#2023/06/08 16:10:28
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
5.68430,2.97500,-4.60250,0.00000,0.03087,0.97820,-0.18007,2023,6,8,16,10,36,758
5.68440,3.01000,-4.65500,0.00000,0.03135,0.97807,-0.17922,2023,6,8,16,10,36,769
5.68450,3.06250,-4.79500,0.00000,0.03172,0.97637,-0.17983,2023,6,8,16,10,36,780
5.68460,3.18500,-4.77750,0.00000,0.03245,0.97588,-0.18105,2023,6,8,16,10,36,791
5.68470,3.04500,-4.63750,0.00000,0.03087,0.97929,-0.18129,2023,6,8,16,10,36,803
5.68480,3.23750,-4.67250,0.00000,0.03294,0.97917,-0.18385,2023,6,8,16,10,36,814
5.68490,2.92250,-4.74250,0.00000,0.03440,0.97746,-0.17824,2023,6,8,16,10,36,825
5.68500,2.88750,-4.55000,0.00000,0.03123,0.97576,-0.18105,2023,6,8,16,10,36,836
5.68510,2.92250,-4.69000,0.00000,0.03221,0.97893,-0.18019,2023,6,8,16,10,36,847
5.68520,2.99250,-4.74250,0.00000,0.03538,0.97710,-0.17958,2023,6,8,16,10,36,858
5.68530,2.88750,-4.69000,0.00000,0.03282,0.97624,-0.18080,2023,6,8,16,10,36,869
5.68540,2.81750,-4.79500,0.00000,0.03404,0.97478,-0.17922,2023,6,8,16,10,36,880
5.68550,2.92250,-4.60250,0.00000,0.03416,0.97771,-0.17934,2023,6,8,16,10,36,891
5.68560,3.08000,-4.60250,0.00000,0.03160,0.97661,-0.18068,2023,6,8,16,10,36,903
5.68570,3.02750,-4.65500,0.00000,0.03221,0.97637,-0.17885,2023,6,8,16,10,36,914
5.68580,3.06250,-4.63750,0.00000,0.03526,0.97783,-0.17897,2023,6,8,16,10,36,925
5.68590,2.88750,-4.56750,0.00000,0.03257,0.97637,-0.18105,2023,6,8,16,10,36,936
5.68600,3.04500,-4.83000,0.00000,0.03257,0.97673,-0.18166,2023,6,8,16,10,36,947
5.68610,2.78250,-4.51500,0.00000,0.03123,0.97722,-0.18080,2023,6,8,16,10,36,958
5.68620,2.92250,-4.62000,0.00000,0.03355,0.97844,-0.18105,2023,6,8,16,10,36,969
5.68630,3.04500,-4.65500,0.00000,0.03123,0.97954,-0.18129,2023,6,8,16,10,36,980
5.68640,2.95750,-4.51500,0.00000,0.03392,0.97807,-0.18202,2023,6,8,16,10,37,1
5.68650,2.92250,-4.60250,0.00000,0.03318,0.97771,-0.18080,2023,6,8,16,10,37,13
5.68660,3.13250,-4.62000,0.00000,0.03318,0.97917,-0.18190,2023,6,8,16,10,37,24
5.68670,2.78250,-4.56750,0.00000,0.03221,0.97734,-0.17910,2023,6,8,16,10,37,35
5.68680,2.88750,-4.63750,0.00000,0.03270,0.97844,-0.18166,2023,6,8,16,10,37,46
5.68690,2.90500,-4.72500,0.00000,0.03306,0.97832,-0.18178,2023,6,8,16,10,37,57
5.68700,2.88750,-4.46250,0.00000,0.03306,0.97795,-0.18154,2023,6,8,16,10,37,68
5.68710,3.18500,-4.83000,0.00000,0.03416,0.97612,-0.17995,2023,6,8,16,10,37,79
5.68720,3.16750,-4.67250,0.00000,0.03074,0.97429,-0.18263,2023,6,8,16,10,37,90
5.68730,2.97500,-4.79500,0.00000,0.03306,0.97722,-0.18324,2023,6,8,16,10,37,101
5.68740,2.94000,-4.62000,0.00000,0.03148,0.97856,-0.18178,2023,6,8,16,10,37,113
5.68750,3.08000,-4.44500,0.00000,0.03209,0.97710,-0.18239,2023,6,8,16,10,37,124
5.68760,2.95750,-4.53250,0.00000,0.03209,0.97722,-0.18227,2023,6,8,16,10,37,135
5.68770,3.11500,-4.55000,0.00000,0.03221,0.97563,-0.18215,2023,6,8,16,10,37,146
5.68780,3.06250,-4.67250,0.00000,0.03160,0.97905,-0.18227,2023,6,8,16,10,37,157
5.68790,2.90500,-4.44500,0.00000,0.03184,0.97807,-0.18166,2023,6,8,16,10,37,168
5.68800,2.97500,-4.65500,0.00000,0.03331,0.97734,-0.18056,2023,6,8,16,10,37,179
5.68810,2.94000,-4.58500,0.00000,0.03209,0.97771,-0.18263,2023,6,8,16,10,37,190
5.68820,2.88750,-4.65500,0.00000,0.03306,0.97600,-0.18190,2023,6,8,16,10,37,201
5.68830,2.90500,-4.77750,0.00000,0.03221,0.97600,-0.18093,2023,6,8,16,10,37,213
5.68840,2.80000,-4.48000,0.00000,0.03453,0.97856,-0.18129,2023,6,8,16,10,37,224
5.68850,3.13250,-4.91750,0.00000,0.03392,0.97734,-0.18239,2023,6,8,16,10,37,235
5.68860,3.20250,-4.72500,0.00000,0.03148,0.98027,-0.18105,2023,6,8,16,10,37,246
5.68870,2.85250,-4.44500,0.00000,0.03331,0.97637,-0.18178,2023,6,8,16,10,37,257
5.68880,3.08000,-4.60250,0.00000,0.03074,0.97649,-0.18276,2023,6,8,16,10,37,268
5.68890,3.01000,-4.76000,0.00000,0.03282,0.97624,-0.18239,2023,6,8,16,10,37,279
5.68900,3.13250,-4.69000,0.00000,0.03294,0.97661,-0.18263,2023,6,8,16,10,37,290
5.68910,2.95750,-4.51500,0.00000,0.03160,0.97685,-0.18105,2023,6,8,16,10,37,301
5.68920,3.13250,-4.70750,0.00000,0.03245,0.97600,-0.18166,2023,6,8,16,10,37,313
5.68930,2.97500,-4.72500,0.00000,0.03489,0.97685,-0.18166,2023,6,8,16,10,37,324
5.68940,3.02750,-4.79500,0.00000,0.03209,0.97771,-0.18288,2023,6,8,16,10,37,335
5.68950,3.06250,-4.53250,0.00000,0.03306,0.97624,-0.18093,2023,6,8,16,10,37,346
5.68960,3.02750,-4.76000,0.00000,0.03367,0.97637,-0.18215,2023,6,8,16,10,37,357
5.68970,2.92250,-4.58500,0.00000,0.03331,0.97698,-0.18239,2023,6,8,16,10,37,368
5.68980,2.95750,-4.69000,0.00000,0.03233,0.97551,-0.18154,2023,6,8,16,10,37,379
5.68990,2.92250,-4.46250,0.00000,0.03209,0.97588,-0.18129,2023,6,8,16,10,37,390
5.69000,2.97500,-4.56750,0.00000,0.03318,0.97795,-0.18215,2023,6,8,16,10,37,401
5.69010,3.01000,-4.60250,0.00000,0.03233,0.97844,-0.18239,2023,6,8,16,10,37,413
5.69020,2.95750,-4.56750,0.00000,0.03099,0.97612,-0.18056,2023,6,8,16,10,37,424
5.69030,2.83500,-4.84750,0.00000,0.03111,0.97990,-0.17849,2023,6,8,16,10,37,435
5.69040,3.11500,-4.60250,0.00000,0.03209,0.97844,-0.18056,2023,6,8,16,10,37,446
5.69050,2.94000,-4.58500,0.00000,0.03233,0.97502,-0.17983,2023,6,8,16,10,37,457
5.69060,2.80000,-4.76000,0.00000,0.03355,0.97820,-0.18227,2023,6,8,16,10,37,468
5.69070,3.23750,-4.49750,0.00000,0.03184,0.97759,-0.18105,2023,6,8,16,10,37,479
5.69080,2.80000,-4.63750,0.00000,0.03196,0.97771,-0.17946,2023,6,8,16,10,37,490
5.69090,2.87000,-4.72500,0.00000,0.03209,0.97576,-0.17971,2023,6,8,16,10,37,501
5.69100,3.13250,-4.74250,0.00000,0.03306,0.98003,-0.17873,2023,6,8,16,10,37,513
5.69110,2.97500,-4.62000,0.00000,0.03306,0.97685,-0.17958,2023,6,8,16,10,37,524
5.69120,3.13250,-4.72500,0.00000,0.03416,0.97746,-0.18032,2023,6,8,16,10,37,535
5.69130,2.95750,-4.62000,0.00000,0.03306,0.97649,-0.17983,2023,6,8,16,10,37,546
5.69140,2.94000,-4.60250,0.00000,0.03270,0.97661,-0.18105,2023,6,8,16,10,37,557
5.69150,3.01000,-4.67250,0.00000,0.03209,0.97637,-0.17995,2023,6,8,16,10,37,568
5.69160,3.04500,-4.86500,0.00000,0.03172,0.97795,-0.18019,2023,6,8,16,10,37,579
5.69170,2.64250,-4.60250,0.00000,0.03306,0.97698,-0.18263,2023,6,8,16,10,37,590
5.69180,3.06250,-4.70750,0.00000,0.03001,0.97661,-0.18166,2023,6,8,16,10,37,601
5.69190,2.95750,-4.81250,0.00000,0.03282,0.97490,-0.18032,2023,6,8,16,10,37,613
5.69200,3.02750,-4.67250,0.00000,0.03318,0.97820,-0.18093,2023,6,8,16,10,37,624
5.69210,3.08000,-4.56750,0.00000,0.03209,0.97820,-0.18019,2023,6,8,16,10,37,635
5.69220,2.83500,-4.72500,0.00000,0.03453,0.97783,-0.18190,2023,6,8,16,10,37,646
5.69230,2.83500,-4.62000,0.00000,0.03514,0.97759,-0.17885,2023,6,8,16,10,37,657
5.69240,2.83500,-4.56750,0.00000,0.03306,0.97844,-0.17934,2023,6,8,16,10,37,668
5.69250,2.99250,-4.46250,0.00000,0.03282,0.97832,-0.18129,2023,6,8,16,10,37,679
5.69260,2.99250,-4.84750,0.00000,0.03306,0.98039,-0.17934,2023,6,8,16,10,37,690
5.69270,3.22000,-4.81250,0.00000,0.03160,0.97551,-0.17946,2023,6,8,16,10,37,701
5.69280,2.92250,-4.63750,0.00000,0.03038,0.97612,-0.18190,2023,6,8,16,10,37,713
5.69290,2.92250,-4.62000,0.00000,0.03233,0.97673,-0.18093,2023,6,8,16,10,37,724
5.69300,2.92250,-4.55000,0.00000,0.03184,0.97783,-0.17934,2023,6,8,16,10,37,735
5.69310,3.02750,-4.60250,0.00000,0.03196,0.97673,-0.18007,2023,6,8,16,10,37,746
5.69320,3.09750,-4.81250,0.00000,0.03294,0.97661,-0.18032,2023,6,8,16,10,37,757
5.69330,3.13250,-4.76000,0.00000,0.03331,0.97820,-0.18251,2023,6,8,16,10,37,768
5.69340,3.06250,-4.53250,0.00000,0.03270,0.97673,-0.18032,2023,6,8,16,10,37,779
5.69350,2.94000,-4.65500,0.00000,0.03526,0.97698,-0.18190,2023,6,8,16,10,37,790
5.69360,3.06250,-4.67250,0.00000,0.03379,0.97783,-0.18129,2023,6,8,16,10,37,801
5.69370,3.01000,-4.79500,0.00000,0.03282,0.97710,-0.18190,2023,6,8,16,10,37,813
5.69380,2.95750,-4.65500,0.00000,0.03440,0.97405,-0.17995,2023,6,8,16,10,37,824
5.69390,2.92250,-4.88250,0.00000,0.03440,0.97612,-0.18141,2023,6,8,16,10,37,835
5.69400,2.81750,-4.41000,0.00000,0.03062,0.97990,-0.18154,2023,6,8,16,10,37,846
5.69410,2.87000,-4.67250,0.00000,0.03575,0.97759,-0.18178,2023,6,8,16,10,37,857
5.69420,3.09750,-4.44500,0.00000,0.03099,0.97649,-0.18068,2023,6,8,16,10,37,868
5.69430,3.01000,-4.58500,0.00000,0.03367,0.97783,-0.18141,2023,6,8,16,10,37,879
5.69440,2.94000,-4.63750,0.00000,0.03428,0.97698,-0.18105,2023,6,8,16,10,37,890
5.69450,3.09750,-4.44500,0.00000,0.03123,0.97734,-0.17934,2023,6,8,16,10,37,901
5.69460,2.85250,-4.56750,0.00000,0.02940,0.97612,-0.17983,2023,6,8,16,10,37,913
5.69470,2.87000,-4.77750,0.00000,0.03465,0.97698,-0.18056,2023,6,8,16,10,37,924
5.69480,3.08000,-4.56750,0.00000,0.03355,0.97722,-0.17897,2023,6,8,16,10,37,935
5.69490,3.09750,-4.46250,0.00000,0.03123,0.97661,-0.18080,2023,6,8,16,10,37,946
5.69500,2.81750,-4.46250,0.00000,0.03062,0.97673,-0.18129,2023,6,8,16,10,37,957
5.69510,3.08000,-4.63750,0.00000,0.03209,0.97844,-0.18166,2023,6,8,16,10,37,968
5.69520,2.99250,-4.58500,0.00000,0.03331,0.97722,-0.18093,2023,6,8,16,10,37,979
5.69530,2.94000,-4.58500,0.00000,0.03099,0.97771,-0.18324,2023,6,8,16,10,37,990
5.69540,2.97500,-4.84750,0.00000,0.03087,0.97820,-0.17995,2023,6,8,16,10,38,1
5.69550,2.95750,-4.53250,0.00000,0.03331,0.97734,-0.18215,2023,6,8,16,10,38,13
5.69560,3.04500,-4.56750,0.00000,0.03245,0.97612,-0.18337,2023,6,8,16,10,38,24
5.69570,2.94000,-4.63750,0.00000,0.03404,0.97600,-0.18105,2023,6,8,16,10,38,35
5.69580,3.04500,-4.63750,0.00000,0.03367,0.97832,-0.18288,2023,6,8,16,10,38,46
5.69590,2.95750,-4.44500,0.00000,0.03257,0.97746,-0.18166,2023,6,8,16,10,38,57
5.69600,3.11500,-4.72500,0.00000,0.03465,0.97612,-0.18007,2023,6,8,16,10,38,68
5.69610,2.92250,-4.60250,0.00000,0.03172,0.97637,-0.17995,2023,6,8,16,10,38,79
5.69620,3.13250,-4.76000,0.00000,0.03209,0.97917,-0.18178,2023,6,8,16,10,38,90
5.69630,3.11500,-4.72500,0.00000,0.03489,0.97685,-0.18202,2023,6,8,16,10,38,101
5.69640,2.90500,-4.74250,0.00000,0.03318,0.97759,-0.18093,2023,6,8,16,10,38,113
5.69650,2.90500,-4.56750,0.00000,0.03123,0.97685,-0.18166,2023,6,8,16,10,38,124
5.69660,2.95750,-4.67250,0.00000,0.03026,0.97856,-0.18056,2023,6,8,16,10,38,135
5.69670,3.09750,-4.88250,0.00000,0.03160,0.97539,-0.18227,2023,6,8,16,10,38,146
5.69680,2.85250,-4.62000,0.00000,0.03270,0.97649,-0.18019,2023,6,8,16,10,38,157
5.69690,2.92250,-4.60250,0.00000,0.03257,0.97576,-0.17971,2023,6,8,16,10,38,168
5.69700,3.01000,-4.48000,0.00000,0.03257,0.97539,-0.18154,2023,6,8,16,10,38,179
5.69710,3.02750,-4.67250,0.00000,0.03209,0.97527,-0.17958,2023,6,8,16,10,38,190
5.69720,3.06250,-4.60250,0.00000,0.03306,0.97881,-0.18178,2023,6,8,16,10,38,201
5.69730,2.83500,-4.56750,0.00000,0.03355,0.97844,-0.18251,2023,6,8,16,10,38,213
5.69740,2.81750,-4.79500,0.00000,0.03294,0.97844,-0.17983,2023,6,8,16,10,38,224
5.69750,3.18500,-4.88250,0.00000,0.03257,0.97795,-0.18215,2023,6,8,16,10,38,235
5.69760,3.06250,-4.55000,0.00000,0.03270,0.97856,-0.17971,2023,6,8,16,10,38,246
5.69770,2.94000,-4.79500,0.00000,0.03233,0.97746,-0.17958,2023,6,8,16,10,38,257
5.69780,3.20250,-4.83000,0.00000,0.03050,0.97624,-0.18276,2023,6,8,16,10,38,268
5.69790,2.99250,-4.81250,0.00000,0.03294,0.97527,-0.18178,2023,6,8,16,10,38,279
5.69800,3.13250,-4.84750,0.00000,0.03294,0.97820,-0.18251,2023,6,8,16,10,38,290
5.69810,2.97500,-4.56750,0.00000,0.03087,0.97832,-0.18239,2023,6,8,16,10,38,301
5.69820,3.04500,-4.48000,0.00000,0.03172,0.97563,-0.17958,2023,6,8,16,10,38,313
5.69830,3.09750,-4.67250,0.00000,0.03489,0.97807,-0.18239,2023,6,8,16,10,38,324
5.69840,2.99250,-4.72500,0.00000,0.03257,0.97588,-0.18080,2023,6,8,16,10,38,335
5.69850,2.97500,-4.69000,0.00000,0.03087,0.97783,-0.18263,2023,6,8,16,10,38,346
5.69860,2.99250,-4.55000,0.00000,0.03257,0.97734,-0.18129,2023,6,8,16,10,38,357
5.69870,2.88750,-4.58500,0.00000,0.03257,0.97881,-0.18459,2023,6,8,16,10,38,368
5.69880,2.90500,-4.83000,0.00000,0.03013,0.97881,-0.17666,2023,6,8,16,10,38,379
5.69890,3.06250,-4.60250,0.00000,0.03160,0.97551,-0.17910,2023,6,8,16,10,38,390
5.69900,3.06250,-4.63750,0.00000,0.03282,0.97771,-0.18068,2023,6,8,16,10,38,401
5.69910,2.95750,-4.49750,0.00000,0.03013,0.97844,-0.17995,2023,6,8,16,10,38,413
5.69920,2.94000,-4.58500,0.00000,0.03331,0.97515,-0.17885,2023,6,8,16,10,38,424
5.69930,2.90500,-4.76000,0.00000,0.03501,0.97722,-0.18117,2023,6,8,16,10,38,435
5.69940,2.90500,-4.58500,0.00000,0.03306,0.97527,-0.17995,2023,6,8,16,10,38,446
5.69950,3.15000,-4.91750,0.00000,0.03245,0.97576,-0.18032,2023,6,8,16,10,38,457
5.69960,2.94000,-4.74250,0.00000,0.03111,0.97771,-0.17885,2023,6,8,16,10,38,468
5.69970,2.90500,-4.79500,0.00000,0.03160,0.97734,-0.18044,2023,6,8,16,10,38,479
5.69980,2.85250,-4.74250,0.00000,0.03233,0.97563,-0.18044,2023,6,8,16,10,38,490
5.69990,3.06250,-4.60250,0.00000,0.02940,0.97832,-0.17995,2023,6,8,16,10,38,501
5.70000,2.97500,-4.42750,0.00000,0.03209,0.97673,-0.17763,2023,6,8,16,10,38,513
5.70010,2.92250,-4.60250,0.00000,0.03209,0.97454,-0.18080,2023,6,8,16,10,38,524
5.70020,3.02750,-4.76000,0.00000,0.03184,0.97551,-0.18007,2023,6,8,16,10,38,535
5.70030,2.76500,-4.60250,0.00000,0.03440,0.97722,-0.17873,2023,6,8,16,10,38,546
5.70040,3.04500,-4.72500,0.00000,0.03184,0.97856,-0.18068,2023,6,8,16,10,38,557
5.70050,3.18500,-4.77750,0.00000,0.03404,0.97624,-0.18019,2023,6,8,16,10,38,568
5.70060,3.04500,-4.56750,0.00000,0.03416,0.97820,-0.18056,2023,6,8,16,10,38,579
5.70070,2.99250,-4.77750,0.00000,0.03318,0.97893,-0.18154,2023,6,8,16,10,38,590
5.70080,3.02750,-4.60250,0.00000,0.03367,0.97563,-0.18154,2023,6,8,16,10,38,601
5.70090,2.99250,-4.70750,0.00000,0.03428,0.97710,-0.18019,2023,6,8,16,10,38,613
5.70100,2.99250,-4.67250,0.00000,0.03282,0.97807,-0.17812,2023,6,8,16,10,38,624
5.70110,3.06250,-4.48000,0.00000,0.03416,0.97734,-0.17946,2023,6,8,16,10,38,635
5.70120,2.99250,-4.41000,0.00000,0.03087,0.97698,-0.17836,2023,6,8,16,10,38,646
5.70130,3.20250,-4.65500,0.00000,0.03257,0.97929,-0.18007,2023,6,8,16,10,38,657
5.70140,3.09750,-4.76000,0.00000,0.02989,0.97844,-0.18202,2023,6,8,16,10,38,668
5.70150,2.88750,-4.44500,0.00000,0.03416,0.97759,-0.18324,2023,6,8,16,10,38,679
5.70160,2.83500,-4.74250,0.00000,0.03306,0.97685,-0.18129,2023,6,8,16,10,38,690
5.70170,3.02750,-4.62000,0.00000,0.03196,0.97832,-0.18093,2023,6,8,16,10,38,701
5.70180,2.99250,-4.65500,0.00000,0.03270,0.97441,-0.18080,2023,6,8,16,10,38,713
5.70190,2.83500,-4.56750,0.00000,0.03306,0.98003,-0.17690,2023,6,8,16,10,38,724
5.70200,3.08000,-4.63750,0.00000,0.03355,0.97685,-0.18129,2023,6,8,16,10,38,735
5.70210,3.13250,-4.74250,0.00000,0.03245,0.97881,-0.18324,2023,6,8,16,10,38,746
5.70220,3.04500,-4.65500,0.00000,0.03331,0.97661,-0.18080,2023,6,8,16,10,38,757
5.70230,3.11500,-4.95250,0.00000,0.03172,0.97454,-0.17910,2023,6,8,16,10,38,768
5.70240,2.88750,-4.74250,0.00000,0.03050,0.97844,-0.17983,2023,6,8,16,10,38,779
5.70250,3.23750,-4.70750,0.00000,0.03270,0.97844,-0.18019,2023,6,8,16,10,38,790
5.70260,3.01000,-4.88250,0.00000,0.03379,0.97795,-0.18019,2023,6,8,16,10,38,801
5.70270,2.85250,-4.70750,0.00000,0.03440,0.97563,-0.17958,2023,6,8,16,10,38,813
5.70280,3.02750,-4.70750,0.00000,0.03294,0.97710,-0.17934,2023,6,8,16,10,38,824
5.70290,3.01000,-4.58500,0.00000,0.03196,0.97588,-0.18154,2023,6,8,16,10,38,835
5.70300,2.99250,-4.53250,0.00000,0.03404,0.97673,-0.17849,2023,6,8,16,10,38,846
5.70310,2.88750,-4.70750,0.00000,0.03416,0.97917,-0.17897,2023,6,8,16,10,38,857
5.70320,3.06250,-4.69000,0.00000,0.03477,0.97929,-0.17922,2023,6,8,16,10,38,868
5.70330,2.87000,-4.53250,0.00000,0.03257,0.97844,-0.18007,2023,6,8,16,10,38,879
5.70340,3.18500,-4.77750,0.00000,0.03306,0.97661,-0.18019,2023,6,8,16,10,38,890
5.70350,3.08000,-4.79500,0.00000,0.03367,0.97661,-0.18105,2023,6,8,16,10,38,901
5.70360,2.95750,-4.79500,0.00000,0.03428,0.97649,-0.18032,2023,6,8,16,10,38,913
5.70370,3.08000,-4.77750,0.00000,0.03282,0.97881,-0.18080,2023,6,8,16,10,38,924
5.70380,2.97500,-4.69000,0.00000,0.03331,0.97637,-0.18141,2023,6,8,16,10,38,935
5.70390,3.02750,-4.58500,0.00000,0.03306,0.97710,-0.17958,2023,6,8,16,10,38,946
5.70400,2.90500,-4.83000,0.00000,0.03013,0.97795,-0.18202,2023,6,8,16,10,38,957
5.70410,3.18500,-4.83000,0.00000,0.03343,0.97673,-0.17983,2023,6,8,16,10,38,968
5.70420,2.92250,-4.95250,0.00000,0.03404,0.97685,-0.18166,2023,6,8,16,10,38,979
5.70430,3.01000,-4.67250,0.00000,0.03172,0.97759,-0.18056,2023,6,8,16,10,38,990
5.70440,2.80000,-4.49750,0.00000,0.03526,0.97832,-0.17995,2023,6,8,16,10,39,1
5.70450,2.95750,-4.69000,0.00000,0.03257,0.97759,-0.18007,2023,6,8,16,10,39,13
5.70460,3.04500,-4.70750,0.00000,0.02989,0.97539,-0.17995,2023,6,8,16,10,39,24
5.70470,2.94000,-4.58500,0.00000,0.03270,0.97539,-0.18227,2023,6,8,16,10,39,35
5.70480,3.01000,-4.63750,0.00000,0.03111,0.97563,-0.18007,2023,6,8,16,10,39,46
5.70490,2.97500,-4.49750,0.00000,0.03514,0.97649,-0.18154,2023,6,8,16,10,39,57
5.70500,3.01000,-4.62000,0.00000,0.03148,0.97966,-0.17897,2023,6,8,16,10,39,68
5.70510,3.06250,-4.77750,0.00000,0.03196,0.97783,-0.18056,2023,6,8,16,10,39,79
5.70520,2.88750,-4.62000,0.00000,0.03050,0.97637,-0.17983,2023,6,8,16,10,39,90
5.70530,3.13250,-4.67250,0.00000,0.03331,0.97929,-0.18044,2023,6,8,16,10,39,101
5.70540,2.97500,-4.60250,0.00000,0.03270,0.97844,-0.18154,2023,6,8,16,10,39,113
5.70550,3.08000,-4.74250,0.00000,0.03379,0.97734,-0.18032,2023,6,8,16,10,39,124
5.70560,2.88750,-4.62000,0.00000,0.03099,0.97637,-0.18166,2023,6,8,16,10,39,135
5.70570,2.94000,-4.53250,0.00000,0.03148,0.97771,-0.18007,2023,6,8,16,10,39,146
5.70580,2.94000,-4.60250,0.00000,0.03123,0.97710,-0.18044,2023,6,8,16,10,39,157
5.70590,2.97500,-4.56750,0.00000,0.03221,0.97722,-0.18251,2023,6,8,16,10,39,168
5.70600,2.71250,-4.62000,0.00000,0.03306,0.97734,-0.18141,2023,6,8,16,10,39,179
5.70610,3.09750,-4.62000,0.00000,0.03270,0.97734,-0.18117,2023,6,8,16,10,39,190
5.70620,2.62500,-4.65500,0.00000,0.03294,0.97759,-0.18337,2023,6,8,16,10,39,201
5.70630,2.87000,-4.62000,0.00000,0.03172,0.97673,-0.18410,2023,6,8,16,10,39,213
5.70640,3.06250,-4.86500,0.00000,0.03294,0.97868,-0.18385,2023,6,8,16,10,39,224
5.70650,2.87000,-4.83000,0.00000,0.03404,0.97710,-0.18215,2023,6,8,16,10,39,235
5.70660,3.09750,-4.81250,0.00000,0.03233,0.97746,-0.18263,2023,6,8,16,10,39,246
5.70670,3.11500,-4.77750,0.00000,0.03282,0.97710,-0.18080,2023,6,8,16,10,39,257
5.70680,3.02750,-4.60250,0.00000,0.03343,0.97734,-0.18105,2023,6,8,16,10,39,268
5.70690,2.90500,-4.48000,0.00000,0.03135,0.97783,-0.18093,2023,6,8,16,10,39,279
5.70700,2.83500,-4.58500,0.00000,0.03440,0.97624,-0.17983,2023,6,8,16,10,39,290
5.70710,3.25500,-4.72500,0.00000,0.03209,0.97466,-0.18007,2023,6,8,16,10,39,301
5.70720,2.95750,-4.74250,0.00000,0.03184,0.97832,-0.17971,2023,6,8,16,10,39,313
5.70730,3.06250,-4.55000,0.00000,0.03221,0.97661,-0.18373,2023,6,8,16,10,39,324
5.70740,3.09750,-4.56750,0.00000,0.03148,0.97795,-0.18117,2023,6,8,16,10,39,335
5.70750,2.88750,-4.70750,0.00000,0.03270,0.97905,-0.17897,2023,6,8,16,10,39,346
5.70760,3.01000,-4.58500,0.00000,0.03392,0.97942,-0.18032,2023,6,8,16,10,39,357
5.70770,2.99250,-4.63750,0.00000,0.03172,0.97746,-0.18251,2023,6,8,16,10,39,368
5.70780,3.08000,-4.76000,0.00000,0.03306,0.97576,-0.17946,2023,6,8,16,10,39,379
5.70790,2.95750,-4.65500,0.00000,0.03196,0.97600,-0.18007,2023,6,8,16,10,39,390
5.70800,2.78250,-4.42750,0.00000,0.03160,0.97722,-0.18190,2023,6,8,16,10,39,401
5.70810,2.97500,-4.62000,0.00000,0.03062,0.97685,-0.18080,2023,6,8,16,10,39,413
5.70820,2.94000,-4.51500,0.00000,0.03294,0.97661,-0.18141,2023,6,8,16,10,39,424
5.70830,2.99250,-4.79500,0.00000,0.03257,0.97637,-0.17958,2023,6,8,16,10,39,435
5.70840,2.85250,-4.63750,0.00000,0.03245,0.97600,-0.17849,2023,6,8,16,10,39,446
5.70850,3.04500,-4.63750,0.00000,0.03196,0.97795,-0.18227,2023,6,8,16,10,39,457
5.70860,3.04500,-4.77750,0.00000,0.03355,0.97917,-0.17995,2023,6,8,16,10,39,468
5.70870,2.97500,-4.62000,0.00000,0.03184,0.97527,-0.18093,2023,6,8,16,10,39,479
5.70880,2.95750,-4.74250,0.00000,0.03318,0.97722,-0.17971,2023,6,8,16,10,39,490
5.70890,2.95750,-4.58500,0.00000,0.03184,0.97759,-0.18080,2023,6,8,16,10,39,501
5.70900,3.02750,-4.74250,0.00000,0.03148,0.97624,-0.18056,2023,6,8,16,10,39,513
5.70910,2.97500,-4.83000,0.00000,0.03123,0.97746,-0.18166,2023,6,8,16,10,39,524
5.70920,2.90500,-4.46250,0.00000,0.03221,0.97734,-0.18044,2023,6,8,16,10,39,535
5.70930,2.97500,-4.63750,0.00000,0.03355,0.97771,-0.17873,2023,6,8,16,10,39,546
5.70940,2.83500,-4.79500,0.00000,0.03294,0.97820,-0.18056,2023,6,8,16,10,39,557
5.70950,3.16750,-4.76000,0.00000,0.03245,0.97746,-0.18056,2023,6,8,16,10,39,568
5.70960,2.85250,-4.69000,0.00000,0.03233,0.97783,-0.18166,2023,6,8,16,10,39,579
5.70970,2.85250,-4.55000,0.00000,0.03257,0.97600,-0.18178,2023,6,8,16,10,39,590
5.70980,2.92250,-4.81250,0.00000,0.03343,0.97563,-0.17849,2023,6,8,16,10,39,601
5.70990,2.81750,-4.74250,0.00000,0.03245,0.97771,-0.18178,2023,6,8,16,10,39,613
5.71000,2.71250,-4.32250,0.00000,0.03209,0.97661,-0.17800,2023,6,8,16,10,39,624
5.71010,2.87000,-4.60250,0.00000,0.03221,0.97563,-0.18178,2023,6,8,16,10,39,635
5.71020,3.04500,-4.69000,0.00000,0.03318,0.97929,-0.17897,2023,6,8,16,10,39,646
5.71030,3.06250,-4.63750,0.00000,0.03135,0.97685,-0.18227,2023,6,8,16,10,39,657
5.71040,2.95750,-4.70750,0.00000,0.03306,0.97710,-0.18105,2023,6,8,16,10,39,668
5.71050,3.06250,-4.91750,0.00000,0.03196,0.97844,-0.18019,2023,6,8,16,10,39,679
5.71060,2.94000,-4.83000,0.00000,0.03172,0.97417,-0.18227,2023,6,8,16,10,39,690
5.71070,3.09750,-4.76000,0.00000,0.03184,0.97673,-0.18190,2023,6,8,16,10,39,701
5.71080,3.09750,-4.67250,0.00000,0.03038,0.97759,-0.18007,2023,6,8,16,10,39,713
5.71090,2.94000,-4.60250,0.00000,0.03331,0.97856,-0.18227,2023,6,8,16,10,39,724
5.71100,3.01000,-4.69000,0.00000,0.03318,0.97637,-0.18324,2023,6,8,16,10,39,735
