#2023/06/09 12:19:52
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,2.85250,-4.58500,0.00000,0.00329,0.96697,-0.22899,2023,6,9,12,19,55,248
0.02680,2.80000,-4.70750,0.00000,0.00305,0.96709,-0.22790,2023,6,9,12,19,55,259
0.02690,2.67750,-4.41000,0.00000,0.00354,0.96661,-0.22777,2023,6,9,12,19,55,270
0.02700,2.74750,-4.48000,0.00000,0.00220,0.96722,-0.22936,2023,6,9,12,19,55,281
0.02710,2.71250,-4.67250,0.00000,0.00232,0.96600,-0.22765,2023,6,9,12,19,55,293
0.02720,2.95750,-4.56750,0.00000,0.00183,0.96661,-0.22912,2023,6,9,12,19,55,304
0.02730,2.76500,-4.44500,0.00000,0.00159,0.96697,-0.23156,2023,6,9,12,19,55,315
0.02740,2.87000,-4.79500,0.00000,0.00415,0.96612,-0.22533,2023,6,9,12,19,55,326
0.02750,2.81750,-4.69000,0.00000,0.00171,0.96539,-0.22741,2023,6,9,12,19,55,337
0.02760,2.80000,-4.69000,0.00000,0.00354,0.96734,-0.22912,2023,6,9,12,19,55,348
0.02770,2.64250,-4.58500,0.00000,0.00256,0.96526,-0.22985,2023,6,9,12,19,55,359
0.02780,2.73000,-4.65500,0.00000,0.00256,0.96575,-0.22668,2023,6,9,12,19,55,370
0.02790,2.76500,-4.70750,0.00000,0.00232,0.96636,-0.22741,2023,6,9,12,19,55,381
0.02800,2.95750,-4.65500,0.00000,0.00488,0.96746,-0.22863,2023,6,9,12,19,55,393
0.02810,2.78250,-4.74250,0.00000,0.00037,0.96551,-0.22704,2023,6,9,12,19,55,404
0.02820,2.67750,-4.51500,0.00000,0.00378,0.96758,-0.22741,2023,6,9,12,19,55,415
0.02830,2.90500,-4.60250,0.00000,0.00146,0.96502,-0.22899,2023,6,9,12,19,55,426
0.02840,2.62500,-4.74250,0.00000,0.00244,0.96612,-0.22765,2023,6,9,12,19,55,437
0.02850,2.74750,-4.88250,0.00000,0.00317,0.96563,-0.22533,2023,6,9,12,19,55,448
0.02860,2.64250,-4.34000,0.00000,0.00220,0.96453,-0.22851,2023,6,9,12,19,55,459
0.02870,2.85250,-4.83000,0.00000,0.00207,0.96758,-0.23021,2023,6,9,12,19,55,470
0.02880,2.71250,-4.69000,0.00000,0.00537,0.96539,-0.22668,2023,6,9,12,19,55,481
0.02890,2.78250,-4.63750,0.00000,0.00195,0.96880,-0.22826,2023,6,9,12,19,55,493
0.02900,2.81750,-4.48000,0.00000,0.00232,0.96404,-0.23021,2023,6,9,12,19,55,504
0.02910,2.81750,-4.60250,0.00000,0.00122,0.96819,-0.22448,2023,6,9,12,19,55,515
0.02920,2.67750,-4.65500,0.00000,0.00220,0.96661,-0.22509,2023,6,9,12,19,55,526
0.02930,2.87000,-4.62000,0.00000,0.00195,0.96575,-0.23009,2023,6,9,12,19,55,537
0.02940,2.85250,-4.70750,0.00000,0.00281,0.96770,-0.23034,2023,6,9,12,19,55,548
0.02950,2.74750,-4.51500,0.00000,-0.00085,0.96697,-0.22729,2023,6,9,12,19,55,559
0.02960,2.76500,-4.60250,0.00000,0.00342,0.96502,-0.22814,2023,6,9,12,19,55,570
0.02970,2.66000,-4.37500,0.00000,0.00366,0.96661,-0.22936,2023,6,9,12,19,55,581
0.02980,2.87000,-4.84750,0.00000,0.00207,0.96551,-0.22851,2023,6,9,12,19,55,593
0.02990,2.69500,-4.72500,0.00000,0.00207,0.96697,-0.22777,2023,6,9,12,19,55,604
0.03000,2.80000,-4.48000,0.00000,0.00037,0.96795,-0.22863,2023,6,9,12,19,55,615
0.03010,2.78250,-4.67250,0.00000,0.00427,0.96404,-0.22790,2023,6,9,12,19,55,626
0.03020,3.01000,-4.83000,0.00000,0.00220,0.96624,-0.22985,2023,6,9,12,19,55,637
0.03030,2.83500,-4.72500,0.00000,0.00134,0.96905,-0.22936,2023,6,9,12,19,55,648
0.03040,2.73000,-4.81250,0.00000,0.00183,0.96697,-0.23119,2023,6,9,12,19,55,659
0.03050,2.64250,-4.70750,0.00000,0.00317,0.96636,-0.22631,2023,6,9,12,19,55,670
0.03060,2.83500,-4.63750,0.00000,0.00354,0.96770,-0.23265,2023,6,9,12,19,55,681
0.03070,2.94000,-4.60250,0.00000,0.00171,0.96587,-0.22960,2023,6,9,12,19,55,693
0.03080,2.80000,-4.83000,0.00000,0.00159,0.96953,-0.22533,2023,6,9,12,19,55,704
0.03090,2.80000,-4.79500,0.00000,0.00390,0.96905,-0.22985,2023,6,9,12,19,55,715
0.03100,2.92250,-4.63750,0.00000,0.00256,0.96563,-0.22753,2023,6,9,12,19,55,726
0.03110,2.64250,-4.51500,0.00000,0.00415,0.96746,-0.22912,2023,6,9,12,19,55,737
0.03120,2.76500,-4.74250,0.00000,0.00256,0.96722,-0.23241,2023,6,9,12,19,55,748
0.03130,2.88750,-4.58500,0.00000,0.00281,0.96844,-0.23095,2023,6,9,12,19,55,759
0.03140,2.85250,-4.81250,0.00000,0.00366,0.96697,-0.22680,2023,6,9,12,19,55,770
0.03150,2.85250,-4.58500,0.00000,0.00403,0.96551,-0.22887,2023,6,9,12,19,55,781
0.03160,2.99250,-4.65500,0.00000,0.00305,0.96673,-0.22973,2023,6,9,12,19,55,793
0.03170,2.83500,-4.60250,0.00000,0.00451,0.96783,-0.23034,2023,6,9,12,19,55,804
0.03180,2.76500,-4.76000,0.00000,0.00268,0.96624,-0.22863,2023,6,9,12,19,55,815
0.03190,2.85250,-4.51500,0.00000,0.00390,0.96685,-0.23143,2023,6,9,12,19,55,826
0.03200,2.85250,-4.48000,0.00000,0.00451,0.96831,-0.23168,2023,6,9,12,19,55,837
0.03210,2.83500,-4.69000,0.00000,0.00220,0.96685,-0.22558,2023,6,9,12,19,55,848
0.03220,2.92250,-4.56750,0.00000,0.00268,0.96929,-0.23009,2023,6,9,12,19,55,859
0.03230,2.80000,-4.42750,0.00000,0.00378,0.96880,-0.22948,2023,6,9,12,19,55,870
0.03240,2.92250,-4.79500,0.00000,0.00378,0.96844,-0.22704,2023,6,9,12,19,55,881
0.03250,2.73000,-4.46250,0.00000,0.00342,0.96978,-0.22997,2023,6,9,12,19,55,893
0.03260,2.87000,-4.55000,0.00000,0.00342,0.96917,-0.23131,2023,6,9,12,19,55,904
0.03270,2.80000,-4.56750,0.00000,0.00134,0.96441,-0.22777,2023,6,9,12,19,55,915
0.03280,2.73000,-4.63750,0.00000,0.00220,0.96758,-0.22814,2023,6,9,12,19,55,926
0.03290,2.80000,-4.49750,0.00000,0.00268,0.96661,-0.23095,2023,6,9,12,19,55,937
0.03300,2.78250,-4.76000,0.00000,0.00464,0.96612,-0.23009,2023,6,9,12,19,55,948
0.03310,2.64250,-4.51500,0.00000,0.00476,0.96770,-0.22948,2023,6,9,12,19,55,959
0.03320,2.92250,-4.63750,0.00000,0.00366,0.96758,-0.23253,2023,6,9,12,19,55,970
0.03330,2.66000,-4.56750,0.00000,0.00439,0.96734,-0.23034,2023,6,9,12,19,55,981
0.03340,2.80000,-4.70750,0.00000,0.00378,0.96563,-0.22765,2023,6,9,12,19,55,993
0.03350,3.04500,-4.42750,0.00000,0.00403,0.97002,-0.22960,2023,6,9,12,19,56,4
0.03360,3.01000,-4.37500,0.00000,0.00268,0.96770,-0.23131,2023,6,9,12,19,56,15
0.03370,2.78250,-4.56750,0.00000,0.00232,0.96575,-0.22546,2023,6,9,12,19,56,26
0.03380,2.95750,-4.60250,0.00000,0.00317,0.96807,-0.22997,2023,6,9,12,19,56,37
0.03390,2.90500,-4.51500,0.00000,0.00329,0.96892,-0.23143,2023,6,9,12,19,56,48
0.03400,2.73000,-4.60250,0.00000,0.00268,0.96831,-0.23046,2023,6,9,12,19,56,59
0.03410,2.90500,-4.44500,0.00000,0.00439,0.96868,-0.22960,2023,6,9,12,19,56,70
0.03420,3.02750,-4.48000,0.00000,0.00256,0.96734,-0.23168,2023,6,9,12,19,56,81
0.03430,2.83500,-4.56750,0.00000,0.00207,0.96905,-0.22899,2023,6,9,12,19,56,93
0.03440,2.78250,-4.58500,0.00000,0.00305,0.96417,-0.22546,2023,6,9,12,19,56,104
0.03450,2.78250,-4.46250,0.00000,0.00366,0.96880,-0.23021,2023,6,9,12,19,56,115
0.03460,2.92250,-4.63750,0.00000,0.00159,0.96661,-0.23131,2023,6,9,12,19,56,126
0.03470,2.59000,-4.37500,0.00000,0.00342,0.96636,-0.22948,2023,6,9,12,19,56,137
0.03480,2.90500,-4.60250,0.00000,0.00366,0.96575,-0.23058,2023,6,9,12,19,56,148
0.03490,2.81750,-4.44500,0.00000,0.00378,0.96600,-0.23131,2023,6,9,12,19,56,159
0.03500,2.76500,-4.93500,0.00000,0.00525,0.96514,-0.22692,2023,6,9,12,19,56,170
0.03510,2.99250,-4.41000,0.00000,0.00415,0.96892,-0.23070,2023,6,9,12,19,56,181
0.03520,2.95750,-4.58500,0.00000,0.00451,0.96685,-0.23265,2023,6,9,12,19,56,193
0.03530,2.69500,-4.65500,0.00000,0.00195,0.96697,-0.22863,2023,6,9,12,19,56,204
0.03540,2.69500,-4.62000,0.00000,0.00085,0.96746,-0.23095,2023,6,9,12,19,56,215
0.03550,2.85250,-4.55000,0.00000,0.00110,0.96648,-0.23095,2023,6,9,12,19,56,226
0.03560,2.78250,-4.74250,0.00000,0.00146,0.96734,-0.23180,2023,6,9,12,19,56,237
0.03570,2.85250,-4.72500,0.00000,0.00207,0.96953,-0.22704,2023,6,9,12,19,56,248
0.03580,3.04500,-4.51500,0.00000,0.00317,0.96673,-0.23302,2023,6,9,12,19,56,259
0.03590,2.92250,-4.55000,0.00000,0.00451,0.96673,-0.23522,2023,6,9,12,19,56,270
0.03600,2.67750,-4.79500,0.00000,0.00183,0.96661,-0.22936,2023,6,9,12,19,56,281
0.03610,2.87000,-4.46250,0.00000,0.00122,0.96807,-0.23021,2023,6,9,12,19,56,293
0.03620,2.80000,-4.76000,0.00000,0.00159,0.96661,-0.23131,2023,6,9,12,19,56,304
0.03630,2.69500,-4.60250,0.00000,0.00232,0.96819,-0.22680,2023,6,9,12,19,56,315
0.03640,2.67750,-4.23500,0.00000,0.00378,0.96758,-0.22973,2023,6,9,12,19,56,326
0.03650,2.85250,-4.56750,0.00000,0.00415,0.96441,-0.23143,2023,6,9,12,19,56,337
0.03660,2.67750,-4.63750,0.00000,0.00342,0.96685,-0.22790,2023,6,9,12,19,56,348
0.03670,2.71250,-4.58500,0.00000,0.00049,0.96880,-0.22899,2023,6,9,12,19,56,359
0.03680,2.80000,-4.30500,0.00000,0.00451,0.96600,-0.22655,2023,6,9,12,19,56,370
0.03690,2.92250,-4.55000,0.00000,0.00183,0.96734,-0.22692,2023,6,9,12,19,56,381
0.03700,2.83500,-4.72500,0.00000,0.00171,0.96831,-0.22704,2023,6,9,12,19,56,393
0.03710,2.81750,-4.76000,0.00000,0.00232,0.96795,-0.22838,2023,6,9,12,19,56,404
0.03720,2.74750,-4.48000,0.00000,0.00305,0.96453,-0.22680,2023,6,9,12,19,56,415
0.03730,2.69500,-4.67250,0.00000,0.00037,0.96587,-0.22472,2023,6,9,12,19,56,426
0.03740,2.85250,-4.67250,0.00000,0.00232,0.96929,-0.22960,2023,6,9,12,19,56,437
0.03750,2.48500,-4.37500,0.00000,0.00268,0.96685,-0.22851,2023,6,9,12,19,56,448
0.03760,2.69500,-4.62000,0.00000,0.00256,0.96661,-0.22363,2023,6,9,12,19,56,459
0.03770,2.78250,-4.77750,0.00000,0.00317,0.96831,-0.22497,2023,6,9,12,19,56,470
0.03780,2.81750,-4.65500,0.00000,0.00549,0.96880,-0.22985,2023,6,9,12,19,56,481
0.03790,2.57250,-4.51500,0.00000,0.00293,0.96514,-0.22680,2023,6,9,12,19,56,493
0.03800,2.67750,-4.88250,0.00000,0.00329,0.96343,-0.22533,2023,6,9,12,19,56,504
0.03810,2.71250,-4.53250,0.00000,0.00268,0.96880,-0.22790,2023,6,9,12,19,56,515
0.03820,2.69500,-4.76000,0.00000,0.00451,0.96624,-0.22741,2023,6,9,12,19,56,526
0.03830,2.71250,-4.51500,0.00000,0.00220,0.96709,-0.22338,2023,6,9,12,19,56,537
0.03840,2.66000,-4.55000,0.00000,0.00451,0.96563,-0.22570,2023,6,9,12,19,56,548
0.03850,2.85250,-4.37500,0.00000,0.00305,0.96929,-0.22948,2023,6,9,12,19,56,559
0.03860,2.81750,-4.74250,0.00000,0.00293,0.96856,-0.22326,2023,6,9,12,19,56,570
0.03870,2.66000,-4.81250,0.00000,0.00268,0.96770,-0.22716,2023,6,9,12,19,56,581
0.03880,3.01000,-4.46250,0.00000,0.00415,0.96648,-0.22863,2023,6,9,12,19,56,593
0.03890,2.88750,-4.49750,0.00000,0.00488,0.96673,-0.22948,2023,6,9,12,19,56,604
0.03900,2.67750,-4.67250,0.00000,0.00305,0.96917,-0.22546,2023,6,9,12,19,56,615
0.03910,2.73000,-4.23500,0.00000,0.00476,0.96587,-0.22826,2023,6,9,12,19,56,626
0.03920,2.74750,-4.37500,0.00000,0.00476,0.96758,-0.22899,2023,6,9,12,19,56,637
0.03930,2.83500,-4.88250,0.00000,0.00476,0.96587,-0.22411,2023,6,9,12,19,56,648
0.03940,2.64250,-4.56750,0.00000,0.00195,0.96453,-0.22668,2023,6,9,12,19,56,659
0.03950,2.95750,-4.58500,0.00000,0.00207,0.96709,-0.23009,2023,6,9,12,19,56,670
0.03960,2.55500,-4.63750,0.00000,0.00171,0.96722,-0.22704,2023,6,9,12,19,56,681
0.03970,2.62500,-4.55000,0.00000,0.00207,0.96648,-0.23009,2023,6,9,12,19,56,693
0.03980,2.97500,-4.53250,0.00000,0.00256,0.96673,-0.23119,2023,6,9,12,19,56,704
0.03990,2.87000,-4.55000,0.00000,0.00403,0.96758,-0.22912,2023,6,9,12,19,56,715
0.04000,2.85250,-4.90000,0.00000,0.00439,0.96807,-0.22619,2023,6,9,12,19,56,726
0.04010,2.92250,-4.53250,0.00000,0.00451,0.96722,-0.22997,2023,6,9,12,19,56,737
0.04020,2.85250,-4.65500,0.00000,0.00317,0.96685,-0.23204,2023,6,9,12,19,56,748
0.04030,2.80000,-4.77750,0.00000,0.00207,0.96734,-0.22875,2023,6,9,12,19,56,759
0.04040,2.85250,-4.81250,0.00000,0.00329,0.96722,-0.22997,2023,6,9,12,19,56,770
0.04050,2.80000,-4.58500,0.00000,0.00268,0.96636,-0.22570,2023,6,9,12,19,56,781
0.04060,2.60750,-4.48000,0.00000,0.00207,0.96770,-0.22558,2023,6,9,12,19,56,793
0.04070,2.71250,-4.74250,0.00000,0.00464,0.96831,-0.22680,2023,6,9,12,19,56,804
0.04080,2.95750,-4.49750,0.00000,0.00451,0.96575,-0.22887,2023,6,9,12,19,56,815
0.04090,3.04500,-4.55000,0.00000,0.00305,0.96673,-0.22973,2023,6,9,12,19,56,826
0.04100,2.57250,-4.48000,0.00000,0.00439,0.96587,-0.22826,2023,6,9,12,19,56,837
0.04110,2.73000,-4.41000,0.00000,0.00305,0.96661,-0.23070,2023,6,9,12,19,56,848
0.04120,2.74750,-4.81250,0.00000,0.00134,0.96831,-0.22594,2023,6,9,12,19,56,859
0.04130,2.85250,-4.60250,0.00000,0.00207,0.96758,-0.22753,2023,6,9,12,19,56,870
0.04140,2.80000,-4.53250,0.00000,0.00268,0.96758,-0.22802,2023,6,9,12,19,56,881
0.04150,2.85250,-4.70750,0.00000,0.00122,0.96551,-0.22594,2023,6,9,12,19,56,893
0.04160,2.83500,-4.58500,0.00000,0.00146,0.96746,-0.22826,2023,6,9,12,19,56,904
0.04170,2.73000,-4.34000,0.00000,0.00171,0.96795,-0.22887,2023,6,9,12,19,56,915
0.04180,2.80000,-4.70750,0.00000,0.00268,0.96807,-0.22643,2023,6,9,12,19,56,926
0.04190,2.85250,-4.74250,0.00000,0.00317,0.96661,-0.22692,2023,6,9,12,19,56,937
0.04200,2.92250,-4.48000,0.00000,0.00500,0.96575,-0.22875,2023,6,9,12,19,56,948
0.04210,2.92250,-4.56750,0.00000,0.00342,0.96856,-0.22655,2023,6,9,12,19,56,959
0.04220,2.81750,-4.56750,0.00000,0.00207,0.96734,-0.22777,2023,6,9,12,19,56,970
0.04230,2.66000,-4.56750,0.00000,0.00354,0.96783,-0.22814,2023,6,9,12,19,56,981
0.04240,2.83500,-4.65500,0.00000,0.00354,0.96600,-0.22765,2023,6,9,12,19,56,993
0.04250,2.64250,-4.65500,0.00000,0.00317,0.96795,-0.22680,2023,6,9,12,19,57,4
0.04260,2.67750,-4.58500,0.00000,0.00342,0.96795,-0.22655,2023,6,9,12,19,57,15
0.04270,2.66000,-4.46250,0.00000,0.00329,0.96685,-0.22973,2023,6,9,12,19,57,26
0.04280,2.48500,-4.60250,0.00000,0.00146,0.96624,-0.22509,2023,6,9,12,19,57,37
0.04290,2.85250,-4.70750,0.00000,0.00134,0.96673,-0.22521,2023,6,9,12,19,57,48
0.04300,2.88750,-4.42750,0.00000,0.00549,0.96819,-0.22716,2023,6,9,12,19,57,59
0.04310,2.83500,-4.42750,0.00000,0.00122,0.96612,-0.22802,2023,6,9,12,19,57,70
0.04320,2.81750,-4.58500,0.00000,0.00134,0.96490,-0.22399,2023,6,9,12,19,57,81
0.04330,2.85250,-4.67250,0.00000,0.00342,0.96563,-0.22631,2023,6,9,12,19,57,93
0.04340,2.80000,-4.39250,0.00000,0.00427,0.96734,-0.22704,2023,6,9,12,19,57,104
0.04350,2.81750,-4.67250,0.00000,0.00244,0.96563,-0.22533,2023,6,9,12,19,57,115
0.04360,2.78250,-4.53250,0.00000,0.00293,0.96734,-0.22716,2023,6,9,12,19,57,126
0.04370,2.99250,-4.72500,0.00000,0.00403,0.96892,-0.22838,2023,6,9,12,19,57,137
0.04380,2.67750,-4.55000,0.00000,0.00268,0.96868,-0.22838,2023,6,9,12,19,57,148
0.04390,3.06250,-4.83000,0.00000,0.00354,0.96905,-0.22558,2023,6,9,12,19,57,159
0.04400,2.87000,-4.76000,0.00000,0.00342,0.96795,-0.22729,2023,6,9,12,19,57,170
0.04410,2.81750,-4.62000,0.00000,0.00098,0.96868,-0.22521,2023,6,9,12,19,57,181
0.04420,2.69500,-4.79500,0.00000,0.00268,0.96600,-0.22607,2023,6,9,12,19,57,193
0.04430,2.81750,-4.55000,0.00000,0.00244,0.96612,-0.22851,2023,6,9,12,19,57,204
0.04440,2.60750,-4.67250,0.00000,0.00256,0.96807,-0.22741,2023,6,9,12,19,57,215
0.04450,2.78250,-4.86500,0.00000,0.00146,0.96685,-0.22899,2023,6,9,12,19,57,226
0.04460,2.64250,-4.55000,0.00000,0.00134,0.96551,-0.22582,2023,6,9,12,19,57,237
0.04470,2.85250,-4.55000,0.00000,0.00232,0.96709,-0.23021,2023,6,9,12,19,57,248
0.04480,2.85250,-4.83000,0.00000,0.00061,0.96526,-0.22241,2023,6,9,12,19,57,259
0.04490,2.46750,-4.84750,0.00000,0.00256,0.96709,-0.22887,2023,6,9,12,19,57,270
0.04500,3.01000,-4.63750,0.00000,0.00305,0.96770,-0.23009,2023,6,9,12,19,57,281
0.04510,2.85250,-4.65500,0.00000,0.00256,0.96661,-0.22814,2023,6,9,12,19,57,293
0.04520,2.99250,-4.55000,0.00000,0.00378,0.96587,-0.22814,2023,6,9,12,19,57,304
0.04530,2.87000,-4.72500,0.00000,0.00195,0.96734,-0.23143,2023,6,9,12,19,57,315
0.04540,2.73000,-4.62000,0.00000,0.00232,0.96612,-0.22533,2023,6,9,12,19,57,326
0.04550,2.87000,-4.46250,0.00000,0.00207,0.96758,-0.22838,2023,6,9,12,19,57,337
0.04560,2.80000,-4.56750,0.00000,0.00195,0.96929,-0.22887,2023,6,9,12,19,57,348
0.04570,2.74750,-4.63750,0.00000,0.00195,0.96783,-0.22570,2023,6,9,12,19,57,359
0.04580,2.85250,-4.58500,0.00000,0.00427,0.96612,-0.22643,2023,6,9,12,19,57,370
0.04590,2.81750,-4.76000,0.00000,0.00232,0.96770,-0.22936,2023,6,9,12,19,57,381
0.04600,2.85250,-4.56750,0.00000,0.00427,0.96551,-0.22472,2023,6,9,12,19,57,393
0.04610,2.90500,-4.72500,0.00000,0.00195,0.96758,-0.22814,2023,6,9,12,19,57,404
0.04620,3.01000,-4.55000,0.00000,0.00390,0.96758,-0.23046,2023,6,9,12,19,57,415
0.04630,2.81750,-4.76000,0.00000,0.00244,0.96648,-0.22472,2023,6,9,12,19,57,426
0.04640,2.73000,-4.46250,0.00000,0.00037,0.96539,-0.22485,2023,6,9,12,19,57,437
0.04650,2.87000,-4.62000,0.00000,0.00293,0.96819,-0.22826,2023,6,9,12,19,57,448
0.04660,2.97500,-4.88250,0.00000,0.00378,0.96502,-0.22485,2023,6,9,12,19,57,459
0.04670,2.59000,-4.81250,0.00000,0.00195,0.96770,-0.22509,2023,6,9,12,19,57,470
0.04680,2.94000,-4.65500,0.00000,0.00207,0.96868,-0.23009,2023,6,9,12,19,57,481
0.04690,2.64250,-4.81250,0.00000,0.00122,0.96648,-0.22741,2023,6,9,12,19,57,493
0.04700,2.73000,-4.76000,0.00000,0.00183,0.96600,-0.22497,2023,6,9,12,19,57,504
0.04710,2.76500,-4.55000,0.00000,0.00366,0.96697,-0.23131,2023,6,9,12,19,57,515
0.04720,2.87000,-4.49750,0.00000,0.00366,0.96709,-0.22936,2023,6,9,12,19,57,526
0.04730,2.59000,-4.69000,0.00000,0.00244,0.96722,-0.22521,2023,6,9,12,19,57,537
0.04740,2.90500,-4.67250,0.00000,0.00512,0.96612,-0.22790,2023,6,9,12,19,57,548
0.04750,2.59000,-4.44500,0.00000,0.00329,0.96673,-0.22668,2023,6,9,12,19,57,559
0.04760,2.81750,-4.90000,0.00000,0.00207,0.96819,-0.22643,2023,6,9,12,19,57,570
0.04770,2.76500,-4.67250,0.00000,0.00024,0.96758,-0.22863,2023,6,9,12,19,57,581
0.04780,2.87000,-4.63750,0.00000,0.00305,0.96795,-0.22863,2023,6,9,12,19,57,593
0.04790,2.76500,-4.63750,0.00000,0.00171,0.96673,-0.22411,2023,6,9,12,19,57,604
0.04800,3.02750,-4.86500,0.00000,0.00451,0.96966,-0.23217,2023,6,9,12,19,57,615
0.04810,2.87000,-4.51500,0.00000,0.00317,0.96673,-0.22875,2023,6,9,12,19,57,626
0.04820,2.87000,-4.72500,0.00000,0.00256,0.96587,-0.22802,2023,6,9,12,19,57,637
0.04830,2.74750,-4.44500,0.00000,0.00390,0.96673,-0.22875,2023,6,9,12,19,57,648
0.04840,2.80000,-4.41000,0.00000,0.00342,0.96526,-0.23070,2023,6,9,12,19,57,659
0.04850,2.92250,-4.83000,0.00000,0.00207,0.96502,-0.22655,2023,6,9,12,19,57,670
0.04860,2.74750,-4.46250,0.00000,0.00390,0.96661,-0.22838,2023,6,9,12,19,57,681
0.04870,3.01000,-4.62000,0.00000,0.00366,0.96783,-0.23143,2023,6,9,12,19,57,693
0.04880,2.90500,-4.58500,0.00000,-0.00061,0.96514,-0.22753,2023,6,9,12,19,57,704
0.04890,2.67750,-4.58500,0.00000,0.00159,0.96758,-0.22570,2023,6,9,12,19,57,715
0.04900,2.85250,-4.41000,0.00000,0.00244,0.96734,-0.23131,2023,6,9,12,19,57,726
0.04910,2.83500,-4.53250,0.00000,0.00293,0.97014,-0.23070,2023,6,9,12,19,57,737
0.04920,2.73000,-4.91750,0.00000,0.00159,0.96709,-0.22887,2023,6,9,12,19,57,748
0.04930,2.83500,-4.49750,0.00000,0.00110,0.96819,-0.23131,2023,6,9,12,19,57,759
0.04940,2.71250,-4.81250,0.00000,0.00415,0.96807,-0.23131,2023,6,9,12,19,57,770
0.04950,2.99250,-4.65500,0.00000,0.00342,0.96953,-0.22716,2023,6,9,12,19,57,781
0.04960,2.99250,-4.65500,0.00000,0.00378,0.96722,-0.23034,2023,6,9,12,19,57,793
0.04970,2.73000,-4.35750,0.00000,0.00220,0.96831,-0.22960,2023,6,9,12,19,57,804
0.04980,2.74750,-4.53250,0.00000,0.00366,0.96783,-0.22448,2023,6,9,12,19,57,815
0.04990,2.78250,-4.48000,0.00000,0.00256,0.96465,-0.22753,2023,6,9,12,19,57,826
0.05000,2.99250,-4.51500,0.00000,0.00146,0.96502,-0.22643,2023,6,9,12,19,57,837
0.05010,2.90500,-4.65500,0.00000,0.00378,0.96795,-0.22668,2023,6,9,12,19,57,848
0.05020,2.74750,-4.56750,0.00000,0.00549,0.96673,-0.23156,2023,6,9,12,19,57,859
0.05030,2.69500,-4.63750,0.00000,0.00525,0.96563,-0.22716,2023,6,9,12,19,57,870
0.05040,2.92250,-4.69000,0.00000,0.00159,0.96661,-0.22472,2023,6,9,12,19,57,881
0.05050,2.64250,-4.41000,0.00000,0.00378,0.96783,-0.22558,2023,6,9,12,19,57,893
0.05060,2.69500,-4.49750,0.00000,0.00464,0.96783,-0.22607,2023,6,9,12,19,57,904
0.05070,2.78250,-4.90000,0.00000,0.00403,0.96783,-0.22521,2023,6,9,12,19,57,915
0.05080,2.69500,-4.72500,0.00000,0.00537,0.96844,-0.22790,2023,6,9,12,19,57,926
0.05090,2.99250,-4.58500,0.00000,0.00268,0.96636,-0.22948,2023,6,9,12,19,57,937
0.05100,2.97500,-4.62000,0.00000,0.00110,0.96722,-0.22790,2023,6,9,12,19,57,948
0.05110,2.66000,-4.98750,0.00000,0.00293,0.96587,-0.23156,2023,6,9,12,19,57,959
0.05120,2.95750,-4.32250,0.00000,0.00464,0.96892,-0.23241,2023,6,9,12,19,57,970
0.05130,2.66000,-4.56750,0.00000,0.00390,0.96661,-0.22631,2023,6,9,12,19,57,981
0.05140,3.02750,-4.72500,0.00000,0.00146,0.96783,-0.23009,2023,6,9,12,19,57,993
0.05150,2.74750,-4.35750,0.00000,0.00268,0.96807,-0.22899,2023,6,9,12,19,57,4
0.05160,2.71250,-4.41000,0.00000,0.00232,0.97088,-0.22863,2023,6,9,12,19,58,5
0.05170,2.76500,-4.56750,0.00000,0.00525,0.96746,-0.22631,2023,6,9,12,19,58,16
0.05180,2.80000,-4.55000,0.00000,0.00354,0.96502,-0.22668,2023,6,9,12,19,58,27
0.05190,2.83500,-4.37500,0.00000,0.00403,0.96856,-0.22863,2023,6,9,12,19,58,38
0.05200,2.60750,-4.81250,0.00000,0.00317,0.96453,-0.22497,2023,6,9,12,19,58,49
0.05210,2.80000,-4.62000,0.00000,0.00134,0.96587,-0.22802,2023,6,9,12,19,58,60
0.05220,2.73000,-4.70750,0.00000,0.00293,0.96600,-0.22594,2023,6,9,12,19,58,71
0.05230,2.94000,-4.51500,0.00000,0.00146,0.96673,-0.22619,2023,6,9,12,19,58,83
0.05240,2.95750,-4.76000,0.00000,0.00183,0.96575,-0.22863,2023,6,9,12,19,58,94
0.05250,2.97500,-4.58500,0.00000,0.00232,0.96746,-0.22607,2023,6,9,12,19,58,105
0.05260,2.85250,-4.53250,0.00000,0.00171,0.96600,-0.22753,2023,6,9,12,19,58,116
0.05270,2.78250,-4.79500,0.00000,0.00415,0.96612,-0.22631,2023,6,9,12,19,58,127
0.05280,2.80000,-4.51500,0.00000,0.00073,0.96648,-0.22924,2023,6,9,12,19,58,138
0.05290,2.83500,-4.69000,0.00000,0.00439,0.96319,-0.22375,2023,6,9,12,19,58,149
0.05300,2.88750,-4.48000,0.00000,0.00415,0.96758,-0.22887,2023,6,9,12,19,58,160
0.05310,2.88750,-4.83000,0.00000,0.00098,0.96844,-0.22912,2023,6,9,12,19,58,171
0.05320,2.69500,-4.70750,0.00000,0.00268,0.96685,-0.22765,2023,6,9,12,19,58,183
0.05330,2.87000,-4.49750,0.00000,0.00403,0.96673,-0.22814,2023,6,9,12,19,58,194
0.05340,2.88750,-4.55000,0.00000,0.00146,0.96831,-0.22960,2023,6,9,12,19,58,205
