#2023/06/09 18:07:36
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
3.58410,3.22000,-4.30500,0.00000,0.01330,0.97027,-0.22326,2023,6,9,18,7,37,305
3.58420,3.39500,-4.67250,0.00000,0.01244,0.96734,-0.22131,2023,6,9,18,7,37,316
3.58430,3.06250,-4.49750,0.00000,0.01488,0.96978,-0.22485,2023,6,9,18,7,37,327
3.58440,2.64250,-4.55000,0.00000,0.01403,0.96880,-0.22289,2023,6,9,18,7,37,338
3.58450,2.52000,-4.76000,0.00000,0.01574,0.96697,-0.22070,2023,6,9,18,7,37,350
3.58460,2.81750,-4.42750,0.00000,0.01366,0.96844,-0.22277,2023,6,9,18,7,37,361
3.58470,3.43000,-4.58500,0.00000,0.01220,0.96856,-0.22082,2023,6,9,18,7,37,372
3.58480,3.60500,-4.62000,0.00000,0.01342,0.96905,-0.21972,2023,6,9,18,7,37,383
3.58490,2.99250,-4.65500,0.00000,0.01257,0.96929,-0.22241,2023,6,9,18,7,37,394
3.58500,2.64250,-4.56750,0.00000,0.01586,0.96892,-0.22253,2023,6,9,18,7,37,405
3.60530,2.87000,-4.62000,0.00000,0.01440,0.97112,-0.21655,2023,6,9,18,7,37,416
3.60540,3.13250,-4.84750,0.00000,0.01525,0.97027,-0.21557,2023,6,9,18,7,37,427
3.60550,3.23750,-4.67250,0.00000,0.01488,0.96978,-0.21460,2023,6,9,18,7,37,438
3.60560,3.09750,-4.70750,0.00000,0.01366,0.96917,-0.21679,2023,6,9,18,7,37,450
3.60570,3.04500,-4.56750,0.00000,0.01257,0.96953,-0.21582,2023,6,9,18,7,37,461
3.60580,2.80000,-4.77750,0.00000,0.01305,0.96941,-0.21716,2023,6,9,18,7,37,472
3.60590,2.94000,-4.63750,0.00000,0.01305,0.96770,-0.21655,2023,6,9,18,7,37,483
3.60600,2.92250,-4.41000,0.00000,0.01501,0.96990,-0.21472,2023,6,9,18,7,37,494
3.60610,2.97500,-4.70750,0.00000,0.01318,0.96892,-0.21716,2023,6,9,18,7,37,505
3.60620,3.18500,-4.90000,0.00000,0.01549,0.96831,-0.21728,2023,6,9,18,7,37,516
3.60630,2.85250,-4.56750,0.00000,0.01269,0.96941,-0.21509,2023,6,9,18,7,37,527
3.60640,2.92250,-4.79500,0.00000,0.01293,0.97051,-0.21631,2023,6,9,18,7,37,538
3.60650,2.92250,-4.42750,0.00000,0.01342,0.96831,-0.21557,2023,6,9,18,7,37,550
3.60660,3.16750,-4.41000,0.00000,0.01403,0.97051,-0.21814,2023,6,9,18,7,37,561
3.60670,3.04500,-4.35750,0.00000,0.01440,0.96905,-0.21448,2023,6,9,18,7,37,572
3.60680,2.94000,-4.49750,0.00000,0.01379,0.96831,-0.21655,2023,6,9,18,7,37,583
3.60690,2.74750,-4.67250,0.00000,0.01476,0.97149,-0.21679,2023,6,9,18,7,37,594
3.60700,2.80000,-4.41000,0.00000,0.01464,0.96819,-0.21448,2023,6,9,18,7,37,605
3.60710,3.04500,-4.60250,0.00000,0.01586,0.97197,-0.21679,2023,6,9,18,7,37,616
3.60720,3.29000,-4.72500,0.00000,0.01476,0.96978,-0.21692,2023,6,9,18,7,37,627
3.60730,3.04500,-4.72500,0.00000,0.01586,0.96905,-0.21655,2023,6,9,18,7,37,638
3.60740,2.87000,-4.62000,0.00000,0.01244,0.96929,-0.21753,2023,6,9,18,7,37,650
3.60750,2.64250,-4.60250,0.00000,0.01366,0.97100,-0.21557,2023,6,9,18,7,37,661
3.60760,3.01000,-4.49750,0.00000,0.01464,0.97027,-0.21448,2023,6,9,18,7,37,672
3.60770,2.97500,-4.69000,0.00000,0.01293,0.96966,-0.21753,2023,6,9,18,7,37,683
3.60780,3.04500,-4.49750,0.00000,0.01671,0.97027,-0.21618,2023,6,9,18,7,37,694
3.60790,3.06250,-4.44500,0.00000,0.01488,0.96551,-0.21643,2023,6,9,18,7,37,705
3.60800,3.15000,-4.83000,0.00000,0.01586,0.96831,-0.21484,2023,6,9,18,7,37,716
3.60810,2.80000,-4.70750,0.00000,0.01281,0.97088,-0.21557,2023,6,9,18,7,37,727
3.60820,2.90500,-4.67250,0.00000,0.01269,0.96953,-0.21667,2023,6,9,18,7,37,738
3.60830,3.01000,-4.39250,0.00000,0.01549,0.96917,-0.21667,2023,6,9,18,7,37,750
3.60840,2.88750,-4.70750,0.00000,0.01574,0.96966,-0.21557,2023,6,9,18,7,37,761
3.60850,3.08000,-4.76000,0.00000,0.01403,0.96868,-0.21692,2023,6,9,18,7,37,772
3.60860,2.88750,-4.69000,0.00000,0.01220,0.96892,-0.21777,2023,6,9,18,7,37,783
3.60870,2.90500,-4.67250,0.00000,0.01196,0.96783,-0.21789,2023,6,9,18,7,37,794
3.60880,3.15000,-4.51500,0.00000,0.01488,0.96941,-0.21326,2023,6,9,18,7,37,805
3.60890,3.04500,-4.48000,0.00000,0.01342,0.96856,-0.21801,2023,6,9,18,7,37,816
3.60900,2.94000,-4.58500,0.00000,0.01208,0.96831,-0.21911,2023,6,9,18,7,37,827
3.60910,2.85250,-4.79500,0.00000,0.01415,0.96783,-0.21509,2023,6,9,18,7,37,838
3.60920,3.04500,-4.70750,0.00000,0.01635,0.96929,-0.21728,2023,6,9,18,7,37,850
3.60930,2.97500,-4.58500,0.00000,0.01220,0.96856,-0.21789,2023,6,9,18,7,37,861
3.60940,2.92250,-4.56750,0.00000,0.01379,0.96990,-0.21923,2023,6,9,18,7,37,872
3.60950,3.16750,-4.74250,0.00000,0.01488,0.96917,-0.21801,2023,6,9,18,7,37,883
3.60960,3.01000,-4.63750,0.00000,0.01330,0.96807,-0.21997,2023,6,9,18,7,37,894
3.60970,2.80000,-4.77750,0.00000,0.01318,0.96795,-0.21667,2023,6,9,18,7,37,905
3.60980,2.99250,-4.74250,0.00000,0.01391,0.96953,-0.21838,2023,6,9,18,7,37,916
3.60990,3.01000,-4.51500,0.00000,0.01501,0.96892,-0.21887,2023,6,9,18,7,37,927
3.61000,3.02750,-4.67250,0.00000,0.01513,0.96917,-0.21631,2023,6,9,18,7,37,938
3.61010,2.94000,-4.60250,0.00000,0.01415,0.96905,-0.21679,2023,6,9,18,7,37,950
3.61020,2.85250,-4.60250,0.00000,0.01488,0.97100,-0.21472,2023,6,9,18,7,37,961
3.61030,2.71250,-4.37500,0.00000,0.01366,0.96953,-0.21765,2023,6,9,18,7,37,972
3.61040,2.90500,-4.49750,0.00000,0.01403,0.96892,-0.21338,2023,6,9,18,7,37,983
3.61050,3.02750,-4.49750,0.00000,0.01501,0.96917,-0.21423,2023,6,9,18,7,37,994
3.61060,3.13250,-4.65500,0.00000,0.01513,0.96917,-0.21643,2023,6,9,18,7,37,5
3.61070,2.87000,-4.58500,0.00000,0.01525,0.96929,-0.21606,2023,6,9,18,7,37,16
3.61080,2.94000,-4.65500,0.00000,0.01501,0.96831,-0.21655,2023,6,9,18,7,37,27
3.61090,2.83500,-4.86500,0.00000,0.01610,0.97014,-0.21679,2023,6,9,18,7,37,38
3.61100,2.88750,-4.56750,0.00000,0.01391,0.97063,-0.21533,2023,6,9,18,7,37,50
3.61110,3.15000,-4.79500,0.00000,0.01269,0.96966,-0.21753,2023,6,9,18,7,37,61
3.61120,3.37750,-4.81250,0.00000,0.01330,0.96880,-0.21740,2023,6,9,18,7,37,72
3.61130,2.99250,-4.70750,0.00000,0.01403,0.96563,-0.21814,2023,6,9,18,7,37,83
3.61140,2.99250,-4.58500,0.00000,0.01391,0.97051,-0.21618,2023,6,9,18,7,37,94
3.61150,2.62500,-4.48000,0.00000,0.01342,0.96978,-0.21740,2023,6,9,18,7,37,105
3.61160,3.08000,-4.56750,0.00000,0.01562,0.96880,-0.21875,2023,6,9,18,7,37,116
3.61170,3.11500,-4.51500,0.00000,0.01415,0.97051,-0.21618,2023,6,9,18,7,37,127
3.61180,3.22000,-4.72500,0.00000,0.01305,0.96953,-0.21704,2023,6,9,18,7,37,138
3.61190,2.95750,-4.74250,0.00000,0.01464,0.96941,-0.21850,2023,6,9,18,7,37,150
3.61200,2.83500,-4.72500,0.00000,0.01525,0.96746,-0.21838,2023,6,9,18,7,37,161
3.61210,2.97500,-4.65500,0.00000,0.01501,0.97149,-0.21789,2023,6,9,18,7,37,172
3.61220,3.06250,-4.53250,0.00000,0.01244,0.96917,-0.21814,2023,6,9,18,7,37,183
3.61230,3.30750,-4.74250,0.00000,0.01403,0.97124,-0.21704,2023,6,9,18,7,37,194
3.61240,3.27250,-4.44500,0.00000,0.01293,0.97100,-0.21887,2023,6,9,18,7,37,205
3.61250,2.83500,-4.69000,0.00000,0.01574,0.96844,-0.21765,2023,6,9,18,7,37,216
3.61260,2.94000,-4.60250,0.00000,0.01574,0.96758,-0.21692,2023,6,9,18,7,37,227
3.61270,2.92250,-4.65500,0.00000,0.01391,0.97051,-0.21814,2023,6,9,18,7,37,238
3.61280,3.02750,-4.58500,0.00000,0.01244,0.97197,-0.21740,2023,6,9,18,7,37,250
3.61290,3.02750,-4.63750,0.00000,0.01464,0.96856,-0.21850,2023,6,9,18,7,37,261
3.61300,2.87000,-4.48000,0.00000,0.01354,0.96685,-0.21679,2023,6,9,18,7,37,272
3.61310,3.20250,-4.67250,0.00000,0.01366,0.96990,-0.21826,2023,6,9,18,7,37,283
3.61320,2.95750,-4.53250,0.00000,0.01208,0.96746,-0.21887,2023,6,9,18,7,37,294
3.61330,3.08000,-4.55000,0.00000,0.01525,0.96685,-0.21923,2023,6,9,18,7,37,305
3.61340,2.99250,-4.56750,0.00000,0.01525,0.97014,-0.22106,2023,6,9,18,7,37,316
3.61350,2.88750,-4.46250,0.00000,0.01427,0.96868,-0.21862,2023,6,9,18,7,37,327
3.61360,2.94000,-4.62000,0.00000,0.01488,0.97185,-0.21557,2023,6,9,18,7,37,338
3.61370,3.04500,-4.65500,0.00000,0.01293,0.96783,-0.21862,2023,6,9,18,7,37,350
3.61380,3.08000,-4.37500,0.00000,0.01330,0.97149,-0.21838,2023,6,9,18,7,37,361
3.61390,3.02750,-4.44500,0.00000,0.01293,0.96868,-0.21960,2023,6,9,18,7,37,372
3.61400,2.94000,-4.46250,0.00000,0.01635,0.96905,-0.21850,2023,6,9,18,7,37,383
3.61410,2.85250,-4.69000,0.00000,0.01562,0.96856,-0.21875,2023,6,9,18,7,37,394
3.61420,2.78250,-4.53250,0.00000,0.01269,0.96734,-0.21667,2023,6,9,18,7,37,405
3.61430,2.97500,-4.49750,0.00000,0.01440,0.97002,-0.21801,2023,6,9,18,7,37,416
3.61440,2.94000,-4.60250,0.00000,0.01562,0.96770,-0.21606,2023,6,9,18,7,37,427
3.61450,2.76500,-4.72500,0.00000,0.01403,0.96990,-0.21814,2023,6,9,18,7,37,438
3.61460,2.88750,-4.60250,0.00000,0.01537,0.96929,-0.21753,2023,6,9,18,7,37,450
3.61470,2.83500,-4.69000,0.00000,0.01610,0.96905,-0.21911,2023,6,9,18,7,37,461
3.61480,2.99250,-4.72500,0.00000,0.01476,0.97136,-0.21765,2023,6,9,18,7,37,472
3.61490,3.27250,-4.70750,0.00000,0.01464,0.96941,-0.21594,2023,6,9,18,7,37,483
3.61500,3.13250,-4.51500,0.00000,0.01269,0.96819,-0.21801,2023,6,9,18,7,37,494
3.61510,2.85250,-4.70750,0.00000,0.01366,0.96966,-0.21777,2023,6,9,18,7,37,505
3.61520,2.85250,-4.56750,0.00000,0.01366,0.96905,-0.21728,2023,6,9,18,7,37,516
3.61530,2.88750,-4.37500,0.00000,0.01659,0.96880,-0.21643,2023,6,9,18,7,37,527
3.61540,2.99250,-4.65500,0.00000,0.01366,0.97075,-0.21545,2023,6,9,18,7,37,538
3.61550,3.06250,-4.51500,0.00000,0.01379,0.96966,-0.21801,2023,6,9,18,7,37,550
3.61560,2.95750,-4.77750,0.00000,0.01403,0.96661,-0.21655,2023,6,9,18,7,37,561
3.61570,3.02750,-4.72500,0.00000,0.01501,0.97088,-0.21643,2023,6,9,18,7,37,572
3.61580,2.78250,-4.49750,0.00000,0.01501,0.96990,-0.21618,2023,6,9,18,7,37,583
3.61590,2.81750,-4.55000,0.00000,0.01391,0.96770,-0.21643,2023,6,9,18,7,37,594
3.61600,2.95750,-4.56750,0.00000,0.01342,0.96966,-0.21655,2023,6,9,18,7,37,605
3.61610,3.13250,-4.67250,0.00000,0.01427,0.96941,-0.21716,2023,6,9,18,7,37,616
3.61620,3.11500,-4.67250,0.00000,0.01562,0.96844,-0.21777,2023,6,9,18,7,37,627
3.61630,3.13250,-4.60250,0.00000,0.01403,0.96722,-0.21582,2023,6,9,18,7,37,638
3.61640,2.90500,-4.67250,0.00000,0.01574,0.96868,-0.21789,2023,6,9,18,7,37,650
3.61650,2.76500,-4.70750,0.00000,0.01281,0.97051,-0.21618,2023,6,9,18,7,37,661
3.61660,2.88750,-4.55000,0.00000,0.01464,0.96856,-0.21582,2023,6,9,18,7,37,672
3.61670,3.15000,-4.62000,0.00000,0.01598,0.96892,-0.21679,2023,6,9,18,7,37,683
3.61680,3.13250,-4.48000,0.00000,0.01452,0.96892,-0.21704,2023,6,9,18,7,37,694
3.61690,3.18500,-4.67250,0.00000,0.01305,0.97136,-0.21765,2023,6,9,18,7,37,705
3.61700,2.97500,-4.49750,0.00000,0.01720,0.96624,-0.21814,2023,6,9,18,7,37,716
3.61710,2.71250,-4.58500,0.00000,0.01440,0.96709,-0.21801,2023,6,9,18,7,37,727
3.61720,2.59000,-4.53250,0.00000,0.01501,0.97051,-0.21765,2023,6,9,18,7,37,738
3.61730,2.95750,-4.76000,0.00000,0.01220,0.96966,-0.21655,2023,6,9,18,7,37,750
3.61740,3.13250,-4.76000,0.00000,0.01476,0.97002,-0.21679,2023,6,9,18,7,37,761
3.61750,3.02750,-4.46250,0.00000,0.01342,0.96905,-0.21765,2023,6,9,18,7,37,772
3.61760,3.01000,-4.42750,0.00000,0.01269,0.96770,-0.21789,2023,6,9,18,7,37,783
3.61770,2.71250,-4.62000,0.00000,0.01391,0.96953,-0.21606,2023,6,9,18,7,37,794
3.61780,2.87000,-4.62000,0.00000,0.01415,0.96892,-0.21570,2023,6,9,18,7,37,805
3.61790,3.08000,-4.46250,0.00000,0.01427,0.96953,-0.21582,2023,6,9,18,7,37,816
3.61800,3.27250,-4.62000,0.00000,0.01623,0.96722,-0.21814,2023,6,9,18,7,37,827
3.61810,3.11500,-4.86500,0.00000,0.01452,0.96966,-0.21765,2023,6,9,18,7,38,8
3.61820,2.67750,-4.55000,0.00000,0.01501,0.97051,-0.21618,2023,6,9,18,7,38,20
3.61830,2.73000,-4.60250,0.00000,0.01403,0.97075,-0.21484,2023,6,9,18,7,38,31
3.61840,2.99250,-4.53250,0.00000,0.01562,0.97027,-0.21667,2023,6,9,18,7,38,42
3.61850,3.23750,-4.65500,0.00000,0.01354,0.96953,-0.21826,2023,6,9,18,7,38,53
3.61860,3.36000,-4.55000,0.00000,0.01415,0.96978,-0.21692,2023,6,9,18,7,38,64
3.61870,2.94000,-4.67250,0.00000,0.01525,0.96856,-0.21777,2023,6,9,18,7,38,75
3.61880,2.76500,-4.69000,0.00000,0.01366,0.96844,-0.21570,2023,6,9,18,7,38,86
3.61890,2.73000,-4.77750,0.00000,0.01379,0.96966,-0.21594,2023,6,9,18,7,38,97
3.61900,2.94000,-4.65500,0.00000,0.01354,0.96819,-0.21570,2023,6,9,18,7,38,108
3.61910,3.27250,-4.56750,0.00000,0.01440,0.96856,-0.21777,2023,6,9,18,7,38,120
3.61920,3.18500,-4.39250,0.00000,0.01403,0.96966,-0.21692,2023,6,9,18,7,38,131
3.61930,3.02750,-4.49750,0.00000,0.01342,0.96697,-0.21594,2023,6,9,18,7,38,142
3.61940,2.90500,-4.70750,0.00000,0.01366,0.96953,-0.21814,2023,6,9,18,7,38,153
3.61950,2.76500,-4.74250,0.00000,0.01293,0.96892,-0.21740,2023,6,9,18,7,38,164
3.61960,2.95750,-4.79500,0.00000,0.01513,0.97185,-0.21716,2023,6,9,18,7,38,175
3.61970,2.95750,-4.37500,0.00000,0.01440,0.97027,-0.21655,2023,6,9,18,7,38,186
3.61980,3.11500,-4.84750,0.00000,0.01342,0.96819,-0.21740,2023,6,9,18,7,38,197
3.61990,2.88750,-4.60250,0.00000,0.01415,0.96783,-0.21631,2023,6,9,18,7,38,208
3.62000,2.99250,-4.84750,0.00000,0.01183,0.96978,-0.21594,2023,6,9,18,7,38,220
3.62010,2.83500,-4.51500,0.00000,0.01318,0.97027,-0.21704,2023,6,9,18,7,38,231
3.62020,2.97500,-4.53250,0.00000,0.01220,0.97051,-0.21594,2023,6,9,18,7,38,242
3.62030,3.23750,-4.55000,0.00000,0.01452,0.96929,-0.21923,2023,6,9,18,7,38,253
3.62040,3.01000,-4.72500,0.00000,0.01537,0.96758,-0.21826,2023,6,9,18,7,38,264
3.62050,2.90500,-4.74250,0.00000,0.01318,0.96783,-0.21850,2023,6,9,18,7,38,275
3.62060,2.81750,-4.53250,0.00000,0.01586,0.96905,-0.21789,2023,6,9,18,7,38,286
3.62070,2.78250,-4.65500,0.00000,0.01257,0.96770,-0.21862,2023,6,9,18,7,38,297
3.62080,3.15000,-4.62000,0.00000,0.01427,0.96770,-0.21838,2023,6,9,18,7,38,308
3.62090,3.08000,-4.72500,0.00000,0.01391,0.97088,-0.21716,2023,6,9,18,7,38,320
3.62100,3.04500,-4.41000,0.00000,0.01086,0.96758,-0.21875,2023,6,9,18,7,38,331
3.62110,2.85250,-4.60250,0.00000,0.01513,0.96978,-0.21753,2023,6,9,18,7,38,342
3.62120,2.87000,-4.81250,0.00000,0.01366,0.96941,-0.21923,2023,6,9,18,7,38,353
3.62130,2.97500,-4.44500,0.00000,0.01488,0.96917,-0.21679,2023,6,9,18,7,38,364
3.62140,2.99250,-4.37500,0.00000,0.01379,0.97210,-0.21667,2023,6,9,18,7,38,375
3.62150,3.18500,-4.74250,0.00000,0.01330,0.96892,-0.21936,2023,6,9,18,7,38,386
3.62160,3.27250,-4.67250,0.00000,0.01464,0.97124,-0.21631,2023,6,9,18,7,38,397
3.62170,2.83500,-4.48000,0.00000,0.01464,0.97075,-0.22045,2023,6,9,18,7,38,408
3.62180,2.71250,-4.51500,0.00000,0.01549,0.97014,-0.21899,2023,6,9,18,7,38,420
3.62190,2.73000,-4.81250,0.00000,0.01293,0.96929,-0.21667,2023,6,9,18,7,38,431
3.62200,3.09750,-4.56750,0.00000,0.01379,0.96807,-0.21643,2023,6,9,18,7,38,442
3.62210,3.20250,-4.70750,0.00000,0.01452,0.96685,-0.21777,2023,6,9,18,7,38,453
3.62220,3.06250,-4.55000,0.00000,0.01415,0.96722,-0.21960,2023,6,9,18,7,38,464
3.62230,3.01000,-4.69000,0.00000,0.01427,0.96819,-0.21814,2023,6,9,18,7,38,475
3.62240,2.73000,-4.67250,0.00000,0.01257,0.96868,-0.21679,2023,6,9,18,7,38,486
3.62250,3.08000,-4.58500,0.00000,0.01732,0.96612,-0.21655,2023,6,9,18,7,38,497
3.62260,3.36000,-4.69000,0.00000,0.01464,0.97051,-0.21533,2023,6,9,18,7,38,508
3.62270,2.99250,-4.44500,0.00000,0.01244,0.96905,-0.21643,2023,6,9,18,7,38,520
3.62280,2.90500,-4.58500,0.00000,0.01464,0.96953,-0.21655,2023,6,9,18,7,38,531
3.62290,2.78250,-4.60250,0.00000,0.01757,0.96795,-0.21667,2023,6,9,18,7,38,542
3.62300,2.83500,-4.60250,0.00000,0.01537,0.97039,-0.21801,2023,6,9,18,7,38,553
3.62310,3.01000,-4.70750,0.00000,0.01427,0.96868,-0.21728,2023,6,9,18,7,38,564
3.62320,3.02750,-4.62000,0.00000,0.01623,0.97088,-0.21801,2023,6,9,18,7,38,575
3.62330,3.01000,-4.58500,0.00000,0.01415,0.96783,-0.21936,2023,6,9,18,7,38,586
3.62340,2.99250,-4.77750,0.00000,0.01366,0.96807,-0.21777,2023,6,9,18,7,38,597
3.62350,2.81750,-4.48000,0.00000,0.01391,0.97002,-0.21716,2023,6,9,18,7,38,608
3.62360,2.88750,-4.63750,0.00000,0.01598,0.96929,-0.21533,2023,6,9,18,7,38,620
3.62370,3.01000,-4.58500,0.00000,0.01501,0.97185,-0.21667,2023,6,9,18,7,38,631
3.62380,3.06250,-4.48000,0.00000,0.01513,0.96868,-0.21643,2023,6,9,18,7,38,642
3.62390,2.83500,-4.42750,0.00000,0.01330,0.96966,-0.21618,2023,6,9,18,7,38,653
3.62400,3.04500,-4.74250,0.00000,0.01452,0.96917,-0.21606,2023,6,9,18,7,38,664
3.62410,3.13250,-4.79500,0.00000,0.01232,0.97063,-0.21740,2023,6,9,18,7,38,675
3.62420,2.97500,-4.69000,0.00000,0.01330,0.96953,-0.21618,2023,6,9,18,7,38,686
3.62430,2.88750,-4.58500,0.00000,0.01464,0.96941,-0.21606,2023,6,9,18,7,38,697
3.62440,2.85250,-4.53250,0.00000,0.01366,0.96807,-0.21631,2023,6,9,18,7,38,708
3.62450,2.76500,-4.58500,0.00000,0.01415,0.96770,-0.21789,2023,6,9,18,7,38,720
3.62460,3.02750,-4.69000,0.00000,0.01427,0.97161,-0.21679,2023,6,9,18,7,38,731
3.62470,3.11500,-4.86500,0.00000,0.01440,0.96929,-0.21801,2023,6,9,18,7,38,742
3.62480,3.13250,-4.58500,0.00000,0.01244,0.97136,-0.21753,2023,6,9,18,7,38,753
3.62490,2.78250,-4.62000,0.00000,0.01366,0.97039,-0.21728,2023,6,9,18,7,38,764
3.62500,3.04500,-4.60250,0.00000,0.01598,0.96795,-0.21521,2023,6,9,18,7,38,775
3.62510,2.99250,-4.76000,0.00000,0.01379,0.96966,-0.21692,2023,6,9,18,7,38,786
3.62520,2.83500,-4.55000,0.00000,0.01305,0.96636,-0.21655,2023,6,9,18,7,38,797
3.62530,2.90500,-4.76000,0.00000,0.01427,0.96770,-0.21753,2023,6,9,18,7,38,808
3.62540,3.06250,-4.63750,0.00000,0.01415,0.97027,-0.21765,2023,6,9,18,7,38,820
3.62550,3.16750,-4.70750,0.00000,0.01513,0.96807,-0.21850,2023,6,9,18,7,38,831
3.62560,2.87000,-4.44500,0.00000,0.01598,0.96905,-0.21716,2023,6,9,18,7,38,842
3.62570,3.04500,-4.79500,0.00000,0.01452,0.96941,-0.21740,2023,6,9,18,7,38,853
3.62580,2.94000,-4.77750,0.00000,0.01330,0.96941,-0.21704,2023,6,9,18,7,38,864
3.62590,2.88750,-4.39250,0.00000,0.01440,0.96685,-0.21753,2023,6,9,18,7,38,875
3.62600,3.01000,-4.62000,0.00000,0.01586,0.96990,-0.21692,2023,6,9,18,7,38,886
3.62610,2.85250,-4.51500,0.00000,0.01452,0.96966,-0.21887,2023,6,9,18,7,38,897
3.62620,3.01000,-4.49750,0.00000,0.01366,0.97002,-0.21826,2023,6,9,18,7,38,908
3.62630,2.87000,-4.69000,0.00000,0.01598,0.96953,-0.21582,2023,6,9,18,7,38,920
3.62640,2.95750,-4.83000,0.00000,0.01623,0.97014,-0.21618,2023,6,9,18,7,38,931
3.62650,3.02750,-4.60250,0.00000,0.01366,0.97075,-0.21753,2023,6,9,18,7,38,942
3.62660,2.92250,-4.25250,0.00000,0.01391,0.96783,-0.21753,2023,6,9,18,7,38,953
3.62670,2.97500,-4.44500,0.00000,0.01513,0.96880,-0.21740,2023,6,9,18,7,38,964
3.62680,2.78250,-4.55000,0.00000,0.01342,0.96819,-0.21789,2023,6,9,18,7,38,975
3.62690,2.90500,-4.60250,0.00000,0.01403,0.97014,-0.21789,2023,6,9,18,7,38,986
3.62700,3.15000,-4.74250,0.00000,0.01293,0.96795,-0.21814,2023,6,9,18,7,39,7
3.62710,3.08000,-4.58500,0.00000,0.01440,0.97136,-0.21862,2023,6,9,18,7,39,18
3.62720,2.99250,-4.62000,0.00000,0.01415,0.96807,-0.21899,2023,6,9,18,7,39,30
3.62730,2.94000,-4.55000,0.00000,0.01403,0.96709,-0.21838,2023,6,9,18,7,39,41
3.62740,3.11500,-4.81250,0.00000,0.01476,0.96905,-0.21728,2023,6,9,18,7,39,52
3.62750,2.94000,-4.70750,0.00000,0.01330,0.96966,-0.21826,2023,6,9,18,7,39,63
3.62760,3.04500,-4.56750,0.00000,0.01488,0.96917,-0.21692,2023,6,9,18,7,39,74
3.62770,2.99250,-4.53250,0.00000,0.01354,0.97002,-0.21533,2023,6,9,18,7,39,85
3.62780,2.76500,-4.67250,0.00000,0.01403,0.96673,-0.21631,2023,6,9,18,7,39,96
3.62790,2.92250,-4.65500,0.00000,0.01537,0.96929,-0.21509,2023,6,9,18,7,39,107
3.62800,2.88750,-4.74250,0.00000,0.01501,0.96831,-0.21643,2023,6,9,18,7,39,118
3.62810,3.08000,-4.76000,0.00000,0.01269,0.96929,-0.21789,2023,6,9,18,7,39,130
3.62820,3.02750,-4.65500,0.00000,0.01501,0.96917,-0.21740,2023,6,9,18,7,39,141
3.62830,2.85250,-4.51500,0.00000,0.01476,0.96978,-0.21643,2023,6,9,18,7,39,152
3.62840,2.81750,-4.72500,0.00000,0.01452,0.96831,-0.21728,2023,6,9,18,7,39,163
3.62850,2.90500,-4.63750,0.00000,0.01257,0.96831,-0.21643,2023,6,9,18,7,39,174
3.62860,3.16750,-4.70750,0.00000,0.01440,0.97149,-0.21606,2023,6,9,18,7,39,185
3.62870,2.95750,-4.60250,0.00000,0.01415,0.96892,-0.21838,2023,6,9,18,7,39,196
3.62880,2.78250,-4.49750,0.00000,0.01281,0.96856,-0.21692,2023,6,9,18,7,39,207
3.62890,2.81750,-4.62000,0.00000,0.01415,0.97014,-0.21533,2023,6,9,18,7,39,218
3.62900,2.80000,-4.69000,0.00000,0.01415,0.96783,-0.21704,2023,6,9,18,7,39,230
3.62910,3.09750,-4.70750,0.00000,0.01501,0.96819,-0.21618,2023,6,9,18,7,39,241
3.62920,3.09750,-4.58500,0.00000,0.01391,0.96905,-0.21679,2023,6,9,18,7,39,252
3.62930,3.11500,-4.69000,0.00000,0.01525,0.96929,-0.21704,2023,6,9,18,7,39,263
3.62940,2.83500,-4.67250,0.00000,0.01391,0.96831,-0.21716,2023,6,9,18,7,39,274
3.62950,2.97500,-4.41000,0.00000,0.01403,0.96844,-0.21789,2023,6,9,18,7,39,285
3.62960,2.80000,-4.55000,0.00000,0.01488,0.96929,-0.21667,2023,6,9,18,7,39,296
3.62970,3.08000,-4.63750,0.00000,0.01305,0.97063,-0.21521,2023,6,9,18,7,39,307
3.62980,3.11500,-4.67250,0.00000,0.01440,0.97063,-0.21594,2023,6,9,18,7,39,318
3.62990,2.95750,-4.60250,0.00000,0.01403,0.97075,-0.21643,2023,6,9,18,7,39,330
3.63000,2.90500,-4.62000,0.00000,0.01037,0.96978,-0.21557,2023,6,9,18,7,39,341
3.63010,2.83500,-4.83000,0.00000,0.01342,0.97161,-0.21545,2023,6,9,18,7,39,352
3.63020,2.97500,-4.72500,0.00000,0.01293,0.96929,-0.21716,2023,6,9,18,7,39,363
3.63030,2.78250,-4.60250,0.00000,0.01354,0.96868,-0.21533,2023,6,9,18,7,39,374
3.63040,3.02750,-4.77750,0.00000,0.01427,0.96966,-0.21533,2023,6,9,18,7,39,385
3.63050,3.16750,-4.84750,0.00000,0.01415,0.96795,-0.21374,2023,6,9,18,7,39,396
3.63060,3.11500,-4.79500,0.00000,0.01415,0.96953,-0.21716,2023,6,9,18,7,39,407
3.63070,2.97500,-4.53250,0.00000,0.01464,0.96953,-0.21399,2023,6,9,18,7,39,418
3.63080,2.69500,-4.56750,0.00000,0.01525,0.97027,-0.21570,2023,6,9,18,7,39,430
3.63090,2.83500,-4.74250,0.00000,0.01464,0.96685,-0.21667,2023,6,9,18,7,39,441
3.63100,3.16750,-4.46250,0.00000,0.01391,0.97002,-0.21631,2023,6,9,18,7,39,452
