#2023/06/09 18:16:23
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.51060,2.97500,-4.53250,0.00000,0.00939,0.96917,-0.22546,2023,6,9,18,16,24,668
0.51070,3.02750,-4.81250,0.00000,0.01159,0.96770,-0.22753,2023,6,9,18,16,24,679
0.51080,2.92250,-4.55000,0.00000,0.01074,0.96844,-0.22533,2023,6,9,18,16,24,690
0.51090,2.92250,-4.69000,0.00000,0.01159,0.96502,-0.22448,2023,6,9,18,16,24,701
0.51100,2.94000,-4.37500,0.00000,0.01269,0.96587,-0.22643,2023,6,9,18,16,24,713
0.51110,2.88750,-4.90000,0.00000,0.01061,0.96697,-0.22851,2023,6,9,18,16,24,724
0.51120,2.87000,-4.55000,0.00000,0.01257,0.96685,-0.22631,2023,6,9,18,16,24,735
0.51130,2.94000,-4.53250,0.00000,0.01098,0.96734,-0.22765,2023,6,9,18,16,24,746
0.51140,2.94000,-4.79500,0.00000,0.01379,0.96783,-0.22436,2023,6,9,18,16,24,757
0.51150,2.81750,-4.48000,0.00000,0.01049,0.96722,-0.22704,2023,6,9,18,16,24,768
0.51160,2.83500,-4.32250,0.00000,0.01000,0.96624,-0.22668,2023,6,9,18,16,24,779
0.51170,2.78250,-4.37500,0.00000,0.01061,0.96636,-0.22350,2023,6,9,18,16,24,790
0.51180,2.81750,-4.86500,0.00000,0.01061,0.96758,-0.22899,2023,6,9,18,16,24,801
0.51190,2.80000,-4.60250,0.00000,0.01000,0.96636,-0.22448,2023,6,9,18,16,24,813
0.51200,2.81750,-4.55000,0.00000,0.01196,0.96722,-0.22643,2023,6,9,18,16,24,824
0.51210,2.95750,-4.53250,0.00000,0.01025,0.96746,-0.22753,2023,6,9,18,16,24,835
0.51220,2.87000,-4.48000,0.00000,0.01037,0.96770,-0.22558,2023,6,9,18,16,24,846
0.51230,3.13250,-4.65500,0.00000,0.01122,0.96514,-0.22338,2023,6,9,18,16,24,857
0.51240,2.80000,-4.35750,0.00000,0.01074,0.96587,-0.22643,2023,6,9,18,16,24,868
0.51250,2.87000,-4.53250,0.00000,0.01440,0.96526,-0.22411,2023,6,9,18,16,24,879
0.51260,2.80000,-4.46250,0.00000,0.01208,0.96685,-0.22655,2023,6,9,18,16,24,890
0.51270,2.80000,-4.51500,0.00000,0.01122,0.96648,-0.22533,2023,6,9,18,16,24,901
0.51280,2.76500,-4.56750,0.00000,0.01110,0.96673,-0.22350,2023,6,9,18,16,24,913
0.51290,3.02750,-4.69000,0.00000,0.01354,0.96539,-0.22472,2023,6,9,18,16,24,924
0.51300,2.95750,-4.53250,0.00000,0.01135,0.96722,-0.22570,2023,6,9,18,16,24,935
0.51310,3.06250,-4.60250,0.00000,0.01037,0.96746,-0.22631,2023,6,9,18,16,24,946
0.51320,2.81750,-4.88250,0.00000,0.01086,0.96612,-0.22668,2023,6,9,18,16,24,957
0.51330,3.11500,-4.42750,0.00000,0.01354,0.96819,-0.22655,2023,6,9,18,16,24,968
0.51340,2.92250,-4.72500,0.00000,0.01244,0.96551,-0.22570,2023,6,9,18,16,24,979
0.51350,2.99250,-4.58500,0.00000,0.01074,0.96661,-0.22582,2023,6,9,18,16,24,990
0.51360,2.95750,-4.56750,0.00000,0.01196,0.96673,-0.22838,2023,6,9,18,16,24,1
0.51370,2.94000,-4.62000,0.00000,0.01110,0.96844,-0.22692,2023,6,9,18,16,24,13
0.51380,2.85250,-4.51500,0.00000,0.01257,0.96526,-0.22582,2023,6,9,18,16,24,24
0.51390,3.01000,-4.56750,0.00000,0.01098,0.96734,-0.22765,2023,6,9,18,16,24,35
0.51400,3.11500,-4.65500,0.00000,0.00976,0.96746,-0.22607,2023,6,9,18,16,24,46
0.51410,3.13250,-4.83000,0.00000,0.01086,0.96624,-0.22448,2023,6,9,18,16,24,57
0.51420,2.71250,-4.44500,0.00000,0.01257,0.96905,-0.22655,2023,6,9,18,16,24,68
0.51430,2.81750,-4.37500,0.00000,0.01305,0.96551,-0.22582,2023,6,9,18,16,24,79
0.51440,3.02750,-4.70750,0.00000,0.01135,0.96685,-0.22826,2023,6,9,18,16,24,90
0.51450,3.01000,-4.60250,0.00000,0.01257,0.96807,-0.22607,2023,6,9,18,16,24,101
0.51460,2.80000,-4.55000,0.00000,0.00927,0.96490,-0.22472,2023,6,9,18,16,24,113
0.51470,2.95750,-4.51500,0.00000,0.00964,0.96575,-0.22607,2023,6,9,18,16,24,124
0.51480,2.81750,-4.60250,0.00000,0.01293,0.96709,-0.22448,2023,6,9,18,16,24,135
0.51490,2.81750,-4.74250,0.00000,0.01183,0.96795,-0.22582,2023,6,9,18,16,24,146
0.51500,2.78250,-4.46250,0.00000,0.01391,0.96648,-0.22485,2023,6,9,18,16,24,157
0.51510,3.08000,-4.55000,0.00000,0.00988,0.96697,-0.22802,2023,6,9,18,16,24,168
0.51520,2.95750,-4.70750,0.00000,0.01208,0.96563,-0.22619,2023,6,9,18,16,24,179
0.51530,2.80000,-4.62000,0.00000,0.01220,0.96697,-0.22790,2023,6,9,18,16,24,190
0.51540,2.74750,-4.44500,0.00000,0.01171,0.96734,-0.22594,2023,6,9,18,16,24,201
0.51550,2.90500,-4.42750,0.00000,0.01074,0.96526,-0.22753,2023,6,9,18,16,24,213
0.51560,2.97500,-4.58500,0.00000,0.00976,0.96636,-0.22570,2023,6,9,18,16,24,224
0.51570,3.08000,-4.70750,0.00000,0.00903,0.96539,-0.22643,2023,6,9,18,16,24,235
0.51580,2.94000,-4.51500,0.00000,0.00988,0.96758,-0.22790,2023,6,9,18,16,24,246
0.51590,2.83500,-4.41000,0.00000,0.01049,0.96770,-0.22619,2023,6,9,18,16,24,257
0.51600,2.74750,-4.60250,0.00000,0.01196,0.96587,-0.22558,2023,6,9,18,16,24,268
0.51610,2.76500,-4.25250,0.00000,0.01086,0.96490,-0.22448,2023,6,9,18,16,24,279
0.51620,2.80000,-4.55000,0.00000,0.01000,0.96709,-0.22582,2023,6,9,18,16,24,290
0.51630,2.88750,-4.53250,0.00000,0.01183,0.96490,-0.22533,2023,6,9,18,16,24,301
0.51640,3.09750,-4.55000,0.00000,0.01354,0.96636,-0.22655,2023,6,9,18,16,24,313
0.51650,3.25500,-4.72500,0.00000,0.00964,0.96709,-0.22594,2023,6,9,18,16,24,324
0.51660,2.94000,-4.35750,0.00000,0.01025,0.96819,-0.22594,2023,6,9,18,16,24,335
0.51670,2.78250,-4.48000,0.00000,0.01183,0.96648,-0.22521,2023,6,9,18,16,24,346
0.51680,2.80000,-4.39250,0.00000,0.01037,0.96770,-0.22375,2023,6,9,18,16,24,357
0.51690,2.67750,-4.67250,0.00000,0.01269,0.96661,-0.22460,2023,6,9,18,16,24,368
0.51700,2.90500,-4.65500,0.00000,0.01025,0.96551,-0.22302,2023,6,9,18,16,24,379
0.51710,2.80000,-4.39250,0.00000,0.01037,0.96722,-0.22729,2023,6,9,18,16,24,390
0.51720,2.99250,-4.74250,0.00000,0.01122,0.96783,-0.22509,2023,6,9,18,16,24,401
0.51730,2.97500,-4.70750,0.00000,0.01122,0.96600,-0.22570,2023,6,9,18,16,24,413
0.51740,2.97500,-4.28750,0.00000,0.01440,0.96709,-0.22460,2023,6,9,18,16,24,424
0.51750,3.02750,-4.44500,0.00000,0.01257,0.96636,-0.22814,2023,6,9,18,16,24,435
0.51760,2.99250,-4.56750,0.00000,0.01110,0.96770,-0.22509,2023,6,9,18,16,24,446
0.51770,2.83500,-4.76000,0.00000,0.01025,0.96673,-0.22411,2023,6,9,18,16,24,457
0.51780,2.78250,-4.46250,0.00000,0.00988,0.96795,-0.22594,2023,6,9,18,16,24,468
0.51790,3.01000,-4.53250,0.00000,0.01122,0.96856,-0.22558,2023,6,9,18,16,24,479
0.51800,2.99250,-4.49750,0.00000,0.01037,0.96600,-0.22558,2023,6,9,18,16,24,490
0.51810,2.85250,-4.60250,0.00000,0.00891,0.96697,-0.22765,2023,6,9,18,16,24,501
0.51820,2.88750,-4.67250,0.00000,0.01110,0.96673,-0.22607,2023,6,9,18,16,24,513
0.51830,3.01000,-4.51500,0.00000,0.00830,0.96600,-0.22533,2023,6,9,18,16,24,524
0.51840,2.97500,-4.55000,0.00000,0.01061,0.96746,-0.22582,2023,6,9,18,16,24,535
0.51850,2.76500,-4.37500,0.00000,0.01061,0.96709,-0.22655,2023,6,9,18,16,24,546
0.51860,2.95750,-4.53250,0.00000,0.01037,0.96563,-0.22582,2023,6,9,18,16,24,557
0.51870,2.71250,-4.49750,0.00000,0.01257,0.96697,-0.22436,2023,6,9,18,16,24,568
0.51880,2.88750,-4.72500,0.00000,0.01135,0.96807,-0.22643,2023,6,9,18,16,24,579
0.51890,2.85250,-4.41000,0.00000,0.01098,0.97039,-0.22485,2023,6,9,18,16,24,590
0.51900,2.95750,-4.53250,0.00000,0.01025,0.96563,-0.22790,2023,6,9,18,16,24,601
0.51910,3.02750,-4.67250,0.00000,0.01147,0.96661,-0.22497,2023,6,9,18,16,24,613
0.51920,2.78250,-4.51500,0.00000,0.01257,0.96587,-0.22424,2023,6,9,18,16,24,624
0.51930,2.94000,-4.44500,0.00000,0.01000,0.96807,-0.22655,2023,6,9,18,16,24,635
0.51940,2.97500,-4.48000,0.00000,0.01013,0.96600,-0.22546,2023,6,9,18,16,24,646
0.51950,2.97500,-4.48000,0.00000,0.01013,0.96514,-0.22607,2023,6,9,18,16,24,657
0.51960,2.92250,-4.55000,0.00000,0.01074,0.96648,-0.22448,2023,6,9,18,16,24,668
0.51970,2.83500,-4.58500,0.00000,0.01013,0.96685,-0.22497,2023,6,9,18,16,24,679
0.51980,2.95750,-4.41000,0.00000,0.00976,0.96734,-0.22533,2023,6,9,18,16,24,690
0.51990,2.74750,-4.63750,0.00000,0.01049,0.96539,-0.22655,2023,6,9,18,16,24,701
0.52000,2.64250,-4.51500,0.00000,0.01025,0.96636,-0.22497,2023,6,9,18,16,24,713
0.52010,2.55500,-4.42750,0.00000,0.01037,0.96758,-0.22729,2023,6,9,18,16,24,724
0.52020,3.13250,-4.63750,0.00000,0.01074,0.96612,-0.22851,2023,6,9,18,16,24,735
0.52030,3.15000,-4.67250,0.00000,0.01269,0.96636,-0.22570,2023,6,9,18,16,24,746
0.52040,3.04500,-4.65500,0.00000,0.00988,0.96600,-0.22594,2023,6,9,18,16,24,757
0.52050,3.02750,-4.67250,0.00000,0.01000,0.96685,-0.22594,2023,6,9,18,16,24,768
0.52060,2.78250,-4.55000,0.00000,0.00976,0.96624,-0.22582,2023,6,9,18,16,24,779
0.52070,2.85250,-4.60250,0.00000,0.01110,0.96673,-0.22546,2023,6,9,18,16,24,790
0.52080,2.74750,-4.27000,0.00000,0.01000,0.96526,-0.22582,2023,6,9,18,16,24,801
0.52090,3.04500,-4.63750,0.00000,0.01257,0.96587,-0.22497,2023,6,9,18,16,24,813
0.52100,3.06250,-4.65500,0.00000,0.01122,0.96868,-0.22509,2023,6,9,18,16,24,824
0.52110,2.88750,-4.63750,0.00000,0.01061,0.96673,-0.22692,2023,6,9,18,16,24,835
0.52120,3.09750,-4.44500,0.00000,0.01074,0.96770,-0.22607,2023,6,9,18,16,24,846
0.52130,2.87000,-4.48000,0.00000,0.01147,0.96770,-0.22497,2023,6,9,18,16,24,857
0.52140,2.90500,-4.42750,0.00000,0.01110,0.96648,-0.22594,2023,6,9,18,16,24,868
0.52150,2.66000,-4.55000,0.00000,0.01171,0.96819,-0.22521,2023,6,9,18,16,24,879
0.52160,2.81750,-4.72500,0.00000,0.01208,0.96563,-0.22668,2023,6,9,18,16,24,890
0.52170,2.78250,-4.49750,0.00000,0.01110,0.96661,-0.22729,2023,6,9,18,16,24,901
0.52180,2.80000,-4.62000,0.00000,0.01232,0.96624,-0.22619,2023,6,9,18,16,24,913
0.52190,2.87000,-4.62000,0.00000,0.01183,0.96478,-0.22485,2023,6,9,18,16,24,924
0.52200,2.69500,-4.67250,0.00000,0.01171,0.96917,-0.22387,2023,6,9,18,16,24,935
0.52210,2.80000,-4.35750,0.00000,0.01135,0.96795,-0.22607,2023,6,9,18,16,24,946
0.52220,3.01000,-4.65500,0.00000,0.01086,0.96685,-0.22326,2023,6,9,18,16,24,957
0.52230,2.92250,-4.63750,0.00000,0.01244,0.96661,-0.22631,2023,6,9,18,16,24,968
0.52240,2.88750,-4.60250,0.00000,0.01049,0.96819,-0.22668,2023,6,9,18,16,24,979
0.52250,2.99250,-4.51500,0.00000,0.01061,0.96404,-0.22485,2023,6,9,18,16,24,990
0.52260,2.87000,-4.56750,0.00000,0.01086,0.96636,-0.22631,2023,6,9,18,16,24,1
0.52270,2.74750,-4.70750,0.00000,0.01049,0.97002,-0.22521,2023,6,9,18,16,24,13
0.52280,2.52000,-4.55000,0.00000,0.01061,0.97002,-0.22570,2023,6,9,18,16,24,24
0.52290,2.83500,-4.49750,0.00000,0.01293,0.96514,-0.22582,2023,6,9,18,16,24,35
0.52300,2.80000,-4.63750,0.00000,0.01330,0.96819,-0.22607,2023,6,9,18,16,24,46
0.52310,2.97500,-4.72500,0.00000,0.00939,0.96624,-0.22668,2023,6,9,18,16,24,57
0.52320,3.04500,-4.51500,0.00000,0.00878,0.96624,-0.22680,2023,6,9,18,16,24,68
0.52330,2.99250,-4.67250,0.00000,0.01342,0.96648,-0.22765,2023,6,9,18,16,24,79
0.52340,2.80000,-4.48000,0.00000,0.01244,0.96490,-0.22546,2023,6,9,18,16,24,90
0.52350,3.06250,-4.56750,0.00000,0.01244,0.96624,-0.22619,2023,6,9,18,16,24,101
0.52360,2.94000,-4.48000,0.00000,0.01208,0.96807,-0.22472,2023,6,9,18,16,24,113
0.52370,2.88750,-4.44500,0.00000,0.01232,0.96673,-0.22411,2023,6,9,18,16,24,124
0.52380,2.78250,-4.69000,0.00000,0.01025,0.96673,-0.22472,2023,6,9,18,16,24,135
0.52390,2.81750,-4.62000,0.00000,0.01427,0.96807,-0.22558,2023,6,9,18,16,24,146
0.52400,2.73000,-4.46250,0.00000,0.01293,0.96746,-0.22497,2023,6,9,18,16,24,157
0.52410,2.81750,-4.55000,0.00000,0.01208,0.96563,-0.22485,2023,6,9,18,16,24,168
