#2023/06/09 12:38:08
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.24540,2.80000,-4.60250,0.00000,0.00329,0.96868,-0.22521,2023,6,9,12,38,14,372
0.24550,2.88750,-4.51500,0.00000,0.00403,0.96587,-0.22533,2023,6,9,12,38,14,384
0.24560,2.71250,-4.53250,0.00000,0.00317,0.96892,-0.22851,2023,6,9,12,38,14,395
0.24570,3.06250,-4.65500,0.00000,0.00317,0.96856,-0.22594,2023,6,9,12,38,14,406
0.24580,2.62500,-4.62000,0.00000,0.00329,0.96819,-0.22387,2023,6,9,12,38,14,417
0.24590,2.87000,-4.76000,0.00000,0.00329,0.96929,-0.22460,2023,6,9,12,38,14,428
0.24600,2.71250,-4.65500,0.00000,0.00317,0.96795,-0.22655,2023,6,9,12,38,14,439
0.24610,2.76500,-4.39250,0.00000,0.00256,0.96661,-0.22411,2023,6,9,12,38,14,450
0.24620,2.87000,-4.70750,0.00000,0.00305,0.96770,-0.22558,2023,6,9,12,38,14,461
0.24630,2.97500,-4.72500,0.00000,0.00281,0.96526,-0.22704,2023,6,9,12,38,14,472
0.24640,2.67750,-4.39250,0.00000,0.00378,0.96783,-0.22729,2023,6,9,12,38,14,484
0.24650,2.87000,-4.53250,0.00000,0.00281,0.96758,-0.22558,2023,6,9,12,38,14,495
0.24660,2.90500,-4.76000,0.00000,0.00268,0.96880,-0.22655,2023,6,9,12,38,14,506
0.24670,2.81750,-4.72500,0.00000,0.00268,0.96734,-0.22558,2023,6,9,12,38,14,517
0.24680,2.87000,-4.60250,0.00000,0.00098,0.96368,-0.22607,2023,6,9,12,38,14,528
0.24690,2.74750,-4.49750,0.00000,0.00317,0.96783,-0.22716,2023,6,9,12,38,14,539
0.24700,2.66000,-4.60250,0.00000,0.00317,0.96539,-0.22668,2023,6,9,12,38,14,550
0.24710,2.83500,-4.62000,0.00000,0.00317,0.96758,-0.22448,2023,6,9,12,38,14,561
0.24720,3.01000,-4.72500,0.00000,0.00220,0.96685,-0.22753,2023,6,9,12,38,14,572
0.24730,2.81750,-4.56750,0.00000,-0.00085,0.96807,-0.22729,2023,6,9,12,38,14,584
0.24740,2.59000,-4.65500,0.00000,0.00342,0.96490,-0.22533,2023,6,9,12,38,14,595
0.24750,2.66000,-4.56750,0.00000,0.00207,0.96831,-0.22607,2023,6,9,12,38,14,606
0.24760,2.83500,-4.48000,0.00000,0.00476,0.96612,-0.22777,2023,6,9,12,38,14,617
0.24770,2.74750,-4.67250,0.00000,0.00256,0.96758,-0.22729,2023,6,9,12,38,14,628
0.24780,2.71250,-4.55000,0.00000,0.00171,0.96795,-0.22570,2023,6,9,12,38,14,639
0.24790,2.67750,-4.67250,0.00000,0.00500,0.96831,-0.22363,2023,6,9,12,38,14,650
0.24800,2.74750,-4.62000,0.00000,0.00317,0.96758,-0.22765,2023,6,9,12,38,14,661
0.24810,2.71250,-4.60250,0.00000,0.00354,0.96953,-0.22631,2023,6,9,12,38,14,672
0.24820,2.80000,-4.55000,0.00000,0.00037,0.96844,-0.22472,2023,6,9,12,38,14,684
0.24830,2.66000,-4.74250,0.00000,0.00329,0.96673,-0.22655,2023,6,9,12,38,14,695
0.24840,2.83500,-4.62000,0.00000,0.00195,0.96734,-0.22570,2023,6,9,12,38,14,706
0.24850,2.69500,-4.62000,0.00000,0.00305,0.96868,-0.22655,2023,6,9,12,38,14,717
0.24860,2.71250,-4.67250,0.00000,0.00012,0.96844,-0.22655,2023,6,9,12,38,14,728
0.24870,2.69500,-4.60250,0.00000,0.00256,0.96990,-0.22497,2023,6,9,12,38,14,739
0.24880,2.83500,-4.39250,0.00000,0.00354,0.96978,-0.22521,2023,6,9,12,38,14,750
0.24890,2.74750,-4.53250,0.00000,0.00171,0.96770,-0.22533,2023,6,9,12,38,14,761
0.24900,2.88750,-4.88250,0.00000,0.00378,0.96661,-0.22533,2023,6,9,12,38,14,772
0.24910,2.92250,-4.53250,0.00000,0.00220,0.96600,-0.22546,2023,6,9,12,38,14,784
0.24920,2.74750,-4.53250,0.00000,0.00366,0.96783,-0.22570,2023,6,9,12,38,14,795
0.24930,2.76500,-4.42750,0.00000,0.00195,0.96624,-0.22899,2023,6,9,12,38,14,806
0.24940,2.92250,-4.51500,0.00000,0.00317,0.96697,-0.22753,2023,6,9,12,38,14,817
0.24950,2.80000,-4.39250,0.00000,0.00293,0.96856,-0.22375,2023,6,9,12,38,14,828
0.24960,2.74750,-4.39250,0.00000,0.00207,0.97002,-0.22607,2023,6,9,12,38,14,839
0.24970,2.74750,-4.56750,0.00000,0.00390,0.96624,-0.22558,2023,6,9,12,38,14,850
0.24980,2.78250,-4.48000,0.00000,0.00281,0.96685,-0.22851,2023,6,9,12,38,14,861
0.24990,2.90500,-4.77750,0.00000,0.00024,0.96758,-0.22729,2023,6,9,12,38,14,872
0.25000,2.83500,-4.62000,0.00000,0.00159,0.96697,-0.22594,2023,6,9,12,38,14,884
0.25010,2.67750,-4.46250,0.00000,0.00220,0.96831,-0.22643,2023,6,9,12,38,14,895
0.25020,2.80000,-4.63750,0.00000,0.00342,0.96856,-0.22558,2023,6,9,12,38,14,906
0.25030,2.83500,-4.62000,0.00000,0.00098,0.96490,-0.22521,2023,6,9,12,38,14,917
0.25040,2.87000,-4.65500,0.00000,0.00232,0.96709,-0.22765,2023,6,9,12,38,14,928
0.25050,2.85250,-4.65500,0.00000,0.00159,0.96575,-0.22338,2023,6,9,12,38,14,939
0.25060,2.80000,-4.49750,0.00000,0.00342,0.96758,-0.22875,2023,6,9,12,38,14,950
0.25070,2.83500,-4.53250,0.00000,0.00207,0.96722,-0.22692,2023,6,9,12,38,14,961
0.25080,2.78250,-4.49750,0.00000,0.00268,0.96917,-0.22753,2023,6,9,12,38,14,972
0.25090,2.81750,-4.62000,0.00000,0.00366,0.96636,-0.22680,2023,6,9,12,38,14,984
0.25100,2.71250,-4.41000,0.00000,0.00390,0.96880,-0.22668,2023,6,9,12,38,14,995
0.25110,2.81750,-4.55000,0.00000,0.00159,0.96892,-0.22411,2023,6,9,12,38,14,6
0.25120,2.83500,-4.79500,0.00000,0.00476,0.96539,-0.22497,2023,6,9,12,38,15,7
0.25130,2.80000,-4.48000,0.00000,0.00268,0.96990,-0.22899,2023,6,9,12,38,15,18
0.25140,2.74750,-4.60250,0.00000,0.00220,0.96587,-0.22838,2023,6,9,12,38,15,29
0.25150,2.73000,-4.67250,0.00000,0.00317,0.96624,-0.22387,2023,6,9,12,38,15,40
0.25160,2.66000,-4.69000,0.00000,0.00024,0.96819,-0.22680,2023,6,9,12,38,15,51
0.25170,2.92250,-4.81250,0.00000,0.00207,0.96795,-0.22814,2023,6,9,12,38,15,62
0.25180,2.67750,-4.27000,0.00000,0.00244,0.96758,-0.22924,2023,6,9,12,38,15,74
0.25190,2.83500,-4.76000,0.00000,0.00244,0.96758,-0.22546,2023,6,9,12,38,15,85
0.25200,2.81750,-4.72500,0.00000,0.00305,0.96722,-0.22399,2023,6,9,12,38,15,96
0.25210,2.62500,-4.53250,0.00000,0.00305,0.96673,-0.22838,2023,6,9,12,38,15,107
0.25220,2.95750,-4.69000,0.00000,0.00146,0.96795,-0.22631,2023,6,9,12,38,15,118
0.25230,2.85250,-4.58500,0.00000,0.00183,0.96380,-0.22655,2023,6,9,12,38,15,129
0.25240,2.76500,-4.41000,0.00000,0.00390,0.96636,-0.22765,2023,6,9,12,38,15,140
0.25250,2.94000,-4.62000,0.00000,0.00305,0.96783,-0.22655,2023,6,9,12,38,15,151
0.25260,3.01000,-4.60250,0.00000,0.00171,0.96722,-0.22997,2023,6,9,12,38,15,162
0.25270,2.73000,-4.79500,0.00000,0.00293,0.96343,-0.22448,2023,6,9,12,38,15,174
0.25280,2.73000,-4.67250,0.00000,0.00293,0.96831,-0.22680,2023,6,9,12,38,15,185
0.25290,2.87000,-4.60250,0.00000,0.00305,0.96673,-0.22912,2023,6,9,12,38,15,196
0.25300,2.71250,-4.49750,0.00000,0.00159,0.96807,-0.22741,2023,6,9,12,38,15,207
0.25310,2.76500,-4.62000,0.00000,0.00037,0.96526,-0.22570,2023,6,9,12,38,15,218
0.25320,2.81750,-4.55000,0.00000,0.00390,0.96673,-0.22558,2023,6,9,12,38,15,229
0.25330,3.11500,-4.51500,0.00000,0.00195,0.96783,-0.22753,2023,6,9,12,38,15,240
0.25340,2.90500,-4.56750,0.00000,0.00171,0.96709,-0.22704,2023,6,9,12,38,15,251
0.25350,2.67750,-4.67250,0.00000,0.00195,0.96966,-0.22448,2023,6,9,12,38,15,262
0.25360,2.69500,-4.44500,0.00000,0.00342,0.96807,-0.22570,2023,6,9,12,38,15,274
0.25370,2.83500,-4.51500,0.00000,0.00012,0.96526,-0.22692,2023,6,9,12,38,15,285
0.25380,2.88750,-4.56750,0.00000,0.00329,0.96709,-0.22753,2023,6,9,12,38,15,296
0.25390,2.81750,-4.67250,0.00000,0.00464,0.96648,-0.22729,2023,6,9,12,38,15,307
0.25400,2.74750,-4.49750,0.00000,0.00366,0.96526,-0.22509,2023,6,9,12,38,15,318
0.25410,2.78250,-4.55000,0.00000,0.00415,0.96526,-0.22704,2023,6,9,12,38,15,329
0.25420,2.76500,-4.55000,0.00000,0.00244,0.96734,-0.22826,2023,6,9,12,38,15,340
0.25430,2.81750,-4.49750,0.00000,0.00329,0.96624,-0.22265,2023,6,9,12,38,15,351
0.25440,2.71250,-4.88250,0.00000,0.00244,0.96612,-0.22558,2023,6,9,12,38,15,362
0.25450,2.76500,-4.63750,0.00000,0.00110,0.96880,-0.22619,2023,6,9,12,38,15,374
0.25460,2.83500,-4.62000,0.00000,0.00329,0.96758,-0.22741,2023,6,9,12,38,15,385
0.25470,2.80000,-4.51500,0.00000,0.00183,0.96697,-0.22314,2023,6,9,12,38,15,396
0.25480,2.74750,-4.83000,0.00000,0.00195,0.96490,-0.22704,2023,6,9,12,38,15,407
0.25490,2.78250,-4.70750,0.00000,0.00171,0.96758,-0.22509,2023,6,9,12,38,15,418
0.25500,2.87000,-4.56750,0.00000,0.00098,0.96709,-0.22729,2023,6,9,12,38,15,429
0.25510,2.71250,-4.60250,0.00000,0.00281,0.96929,-0.22424,2023,6,9,12,38,15,440
0.25520,2.74750,-4.70750,0.00000,0.00195,0.96478,-0.22497,2023,6,9,12,38,15,451
0.25530,2.76500,-4.48000,0.00000,0.00305,0.96697,-0.22619,2023,6,9,12,38,15,462
0.25540,2.83500,-4.44500,0.00000,0.00305,0.96795,-0.22655,2023,6,9,12,38,15,474
0.25550,2.76500,-4.60250,0.00000,0.00146,0.96953,-0.22643,2023,6,9,12,38,15,485
0.25560,2.73000,-4.72500,0.00000,0.00207,0.96758,-0.22582,2023,6,9,12,38,15,496
0.25570,2.71250,-4.49750,0.00000,0.00366,0.96709,-0.22716,2023,6,9,12,38,15,507
0.25580,2.85250,-4.72500,0.00000,0.00195,0.96746,-0.22802,2023,6,9,12,38,15,518
0.25590,2.85250,-4.53250,0.00000,0.00293,0.96636,-0.22533,2023,6,9,12,38,15,529
0.25600,2.90500,-4.63750,0.00000,0.00390,0.96612,-0.22411,2023,6,9,12,38,15,540
0.25610,2.90500,-4.49750,0.00000,0.00256,0.96807,-0.22863,2023,6,9,12,38,15,551
0.25620,2.90500,-4.55000,0.00000,0.00159,0.96783,-0.22716,2023,6,9,12,38,15,562
0.25630,2.87000,-4.62000,0.00000,0.00366,0.96819,-0.22582,2023,6,9,12,38,15,574
0.25640,2.78250,-4.76000,0.00000,0.00244,0.96722,-0.22460,2023,6,9,12,38,15,585
0.25650,2.83500,-4.39250,0.00000,0.00427,0.96600,-0.22716,2023,6,9,12,38,15,596
0.25660,2.85250,-4.67250,0.00000,0.00220,0.96636,-0.22655,2023,6,9,12,38,15,607
0.25670,2.92250,-4.67250,0.00000,0.00220,0.96856,-0.22631,2023,6,9,12,38,15,618
0.25680,2.81750,-4.56750,0.00000,0.00451,0.96709,-0.22509,2023,6,9,12,38,15,629
0.25690,2.71250,-4.49750,0.00000,0.00354,0.96685,-0.22692,2023,6,9,12,38,15,640
0.25700,2.73000,-4.60250,0.00000,0.00110,0.96807,-0.22802,2023,6,9,12,38,15,651
0.25710,2.87000,-4.63750,0.00000,0.00268,0.96502,-0.22741,2023,6,9,12,38,15,662
0.25720,2.67750,-4.72500,0.00000,0.00122,0.96673,-0.22948,2023,6,9,12,38,15,674
0.25730,2.59000,-4.49750,0.00000,0.00073,0.96636,-0.22411,2023,6,9,12,38,15,685
0.25740,2.66000,-4.60250,0.00000,0.00525,0.96404,-0.22680,2023,6,9,12,38,15,696
0.25750,2.76500,-4.65500,0.00000,0.00195,0.96673,-0.22899,2023,6,9,12,38,15,707
0.25760,2.80000,-4.72500,0.00000,0.00329,0.96636,-0.22802,2023,6,9,12,38,15,718
0.25770,2.71250,-4.62000,0.00000,0.00439,0.96612,-0.22729,2023,6,9,12,38,15,729
0.25780,2.94000,-4.60250,0.00000,0.00403,0.96624,-0.22729,2023,6,9,12,38,15,740
0.25790,2.78250,-4.56750,0.00000,0.00207,0.96575,-0.22582,2023,6,9,12,38,15,751
0.25800,2.95750,-4.65500,0.00000,-0.00037,0.96831,-0.22826,2023,6,9,12,38,15,762
0.25810,2.78250,-4.81250,0.00000,0.00427,0.96844,-0.22497,2023,6,9,12,38,15,774
0.25820,3.04500,-4.76000,0.00000,0.00451,0.96856,-0.22777,2023,6,9,12,38,15,785
0.25830,2.81750,-4.79500,0.00000,0.00281,0.96709,-0.22643,2023,6,9,12,38,15,796
0.25840,2.71250,-4.56750,0.00000,0.00085,0.96429,-0.22765,2023,6,9,12,38,15,807
0.25850,2.76500,-4.63750,0.00000,0.00390,0.96709,-0.22546,2023,6,9,12,38,15,818
0.25860,2.74750,-4.60250,0.00000,0.00329,0.96661,-0.22826,2023,6,9,12,38,15,829
0.25870,2.88750,-4.79500,0.00000,0.00390,0.96709,-0.22790,2023,6,9,12,38,15,840
0.25880,2.67750,-4.51500,0.00000,0.00403,0.96831,-0.22729,2023,6,9,12,38,15,851
0.25890,2.53750,-4.55000,0.00000,0.00317,0.96929,-0.22631,2023,6,9,12,38,15,862
0.25900,2.66000,-4.53250,0.00000,0.00293,0.96722,-0.22570,2023,6,9,12,38,15,874
0.25910,2.76500,-4.62000,0.00000,0.00171,0.96807,-0.22826,2023,6,9,12,38,15,885
0.25920,2.60750,-4.42750,0.00000,0.00195,0.96697,-0.22472,2023,6,9,12,38,15,896
0.25930,2.78250,-4.65500,0.00000,0.00451,0.96831,-0.22411,2023,6,9,12,38,15,907
0.25940,2.74750,-4.70750,0.00000,0.00220,0.96734,-0.22655,2023,6,9,12,38,15,918
0.25950,2.97500,-4.76000,0.00000,0.00183,0.96807,-0.22594,2023,6,9,12,38,15,929
0.25960,2.88750,-4.65500,0.00000,0.00232,0.96941,-0.22655,2023,6,9,12,38,15,940
0.25970,2.80000,-4.65500,0.00000,0.00207,0.96465,-0.22582,2023,6,9,12,38,15,951
0.25980,2.73000,-4.53250,0.00000,0.00525,0.96844,-0.22363,2023,6,9,12,38,15,962
0.25990,2.62500,-4.44500,0.00000,0.00390,0.96417,-0.22594,2023,6,9,12,38,15,974
0.26000,2.78250,-4.69000,0.00000,0.00390,0.96746,-0.22863,2023,6,9,12,38,15,985
0.26010,2.81750,-4.49750,0.00000,0.00342,0.96685,-0.22472,2023,6,9,12,38,15,996
0.26020,2.95750,-4.56750,0.00000,0.00390,0.96551,-0.22546,2023,6,9,12,38,15,7
0.26030,2.80000,-4.77750,0.00000,0.00244,0.96819,-0.22790,2023,6,9,12,38,16,8
0.26040,2.83500,-4.46250,0.00000,0.00354,0.96697,-0.22777,2023,6,9,12,38,16,19
0.26050,2.57250,-4.41000,0.00000,0.00256,0.96648,-0.22643,2023,6,9,12,38,16,30
0.26060,2.73000,-4.56750,0.00000,0.00183,0.96953,-0.22277,2023,6,9,12,38,16,41
0.26070,2.60750,-4.51500,0.00000,0.00232,0.96929,-0.22399,2023,6,9,12,38,16,52
0.26080,2.81750,-4.67250,0.00000,0.00305,0.96905,-0.22424,2023,6,9,12,38,16,64
0.26090,2.71250,-4.62000,0.00000,0.00183,0.96758,-0.22838,2023,6,9,12,38,16,75
0.26100,2.76500,-4.67250,0.00000,0.00024,0.96734,-0.22680,2023,6,9,12,38,16,86
0.26110,2.85250,-4.72500,0.00000,0.00256,0.96770,-0.22802,2023,6,9,12,38,16,97
0.26120,2.76500,-4.53250,0.00000,0.00268,0.96892,-0.22838,2023,6,9,12,38,16,108
0.26130,2.95750,-4.65500,0.00000,0.00293,0.96685,-0.22802,2023,6,9,12,38,16,119
0.26140,2.99250,-4.62000,0.00000,0.00220,0.96819,-0.22729,2023,6,9,12,38,16,130
0.26150,2.66000,-4.67250,0.00000,0.00427,0.96734,-0.22704,2023,6,9,12,38,16,141
0.26160,2.69500,-4.69000,0.00000,0.00305,0.96526,-0.22558,2023,6,9,12,38,16,152
0.26170,2.92250,-4.63750,0.00000,0.00281,0.96734,-0.22643,2023,6,9,12,38,16,164
0.26180,2.71250,-4.56750,0.00000,0.00293,0.96551,-0.22692,2023,6,9,12,38,16,175
0.26190,2.74750,-4.58500,0.00000,0.00293,0.96758,-0.22594,2023,6,9,12,38,16,186
0.26200,2.88750,-4.63750,0.00000,0.00415,0.96648,-0.22350,2023,6,9,12,38,16,197
0.26210,2.78250,-4.51500,0.00000,0.00122,0.96795,-0.22887,2023,6,9,12,38,16,208
0.26220,2.94000,-4.51500,0.00000,0.00427,0.96624,-0.22509,2023,6,9,12,38,16,219
0.26230,2.73000,-4.77750,0.00000,0.00195,0.96612,-0.22546,2023,6,9,12,38,16,230
0.26240,2.67750,-4.51500,0.00000,0.00146,0.96868,-0.22631,2023,6,9,12,38,16,241
0.26250,2.83500,-4.67250,0.00000,0.00293,0.97002,-0.22607,2023,6,9,12,38,16,252
0.26260,2.73000,-4.67250,0.00000,-0.00037,0.96453,-0.22790,2023,6,9,12,38,16,264
0.26270,2.69500,-4.65500,0.00000,0.00146,0.96563,-0.22619,2023,6,9,12,38,16,275
0.26280,2.90500,-4.72500,0.00000,0.00293,0.96807,-0.22668,2023,6,9,12,38,16,286
0.26290,2.92250,-4.60250,0.00000,0.00439,0.96453,-0.22753,2023,6,9,12,38,16,297
0.26300,2.52000,-4.46250,0.00000,0.00195,0.96734,-0.22716,2023,6,9,12,38,16,308
0.26310,2.85250,-5.00500,0.00000,0.00134,0.96722,-0.22546,2023,6,9,12,38,16,319
0.26320,2.92250,-4.53250,0.00000,0.00171,0.96587,-0.22546,2023,6,9,12,38,16,330
0.26330,2.71250,-4.55000,0.00000,0.00220,0.96966,-0.22546,2023,6,9,12,38,16,341
0.26340,2.62500,-4.58500,0.00000,0.00122,0.96636,-0.22558,2023,6,9,12,38,16,352
0.26350,2.90500,-4.84750,0.00000,0.00207,0.96575,-0.22607,2023,6,9,12,38,16,364
0.26360,2.78250,-4.74250,0.00000,0.00342,0.96709,-0.22509,2023,6,9,12,38,16,375
0.26370,2.81750,-4.60250,0.00000,0.00488,0.96612,-0.22765,2023,6,9,12,38,16,386
0.26380,2.81750,-4.74250,0.00000,0.00244,0.96734,-0.22594,2023,6,9,12,38,16,397
0.26390,2.83500,-4.49750,0.00000,0.00366,0.96844,-0.22716,2023,6,9,12,38,16,408
0.26400,2.73000,-4.70750,0.00000,0.00293,0.96612,-0.22485,2023,6,9,12,38,16,419
0.26410,2.66000,-4.53250,0.00000,0.00171,0.96612,-0.22594,2023,6,9,12,38,16,430
0.26420,2.90500,-4.72500,0.00000,0.00256,0.96722,-0.22802,2023,6,9,12,38,16,441
0.26430,2.92250,-4.63750,0.00000,0.00183,0.96831,-0.22704,2023,6,9,12,38,16,452
0.26440,2.92250,-4.84750,0.00000,0.00464,0.96697,-0.22521,2023,6,9,12,38,16,464
0.26450,2.87000,-4.70750,0.00000,0.00415,0.96514,-0.22399,2023,6,9,12,38,16,475
0.26460,2.74750,-4.63750,0.00000,0.00305,0.96868,-0.22863,2023,6,9,12,38,16,486
0.26470,2.67750,-4.42750,0.00000,0.00220,0.96441,-0.22411,2023,6,9,12,38,16,497
0.26480,2.88750,-4.62000,0.00000,0.00281,0.96795,-0.22497,2023,6,9,12,38,16,508
0.26490,2.73000,-4.60250,0.00000,0.00500,0.96758,-0.22814,2023,6,9,12,38,16,519
0.26500,2.76500,-4.48000,0.00000,0.00512,0.96697,-0.22448,2023,6,9,12,38,16,530
0.26510,2.85250,-4.65500,0.00000,0.00293,0.96673,-0.22716,2023,6,9,12,38,16,541
0.26520,2.87000,-4.58500,0.00000,0.00159,0.96575,-0.22777,2023,6,9,12,38,16,552
0.26530,2.64250,-4.62000,0.00000,0.00439,0.96929,-0.22387,2023,6,9,12,38,16,564
0.26540,2.78250,-4.48000,0.00000,0.00098,0.96685,-0.22619,2023,6,9,12,38,16,575
0.26550,3.04500,-4.63750,0.00000,0.00012,0.96990,-0.22631,2023,6,9,12,38,16,586
0.26560,2.74750,-4.56750,0.00000,0.00329,0.97027,-0.22668,2023,6,9,12,38,16,597
0.26570,2.71250,-4.72500,0.00000,0.00232,0.96697,-0.22631,2023,6,9,12,38,16,608
0.26580,2.87000,-4.67250,0.00000,0.00586,0.96526,-0.22460,2023,6,9,12,38,16,619
0.26590,2.80000,-4.44500,0.00000,0.00317,0.96953,-0.22741,2023,6,9,12,38,16,630
0.26600,2.67750,-4.34000,0.00000,0.00342,0.96734,-0.22558,2023,6,9,12,38,16,641
0.26610,2.78250,-4.72500,0.00000,0.00317,0.96868,-0.22558,2023,6,9,12,38,16,652
0.26620,2.69500,-4.70750,0.00000,0.00439,0.96966,-0.22399,2023,6,9,12,38,16,664
0.26630,2.88750,-4.70750,0.00000,0.00232,0.96770,-0.22729,2023,6,9,12,38,16,675
0.26640,2.94000,-4.44500,0.00000,0.00329,0.96978,-0.22619,2023,6,9,12,38,16,686
0.26650,2.74750,-4.51500,0.00000,0.00195,0.97075,-0.22582,2023,6,9,12,38,16,697
0.26660,2.94000,-4.97000,0.00000,0.00183,0.96795,-0.22607,2023,6,9,12,38,16,708
0.26670,2.67750,-4.44500,0.00000,0.00500,0.96905,-0.22497,2023,6,9,12,38,16,719
0.26680,2.87000,-4.60250,0.00000,0.00293,0.96795,-0.22692,2023,6,9,12,38,16,730
0.26690,2.67750,-4.58500,0.00000,0.00183,0.96746,-0.22607,2023,6,9,12,38,16,741
0.26700,2.73000,-4.53250,0.00000,0.00268,0.96612,-0.22753,2023,6,9,12,38,16,752
0.26710,2.88750,-4.69000,0.00000,0.00195,0.96722,-0.22570,2023,6,9,12,38,16,764
0.26720,2.80000,-4.55000,0.00000,0.00183,0.96783,-0.22668,2023,6,9,12,38,16,775
0.26730,2.78250,-4.30500,0.00000,0.00342,0.96575,-0.22546,2023,6,9,12,38,16,786
0.26740,2.85250,-4.46250,0.00000,0.00220,0.96295,-0.22643,2023,6,9,12,38,16,797
0.26750,2.71250,-4.72500,0.00000,0.00305,0.96722,-0.22619,2023,6,9,12,38,16,808
0.26760,2.59000,-4.67250,0.00000,0.00256,0.96673,-0.22826,2023,6,9,12,38,16,819
0.26770,2.87000,-4.74250,0.00000,0.00305,0.96844,-0.22497,2023,6,9,12,38,16,830
0.26780,2.74750,-4.62000,0.00000,0.00537,0.96770,-0.22716,2023,6,9,12,38,16,841
0.26790,2.67750,-4.72500,0.00000,0.00073,0.96600,-0.22411,2023,6,9,12,38,16,852
0.26800,2.81750,-4.69000,0.00000,0.00232,0.96441,-0.22521,2023,6,9,12,38,16,864
0.26810,2.83500,-4.42750,0.00000,0.00195,0.96758,-0.22424,2023,6,9,12,38,16,875
0.26820,2.80000,-4.58500,0.00000,0.00317,0.96490,-0.22533,2023,6,9,12,38,16,886
0.26830,2.92250,-4.67250,0.00000,0.00366,0.96526,-0.22741,2023,6,9,12,38,16,897
0.26840,2.90500,-4.63750,0.00000,0.00073,0.96746,-0.22704,2023,6,9,12,38,16,908
0.26850,2.55500,-4.70750,0.00000,0.00281,0.96868,-0.22411,2023,6,9,12,38,16,919
0.26860,2.71250,-4.63750,0.00000,0.00329,0.96978,-0.22887,2023,6,9,12,38,16,930
0.26870,2.73000,-4.65500,0.00000,0.00268,0.96807,-0.22716,2023,6,9,12,38,16,941
0.26880,2.95750,-4.51500,0.00000,0.00317,0.96758,-0.22753,2023,6,9,12,38,16,952
0.26890,2.66000,-4.30500,0.00000,0.00256,0.97100,-0.22497,2023,6,9,12,38,16,964
0.26900,2.87000,-4.53250,0.00000,0.00146,0.96636,-0.22607,2023,6,9,12,38,16,975
0.26910,2.76500,-4.70750,0.00000,0.00220,0.96722,-0.22485,2023,6,9,12,38,16,986
0.26920,2.71250,-4.35750,0.00000,0.00549,0.96819,-0.22777,2023,6,9,12,38,16,997
0.26930,2.67750,-4.49750,0.00000,0.00122,0.96636,-0.22704,2023,6,9,12,38,16,8
0.26940,2.76500,-4.67250,0.00000,0.00378,0.96404,-0.22460,2023,6,9,12,38,17,9
0.26950,2.66000,-4.60250,0.00000,0.00293,0.96709,-0.22655,2023,6,9,12,38,17,20
0.26960,2.76500,-4.63750,0.00000,0.00122,0.96892,-0.22655,2023,6,9,12,38,17,31
0.26970,2.80000,-4.60250,0.00000,0.00207,0.96734,-0.22631,2023,6,9,12,38,17,42
0.26980,2.64250,-4.72500,0.00000,0.00207,0.96600,-0.22436,2023,6,9,12,38,17,54
0.26990,2.99250,-4.67250,0.00000,0.00256,0.96844,-0.22680,2023,6,9,12,38,17,65
0.27000,2.73000,-4.62000,0.00000,0.00244,0.96587,-0.22302,2023,6,9,12,38,17,76
0.27010,2.81750,-4.55000,0.00000,0.00342,0.96770,-0.22765,2023,6,9,12,38,17,87
0.27020,2.95750,-4.49750,0.00000,0.00281,0.96819,-0.22924,2023,6,9,12,38,17,98
0.27030,2.80000,-4.53250,0.00000,0.00183,0.96880,-0.22594,2023,6,9,12,38,17,109
0.27040,2.87000,-4.49750,0.00000,0.00244,0.96722,-0.22826,2023,6,9,12,38,17,120
0.27050,2.57250,-4.46250,0.00000,0.00354,0.96563,-0.22472,2023,6,9,12,38,17,131
0.27060,2.78250,-4.53250,0.00000,0.00329,0.96722,-0.22643,2023,6,9,12,38,17,142
0.27070,2.87000,-4.60250,0.00000,0.00232,0.96697,-0.22485,2023,6,9,12,38,17,154
0.27080,2.74750,-4.60250,0.00000,0.00256,0.96551,-0.22558,2023,6,9,12,38,17,165
0.27090,2.81750,-4.81250,0.00000,0.00293,0.96905,-0.22436,2023,6,9,12,38,17,176
0.27100,2.62500,-4.65500,0.00000,0.00403,0.96661,-0.22619,2023,6,9,12,38,17,187
0.27110,2.80000,-4.58500,0.00000,0.00037,0.96600,-0.22594,2023,6,9,12,38,17,198
0.27120,2.74750,-4.74250,0.00000,0.00329,0.96783,-0.22594,2023,6,9,12,38,17,209
0.27130,2.90500,-4.60250,0.00000,0.00476,0.96917,-0.22594,2023,6,9,12,38,17,220
0.27140,2.66000,-4.51500,0.00000,0.00171,0.96831,-0.22777,2023,6,9,12,38,17,231
0.27150,2.74750,-4.58500,0.00000,0.00159,0.96758,-0.22668,2023,6,9,12,38,17,242
0.27160,2.78250,-4.77750,0.00000,0.00281,0.96661,-0.22753,2023,6,9,12,38,17,254
0.27170,2.62500,-4.55000,0.00000,0.00342,0.96831,-0.22887,2023,6,9,12,38,17,265
0.27180,2.80000,-4.83000,0.00000,0.00293,0.96722,-0.22643,2023,6,9,12,38,17,276
0.27190,2.85250,-4.79500,0.00000,0.00049,0.96880,-0.22241,2023,6,9,12,38,17,287
0.27200,2.83500,-4.56750,0.00000,0.00305,0.96685,-0.22777,2023,6,9,12,38,17,298
0.27210,2.83500,-4.58500,0.00000,0.00354,0.96917,-0.22741,2023,6,9,12,38,17,309
