#2023/06/09 14:12:09
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.13760,3.01000,-4.46250,0.00000,0.00415,0.96880,-0.22228,2023,6,9,14,12,24,352
0.13770,2.76500,-4.55000,0.00000,0.00500,0.96673,-0.22021,2023,6,9,14,12,24,363
0.13780,2.95750,-4.48000,0.00000,0.00451,0.96758,-0.22192,2023,6,9,14,12,24,374
0.13790,2.88750,-4.70750,0.00000,0.00439,0.96905,-0.22180,2023,6,9,14,12,24,385
0.13800,2.95750,-4.41000,0.00000,0.00329,0.96514,-0.22289,2023,6,9,14,12,24,396
0.13810,3.06250,-4.67250,0.00000,0.00512,0.96758,-0.22253,2023,6,9,14,12,24,407
0.13820,3.04500,-4.51500,0.00000,0.00500,0.96795,-0.22143,2023,6,9,14,12,24,418
0.13830,2.81750,-4.55000,0.00000,0.00476,0.96661,-0.22363,2023,6,9,14,12,24,429
0.13840,3.13250,-4.67250,0.00000,0.00598,0.96429,-0.22045,2023,6,9,14,12,24,440
0.13850,2.97500,-4.63750,0.00000,0.00708,0.96807,-0.22119,2023,6,9,14,12,24,452
0.13860,2.97500,-4.65500,0.00000,0.00451,0.96734,-0.22216,2023,6,9,14,12,24,463
0.13870,3.18500,-4.41000,0.00000,0.00427,0.96966,-0.22094,2023,6,9,14,12,24,474
0.13880,3.02750,-4.63750,0.00000,0.00464,0.96746,-0.22326,2023,6,9,14,12,24,485
0.13890,2.80000,-4.60250,0.00000,0.00573,0.96905,-0.22204,2023,6,9,14,12,24,496
0.13900,3.06250,-4.70750,0.00000,0.00378,0.96673,-0.22289,2023,6,9,14,12,24,507
0.13910,3.06250,-4.48000,0.00000,0.00525,0.96636,-0.22228,2023,6,9,14,12,24,518
0.13920,3.06250,-4.42750,0.00000,0.00732,0.96880,-0.22058,2023,6,9,14,12,24,529
0.13930,2.99250,-4.74250,0.00000,0.00671,0.96880,-0.22241,2023,6,9,14,12,24,540
0.13940,2.87000,-4.35750,0.00000,0.00305,0.96929,-0.22131,2023,6,9,14,12,24,552
0.13950,3.08000,-4.49750,0.00000,0.00427,0.96587,-0.22070,2023,6,9,14,12,24,563
0.13960,3.11500,-4.56750,0.00000,0.00659,0.96636,-0.22045,2023,6,9,14,12,24,574
0.13970,2.88750,-4.60250,0.00000,0.00512,0.96783,-0.22143,2023,6,9,14,12,24,585
0.13980,2.94000,-4.65500,0.00000,0.00549,0.96795,-0.22155,2023,6,9,14,12,24,596
0.13990,2.95750,-4.55000,0.00000,0.00549,0.96417,-0.22094,2023,6,9,14,12,24,607
0.14000,2.99250,-4.56750,0.00000,0.00708,0.96917,-0.22070,2023,6,9,14,12,24,618
0.14010,2.88750,-4.62000,0.00000,0.00683,0.96905,-0.22082,2023,6,9,14,12,24,629
0.14020,3.02750,-4.60250,0.00000,0.00720,0.96392,-0.22180,2023,6,9,14,12,24,640
0.14030,2.99250,-4.79500,0.00000,0.00573,0.96648,-0.22009,2023,6,9,14,12,24,652
0.14040,2.83500,-4.27000,0.00000,0.00622,0.96917,-0.22106,2023,6,9,14,12,24,663
0.14050,2.92250,-4.53250,0.00000,0.00390,0.96587,-0.22167,2023,6,9,14,12,24,674
0.14060,3.09750,-4.56750,0.00000,0.00476,0.96575,-0.22094,2023,6,9,14,12,24,685
0.14070,2.92250,-4.56750,0.00000,0.00878,0.97124,-0.22021,2023,6,9,14,12,24,696
0.14080,2.97500,-4.60250,0.00000,0.00403,0.96709,-0.22045,2023,6,9,14,12,24,707
0.14090,3.08000,-4.74250,0.00000,0.00451,0.96551,-0.22094,2023,6,9,14,12,24,718
0.14100,2.83500,-4.69000,0.00000,0.00537,0.96868,-0.22082,2023,6,9,14,12,24,729
0.14110,2.67750,-4.42750,0.00000,0.00744,0.96624,-0.22253,2023,6,9,14,12,24,740
0.14120,3.02750,-4.63750,0.00000,0.00378,0.96600,-0.22228,2023,6,9,14,12,24,752
0.14130,2.87000,-4.65500,0.00000,0.00683,0.96819,-0.22082,2023,6,9,14,12,24,763
0.14140,2.92250,-4.44500,0.00000,0.00671,0.97014,-0.22228,2023,6,9,14,12,24,774
0.14150,2.99250,-4.51500,0.00000,0.00512,0.96429,-0.22448,2023,6,9,14,12,24,785
0.14160,3.02750,-4.72500,0.00000,0.00537,0.96587,-0.22082,2023,6,9,14,12,24,796
0.14170,2.87000,-4.32250,0.00000,0.00598,0.97100,-0.22045,2023,6,9,14,12,24,807
0.14180,2.88750,-4.60250,0.00000,0.00647,0.96685,-0.22033,2023,6,9,14,12,24,818
0.14190,2.95750,-4.65500,0.00000,0.00500,0.96795,-0.22277,2023,6,9,14,12,24,829
0.14200,2.78250,-4.58500,0.00000,0.00732,0.96941,-0.22302,2023,6,9,14,12,24,840
0.14210,3.11500,-4.76000,0.00000,0.00403,0.96453,-0.22424,2023,6,9,14,12,24,852
0.14220,3.16750,-4.67250,0.00000,0.00439,0.96856,-0.22058,2023,6,9,14,12,24,863
0.14230,2.87000,-4.48000,0.00000,0.00769,0.96929,-0.21997,2023,6,9,14,12,24,874
0.14240,3.02750,-4.44500,0.00000,0.00622,0.96807,-0.22021,2023,6,9,14,12,24,885
0.14250,3.04500,-4.65500,0.00000,0.00500,0.96905,-0.22314,2023,6,9,14,12,24,896
0.14260,2.99250,-4.70750,0.00000,0.00439,0.96819,-0.22204,2023,6,9,14,12,24,907
0.14270,2.94000,-4.60250,0.00000,0.00586,0.96722,-0.22338,2023,6,9,14,12,24,918
0.14280,2.95750,-4.44500,0.00000,0.00586,0.96795,-0.22192,2023,6,9,14,12,24,929
0.14290,2.90500,-4.46250,0.00000,0.00439,0.96941,-0.22228,2023,6,9,14,12,24,940
0.14300,3.09750,-4.63750,0.00000,0.00427,0.96526,-0.22045,2023,6,9,14,12,24,952
0.14310,3.06250,-4.53250,0.00000,0.00464,0.96807,-0.22082,2023,6,9,14,12,24,963
0.14320,3.01000,-4.70750,0.00000,0.00561,0.96880,-0.22277,2023,6,9,14,12,24,974
0.14330,3.06250,-4.74250,0.00000,0.00573,0.96404,-0.22241,2023,6,9,14,12,24,985
0.14340,3.08000,-4.63750,0.00000,0.00598,0.96880,-0.22045,2023,6,9,14,12,24,996
0.14350,3.01000,-4.70750,0.00000,0.00476,0.96905,-0.22277,2023,6,9,14,12,25,7
0.14360,2.97500,-4.41000,0.00000,0.00305,0.96673,-0.22155,2023,6,9,14,12,25,18
0.14370,3.06250,-4.51500,0.00000,0.00342,0.96844,-0.22338,2023,6,9,14,12,25,29
0.14380,2.87000,-4.79500,0.00000,0.00622,0.96844,-0.22326,2023,6,9,14,12,25,40
0.14390,3.08000,-4.53250,0.00000,0.00256,0.96295,-0.22265,2023,6,9,14,12,25,52
0.14400,2.99250,-4.37500,0.00000,0.00988,0.96819,-0.22265,2023,6,9,14,12,25,63
0.14410,3.02750,-4.49750,0.00000,0.00744,0.96685,-0.22363,2023,6,9,14,12,25,74
0.14420,2.92250,-4.65500,0.00000,0.00525,0.96331,-0.22119,2023,6,9,14,12,25,85
0.14430,2.87000,-4.39250,0.00000,0.00720,0.97222,-0.22289,2023,6,9,14,12,25,96
0.14440,3.04500,-4.62000,0.00000,0.00512,0.96539,-0.22204,2023,6,9,14,12,25,107
0.14450,2.90500,-4.63750,0.00000,0.00427,0.96551,-0.22106,2023,6,9,14,12,25,118
0.14460,2.88750,-4.62000,0.00000,0.00549,0.96831,-0.22460,2023,6,9,14,12,25,129
0.14470,2.90500,-4.35750,0.00000,0.00366,0.96453,-0.22082,2023,6,9,14,12,25,140
0.14480,2.94000,-4.42750,0.00000,0.00451,0.96612,-0.22143,2023,6,9,14,12,25,152
0.14490,2.97500,-4.67250,0.00000,0.00415,0.97051,-0.22338,2023,6,9,14,12,25,163
0.14500,3.09750,-4.69000,0.00000,0.00195,0.96270,-0.22302,2023,6,9,14,12,25,174
0.14510,3.04500,-4.60250,0.00000,0.00525,0.96587,-0.22167,2023,6,9,14,12,25,185
0.14520,2.97500,-4.62000,0.00000,0.00500,0.96892,-0.22216,2023,6,9,14,12,25,196
0.14530,3.13250,-4.70750,0.00000,0.00342,0.96148,-0.22180,2023,6,9,14,12,25,207
0.14540,2.94000,-4.53250,0.00000,0.00939,0.96648,-0.22228,2023,6,9,14,12,25,218
0.14550,3.01000,-4.53250,0.00000,0.00586,0.96453,-0.22155,2023,6,9,14,12,25,229
0.14560,3.06250,-4.56750,0.00000,0.00622,0.96551,-0.22082,2023,6,9,14,12,25,240
0.14570,2.88750,-4.63750,0.00000,0.00537,0.97136,-0.22424,2023,6,9,14,12,25,252
0.14580,2.94000,-4.67250,0.00000,0.00390,0.96368,-0.22119,2023,6,9,14,12,25,263
0.14590,3.04500,-4.53250,0.00000,0.00647,0.96941,-0.22045,2023,6,9,14,12,25,274
0.14600,2.76500,-4.53250,0.00000,0.00769,0.96831,-0.22167,2023,6,9,14,12,25,285
0.14610,2.99250,-4.69000,0.00000,0.00305,0.96380,-0.22070,2023,6,9,14,12,25,296
0.14620,3.02750,-4.56750,0.00000,0.00537,0.97234,-0.22253,2023,6,9,14,12,25,307
0.14630,2.87000,-4.67250,0.00000,0.00512,0.96526,-0.22216,2023,6,9,14,12,25,318
0.14640,3.16750,-4.67250,0.00000,0.00439,0.96380,-0.22119,2023,6,9,14,12,25,329
0.14650,3.09750,-4.62000,0.00000,0.00683,0.97051,-0.22228,2023,6,9,14,12,25,340
0.14660,3.15000,-4.81250,0.00000,0.00305,0.96148,-0.22155,2023,6,9,14,12,25,352
0.14670,3.09750,-4.62000,0.00000,0.00586,0.96697,-0.22265,2023,6,9,14,12,25,363
0.14680,3.02750,-4.56750,0.00000,0.00647,0.96490,-0.21948,2023,6,9,14,12,25,374
0.14690,2.95750,-4.55000,0.00000,0.00659,0.96636,-0.22314,2023,6,9,14,12,25,385
0.14700,2.94000,-4.67250,0.00000,0.00695,0.96795,-0.22167,2023,6,9,14,12,25,396
0.14710,3.11500,-4.72500,0.00000,0.00488,0.96465,-0.22094,2023,6,9,14,12,25,407
0.14720,2.99250,-4.51500,0.00000,0.00525,0.96868,-0.21838,2023,6,9,14,12,25,418
0.14730,2.81750,-4.56750,0.00000,0.00647,0.97332,-0.22448,2023,6,9,14,12,25,429
0.14740,2.76500,-4.69000,0.00000,0.00586,0.96453,-0.22119,2023,6,9,14,12,25,440
0.14750,3.01000,-4.51500,0.00000,0.00647,0.97283,-0.22094,2023,6,9,14,12,25,452
0.14760,2.83500,-4.48000,0.00000,0.00110,0.96587,-0.22143,2023,6,9,14,12,25,463
0.14770,3.08000,-4.63750,0.00000,0.00610,0.96587,-0.22180,2023,6,9,14,12,25,474
0.14780,2.95750,-4.49750,0.00000,0.00683,0.97161,-0.22143,2023,6,9,14,12,25,485
0.14790,3.09750,-4.63750,0.00000,0.00354,0.96319,-0.22253,2023,6,9,14,12,25,496
0.14800,2.74750,-4.49750,0.00000,0.00512,0.96783,-0.22082,2023,6,9,14,12,25,507
0.14810,2.94000,-4.53250,0.00000,0.00671,0.97124,-0.22119,2023,6,9,14,12,25,518
0.14820,3.06250,-4.63750,0.00000,0.00427,0.96307,-0.22119,2023,6,9,14,12,25,529
0.14830,3.02750,-4.53250,0.00000,0.00842,0.97075,-0.22411,2023,6,9,14,12,25,540
0.14840,2.81750,-4.42750,0.00000,0.00659,0.96722,-0.22094,2023,6,9,14,12,25,552
0.14850,3.23750,-4.42750,0.00000,0.00439,0.96404,-0.21887,2023,6,9,14,12,25,563
0.14860,2.99250,-4.56750,0.00000,0.00586,0.96770,-0.22070,2023,6,9,14,12,25,574
0.14870,2.85250,-4.58500,0.00000,0.00427,0.96453,-0.22167,2023,6,9,14,12,25,585
0.14880,2.97500,-4.51500,0.00000,0.00329,0.96795,-0.22180,2023,6,9,14,12,25,596
0.14890,2.94000,-4.63750,0.00000,0.00744,0.97149,-0.22143,2023,6,9,14,12,25,607
0.14900,2.88750,-4.65500,0.00000,0.00500,0.96441,-0.21862,2023,6,9,14,12,25,618
0.14910,3.06250,-4.49750,0.00000,0.00622,0.97063,-0.22289,2023,6,9,14,12,25,629
0.14920,2.85250,-4.46250,0.00000,0.00695,0.96953,-0.22070,2023,6,9,14,12,25,640
0.14930,3.01000,-4.62000,0.00000,0.00439,0.96392,-0.22228,2023,6,9,14,12,25,652
0.14940,2.97500,-4.62000,0.00000,0.00671,0.97088,-0.22167,2023,6,9,14,12,25,663
0.14950,2.99250,-4.65500,0.00000,0.00573,0.96966,-0.22241,2023,6,9,14,12,25,674
0.14960,2.74750,-4.39250,0.00000,0.00451,0.96807,-0.21923,2023,6,9,14,12,25,685
0.14970,3.02750,-4.28750,0.00000,0.00573,0.97149,-0.22082,2023,6,9,14,12,25,696
0.14980,3.23750,-4.67250,0.00000,0.00500,0.96490,-0.22058,2023,6,9,14,12,25,707
0.14990,3.02750,-4.65500,0.00000,0.00525,0.97014,-0.22253,2023,6,9,14,12,25,718
0.15000,2.95750,-4.65500,0.00000,0.00695,0.96990,-0.22436,2023,6,9,14,12,25,729
0.15010,3.23750,-4.62000,0.00000,0.00647,0.96709,-0.22155,2023,6,9,14,12,25,740
0.15020,3.11500,-4.67250,0.00000,0.00708,0.96844,-0.22277,2023,6,9,14,12,25,752
0.15030,2.90500,-4.83000,0.00000,0.00537,0.96795,-0.22338,2023,6,9,14,12,25,763
0.15040,3.09750,-4.46250,0.00000,0.00586,0.96600,-0.22143,2023,6,9,14,12,25,774
0.15050,2.99250,-4.48000,0.00000,0.00695,0.96709,-0.22204,2023,6,9,14,12,25,785
0.15060,3.08000,-4.48000,0.00000,0.00561,0.96282,-0.22253,2023,6,9,14,12,25,796
0.15070,3.13250,-4.83000,0.00000,0.00756,0.96831,-0.22228,2023,6,9,14,12,25,807
0.15080,2.88750,-4.42750,0.00000,0.00793,0.96709,-0.22094,2023,6,9,14,12,25,818
0.15090,3.25500,-4.69000,0.00000,0.00537,0.96270,-0.22009,2023,6,9,14,12,25,829
0.15100,3.18500,-4.53250,0.00000,0.00500,0.97027,-0.22094,2023,6,9,14,12,25,840
0.15110,2.94000,-4.60250,0.00000,0.00708,0.96709,-0.22472,2023,6,9,14,12,25,852
0.15120,3.18500,-4.63750,0.00000,0.00403,0.96624,-0.22363,2023,6,9,14,12,25,863
0.15130,3.02750,-4.77750,0.00000,0.00830,0.97161,-0.22326,2023,6,9,14,12,25,874
0.15140,3.11500,-4.60250,0.00000,0.00732,0.96539,-0.22167,2023,6,9,14,12,25,885
0.15150,3.02750,-4.65500,0.00000,0.00439,0.96392,-0.22180,2023,6,9,14,12,25,896
0.15160,2.99250,-4.65500,0.00000,0.00586,0.96966,-0.22363,2023,6,9,14,12,25,907
0.15170,3.13250,-4.60250,0.00000,0.00573,0.96551,-0.22180,2023,6,9,14,12,25,918
0.15180,3.18500,-4.74250,0.00000,0.00622,0.96575,-0.22192,2023,6,9,14,12,25,929
0.15190,2.94000,-4.51500,0.00000,0.00647,0.97063,-0.22375,2023,6,9,14,12,25,940
0.15200,3.25500,-4.62000,0.00000,0.00488,0.96502,-0.22180,2023,6,9,14,12,25,952
0.15210,3.11500,-4.48000,0.00000,0.00451,0.96563,-0.22143,2023,6,9,14,12,25,963
0.15220,3.01000,-4.63750,0.00000,0.00610,0.96844,-0.22314,2023,6,9,14,12,25,974
0.15230,2.99250,-4.48000,0.00000,0.00439,0.96478,-0.22302,2023,6,9,14,12,25,985
0.15240,2.92250,-4.69000,0.00000,0.00659,0.96929,-0.22009,2023,6,9,14,12,25,996
0.15250,2.94000,-4.53250,0.00000,0.00708,0.97039,-0.22204,2023,6,9,14,12,25,7
0.15260,3.11500,-4.44500,0.00000,0.00390,0.96551,-0.22180,2023,6,9,14,12,26,8
0.15270,3.04500,-4.48000,0.00000,0.00366,0.96575,-0.22180,2023,6,9,14,12,26,19
0.15280,3.06250,-4.83000,0.00000,0.00378,0.96807,-0.22265,2023,6,9,14,12,26,30
0.15290,2.97500,-4.56750,0.00000,0.00488,0.96819,-0.22167,2023,6,9,14,12,26,42
0.15300,3.11500,-4.51500,0.00000,0.00537,0.96697,-0.22119,2023,6,9,14,12,26,53
0.15310,2.87000,-4.37500,0.00000,0.00878,0.96844,-0.21923,2023,6,9,14,12,26,64
0.15320,2.81750,-4.37500,0.00000,0.00561,0.96404,-0.22155,2023,6,9,14,12,26,75
0.15330,2.92250,-4.51500,0.00000,0.00439,0.96746,-0.22192,2023,6,9,14,12,26,86
0.15340,3.04500,-4.79500,0.00000,0.00647,0.96990,-0.22228,2023,6,9,14,12,26,97
0.15350,3.06250,-4.77750,0.00000,0.00451,0.96417,-0.21972,2023,6,9,14,12,26,108
0.15360,2.94000,-4.49750,0.00000,0.00720,0.96636,-0.22253,2023,6,9,14,12,26,119
0.15370,2.94000,-4.55000,0.00000,0.00769,0.96624,-0.22021,2023,6,9,14,12,26,130
0.15380,3.02750,-4.49750,0.00000,0.00634,0.96465,-0.22143,2023,6,9,14,12,26,142
0.15390,3.06250,-4.58500,0.00000,0.00427,0.96685,-0.22180,2023,6,9,14,12,26,153
0.15400,2.99250,-4.41000,0.00000,0.00622,0.96648,-0.22277,2023,6,9,14,12,26,164
0.15410,2.87000,-4.62000,0.00000,0.00671,0.96709,-0.22363,2023,6,9,14,12,26,175
0.15420,3.11500,-4.63750,0.00000,0.00439,0.96563,-0.22363,2023,6,9,14,12,26,186
0.15430,3.13250,-4.55000,0.00000,0.00256,0.96490,-0.21948,2023,6,9,14,12,26,197
0.15440,2.85250,-4.63750,0.00000,0.00634,0.97002,-0.22253,2023,6,9,14,12,26,208
0.15450,2.95750,-4.55000,0.00000,0.00464,0.96917,-0.22265,2023,6,9,14,12,26,219
0.15460,2.97500,-4.84750,0.00000,0.00464,0.96563,-0.22204,2023,6,9,14,12,26,230
0.15470,3.01000,-4.55000,0.00000,0.00671,0.96941,-0.21899,2023,6,9,14,12,26,242
0.15480,2.88750,-4.37500,0.00000,0.00573,0.97100,-0.22314,2023,6,9,14,12,26,253
0.15490,2.95750,-4.48000,0.00000,0.00622,0.96917,-0.22058,2023,6,9,14,12,26,264
0.15500,3.02750,-4.63750,0.00000,0.00634,0.96697,-0.22204,2023,6,9,14,12,26,275
0.15510,2.81750,-4.86500,0.00000,0.00598,0.96697,-0.22045,2023,6,9,14,12,26,286
0.15520,3.02750,-4.53250,0.00000,0.00427,0.96624,-0.22241,2023,6,9,14,12,26,297
0.15530,3.08000,-4.65500,0.00000,0.00171,0.96575,-0.22253,2023,6,9,14,12,26,308
0.15540,2.85250,-4.60250,0.00000,0.00549,0.96648,-0.22021,2023,6,9,14,12,26,319
0.15550,2.83500,-4.62000,0.00000,0.00354,0.97051,-0.22228,2023,6,9,14,12,26,330
0.15560,3.08000,-4.62000,0.00000,0.00561,0.96856,-0.22033,2023,6,9,14,12,26,342
0.15570,3.04500,-4.88250,0.00000,0.00488,0.96514,-0.22338,2023,6,9,14,12,26,353
0.15580,2.69500,-4.58500,0.00000,0.00683,0.96709,-0.22033,2023,6,9,14,12,26,364
0.15590,3.09750,-4.65500,0.00000,0.00537,0.96636,-0.22094,2023,6,9,14,12,26,375
0.15600,3.20250,-4.49750,0.00000,0.00561,0.96783,-0.21875,2023,6,9,14,12,26,386
0.15610,2.90500,-4.41000,0.00000,0.00561,0.96685,-0.22155,2023,6,9,14,12,26,397
0.15620,2.95750,-4.74250,0.00000,0.00634,0.96905,-0.22241,2023,6,9,14,12,26,408
0.15630,3.23750,-4.58500,0.00000,0.00720,0.96734,-0.22399,2023,6,9,14,12,26,419
0.15640,2.99250,-4.53250,0.00000,0.00598,0.96575,-0.22350,2023,6,9,14,12,26,430
0.15650,3.08000,-4.56750,0.00000,0.00512,0.97014,-0.22131,2023,6,9,14,12,26,442
0.15660,3.09750,-4.62000,0.00000,0.00586,0.96722,-0.22119,2023,6,9,14,12,26,453
0.15670,2.95750,-4.48000,0.00000,0.00500,0.96673,-0.21887,2023,6,9,14,12,26,464
0.15680,3.11500,-4.41000,0.00000,0.00573,0.96819,-0.22411,2023,6,9,14,12,26,475
0.15690,2.81750,-4.67250,0.00000,0.00451,0.96587,-0.21887,2023,6,9,14,12,26,486
0.15700,3.04500,-4.53250,0.00000,0.00415,0.96685,-0.22338,2023,6,9,14,12,26,497
0.15710,3.15000,-4.56750,0.00000,0.00586,0.96722,-0.22192,2023,6,9,14,12,26,508
0.15720,3.13250,-4.53250,0.00000,0.00647,0.97002,-0.22106,2023,6,9,14,12,26,519
0.15730,2.94000,-4.48000,0.00000,0.00647,0.96953,-0.22411,2023,6,9,14,12,26,530
0.15740,2.92250,-4.63750,0.00000,0.00537,0.96502,-0.22497,2023,6,9,14,12,26,542
0.15750,3.08000,-4.63750,0.00000,0.00232,0.96905,-0.22363,2023,6,9,14,12,26,553
0.15760,3.01000,-4.63750,0.00000,0.00366,0.96819,-0.22155,2023,6,9,14,12,26,564
0.15770,3.02750,-4.74250,0.00000,0.00732,0.96868,-0.22546,2023,6,9,14,12,26,575
0.15780,2.87000,-4.60250,0.00000,0.00439,0.96661,-0.22204,2023,6,9,14,12,26,586
0.15790,2.90500,-4.62000,0.00000,0.00500,0.96795,-0.22253,2023,6,9,14,12,26,597
0.15800,3.06250,-4.67250,0.00000,0.00390,0.96758,-0.22289,2023,6,9,14,12,26,608
0.15810,3.13250,-4.70750,0.00000,0.00830,0.96905,-0.22497,2023,6,9,14,12,26,619
0.15820,2.85250,-4.48000,0.00000,0.00549,0.96673,-0.22302,2023,6,9,14,12,26,630
0.15830,3.16750,-4.65500,0.00000,0.00659,0.96600,-0.22045,2023,6,9,14,12,26,642
0.15840,3.09750,-4.63750,0.00000,0.00549,0.96892,-0.22192,2023,6,9,14,12,26,653
0.15850,2.74750,-4.48000,0.00000,0.00573,0.96917,-0.22472,2023,6,9,14,12,26,664
0.15860,3.01000,-4.37500,0.00000,0.00403,0.96758,-0.22399,2023,6,9,14,12,26,675
0.15870,3.11500,-4.42750,0.00000,0.00598,0.96612,-0.22009,2023,6,9,14,12,26,686
0.15880,2.88750,-4.74250,0.00000,0.00573,0.96746,-0.22228,2023,6,9,14,12,26,697
0.15890,3.13250,-4.60250,0.00000,0.00439,0.97075,-0.22546,2023,6,9,14,12,26,708
0.15900,3.06250,-4.63750,0.00000,0.00561,0.96600,-0.22436,2023,6,9,14,12,26,719
0.15910,2.95750,-4.79500,0.00000,0.00683,0.96722,-0.22131,2023,6,9,14,12,26,730
0.15920,2.95750,-4.62000,0.00000,0.00647,0.96636,-0.22106,2023,6,9,14,12,26,742
0.15930,3.01000,-4.62000,0.00000,0.00451,0.96539,-0.22289,2023,6,9,14,12,26,753
0.15940,2.92250,-4.70750,0.00000,0.00268,0.96795,-0.22289,2023,6,9,14,12,26,764
0.15950,2.97500,-4.74250,0.00000,0.00610,0.96722,-0.21862,2023,6,9,14,12,26,775
0.15960,3.04500,-4.51500,0.00000,0.00720,0.96636,-0.22216,2023,6,9,14,12,26,786
0.15970,3.13250,-4.56750,0.00000,0.00817,0.96783,-0.22265,2023,6,9,14,12,26,797
0.15980,2.95750,-4.55000,0.00000,0.00342,0.96514,-0.22070,2023,6,9,14,12,26,808
0.15990,2.81750,-4.53250,0.00000,0.00439,0.96551,-0.21960,2023,6,9,14,12,26,819
0.16000,2.59000,-4.39250,0.00000,0.00732,0.96539,-0.22021,2023,6,9,14,12,26,830
0.16010,2.78250,-4.55000,0.00000,0.00610,0.96600,-0.22082,2023,6,9,14,12,26,842
0.16020,2.99250,-4.56750,0.00000,0.00488,0.96575,-0.22143,2023,6,9,14,12,26,853
0.16030,3.08000,-4.69000,0.00000,0.00561,0.96600,-0.22119,2023,6,9,14,12,26,864
0.16040,2.76500,-4.62000,0.00000,0.00573,0.96868,-0.22094,2023,6,9,14,12,26,875
0.16050,2.87000,-4.60250,0.00000,0.00476,0.96892,-0.22253,2023,6,9,14,12,26,886
0.16060,2.97500,-4.70750,0.00000,0.00281,0.96478,-0.22314,2023,6,9,14,12,26,897
0.16070,3.13250,-4.63750,0.00000,0.00464,0.96490,-0.21984,2023,6,9,14,12,26,908
0.16080,2.90500,-4.74250,0.00000,0.00720,0.96783,-0.22180,2023,6,9,14,12,26,919
0.16090,3.02750,-4.55000,0.00000,0.00708,0.96905,-0.22021,2023,6,9,14,12,26,930
0.16100,2.88750,-4.56750,0.00000,0.00451,0.96661,-0.22302,2023,6,9,14,12,26,942
0.16110,3.06250,-4.77750,0.00000,0.00598,0.96795,-0.22424,2023,6,9,14,12,26,953
0.16120,2.99250,-4.48000,0.00000,0.00451,0.96709,-0.22228,2023,6,9,14,12,26,964
0.16130,2.90500,-4.34000,0.00000,0.00744,0.96722,-0.22302,2023,6,9,14,12,26,975
0.16140,3.04500,-4.48000,0.00000,0.00390,0.96417,-0.21911,2023,6,9,14,12,26,986
0.16150,2.87000,-4.69000,0.00000,0.00695,0.96795,-0.22241,2023,6,9,14,12,26,997
0.16160,3.06250,-4.53250,0.00000,0.00622,0.96722,-0.22021,2023,6,9,14,12,26,8
0.16170,3.08000,-4.44500,0.00000,0.00634,0.96514,-0.22216,2023,6,9,14,12,27,9
0.16180,2.94000,-4.60250,0.00000,0.00720,0.96709,-0.22119,2023,6,9,14,12,27,20
0.16190,2.94000,-4.60250,0.00000,0.00476,0.96636,-0.21972,2023,6,9,14,12,27,32
0.16200,2.95750,-4.37500,0.00000,0.00549,0.96807,-0.22045,2023,6,9,14,12,27,43
0.16210,3.09750,-4.56750,0.00000,0.00512,0.96783,-0.22509,2023,6,9,14,12,27,54
0.16220,3.06250,-4.72500,0.00000,0.00622,0.96844,-0.22058,2023,6,9,14,12,27,65
0.16230,2.97500,-4.41000,0.00000,0.00586,0.96868,-0.22216,2023,6,9,14,12,27,76
0.16240,2.90500,-4.53250,0.00000,0.00720,0.96673,-0.22411,2023,6,9,14,12,27,87
0.16250,3.04500,-4.76000,0.00000,0.00671,0.96783,-0.22265,2023,6,9,14,12,27,98
0.16260,2.95750,-4.65500,0.00000,0.00610,0.96685,-0.21972,2023,6,9,14,12,27,109
0.16270,2.85250,-4.39250,0.00000,0.00415,0.96697,-0.22216,2023,6,9,14,12,27,120
0.16280,2.83500,-4.67250,0.00000,0.00744,0.96990,-0.22131,2023,6,9,14,12,27,132
0.16290,2.95750,-4.42750,0.00000,0.00573,0.96661,-0.22119,2023,6,9,14,12,27,143
0.16300,2.99250,-4.55000,0.00000,0.00671,0.96636,-0.22399,2023,6,9,14,12,27,154
0.16310,2.94000,-4.81250,0.00000,0.00769,0.96941,-0.21923,2023,6,9,14,12,27,165
0.16320,3.06250,-4.41000,0.00000,0.00586,0.96734,-0.22143,2023,6,9,14,12,27,176
0.16330,3.02750,-4.49750,0.00000,0.00647,0.96575,-0.22058,2023,6,9,14,12,27,187
0.16340,2.99250,-4.51500,0.00000,0.00671,0.96892,-0.22131,2023,6,9,14,12,27,198
0.16350,2.81750,-4.53250,0.00000,0.00622,0.96856,-0.21984,2023,6,9,14,12,27,209
0.16360,2.80000,-4.46250,0.00000,0.00561,0.96917,-0.22021,2023,6,9,14,12,27,220
0.16370,3.13250,-4.63750,0.00000,0.00403,0.96746,-0.22192,2023,6,9,14,12,27,232
0.16380,2.88750,-4.44500,0.00000,0.00427,0.96575,-0.22009,2023,6,9,14,12,27,243
0.16390,2.87000,-4.58500,0.00000,0.00598,0.96770,-0.22082,2023,6,9,14,12,27,254
0.16400,2.87000,-4.62000,0.00000,0.00561,0.96551,-0.21862,2023,6,9,14,12,27,265
0.16410,3.15000,-4.53250,0.00000,0.00512,0.96734,-0.22302,2023,6,9,14,12,27,276
0.16420,3.11500,-4.72500,0.00000,0.00549,0.96709,-0.22082,2023,6,9,14,12,27,287
0.16430,2.94000,-4.55000,0.00000,0.00622,0.96917,-0.22106,2023,6,9,14,12,27,298
