#2023/06/09 12:03:50
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,2.69500,-4.58500,0.00000,0.00451,0.96575,-0.22741,2023,6,9,12,3,53,581
0.02680,2.41500,-4.44500,0.00000,0.00549,0.96819,-0.22509,2023,6,9,12,3,53,592
0.02690,2.76500,-4.60250,0.00000,0.00439,0.96807,-0.22936,2023,6,9,12,3,53,603
0.02700,2.74750,-4.63750,0.00000,0.00134,0.96734,-0.22509,2023,6,9,12,3,53,614
0.02710,2.48500,-4.49750,0.00000,0.00305,0.96685,-0.22814,2023,6,9,12,3,53,626
0.02720,2.67750,-4.63750,0.00000,0.00329,0.96600,-0.22521,2023,6,9,12,3,53,637
0.02730,2.90500,-4.84750,0.00000,0.00037,0.96624,-0.22924,2023,6,9,12,3,53,648
0.02740,2.71250,-4.69000,0.00000,0.00134,0.96758,-0.22997,2023,6,9,12,3,53,659
0.02750,2.67750,-4.67250,0.00000,0.00244,0.96758,-0.22936,2023,6,9,12,3,53,670
0.02760,2.59000,-4.46250,0.00000,0.00281,0.96587,-0.22350,2023,6,9,12,3,53,681
0.02770,2.74750,-4.63750,0.00000,0.00439,0.96709,-0.22802,2023,6,9,12,3,53,692
0.02780,2.59000,-4.69000,0.00000,0.00159,0.96502,-0.22851,2023,6,9,12,3,53,703
0.02790,2.88750,-4.55000,0.00000,0.00378,0.96490,-0.22619,2023,6,9,12,3,53,714
0.02800,2.52000,-4.62000,0.00000,0.00366,0.96807,-0.22899,2023,6,9,12,3,53,726
0.02810,2.85250,-4.51500,0.00000,0.00195,0.96575,-0.22741,2023,6,9,12,3,53,737
0.02820,2.76500,-4.65500,0.00000,0.00037,0.96795,-0.22594,2023,6,9,12,3,53,748
0.02830,2.85250,-4.67250,0.00000,0.00049,0.96734,-0.22887,2023,6,9,12,3,53,759
0.02840,2.76500,-4.55000,0.00000,0.00134,0.96600,-0.22899,2023,6,9,12,3,53,770
0.02850,2.74750,-4.60250,0.00000,0.00012,0.96648,-0.22838,2023,6,9,12,3,53,781
0.02860,2.60750,-4.53250,0.00000,0.00329,0.96478,-0.22777,2023,6,9,12,3,53,792
0.02870,2.67750,-4.35750,0.00000,0.00098,0.96844,-0.22631,2023,6,9,12,3,53,803
0.02880,2.74750,-4.44500,0.00000,0.00024,0.96758,-0.22973,2023,6,9,12,3,53,814
0.02890,2.99250,-4.74250,0.00000,0.00183,0.96648,-0.22790,2023,6,9,12,3,53,826
0.02900,2.76500,-4.62000,0.00000,0.00049,0.96941,-0.22851,2023,6,9,12,3,53,837
0.02910,2.57250,-4.32250,0.00000,0.00281,0.96612,-0.22704,2023,6,9,12,3,53,848
0.02920,2.69500,-4.42750,0.00000,0.00110,0.96514,-0.22790,2023,6,9,12,3,53,859
0.02930,2.92250,-4.65500,0.00000,0.00256,0.96661,-0.22814,2023,6,9,12,3,53,870
0.02940,2.81750,-4.65500,0.00000,0.00488,0.96770,-0.22668,2023,6,9,12,3,53,881
0.02950,2.64250,-4.60250,0.00000,0.00244,0.96612,-0.22790,2023,6,9,12,3,53,892
0.02960,2.74750,-4.41000,0.00000,0.00000,0.96502,-0.22863,2023,6,9,12,3,53,903
0.02970,2.60750,-4.65500,0.00000,0.00171,0.96673,-0.22509,2023,6,9,12,3,53,914
0.02980,2.67750,-4.63750,0.00000,0.00512,0.96917,-0.22497,2023,6,9,12,3,53,926
0.02990,2.94000,-4.53250,0.00000,0.00220,0.96587,-0.22546,2023,6,9,12,3,53,937
0.03000,2.78250,-4.35750,0.00000,0.00073,0.96831,-0.22619,2023,6,9,12,3,53,948
0.03010,2.90500,-4.58500,0.00000,0.00195,0.96575,-0.22838,2023,6,9,12,3,53,959
0.03020,2.76500,-4.74250,0.00000,0.00061,0.96636,-0.22741,2023,6,9,12,3,53,970
0.03030,2.60750,-4.65500,0.00000,0.00024,0.96551,-0.22631,2023,6,9,12,3,53,981
0.03040,2.74750,-4.76000,0.00000,0.00390,0.96502,-0.22680,2023,6,9,12,3,53,992
0.03050,2.74750,-4.28750,0.00000,0.00281,0.97051,-0.22680,2023,6,9,12,3,53,3
0.03060,2.81750,-4.74250,0.00000,0.00220,0.96795,-0.22924,2023,6,9,12,3,54,4
0.03070,2.88750,-4.63750,0.00000,0.00049,0.96807,-0.22790,2023,6,9,12,3,54,16
0.03080,2.76500,-4.46250,0.00000,0.00403,0.96856,-0.23034,2023,6,9,12,3,54,27
0.03090,2.81750,-4.63750,0.00000,0.00171,0.96880,-0.22765,2023,6,9,12,3,54,38
0.03100,2.64250,-4.41000,0.00000,0.00293,0.96758,-0.22716,2023,6,9,12,3,54,49
0.03110,2.67750,-4.48000,0.00000,0.00403,0.96880,-0.22814,2023,6,9,12,3,54,60
0.03120,2.55500,-4.49750,0.00000,0.00220,0.96807,-0.22558,2023,6,9,12,3,54,71
0.03130,2.69500,-4.58500,0.00000,-0.00024,0.96783,-0.22936,2023,6,9,12,3,54,82
0.03140,2.53750,-4.60250,0.00000,0.00317,0.96953,-0.22814,2023,6,9,12,3,54,93
0.03150,2.69500,-4.62000,0.00000,0.00366,0.96600,-0.22851,2023,6,9,12,3,54,104
0.03160,2.71250,-4.51500,0.00000,0.00207,0.96465,-0.22680,2023,6,9,12,3,54,116
0.03170,2.73000,-4.56750,0.00000,0.00061,0.96746,-0.22692,2023,6,9,12,3,54,127
0.03180,2.80000,-4.63750,0.00000,0.00342,0.97136,-0.22716,2023,6,9,12,3,54,138
0.03190,2.81750,-4.44500,0.00000,0.00366,0.96539,-0.22619,2023,6,9,12,3,54,149
0.03200,3.01000,-4.44500,0.00000,0.00110,0.96783,-0.23034,2023,6,9,12,3,54,160
0.03210,2.57250,-4.55000,0.00000,0.00305,0.96917,-0.22680,2023,6,9,12,3,54,171
0.03220,2.64250,-4.51500,0.00000,0.00329,0.96880,-0.22607,2023,6,9,12,3,54,182
0.03230,2.71250,-4.37500,0.00000,0.00317,0.96648,-0.22863,2023,6,9,12,3,54,193
0.03240,2.55500,-4.65500,0.00000,0.00244,0.96356,-0.22472,2023,6,9,12,3,54,204
0.03250,2.60750,-4.42750,0.00000,0.00329,0.96990,-0.22765,2023,6,9,12,3,54,216
0.03260,2.78250,-4.55000,0.00000,0.00159,0.96600,-0.22997,2023,6,9,12,3,54,227
0.03270,2.74750,-4.62000,0.00000,0.00024,0.96587,-0.22851,2023,6,9,12,3,54,238
0.03280,2.62500,-4.60250,0.00000,0.00244,0.96795,-0.22655,2023,6,9,12,3,54,249
0.03290,2.66000,-4.56750,0.00000,0.00305,0.96575,-0.22790,2023,6,9,12,3,54,260
0.03300,2.71250,-4.62000,0.00000,0.00110,0.96612,-0.22875,2023,6,9,12,3,54,271
0.03310,2.52000,-4.69000,0.00000,0.00183,0.96563,-0.22607,2023,6,9,12,3,54,282
0.03320,2.69500,-4.60250,0.00000,0.00415,0.96539,-0.22619,2023,6,9,12,3,54,293
0.03330,2.67750,-4.51500,0.00000,0.00183,0.96648,-0.22814,2023,6,9,12,3,54,304
0.03340,2.57250,-4.44500,0.00000,0.00110,0.96648,-0.22497,2023,6,9,12,3,54,316
0.03350,2.60750,-4.63750,0.00000,0.00366,0.96880,-0.22753,2023,6,9,12,3,54,327
0.03360,2.66000,-4.34000,0.00000,0.00232,0.96648,-0.22777,2023,6,9,12,3,54,338
0.03370,2.90500,-4.67250,0.00000,-0.00220,0.96636,-0.22887,2023,6,9,12,3,54,349
0.03380,2.64250,-4.63750,0.00000,0.00195,0.96563,-0.22753,2023,6,9,12,3,54,360
0.03390,2.78250,-4.51500,0.00000,0.00110,0.96917,-0.22497,2023,6,9,12,3,54,371
0.03400,2.85250,-4.70750,0.00000,-0.00061,0.96661,-0.22826,2023,6,9,12,3,54,382
0.03410,2.59000,-4.58500,0.00000,-0.00049,0.96575,-0.22558,2023,6,9,12,3,54,393
0.03420,2.78250,-4.62000,0.00000,0.00366,0.96673,-0.22607,2023,6,9,12,3,54,404
0.03430,2.85250,-4.65500,0.00000,0.00268,0.96880,-0.22607,2023,6,9,12,3,54,416
0.03440,2.87000,-4.65500,0.00000,0.00329,0.96673,-0.22948,2023,6,9,12,3,54,427
0.03450,2.50250,-4.39250,0.00000,0.00256,0.97014,-0.22985,2023,6,9,12,3,54,438
0.03460,2.64250,-4.53250,0.00000,0.00232,0.96905,-0.22436,2023,6,9,12,3,54,449
0.03470,2.76500,-4.62000,0.00000,0.00000,0.96478,-0.22838,2023,6,9,12,3,54,460
0.03480,2.78250,-4.72500,0.00000,0.00512,0.96953,-0.22680,2023,6,9,12,3,54,471
0.03490,2.80000,-4.28750,0.00000,0.00390,0.96722,-0.22814,2023,6,9,12,3,54,482
0.03500,2.57250,-4.72500,0.00000,0.00073,0.96600,-0.22973,2023,6,9,12,3,54,493
0.03510,2.73000,-4.76000,0.00000,0.00415,0.96917,-0.22607,2023,6,9,12,3,54,504
0.03520,2.83500,-4.46250,0.00000,0.00354,0.96831,-0.22655,2023,6,9,12,3,54,516
0.03530,2.78250,-4.51500,0.00000,0.00317,0.96526,-0.22655,2023,6,9,12,3,54,527
0.03540,2.95750,-4.70750,0.00000,0.00366,0.96758,-0.22448,2023,6,9,12,3,54,538
0.03550,2.69500,-4.55000,0.00000,0.00464,0.96722,-0.22680,2023,6,9,12,3,54,549
0.03560,2.60750,-4.55000,0.00000,0.00317,0.96941,-0.22875,2023,6,9,12,3,54,560
0.03570,2.59000,-4.46250,0.00000,0.00183,0.96587,-0.22936,2023,6,9,12,3,54,571
0.03580,2.67750,-4.44500,0.00000,0.00244,0.96819,-0.22680,2023,6,9,12,3,54,582
0.03590,2.64250,-4.23500,0.00000,0.00220,0.96844,-0.22741,2023,6,9,12,3,54,593
0.03600,2.78250,-4.44500,0.00000,0.00134,0.96453,-0.22594,2023,6,9,12,3,54,604
0.03610,2.78250,-4.70750,0.00000,0.00390,0.96868,-0.22753,2023,6,9,12,3,54,616
0.03620,2.76500,-4.81250,0.00000,0.00354,0.96868,-0.22668,2023,6,9,12,3,54,627
0.03630,2.71250,-4.55000,0.00000,0.00354,0.96673,-0.22777,2023,6,9,12,3,54,638
0.03640,2.73000,-4.39250,0.00000,0.00427,0.96551,-0.22741,2023,6,9,12,3,54,649
0.03650,2.45000,-4.60250,0.00000,0.00683,0.96587,-0.22643,2023,6,9,12,3,54,660
0.03660,2.74750,-4.34000,0.00000,0.00537,0.96746,-0.22607,2023,6,9,12,3,54,671
0.03670,2.62500,-4.41000,0.00000,0.00073,0.96734,-0.22704,2023,6,9,12,3,54,682
0.03680,2.76500,-4.67250,0.00000,0.00244,0.96465,-0.22680,2023,6,9,12,3,54,693
0.03690,2.80000,-4.67250,0.00000,0.00293,0.96844,-0.22655,2023,6,9,12,3,54,704
0.03700,2.60750,-4.44500,0.00000,0.00403,0.96685,-0.22631,2023,6,9,12,3,54,716
0.03710,2.66000,-4.63750,0.00000,0.00207,0.96441,-0.22668,2023,6,9,12,3,54,727
0.03720,2.60750,-4.44500,0.00000,0.00293,0.96636,-0.22765,2023,6,9,12,3,54,738
0.03730,2.71250,-4.44500,0.00000,0.00171,0.96539,-0.22924,2023,6,9,12,3,54,749
0.03740,2.59000,-4.44500,0.00000,0.00134,0.96648,-0.22704,2023,6,9,12,3,54,760
0.03750,2.83500,-4.58500,0.00000,0.00305,0.96917,-0.22924,2023,6,9,12,3,54,771
0.03760,2.69500,-4.21750,0.00000,0.00427,0.96868,-0.22570,2023,6,9,12,3,54,782
0.03770,2.94000,-4.72500,0.00000,0.00281,0.96490,-0.22887,2023,6,9,12,3,54,793
0.03780,2.60750,-4.65500,0.00000,0.00159,0.96539,-0.22790,2023,6,9,12,3,54,804
0.03790,2.71250,-4.49750,0.00000,0.00146,0.96636,-0.22741,2023,6,9,12,3,54,816
0.03800,2.59000,-4.53250,0.00000,0.00464,0.96953,-0.22777,2023,6,9,12,3,54,827
0.03810,2.67750,-4.70750,0.00000,0.00061,0.96661,-0.22558,2023,6,9,12,3,54,838
0.03820,2.69500,-4.63750,0.00000,0.00317,0.96758,-0.22716,2023,6,9,12,3,54,849
0.03830,2.73000,-4.58500,0.00000,0.00329,0.96722,-0.22509,2023,6,9,12,3,54,860
0.03840,2.74750,-4.62000,0.00000,0.00000,0.96514,-0.22692,2023,6,9,12,3,54,871
0.03850,2.60750,-4.42750,0.00000,0.00244,0.96526,-0.22960,2023,6,9,12,3,54,882
0.03860,2.67750,-4.51500,0.00000,0.00586,0.96673,-0.22741,2023,6,9,12,3,54,893
0.03870,2.73000,-4.63750,0.00000,0.00500,0.96953,-0.22924,2023,6,9,12,3,54,904
0.03880,2.66000,-4.67250,0.00000,0.00085,0.96539,-0.22790,2023,6,9,12,3,54,916
0.03890,2.50250,-4.42750,0.00000,0.00403,0.96844,-0.22411,2023,6,9,12,3,54,927
0.03900,2.69500,-4.35750,0.00000,0.00256,0.96648,-0.22777,2023,6,9,12,3,54,938
0.03910,2.95750,-4.72500,0.00000,-0.00024,0.96453,-0.22826,2023,6,9,12,3,54,949
0.03920,2.69500,-4.49750,0.00000,0.00427,0.96783,-0.22729,2023,6,9,12,3,54,960
0.03930,2.85250,-4.49750,0.00000,0.00159,0.96990,-0.22594,2023,6,9,12,3,54,971
0.03940,2.76500,-4.37500,0.00000,0.00329,0.96819,-0.22692,2023,6,9,12,3,54,982
0.03950,2.69500,-4.51500,0.00000,0.00415,0.96697,-0.22643,2023,6,9,12,3,55,3
0.03960,2.73000,-4.25250,0.00000,0.00439,0.96953,-0.22875,2023,6,9,12,3,55,14
0.03970,2.73000,-4.39250,0.00000,0.00464,0.96905,-0.22680,2023,6,9,12,3,55,26
0.03980,2.78250,-4.39250,0.00000,0.00085,0.96526,-0.22790,2023,6,9,12,3,55,37
0.03990,2.73000,-4.56750,0.00000,0.00390,0.96880,-0.22424,2023,6,9,12,3,55,48
0.04000,2.62500,-4.18250,0.00000,0.00488,0.96673,-0.22765,2023,6,9,12,3,55,59
0.04010,2.80000,-4.51500,0.00000,0.00134,0.96575,-0.22863,2023,6,9,12,3,55,70
0.04020,2.59000,-4.20000,0.00000,0.00207,0.96685,-0.22716,2023,6,9,12,3,55,81
0.04030,2.69500,-4.20000,0.00000,0.00403,0.96929,-0.22765,2023,6,9,12,3,55,92
0.04040,2.57250,-4.62000,0.00000,0.00244,0.96343,-0.22643,2023,6,9,12,3,55,103
0.04050,2.69500,-4.56750,0.00000,0.00464,0.96734,-0.22741,2023,6,9,12,3,55,114
0.04060,2.66000,-4.35750,0.00000,0.00268,0.96746,-0.22643,2023,6,9,12,3,55,126
0.04070,2.85250,-4.49750,0.00000,0.00146,0.96734,-0.22680,2023,6,9,12,3,55,137
0.04080,2.46750,-4.62000,0.00000,0.00110,0.96539,-0.22899,2023,6,9,12,3,55,148
0.04090,2.59000,-4.58500,0.00000,0.00366,0.96587,-0.22899,2023,6,9,12,3,55,159
0.04100,2.60750,-4.42750,0.00000,0.00683,0.96868,-0.22973,2023,6,9,12,3,55,170
0.04110,2.87000,-4.76000,0.00000,-0.00171,0.96685,-0.22753,2023,6,9,12,3,55,181
0.04120,2.66000,-4.49750,0.00000,0.00232,0.96673,-0.22802,2023,6,9,12,3,55,192
0.04130,2.52000,-4.60250,0.00000,0.00403,0.97088,-0.22692,2023,6,9,12,3,55,203
0.04140,2.53750,-4.55000,0.00000,0.00171,0.96600,-0.22716,2023,6,9,12,3,55,214
0.04150,2.73000,-4.55000,0.00000,0.00366,0.96697,-0.22887,2023,6,9,12,3,55,226
0.04160,2.59000,-4.35750,0.00000,0.00366,0.97063,-0.22631,2023,6,9,12,3,55,237
0.04170,2.74750,-4.23500,0.00000,0.00049,0.96636,-0.23034,2023,6,9,12,3,55,248
0.04180,2.64250,-4.39250,0.00000,-0.00012,0.96441,-0.22814,2023,6,9,12,3,55,259
0.04190,2.64250,-4.46250,0.00000,0.00305,0.96526,-0.22436,2023,6,9,12,3,55,270
0.04200,2.74750,-4.58500,0.00000,0.00366,0.96709,-0.22899,2023,6,9,12,3,55,281
0.04210,2.52000,-4.67250,0.00000,0.00256,0.96587,-0.22594,2023,6,9,12,3,55,292
0.04220,2.87000,-4.58500,0.00000,0.00342,0.96624,-0.22826,2023,6,9,12,3,55,303
0.04230,2.88750,-4.51500,0.00000,0.00146,0.96709,-0.22924,2023,6,9,12,3,55,314
0.04240,2.85250,-4.69000,0.00000,0.00098,0.96636,-0.23082,2023,6,9,12,3,55,326
0.04250,2.53750,-4.63750,0.00000,0.00122,0.96673,-0.22899,2023,6,9,12,3,55,337
0.04260,2.83500,-4.44500,0.00000,0.00415,0.96612,-0.22716,2023,6,9,12,3,55,348
0.04270,2.74750,-4.58500,0.00000,0.00122,0.96673,-0.22973,2023,6,9,12,3,55,359
0.04280,2.60750,-4.67250,0.00000,0.00207,0.96502,-0.22704,2023,6,9,12,3,55,370
0.04290,2.66000,-4.55000,0.00000,0.00085,0.96746,-0.22851,2023,6,9,12,3,55,381
0.04300,2.90500,-4.49750,0.00000,0.00000,0.96685,-0.22973,2023,6,9,12,3,55,392
0.04310,2.60750,-4.65500,0.00000,0.00049,0.96343,-0.22753,2023,6,9,12,3,55,403
0.04320,2.71250,-4.74250,0.00000,0.00061,0.96661,-0.22704,2023,6,9,12,3,55,414
0.04330,2.62500,-4.44500,0.00000,0.00427,0.96734,-0.22704,2023,6,9,12,3,55,426
0.04340,2.74750,-4.48000,0.00000,0.00305,0.96624,-0.22814,2023,6,9,12,3,55,437
0.04350,2.80000,-4.72500,0.00000,0.00244,0.96600,-0.22655,2023,6,9,12,3,55,448
0.04360,2.73000,-4.49750,0.00000,0.00122,0.97014,-0.22997,2023,6,9,12,3,55,459
0.04370,2.67750,-4.65500,0.00000,0.00427,0.96526,-0.22729,2023,6,9,12,3,55,470
0.04380,2.80000,-4.88250,0.00000,0.00000,0.96661,-0.22924,2023,6,9,12,3,55,481
0.04390,2.74750,-4.44500,0.00000,0.00586,0.96600,-0.22424,2023,6,9,12,3,55,492
0.04400,2.67750,-4.53250,0.00000,0.00561,0.96563,-0.22668,2023,6,9,12,3,55,503
0.04410,2.74750,-4.51500,0.00000,0.00012,0.96551,-0.22887,2023,6,9,12,3,55,514
0.04420,2.74750,-4.41000,0.00000,0.00561,0.96929,-0.22912,2023,6,9,12,3,55,526
0.04430,2.80000,-4.42750,0.00000,0.00439,0.96978,-0.23046,2023,6,9,12,3,55,537
0.04440,2.67750,-4.49750,0.00000,0.00464,0.96612,-0.22533,2023,6,9,12,3,55,548
0.04450,2.73000,-4.55000,0.00000,0.00122,0.96563,-0.22924,2023,6,9,12,3,55,559
0.04460,2.60750,-4.69000,0.00000,0.00427,0.96770,-0.22851,2023,6,9,12,3,55,570
0.04470,2.57250,-4.49750,0.00000,0.00342,0.96648,-0.22802,2023,6,9,12,3,55,581
0.04480,2.74750,-4.60250,0.00000,0.00037,0.96758,-0.22814,2023,6,9,12,3,55,592
0.04490,2.64250,-4.51500,0.00000,0.00451,0.96697,-0.22704,2023,6,9,12,3,55,603
0.04500,2.71250,-4.46250,0.00000,0.00476,0.96941,-0.22851,2023,6,9,12,3,55,614
0.04510,2.78250,-4.53250,0.00000,-0.00061,0.96465,-0.22692,2023,6,9,12,3,55,626
0.04520,2.66000,-4.44500,0.00000,0.00342,0.96429,-0.22875,2023,6,9,12,3,55,637
0.04530,2.80000,-4.34000,0.00000,0.00427,0.96856,-0.22570,2023,6,9,12,3,55,648
0.04540,2.62500,-4.53250,0.00000,0.00183,0.96941,-0.22594,2023,6,9,12,3,55,659
0.04550,2.74750,-4.48000,0.00000,-0.00037,0.96551,-0.22838,2023,6,9,12,3,55,670
0.04560,2.52000,-4.53250,0.00000,0.00256,0.96685,-0.22802,2023,6,9,12,3,55,681
0.04570,2.83500,-4.69000,0.00000,0.00354,0.96624,-0.22924,2023,6,9,12,3,55,692
0.04580,2.81750,-4.67250,0.00000,0.00183,0.96587,-0.22582,2023,6,9,12,3,55,703
0.04590,2.85250,-4.48000,0.00000,-0.00085,0.96758,-0.22826,2023,6,9,12,3,55,714
0.04600,2.87000,-4.46250,0.00000,0.00195,0.96783,-0.23046,2023,6,9,12,3,55,726
0.04610,2.94000,-4.46250,0.00000,0.00085,0.96563,-0.22790,2023,6,9,12,3,55,737
0.04620,2.74750,-4.60250,0.00000,0.00256,0.96709,-0.22924,2023,6,9,12,3,55,748
0.04630,2.78250,-4.77750,0.00000,0.00439,0.96709,-0.22765,2023,6,9,12,3,55,759
0.04640,2.73000,-4.60250,0.00000,0.00220,0.96551,-0.22619,2023,6,9,12,3,55,770
0.04650,2.53750,-4.35750,0.00000,0.00610,0.96892,-0.22509,2023,6,9,12,3,55,781
0.04660,2.94000,-4.46250,0.00000,0.00232,0.96929,-0.22533,2023,6,9,12,3,55,792
0.04670,2.87000,-4.70750,0.00000,0.00317,0.96709,-0.22997,2023,6,9,12,3,55,803
0.04680,2.59000,-4.49750,0.00000,0.00415,0.97088,-0.22936,2023,6,9,12,3,55,814
0.04690,2.85250,-4.56750,0.00000,0.00500,0.96868,-0.22875,2023,6,9,12,3,55,826
0.04700,2.73000,-4.53250,0.00000,0.00244,0.96490,-0.22777,2023,6,9,12,3,55,837
0.04710,2.73000,-4.70750,0.00000,0.00159,0.96746,-0.22912,2023,6,9,12,3,55,848
0.04720,2.81750,-4.67250,0.00000,0.00415,0.96807,-0.22899,2023,6,9,12,3,55,859
0.04730,2.73000,-4.48000,0.00000,0.00317,0.96661,-0.22655,2023,6,9,12,3,55,870
0.04740,2.59000,-4.42750,0.00000,0.00354,0.96746,-0.22631,2023,6,9,12,3,55,881
0.04750,2.59000,-4.51500,0.00000,0.00476,0.96673,-0.22960,2023,6,9,12,3,55,892
0.04760,2.62500,-4.42750,0.00000,0.00354,0.96807,-0.22704,2023,6,9,12,3,55,903
0.04770,2.74750,-4.77750,0.00000,0.00244,0.96526,-0.22704,2023,6,9,12,3,55,914
0.04780,2.71250,-4.44500,0.00000,0.00512,0.97075,-0.22716,2023,6,9,12,3,55,926
0.04790,2.92250,-4.65500,0.00000,0.00476,0.96722,-0.22826,2023,6,9,12,3,55,937
0.04800,2.66000,-4.53250,0.00000,0.00281,0.96880,-0.22814,2023,6,9,12,3,55,948
0.04810,2.66000,-4.53250,0.00000,0.00537,0.96746,-0.22448,2023,6,9,12,3,55,959
0.04820,2.74750,-4.32250,0.00000,0.00268,0.96844,-0.22924,2023,6,9,12,3,55,970
0.04830,2.62500,-4.63750,0.00000,0.00293,0.96709,-0.22985,2023,6,9,12,3,55,981
0.04840,2.62500,-4.56750,0.00000,0.00659,0.96758,-0.22607,2023,6,9,12,3,55,992
0.04850,2.50250,-4.49750,0.00000,0.00159,0.96441,-0.22668,2023,6,9,12,3,56,3
0.04860,2.85250,-4.77750,0.00000,0.00171,0.96612,-0.22753,2023,6,9,12,3,56,14
0.04870,2.53750,-4.62000,0.00000,0.00171,0.96722,-0.22826,2023,6,9,12,3,56,26
0.04880,2.80000,-4.63750,0.00000,0.00281,0.96709,-0.22875,2023,6,9,12,3,56,37
0.04890,2.76500,-4.35750,0.00000,-0.00049,0.96173,-0.22814,2023,6,9,12,3,56,48
0.04900,2.62500,-4.69000,0.00000,0.00195,0.96856,-0.22912,2023,6,9,12,3,56,59
0.04910,2.71250,-4.23500,0.00000,0.00317,0.96807,-0.22936,2023,6,9,12,3,56,70
0.04920,2.88750,-4.76000,0.00000,-0.00159,0.96636,-0.23082,2023,6,9,12,3,56,81
0.04930,2.62500,-4.60250,0.00000,0.00244,0.96844,-0.22729,2023,6,9,12,3,56,92
0.04940,2.74750,-4.46250,0.00000,0.00232,0.96807,-0.22533,2023,6,9,12,3,56,103
0.04950,2.67750,-4.63750,0.00000,0.00220,0.96868,-0.22741,2023,6,9,12,3,56,114
0.04960,2.52000,-4.42750,0.00000,0.00464,0.96697,-0.22582,2023,6,9,12,3,56,126
0.04970,2.59000,-4.39250,0.00000,0.00415,0.96990,-0.22729,2023,6,9,12,3,56,137
0.04980,2.76500,-4.63750,0.00000,0.00305,0.96697,-0.22704,2023,6,9,12,3,56,148
0.04990,2.66000,-4.53250,0.00000,0.00159,0.96844,-0.22802,2023,6,9,12,3,56,159
0.05000,2.71250,-4.39250,0.00000,0.00451,0.97014,-0.22887,2023,6,9,12,3,56,170
0.05010,2.57250,-4.65500,0.00000,0.00207,0.96722,-0.22985,2023,6,9,12,3,56,181
0.05020,2.69500,-4.46250,0.00000,0.00427,0.96697,-0.22863,2023,6,9,12,3,56,192
0.05030,2.66000,-4.49750,0.00000,0.00512,0.96539,-0.22680,2023,6,9,12,3,56,203
0.05040,2.57250,-4.51500,0.00000,0.00293,0.96990,-0.22729,2023,6,9,12,3,56,214
0.05050,2.80000,-4.53250,0.00000,0.00329,0.96490,-0.22838,2023,6,9,12,3,56,226
0.05060,2.69500,-4.49750,0.00000,0.00232,0.96575,-0.22924,2023,6,9,12,3,56,237
0.05070,2.73000,-4.35750,0.00000,0.00085,0.96661,-0.23021,2023,6,9,12,3,56,248
0.05080,2.87000,-4.69000,0.00000,0.00024,0.96892,-0.22802,2023,6,9,12,3,56,259
0.05090,2.83500,-4.60250,0.00000,-0.00012,0.96905,-0.22973,2023,6,9,12,3,56,270
0.05100,2.73000,-4.62000,0.00000,0.00110,0.96746,-0.22741,2023,6,9,12,3,56,281
0.05110,2.74750,-4.79500,0.00000,0.00000,0.96697,-0.22997,2023,6,9,12,3,56,292
0.05120,2.80000,-4.74250,0.00000,0.00598,0.97027,-0.22899,2023,6,9,12,3,56,303
0.05130,2.81750,-4.63750,0.00000,0.00415,0.96697,-0.22875,2023,6,9,12,3,56,314
0.05140,2.62500,-4.42750,0.00000,0.00073,0.96758,-0.22924,2023,6,9,12,3,56,326
0.05150,2.67750,-4.55000,0.00000,0.00024,0.96709,-0.22802,2023,6,9,12,3,56,337
0.05160,2.87000,-4.72500,0.00000,0.00342,0.97161,-0.23046,2023,6,9,12,3,56,348
0.05170,2.83500,-4.56750,0.00000,0.00476,0.96673,-0.22863,2023,6,9,12,3,56,359
0.05180,2.57250,-4.72500,0.00000,0.00378,0.96990,-0.22680,2023,6,9,12,3,56,370
0.05190,2.74750,-4.74250,0.00000,0.00207,0.96575,-0.22729,2023,6,9,12,3,56,381
0.05200,2.64250,-4.49750,0.00000,0.00439,0.96661,-0.22692,2023,6,9,12,3,56,392
0.05210,2.66000,-4.48000,0.00000,0.00281,0.96587,-0.22777,2023,6,9,12,3,56,403
0.05220,2.62500,-4.53250,0.00000,0.00403,0.96795,-0.22668,2023,6,9,12,3,56,414
0.05230,2.74750,-4.83000,0.00000,0.00085,0.96758,-0.22765,2023,6,9,12,3,56,426
0.05240,2.69500,-4.72500,0.00000,0.00195,0.96746,-0.22924,2023,6,9,12,3,56,437
0.05250,2.74750,-4.58500,0.00000,0.00354,0.96734,-0.22607,2023,6,9,12,3,56,448
0.05260,2.73000,-4.55000,0.00000,0.00073,0.97051,-0.22753,2023,6,9,12,3,56,459
0.05270,2.83500,-4.41000,0.00000,0.00171,0.96392,-0.22741,2023,6,9,12,3,56,470
0.05280,3.01000,-4.77750,0.00000,0.00268,0.96465,-0.22753,2023,6,9,12,3,56,481
0.05290,2.78250,-4.49750,0.00000,0.00488,0.96722,-0.22570,2023,6,9,12,3,56,492
0.05300,2.66000,-4.65500,0.00000,0.00098,0.96380,-0.22936,2023,6,9,12,3,56,503
0.05310,2.67750,-4.49750,0.00000,0.00195,0.96551,-0.22643,2023,6,9,12,3,56,514
0.05320,2.64250,-4.35750,0.00000,0.00537,0.96892,-0.22594,2023,6,9,12,3,56,526
0.05330,2.69500,-4.70750,0.00000,0.00268,0.96673,-0.22814,2023,6,9,12,3,56,537
