#2023/06/09 09:22:12
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
467.37560,2.94000,-4.65500,0.00000,0.02220,0.97173,-0.20447,2023,6,9,9,22,15,397
467.37570,3.01000,-4.65500,0.00000,0.02098,0.97246,-0.20252,2023,6,9,9,22,15,408
467.37580,2.67750,-4.60250,0.00000,0.02098,0.97063,-0.20337,2023,6,9,9,22,15,419
467.37590,2.90500,-4.74250,0.00000,0.02330,0.97258,-0.20252,2023,6,9,9,22,15,430
467.37600,3.02750,-4.76000,0.00000,0.02220,0.97234,-0.20289,2023,6,9,9,22,15,442
467.37610,2.90500,-4.88250,0.00000,0.02269,0.97136,-0.20093,2023,6,9,9,22,15,453
467.37620,2.90500,-4.49750,0.00000,0.02074,0.97149,-0.20215,2023,6,9,9,22,15,464
467.37630,2.81750,-4.48000,0.00000,0.02037,0.97185,-0.20215,2023,6,9,9,22,15,475
467.37640,3.08000,-4.95250,0.00000,0.02062,0.97088,-0.20423,2023,6,9,9,22,15,486
467.37650,2.87000,-4.67250,0.00000,0.02403,0.97173,-0.20228,2023,6,9,9,22,15,497
467.37660,2.73000,-4.77750,0.00000,0.02086,0.97039,-0.19959,2023,6,9,9,22,15,508
467.37670,2.78250,-4.63750,0.00000,0.02269,0.97136,-0.20008,2023,6,9,9,22,15,519
467.37680,2.87000,-4.49750,0.00000,0.02147,0.97173,-0.20215,2023,6,9,9,22,15,530
467.37690,2.85250,-4.58500,0.00000,0.02355,0.97197,-0.20362,2023,6,9,9,22,15,542
467.37700,2.81750,-4.79500,0.00000,0.02245,0.97014,-0.20289,2023,6,9,9,22,15,553
467.37710,2.80000,-4.69000,0.00000,0.02147,0.97295,-0.19971,2023,6,9,9,22,15,564
467.37720,2.88750,-4.55000,0.00000,0.02306,0.97563,-0.20142,2023,6,9,9,22,15,575
467.37730,2.95750,-4.62000,0.00000,0.02147,0.97088,-0.20203,2023,6,9,9,22,15,586
467.37740,2.95750,-4.58500,0.00000,0.02098,0.97283,-0.20215,2023,6,9,9,22,15,597
467.37750,2.92250,-4.65500,0.00000,0.02208,0.97454,-0.20008,2023,6,9,9,22,15,608
467.37760,2.64250,-4.56750,0.00000,0.02159,0.97063,-0.20179,2023,6,9,9,22,15,619
467.37770,2.87000,-4.70750,0.00000,0.02379,0.97222,-0.20240,2023,6,9,9,22,15,630
467.37780,2.87000,-4.77750,0.00000,0.02135,0.97441,-0.20045,2023,6,9,9,22,15,642
467.37790,2.90500,-4.84750,0.00000,0.01976,0.97197,-0.20191,2023,6,9,9,22,15,653
467.37800,2.73000,-4.67250,0.00000,0.02172,0.97149,-0.20118,2023,6,9,9,22,15,664
467.37810,2.99250,-4.65500,0.00000,0.02135,0.97185,-0.20069,2023,6,9,9,22,15,675
467.37820,2.81750,-4.63750,0.00000,0.01915,0.97283,-0.20020,2023,6,9,9,22,15,686
467.37830,2.92250,-4.65500,0.00000,0.02074,0.97222,-0.20252,2023,6,9,9,22,15,697
467.37840,2.94000,-4.65500,0.00000,0.02098,0.97161,-0.20374,2023,6,9,9,22,15,708
467.37850,2.87000,-4.74250,0.00000,0.02367,0.97185,-0.20203,2023,6,9,9,22,15,719
467.37860,3.08000,-4.70750,0.00000,0.02294,0.97283,-0.20191,2023,6,9,9,22,15,730
467.37870,2.73000,-4.70750,0.00000,0.02123,0.97149,-0.20350,2023,6,9,9,22,15,742
467.37880,2.76500,-4.56750,0.00000,0.02318,0.97161,-0.20228,2023,6,9,9,22,15,753
467.37890,2.80000,-4.55000,0.00000,0.02281,0.97222,-0.20167,2023,6,9,9,22,15,764
467.37900,2.97500,-4.70750,0.00000,0.02062,0.97149,-0.19874,2023,6,9,9,22,15,775
467.37910,3.01000,-4.67250,0.00000,0.02294,0.97197,-0.20081,2023,6,9,9,22,15,786
467.37920,3.06250,-4.51500,0.00000,0.02086,0.97234,-0.20276,2023,6,9,9,22,15,797
467.37930,3.04500,-4.63750,0.00000,0.02172,0.97173,-0.20093,2023,6,9,9,22,15,808
467.37940,2.87000,-4.76000,0.00000,0.02269,0.97246,-0.20057,2023,6,9,9,22,15,819
467.37950,2.95750,-4.67250,0.00000,0.02074,0.97429,-0.20203,2023,6,9,9,22,15,830
467.37960,2.83500,-4.49750,0.00000,0.02147,0.97258,-0.19886,2023,6,9,9,22,15,842
467.37970,2.92250,-4.77750,0.00000,0.01940,0.97088,-0.20069,2023,6,9,9,22,15,853
467.37980,3.06250,-4.63750,0.00000,0.02147,0.97271,-0.20264,2023,6,9,9,22,15,864
467.37990,2.92250,-4.69000,0.00000,0.02233,0.97271,-0.20130,2023,6,9,9,22,15,875
467.38000,2.62500,-4.67250,0.00000,0.02306,0.97197,-0.20106,2023,6,9,9,22,15,886
467.38010,2.92250,-4.58500,0.00000,0.02025,0.97075,-0.20069,2023,6,9,9,22,15,897
467.38020,2.94000,-4.69000,0.00000,0.02294,0.97185,-0.20020,2023,6,9,9,22,15,908
467.38030,2.80000,-4.53250,0.00000,0.02050,0.96892,-0.20191,2023,6,9,9,22,15,919
467.38040,2.95750,-4.69000,0.00000,0.02379,0.97149,-0.20045,2023,6,9,9,22,15,930
467.38050,2.80000,-4.41000,0.00000,0.02208,0.97149,-0.19996,2023,6,9,9,22,15,942
467.38060,2.95750,-4.56750,0.00000,0.02294,0.97088,-0.20203,2023,6,9,9,22,15,953
467.38070,2.64250,-4.48000,0.00000,0.02196,0.97149,-0.20215,2023,6,9,9,22,15,964
467.38080,2.80000,-4.46250,0.00000,0.02208,0.97246,-0.20191,2023,6,9,9,22,15,975
467.38090,2.76500,-4.51500,0.00000,0.02086,0.97100,-0.20142,2023,6,9,9,22,15,986
467.38100,2.76500,-4.62000,0.00000,0.02489,0.97441,-0.20118,2023,6,9,9,22,16,7
467.38110,2.85250,-4.53250,0.00000,0.02135,0.97088,-0.20252,2023,6,9,9,22,16,18
467.38120,2.81750,-4.62000,0.00000,0.02098,0.96953,-0.19862,2023,6,9,9,22,16,29
467.38130,2.80000,-4.55000,0.00000,0.02159,0.96831,-0.19971,2023,6,9,9,22,16,40
467.38140,2.88750,-4.48000,0.00000,0.02416,0.97332,-0.20057,2023,6,9,9,22,16,52
467.38150,2.81750,-4.62000,0.00000,0.02281,0.97075,-0.20045,2023,6,9,9,22,16,63
467.38160,3.01000,-4.67250,0.00000,0.02233,0.97295,-0.19984,2023,6,9,9,22,16,74
467.38170,2.74750,-4.67250,0.00000,0.02098,0.97124,-0.20240,2023,6,9,9,22,16,85
467.38180,2.85250,-4.69000,0.00000,0.02257,0.96880,-0.20228,2023,6,9,9,22,16,96
467.38190,2.99250,-4.62000,0.00000,0.02111,0.97234,-0.20240,2023,6,9,9,22,16,107
467.38200,2.88750,-4.48000,0.00000,0.02269,0.97075,-0.19813,2023,6,9,9,22,16,118
467.38210,2.83500,-4.81250,0.00000,0.02074,0.97161,-0.20032,2023,6,9,9,22,16,129
467.38220,2.88750,-4.72500,0.00000,0.02123,0.97197,-0.20228,2023,6,9,9,22,16,140
467.38230,2.95750,-4.56750,0.00000,0.01976,0.97161,-0.20240,2023,6,9,9,22,16,152
467.38240,2.71250,-4.62000,0.00000,0.02233,0.97258,-0.19825,2023,6,9,9,22,16,163
467.38250,2.88750,-4.56750,0.00000,0.02330,0.97271,-0.20106,2023,6,9,9,22,16,174
467.38260,2.87000,-4.70750,0.00000,0.02086,0.97283,-0.19971,2023,6,9,9,22,16,185
467.38270,2.76500,-4.67250,0.00000,0.02184,0.96844,-0.20106,2023,6,9,9,22,16,196
467.38280,2.99250,-4.44500,0.00000,0.02184,0.96966,-0.20093,2023,6,9,9,22,16,207
467.38290,3.01000,-4.63750,0.00000,0.02025,0.97283,-0.20203,2023,6,9,9,22,16,218
467.38300,2.83500,-4.56750,0.00000,0.02135,0.97197,-0.20118,2023,6,9,9,22,16,229
467.38310,2.99250,-4.58500,0.00000,0.02233,0.97307,-0.19874,2023,6,9,9,22,16,240
467.38320,2.83500,-4.72500,0.00000,0.02001,0.97319,-0.19984,2023,6,9,9,22,16,252
467.38330,2.74750,-4.91750,0.00000,0.02159,0.97368,-0.20093,2023,6,9,9,22,16,263
467.38340,2.92250,-4.74250,0.00000,0.02159,0.97149,-0.20191,2023,6,9,9,22,16,274
467.38350,2.87000,-4.53250,0.00000,0.01964,0.97307,-0.19874,2023,6,9,9,22,16,285
467.38360,2.87000,-4.56750,0.00000,0.02147,0.97185,-0.20069,2023,6,9,9,22,16,296
467.38370,2.76500,-4.58500,0.00000,0.02147,0.97502,-0.20081,2023,6,9,9,22,16,307
467.38380,2.95750,-4.74250,0.00000,0.02172,0.97222,-0.20057,2023,6,9,9,22,16,318
467.38390,2.92250,-4.51500,0.00000,0.02355,0.97210,-0.20032,2023,6,9,9,22,16,329
467.38400,2.83500,-4.56750,0.00000,0.01940,0.97088,-0.19886,2023,6,9,9,22,16,340
467.38410,2.81750,-4.63750,0.00000,0.02086,0.97295,-0.19898,2023,6,9,9,22,16,352
467.38420,2.92250,-4.63750,0.00000,0.02269,0.97173,-0.19947,2023,6,9,9,22,16,363
467.38430,2.88750,-4.53250,0.00000,0.02086,0.97405,-0.20154,2023,6,9,9,22,16,374
467.38440,2.88750,-4.58500,0.00000,0.02159,0.97405,-0.20215,2023,6,9,9,22,16,385
467.38450,2.88750,-4.65500,0.00000,0.02172,0.97027,-0.19996,2023,6,9,9,22,16,396
467.38460,2.95750,-4.74250,0.00000,0.02330,0.97271,-0.20057,2023,6,9,9,22,16,407
467.38470,2.95750,-4.60250,0.00000,0.02220,0.97136,-0.20179,2023,6,9,9,22,16,418
467.38480,2.85250,-4.49750,0.00000,0.02330,0.97210,-0.20191,2023,6,9,9,22,16,429
467.38490,2.80000,-4.74250,0.00000,0.02281,0.97283,-0.20264,2023,6,9,9,22,16,440
467.38500,2.85250,-4.77750,0.00000,0.02220,0.97271,-0.20142,2023,6,9,9,22,16,452
467.38510,2.64250,-4.63750,0.00000,0.02050,0.97088,-0.20093,2023,6,9,9,22,16,463
467.38520,2.81750,-4.67250,0.00000,0.02111,0.97258,-0.20313,2023,6,9,9,22,16,474
467.38530,2.81750,-4.56750,0.00000,0.02294,0.97027,-0.20179,2023,6,9,9,22,16,485
467.38540,2.78250,-4.67250,0.00000,0.02001,0.97039,-0.20301,2023,6,9,9,22,16,496
467.38550,2.90500,-4.79500,0.00000,0.02074,0.97441,-0.20093,2023,6,9,9,22,16,507
467.38560,2.83500,-4.70750,0.00000,0.02330,0.97490,-0.20093,2023,6,9,9,22,16,518
467.38570,2.78250,-4.39250,0.00000,0.02355,0.97002,-0.20215,2023,6,9,9,22,16,529
467.38580,3.02750,-4.55000,0.00000,0.02123,0.97051,-0.19984,2023,6,9,9,22,16,540
467.38590,2.81750,-4.81250,0.00000,0.02318,0.97149,-0.20215,2023,6,9,9,22,16,552
467.38600,2.95750,-4.70750,0.00000,0.02062,0.97149,-0.19984,2023,6,9,9,22,16,563
467.38610,2.99250,-4.74250,0.00000,0.02257,0.97319,-0.20179,2023,6,9,9,22,16,574
467.38620,2.92250,-4.42750,0.00000,0.02184,0.97283,-0.20240,2023,6,9,9,22,16,585
467.38630,2.71250,-4.55000,0.00000,0.02367,0.97136,-0.20264,2023,6,9,9,22,16,596
467.38640,2.94000,-4.72500,0.00000,0.01976,0.97429,-0.20215,2023,6,9,9,22,16,607
467.38650,2.88750,-4.76000,0.00000,0.02098,0.97173,-0.20081,2023,6,9,9,22,16,618
467.38660,2.95750,-4.55000,0.00000,0.02123,0.97185,-0.20240,2023,6,9,9,22,16,629
467.38670,2.80000,-4.70750,0.00000,0.01976,0.97100,-0.19971,2023,6,9,9,22,16,640
467.38680,2.87000,-4.58500,0.00000,0.01976,0.97332,-0.19935,2023,6,9,9,22,16,652
467.38690,2.85250,-4.56750,0.00000,0.02196,0.97149,-0.20069,2023,6,9,9,22,16,663
467.38700,2.73000,-4.41000,0.00000,0.02220,0.97112,-0.20203,2023,6,9,9,22,16,674
467.38710,2.80000,-4.67250,0.00000,0.02098,0.97234,-0.19862,2023,6,9,9,22,16,685
467.38720,2.90500,-4.65500,0.00000,0.02074,0.97210,-0.20106,2023,6,9,9,22,16,696
467.38730,2.71250,-4.53250,0.00000,0.01976,0.97124,-0.20215,2023,6,9,9,22,16,707
467.38740,2.87000,-4.60250,0.00000,0.02257,0.97271,-0.19947,2023,6,9,9,22,16,718
467.38750,2.83500,-4.53250,0.00000,0.02196,0.97258,-0.20228,2023,6,9,9,22,16,729
467.38760,2.81750,-4.62000,0.00000,0.02159,0.97063,-0.20069,2023,6,9,9,22,16,740
467.38770,3.04500,-4.65500,0.00000,0.02159,0.97466,-0.20081,2023,6,9,9,22,16,752
467.38780,2.95750,-4.69000,0.00000,0.01952,0.97088,-0.20081,2023,6,9,9,22,16,763
467.38790,2.97500,-4.83000,0.00000,0.02062,0.97149,-0.20069,2023,6,9,9,22,16,774
467.38800,2.74750,-4.53250,0.00000,0.02111,0.97027,-0.20081,2023,6,9,9,22,16,785
467.38810,3.01000,-4.58500,0.00000,0.02233,0.97088,-0.20289,2023,6,9,9,22,16,796
467.38820,2.78250,-4.60250,0.00000,0.02245,0.97112,-0.19959,2023,6,9,9,22,16,807
467.38830,2.97500,-4.88250,0.00000,0.02257,0.97393,-0.20093,2023,6,9,9,22,16,818
467.38840,2.90500,-4.62000,0.00000,0.02111,0.97271,-0.20215,2023,6,9,9,22,16,829
467.38850,3.02750,-4.60250,0.00000,0.02074,0.97161,-0.20167,2023,6,9,9,22,16,840
467.38860,3.02750,-4.62000,0.00000,0.02062,0.97149,-0.19886,2023,6,9,9,22,16,852
467.38870,2.97500,-4.65500,0.00000,0.02281,0.97124,-0.20215,2023,6,9,9,22,16,863
467.38880,3.01000,-4.74250,0.00000,0.01976,0.97027,-0.20228,2023,6,9,9,22,16,874
467.38890,2.78250,-4.53250,0.00000,0.02318,0.97295,-0.20118,2023,6,9,9,22,16,885
467.38900,2.74750,-4.56750,0.00000,0.02220,0.97124,-0.20118,2023,6,9,9,22,16,896
467.38910,2.85250,-4.67250,0.00000,0.02037,0.97307,-0.20069,2023,6,9,9,22,16,907
467.38920,2.90500,-4.49750,0.00000,0.02062,0.97185,-0.20191,2023,6,9,9,22,16,918
467.38930,2.94000,-4.81250,0.00000,0.02123,0.97161,-0.20057,2023,6,9,9,22,16,929
467.38940,3.06250,-4.72500,0.00000,0.02147,0.97100,-0.20093,2023,6,9,9,22,16,940
467.38950,2.94000,-4.62000,0.00000,0.02111,0.97185,-0.20142,2023,6,9,9,22,16,952
467.38960,3.16750,-4.62000,0.00000,0.02196,0.97246,-0.20057,2023,6,9,9,22,16,963
467.38970,2.55500,-4.53250,0.00000,0.02318,0.97149,-0.20045,2023,6,9,9,22,16,974
467.38980,2.83500,-4.72500,0.00000,0.02013,0.96880,-0.20020,2023,6,9,9,22,16,985
467.38990,2.80000,-4.65500,0.00000,0.02245,0.97222,-0.19959,2023,6,9,9,22,16,996
467.39000,2.81750,-4.69000,0.00000,0.02098,0.97100,-0.20142,2023,6,9,9,22,16,7
467.39010,2.88750,-4.49750,0.00000,0.02367,0.97234,-0.20106,2023,6,9,9,22,17,8
467.39020,2.90500,-4.42750,0.00000,0.02220,0.97185,-0.20081,2023,6,9,9,22,17,19
467.39030,2.83500,-4.62000,0.00000,0.02281,0.97319,-0.19923,2023,6,9,9,22,17,30
467.39040,2.92250,-4.62000,0.00000,0.02196,0.97246,-0.20142,2023,6,9,9,22,17,42
467.39050,2.94000,-4.63750,0.00000,0.02086,0.97088,-0.20252,2023,6,9,9,22,17,53
467.39060,2.83500,-4.60250,0.00000,0.02233,0.97149,-0.20118,2023,6,9,9,22,17,64
467.39070,2.94000,-4.62000,0.00000,0.02355,0.97112,-0.20228,2023,6,9,9,22,17,75
467.39080,2.85250,-4.70750,0.00000,0.02135,0.97185,-0.20069,2023,6,9,9,22,17,86
467.39090,3.06250,-4.65500,0.00000,0.02172,0.97124,-0.20264,2023,6,9,9,22,17,97
467.39100,2.76500,-4.58500,0.00000,0.02147,0.97051,-0.20032,2023,6,9,9,22,17,108
467.39110,2.97500,-4.65500,0.00000,0.02013,0.97307,-0.20106,2023,6,9,9,22,17,119
467.39120,2.80000,-4.60250,0.00000,0.02001,0.97246,-0.20118,2023,6,9,9,22,17,130
467.39130,2.78250,-4.60250,0.00000,0.02098,0.97173,-0.20118,2023,6,9,9,22,17,142
467.39140,2.99250,-4.72500,0.00000,0.02452,0.97356,-0.20215,2023,6,9,9,22,17,153
467.39150,2.92250,-4.65500,0.00000,0.02233,0.97088,-0.19984,2023,6,9,9,22,17,164
467.39160,2.83500,-4.62000,0.00000,0.02269,0.97210,-0.20032,2023,6,9,9,22,17,175
467.39170,2.85250,-4.67250,0.00000,0.02330,0.97063,-0.20093,2023,6,9,9,22,17,186
467.39180,2.78250,-4.60250,0.00000,0.02440,0.97429,-0.19971,2023,6,9,9,22,17,197
467.39190,3.01000,-4.65500,0.00000,0.02294,0.97136,-0.20203,2023,6,9,9,22,17,208
467.39200,2.99250,-4.62000,0.00000,0.01989,0.97185,-0.19886,2023,6,9,9,22,17,219
467.39210,2.88750,-4.76000,0.00000,0.02416,0.97271,-0.20154,2023,6,9,9,22,17,230
467.39220,2.87000,-4.56750,0.00000,0.02159,0.97149,-0.19813,2023,6,9,9,22,17,242
467.39230,2.90500,-4.79500,0.00000,0.02098,0.97161,-0.20008,2023,6,9,9,22,17,253
467.39240,2.71250,-4.60250,0.00000,0.02025,0.97344,-0.19923,2023,6,9,9,22,17,264
467.39250,2.85250,-4.51500,0.00000,0.02147,0.97039,-0.19825,2023,6,9,9,22,17,275
467.39260,2.95750,-4.77750,0.00000,0.02159,0.97173,-0.19874,2023,6,9,9,22,17,286
467.39270,2.78250,-4.65500,0.00000,0.02086,0.97014,-0.20203,2023,6,9,9,22,17,297
467.39280,2.78250,-4.72500,0.00000,0.02208,0.97319,-0.20069,2023,6,9,9,22,17,308
467.39290,2.90500,-4.48000,0.00000,0.02172,0.97161,-0.20350,2023,6,9,9,22,17,319
467.39300,2.92250,-4.60250,0.00000,0.02111,0.97185,-0.20069,2023,6,9,9,22,17,330
467.39310,2.92250,-4.62000,0.00000,0.02318,0.97039,-0.19959,2023,6,9,9,22,17,342
467.39320,2.85250,-4.41000,0.00000,0.01952,0.97417,-0.19971,2023,6,9,9,22,17,353
467.39330,2.88750,-4.55000,0.00000,0.02196,0.97197,-0.19727,2023,6,9,9,22,17,364
467.39340,2.78250,-4.81250,0.00000,0.02086,0.97112,-0.20008,2023,6,9,9,22,17,375
467.39350,2.95750,-4.63750,0.00000,0.02245,0.97100,-0.20167,2023,6,9,9,22,17,386
467.39360,2.80000,-4.56750,0.00000,0.02233,0.97112,-0.20032,2023,6,9,9,22,17,397
467.39370,2.88750,-4.67250,0.00000,0.02184,0.97307,-0.20032,2023,6,9,9,22,17,408
467.39380,2.90500,-4.63750,0.00000,0.02050,0.96953,-0.20045,2023,6,9,9,22,17,419
467.39390,2.95750,-4.65500,0.00000,0.02074,0.97307,-0.19935,2023,6,9,9,22,17,430
467.39400,2.81750,-4.69000,0.00000,0.02330,0.97088,-0.20179,2023,6,9,9,22,17,442
467.39410,2.94000,-4.69000,0.00000,0.02355,0.97295,-0.20289,2023,6,9,9,22,17,453
467.39420,3.01000,-4.67250,0.00000,0.02233,0.97332,-0.20191,2023,6,9,9,22,17,464
467.39430,2.81750,-4.48000,0.00000,0.02159,0.97258,-0.20142,2023,6,9,9,22,17,475
467.39440,2.64250,-4.70750,0.00000,0.02098,0.97258,-0.19874,2023,6,9,9,22,17,486
467.39450,2.83500,-4.63750,0.00000,0.02086,0.97222,-0.19971,2023,6,9,9,22,17,497
467.39460,3.01000,-4.51500,0.00000,0.02184,0.97222,-0.20167,2023,6,9,9,22,17,508
467.39470,2.73000,-4.69000,0.00000,0.02013,0.97429,-0.19996,2023,6,9,9,22,17,519
467.39480,3.01000,-4.69000,0.00000,0.02367,0.97234,-0.20264,2023,6,9,9,22,17,530
467.39490,2.99250,-4.60250,0.00000,0.02294,0.97014,-0.20020,2023,6,9,9,22,17,542
467.39500,2.73000,-4.53250,0.00000,0.02367,0.97295,-0.20130,2023,6,9,9,22,17,553
467.39510,2.97500,-4.62000,0.00000,0.02159,0.97210,-0.20264,2023,6,9,9,22,17,564
467.39520,2.90500,-4.79500,0.00000,0.02111,0.97051,-0.20081,2023,6,9,9,22,17,575
467.39530,2.67750,-4.69000,0.00000,0.02086,0.97356,-0.19825,2023,6,9,9,22,17,586
467.39540,3.79750,-4.91750,0.00000,0.02245,0.97295,-0.19605,2023,6,9,9,22,17,597
467.39550,8.03250,-16.39750,0.00000,0.02916,0.97051,-0.19459,2023,6,9,9,22,17,608
467.39560,-1.10250,-12.72250,0.00000,0.02172,0.96722,-0.20447,2023,6,9,9,22,17,619
467.39570,1.76750,-9.62500,0.00000,0.02123,0.97612,-0.15165,2023,6,9,9,22,17,630
467.39580,8.92500,-2.06500,0.00000,0.04380,0.98832,-0.25205,2023,6,9,9,22,17,642
467.39590,-3.86750,0.38500,0.00000,0.02245,1.00052,-0.10919,2023,6,9,9,22,17,653
467.39600,6.16000,3.04500,0.00000,0.04209,1.03273,-0.24132,2023,6,9,9,22,17,664
467.39610,-1.26000,-0.98000,0.00000,0.00329,1.03956,-0.19666,2023,6,9,9,22,17,675
467.39620,5.16250,-6.68500,0.00000,0.03819,0.97612,-0.22265,2023,6,9,9,22,17,686
467.39630,2.76500,-9.87000,0.00000,0.01488,0.97905,-0.18800,2023,6,9,9,22,17,697
467.39640,-1.31250,-7.36750,0.00000,0.01513,0.97978,-0.19984,2023,6,9,9,22,17,708
467.39650,5.98500,-3.32500,0.00000,0.03099,0.93281,-0.18800,2023,6,9,9,22,17,719
467.39660,5.53000,-4.30500,0.00000,0.03758,0.97075,-0.28145,2023,6,9,9,22,17,730
467.39670,4.14750,-8.17250,0.00000,0.01915,0.97027,-0.19264,2023,6,9,9,22,17,742
467.39680,2.34500,-8.66250,0.00000,0.02635,0.97332,-0.20472,2023,6,9,9,22,17,753
467.39690,1.26000,-7.80500,0.00000,0.02037,0.97222,-0.21069,2023,6,9,9,22,17,764
467.39700,3.62250,-7.71750,0.00000,0.02001,0.97197,-0.20289,2023,6,9,9,22,17,775
467.39710,2.31000,-6.58000,0.00000,0.01818,0.97271,-0.19227,2023,6,9,9,22,17,786
467.39720,-0.68250,-3.01000,0.00000,0.02513,0.98259,-0.15348,2023,6,9,9,22,17,797
467.39730,7.35000,2.64250,0.00000,0.03074,0.97551,-0.22411,2023,6,9,9,22,17,808
467.39740,2.66000,1.92500,0.00000,0.00512,0.95160,-0.18520,2023,6,9,9,22,17,819
467.39750,1.47000,-4.35750,0.00000,0.02025,0.96831,-0.22131,2023,6,9,9,22,17,830
467.39760,2.22250,-4.55000,0.00000,0.01891,0.97124,-0.20252,2023,6,9,9,22,17,842
467.39770,2.13500,-4.49750,0.00000,0.02306,0.97234,-0.19898,2023,6,9,9,22,17,853
467.39780,1.78500,-3.97250,0.00000,0.02281,0.97356,-0.20106,2023,6,9,9,22,17,864
467.39790,2.18750,-3.90250,0.00000,0.02098,0.97283,-0.20008,2023,6,9,9,22,17,875
467.39800,2.64250,-3.85000,0.00000,0.01183,0.97234,-0.20081,2023,6,9,9,22,17,886
467.39810,2.71250,-3.86750,0.00000,0.01976,0.97063,-0.19959,2023,6,9,9,22,17,897
467.39820,1.62750,-4.00750,0.00000,0.02965,0.97234,-0.20167,2023,6,9,9,22,17,908
467.39830,2.78250,-4.44500,0.00000,0.02147,0.97429,-0.19630,2023,6,9,9,22,17,919
467.39840,3.02750,-4.51500,0.00000,0.02428,0.97283,-0.20435,2023,6,9,9,22,17,930
467.39850,3.08000,-4.70750,0.00000,0.02098,0.96990,-0.20020,2023,6,9,9,22,17,942
467.39860,2.76500,-4.56750,0.00000,0.02086,0.97185,-0.19520,2023,6,9,9,22,17,953
467.39870,3.60500,-3.65750,0.00000,0.02111,0.97112,-0.19605,2023,6,9,9,22,17,964
467.39880,2.60750,-4.56750,0.00000,0.02184,0.97173,-0.18642,2023,6,9,9,22,17,975
467.39890,3.85000,-0.57750,0.00000,0.02940,0.97332,-0.20008,2023,6,9,9,22,17,986
467.39900,2.83500,-4.88250,0.00000,0.02391,0.97319,-0.19581,2023,6,9,9,22,18,7
467.39910,2.83500,-4.58500,0.00000,0.02416,0.97185,-0.20008,2023,6,9,9,22,18,18
467.39920,2.76500,-4.67250,0.00000,0.02135,0.97307,-0.19910,2023,6,9,9,22,18,29
467.39930,2.71250,-4.70750,0.00000,0.02184,0.97210,-0.19971,2023,6,9,9,22,18,40
467.39940,2.81750,-4.77750,0.00000,0.02062,0.97136,-0.19703,2023,6,9,9,22,18,52
467.39950,2.85250,-4.53250,0.00000,0.02147,0.97307,-0.19874,2023,6,9,9,22,18,63
467.39960,2.76500,-4.48000,0.00000,0.02159,0.97161,-0.20045,2023,6,9,9,22,18,74
467.39970,2.80000,-4.46250,0.00000,0.02233,0.97356,-0.20264,2023,6,9,9,22,18,85
467.39980,2.88750,-4.41000,0.00000,0.02220,0.97161,-0.20167,2023,6,9,9,22,18,96
467.39990,2.71250,-4.72500,0.00000,0.02281,0.97258,-0.20008,2023,6,9,9,22,18,107
467.40000,2.78250,-4.69000,0.00000,0.02159,0.97332,-0.19886,2023,6,9,9,22,18,118
467.40010,3.16750,-4.72500,0.00000,0.01989,0.97124,-0.19862,2023,6,9,9,22,18,129
467.40020,2.85250,-4.56750,0.00000,0.02257,0.97051,-0.19935,2023,6,9,9,22,18,140
467.40030,3.04500,-4.83000,0.00000,0.02342,0.97075,-0.20276,2023,6,9,9,22,18,152
467.40040,2.88750,-4.74250,0.00000,0.02147,0.97271,-0.20020,2023,6,9,9,22,18,163
467.40050,2.81750,-4.79500,0.00000,0.02147,0.97417,-0.20020,2023,6,9,9,22,18,174
467.40060,3.18500,-4.91750,0.00000,0.02416,0.96856,-0.20154,2023,6,9,9,22,18,185
467.40070,2.90500,-4.69000,0.00000,0.02172,0.97368,-0.19984,2023,6,9,9,22,18,196
467.40080,2.92250,-4.62000,0.00000,0.02367,0.97429,-0.19971,2023,6,9,9,22,18,207
#2023/06/09 09:23:30
