#2023/06/09 18:17:17
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,3.01000,-4.69000,0.00000,0.00988,0.96734,-0.22826,2023,6,9,18,17,20,257
0.02680,2.78250,-4.69000,0.00000,0.00952,0.96758,-0.22863,2023,6,9,18,17,20,268
0.02690,2.80000,-4.58500,0.00000,0.01232,0.96612,-0.22985,2023,6,9,18,17,20,279
0.02700,2.99250,-4.60250,0.00000,0.01220,0.96490,-0.22863,2023,6,9,18,17,20,290
0.02710,3.02750,-4.62000,0.00000,0.01074,0.96539,-0.22802,2023,6,9,18,17,20,302
0.02720,3.16750,-4.69000,0.00000,0.01208,0.96429,-0.22704,2023,6,9,18,17,20,313
0.02730,2.92250,-4.58500,0.00000,0.01025,0.96636,-0.22594,2023,6,9,18,17,20,324
0.02740,3.15000,-4.67250,0.00000,0.01037,0.96722,-0.22814,2023,6,9,18,17,20,335
0.02750,3.22000,-4.74250,0.00000,0.01110,0.96526,-0.22741,2023,6,9,18,17,20,346
0.02760,3.20250,-4.74250,0.00000,0.00952,0.96709,-0.22887,2023,6,9,18,17,20,357
0.02770,2.95750,-4.67250,0.00000,0.00854,0.96539,-0.22924,2023,6,9,18,17,20,368
0.02780,2.74750,-4.77750,0.00000,0.01220,0.96526,-0.22936,2023,6,9,18,17,20,379
0.02790,2.83500,-4.56750,0.00000,0.01049,0.96526,-0.22777,2023,6,9,18,17,20,390
0.02800,3.06250,-4.60250,0.00000,0.01037,0.96539,-0.22619,2023,6,9,18,17,20,402
0.02810,3.27250,-4.55000,0.00000,0.01135,0.96648,-0.22668,2023,6,9,18,17,20,413
0.02820,3.25500,-4.42750,0.00000,0.00866,0.96673,-0.22863,2023,6,9,18,17,20,424
0.02830,3.02750,-4.67250,0.00000,0.01110,0.96356,-0.22570,2023,6,9,18,17,20,435
0.02840,3.04500,-4.63750,0.00000,0.01061,0.96514,-0.22741,2023,6,9,18,17,20,446
0.02850,3.23750,-4.70750,0.00000,0.01135,0.96453,-0.22887,2023,6,9,18,17,20,457
0.02860,3.11500,-4.62000,0.00000,0.01037,0.96673,-0.22619,2023,6,9,18,17,20,468
0.02870,3.11500,-4.63750,0.00000,0.01074,0.96624,-0.22814,2023,6,9,18,17,20,479
0.02880,3.04500,-4.65500,0.00000,0.01074,0.96502,-0.22582,2023,6,9,18,17,20,490
0.02890,2.95750,-4.76000,0.00000,0.01220,0.96587,-0.22875,2023,6,9,18,17,20,502
0.02900,3.11500,-4.74250,0.00000,0.01025,0.96465,-0.22655,2023,6,9,18,17,20,513
0.02910,3.08000,-4.48000,0.00000,0.01037,0.96636,-0.22851,2023,6,9,18,17,20,524
0.02920,3.09750,-4.74250,0.00000,0.01281,0.96709,-0.22936,2023,6,9,18,17,20,535
0.02930,3.01000,-4.77750,0.00000,0.01147,0.96795,-0.23082,2023,6,9,18,17,20,546
0.02940,3.02750,-4.58500,0.00000,0.01013,0.96612,-0.22472,2023,6,9,18,17,20,557
0.02950,3.06250,-4.86500,0.00000,0.01159,0.96600,-0.22716,2023,6,9,18,17,20,568
0.02960,3.01000,-4.53250,0.00000,0.01061,0.96319,-0.22912,2023,6,9,18,17,20,579
0.02970,3.25500,-4.69000,0.00000,0.01000,0.96441,-0.22765,2023,6,9,18,17,20,590
0.02980,3.25500,-4.58500,0.00000,0.01110,0.96392,-0.22765,2023,6,9,18,17,20,602
0.02990,2.94000,-4.53250,0.00000,0.01025,0.96661,-0.22716,2023,6,9,18,17,20,613
0.03000,3.08000,-4.69000,0.00000,0.01098,0.96404,-0.22912,2023,6,9,18,17,20,624
0.03010,2.94000,-4.58500,0.00000,0.01257,0.96648,-0.22826,2023,6,9,18,17,20,635
0.03020,3.13250,-4.83000,0.00000,0.01086,0.96539,-0.22643,2023,6,9,18,17,20,646
0.03030,3.01000,-4.39250,0.00000,0.01074,0.96575,-0.22729,2023,6,9,18,17,20,657
0.03040,2.78250,-4.67250,0.00000,0.01220,0.96697,-0.22863,2023,6,9,18,17,20,668
0.03050,2.99250,-4.46250,0.00000,0.01086,0.96465,-0.22716,2023,6,9,18,17,20,679
0.03060,3.39500,-4.72500,0.00000,0.01147,0.96648,-0.22619,2023,6,9,18,17,20,690
0.03070,3.34250,-4.70750,0.00000,0.00952,0.96490,-0.22680,2023,6,9,18,17,20,702
0.03080,3.13250,-4.58500,0.00000,0.01159,0.96539,-0.23131,2023,6,9,18,17,20,713
0.03090,2.92250,-4.62000,0.00000,0.01366,0.96465,-0.22875,2023,6,9,18,17,20,724
0.03100,2.94000,-4.69000,0.00000,0.01391,0.96697,-0.22899,2023,6,9,18,17,20,735
0.03110,3.04500,-4.72500,0.00000,0.01208,0.96319,-0.22716,2023,6,9,18,17,20,746
0.03120,3.16750,-4.65500,0.00000,0.01086,0.96697,-0.22655,2023,6,9,18,17,20,757
0.03130,3.15000,-4.70750,0.00000,0.01086,0.96429,-0.22765,2023,6,9,18,17,20,768
0.03140,3.22000,-4.51500,0.00000,0.01159,0.96709,-0.22948,2023,6,9,18,17,20,779
0.03150,2.99250,-4.53250,0.00000,0.01049,0.96575,-0.22704,2023,6,9,18,17,20,790
0.03160,3.09750,-4.72500,0.00000,0.01244,0.96746,-0.22716,2023,6,9,18,17,20,802
0.03170,3.09750,-4.65500,0.00000,0.01135,0.96465,-0.22802,2023,6,9,18,17,20,813
0.03180,3.23750,-4.56750,0.00000,0.01244,0.96539,-0.22924,2023,6,9,18,17,20,824
0.03190,2.76500,-4.60250,0.00000,0.01098,0.96600,-0.22899,2023,6,9,18,17,20,835
0.03200,3.01000,-4.63750,0.00000,0.01135,0.96661,-0.22960,2023,6,9,18,17,20,846
0.03210,3.11500,-4.56750,0.00000,0.01074,0.96465,-0.22753,2023,6,9,18,17,20,857
0.03220,2.97500,-4.32250,0.00000,0.00878,0.96600,-0.22631,2023,6,9,18,17,20,868
0.03230,3.18500,-4.74250,0.00000,0.01049,0.96539,-0.22753,2023,6,9,18,17,20,879
0.03240,2.97500,-4.55000,0.00000,0.01305,0.96600,-0.23009,2023,6,9,18,17,20,890
0.03250,2.73000,-4.35750,0.00000,0.01159,0.96417,-0.22960,2023,6,9,18,17,20,902
0.03260,3.06250,-4.37500,0.00000,0.01025,0.96624,-0.22887,2023,6,9,18,17,20,913
0.03270,3.29000,-4.53250,0.00000,0.00903,0.96429,-0.22777,2023,6,9,18,17,20,924
0.03280,3.29000,-4.74250,0.00000,0.01122,0.96563,-0.22741,2023,6,9,18,17,20,935
0.03290,2.99250,-4.65500,0.00000,0.01220,0.96319,-0.22680,2023,6,9,18,17,20,946
0.03300,2.83500,-4.49750,0.00000,0.01147,0.96600,-0.22704,2023,6,9,18,17,21,7
0.03310,2.99250,-4.58500,0.00000,0.00988,0.96673,-0.22521,2023,6,9,18,17,21,18
0.03320,3.22000,-4.67250,0.00000,0.01281,0.96587,-0.22985,2023,6,9,18,17,21,29
0.03330,3.06250,-4.58500,0.00000,0.01110,0.96722,-0.22814,2023,6,9,18,17,21,40
0.03340,3.23750,-4.48000,0.00000,0.00878,0.96526,-0.22912,2023,6,9,18,17,21,52
0.03350,3.06250,-4.86500,0.00000,0.00891,0.96587,-0.22814,2023,6,9,18,17,21,63
0.03360,3.04500,-4.49750,0.00000,0.00939,0.96600,-0.22838,2023,6,9,18,17,21,74
0.03370,3.09750,-4.30500,0.00000,0.01000,0.96551,-0.22838,2023,6,9,18,17,21,85
0.03380,3.29000,-4.69000,0.00000,0.01049,0.96514,-0.22741,2023,6,9,18,17,21,96
0.03390,3.11500,-4.56750,0.00000,0.00854,0.96953,-0.22826,2023,6,9,18,17,21,107
0.03400,2.87000,-4.77750,0.00000,0.01244,0.96380,-0.22716,2023,6,9,18,17,21,118
0.03410,2.90500,-4.60250,0.00000,0.01196,0.96697,-0.23021,2023,6,9,18,17,21,129
0.03420,3.13250,-4.53250,0.00000,0.01159,0.96575,-0.22912,2023,6,9,18,17,21,140
0.03430,3.22000,-4.41000,0.00000,0.01074,0.96624,-0.23204,2023,6,9,18,17,21,152
0.03440,2.97500,-4.63750,0.00000,0.01232,0.96600,-0.22875,2023,6,9,18,17,21,163
0.03450,3.04500,-4.39250,0.00000,0.01183,0.96453,-0.22912,2023,6,9,18,17,21,174
0.03460,3.13250,-4.62000,0.00000,0.01147,0.96624,-0.23070,2023,6,9,18,17,21,185
0.03470,2.99250,-4.81250,0.00000,0.01281,0.96661,-0.23034,2023,6,9,18,17,21,196
0.03480,3.11500,-4.69000,0.00000,0.01159,0.96770,-0.23034,2023,6,9,18,17,21,207
0.03490,3.20250,-4.67250,0.00000,0.00927,0.96673,-0.22814,2023,6,9,18,17,21,218
0.03500,2.85250,-4.56750,0.00000,0.01220,0.96392,-0.22790,2023,6,9,18,17,21,229
0.03510,2.90500,-4.55000,0.00000,0.01244,0.96770,-0.22912,2023,6,9,18,17,21,240
0.03520,2.95750,-4.56750,0.00000,0.01110,0.96380,-0.22887,2023,6,9,18,17,21,252
0.03530,3.16750,-4.55000,0.00000,0.01122,0.96685,-0.23058,2023,6,9,18,17,21,263
0.03540,3.25500,-4.84750,0.00000,0.01159,0.96661,-0.22790,2023,6,9,18,17,21,274
0.03550,2.92250,-4.42750,0.00000,0.01025,0.96587,-0.22936,2023,6,9,18,17,21,285
0.03560,2.99250,-4.58500,0.00000,0.01244,0.96490,-0.22899,2023,6,9,18,17,21,296
0.03570,3.34250,-4.65500,0.00000,0.01159,0.96587,-0.23070,2023,6,9,18,17,21,307
0.03580,3.37750,-4.56750,0.00000,0.01257,0.96502,-0.22936,2023,6,9,18,17,21,318
0.03590,3.16750,-4.51500,0.00000,0.01318,0.96624,-0.22948,2023,6,9,18,17,21,329
0.03600,2.78250,-4.62000,0.00000,0.01025,0.96648,-0.22765,2023,6,9,18,17,21,340
0.03610,2.90500,-4.72500,0.00000,0.01013,0.96758,-0.22668,2023,6,9,18,17,21,352
0.03620,3.08000,-4.67250,0.00000,0.01232,0.96429,-0.22899,2023,6,9,18,17,21,363
0.03630,3.44750,-4.72500,0.00000,0.00988,0.96575,-0.22704,2023,6,9,18,17,21,374
0.03640,3.37750,-4.48000,0.00000,0.01220,0.96526,-0.22704,2023,6,9,18,17,21,385
0.03650,3.20250,-4.67250,0.00000,0.01342,0.96514,-0.22619,2023,6,9,18,17,21,396
0.03660,2.74750,-4.69000,0.00000,0.00988,0.96612,-0.22753,2023,6,9,18,17,21,407
0.03670,3.04500,-4.58500,0.00000,0.00952,0.96636,-0.22875,2023,6,9,18,17,21,418
0.03680,3.22000,-4.70750,0.00000,0.00927,0.96648,-0.22863,2023,6,9,18,17,21,429
0.03690,3.22000,-4.58500,0.00000,0.01147,0.96587,-0.23021,2023,6,9,18,17,21,440
0.03700,2.97500,-4.62000,0.00000,0.01074,0.96490,-0.22777,2023,6,9,18,17,21,452
0.03710,2.76500,-4.65500,0.00000,0.01208,0.96563,-0.22594,2023,6,9,18,17,21,463
0.03720,3.04500,-4.51500,0.00000,0.01183,0.96575,-0.22631,2023,6,9,18,17,21,474
0.03730,3.29000,-4.63750,0.00000,0.00964,0.96587,-0.22716,2023,6,9,18,17,21,485
0.03740,3.32500,-4.74250,0.00000,0.01159,0.96343,-0.22655,2023,6,9,18,17,21,496
0.03750,3.02750,-4.53250,0.00000,0.01354,0.96587,-0.22680,2023,6,9,18,17,21,507
0.03760,2.78250,-4.42750,0.00000,0.01000,0.96587,-0.22729,2023,6,9,18,17,21,518
0.03770,2.92250,-4.60250,0.00000,0.01147,0.96429,-0.22936,2023,6,9,18,17,21,529
0.03780,3.09750,-4.70750,0.00000,0.01208,0.96368,-0.22729,2023,6,9,18,17,21,540
0.03790,2.94000,-4.69000,0.00000,0.01098,0.96612,-0.22643,2023,6,9,18,17,21,552
0.03800,2.81750,-4.60250,0.00000,0.01098,0.96441,-0.22546,2023,6,9,18,17,21,563
0.03810,2.90500,-4.65500,0.00000,0.01000,0.96758,-0.22790,2023,6,9,18,17,21,574
0.03820,3.25500,-4.49750,0.00000,0.01110,0.96624,-0.22716,2023,6,9,18,17,21,585
0.03830,3.44750,-4.72500,0.00000,0.01135,0.96356,-0.22777,2023,6,9,18,17,21,596
0.03840,3.34250,-4.74250,0.00000,0.01183,0.96624,-0.22851,2023,6,9,18,17,21,607
0.03850,3.08000,-4.76000,0.00000,0.00866,0.96539,-0.22912,2023,6,9,18,17,21,618
0.03860,2.71250,-4.55000,0.00000,0.00988,0.96539,-0.22802,2023,6,9,18,17,21,629
0.03870,2.81750,-4.58500,0.00000,0.01257,0.96612,-0.22655,2023,6,9,18,17,21,640
0.03880,3.08000,-4.86500,0.00000,0.00964,0.96795,-0.22668,2023,6,9,18,17,21,652
0.03890,3.13250,-4.69000,0.00000,0.01122,0.96465,-0.22790,2023,6,9,18,17,21,663
0.03900,3.08000,-4.65500,0.00000,0.01049,0.96673,-0.22924,2023,6,9,18,17,21,674
0.03910,3.04500,-4.55000,0.00000,0.00939,0.96661,-0.22765,2023,6,9,18,17,21,685
0.03920,2.90500,-4.83000,0.00000,0.01232,0.96490,-0.22753,2023,6,9,18,17,21,696
0.03930,3.09750,-4.49750,0.00000,0.00830,0.96404,-0.22814,2023,6,9,18,17,21,707
0.03940,3.09750,-4.60250,0.00000,0.01257,0.96612,-0.22924,2023,6,9,18,17,21,718
0.03950,3.08000,-4.67250,0.00000,0.01037,0.96734,-0.23021,2023,6,9,18,17,21,729
0.03960,2.92250,-4.60250,0.00000,0.01208,0.96441,-0.22802,2023,6,9,18,17,21,740
0.03970,3.06250,-4.84750,0.00000,0.01000,0.96734,-0.22875,2023,6,9,18,17,21,752
0.03980,3.34250,-4.72500,0.00000,0.01220,0.96709,-0.22851,2023,6,9,18,17,21,763
0.03990,3.36000,-4.72500,0.00000,0.01281,0.96734,-0.22668,2023,6,9,18,17,21,774
0.04000,3.37750,-4.53250,0.00000,0.00854,0.96478,-0.23070,2023,6,9,18,17,21,785
0.04010,3.11500,-4.70750,0.00000,0.01025,0.96502,-0.23034,2023,6,9,18,17,21,796
0.04020,2.83500,-4.51500,0.00000,0.01037,0.96661,-0.22826,2023,6,9,18,17,21,807
0.04030,2.87000,-4.72500,0.00000,0.01098,0.96600,-0.22777,2023,6,9,18,17,21,818
0.04040,3.15000,-4.65500,0.00000,0.01086,0.96392,-0.22863,2023,6,9,18,17,21,829
0.04050,3.22000,-4.79500,0.00000,0.01086,0.96575,-0.22790,2023,6,9,18,17,21,840
0.04060,3.06250,-4.49750,0.00000,0.00903,0.96380,-0.22692,2023,6,9,18,17,21,852
0.04070,3.29000,-4.81250,0.00000,0.01025,0.96441,-0.22985,2023,6,9,18,17,21,863
0.04080,3.25500,-4.51500,0.00000,0.01232,0.96697,-0.22814,2023,6,9,18,17,21,874
0.04090,3.30750,-4.88250,0.00000,0.01000,0.96539,-0.22985,2023,6,9,18,17,21,885
0.04100,3.11500,-4.42750,0.00000,0.01391,0.96429,-0.22851,2023,6,9,18,17,21,896
0.04110,2.78250,-4.51500,0.00000,0.01330,0.96600,-0.22899,2023,6,9,18,17,21,907
0.04120,3.01000,-4.46250,0.00000,0.01183,0.96478,-0.22851,2023,6,9,18,17,21,918
0.04130,3.09750,-4.60250,0.00000,0.01122,0.96673,-0.22887,2023,6,9,18,17,21,929
0.04140,3.36000,-4.60250,0.00000,0.01232,0.96429,-0.22985,2023,6,9,18,17,21,940
0.04150,3.23750,-4.51500,0.00000,0.01061,0.96648,-0.23021,2023,6,9,18,17,21,952
0.04160,3.16750,-4.79500,0.00000,0.01208,0.96429,-0.22851,2023,6,9,18,17,21,963
0.04170,3.09750,-4.49750,0.00000,0.01269,0.96575,-0.23034,2023,6,9,18,17,21,974
0.04180,2.97500,-4.65500,0.00000,0.01086,0.96624,-0.22826,2023,6,9,18,17,21,985
0.04190,2.69500,-4.44500,0.00000,0.01269,0.96868,-0.22985,2023,6,9,18,17,22,6
0.04200,3.01000,-4.74250,0.00000,0.01171,0.96356,-0.23095,2023,6,9,18,17,22,17
0.04210,3.02750,-4.83000,0.00000,0.01110,0.96526,-0.23046,2023,6,9,18,17,22,28
0.04220,3.30750,-4.81250,0.00000,0.01074,0.96551,-0.22741,2023,6,9,18,17,22,39
0.04230,3.27250,-4.67250,0.00000,0.01061,0.96343,-0.22875,2023,6,9,18,17,22,50
0.04240,3.20250,-4.84750,0.00000,0.01037,0.96356,-0.23107,2023,6,9,18,17,22,62
0.04250,2.99250,-4.48000,0.00000,0.01000,0.96417,-0.23058,2023,6,9,18,17,22,73
0.04260,2.71250,-4.60250,0.00000,0.01244,0.96502,-0.23119,2023,6,9,18,17,22,84
0.04270,2.69500,-4.62000,0.00000,0.01000,0.96551,-0.22851,2023,6,9,18,17,22,95
0.04280,2.90500,-4.74250,0.00000,0.01110,0.96661,-0.23009,2023,6,9,18,17,22,106
0.04290,3.20250,-4.62000,0.00000,0.00891,0.96368,-0.22521,2023,6,9,18,17,22,117
0.04300,3.34250,-4.91750,0.00000,0.01013,0.96490,-0.22973,2023,6,9,18,17,22,128
0.04310,3.15000,-4.39250,0.00000,0.01318,0.96770,-0.22912,2023,6,9,18,17,22,139
0.04320,3.53500,-4.67250,0.00000,0.01025,0.96282,-0.22985,2023,6,9,18,17,22,150
0.04330,3.15000,-4.60250,0.00000,0.01086,0.96514,-0.23058,2023,6,9,18,17,22,162
0.04340,3.20250,-4.77750,0.00000,0.01061,0.96575,-0.22875,2023,6,9,18,17,22,173
0.04350,2.92250,-4.72500,0.00000,0.00891,0.96587,-0.22948,2023,6,9,18,17,22,184
0.04360,2.95750,-4.69000,0.00000,0.01391,0.96502,-0.23156,2023,6,9,18,17,22,195
0.04370,2.73000,-4.48000,0.00000,0.01415,0.96685,-0.23204,2023,6,9,18,17,22,206
0.04380,3.02750,-4.55000,0.00000,0.00976,0.96441,-0.22948,2023,6,9,18,17,22,217
0.04390,3.37750,-4.60250,0.00000,0.01232,0.96648,-0.22936,2023,6,9,18,17,22,228
0.04400,3.58750,-4.63750,0.00000,0.00854,0.96404,-0.22777,2023,6,9,18,17,22,239
0.04410,3.57000,-4.58500,0.00000,0.00952,0.96404,-0.23156,2023,6,9,18,17,22,250
0.04420,2.94000,-4.56750,0.00000,0.01171,0.96783,-0.23217,2023,6,9,18,17,22,262
0.04430,2.71250,-4.28750,0.00000,0.00866,0.96600,-0.23180,2023,6,9,18,17,22,273
0.04440,2.55500,-4.58500,0.00000,0.01049,0.96502,-0.23009,2023,6,9,18,17,22,284
0.04450,2.73000,-4.69000,0.00000,0.01098,0.96368,-0.23058,2023,6,9,18,17,22,295
0.04460,-25.04250,-2.71250,0.00000,-0.05978,0.91207,-0.33818,2023,6,9,18,17,22,306
0.04470,-73.37750,1.57500,0.00000,0.00378,0.92940,-0.31940,2023,6,9,18,17,22,317
0.04480,-36.57500,-0.80500,0.00000,0.03062,1.00394,-0.17885,2023,6,9,18,17,22,328
0.04490,-26.61750,-2.36250,0.00000,0.02172,0.97161,-0.20972,2023,6,9,18,17,22,339
0.04500,-15.59250,0.21000,0.00000,0.06076,1.00504,-0.13993,2023,6,9,18,17,22,350
0.04510,8.96000,-8.82000,0.00000,0.01525,0.96746,-0.27523,2023,6,9,18,17,22,362
0.04520,4.11250,-12.39000,0.00000,0.05588,0.98881,-0.13932,2023,6,9,18,17,22,373
0.04530,1.76750,-7.40250,0.00000,0.03221,0.97624,-0.18483,2023,6,9,18,17,22,384
0.04540,7.89250,-4.90000,0.00000,0.05807,0.99040,-0.15311,2023,6,9,18,17,22,395
0.04550,30.10000,-11.35750,0.00000,0.03977,0.97844,-0.17568,2023,6,9,18,17,22,406
0.04560,37.39750,-14.54250,0.00000,-0.01427,1.00638,-0.16055,2023,6,9,18,17,22,417
0.04570,10.85000,0.45500,0.00000,-0.01452,0.95636,-0.26084,2023,6,9,18,17,22,428
0.04580,7.71750,-3.23750,0.00000,0.03806,0.97222,-0.21204,2023,6,9,18,17,22,439
0.04590,15.15500,-9.10000,0.00000,0.00866,0.97100,-0.19349,2023,6,9,18,17,22,450
0.04600,18.25250,-1.29500,0.00000,0.01293,0.96185,-0.22948,2023,6,9,18,17,22,462
0.04610,8.22500,-4.35750,0.00000,0.02403,0.96124,-0.23790,2023,6,9,18,17,22,473
0.04620,-2.01250,-5.26750,0.00000,0.01208,0.96417,-0.22997,2023,6,9,18,17,22,484
0.04630,-7.01750,-3.79750,0.00000,0.02074,0.97246,-0.21826,2023,6,9,18,17,22,495
0.04640,-5.63500,-6.31750,0.00000,0.01476,0.97576,-0.20106,2023,6,9,18,17,22,506
0.04650,0.68250,-4.86500,0.00000,0.01196,0.97441,-0.20008,2023,6,9,18,17,22,517
0.04660,4.77750,-4.56750,0.00000,0.01952,0.97051,-0.20886,2023,6,9,18,17,22,528
0.04670,3.48250,-5.47750,0.00000,0.01513,0.96575,-0.22180,2023,6,9,18,17,22,539
0.04680,-1.83750,-4.37500,0.00000,0.01476,0.97746,-0.17056,2023,6,9,18,17,22,550
0.04690,2.80000,-5.02250,0.00000,0.01525,0.97136,-0.19910,2023,6,9,18,17,22,562
0.04700,2.71250,-5.51250,0.00000,0.01342,0.97124,-0.22094,2023,6,9,18,17,22,573
0.04710,2.92250,-4.70750,0.00000,0.01818,0.97136,-0.21472,2023,6,9,18,17,22,584
0.04720,4.53250,-4.91750,0.00000,0.01818,0.97124,-0.21411,2023,6,9,18,17,22,595
0.04730,5.72250,-4.76000,0.00000,0.01293,0.96807,-0.21411,2023,6,9,18,17,22,606
0.04740,5.21500,-5.16250,0.00000,0.01757,0.97100,-0.20228,2023,6,9,18,17,22,617
0.04750,8.76750,-4.00750,0.00000,0.01610,0.97161,-0.20691,2023,6,9,18,17,22,628
0.04760,14.40250,-4.53250,0.00000,0.01903,0.97576,-0.19727,2023,6,9,18,17,22,639
0.04770,20.58000,-4.18250,0.00000,0.01525,0.97051,-0.21521,2023,6,9,18,17,22,650
0.04780,19.65250,-4.55000,0.00000,0.01354,0.96356,-0.22533,2023,6,9,18,17,22,662
0.04790,12.47750,-4.44500,0.00000,0.01000,0.96282,-0.23570,2023,6,9,18,17,22,673
0.04800,7.75250,-4.62000,0.00000,0.01342,0.96197,-0.23387,2023,6,9,18,17,22,684
0.04810,4.16500,-4.81250,0.00000,0.01440,0.96551,-0.23412,2023,6,9,18,17,22,695
0.04820,1.15500,-4.74250,0.00000,0.01257,0.96551,-0.22668,2023,6,9,18,17,22,706
0.04830,0.10500,-4.83000,0.00000,0.01342,0.96502,-0.22289,2023,6,9,18,17,22,717
0.04840,0.80500,-4.49750,0.00000,0.01476,0.96966,-0.21997,2023,6,9,18,17,22,728
0.04850,2.87000,-4.49750,0.00000,0.01305,0.97063,-0.21948,2023,6,9,18,17,22,739
0.04860,5.30250,-4.62000,0.00000,0.01635,0.96929,-0.22180,2023,6,9,18,17,22,750
0.04870,6.66750,-4.44500,0.00000,0.01281,0.96795,-0.22375,2023,6,9,18,17,22,762
0.04880,6.35250,-4.49750,0.00000,0.01147,0.96478,-0.22814,2023,6,9,18,17,22,773
0.04890,4.74250,-4.55000,0.00000,0.01232,0.96563,-0.22912,2023,6,9,18,17,22,784
0.04900,2.34500,-4.63750,0.00000,0.01354,0.96648,-0.22655,2023,6,9,18,17,22,795
0.04910,1.97750,-4.69000,0.00000,0.01464,0.96551,-0.22448,2023,6,9,18,17,22,806
0.04920,2.24000,-4.81250,0.00000,0.01501,0.96929,-0.22350,2023,6,9,18,17,22,817
0.04930,2.90500,-4.62000,0.00000,0.01488,0.96624,-0.22094,2023,6,9,18,17,22,828
0.04940,3.67500,-4.56750,0.00000,0.01415,0.96917,-0.22265,2023,6,9,18,17,22,839
0.04950,4.42750,-4.56750,0.00000,0.01464,0.96953,-0.22619,2023,6,9,18,17,22,850
0.04960,4.62000,-4.48000,0.00000,0.01110,0.96624,-0.22680,2023,6,9,18,17,22,862
0.04970,3.81500,-4.56750,0.00000,0.01391,0.96624,-0.22594,2023,6,9,18,17,22,873
0.04980,3.29000,-4.55000,0.00000,0.01171,0.96563,-0.22790,2023,6,9,18,17,22,884
0.04990,3.02750,-4.37500,0.00000,0.01415,0.96648,-0.22826,2023,6,9,18,17,22,895
0.05000,2.83500,-4.63750,0.00000,0.01476,0.96429,-0.22472,2023,6,9,18,17,22,906
0.05010,2.97500,-4.39250,0.00000,0.01208,0.96734,-0.22485,2023,6,9,18,17,22,917
0.05020,2.85250,-4.74250,0.00000,0.01586,0.96844,-0.22777,2023,6,9,18,17,22,928
0.05030,3.08000,-4.69000,0.00000,0.01098,0.96722,-0.22533,2023,6,9,18,17,22,939
0.05040,3.25500,-4.49750,0.00000,0.01293,0.96673,-0.22680,2023,6,9,18,17,22,950
0.05050,3.64000,-4.44500,0.00000,0.01330,0.96697,-0.22704,2023,6,9,18,17,22,962
0.05060,3.69250,-4.93500,0.00000,0.01305,0.96709,-0.22509,2023,6,9,18,17,22,973
0.05070,3.51750,-4.60250,0.00000,0.01318,0.96685,-0.22704,2023,6,9,18,17,23,4
0.05080,3.44750,-4.56750,0.00000,0.01366,0.96709,-0.22899,2023,6,9,18,17,23,15
0.05090,3.34250,-4.48000,0.00000,0.01342,0.96575,-0.22716,2023,6,9,18,17,23,26
0.05100,3.06250,-4.51500,0.00000,0.01257,0.96807,-0.22814,2023,6,9,18,17,23,37
0.05110,3.16750,-4.69000,0.00000,0.01549,0.96539,-0.22643,2023,6,9,18,17,23,48
0.05120,3.27250,-4.44500,0.00000,0.01220,0.96563,-0.22570,2023,6,9,18,17,23,59
0.05130,3.29000,-4.63750,0.00000,0.01147,0.96648,-0.22875,2023,6,9,18,17,23,70
0.05140,3.67500,-4.63750,0.00000,0.01232,0.96429,-0.22631,2023,6,9,18,17,23,82
0.05150,3.57000,-4.49750,0.00000,0.01281,0.96795,-0.22765,2023,6,9,18,17,23,93
0.05160,3.29000,-4.62000,0.00000,0.01232,0.96624,-0.22729,2023,6,9,18,17,23,104
0.05170,3.02750,-4.55000,0.00000,0.01391,0.96697,-0.22655,2023,6,9,18,17,23,115
0.05180,2.87000,-4.60250,0.00000,0.01427,0.96770,-0.22814,2023,6,9,18,17,23,126
0.05190,3.43000,-4.55000,0.00000,0.01074,0.96673,-0.22765,2023,6,9,18,17,23,137
