#2023/06/12 13:50:50
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,2.97500,-4.69000,0.00000,-0.01025,0.01196,-0.98442,2023,6,12,13,50,53,23
0.02630,2.88750,-4.58500,0.00000,-0.01110,0.01208,-0.98454,2023,6,12,13,50,53,34
0.02640,2.87000,-4.69000,0.00000,-0.01269,0.01305,-0.99015,2023,6,12,13,50,53,45
0.02650,3.08000,-4.63750,0.00000,-0.01220,0.01257,-0.98918,2023,6,12,13,50,53,56
0.02660,3.06250,-4.67250,0.00000,-0.01000,0.01293,-0.98576,2023,6,12,13,50,53,67
0.02670,2.95750,-4.69000,0.00000,-0.01232,0.01415,-0.98661,2023,6,12,13,50,53,78
0.02680,2.76500,-4.58500,0.00000,-0.01135,0.01232,-0.98661,2023,6,12,13,50,53,89
0.02690,2.87000,-4.76000,0.00000,-0.01037,0.01269,-0.98674,2023,6,12,13,50,53,100
0.02700,3.04500,-4.44500,0.00000,-0.01013,0.01257,-0.98893,2023,6,12,13,50,53,111
0.02710,2.99250,-4.72500,0.00000,-0.01025,0.01171,-0.98991,2023,6,12,13,50,53,123
0.02720,2.95750,-4.62000,0.00000,-0.01171,0.01476,-0.98796,2023,6,12,13,50,53,134
0.02730,3.04500,-4.63750,0.00000,-0.01122,0.01208,-0.98918,2023,6,12,13,50,53,145
0.02740,2.92250,-4.51500,0.00000,-0.01171,0.01403,-0.98905,2023,6,12,13,50,53,156
0.02750,3.06250,-4.60250,0.00000,-0.01183,0.01147,-0.98869,2023,6,12,13,50,53,167
0.02760,2.95750,-4.74250,0.00000,-0.01257,0.01110,-0.98905,2023,6,12,13,50,53,178
0.02770,2.95750,-4.60250,0.00000,-0.01098,0.01244,-0.98954,2023,6,12,13,50,53,189
0.02780,2.95750,-4.62000,0.00000,-0.01147,0.01269,-0.98832,2023,6,12,13,50,53,200
0.02790,3.02750,-4.56750,0.00000,-0.01305,0.01342,-0.98430,2023,6,12,13,50,53,211
0.02800,2.94000,-4.65500,0.00000,-0.01025,0.01183,-0.99064,2023,6,12,13,50,53,223
0.02810,2.81750,-4.60250,0.00000,-0.01183,0.01049,-0.98661,2023,6,12,13,50,53,234
0.02820,2.94000,-4.69000,0.00000,-0.01135,0.01293,-0.98625,2023,6,12,13,50,53,245
0.02830,2.95750,-4.63750,0.00000,-0.01196,0.01305,-0.98613,2023,6,12,13,50,53,256
0.02840,3.13250,-4.49750,0.00000,-0.01037,0.01183,-0.98674,2023,6,12,13,50,53,267
0.02850,3.11500,-4.53250,0.00000,-0.01232,0.01305,-0.98771,2023,6,12,13,50,53,278
0.02860,2.87000,-4.58500,0.00000,-0.01171,0.01281,-0.98857,2023,6,12,13,50,53,289
0.02870,2.87000,-4.49750,0.00000,-0.01086,0.01379,-0.98783,2023,6,12,13,50,53,300
0.02880,3.02750,-4.62000,0.00000,-0.01208,0.01196,-0.98759,2023,6,12,13,50,53,311
0.02890,3.09750,-4.67250,0.00000,-0.01183,0.01196,-0.99003,2023,6,12,13,50,53,323
0.02900,2.92250,-4.56750,0.00000,-0.01232,0.01196,-0.98674,2023,6,12,13,50,53,334
0.02910,3.16750,-4.74250,0.00000,-0.00976,0.01049,-0.98759,2023,6,12,13,50,53,345
0.02920,2.88750,-4.51500,0.00000,-0.01013,0.01379,-0.98869,2023,6,12,13,50,53,356
0.02930,3.01000,-4.58500,0.00000,-0.01171,0.01281,-0.98918,2023,6,12,13,50,53,367
0.02940,3.02750,-4.35750,0.00000,-0.01330,0.01110,-0.99149,2023,6,12,13,50,53,378
0.02950,2.94000,-4.49750,0.00000,-0.01025,0.01318,-0.99088,2023,6,12,13,50,53,389
0.02960,3.01000,-4.46250,0.00000,-0.01354,0.01220,-0.98954,2023,6,12,13,50,53,400
0.02970,2.92250,-4.63750,0.00000,-0.01159,0.01293,-0.99198,2023,6,12,13,50,53,411
0.02980,3.04500,-4.48000,0.00000,-0.01196,0.01220,-0.98783,2023,6,12,13,50,53,423
0.02990,2.76500,-4.39250,0.00000,-0.01379,0.01013,-0.98771,2023,6,12,13,50,53,434
0.03000,3.08000,-4.63750,0.00000,-0.01074,0.01330,-0.98991,2023,6,12,13,50,53,445
0.03010,2.88750,-4.67250,0.00000,-0.01244,0.01135,-0.98857,2023,6,12,13,50,53,456
0.03020,2.74750,-4.53250,0.00000,-0.01074,0.01464,-0.99247,2023,6,12,13,50,53,467
0.03030,2.67750,-4.41000,0.00000,-0.01147,0.01110,-0.99113,2023,6,12,13,50,53,478
0.03040,3.02750,-4.49750,0.00000,-0.01135,0.01159,-0.99296,2023,6,12,13,50,53,489
0.03050,2.88750,-4.56750,0.00000,-0.01257,0.01208,-0.99210,2023,6,12,13,50,53,500
0.03060,3.01000,-4.58500,0.00000,-0.01171,0.01183,-0.98808,2023,6,12,13,50,53,511
0.03070,3.02750,-4.55000,0.00000,-0.01074,0.01269,-0.98954,2023,6,12,13,50,53,523
0.03080,3.11500,-4.60250,0.00000,-0.01183,0.01159,-0.99125,2023,6,12,13,50,53,534
0.03090,2.97500,-4.67250,0.00000,-0.00976,0.01257,-0.98954,2023,6,12,13,50,53,545
0.03100,2.88750,-4.55000,0.00000,-0.01074,0.01244,-0.99003,2023,6,12,13,50,53,556
0.03110,2.87000,-4.83000,0.00000,-0.01110,0.01196,-0.98637,2023,6,12,13,50,53,567
0.03120,2.97500,-4.48000,0.00000,-0.00939,0.01110,-0.98966,2023,6,12,13,50,53,578
0.03130,2.83500,-4.58500,0.00000,-0.01135,0.01415,-0.98722,2023,6,12,13,50,53,589
0.03140,2.92250,-4.49750,0.00000,-0.01098,0.01110,-0.99088,2023,6,12,13,50,53,600
0.03150,3.08000,-4.63750,0.00000,-0.01147,0.01025,-0.98698,2023,6,12,13,50,53,611
0.03160,3.01000,-4.55000,0.00000,-0.01366,0.01244,-0.98844,2023,6,12,13,50,53,623
0.03170,2.94000,-4.53250,0.00000,-0.01159,0.01208,-0.99015,2023,6,12,13,50,53,634
0.03180,2.97500,-4.69000,0.00000,-0.01208,0.01220,-0.98661,2023,6,12,13,50,53,645
0.03190,2.97500,-4.37500,0.00000,-0.01171,0.01049,-0.98832,2023,6,12,13,50,53,656
0.03200,2.95750,-4.86500,0.00000,-0.01049,0.01281,-0.98930,2023,6,12,13,50,53,667
0.03210,2.88750,-4.56750,0.00000,-0.01037,0.01452,-0.99064,2023,6,12,13,50,53,678
0.03220,2.81750,-4.44500,0.00000,-0.01220,0.01366,-0.98905,2023,6,12,13,50,53,689
0.03230,2.97500,-4.65500,0.00000,-0.01220,0.01171,-0.99027,2023,6,12,13,50,53,700
0.03240,2.73000,-4.70750,0.00000,-0.01025,0.01318,-0.99235,2023,6,12,13,50,53,711
0.03250,3.15000,-4.69000,0.00000,-0.01183,0.01232,-0.99113,2023,6,12,13,50,53,723
0.03260,3.02750,-4.67250,0.00000,-0.01122,0.01135,-0.98808,2023,6,12,13,50,53,734
0.03270,2.97500,-4.63750,0.00000,-0.00964,0.01305,-0.98966,2023,6,12,13,50,53,745
0.03280,2.94000,-4.56750,0.00000,-0.01244,0.01232,-0.98930,2023,6,12,13,50,53,756
0.03290,2.92250,-4.79500,0.00000,-0.01208,0.01122,-0.98808,2023,6,12,13,50,53,767
0.03300,2.99250,-4.70750,0.00000,-0.01244,0.01366,-0.98979,2023,6,12,13,50,53,778
0.03310,2.78250,-4.83000,0.00000,-0.01110,0.01366,-0.98796,2023,6,12,13,50,53,789
0.03320,3.11500,-4.55000,0.00000,-0.01208,0.01379,-0.98808,2023,6,12,13,50,53,800
0.03330,2.90500,-4.42750,0.00000,-0.01257,0.01330,-0.99137,2023,6,12,13,50,53,811
0.03340,3.06250,-4.60250,0.00000,-0.01354,0.01122,-0.99040,2023,6,12,13,50,53,823
0.03350,3.02750,-4.74250,0.00000,-0.01183,0.01025,-0.98942,2023,6,12,13,50,53,834
0.03360,2.95750,-4.44500,0.00000,-0.01269,0.01171,-0.99040,2023,6,12,13,50,53,845
0.03370,3.04500,-4.76000,0.00000,-0.01220,0.01354,-0.98820,2023,6,12,13,50,53,856
0.03380,3.02750,-4.56750,0.00000,-0.01122,0.01220,-0.98857,2023,6,12,13,50,53,867
0.03390,2.87000,-4.65500,0.00000,-0.01159,0.01196,-0.98832,2023,6,12,13,50,53,878
0.03400,3.01000,-4.56750,0.00000,-0.01269,0.01415,-0.98942,2023,6,12,13,50,53,889
0.03410,3.02750,-4.41000,0.00000,-0.01220,0.01135,-0.98759,2023,6,12,13,50,53,900
0.03420,2.88750,-4.48000,0.00000,-0.01232,0.01464,-0.98783,2023,6,12,13,50,53,911
0.03430,2.92250,-4.58500,0.00000,-0.01220,0.01110,-0.99052,2023,6,12,13,50,53,923
0.03440,2.88750,-4.55000,0.00000,-0.00988,0.01183,-0.98930,2023,6,12,13,50,53,934
0.03450,3.01000,-4.76000,0.00000,-0.01086,0.01379,-0.98844,2023,6,12,13,50,53,945
0.03460,2.87000,-4.58500,0.00000,-0.01135,0.01220,-0.99027,2023,6,12,13,50,53,956
0.03470,2.87000,-4.55000,0.00000,-0.01025,0.01366,-0.98783,2023,6,12,13,50,53,967
0.03480,2.87000,-4.63750,0.00000,-0.01196,0.01147,-0.98942,2023,6,12,13,50,54,8
0.03490,3.06250,-4.63750,0.00000,-0.01208,0.01098,-0.98686,2023,6,12,13,50,54,19
0.03500,2.92250,-4.60250,0.00000,-0.01074,0.01244,-0.98991,2023,6,12,13,50,54,30
0.03510,3.02750,-4.69000,0.00000,-0.01183,0.01354,-0.98954,2023,6,12,13,50,54,41
0.03520,3.02750,-4.46250,0.00000,-0.01196,0.01476,-0.98918,2023,6,12,13,50,54,53
0.03530,2.81750,-4.42750,0.00000,-0.01281,0.01452,-0.98893,2023,6,12,13,50,54,64
0.03540,3.01000,-4.55000,0.00000,-0.01061,0.01281,-0.99015,2023,6,12,13,50,54,75
0.03550,3.16750,-4.81250,0.00000,-0.01208,0.01257,-0.98771,2023,6,12,13,50,54,86
0.03560,2.92250,-4.44500,0.00000,-0.01110,0.01196,-0.98844,2023,6,12,13,50,54,97
0.03570,3.06250,-4.76000,0.00000,-0.01122,0.01244,-0.99113,2023,6,12,13,50,54,108
0.03580,3.04500,-4.65500,0.00000,-0.01147,0.01379,-0.99076,2023,6,12,13,50,54,119
0.03590,2.88750,-4.83000,0.00000,-0.01000,0.01293,-0.98698,2023,6,12,13,50,54,130
0.03600,3.18500,-4.48000,0.00000,-0.01061,0.01183,-0.99088,2023,6,12,13,50,54,141
0.03610,2.94000,-4.49750,0.00000,-0.01074,0.01098,-0.98942,2023,6,12,13,50,54,153
0.03620,2.73000,-4.60250,0.00000,-0.01061,0.01293,-0.98930,2023,6,12,13,50,54,164
0.03630,2.85250,-4.62000,0.00000,-0.01049,0.01122,-0.98808,2023,6,12,13,50,54,175
0.03640,3.13250,-4.88250,0.00000,-0.01208,0.01122,-0.98930,2023,6,12,13,50,54,186
0.03650,3.01000,-4.63750,0.00000,-0.01110,0.01269,-0.98966,2023,6,12,13,50,54,197
0.03660,2.95750,-4.65500,0.00000,-0.01330,0.01171,-0.98808,2023,6,12,13,50,54,208
0.03670,3.06250,-4.58500,0.00000,-0.01049,0.01330,-0.98966,2023,6,12,13,50,54,219
0.03680,3.04500,-4.63750,0.00000,-0.01196,0.01074,-0.99015,2023,6,12,13,50,54,230
0.03690,2.87000,-4.62000,0.00000,-0.01000,0.01061,-0.98625,2023,6,12,13,50,54,241
0.03700,3.02750,-4.48000,0.00000,-0.01305,0.01257,-0.99015,2023,6,12,13,50,54,253
0.03710,2.99250,-4.63750,0.00000,-0.01000,0.01281,-0.99162,2023,6,12,13,50,54,264
0.03720,3.01000,-4.58500,0.00000,-0.01354,0.01208,-0.98918,2023,6,12,13,50,54,275
0.03730,2.99250,-4.42750,0.00000,-0.01196,0.01196,-0.98637,2023,6,12,13,50,54,286
0.03740,2.87000,-4.39250,0.00000,-0.01086,0.01086,-0.98954,2023,6,12,13,50,54,297
0.03750,2.92250,-4.69000,0.00000,-0.01074,0.01269,-0.98881,2023,6,12,13,50,54,308
0.03760,2.94000,-4.48000,0.00000,-0.01013,0.01244,-0.98844,2023,6,12,13,50,54,319
0.03770,2.94000,-4.65500,0.00000,-0.00988,0.01257,-0.98747,2023,6,12,13,50,54,330
0.03780,3.02750,-4.32250,0.00000,-0.01086,0.01305,-0.98918,2023,6,12,13,50,54,341
0.03790,2.99250,-4.65500,0.00000,-0.01086,0.01135,-0.98698,2023,6,12,13,50,54,353
0.03800,2.87000,-4.46250,0.00000,-0.01171,0.01342,-0.98808,2023,6,12,13,50,54,364
0.03810,2.85250,-4.62000,0.00000,-0.01122,0.01013,-0.98930,2023,6,12,13,50,54,375
0.03820,2.99250,-4.51500,0.00000,-0.01147,0.01330,-0.98893,2023,6,12,13,50,54,386
0.03830,3.02750,-4.62000,0.00000,-0.01037,0.01342,-0.98844,2023,6,12,13,50,54,397
0.03840,2.94000,-4.63750,0.00000,-0.01135,0.01244,-0.98588,2023,6,12,13,50,54,408
0.03850,3.11500,-4.63750,0.00000,-0.01049,0.01330,-0.98796,2023,6,12,13,50,54,419
0.03860,2.99250,-4.60250,0.00000,-0.01159,0.01196,-0.98686,2023,6,12,13,50,54,430
0.03870,2.92250,-4.44500,0.00000,-0.00988,0.01293,-0.98869,2023,6,12,13,50,54,441
0.03880,2.99250,-4.55000,0.00000,-0.01122,0.01379,-0.98710,2023,6,12,13,50,54,453
0.03890,3.01000,-4.65500,0.00000,-0.01013,0.01342,-0.98698,2023,6,12,13,50,54,464
0.03900,2.94000,-4.46250,0.00000,-0.01110,0.01135,-0.98820,2023,6,12,13,50,54,475
0.03910,2.85250,-4.39250,0.00000,-0.01183,0.01135,-0.98576,2023,6,12,13,50,54,486
0.03920,3.04500,-4.55000,0.00000,-0.01208,0.01135,-0.98710,2023,6,12,13,50,54,497
0.03930,2.90500,-4.63750,0.00000,-0.01110,0.01257,-0.98503,2023,6,12,13,50,54,508
0.03940,2.90500,-4.53250,0.00000,-0.01135,0.01244,-0.98966,2023,6,12,13,50,54,519
0.03950,3.15000,-4.46250,0.00000,-0.01037,0.01025,-0.98857,2023,6,12,13,50,54,530
0.03960,3.08000,-4.58500,0.00000,-0.01061,0.01122,-0.98637,2023,6,12,13,50,54,541
0.03970,2.74750,-4.60250,0.00000,-0.01074,0.01086,-0.99076,2023,6,12,13,50,54,553
0.03980,2.87000,-4.34000,0.00000,-0.01171,0.00915,-0.98710,2023,6,12,13,50,54,564
0.03990,2.76500,-4.56750,0.00000,-0.00830,0.01098,-0.98881,2023,6,12,13,50,54,575
0.04000,2.99250,-4.56750,0.00000,-0.01171,0.01220,-0.99088,2023,6,12,13,50,54,586
0.04010,3.06250,-4.63750,0.00000,-0.01208,0.01257,-0.99076,2023,6,12,13,50,54,597
0.04020,3.16750,-4.77750,0.00000,-0.01159,0.01025,-0.99210,2023,6,12,13,50,54,608
0.04030,3.06250,-4.79500,0.00000,-0.00952,0.01061,-0.98576,2023,6,12,13,50,54,619
0.04040,2.80000,-4.60250,0.00000,-0.00964,0.01281,-0.98771,2023,6,12,13,50,54,630
0.04050,3.08000,-4.58500,0.00000,-0.00927,0.01159,-0.98893,2023,6,12,13,50,54,641
0.04060,2.81750,-4.65500,0.00000,-0.01061,0.01244,-0.98674,2023,6,12,13,50,54,653
0.04070,2.87000,-4.44500,0.00000,-0.00915,0.01147,-0.98954,2023,6,12,13,50,54,664
0.04080,3.11500,-4.72500,0.00000,-0.01049,0.01171,-0.98515,2023,6,12,13,50,54,675
0.04090,3.09750,-4.65500,0.00000,-0.01220,0.01061,-0.98637,2023,6,12,13,50,54,686
0.04100,3.18500,-4.46250,0.00000,-0.01220,0.01074,-0.98637,2023,6,12,13,50,54,697
0.04110,2.97500,-4.37500,0.00000,-0.01159,0.01196,-0.98588,2023,6,12,13,50,54,708
0.04120,3.04500,-4.65500,0.00000,-0.01098,0.01074,-0.98600,2023,6,12,13,50,54,719
0.04130,2.87000,-4.58500,0.00000,-0.01183,0.01220,-0.98710,2023,6,12,13,50,54,730
0.04140,3.18500,-4.60250,0.00000,-0.01122,0.01257,-0.98515,2023,6,12,13,50,54,741
0.04150,3.08000,-4.58500,0.00000,-0.00988,0.01183,-0.98710,2023,6,12,13,50,54,753
0.04160,3.06250,-4.46250,0.00000,-0.01049,0.01074,-0.99113,2023,6,12,13,50,54,764
0.04170,2.95750,-4.83000,0.00000,-0.01122,0.01293,-0.98796,2023,6,12,13,50,54,775
0.04180,2.99250,-4.63750,0.00000,-0.01135,0.00976,-0.98844,2023,6,12,13,50,54,786
0.04190,2.92250,-4.74250,0.00000,-0.01086,0.01098,-0.98576,2023,6,12,13,50,54,797
0.04200,3.11500,-4.58500,0.00000,-0.00988,0.01257,-0.99088,2023,6,12,13,50,54,808
0.04210,3.04500,-4.69000,0.00000,-0.01147,0.01037,-0.98991,2023,6,12,13,50,54,819
0.04220,2.99250,-4.56750,0.00000,-0.01269,0.01342,-0.98808,2023,6,12,13,50,54,830
0.04230,3.04500,-4.83000,0.00000,-0.00842,0.01098,-0.98417,2023,6,12,13,50,54,841
0.04240,3.01000,-4.48000,0.00000,-0.01037,0.01013,-0.98613,2023,6,12,13,50,54,853
0.04250,2.69500,-4.34000,0.00000,-0.01171,0.01122,-0.98796,2023,6,12,13,50,54,864
0.04260,3.15000,-4.65500,0.00000,-0.01196,0.01074,-0.98832,2023,6,12,13,50,54,875
0.04270,3.18500,-4.84750,0.00000,-0.01147,0.01183,-0.98600,2023,6,12,13,50,54,886
0.04280,2.90500,-4.46250,0.00000,-0.01183,0.01257,-0.98674,2023,6,12,13,50,54,897
0.04290,2.97500,-4.58500,0.00000,-0.01098,0.01049,-0.98735,2023,6,12,13,50,54,908
0.04300,2.99250,-4.69000,0.00000,-0.01366,0.01305,-0.98710,2023,6,12,13,50,54,919
0.04310,3.11500,-4.72500,0.00000,-0.01257,0.01159,-0.98722,2023,6,12,13,50,54,930
0.04320,2.97500,-4.49750,0.00000,-0.01086,0.01318,-0.98966,2023,6,12,13,50,54,941
0.04330,3.09750,-4.65500,0.00000,-0.01110,0.01037,-0.98991,2023,6,12,13,50,54,953
0.04340,2.99250,-4.70750,0.00000,-0.00915,0.01232,-0.98710,2023,6,12,13,50,54,964
0.04350,3.02750,-4.55000,0.00000,-0.01061,0.01244,-0.98905,2023,6,12,13,50,54,975
0.04360,2.88750,-4.42750,0.00000,-0.01037,0.01305,-0.98966,2023,6,12,13,50,54,986
0.04370,2.90500,-4.67250,0.00000,-0.01196,0.01183,-0.98796,2023,6,12,13,50,55,7
0.04380,2.92250,-4.49750,0.00000,-0.01220,0.01403,-0.98783,2023,6,12,13,50,55,18
0.04390,3.01000,-4.67250,0.00000,-0.01074,0.01000,-0.98613,2023,6,12,13,50,55,29
0.04400,3.13250,-4.62000,0.00000,-0.01061,0.01171,-0.99015,2023,6,12,13,50,55,40
0.04410,2.78250,-4.46250,0.00000,-0.01110,0.01171,-0.99076,2023,6,12,13,50,55,51
0.04420,3.01000,-4.56750,0.00000,-0.01281,0.01244,-0.99113,2023,6,12,13,50,55,63
0.04430,3.01000,-4.65500,0.00000,-0.01281,0.01257,-0.98771,2023,6,12,13,50,55,74
0.04440,2.94000,-4.67250,0.00000,-0.01159,0.01318,-0.98905,2023,6,12,13,50,55,85
0.04450,3.06250,-4.55000,0.00000,-0.01122,0.01257,-0.98808,2023,6,12,13,50,55,96
0.04460,2.88750,-4.55000,0.00000,-0.01135,0.01391,-0.98808,2023,6,12,13,50,55,107
0.04470,2.94000,-4.51500,0.00000,-0.01183,0.01159,-0.98808,2023,6,12,13,50,55,118
0.04480,3.04500,-4.69000,0.00000,-0.01208,0.01366,-0.98905,2023,6,12,13,50,55,129
0.04490,3.06250,-4.69000,0.00000,-0.01110,0.01257,-0.99454,2023,6,12,13,50,55,140
0.04500,2.83500,-4.56750,0.00000,-0.00854,0.01086,-0.99101,2023,6,12,13,50,55,151
0.04510,3.13250,-4.63750,0.00000,-0.01061,0.01196,-0.98686,2023,6,12,13,50,55,163
0.04520,3.04500,-4.51500,0.00000,-0.01037,0.01098,-0.98661,2023,6,12,13,50,55,174
0.04530,2.90500,-4.44500,0.00000,-0.01122,0.01208,-0.98661,2023,6,12,13,50,55,185
0.04540,2.81750,-4.62000,0.00000,-0.01281,0.00903,-0.98722,2023,6,12,13,50,55,196
0.04550,3.02750,-4.69000,0.00000,-0.00976,0.01208,-0.99027,2023,6,12,13,50,55,207
0.04560,3.01000,-4.60250,0.00000,-0.01183,0.01330,-0.98820,2023,6,12,13,50,55,218
0.04570,2.81750,-4.37500,0.00000,-0.01074,0.01244,-0.98857,2023,6,12,13,50,55,229
0.04580,2.85250,-4.74250,0.00000,-0.01098,0.01147,-0.98649,2023,6,12,13,50,55,240
0.04590,3.04500,-4.74250,0.00000,-0.01110,0.01257,-0.98869,2023,6,12,13,50,55,251
0.04600,2.85250,-4.41000,0.00000,-0.01025,0.01135,-0.98905,2023,6,12,13,50,55,263
0.04610,3.08000,-4.69000,0.00000,-0.01208,0.01379,-0.99064,2023,6,12,13,50,55,274
0.04620,2.97500,-4.67250,0.00000,-0.01220,0.01135,-0.98844,2023,6,12,13,50,55,285
0.04630,2.85250,-4.62000,0.00000,-0.01232,0.01196,-0.98979,2023,6,12,13,50,55,296
0.04640,2.99250,-4.56750,0.00000,-0.01025,0.01318,-0.98796,2023,6,12,13,50,55,307
0.04650,2.90500,-4.79500,0.00000,-0.01330,0.01147,-0.98735,2023,6,12,13,50,55,318
0.04660,3.04500,-4.53250,0.00000,-0.01110,0.01208,-0.98881,2023,6,12,13,50,55,329
0.04670,3.04500,-4.56750,0.00000,-0.01269,0.01281,-0.98625,2023,6,12,13,50,55,340
0.04680,3.04500,-4.42750,0.00000,-0.01232,0.01159,-0.99064,2023,6,12,13,50,55,351
0.04690,3.06250,-4.62000,0.00000,-0.01330,0.01244,-0.98747,2023,6,12,13,50,55,363
0.04700,3.13250,-4.56750,0.00000,-0.01098,0.01171,-0.98735,2023,6,12,13,50,55,374
0.04710,2.85250,-4.48000,0.00000,-0.01000,0.01061,-0.98808,2023,6,12,13,50,55,385
0.04720,3.01000,-4.63750,0.00000,-0.01110,0.01074,-0.98857,2023,6,12,13,50,55,396
0.04730,2.81750,-4.48000,0.00000,-0.01232,0.01318,-0.98905,2023,6,12,13,50,55,407
0.04740,3.02750,-4.46250,0.00000,-0.01110,0.01305,-0.99088,2023,6,12,13,50,55,418
0.04750,3.04500,-4.51500,0.00000,-0.01098,0.01318,-0.99003,2023,6,12,13,50,55,429
0.04760,3.11500,-4.53250,0.00000,-0.01061,0.01061,-0.99064,2023,6,12,13,50,55,440
0.04770,3.06250,-4.63750,0.00000,-0.01269,0.01183,-0.98979,2023,6,12,13,50,55,451
0.04780,3.09750,-4.56750,0.00000,-0.00964,0.01208,-0.98722,2023,6,12,13,50,55,463
0.04790,3.18500,-4.49750,0.00000,-0.00903,0.01391,-0.98857,2023,6,12,13,50,55,474
0.04800,2.90500,-4.63750,0.00000,-0.01037,0.01122,-0.99015,2023,6,12,13,50,55,485
0.04810,3.27250,-4.49750,0.00000,-0.01037,0.01147,-0.98844,2023,6,12,13,50,55,496
0.04820,3.16750,-4.60250,0.00000,-0.01257,0.01427,-0.98820,2023,6,12,13,50,55,507
0.04830,3.06250,-4.62000,0.00000,-0.01110,0.01220,-0.98735,2023,6,12,13,50,55,518
0.04840,2.90500,-4.70750,0.00000,-0.01232,0.01074,-0.98686,2023,6,12,13,50,55,529
0.04850,2.92250,-4.49750,0.00000,-0.01208,0.01232,-0.99540,2023,6,12,13,50,55,540
0.04860,2.94000,-4.76000,0.00000,-0.01257,0.01196,-0.98735,2023,6,12,13,50,55,551
0.04870,2.90500,-4.65500,0.00000,-0.01122,0.01208,-0.99040,2023,6,12,13,50,55,563
0.04880,2.88750,-4.53250,0.00000,-0.00988,0.01427,-0.98979,2023,6,12,13,50,55,574
0.04890,3.11500,-4.67250,0.00000,-0.01183,0.01061,-0.98991,2023,6,12,13,50,55,585
0.04900,3.04500,-4.49750,0.00000,-0.00964,0.01305,-0.99125,2023,6,12,13,50,55,596
0.04910,2.92250,-4.51500,0.00000,-0.01232,0.01208,-0.99003,2023,6,12,13,50,55,607
0.04920,2.90500,-4.58500,0.00000,-0.01110,0.01244,-0.99247,2023,6,12,13,50,55,618
0.04930,3.18500,-4.49750,0.00000,-0.01147,0.01427,-0.99101,2023,6,12,13,50,55,629
0.04940,2.94000,-4.60250,0.00000,-0.01122,0.01110,-0.99125,2023,6,12,13,50,55,640
0.04950,3.09750,-4.58500,0.00000,-0.01171,0.01366,-0.98832,2023,6,12,13,50,55,651
0.04960,2.73000,-4.63750,0.00000,-0.01208,0.00866,-0.98832,2023,6,12,13,50,55,663
0.04970,2.83500,-4.46250,0.00000,-0.01366,0.00952,-0.98808,2023,6,12,13,50,55,674
0.04980,2.88750,-4.56750,0.00000,-0.01122,0.01183,-0.98893,2023,6,12,13,50,55,685
0.04990,2.94000,-4.53250,0.00000,-0.01061,0.00891,-0.98942,2023,6,12,13,50,55,696
0.05000,2.97500,-4.69000,0.00000,-0.00976,0.01269,-0.99027,2023,6,12,13,50,55,707
0.05010,2.87000,-4.58500,0.00000,-0.01013,0.01318,-0.98857,2023,6,12,13,50,55,718
0.05020,3.02750,-4.79500,0.00000,-0.00988,0.01330,-0.99003,2023,6,12,13,50,55,729
0.05030,2.99250,-4.53250,0.00000,-0.01122,0.01342,-0.99088,2023,6,12,13,50,55,740
0.05040,2.97500,-4.74250,0.00000,-0.01013,0.01159,-0.99064,2023,6,12,13,50,55,751
0.05050,3.09750,-4.69000,0.00000,-0.01244,0.01281,-0.99296,2023,6,12,13,50,55,763
0.05060,2.97500,-4.49750,0.00000,-0.01159,0.01086,-0.99125,2023,6,12,13,50,55,774
0.05070,2.87000,-4.46250,0.00000,-0.01183,0.01025,-0.98991,2023,6,12,13,50,55,785
0.05080,3.01000,-4.55000,0.00000,-0.00988,0.01232,-0.98979,2023,6,12,13,50,55,796
0.05090,2.87000,-4.67250,0.00000,-0.01354,0.01135,-0.99052,2023,6,12,13,50,55,807
0.05100,2.81750,-4.63750,0.00000,-0.01318,0.01342,-0.98954,2023,6,12,13,50,55,818
0.05110,2.94000,-4.60250,0.00000,-0.00952,0.01244,-0.99015,2023,6,12,13,50,55,829
0.05120,2.97500,-4.46250,0.00000,-0.01354,0.01122,-0.98820,2023,6,12,13,50,55,840
0.05130,2.92250,-4.58500,0.00000,-0.01025,0.01147,-0.98686,2023,6,12,13,50,55,851
0.05140,3.11500,-4.65500,0.00000,-0.01074,0.01098,-0.99040,2023,6,12,13,50,55,863
0.05150,2.90500,-4.65500,0.00000,-0.01147,0.01232,-0.99284,2023,6,12,13,50,55,874
0.05160,2.94000,-4.63750,0.00000,-0.01110,0.01342,-0.99271,2023,6,12,13,50,55,885
0.05170,3.11500,-4.60250,0.00000,-0.01098,0.01281,-0.99101,2023,6,12,13,50,55,896
0.05180,3.01000,-4.56750,0.00000,-0.01244,0.01293,-0.99027,2023,6,12,13,50,55,907
0.05190,2.97500,-4.63750,0.00000,-0.01074,0.01098,-0.98881,2023,6,12,13,50,55,918
0.05200,3.08000,-4.74250,0.00000,-0.01025,0.01305,-0.98857,2023,6,12,13,50,55,929
0.05210,2.85250,-4.58500,0.00000,-0.01232,0.01232,-0.98942,2023,6,12,13,50,55,940
0.05220,3.09750,-4.42750,0.00000,-0.00952,0.01318,-0.99064,2023,6,12,13,50,55,951
0.05230,3.09750,-4.53250,0.00000,-0.01269,0.01269,-0.99406,2023,6,12,13,50,55,963
0.05240,2.92250,-4.41000,0.00000,-0.01366,0.01086,-0.99137,2023,6,12,13,50,55,974
