#2023/06/12 10:19:59
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05960,2.92250,-4.44500,0.00000,0.01476,0.97039,-0.20850,2023,6,12,10,20,6,280
0.05970,2.97500,-4.70750,0.00000,0.01610,0.97112,-0.20899,2023,6,12,10,20,6,291
0.05980,2.99250,-4.63750,0.00000,0.01586,0.96819,-0.20862,2023,6,12,10,20,6,302
0.05990,3.16750,-4.55000,0.00000,0.01574,0.97088,-0.20777,2023,6,12,10,20,6,313
0.06000,3.06250,-4.74250,0.00000,0.01647,0.97075,-0.21021,2023,6,12,10,20,6,324
0.06010,3.13250,-4.49750,0.00000,0.01708,0.97161,-0.21045,2023,6,12,10,20,6,335
0.06020,3.15000,-4.58500,0.00000,0.01452,0.97161,-0.20947,2023,6,12,10,20,6,346
0.06030,3.02750,-4.60250,0.00000,0.01415,0.97088,-0.20777,2023,6,12,10,20,6,357
0.06040,3.11500,-4.58500,0.00000,0.01659,0.96966,-0.20874,2023,6,12,10,20,6,369
0.06050,3.18500,-4.65500,0.00000,0.01342,0.97014,-0.21008,2023,6,12,10,20,6,380
0.06060,3.25500,-4.42750,0.00000,0.01903,0.97161,-0.20935,2023,6,12,10,20,6,391
0.06070,3.08000,-4.60250,0.00000,0.01537,0.97149,-0.20801,2023,6,12,10,20,6,402
0.06080,2.99250,-4.42750,0.00000,0.01391,0.97002,-0.20655,2023,6,12,10,20,6,413
0.06090,3.11500,-4.51500,0.00000,0.01464,0.97112,-0.20862,2023,6,12,10,20,6,424
0.06100,3.04500,-4.42750,0.00000,0.01415,0.97112,-0.21265,2023,6,12,10,20,6,435
0.06110,3.13250,-4.35750,0.00000,0.01598,0.97075,-0.20947,2023,6,12,10,20,6,446
0.06120,3.02750,-4.49750,0.00000,0.01647,0.96966,-0.20947,2023,6,12,10,20,6,457
0.06130,3.15000,-4.65500,0.00000,0.01562,0.97112,-0.20947,2023,6,12,10,20,6,469
0.06140,3.09750,-4.44500,0.00000,0.01635,0.97319,-0.20740,2023,6,12,10,20,6,480
0.06150,2.83500,-4.44500,0.00000,0.01488,0.96941,-0.20850,2023,6,12,10,20,6,491
0.06160,3.08000,-4.60250,0.00000,0.01806,0.97490,-0.20813,2023,6,12,10,20,6,502
0.06170,3.13250,-4.67250,0.00000,0.01635,0.97210,-0.21143,2023,6,12,10,20,6,513
0.06180,3.06250,-4.30500,0.00000,0.01598,0.97124,-0.21021,2023,6,12,10,20,6,524
0.06190,3.04500,-4.51500,0.00000,0.01537,0.97246,-0.20972,2023,6,12,10,20,6,535
0.06200,2.95750,-4.51500,0.00000,0.01586,0.96880,-0.20691,2023,6,12,10,20,6,546
0.06210,3.04500,-4.27000,0.00000,0.01525,0.97258,-0.20801,2023,6,12,10,20,6,557
0.06220,3.01000,-4.48000,0.00000,0.01501,0.97002,-0.20850,2023,6,12,10,20,6,569
0.06230,2.95750,-4.48000,0.00000,0.01623,0.96978,-0.20874,2023,6,12,10,20,6,580
0.06240,2.92250,-4.39250,0.00000,0.01513,0.97161,-0.21082,2023,6,12,10,20,6,591
0.06250,2.95750,-4.69000,0.00000,0.01708,0.96929,-0.20947,2023,6,12,10,20,6,602
0.06260,2.99250,-4.46250,0.00000,0.01781,0.97197,-0.20850,2023,6,12,10,20,6,613
0.06270,3.08000,-4.35750,0.00000,0.01708,0.97136,-0.20947,2023,6,12,10,20,6,624
0.06280,3.06250,-4.53250,0.00000,0.01806,0.97002,-0.20972,2023,6,12,10,20,6,635
0.06290,2.97500,-4.69000,0.00000,0.01488,0.97173,-0.21130,2023,6,12,10,20,6,646
0.06300,3.16750,-4.32250,0.00000,0.01562,0.97014,-0.20679,2023,6,12,10,20,6,657
0.06310,3.06250,-4.44500,0.00000,0.01623,0.97002,-0.20911,2023,6,12,10,20,6,669
0.06320,3.06250,-4.27000,0.00000,0.01525,0.97197,-0.20996,2023,6,12,10,20,6,680
0.06330,2.83500,-4.53250,0.00000,0.01586,0.97197,-0.20935,2023,6,12,10,20,6,691
0.06340,3.15000,-4.60250,0.00000,0.01513,0.97222,-0.21301,2023,6,12,10,20,6,702
0.06350,2.92250,-4.44500,0.00000,0.01525,0.96966,-0.21057,2023,6,12,10,20,6,713
0.06360,2.87000,-4.76000,0.00000,0.01610,0.97319,-0.21008,2023,6,12,10,20,6,724
0.06370,2.97500,-4.49750,0.00000,0.01671,0.97075,-0.20764,2023,6,12,10,20,6,735
0.06380,3.08000,-4.49750,0.00000,0.01647,0.96990,-0.20874,2023,6,12,10,20,6,746
0.06390,3.18500,-4.46250,0.00000,0.01732,0.97039,-0.20960,2023,6,12,10,20,6,757
0.06400,3.09750,-4.46250,0.00000,0.01696,0.97075,-0.21021,2023,6,12,10,20,6,769
0.06410,3.16750,-4.41000,0.00000,0.01659,0.97283,-0.20984,2023,6,12,10,20,6,780
0.06420,2.97500,-4.46250,0.00000,0.01415,0.97100,-0.20874,2023,6,12,10,20,6,791
0.06430,3.08000,-4.58500,0.00000,0.01598,0.97112,-0.20777,2023,6,12,10,20,6,802
0.06440,3.06250,-4.55000,0.00000,0.01793,0.97429,-0.20972,2023,6,12,10,20,6,813
0.06450,3.08000,-4.34000,0.00000,0.01537,0.97112,-0.20862,2023,6,12,10,20,6,824
0.06460,2.90500,-4.51500,0.00000,0.01464,0.97063,-0.20850,2023,6,12,10,20,6,835
0.06470,2.94000,-4.48000,0.00000,0.01586,0.97014,-0.20789,2023,6,12,10,20,6,846
0.06480,3.04500,-4.62000,0.00000,0.01562,0.96966,-0.20947,2023,6,12,10,20,6,857
0.06490,3.02750,-4.49750,0.00000,0.01574,0.97258,-0.20777,2023,6,12,10,20,6,869
0.06500,3.08000,-4.49750,0.00000,0.01720,0.96990,-0.20923,2023,6,12,10,20,6,880
0.06510,3.23750,-4.65500,0.00000,0.01708,0.97124,-0.20935,2023,6,12,10,20,6,891
0.06520,3.27250,-4.58500,0.00000,0.01720,0.97197,-0.20996,2023,6,12,10,20,6,902
0.06530,2.99250,-4.63750,0.00000,0.01549,0.97246,-0.20923,2023,6,12,10,20,6,913
0.06540,2.97500,-4.56750,0.00000,0.01745,0.97246,-0.20813,2023,6,12,10,20,6,924
0.06550,3.29000,-4.69000,0.00000,0.01903,0.97283,-0.21143,2023,6,12,10,20,6,935
0.06560,3.01000,-4.32250,0.00000,0.01598,0.97051,-0.21204,2023,6,12,10,20,6,946
0.06570,3.01000,-4.72500,0.00000,0.01708,0.97088,-0.20960,2023,6,12,10,20,6,957
0.06580,3.04500,-4.46250,0.00000,0.01501,0.96929,-0.20947,2023,6,12,10,20,6,969
0.06590,3.22000,-4.56750,0.00000,0.01818,0.97161,-0.20984,2023,6,12,10,20,7,0
0.06600,2.92250,-4.53250,0.00000,0.01598,0.97234,-0.21277,2023,6,12,10,20,7,11
0.06610,3.15000,-4.56750,0.00000,0.01720,0.97002,-0.20874,2023,6,12,10,20,7,22
0.06620,3.08000,-4.65500,0.00000,0.01696,0.97063,-0.20838,2023,6,12,10,20,7,33
0.06630,3.06250,-4.63750,0.00000,0.01476,0.97063,-0.20801,2023,6,12,10,20,7,44
0.06640,3.09750,-4.67250,0.00000,0.01696,0.96892,-0.20984,2023,6,12,10,20,7,55
0.06650,3.02750,-4.34000,0.00000,0.01537,0.96953,-0.21045,2023,6,12,10,20,7,66
0.06660,3.06250,-4.25250,0.00000,0.01732,0.96966,-0.21045,2023,6,12,10,20,7,77
0.06670,2.85250,-4.30500,0.00000,0.01806,0.97063,-0.21057,2023,6,12,10,20,7,89
0.06680,3.11500,-4.67250,0.00000,0.01513,0.97222,-0.20594,2023,6,12,10,20,7,100
0.06690,3.06250,-4.46250,0.00000,0.01732,0.97112,-0.20777,2023,6,12,10,20,7,111
0.06700,2.90500,-4.44500,0.00000,0.01537,0.97173,-0.21008,2023,6,12,10,20,7,122
0.06710,2.92250,-4.44500,0.00000,0.01574,0.97124,-0.20825,2023,6,12,10,20,7,133
0.06720,3.11500,-4.35750,0.00000,0.01513,0.96990,-0.21118,2023,6,12,10,20,7,144
0.06730,3.15000,-4.55000,0.00000,0.01854,0.96978,-0.21082,2023,6,12,10,20,7,155
0.06740,2.88750,-4.32250,0.00000,0.01488,0.97088,-0.20764,2023,6,12,10,20,7,166
0.06750,2.99250,-4.62000,0.00000,0.01549,0.97161,-0.20838,2023,6,12,10,20,7,177
0.06760,2.97500,-4.53250,0.00000,0.01598,0.97319,-0.20911,2023,6,12,10,20,7,189
0.06770,3.13250,-4.55000,0.00000,0.01574,0.97088,-0.21057,2023,6,12,10,20,7,200
0.06780,3.16750,-4.63750,0.00000,0.01549,0.97258,-0.21240,2023,6,12,10,20,7,211
0.06790,3.11500,-4.32250,0.00000,0.01452,0.97002,-0.21216,2023,6,12,10,20,7,222
0.06800,3.01000,-4.58500,0.00000,0.01720,0.96978,-0.21021,2023,6,12,10,20,7,233
0.06810,3.02750,-4.56750,0.00000,0.01684,0.96795,-0.21008,2023,6,12,10,20,7,244
0.06820,3.15000,-4.41000,0.00000,0.01623,0.96990,-0.21082,2023,6,12,10,20,7,255
0.06830,3.15000,-4.58500,0.00000,0.01513,0.97173,-0.21008,2023,6,12,10,20,7,266
0.06840,3.16750,-4.51500,0.00000,0.01610,0.97027,-0.20886,2023,6,12,10,20,7,277
0.06850,3.06250,-4.51500,0.00000,0.01659,0.97075,-0.21228,2023,6,12,10,20,7,289
0.06860,3.16750,-4.53250,0.00000,0.01623,0.97075,-0.20874,2023,6,12,10,20,7,300
0.06870,3.01000,-4.39250,0.00000,0.01586,0.97100,-0.20899,2023,6,12,10,20,7,311
0.06880,3.02750,-4.51500,0.00000,0.01549,0.97185,-0.20838,2023,6,12,10,20,7,322
0.06890,3.11500,-4.76000,0.00000,0.01745,0.97185,-0.20850,2023,6,12,10,20,7,333
0.06900,2.95750,-4.35750,0.00000,0.01610,0.97222,-0.20825,2023,6,12,10,20,7,344
0.06910,3.22000,-4.41000,0.00000,0.01732,0.97051,-0.20862,2023,6,12,10,20,7,355
0.06920,2.95750,-4.41000,0.00000,0.01659,0.97136,-0.20972,2023,6,12,10,20,7,366
0.06930,3.02750,-4.35750,0.00000,0.01342,0.97075,-0.20911,2023,6,12,10,20,7,377
0.06940,2.87000,-4.39250,0.00000,0.01623,0.97088,-0.20850,2023,6,12,10,20,7,389
0.06950,3.15000,-4.60250,0.00000,0.01732,0.97124,-0.20813,2023,6,12,10,20,7,400
0.06960,3.02750,-4.62000,0.00000,0.01501,0.97014,-0.20984,2023,6,12,10,20,7,411
0.06970,2.94000,-4.49750,0.00000,0.01732,0.96905,-0.20838,2023,6,12,10,20,7,422
0.06980,3.06250,-4.56750,0.00000,0.01647,0.97088,-0.20838,2023,6,12,10,20,7,433
0.06990,3.08000,-4.69000,0.00000,0.01525,0.97039,-0.20947,2023,6,12,10,20,7,444
0.07000,2.85250,-4.60250,0.00000,0.01623,0.97051,-0.21106,2023,6,12,10,20,7,455
0.07010,2.85250,-4.37500,0.00000,0.01842,0.97088,-0.20984,2023,6,12,10,20,7,466
0.07020,3.15000,-4.65500,0.00000,0.01623,0.97027,-0.21045,2023,6,12,10,20,7,477
0.07030,3.15000,-4.76000,0.00000,0.01513,0.97173,-0.21033,2023,6,12,10,20,7,489
0.07040,2.81750,-4.48000,0.00000,0.01720,0.96966,-0.20789,2023,6,12,10,20,7,500
0.07050,3.11500,-4.53250,0.00000,0.01745,0.97173,-0.20874,2023,6,12,10,20,7,511
0.07060,3.06250,-4.41000,0.00000,0.01586,0.97075,-0.21216,2023,6,12,10,20,7,522
0.07070,3.06250,-4.56750,0.00000,0.01476,0.97124,-0.21008,2023,6,12,10,20,7,533
0.07080,2.99250,-4.44500,0.00000,0.01610,0.97100,-0.21094,2023,6,12,10,20,7,544
0.07090,2.94000,-4.46250,0.00000,0.01659,0.97149,-0.20899,2023,6,12,10,20,7,555
0.07100,3.08000,-4.56750,0.00000,0.01537,0.97161,-0.21069,2023,6,12,10,20,7,566
0.07110,2.99250,-4.49750,0.00000,0.01562,0.97222,-0.20947,2023,6,12,10,20,7,577
0.07120,3.08000,-4.72500,0.00000,0.01537,0.97088,-0.21021,2023,6,12,10,20,7,589
0.07130,3.04500,-4.58500,0.00000,0.01623,0.97014,-0.21057,2023,6,12,10,20,7,600
0.07140,3.02750,-4.42750,0.00000,0.01330,0.97149,-0.20886,2023,6,12,10,20,7,611
0.07150,3.01000,-4.58500,0.00000,0.01769,0.97222,-0.20838,2023,6,12,10,20,7,622
0.07160,3.02750,-4.37500,0.00000,0.01671,0.96941,-0.20581,2023,6,12,10,20,7,633
0.07170,3.22000,-4.44500,0.00000,0.01574,0.97075,-0.21021,2023,6,12,10,20,7,644
0.07180,2.99250,-4.60250,0.00000,0.01781,0.97271,-0.21008,2023,6,12,10,20,7,655
0.07190,2.97500,-4.44500,0.00000,0.01549,0.96868,-0.20984,2023,6,12,10,20,7,666
0.07200,3.04500,-4.53250,0.00000,0.01501,0.97075,-0.21008,2023,6,12,10,20,7,677
0.07210,3.11500,-4.72500,0.00000,0.01488,0.96953,-0.20984,2023,6,12,10,20,7,689
0.07220,2.94000,-4.41000,0.00000,0.01684,0.97149,-0.20728,2023,6,12,10,20,7,700
0.07230,3.13250,-4.34000,0.00000,0.01549,0.97027,-0.21106,2023,6,12,10,20,7,711
0.07240,2.83500,-4.49750,0.00000,0.01391,0.97344,-0.20984,2023,6,12,10,20,7,722
0.07250,3.13250,-4.42750,0.00000,0.01574,0.97271,-0.21118,2023,6,12,10,20,7,733
0.07260,3.06250,-4.20000,0.00000,0.01781,0.96966,-0.21021,2023,6,12,10,20,7,744
0.07270,2.99250,-4.49750,0.00000,0.01684,0.96722,-0.20996,2023,6,12,10,20,7,755
0.07280,2.90500,-4.44500,0.00000,0.01452,0.97258,-0.20923,2023,6,12,10,20,7,766
0.07290,3.06250,-4.46250,0.00000,0.01720,0.96966,-0.21021,2023,6,12,10,20,7,777
0.07300,3.01000,-4.53250,0.00000,0.01610,0.97210,-0.21021,2023,6,12,10,20,7,789
0.07310,3.01000,-4.41000,0.00000,0.01440,0.97124,-0.21057,2023,6,12,10,20,7,800
0.07320,3.09750,-4.44500,0.00000,0.01647,0.97258,-0.21008,2023,6,12,10,20,7,811
0.07330,3.13250,-4.48000,0.00000,0.01757,0.96880,-0.21118,2023,6,12,10,20,7,822
0.07340,3.02750,-4.41000,0.00000,0.01696,0.97405,-0.20813,2023,6,12,10,20,7,833
0.07350,2.99250,-4.58500,0.00000,0.01525,0.96990,-0.20874,2023,6,12,10,20,7,844
0.07360,3.18500,-4.83000,0.00000,0.01623,0.97124,-0.21021,2023,6,12,10,20,7,855
0.07370,3.02750,-4.41000,0.00000,0.01598,0.97246,-0.20850,2023,6,12,10,20,7,866
0.07380,2.99250,-4.46250,0.00000,0.01562,0.97088,-0.20874,2023,6,12,10,20,7,877
0.07390,3.02750,-4.62000,0.00000,0.01574,0.97063,-0.20789,2023,6,12,10,20,7,889
0.07400,2.83500,-4.58500,0.00000,0.01732,0.97283,-0.20838,2023,6,12,10,20,7,900
0.07410,3.08000,-4.39250,0.00000,0.01781,0.97051,-0.21008,2023,6,12,10,20,7,911
0.07420,3.23750,-4.70750,0.00000,0.01720,0.97112,-0.20777,2023,6,12,10,20,7,922
0.07430,2.92250,-4.37500,0.00000,0.01598,0.97136,-0.20825,2023,6,12,10,20,7,933
0.07440,3.06250,-4.53250,0.00000,0.01623,0.97051,-0.20862,2023,6,12,10,20,7,944
0.07450,3.20250,-4.49750,0.00000,0.01696,0.97075,-0.21057,2023,6,12,10,20,7,955
0.07460,3.02750,-4.62000,0.00000,0.01671,0.97307,-0.20838,2023,6,12,10,20,8,6
0.07470,3.15000,-4.79500,0.00000,0.01720,0.97075,-0.21021,2023,6,12,10,20,8,17
0.07480,2.97500,-4.44500,0.00000,0.01525,0.97173,-0.21008,2023,6,12,10,20,8,29
0.07490,3.09750,-4.55000,0.00000,0.01745,0.96831,-0.20899,2023,6,12,10,20,8,40
0.07500,3.09750,-4.76000,0.00000,0.01818,0.97258,-0.20923,2023,6,12,10,20,8,51
0.07510,3.13250,-4.28750,0.00000,0.01696,0.97112,-0.21008,2023,6,12,10,20,8,62
0.07520,3.20250,-4.49750,0.00000,0.01623,0.97149,-0.20850,2023,6,12,10,20,8,73
0.07530,3.11500,-4.51500,0.00000,0.01562,0.97136,-0.20923,2023,6,12,10,20,8,84
0.07540,2.92250,-4.20000,0.00000,0.01501,0.97149,-0.21008,2023,6,12,10,20,8,95
0.07550,3.09750,-4.56750,0.00000,0.01525,0.97197,-0.20838,2023,6,12,10,20,8,106
0.07560,2.99250,-4.48000,0.00000,0.01708,0.97027,-0.20716,2023,6,12,10,20,8,117
0.07570,2.95750,-4.46250,0.00000,0.01671,0.97100,-0.20947,2023,6,12,10,20,8,129
0.07580,3.23750,-4.56750,0.00000,0.01586,0.97332,-0.20801,2023,6,12,10,20,8,140
0.07590,2.99250,-4.55000,0.00000,0.01549,0.97039,-0.20764,2023,6,12,10,20,8,151
0.07600,3.20250,-4.69000,0.00000,0.01769,0.97124,-0.20838,2023,6,12,10,20,8,162
0.07610,3.04500,-4.55000,0.00000,0.01623,0.97161,-0.20899,2023,6,12,10,20,8,173
0.07620,2.88750,-4.51500,0.00000,0.01562,0.97063,-0.21057,2023,6,12,10,20,8,184
0.07630,2.97500,-4.56750,0.00000,0.01537,0.97356,-0.20703,2023,6,12,10,20,8,195
0.07640,3.02750,-4.49750,0.00000,0.01696,0.97210,-0.20984,2023,6,12,10,20,8,206
0.07650,3.15000,-4.49750,0.00000,0.01647,0.97124,-0.20886,2023,6,12,10,20,8,217
0.07660,3.11500,-4.62000,0.00000,0.01708,0.97234,-0.21106,2023,6,12,10,20,8,229
0.07670,3.15000,-4.70750,0.00000,0.01598,0.97161,-0.20984,2023,6,12,10,20,8,240
0.07680,2.90500,-4.39250,0.00000,0.01720,0.97356,-0.20691,2023,6,12,10,20,8,251
0.07690,3.04500,-4.63750,0.00000,0.01598,0.97173,-0.20618,2023,6,12,10,20,8,262
0.07700,3.08000,-4.46250,0.00000,0.01732,0.96856,-0.20996,2023,6,12,10,20,8,273
0.07710,3.01000,-4.23500,0.00000,0.01806,0.97283,-0.20984,2023,6,12,10,20,8,284
0.07720,2.87000,-4.39250,0.00000,0.01488,0.97149,-0.21057,2023,6,12,10,20,8,295
0.07730,2.92250,-4.51500,0.00000,0.01696,0.96990,-0.21130,2023,6,12,10,20,8,306
0.07740,3.04500,-4.58500,0.00000,0.01305,0.96990,-0.21057,2023,6,12,10,20,8,317
0.07750,3.16750,-4.32250,0.00000,0.01696,0.97149,-0.21082,2023,6,12,10,20,8,329
0.07760,3.16750,-4.56750,0.00000,0.01598,0.97307,-0.20899,2023,6,12,10,20,8,340
0.07770,3.04500,-4.65500,0.00000,0.01635,0.97173,-0.20911,2023,6,12,10,20,8,351
0.07780,3.09750,-4.63750,0.00000,0.01452,0.96990,-0.20825,2023,6,12,10,20,8,362
0.07790,3.11500,-4.42750,0.00000,0.01525,0.97149,-0.20935,2023,6,12,10,20,8,373
0.07800,2.94000,-4.60250,0.00000,0.01586,0.97027,-0.20752,2023,6,12,10,20,8,384
0.07810,3.02750,-4.55000,0.00000,0.01635,0.97063,-0.20789,2023,6,12,10,20,8,395
0.07820,2.95750,-4.42750,0.00000,0.01598,0.97185,-0.21130,2023,6,12,10,20,8,406
0.07830,3.20250,-4.56750,0.00000,0.01696,0.97051,-0.21069,2023,6,12,10,20,8,417
0.07840,3.04500,-4.44500,0.00000,0.01549,0.97344,-0.21008,2023,6,12,10,20,8,429
0.07850,2.99250,-4.51500,0.00000,0.01720,0.96966,-0.20984,2023,6,12,10,20,8,440
0.07860,3.09750,-4.53250,0.00000,0.01671,0.97210,-0.21057,2023,6,12,10,20,8,451
0.07870,2.99250,-4.56750,0.00000,0.01549,0.97039,-0.20850,2023,6,12,10,20,8,462
0.07880,2.99250,-4.60250,0.00000,0.01354,0.97429,-0.21069,2023,6,12,10,20,8,473
0.07890,2.90500,-4.44500,0.00000,0.01366,0.97112,-0.20874,2023,6,12,10,20,8,484
0.07900,2.87000,-4.55000,0.00000,0.01647,0.97136,-0.20752,2023,6,12,10,20,8,495
0.07910,3.08000,-4.37500,0.00000,0.01647,0.97014,-0.20996,2023,6,12,10,20,8,506
0.07920,3.08000,-4.55000,0.00000,0.01391,0.97149,-0.21204,2023,6,12,10,20,8,517
0.07930,3.04500,-4.46250,0.00000,0.01586,0.97136,-0.20972,2023,6,12,10,20,8,529
0.07940,3.08000,-4.53250,0.00000,0.01598,0.97136,-0.20899,2023,6,12,10,20,8,540
0.07950,2.99250,-4.35750,0.00000,0.02001,0.97222,-0.20935,2023,6,12,10,20,8,551
0.07960,3.02750,-4.79500,0.00000,0.01830,0.97075,-0.20984,2023,6,12,10,20,8,562
0.07970,3.08000,-4.56750,0.00000,0.01696,0.97149,-0.21021,2023,6,12,10,20,8,573
0.07980,3.02750,-4.55000,0.00000,0.01549,0.97222,-0.20935,2023,6,12,10,20,8,584
0.07990,3.01000,-4.49750,0.00000,0.01440,0.97234,-0.20923,2023,6,12,10,20,8,595
0.08000,3.06250,-4.58500,0.00000,0.01671,0.96953,-0.20716,2023,6,12,10,20,8,606
0.08010,2.97500,-4.55000,0.00000,0.01525,0.97185,-0.20911,2023,6,12,10,20,8,617
0.08020,3.08000,-4.65500,0.00000,0.01720,0.97112,-0.20813,2023,6,12,10,20,8,629
0.08030,3.08000,-4.48000,0.00000,0.01562,0.97222,-0.20960,2023,6,12,10,20,8,640
0.08040,3.20250,-4.35750,0.00000,0.01574,0.97234,-0.20960,2023,6,12,10,20,8,651
0.08050,2.99250,-4.63750,0.00000,0.01623,0.97185,-0.20874,2023,6,12,10,20,8,662
0.08060,3.09750,-4.49750,0.00000,0.01684,0.97027,-0.20825,2023,6,12,10,20,8,673
0.08070,2.81750,-4.41000,0.00000,0.01525,0.97075,-0.20960,2023,6,12,10,20,8,684
0.08080,2.90500,-4.51500,0.00000,0.01720,0.96844,-0.21362,2023,6,12,10,20,8,695
0.08090,3.01000,-4.58500,0.00000,0.01549,0.97173,-0.21033,2023,6,12,10,20,8,706
0.08100,2.97500,-4.34000,0.00000,0.01818,0.97271,-0.20972,2023,6,12,10,20,8,717
0.08110,3.08000,-4.53250,0.00000,0.01610,0.97185,-0.21350,2023,6,12,10,20,8,729
0.08120,2.95750,-4.56750,0.00000,0.01671,0.96880,-0.21057,2023,6,12,10,20,8,740
0.08130,2.78250,-4.42750,0.00000,0.01574,0.97283,-0.21008,2023,6,12,10,20,8,751
0.08140,2.97500,-4.56750,0.00000,0.01476,0.97075,-0.21082,2023,6,12,10,20,8,762
0.08150,2.97500,-4.44500,0.00000,0.01745,0.97283,-0.21021,2023,6,12,10,20,8,773
0.08160,3.11500,-4.60250,0.00000,0.01464,0.97014,-0.21118,2023,6,12,10,20,8,784
0.08170,3.01000,-4.48000,0.00000,0.01623,0.96990,-0.21069,2023,6,12,10,20,8,795
0.08180,3.15000,-4.58500,0.00000,0.01598,0.97197,-0.21130,2023,6,12,10,20,8,806
0.08190,3.18500,-4.58500,0.00000,0.01647,0.97185,-0.21106,2023,6,12,10,20,8,817
0.08200,2.99250,-4.44500,0.00000,0.01610,0.96966,-0.20996,2023,6,12,10,20,8,829
0.08210,3.13250,-4.65500,0.00000,0.01720,0.97100,-0.20984,2023,6,12,10,20,8,840
0.08220,2.92250,-4.65500,0.00000,0.01464,0.97173,-0.21252,2023,6,12,10,20,8,851
0.08230,2.99250,-4.42750,0.00000,0.01549,0.97136,-0.20960,2023,6,12,10,20,8,862
0.08240,3.06250,-4.49750,0.00000,0.01610,0.97258,-0.20935,2023,6,12,10,20,8,873
0.08250,3.04500,-4.53250,0.00000,0.01501,0.97063,-0.21069,2023,6,12,10,20,8,884
0.08260,3.13250,-4.51500,0.00000,0.01732,0.97234,-0.20886,2023,6,12,10,20,8,895
0.08270,3.04500,-4.51500,0.00000,0.01562,0.96819,-0.20899,2023,6,12,10,20,8,906
0.08280,3.08000,-4.49750,0.00000,0.01745,0.97112,-0.20947,2023,6,12,10,20,8,917
0.08290,3.11500,-4.65500,0.00000,0.01659,0.96929,-0.21033,2023,6,12,10,20,8,929
0.08300,2.95750,-4.51500,0.00000,0.01403,0.96978,-0.20996,2023,6,12,10,20,8,940
0.08310,2.97500,-4.28750,0.00000,0.01598,0.97197,-0.20984,2023,6,12,10,20,8,951
0.08320,2.94000,-4.30500,0.00000,0.01562,0.96929,-0.21008,2023,6,12,10,20,8,962
0.08330,3.08000,-4.48000,0.00000,0.01720,0.97027,-0.20886,2023,6,12,10,20,9,3
0.08340,2.83500,-4.41000,0.00000,0.01623,0.96734,-0.20899,2023,6,12,10,20,9,14
0.08350,3.09750,-4.44500,0.00000,0.01732,0.97100,-0.20935,2023,6,12,10,20,9,25
0.08360,3.01000,-4.44500,0.00000,0.01769,0.97027,-0.21033,2023,6,12,10,20,9,36
0.08370,3.18500,-4.58500,0.00000,0.01732,0.97356,-0.20838,2023,6,12,10,20,9,47
0.08380,3.02750,-4.62000,0.00000,0.01586,0.97088,-0.20801,2023,6,12,10,20,9,59
0.08390,2.97500,-4.49750,0.00000,0.01586,0.97332,-0.20862,2023,6,12,10,20,9,70
0.08400,3.06250,-4.41000,0.00000,0.01769,0.97136,-0.20862,2023,6,12,10,20,9,81
0.08410,2.88750,-4.56750,0.00000,0.01769,0.97173,-0.20813,2023,6,12,10,20,9,92
0.08420,3.01000,-4.49750,0.00000,0.01635,0.97197,-0.20923,2023,6,12,10,20,9,103
0.08430,3.01000,-4.49750,0.00000,0.01720,0.97088,-0.21155,2023,6,12,10,20,9,114
0.08440,2.92250,-4.39250,0.00000,0.01635,0.97222,-0.20813,2023,6,12,10,20,9,125
0.08450,3.02750,-4.51500,0.00000,0.01501,0.97014,-0.20533,2023,6,12,10,20,9,136
0.08460,3.15000,-4.30500,0.00000,0.01623,0.97124,-0.20923,2023,6,12,10,20,9,147
0.08470,3.09750,-4.48000,0.00000,0.01488,0.97063,-0.20947,2023,6,12,10,20,9,159
0.08480,3.02750,-4.55000,0.00000,0.01879,0.97319,-0.20813,2023,6,12,10,20,9,170
0.08490,2.99250,-4.39250,0.00000,0.01647,0.97197,-0.20850,2023,6,12,10,20,9,181
0.08500,3.01000,-4.48000,0.00000,0.01623,0.97271,-0.20764,2023,6,12,10,20,9,192
0.08510,3.08000,-4.51500,0.00000,0.01793,0.97088,-0.21118,2023,6,12,10,20,9,203
0.08520,3.01000,-4.60250,0.00000,0.01647,0.97100,-0.20777,2023,6,12,10,20,9,214
0.08530,3.02750,-4.69000,0.00000,0.01708,0.96917,-0.20862,2023,6,12,10,20,9,225
0.08540,2.94000,-4.48000,0.00000,0.01806,0.97027,-0.21082,2023,6,12,10,20,9,236
0.08550,2.90500,-4.41000,0.00000,0.01647,0.97075,-0.20886,2023,6,12,10,20,9,247
0.08560,3.23750,-4.56750,0.00000,0.01574,0.97112,-0.20838,2023,6,12,10,20,9,259
0.08570,3.06250,-4.46250,0.00000,0.01732,0.96917,-0.20886,2023,6,12,10,20,9,270
0.08580,3.09750,-4.69000,0.00000,0.01549,0.97112,-0.21106,2023,6,12,10,20,9,281
0.08590,3.13250,-4.56750,0.00000,0.01549,0.97088,-0.21106,2023,6,12,10,20,9,292
0.08600,3.15000,-4.32250,0.00000,0.01537,0.97222,-0.20825,2023,6,12,10,20,9,303
0.08610,3.06250,-4.51500,0.00000,0.01415,0.97063,-0.20825,2023,6,12,10,20,9,314
0.08620,3.06250,-4.49750,0.00000,0.01562,0.97210,-0.21143,2023,6,12,10,20,9,325
0.08630,2.88750,-4.30500,0.00000,0.01623,0.97149,-0.21057,2023,6,12,10,20,9,336
