#2023/06/12 10:05:43
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,2.97500,-4.62000,0.00000,0.02403,0.97344,-0.20203,2023,6,12,10,5,46,527
0.02680,3.15000,-4.67250,0.00000,0.02001,0.97222,-0.19898,2023,6,12,10,5,46,538
0.02690,3.13250,-4.55000,0.00000,0.02281,0.97173,-0.20179,2023,6,12,10,5,46,549
0.02700,2.90500,-4.65500,0.00000,0.02184,0.97478,-0.19959,2023,6,12,10,5,46,560
0.02710,3.01000,-4.56750,0.00000,0.02464,0.97271,-0.20154,2023,6,12,10,5,46,572
0.02720,2.94000,-4.41000,0.00000,0.02379,0.97332,-0.20093,2023,6,12,10,5,46,583
0.02730,3.08000,-4.55000,0.00000,0.02281,0.97368,-0.19935,2023,6,12,10,5,46,594
0.02740,2.88750,-4.63750,0.00000,0.02257,0.97319,-0.20435,2023,6,12,10,5,46,605
0.02750,3.06250,-4.69000,0.00000,0.02281,0.97307,-0.20203,2023,6,12,10,5,46,616
0.02760,3.08000,-4.48000,0.00000,0.02208,0.97161,-0.20142,2023,6,12,10,5,46,627
0.02770,3.06250,-4.39250,0.00000,0.02245,0.97429,-0.20337,2023,6,12,10,5,46,638
0.02780,2.83500,-4.34000,0.00000,0.02135,0.97295,-0.20179,2023,6,12,10,5,46,649
0.02790,2.94000,-4.56750,0.00000,0.02245,0.97014,-0.20240,2023,6,12,10,5,46,660
0.02800,3.15000,-4.58500,0.00000,0.02525,0.97027,-0.19947,2023,6,12,10,5,46,672
0.02810,2.81750,-4.46250,0.00000,0.02281,0.97307,-0.19910,2023,6,12,10,5,46,683
0.02820,2.74750,-4.34000,0.00000,0.02281,0.97527,-0.20069,2023,6,12,10,5,46,694
0.02830,3.18500,-4.48000,0.00000,0.02220,0.97283,-0.20045,2023,6,12,10,5,46,705
0.02840,3.25500,-4.56750,0.00000,0.02355,0.97319,-0.20032,2023,6,12,10,5,46,716
0.02850,3.08000,-4.46250,0.00000,0.02086,0.97393,-0.20008,2023,6,12,10,5,46,727
0.02860,3.01000,-4.35750,0.00000,0.02452,0.97466,-0.20154,2023,6,12,10,5,46,738
0.02870,3.16750,-4.56750,0.00000,0.02220,0.97258,-0.20386,2023,6,12,10,5,46,749
0.02880,2.97500,-4.42750,0.00000,0.02403,0.97307,-0.20130,2023,6,12,10,5,46,760
0.02890,2.99250,-4.60250,0.00000,0.02342,0.97027,-0.20045,2023,6,12,10,5,46,772
0.02900,2.73000,-4.63750,0.00000,0.02318,0.97429,-0.20301,2023,6,12,10,5,46,783
0.02910,2.90500,-4.60250,0.00000,0.02367,0.97283,-0.19862,2023,6,12,10,5,46,794
0.02920,3.25500,-4.84750,0.00000,0.02159,0.97185,-0.20179,2023,6,12,10,5,46,805
0.02930,2.90500,-4.51500,0.00000,0.02318,0.97490,-0.20203,2023,6,12,10,5,46,816
0.02940,3.02750,-4.44500,0.00000,0.02257,0.97100,-0.20106,2023,6,12,10,5,46,827
0.02950,3.15000,-4.60250,0.00000,0.02355,0.97246,-0.20215,2023,6,12,10,5,46,838
0.02960,3.09750,-4.84750,0.00000,0.02037,0.97405,-0.20215,2023,6,12,10,5,46,849
0.02970,2.85250,-4.79500,0.00000,0.02306,0.97588,-0.20264,2023,6,12,10,5,46,860
0.02980,3.22000,-4.67250,0.00000,0.02294,0.97380,-0.19984,2023,6,12,10,5,46,872
0.02990,3.13250,-4.76000,0.00000,0.02330,0.97246,-0.20179,2023,6,12,10,5,46,883
0.03000,3.06250,-4.62000,0.00000,0.02123,0.97307,-0.20057,2023,6,12,10,5,46,894
0.03010,3.13250,-4.49750,0.00000,0.02318,0.97246,-0.20337,2023,6,12,10,5,46,905
0.03020,2.94000,-4.60250,0.00000,0.02208,0.97283,-0.20252,2023,6,12,10,5,46,916
0.03030,3.04500,-4.46250,0.00000,0.02159,0.97258,-0.19959,2023,6,12,10,5,46,927
0.03040,3.09750,-4.74250,0.00000,0.02159,0.97319,-0.20252,2023,6,12,10,5,46,938
0.03050,2.99250,-4.55000,0.00000,0.02391,0.97271,-0.20081,2023,6,12,10,5,46,949
0.03060,2.95750,-4.62000,0.00000,0.02257,0.97210,-0.20020,2023,6,12,10,5,46,960
0.03070,3.20250,-4.55000,0.00000,0.02233,0.97124,-0.20081,2023,6,12,10,5,46,972
0.03080,3.09750,-4.56750,0.00000,0.02318,0.97527,-0.20203,2023,6,12,10,5,47,3
0.03090,3.02750,-4.63750,0.00000,0.02159,0.97295,-0.20362,2023,6,12,10,5,47,14
0.03100,3.11500,-4.88250,0.00000,0.02464,0.97246,-0.20203,2023,6,12,10,5,47,25
0.03110,2.97500,-4.49750,0.00000,0.02379,0.97295,-0.20130,2023,6,12,10,5,47,36
0.03120,2.95750,-4.48000,0.00000,0.02379,0.97356,-0.20154,2023,6,12,10,5,47,47
0.03130,2.90500,-4.70750,0.00000,0.02269,0.97332,-0.20374,2023,6,12,10,5,47,58
0.03140,2.85250,-4.67250,0.00000,0.02294,0.97368,-0.20045,2023,6,12,10,5,47,69
0.03150,3.06250,-4.63750,0.00000,0.02428,0.97185,-0.20069,2023,6,12,10,5,47,80
0.03160,3.08000,-4.53250,0.00000,0.02318,0.97124,-0.20020,2023,6,12,10,5,47,92
0.03170,3.06250,-4.58500,0.00000,0.02355,0.97112,-0.20215,2023,6,12,10,5,47,103
0.03180,3.08000,-4.67250,0.00000,0.02257,0.97283,-0.20106,2023,6,12,10,5,47,114
0.03190,2.87000,-4.56750,0.00000,0.02306,0.97393,-0.20106,2023,6,12,10,5,47,125
0.03200,3.01000,-4.53250,0.00000,0.02233,0.97295,-0.20276,2023,6,12,10,5,47,136
0.03210,2.95750,-4.56750,0.00000,0.02220,0.97380,-0.20191,2023,6,12,10,5,47,147
0.03220,3.11500,-4.65500,0.00000,0.02477,0.97173,-0.20057,2023,6,12,10,5,47,158
0.03230,3.13250,-4.53250,0.00000,0.02428,0.97368,-0.20106,2023,6,12,10,5,47,169
0.03240,3.02750,-4.58500,0.00000,0.02452,0.97210,-0.20215,2023,6,12,10,5,47,180
0.03250,2.90500,-4.39250,0.00000,0.02391,0.97332,-0.20142,2023,6,12,10,5,47,192
0.03260,2.99250,-4.39250,0.00000,0.02294,0.97185,-0.20069,2023,6,12,10,5,47,203
0.03270,2.97500,-4.51500,0.00000,0.02586,0.97283,-0.20142,2023,6,12,10,5,47,214
0.03280,3.09750,-4.74250,0.00000,0.02440,0.97222,-0.20069,2023,6,12,10,5,47,225
0.03290,2.97500,-4.46250,0.00000,0.02257,0.97185,-0.20118,2023,6,12,10,5,47,236
0.03300,2.94000,-4.56750,0.00000,0.02208,0.97271,-0.20215,2023,6,12,10,5,47,247
0.03310,3.02750,-4.65500,0.00000,0.02245,0.97332,-0.20191,2023,6,12,10,5,47,258
0.03320,3.09750,-4.63750,0.00000,0.02196,0.97380,-0.20337,2023,6,12,10,5,47,269
0.03330,3.13250,-4.72500,0.00000,0.02257,0.97234,-0.20142,2023,6,12,10,5,47,280
0.03340,2.83500,-4.65500,0.00000,0.02464,0.97283,-0.20289,2023,6,12,10,5,47,292
0.03350,2.94000,-4.49750,0.00000,0.02294,0.97332,-0.20264,2023,6,12,10,5,47,303
0.03360,3.04500,-4.32250,0.00000,0.02269,0.97307,-0.20228,2023,6,12,10,5,47,314
0.03370,3.11500,-4.76000,0.00000,0.02281,0.97149,-0.20093,2023,6,12,10,5,47,325
0.03380,3.04500,-4.44500,0.00000,0.02403,0.97393,-0.20008,2023,6,12,10,5,47,336
0.03390,3.08000,-4.79500,0.00000,0.02330,0.97136,-0.20154,2023,6,12,10,5,47,347
0.03400,3.09750,-4.58500,0.00000,0.02306,0.97502,-0.20167,2023,6,12,10,5,47,358
0.03410,3.08000,-4.51500,0.00000,0.02318,0.97441,-0.19996,2023,6,12,10,5,47,369
0.03420,2.94000,-4.49750,0.00000,0.02342,0.97271,-0.20301,2023,6,12,10,5,47,380
0.03430,2.97500,-4.62000,0.00000,0.02355,0.97307,-0.19923,2023,6,12,10,5,47,392
0.03440,2.90500,-4.58500,0.00000,0.02367,0.97319,-0.20252,2023,6,12,10,5,47,403
0.03450,3.15000,-4.48000,0.00000,0.02220,0.97271,-0.20130,2023,6,12,10,5,47,414
0.03460,2.94000,-4.51500,0.00000,0.02330,0.97161,-0.20325,2023,6,12,10,5,47,425
0.03470,3.04500,-4.48000,0.00000,0.02257,0.97429,-0.20228,2023,6,12,10,5,47,436
0.03480,3.09750,-4.67250,0.00000,0.02440,0.97356,-0.20423,2023,6,12,10,5,47,447
0.03490,3.18500,-4.65500,0.00000,0.02233,0.97124,-0.20240,2023,6,12,10,5,47,458
0.03500,3.08000,-4.55000,0.00000,0.02233,0.97283,-0.20301,2023,6,12,10,5,47,469
0.03510,3.01000,-4.58500,0.00000,0.02464,0.97380,-0.20032,2023,6,12,10,5,47,480
0.03520,3.08000,-4.60250,0.00000,0.02257,0.97417,-0.20118,2023,6,12,10,5,47,492
0.03530,2.94000,-4.55000,0.00000,0.02098,0.97356,-0.20276,2023,6,12,10,5,47,503
0.03540,2.97500,-4.60250,0.00000,0.02379,0.97063,-0.20106,2023,6,12,10,5,47,514
0.03550,2.97500,-4.58500,0.00000,0.02281,0.97405,-0.20484,2023,6,12,10,5,47,525
0.03560,2.81750,-4.39250,0.00000,0.02281,0.97356,-0.20350,2023,6,12,10,5,47,536
0.03570,3.15000,-4.74250,0.00000,0.02342,0.97405,-0.20215,2023,6,12,10,5,47,547
0.03580,3.18500,-4.97000,0.00000,0.02281,0.97319,-0.20154,2023,6,12,10,5,47,558
0.03590,3.04500,-4.55000,0.00000,0.02318,0.97332,-0.20252,2023,6,12,10,5,47,569
0.03600,2.92250,-4.72500,0.00000,0.02184,0.97344,-0.20167,2023,6,12,10,5,47,580
0.03610,2.95750,-4.72500,0.00000,0.02318,0.97222,-0.20118,2023,6,12,10,5,47,592
0.03620,2.94000,-4.48000,0.00000,0.02086,0.97380,-0.20240,2023,6,12,10,5,47,603
0.03630,3.13250,-4.42750,0.00000,0.02391,0.97380,-0.20203,2023,6,12,10,5,47,614
0.03640,2.97500,-4.62000,0.00000,0.02281,0.97185,-0.20179,2023,6,12,10,5,47,625
0.03650,3.01000,-4.62000,0.00000,0.02196,0.97063,-0.20179,2023,6,12,10,5,47,636
0.03660,2.94000,-4.56750,0.00000,0.02184,0.97210,-0.20215,2023,6,12,10,5,47,647
0.03670,3.08000,-4.46250,0.00000,0.02159,0.97124,-0.20179,2023,6,12,10,5,47,658
0.03680,3.15000,-4.74250,0.00000,0.02489,0.97271,-0.20362,2023,6,12,10,5,47,669
0.03690,2.99250,-4.56750,0.00000,0.02281,0.97356,-0.20203,2023,6,12,10,5,47,680
0.03700,2.99250,-4.58500,0.00000,0.02135,0.97295,-0.20264,2023,6,12,10,5,47,692
0.03710,3.15000,-4.60250,0.00000,0.02428,0.97222,-0.20215,2023,6,12,10,5,47,703
0.03720,2.97500,-4.44500,0.00000,0.02245,0.97185,-0.20264,2023,6,12,10,5,47,714
0.03730,2.76500,-4.51500,0.00000,0.02379,0.97356,-0.20374,2023,6,12,10,5,47,725
0.03740,2.99250,-4.51500,0.00000,0.02513,0.97319,-0.20118,2023,6,12,10,5,47,736
0.03750,3.04500,-4.60250,0.00000,0.02269,0.97136,-0.20142,2023,6,12,10,5,47,747
0.03760,2.85250,-4.42750,0.00000,0.02550,0.97185,-0.20276,2023,6,12,10,5,47,758
0.03770,2.80000,-4.60250,0.00000,0.02379,0.97332,-0.20301,2023,6,12,10,5,47,769
0.03780,3.09750,-4.41000,0.00000,0.02245,0.97161,-0.20215,2023,6,12,10,5,47,780
0.03790,3.11500,-4.34000,0.00000,0.02220,0.97405,-0.20301,2023,6,12,10,5,47,792
0.03800,2.87000,-4.62000,0.00000,0.02306,0.97478,-0.20118,2023,6,12,10,5,47,803
0.03810,2.95750,-4.46250,0.00000,0.02098,0.97356,-0.19923,2023,6,12,10,5,47,814
0.03820,2.94000,-4.49750,0.00000,0.02306,0.97478,-0.20264,2023,6,12,10,5,47,825
0.03830,3.16750,-4.58500,0.00000,0.02355,0.97405,-0.20179,2023,6,12,10,5,47,836
0.03840,2.94000,-4.69000,0.00000,0.02294,0.97161,-0.20264,2023,6,12,10,5,47,847
0.03850,3.02750,-4.65500,0.00000,0.02440,0.97490,-0.20325,2023,6,12,10,5,47,858
0.03860,2.88750,-4.60250,0.00000,0.02184,0.97136,-0.20179,2023,6,12,10,5,47,869
0.03870,3.02750,-4.63750,0.00000,0.02269,0.97356,-0.20191,2023,6,12,10,5,47,880
0.03880,2.90500,-4.56750,0.00000,0.02416,0.97173,-0.19886,2023,6,12,10,5,47,892
0.03890,2.97500,-4.48000,0.00000,0.02269,0.97075,-0.20240,2023,6,12,10,5,47,903
0.03900,3.01000,-4.72500,0.00000,0.02452,0.97210,-0.20374,2023,6,12,10,5,47,914
0.03910,3.06250,-4.51500,0.00000,0.02330,0.97417,-0.20386,2023,6,12,10,5,47,925
0.03920,2.90500,-4.58500,0.00000,0.02147,0.97234,-0.20203,2023,6,12,10,5,47,936
0.03930,2.99250,-4.62000,0.00000,0.02159,0.97356,-0.20106,2023,6,12,10,5,47,947
0.03940,3.09750,-4.62000,0.00000,0.02281,0.97380,-0.20081,2023,6,12,10,5,47,958
0.03950,3.18500,-4.41000,0.00000,0.02367,0.97173,-0.20289,2023,6,12,10,5,47,969
0.03960,2.90500,-4.70750,0.00000,0.02159,0.97088,-0.20289,2023,6,12,10,5,48,0
0.03970,2.99250,-4.60250,0.00000,0.02342,0.97197,-0.20264,2023,6,12,10,5,48,12
0.03980,3.09750,-4.69000,0.00000,0.02452,0.97380,-0.20240,2023,6,12,10,5,48,23
0.03990,3.08000,-4.42750,0.00000,0.02452,0.97246,-0.19923,2023,6,12,10,5,48,34
0.04000,3.08000,-4.48000,0.00000,0.02306,0.97344,-0.20240,2023,6,12,10,5,48,45
0.04010,3.11500,-4.63750,0.00000,0.02330,0.97185,-0.20240,2023,6,12,10,5,48,56
0.04020,2.99250,-4.62000,0.00000,0.02220,0.97332,-0.20191,2023,6,12,10,5,48,67
0.04030,2.92250,-4.37500,0.00000,0.02525,0.97197,-0.20240,2023,6,12,10,5,48,78
0.04040,2.92250,-4.51500,0.00000,0.02403,0.97185,-0.20069,2023,6,12,10,5,48,89
0.04050,3.09750,-4.48000,0.00000,0.02367,0.97368,-0.20240,2023,6,12,10,5,48,100
0.04060,3.01000,-4.60250,0.00000,0.02196,0.97454,-0.20228,2023,6,12,10,5,48,112
0.04070,3.13250,-4.70750,0.00000,0.02342,0.97136,-0.20093,2023,6,12,10,5,48,123
0.04080,2.94000,-4.65500,0.00000,0.02208,0.97307,-0.20252,2023,6,12,10,5,48,134
0.04090,3.04500,-4.44500,0.00000,0.02294,0.97332,-0.20203,2023,6,12,10,5,48,145
0.04100,2.92250,-4.60250,0.00000,0.02269,0.97454,-0.20167,2023,6,12,10,5,48,156
0.04110,2.99250,-4.46250,0.00000,0.02367,0.97429,-0.20191,2023,6,12,10,5,48,167
0.04120,3.02750,-4.76000,0.00000,0.02184,0.97258,-0.20325,2023,6,12,10,5,48,178
0.04130,3.06250,-4.56750,0.00000,0.02525,0.97563,-0.20215,2023,6,12,10,5,48,189
0.04140,3.08000,-4.28750,0.00000,0.02257,0.97185,-0.20228,2023,6,12,10,5,48,200
0.04150,2.90500,-4.69000,0.00000,0.02257,0.97246,-0.20240,2023,6,12,10,5,48,212
0.04160,2.92250,-4.37500,0.00000,0.02403,0.97210,-0.20362,2023,6,12,10,5,48,223
0.04170,3.15000,-4.65500,0.00000,0.02294,0.97295,-0.20228,2023,6,12,10,5,48,234
0.04180,3.04500,-4.55000,0.00000,0.02403,0.97234,-0.20228,2023,6,12,10,5,48,245
0.04190,3.08000,-4.53250,0.00000,0.02379,0.97344,-0.20289,2023,6,12,10,5,48,256
0.04200,3.16750,-4.76000,0.00000,0.02489,0.97149,-0.20313,2023,6,12,10,5,48,267
0.04210,3.09750,-4.65500,0.00000,0.02318,0.97417,-0.20142,2023,6,12,10,5,48,278
0.04220,2.97500,-4.42750,0.00000,0.02464,0.97063,-0.19935,2023,6,12,10,5,48,289
0.04230,2.95750,-4.58500,0.00000,0.02379,0.97185,-0.20228,2023,6,12,10,5,48,300
0.04240,3.08000,-4.60250,0.00000,0.02367,0.97295,-0.20093,2023,6,12,10,5,48,312
0.04250,3.20250,-4.70750,0.00000,0.02342,0.97307,-0.20130,2023,6,12,10,5,48,323
0.04260,2.90500,-4.69000,0.00000,0.02342,0.97344,-0.20032,2023,6,12,10,5,48,334
0.04270,3.02750,-4.84750,0.00000,0.02330,0.97246,-0.20093,2023,6,12,10,5,48,345
0.04280,2.99250,-4.81250,0.00000,0.02416,0.97356,-0.20008,2023,6,12,10,5,48,356
0.04290,3.08000,-4.79500,0.00000,0.02269,0.97283,-0.20142,2023,6,12,10,5,48,367
0.04300,3.11500,-4.83000,0.00000,0.02196,0.97356,-0.20191,2023,6,12,10,5,48,378
0.04310,3.13250,-4.44500,0.00000,0.02196,0.97393,-0.20240,2023,6,12,10,5,48,389
0.04320,2.99250,-4.34000,0.00000,0.01952,0.97441,-0.20252,2023,6,12,10,5,48,400
0.04330,2.92250,-4.65500,0.00000,0.02086,0.97161,-0.20398,2023,6,12,10,5,48,412
0.04340,3.13250,-4.41000,0.00000,0.02355,0.97441,-0.20276,2023,6,12,10,5,48,423
0.04350,2.87000,-4.37500,0.00000,0.02257,0.97222,-0.20081,2023,6,12,10,5,48,434
0.04360,3.08000,-4.56750,0.00000,0.02245,0.97405,-0.20179,2023,6,12,10,5,48,445
0.04370,2.99250,-4.42750,0.00000,0.01928,0.97319,-0.20386,2023,6,12,10,5,48,456
0.04380,3.13250,-4.51500,0.00000,0.02245,0.97222,-0.20106,2023,6,12,10,5,48,467
0.04390,3.01000,-4.69000,0.00000,0.02172,0.97258,-0.19910,2023,6,12,10,5,48,478
0.04400,2.99250,-4.48000,0.00000,0.02159,0.97295,-0.20435,2023,6,12,10,5,48,489
0.04410,3.04500,-4.37500,0.00000,0.02001,0.97136,-0.19959,2023,6,12,10,5,48,500
0.04420,3.09750,-4.60250,0.00000,0.02086,0.97441,-0.20179,2023,6,12,10,5,48,512
0.04430,2.99250,-4.63750,0.00000,0.02074,0.97344,-0.20215,2023,6,12,10,5,48,523
0.04440,2.95750,-4.60250,0.00000,0.02306,0.97319,-0.20289,2023,6,12,10,5,48,534
0.04450,2.83500,-4.41000,0.00000,0.02147,0.97051,-0.20057,2023,6,12,10,5,48,545
0.04460,2.80000,-4.63750,0.00000,0.02269,0.97051,-0.20118,2023,6,12,10,5,48,556
0.04470,3.06250,-4.67250,0.00000,0.02318,0.97210,-0.20203,2023,6,12,10,5,48,567
0.04480,3.04500,-4.37500,0.00000,0.01989,0.97307,-0.20240,2023,6,12,10,5,48,578
0.04490,3.08000,-4.39250,0.00000,0.02452,0.97332,-0.20228,2023,6,12,10,5,48,589
0.04500,3.02750,-4.62000,0.00000,0.02147,0.97124,-0.20069,2023,6,12,10,5,48,600
0.04510,3.08000,-4.51500,0.00000,0.02111,0.97490,-0.20081,2023,6,12,10,5,48,612
0.04520,2.97500,-4.55000,0.00000,0.02184,0.97210,-0.20179,2023,6,12,10,5,48,623
0.04530,3.08000,-4.81250,0.00000,0.02245,0.97429,-0.20045,2023,6,12,10,5,48,634
0.04540,3.08000,-4.39250,0.00000,0.02184,0.97197,-0.20240,2023,6,12,10,5,48,645
0.04550,2.92250,-4.53250,0.00000,0.02135,0.97295,-0.20045,2023,6,12,10,5,48,656
0.04560,3.15000,-4.65500,0.00000,0.02098,0.97124,-0.20081,2023,6,12,10,5,48,667
0.04570,3.13250,-4.46250,0.00000,0.02135,0.97271,-0.20313,2023,6,12,10,5,48,678
0.04580,2.92250,-4.41000,0.00000,0.02123,0.97271,-0.20118,2023,6,12,10,5,48,689
0.04590,3.09750,-4.67250,0.00000,0.02233,0.97258,-0.20313,2023,6,12,10,5,48,700
0.04600,2.83500,-4.51500,0.00000,0.02159,0.97332,-0.20252,2023,6,12,10,5,48,712
0.04610,3.02750,-4.48000,0.00000,0.02086,0.97075,-0.20289,2023,6,12,10,5,48,723
0.04620,3.20250,-4.51500,0.00000,0.01976,0.97283,-0.20325,2023,6,12,10,5,48,734
0.04630,2.92250,-4.62000,0.00000,0.02196,0.97210,-0.19971,2023,6,12,10,5,48,745
0.04640,2.78250,-4.49750,0.00000,0.02184,0.97149,-0.20264,2023,6,12,10,5,48,756
0.04650,3.04500,-4.62000,0.00000,0.02172,0.97149,-0.20081,2023,6,12,10,5,48,767
0.04660,3.06250,-4.67250,0.00000,0.02147,0.97527,-0.20228,2023,6,12,10,5,48,778
0.04670,2.97500,-4.42750,0.00000,0.01940,0.97295,-0.20020,2023,6,12,10,5,48,789
0.04680,2.87000,-4.44500,0.00000,0.02196,0.97502,-0.20508,2023,6,12,10,5,48,800
0.04690,3.04500,-4.65500,0.00000,0.01903,0.97441,-0.20057,2023,6,12,10,5,48,812
0.04700,2.99250,-4.51500,0.00000,0.02098,0.97344,-0.20374,2023,6,12,10,5,48,823
0.04710,2.78250,-4.30500,0.00000,0.01903,0.97380,-0.20289,2023,6,12,10,5,48,834
0.04720,2.90500,-4.44500,0.00000,0.02074,0.97136,-0.20240,2023,6,12,10,5,48,845
0.04730,3.01000,-4.65500,0.00000,0.02172,0.97197,-0.20057,2023,6,12,10,5,48,856
0.04740,3.15000,-4.70750,0.00000,0.01976,0.97319,-0.20276,2023,6,12,10,5,48,867
0.04750,3.01000,-4.77750,0.00000,0.02220,0.97319,-0.19837,2023,6,12,10,5,48,878
0.04760,3.01000,-4.51500,0.00000,0.02025,0.97088,-0.19849,2023,6,12,10,5,48,889
0.04770,2.95750,-4.67250,0.00000,0.01964,0.97185,-0.20020,2023,6,12,10,5,48,900
0.04780,3.01000,-4.55000,0.00000,0.02013,0.97075,-0.19947,2023,6,12,10,5,48,912
0.04790,2.95750,-4.34000,0.00000,0.02159,0.97307,-0.19874,2023,6,12,10,5,48,923
0.04800,3.04500,-4.48000,0.00000,0.02098,0.97136,-0.20313,2023,6,12,10,5,48,934
0.04810,3.06250,-4.69000,0.00000,0.02062,0.97161,-0.19971,2023,6,12,10,5,48,945
0.04820,2.80000,-4.41000,0.00000,0.02159,0.97515,-0.20020,2023,6,12,10,5,48,956
0.04830,2.92250,-4.67250,0.00000,0.02281,0.97466,-0.20240,2023,6,12,10,5,48,967
0.04840,3.06250,-4.49750,0.00000,0.02123,0.97283,-0.20057,2023,6,12,10,5,49,8
0.04850,3.01000,-4.58500,0.00000,0.02123,0.97441,-0.20142,2023,6,12,10,5,49,19
0.04860,3.01000,-4.46250,0.00000,0.01928,0.97039,-0.20276,2023,6,12,10,5,49,30
0.04870,2.76500,-4.30500,0.00000,0.02147,0.97490,-0.20203,2023,6,12,10,5,49,42
0.04880,3.04500,-4.41000,0.00000,0.02025,0.97246,-0.20313,2023,6,12,10,5,49,53
0.04890,2.99250,-4.65500,0.00000,0.01940,0.97173,-0.20106,2023,6,12,10,5,49,64
0.04900,2.95750,-4.58500,0.00000,0.02159,0.97319,-0.20191,2023,6,12,10,5,49,75
0.04910,2.94000,-4.69000,0.00000,0.02172,0.97393,-0.20240,2023,6,12,10,5,49,86
0.04920,2.94000,-4.48000,0.00000,0.02367,0.97576,-0.20240,2023,6,12,10,5,49,97
0.04930,2.99250,-4.41000,0.00000,0.02440,0.97332,-0.19947,2023,6,12,10,5,49,108
0.04940,3.08000,-4.65500,0.00000,0.02013,0.97563,-0.20045,2023,6,12,10,5,49,119
0.04950,2.92250,-4.67250,0.00000,0.02269,0.97295,-0.20313,2023,6,12,10,5,49,130
0.04960,2.90500,-4.56750,0.00000,0.02135,0.97234,-0.20130,2023,6,12,10,5,49,142
0.04970,3.02750,-4.76000,0.00000,0.01757,0.97173,-0.19984,2023,6,12,10,5,49,153
0.04980,2.94000,-4.51500,0.00000,0.02281,0.97258,-0.20215,2023,6,12,10,5,49,164
0.04990,2.85250,-4.39250,0.00000,0.02147,0.97185,-0.20411,2023,6,12,10,5,49,175
0.05000,2.94000,-4.49750,0.00000,0.02025,0.97380,-0.20289,2023,6,12,10,5,49,186
0.05010,2.97500,-4.48000,0.00000,0.02196,0.97368,-0.20167,2023,6,12,10,5,49,197
0.05020,3.02750,-4.53250,0.00000,0.01952,0.97234,-0.20069,2023,6,12,10,5,49,208
0.05030,2.94000,-4.51500,0.00000,0.02147,0.97185,-0.20154,2023,6,12,10,5,49,219
0.05040,3.01000,-4.70750,0.00000,0.02184,0.97356,-0.20154,2023,6,12,10,5,49,230
0.05050,2.92250,-4.41000,0.00000,0.02318,0.97527,-0.19996,2023,6,12,10,5,49,242
0.05060,2.97500,-4.49750,0.00000,0.02196,0.97173,-0.20252,2023,6,12,10,5,49,253
0.05070,3.01000,-4.69000,0.00000,0.02111,0.97454,-0.20179,2023,6,12,10,5,49,264
0.05080,2.85250,-4.62000,0.00000,0.02208,0.97527,-0.19971,2023,6,12,10,5,49,275
0.05090,3.23750,-4.44500,0.00000,0.02001,0.97161,-0.20008,2023,6,12,10,5,49,286
0.05100,2.94000,-4.55000,0.00000,0.02269,0.97405,-0.20118,2023,6,12,10,5,49,297
0.05110,3.06250,-4.56750,0.00000,0.02208,0.97490,-0.19837,2023,6,12,10,5,49,308
0.05120,3.18500,-4.81250,0.00000,0.02123,0.97210,-0.20191,2023,6,12,10,5,49,319
0.05130,2.87000,-4.48000,0.00000,0.02074,0.97258,-0.20008,2023,6,12,10,5,49,330
0.05140,2.94000,-4.69000,0.00000,0.02147,0.97356,-0.20093,2023,6,12,10,5,49,342
0.05150,2.94000,-4.56750,0.00000,0.01928,0.97222,-0.19947,2023,6,12,10,5,49,353
0.05160,3.08000,-4.62000,0.00000,0.01818,0.97161,-0.19898,2023,6,12,10,5,49,364
0.05170,3.08000,-4.49750,0.00000,0.02050,0.97258,-0.20179,2023,6,12,10,5,49,375
0.05180,3.04500,-4.63750,0.00000,0.02269,0.97210,-0.20167,2023,6,12,10,5,49,386
0.05190,2.95750,-4.32250,0.00000,0.02245,0.97417,-0.20142,2023,6,12,10,5,49,397
0.05200,3.04500,-4.42750,0.00000,0.02208,0.97100,-0.19971,2023,6,12,10,5,49,408
0.05210,2.92250,-4.53250,0.00000,0.02159,0.97466,-0.19984,2023,6,12,10,5,49,419
0.05220,2.97500,-4.60250,0.00000,0.02294,0.97319,-0.20203,2023,6,12,10,5,49,430
0.05230,3.18500,-4.62000,0.00000,0.02025,0.97368,-0.20167,2023,6,12,10,5,49,442
0.05240,2.87000,-4.37500,0.00000,0.02098,0.97100,-0.20057,2023,6,12,10,5,49,453
0.05250,3.22000,-4.65500,0.00000,0.02074,0.97161,-0.20154,2023,6,12,10,5,49,464
0.05260,3.02750,-4.53250,0.00000,0.02220,0.97466,-0.20276,2023,6,12,10,5,49,475
0.05270,3.13250,-4.60250,0.00000,0.02342,0.97344,-0.20264,2023,6,12,10,5,49,486
0.05280,2.87000,-4.62000,0.00000,0.02098,0.97307,-0.20142,2023,6,12,10,5,49,497
0.05290,2.95750,-4.35750,0.00000,0.02086,0.97563,-0.19971,2023,6,12,10,5,49,508
0.05300,2.99250,-4.58500,0.00000,0.02098,0.97539,-0.20301,2023,6,12,10,5,49,519
0.05310,3.01000,-4.77750,0.00000,0.02037,0.97356,-0.20191,2023,6,12,10,5,49,530
0.05320,2.90500,-4.41000,0.00000,0.01891,0.97563,-0.20215,2023,6,12,10,5,49,542
0.05330,2.99250,-4.62000,0.00000,0.02074,0.97222,-0.20118,2023,6,12,10,5,49,553
0.05340,2.94000,-4.60250,0.00000,0.01964,0.97149,-0.19862,2023,6,12,10,5,49,564
