#2023/06/12 16:02:32
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.07120,3.34250,-4.88250,0.00000,0.00708,0.04758,-0.98783,2023,6,12,16,2,39,831
0.07130,3.36000,-4.79500,0.00000,0.00647,0.04868,-0.98820,2023,6,12,16,2,39,842
0.07140,3.30750,-4.77750,0.00000,0.00500,0.04575,-0.98649,2023,6,12,16,2,39,853
0.07150,2.83500,-4.49750,0.00000,0.00439,0.04660,-0.98613,2023,6,12,16,2,39,864
0.07160,2.50250,-4.55000,0.00000,0.00708,0.04502,-0.99369,2023,6,12,16,2,39,875
0.07170,2.43250,-4.34000,0.00000,0.00549,0.04660,-0.98796,2023,6,12,16,2,39,886
0.07180,2.69500,-4.32250,0.00000,0.00573,0.04551,-0.98588,2023,6,12,16,2,39,897
0.07190,2.87000,-4.53250,0.00000,0.00488,0.04563,-0.98491,2023,6,12,16,2,39,908
0.07200,2.78250,-4.48000,0.00000,0.00671,0.04502,-0.98735,2023,6,12,16,2,39,919
0.07210,3.08000,-4.56750,0.00000,0.00549,0.04709,-0.99027,2023,6,12,16,2,39,931
0.07220,2.95750,-4.65500,0.00000,0.00512,0.04575,-0.98478,2023,6,12,16,2,39,942
0.07230,2.74750,-4.42750,0.00000,0.00525,0.04746,-0.98783,2023,6,12,16,2,39,953
0.07240,2.57250,-4.27000,0.00000,0.00598,0.04746,-0.98930,2023,6,12,16,2,39,964
0.07250,2.46750,-4.16500,0.00000,0.00573,0.04563,-0.98869,2023,6,12,16,2,40,5
0.07260,2.80000,-4.53250,0.00000,0.00586,0.04673,-0.98698,2023,6,12,16,2,40,16
0.07270,2.81750,-4.42750,0.00000,0.00647,0.04416,-0.98954,2023,6,12,16,2,40,27
0.07280,3.02750,-4.42750,0.00000,0.00537,0.04660,-0.98759,2023,6,12,16,2,40,38
0.07290,3.04500,-4.69000,0.00000,0.00573,0.04624,-0.98625,2023,6,12,16,2,40,49
0.07300,2.87000,-4.46250,0.00000,0.00525,0.04575,-0.98735,2023,6,12,16,2,40,61
0.07310,2.57250,-4.51500,0.00000,0.00586,0.04685,-0.99027,2023,6,12,16,2,40,72
0.07320,2.24000,-4.13000,0.00000,0.00634,0.04660,-0.99052,2023,6,12,16,2,40,83
0.07330,2.36250,-4.04250,0.00000,0.00598,0.04624,-0.99186,2023,6,12,16,2,40,94
0.07340,2.31000,-4.37500,0.00000,0.00586,0.04660,-0.98588,2023,6,12,16,2,40,105
0.07350,2.38000,-4.41000,0.00000,0.00805,0.04685,-0.98869,2023,6,12,16,2,40,116
0.07360,2.64250,-4.32250,0.00000,0.00451,0.04770,-0.98954,2023,6,12,16,2,40,127
0.07370,2.59000,-4.49750,0.00000,0.00598,0.04526,-0.98808,2023,6,12,16,2,40,138
0.07380,2.71250,-4.25250,0.00000,0.00464,0.04782,-0.98918,2023,6,12,16,2,40,149
0.07390,2.36250,-4.21750,0.00000,0.00622,0.04904,-0.98783,2023,6,12,16,2,40,161
0.07400,2.27500,-4.20000,0.00000,0.00634,0.04673,-0.98698,2023,6,12,16,2,40,172
0.07410,2.03000,-4.23500,0.00000,0.00537,0.04807,-0.98857,2023,6,12,16,2,40,183
0.07420,1.94250,-4.18250,0.00000,0.00732,0.04697,-0.99064,2023,6,12,16,2,40,194
0.07430,2.06500,-4.16500,0.00000,0.00976,0.05039,-0.99027,2023,6,12,16,2,40,205
0.07440,2.55500,-4.51500,0.00000,0.00561,0.04880,-0.98722,2023,6,12,16,2,40,216
0.07450,2.55500,-4.44500,0.00000,0.00537,0.04990,-0.98552,2023,6,12,16,2,40,227
0.07460,2.87000,-4.76000,0.00000,0.00586,0.05087,-0.98649,2023,6,12,16,2,40,238
0.07470,3.30750,-4.65500,0.00000,0.00817,0.04880,-0.99040,2023,6,12,16,2,40,249
0.07480,3.60500,-4.76000,0.00000,0.00683,0.04929,-0.98771,2023,6,12,16,2,40,261
0.07490,3.39500,-4.69000,0.00000,0.00488,0.04782,-0.98796,2023,6,12,16,2,40,272
0.07500,3.18500,-4.62000,0.00000,0.00695,0.04563,-0.98979,2023,6,12,16,2,40,283
0.07510,3.01000,-4.39250,0.00000,0.00598,0.04782,-0.98783,2023,6,12,16,2,40,294
0.07520,2.52000,-4.39250,0.00000,0.00610,0.04868,-0.98771,2023,6,12,16,2,40,305
0.07530,2.27500,-4.18250,0.00000,0.00573,0.04502,-0.98808,2023,6,12,16,2,40,316
0.07540,1.76750,-3.97250,0.00000,0.00817,0.04746,-0.98747,2023,6,12,16,2,40,327
0.07550,2.24000,-4.28750,0.00000,0.00683,0.04929,-0.98808,2023,6,12,16,2,40,338
0.07560,2.38000,-4.28750,0.00000,0.00695,0.04880,-0.98478,2023,6,12,16,2,40,349
0.07570,2.50250,-4.39250,0.00000,0.00756,0.04819,-0.98796,2023,6,12,16,2,40,361
0.07580,2.90500,-4.44500,0.00000,0.00695,0.04636,-0.98991,2023,6,12,16,2,40,372
0.07590,3.04500,-4.48000,0.00000,0.00695,0.04843,-0.98771,2023,6,12,16,2,40,383
0.07600,2.88750,-4.63750,0.00000,0.00805,0.04721,-0.98759,2023,6,12,16,2,40,394
0.07610,2.81750,-4.44500,0.00000,0.00549,0.04953,-0.98857,2023,6,12,16,2,40,405
0.07620,2.22250,-4.37500,0.00000,0.00720,0.04697,-0.99088,2023,6,12,16,2,40,416
0.07630,2.15250,-4.41000,0.00000,0.00939,0.05039,-0.99064,2023,6,12,16,2,40,427
0.07640,2.17000,-4.28750,0.00000,0.00817,0.04782,-0.98735,2023,6,12,16,2,40,438
0.07650,2.08250,-4.18250,0.00000,0.00659,0.04990,-0.98783,2023,6,12,16,2,40,449
0.07660,2.62500,-4.62000,0.00000,0.00842,0.04880,-0.98844,2023,6,12,16,2,40,461
0.07670,2.29250,-4.51500,0.00000,0.00708,0.05014,-0.98966,2023,6,12,16,2,40,472
0.07680,2.32750,-4.20000,0.00000,0.00854,0.05222,-0.98820,2023,6,12,16,2,40,483
0.07690,2.53750,-4.67250,0.00000,0.00805,0.04880,-0.98832,2023,6,12,16,2,40,494
0.07700,2.81750,-4.35750,0.00000,0.00903,0.04917,-0.98942,2023,6,12,16,2,40,505
0.07710,2.90500,-4.62000,0.00000,0.00683,0.05014,-0.98759,2023,6,12,16,2,40,516
0.07720,2.69500,-4.34000,0.00000,0.00708,0.05014,-0.98771,2023,6,12,16,2,40,527
0.07730,2.83500,-4.51500,0.00000,0.00659,0.05014,-0.98649,2023,6,12,16,2,40,538
0.07740,2.81750,-4.41000,0.00000,0.00817,0.05087,-0.98613,2023,6,12,16,2,40,549
0.07750,2.71250,-4.56750,0.00000,0.00695,0.05124,-0.99186,2023,6,12,16,2,40,561
0.07760,2.87000,-4.46250,0.00000,0.00720,0.04965,-0.98759,2023,6,12,16,2,40,572
0.07770,3.08000,-4.91750,0.00000,0.00720,0.04734,-0.99003,2023,6,12,16,2,40,583
0.07780,3.02750,-4.63750,0.00000,0.00744,0.05185,-0.98637,2023,6,12,16,2,40,594
0.07790,2.80000,-4.46250,0.00000,0.00732,0.05039,-0.99003,2023,6,12,16,2,40,605
0.07800,2.73000,-4.49750,0.00000,0.00817,0.04843,-0.98710,2023,6,12,16,2,40,616
0.07810,2.52000,-4.32250,0.00000,0.00781,0.05051,-0.98881,2023,6,12,16,2,40,627
0.07820,2.80000,-4.44500,0.00000,0.00842,0.04965,-0.98661,2023,6,12,16,2,40,638
0.07830,3.04500,-4.84750,0.00000,0.00647,0.05063,-0.98832,2023,6,12,16,2,40,649
0.07840,3.02750,-4.69000,0.00000,0.00866,0.04978,-0.98808,2023,6,12,16,2,40,661
0.07850,2.90500,-4.37500,0.00000,0.00732,0.05197,-0.98954,2023,6,12,16,2,40,672
0.07860,3.18500,-4.69000,0.00000,0.00842,0.04721,-0.99149,2023,6,12,16,2,40,683
0.07870,2.94000,-4.62000,0.00000,0.00854,0.05087,-0.98966,2023,6,12,16,2,40,694
0.07880,3.15000,-4.62000,0.00000,0.00854,0.05075,-0.98478,2023,6,12,16,2,40,705
0.07890,3.02750,-4.63750,0.00000,0.00793,0.05124,-0.98686,2023,6,12,16,2,40,716
0.07900,2.88750,-4.79500,0.00000,0.00756,0.05124,-0.98991,2023,6,12,16,2,40,727
0.07910,3.04500,-4.65500,0.00000,0.00598,0.04880,-0.98796,2023,6,12,16,2,40,738
0.07920,2.95750,-4.30500,0.00000,0.00878,0.04965,-0.98771,2023,6,12,16,2,40,749
0.07930,3.02750,-4.51500,0.00000,0.00805,0.04807,-0.98613,2023,6,12,16,2,40,761
0.07940,3.01000,-4.76000,0.00000,0.00781,0.04880,-0.98564,2023,6,12,16,2,40,772
0.07950,3.43000,-4.77750,0.00000,0.00769,0.04831,-0.98857,2023,6,12,16,2,40,783
0.07960,3.57000,-4.81250,0.00000,0.00805,0.04953,-0.98820,2023,6,12,16,2,40,794
0.07970,3.65750,-4.88250,0.00000,0.00671,0.04758,-0.98430,2023,6,12,16,2,40,805
0.07980,3.78000,-4.88250,0.00000,0.00695,0.05075,-0.98478,2023,6,12,16,2,40,816
0.07990,3.46500,-4.65500,0.00000,0.00854,0.04709,-0.98783,2023,6,12,16,2,40,827
0.08000,3.16750,-4.83000,0.00000,0.00878,0.04807,-0.98905,2023,6,12,16,2,40,838
0.08010,3.16750,-4.58500,0.00000,0.00952,0.05014,-0.99015,2023,6,12,16,2,40,849
0.08020,3.08000,-4.56750,0.00000,0.00744,0.04856,-0.98564,2023,6,12,16,2,40,861
0.08030,2.90500,-4.62000,0.00000,0.01000,0.05014,-0.98942,2023,6,12,16,2,40,872
0.08040,3.22000,-4.72500,0.00000,0.00659,0.05100,-0.98783,2023,6,12,16,2,40,883
0.08050,3.01000,-4.44500,0.00000,0.00512,0.04721,-0.98747,2023,6,12,16,2,40,894
0.08060,3.39500,-4.70750,0.00000,0.00683,0.04941,-0.98979,2023,6,12,16,2,40,905
0.08070,3.08000,-4.62000,0.00000,0.00781,0.04831,-0.98857,2023,6,12,16,2,40,916
0.08080,2.46750,-4.42750,0.00000,0.00634,0.04843,-0.98661,2023,6,12,16,2,40,927
0.08090,2.76500,-4.41000,0.00000,0.00695,0.04819,-0.98747,2023,6,12,16,2,40,938
0.08100,3.01000,-4.63750,0.00000,0.00830,0.05014,-0.98466,2023,6,12,16,2,40,949
0.08110,3.41250,-4.86500,0.00000,0.00708,0.04880,-0.98747,2023,6,12,16,2,40,961
0.08120,3.65750,-5.04000,0.00000,0.00549,0.04831,-0.98674,2023,6,12,16,2,40,972
0.08130,4.28750,-5.18000,0.00000,0.00805,0.05026,-0.99064,2023,6,12,16,2,41,3
0.08140,4.42750,-5.35500,0.00000,0.00927,0.04758,-0.98844,2023,6,12,16,2,41,14
0.08150,4.23500,-5.04000,0.00000,0.00647,0.04734,-0.98820,2023,6,12,16,2,41,25
0.08160,3.34250,-4.77750,0.00000,0.00512,0.04709,-0.98991,2023,6,12,16,2,41,36
0.08170,2.71250,-4.34000,0.00000,0.00476,0.04685,-0.98930,2023,6,12,16,2,41,47
0.08180,2.11750,-4.25250,0.00000,0.00671,0.04734,-0.98881,2023,6,12,16,2,41,58
0.08190,2.10000,-4.42750,0.00000,0.00561,0.04880,-0.98930,2023,6,12,16,2,41,69
0.08200,2.38000,-4.30500,0.00000,0.00842,0.04819,-0.98991,2023,6,12,16,2,41,81
0.08210,2.92250,-4.49750,0.00000,0.00476,0.04795,-0.98918,2023,6,12,16,2,41,92
0.08220,2.92250,-4.34000,0.00000,0.00842,0.04892,-0.98649,2023,6,12,16,2,41,103
0.08230,3.23750,-4.63750,0.00000,0.00720,0.04746,-0.98747,2023,6,12,16,2,41,114
0.08240,3.18500,-4.60250,0.00000,0.00708,0.04660,-0.98991,2023,6,12,16,2,41,125
0.08250,3.04500,-4.60250,0.00000,0.00708,0.04770,-0.98698,2023,6,12,16,2,41,136
0.08260,2.81750,-4.65500,0.00000,0.00610,0.04819,-0.98771,2023,6,12,16,2,41,147
0.08270,2.87000,-4.44500,0.00000,0.00598,0.04965,-0.98735,2023,6,12,16,2,41,158
0.08280,2.73000,-4.49750,0.00000,0.00647,0.04819,-0.98552,2023,6,12,16,2,41,169
0.08290,2.45000,-4.23500,0.00000,0.00915,0.04807,-0.98356,2023,6,12,16,2,41,181
0.08300,2.32750,-4.28750,0.00000,0.00573,0.04978,-0.98771,2023,6,12,16,2,41,192
0.08310,2.43250,-4.32250,0.00000,0.00720,0.05014,-0.98735,2023,6,12,16,2,41,203
0.08320,2.90500,-4.42750,0.00000,0.00610,0.04831,-0.98954,2023,6,12,16,2,41,214
0.08330,2.81750,-4.60250,0.00000,0.00781,0.04917,-0.99223,2023,6,12,16,2,41,225
0.08340,2.74750,-4.53250,0.00000,0.00695,0.04965,-0.98759,2023,6,12,16,2,41,236
0.08350,2.64250,-4.35750,0.00000,0.00634,0.05100,-0.98844,2023,6,12,16,2,41,247
0.08360,2.67750,-4.41000,0.00000,0.00720,0.04978,-0.98722,2023,6,12,16,2,41,258
0.08370,2.64250,-4.32250,0.00000,0.00634,0.04953,-0.98747,2023,6,12,16,2,41,269
0.08380,3.04500,-4.67250,0.00000,0.00744,0.04843,-0.98930,2023,6,12,16,2,41,281
0.08390,3.02750,-4.77750,0.00000,0.00586,0.04990,-0.98625,2023,6,12,16,2,41,292
0.08400,3.02750,-4.63750,0.00000,0.00671,0.05063,-0.98820,2023,6,12,16,2,41,303
0.08410,2.88750,-4.60250,0.00000,0.00647,0.05075,-0.98893,2023,6,12,16,2,41,314
0.08420,3.11500,-4.53250,0.00000,0.00695,0.04673,-0.98637,2023,6,12,16,2,41,325
0.08430,2.78250,-4.44500,0.00000,0.00732,0.05014,-0.98564,2023,6,12,16,2,41,336
0.08440,2.80000,-4.55000,0.00000,0.00805,0.04782,-0.98918,2023,6,12,16,2,41,347
0.08450,2.74750,-4.41000,0.00000,0.00878,0.04990,-0.98918,2023,6,12,16,2,41,358
0.08460,2.69500,-4.23500,0.00000,0.00634,0.04965,-0.98893,2023,6,12,16,2,41,369
0.08470,2.99250,-4.65500,0.00000,0.00842,0.05112,-0.98454,2023,6,12,16,2,41,381
0.08480,2.94000,-4.62000,0.00000,0.00683,0.04941,-0.98710,2023,6,12,16,2,41,392
0.08490,3.39500,-4.84750,0.00000,0.00732,0.04868,-0.98649,2023,6,12,16,2,41,403
0.08500,3.27250,-4.76000,0.00000,0.00952,0.04990,-0.98686,2023,6,12,16,2,41,414
0.08510,3.53500,-4.72500,0.00000,0.00756,0.04965,-0.98796,2023,6,12,16,2,41,425
0.08520,2.97500,-4.60250,0.00000,0.00732,0.04880,-0.98747,2023,6,12,16,2,41,436
0.08530,2.71250,-4.42750,0.00000,0.00634,0.04856,-0.98417,2023,6,12,16,2,41,447
0.08540,2.50250,-4.23500,0.00000,0.00744,0.04941,-0.98625,2023,6,12,16,2,41,458
0.08550,2.74750,-4.41000,0.00000,0.00793,0.04758,-0.98820,2023,6,12,16,2,41,469
0.08560,2.62500,-4.41000,0.00000,0.00659,0.04917,-0.98735,2023,6,12,16,2,41,481
0.08570,2.92250,-4.55000,0.00000,0.00891,0.04978,-0.99125,2023,6,12,16,2,41,492
0.08580,3.27250,-4.76000,0.00000,0.00634,0.04721,-0.98844,2023,6,12,16,2,41,503
0.08590,3.11500,-4.37500,0.00000,0.00439,0.04709,-0.98735,2023,6,12,16,2,41,514
0.08600,2.88750,-4.55000,0.00000,0.00830,0.04697,-0.98539,2023,6,12,16,2,41,525
0.08610,2.71250,-4.48000,0.00000,0.00647,0.04941,-0.98674,2023,6,12,16,2,41,536
0.08620,2.62500,-4.53250,0.00000,0.00781,0.04990,-0.98857,2023,6,12,16,2,41,547
0.08630,2.57250,-4.25250,0.00000,0.00988,0.04856,-0.98771,2023,6,12,16,2,41,558
0.08640,2.64250,-4.44500,0.00000,0.00671,0.04990,-0.98625,2023,6,12,16,2,41,569
0.08650,2.90500,-4.35750,0.00000,0.00732,0.04929,-0.98759,2023,6,12,16,2,41,581
0.08660,3.20250,-4.49750,0.00000,0.00793,0.04880,-0.98686,2023,6,12,16,2,41,592
0.08670,3.25500,-4.83000,0.00000,0.00854,0.04856,-0.98771,2023,6,12,16,2,41,603
0.08680,3.46500,-5.09250,0.00000,0.00830,0.04892,-0.98930,2023,6,12,16,2,41,614
0.08690,3.30750,-4.93500,0.00000,0.00793,0.04819,-0.98747,2023,6,12,16,2,41,625
0.08700,3.09750,-4.44500,0.00000,0.00927,0.04831,-0.98588,2023,6,12,16,2,41,636
0.08710,3.34250,-4.84750,0.00000,0.00683,0.04965,-0.98588,2023,6,12,16,2,41,647
0.08720,3.55250,-4.90000,0.00000,0.00793,0.04892,-0.98844,2023,6,12,16,2,41,658
0.08730,3.55250,-4.77750,0.00000,0.00903,0.04721,-0.98661,2023,6,12,16,2,41,669
0.08740,3.29000,-4.69000,0.00000,0.00671,0.04782,-0.98722,2023,6,12,16,2,41,681
0.08750,3.39500,-4.72500,0.00000,0.00720,0.04929,-0.98613,2023,6,12,16,2,41,692
0.08760,3.51750,-5.05750,0.00000,0.00756,0.04746,-0.98735,2023,6,12,16,2,41,703
0.08770,3.69250,-4.77750,0.00000,0.00744,0.05014,-0.98954,2023,6,12,16,2,41,714
0.08780,3.62250,-4.90000,0.00000,0.00805,0.04892,-0.98759,2023,6,12,16,2,41,725
0.08790,3.88500,-5.18000,0.00000,0.00683,0.04965,-0.98808,2023,6,12,16,2,41,736
0.08800,3.97250,-5.02250,0.00000,0.00610,0.04673,-0.98637,2023,6,12,16,2,41,747
0.08810,3.67500,-4.77750,0.00000,0.00708,0.04563,-0.98905,2023,6,12,16,2,41,758
0.08820,2.90500,-4.63750,0.00000,0.00756,0.04612,-0.98869,2023,6,12,16,2,41,769
0.08830,2.81750,-4.44500,0.00000,0.00659,0.04709,-0.98735,2023,6,12,16,2,41,781
0.08840,2.31000,-4.16500,0.00000,0.00830,0.04770,-0.98954,2023,6,12,16,2,41,792
0.08850,2.45000,-4.32250,0.00000,0.00830,0.04746,-0.98515,2023,6,12,16,2,41,803
0.08860,2.78250,-4.39250,0.00000,0.00769,0.04746,-0.98539,2023,6,12,16,2,41,814
0.08870,2.81750,-4.65500,0.00000,0.00561,0.04795,-0.98930,2023,6,12,16,2,41,825
0.08880,2.87000,-4.62000,0.00000,0.00708,0.04843,-0.98539,2023,6,12,16,2,41,836
0.08890,2.90500,-4.51500,0.00000,0.00610,0.04734,-0.98869,2023,6,12,16,2,41,847
0.08900,2.95750,-4.53250,0.00000,0.00622,0.04782,-0.98783,2023,6,12,16,2,41,858
0.08910,2.87000,-4.41000,0.00000,0.00793,0.04856,-0.98991,2023,6,12,16,2,41,869
0.08920,2.64250,-4.21750,0.00000,0.00720,0.04758,-0.98905,2023,6,12,16,2,41,881
0.08930,2.46750,-4.37500,0.00000,0.00878,0.04660,-0.98979,2023,6,12,16,2,41,892
0.08940,2.55500,-4.41000,0.00000,0.00695,0.04721,-0.98942,2023,6,12,16,2,41,903
0.08950,2.15250,-4.23500,0.00000,0.00671,0.04941,-0.98637,2023,6,12,16,2,41,914
0.08960,2.25750,-4.32250,0.00000,0.00720,0.04819,-0.98918,2023,6,12,16,2,41,925
0.08970,2.43250,-4.21750,0.00000,0.00378,0.05014,-0.98881,2023,6,12,16,2,41,936
0.08980,2.41500,-4.00750,0.00000,0.00610,0.04831,-0.98979,2023,6,12,16,2,41,947
0.08990,2.57250,-4.41000,0.00000,0.00939,0.04880,-0.98820,2023,6,12,16,2,41,958
0.09000,2.41500,-4.34000,0.00000,0.00793,0.04819,-0.98857,2023,6,12,16,2,42,9
0.09010,2.41500,-4.28750,0.00000,0.00842,0.04843,-0.98759,2023,6,12,16,2,42,21
0.09020,2.74750,-4.55000,0.00000,0.00573,0.04892,-0.98661,2023,6,12,16,2,42,32
0.09030,2.92250,-4.35750,0.00000,0.00720,0.05100,-0.98796,2023,6,12,16,2,42,43
0.09040,3.30750,-4.84750,0.00000,0.00805,0.05051,-0.98820,2023,6,12,16,2,42,54
0.09050,3.43000,-4.77750,0.00000,0.00720,0.05063,-0.98808,2023,6,12,16,2,42,65
0.09060,3.29000,-4.77750,0.00000,0.00695,0.04758,-0.98698,2023,6,12,16,2,42,76
0.09070,3.16750,-4.77750,0.00000,0.00634,0.04807,-0.98796,2023,6,12,16,2,42,87
0.09080,3.29000,-4.60250,0.00000,0.00793,0.04917,-0.99015,2023,6,12,16,2,42,98
0.09090,3.13250,-4.72500,0.00000,0.00708,0.05014,-0.98747,2023,6,12,16,2,42,109
0.09100,3.22000,-4.41000,0.00000,0.00659,0.04734,-0.99064,2023,6,12,16,2,42,121
0.09110,3.13250,-4.51500,0.00000,0.00769,0.04843,-0.98820,2023,6,12,16,2,42,132
0.09120,2.88750,-4.53250,0.00000,0.00671,0.04917,-0.98832,2023,6,12,16,2,42,143
0.09130,2.92250,-4.65500,0.00000,0.00708,0.05124,-0.98710,2023,6,12,16,2,42,154
0.09140,2.88750,-4.67250,0.00000,0.00720,0.05026,-0.98637,2023,6,12,16,2,42,165
0.09150,3.44750,-4.83000,0.00000,0.00695,0.04624,-0.99015,2023,6,12,16,2,42,176
0.09160,3.64000,-4.83000,0.00000,0.00915,0.04868,-0.98747,2023,6,12,16,2,42,187
0.09170,3.29000,-4.79500,0.00000,0.00891,0.04746,-0.99088,2023,6,12,16,2,42,198
0.09180,2.74750,-4.60250,0.00000,0.00561,0.04807,-0.98783,2023,6,12,16,2,42,209
0.09190,2.85250,-4.34000,0.00000,0.00817,0.04953,-0.99088,2023,6,12,16,2,42,221
0.09200,2.87000,-4.62000,0.00000,0.00683,0.05100,-0.98722,2023,6,12,16,2,42,232
0.09210,2.85250,-4.34000,0.00000,0.00720,0.04856,-0.98600,2023,6,12,16,2,42,243
0.09220,3.27250,-4.65500,0.00000,0.00781,0.04697,-0.98783,2023,6,12,16,2,42,254
0.09230,3.22000,-4.67250,0.00000,0.00769,0.04795,-0.98893,2023,6,12,16,2,42,265
0.09240,3.37750,-4.83000,0.00000,0.00573,0.04660,-0.98491,2023,6,12,16,2,42,276
0.09250,3.27250,-4.77750,0.00000,0.00598,0.04843,-0.98942,2023,6,12,16,2,42,287
0.09260,3.23750,-4.49750,0.00000,0.00732,0.04673,-0.98698,2023,6,12,16,2,42,298
0.09270,2.95750,-4.67250,0.00000,0.00598,0.04941,-0.98747,2023,6,12,16,2,42,309
0.09280,2.94000,-4.62000,0.00000,0.00488,0.04697,-0.98991,2023,6,12,16,2,42,321
0.09290,2.94000,-4.41000,0.00000,0.00622,0.04856,-0.98637,2023,6,12,16,2,42,332
0.09300,2.87000,-4.39250,0.00000,0.00598,0.04953,-0.99113,2023,6,12,16,2,42,343
0.09310,3.06250,-4.53250,0.00000,0.00573,0.04831,-0.98869,2023,6,12,16,2,42,354
0.09320,3.15000,-4.79500,0.00000,0.00586,0.04953,-0.98991,2023,6,12,16,2,42,365
0.09330,3.08000,-4.48000,0.00000,0.00720,0.04807,-0.98893,2023,6,12,16,2,42,376
0.09340,3.06250,-4.83000,0.00000,0.00671,0.04856,-0.98796,2023,6,12,16,2,42,387
0.09350,2.64250,-4.39250,0.00000,0.00732,0.04660,-0.99137,2023,6,12,16,2,42,398
0.09360,2.99250,-4.46250,0.00000,0.00659,0.05014,-0.98991,2023,6,12,16,2,42,409
0.09370,2.67750,-4.28750,0.00000,0.00634,0.04965,-0.98844,2023,6,12,16,2,42,421
0.09380,3.01000,-4.48000,0.00000,0.00573,0.05075,-0.99125,2023,6,12,16,2,42,432
0.09390,3.04500,-4.79500,0.00000,0.00720,0.04843,-0.99015,2023,6,12,16,2,42,443
0.09400,3.32500,-4.55000,0.00000,0.00720,0.04758,-0.98686,2023,6,12,16,2,42,454
0.09410,3.08000,-4.74250,0.00000,0.00744,0.04770,-0.98857,2023,6,12,16,2,42,465
0.09420,2.94000,-4.67250,0.00000,0.00695,0.04843,-0.98832,2023,6,12,16,2,42,476
0.09430,2.85250,-4.49750,0.00000,0.00793,0.04648,-0.99003,2023,6,12,16,2,42,487
0.09440,3.09750,-4.81250,0.00000,0.00708,0.04892,-0.98698,2023,6,12,16,2,42,498
0.09450,3.43000,-4.67250,0.00000,0.00708,0.04770,-0.98417,2023,6,12,16,2,42,509
0.09460,3.57000,-4.58500,0.00000,0.00647,0.04917,-0.98674,2023,6,12,16,2,42,521
0.09470,3.76250,-5.00500,0.00000,0.00647,0.04758,-0.98759,2023,6,12,16,2,42,532
0.09480,3.44750,-4.79500,0.00000,0.00695,0.04734,-0.99137,2023,6,12,16,2,42,543
0.09490,3.11500,-4.93500,0.00000,0.00464,0.04709,-0.98869,2023,6,12,16,2,42,554
0.09500,2.36250,-4.35750,0.00000,0.00708,0.04575,-0.98905,2023,6,12,16,2,42,565
0.09510,2.15250,-4.11250,0.00000,0.00659,0.04758,-0.98698,2023,6,12,16,2,42,576
0.09520,2.11750,-4.14750,0.00000,0.00500,0.04697,-0.98844,2023,6,12,16,2,42,587
0.09530,2.36250,-4.16500,0.00000,0.00756,0.04770,-0.98686,2023,6,12,16,2,42,598
0.09540,2.87000,-4.58500,0.00000,0.00793,0.04880,-0.98979,2023,6,12,16,2,42,609
0.09550,3.37750,-4.83000,0.00000,0.00671,0.04880,-0.98381,2023,6,12,16,2,42,621
0.09560,3.62250,-4.83000,0.00000,0.00708,0.04880,-0.98783,2023,6,12,16,2,42,632
0.09570,3.93750,-4.98750,0.00000,0.00744,0.04807,-0.99101,2023,6,12,16,2,42,643
0.09580,3.58750,-4.77750,0.00000,0.00708,0.04831,-0.98991,2023,6,12,16,2,42,654
0.09590,3.34250,-4.76000,0.00000,0.00561,0.04734,-0.98820,2023,6,12,16,2,42,665
0.09600,3.23750,-4.56750,0.00000,0.00793,0.04782,-0.98820,2023,6,12,16,2,42,676
0.09610,3.04500,-4.58500,0.00000,0.00610,0.04563,-0.98954,2023,6,12,16,2,42,687
0.09620,2.67750,-4.35750,0.00000,0.00634,0.04721,-0.98808,2023,6,12,16,2,42,698
0.09630,2.88750,-4.74250,0.00000,0.00512,0.04782,-0.98649,2023,6,12,16,2,42,709
0.09640,2.85250,-4.67250,0.00000,0.00744,0.04734,-0.98832,2023,6,12,16,2,42,721
0.09650,2.81750,-4.32250,0.00000,0.00622,0.04697,-0.98905,2023,6,12,16,2,42,732
0.09660,2.80000,-4.23500,0.00000,0.00586,0.04795,-0.98796,2023,6,12,16,2,42,743
0.09670,2.78250,-4.39250,0.00000,0.00622,0.04648,-0.98539,2023,6,12,16,2,42,754
0.09680,2.39750,-4.30500,0.00000,0.00732,0.04697,-0.98710,2023,6,12,16,2,42,765
0.09690,2.52000,-4.51500,0.00000,0.00622,0.04782,-0.98796,2023,6,12,16,2,42,776
0.09700,2.76500,-4.28750,0.00000,0.00659,0.04795,-0.98552,2023,6,12,16,2,42,787
0.09710,3.15000,-4.72500,0.00000,0.00549,0.04636,-0.98844,2023,6,12,16,2,42,798
0.09720,3.20250,-4.72500,0.00000,0.00708,0.04770,-0.98820,2023,6,12,16,2,42,809
0.09730,3.36000,-4.69000,0.00000,0.00878,0.04697,-0.98661,2023,6,12,16,2,42,821
0.09740,2.97500,-4.60250,0.00000,0.00586,0.04856,-0.98783,2023,6,12,16,2,42,832
0.09750,3.02750,-4.77750,0.00000,0.00756,0.04709,-0.98893,2023,6,12,16,2,42,843
0.09760,2.62500,-4.34000,0.00000,0.00598,0.04709,-0.98808,2023,6,12,16,2,42,854
0.09770,2.55500,-4.35750,0.00000,0.00708,0.04697,-0.99064,2023,6,12,16,2,42,865
0.09780,2.41500,-4.25250,0.00000,0.00659,0.04831,-0.99088,2023,6,12,16,2,42,876
0.09790,2.32750,-4.35750,0.00000,0.00878,0.04868,-0.98759,2023,6,12,16,2,42,887
