#2023/06/12 11:35:58
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02720,3.15000,-4.67250,0.00000,-0.00195,0.03013,-0.98747,2023,6,12,11,36,1,114
0.02730,3.04500,-4.60250,0.00000,-0.00268,0.03087,-0.98600,2023,6,12,11,36,1,125
0.02740,2.94000,-4.58500,0.00000,-0.00268,0.03196,-0.98966,2023,6,12,11,36,1,136
0.02750,2.97500,-4.51500,0.00000,-0.00317,0.03184,-0.98796,2023,6,12,11,36,1,147
0.02760,2.88750,-4.60250,0.00000,-0.00098,0.03343,-0.99101,2023,6,12,11,36,1,158
0.02770,2.95750,-4.65500,0.00000,-0.00122,0.03135,-0.98588,2023,6,12,11,36,1,169
0.02780,2.95750,-4.74250,0.00000,-0.00354,0.03160,-0.98844,2023,6,12,11,36,1,180
0.02790,2.95750,-4.60250,0.00000,-0.00220,0.03233,-0.98600,2023,6,12,11,36,1,191
0.02800,2.90500,-4.53250,0.00000,-0.00354,0.03196,-0.98710,2023,6,12,11,36,1,203
0.02810,2.92250,-4.48000,0.00000,-0.00305,0.03111,-0.98783,2023,6,12,11,36,1,214
0.02820,2.83500,-4.67250,0.00000,-0.00342,0.03306,-0.98491,2023,6,12,11,36,1,225
0.02830,3.09750,-4.76000,0.00000,-0.00183,0.03074,-0.98783,2023,6,12,11,36,1,236
0.02840,2.97500,-4.60250,0.00000,-0.00244,0.03209,-0.98552,2023,6,12,11,36,1,247
0.02850,2.92250,-4.42750,0.00000,-0.00098,0.03062,-0.98771,2023,6,12,11,36,1,258
0.02860,3.13250,-4.58500,0.00000,-0.00183,0.03270,-0.99101,2023,6,12,11,36,1,269
0.02870,2.99250,-4.69000,0.00000,-0.00342,0.03294,-0.98564,2023,6,12,11,36,1,280
0.02880,2.97500,-4.58500,0.00000,-0.00342,0.03013,-0.98466,2023,6,12,11,36,1,291
0.02890,3.02750,-4.41000,0.00000,-0.00342,0.03099,-0.98442,2023,6,12,11,36,1,303
0.02900,3.09750,-4.53250,0.00000,-0.00244,0.03318,-0.98710,2023,6,12,11,36,1,314
0.02910,2.95750,-4.63750,0.00000,-0.00293,0.03172,-0.98942,2023,6,12,11,36,1,325
0.02920,2.88750,-4.41000,0.00000,-0.00195,0.03062,-0.98454,2023,6,12,11,36,1,336
0.02930,3.11500,-4.74250,0.00000,-0.00134,0.03209,-0.98600,2023,6,12,11,36,1,347
0.02940,2.95750,-4.63750,0.00000,0.00159,0.03050,-0.98564,2023,6,12,11,36,1,358
0.02950,3.02750,-4.79500,0.00000,-0.00378,0.03099,-0.98674,2023,6,12,11,36,1,369
0.02960,2.90500,-4.72500,0.00000,-0.00366,0.03026,-0.98759,2023,6,12,11,36,1,380
0.02970,3.13250,-4.60250,0.00000,-0.00329,0.03038,-0.98905,2023,6,12,11,36,1,391
0.02980,2.95750,-4.44500,0.00000,-0.00232,0.03221,-0.99149,2023,6,12,11,36,1,403
0.02990,2.88750,-4.53250,0.00000,-0.00183,0.03087,-0.98649,2023,6,12,11,36,1,414
0.03000,2.87000,-4.62000,0.00000,-0.00146,0.03343,-0.98747,2023,6,12,11,36,1,425
0.03010,2.95750,-4.72500,0.00000,-0.00281,0.03196,-0.98771,2023,6,12,11,36,1,436
0.03020,3.16750,-4.60250,0.00000,-0.00317,0.03099,-0.98844,2023,6,12,11,36,1,447
0.03030,3.04500,-4.76000,0.00000,-0.00159,0.03221,-0.98771,2023,6,12,11,36,1,458
0.03040,2.92250,-4.53250,0.00000,-0.00390,0.03209,-0.98832,2023,6,12,11,36,1,469
0.03050,3.06250,-4.62000,0.00000,-0.00329,0.03099,-0.98503,2023,6,12,11,36,1,480
0.03060,3.01000,-4.69000,0.00000,-0.00354,0.03160,-0.98808,2023,6,12,11,36,1,491
0.03070,3.01000,-4.62000,0.00000,-0.00220,0.03318,-0.98600,2023,6,12,11,36,1,503
0.03080,3.08000,-4.67250,0.00000,-0.00427,0.03270,-0.98588,2023,6,12,11,36,1,514
0.03090,2.87000,-4.58500,0.00000,-0.00037,0.03209,-0.98491,2023,6,12,11,36,1,525
0.03100,3.09750,-4.44500,0.00000,-0.00415,0.03148,-0.98613,2023,6,12,11,36,1,536
0.03110,3.09750,-4.46250,0.00000,-0.00293,0.03148,-0.98539,2023,6,12,11,36,1,547
0.03120,2.92250,-4.51500,0.00000,-0.00073,0.02989,-0.98759,2023,6,12,11,36,1,558
0.03130,2.97500,-4.53250,0.00000,-0.00122,0.02891,-0.98796,2023,6,12,11,36,1,569
0.03140,3.04500,-4.69000,0.00000,-0.00146,0.03331,-0.98796,2023,6,12,11,36,1,580
0.03150,3.04500,-4.72500,0.00000,-0.00159,0.03172,-0.98625,2023,6,12,11,36,1,591
0.03160,2.92250,-4.60250,0.00000,-0.00037,0.03099,-0.99064,2023,6,12,11,36,1,603
0.03170,2.94000,-4.77750,0.00000,-0.00085,0.03294,-0.98698,2023,6,12,11,36,1,614
0.03180,2.97500,-4.49750,0.00000,-0.00134,0.02989,-0.98710,2023,6,12,11,36,1,625
0.03190,2.94000,-4.55000,0.00000,-0.00171,0.03135,-0.98918,2023,6,12,11,36,1,636
0.03200,2.88750,-4.65500,0.00000,-0.00122,0.03331,-0.98771,2023,6,12,11,36,1,647
0.03210,2.88750,-4.32250,0.00000,-0.00122,0.03367,-0.98332,2023,6,12,11,36,1,658
0.03220,2.92250,-4.51500,0.00000,-0.00220,0.03013,-0.98649,2023,6,12,11,36,1,669
0.03230,3.09750,-4.79500,0.00000,-0.00159,0.03001,-0.98820,2023,6,12,11,36,1,680
0.03240,3.01000,-4.67250,0.00000,-0.00195,0.03196,-0.98747,2023,6,12,11,36,1,691
0.03250,3.08000,-4.60250,0.00000,-0.00159,0.03123,-0.98625,2023,6,12,11,36,1,703
0.03260,2.99250,-4.60250,0.00000,-0.00207,0.03050,-0.98954,2023,6,12,11,36,1,714
0.03270,3.01000,-4.84750,0.00000,-0.00342,0.03343,-0.98893,2023,6,12,11,36,1,725
0.03280,2.90500,-4.48000,0.00000,-0.00256,0.03233,-0.98771,2023,6,12,11,36,1,736
0.03290,3.04500,-4.62000,0.00000,-0.00024,0.03135,-0.98564,2023,6,12,11,36,1,747
0.03300,2.97500,-4.83000,0.00000,-0.00220,0.03135,-0.98869,2023,6,12,11,36,1,758
0.03310,3.22000,-4.65500,0.00000,-0.00244,0.03245,-0.98808,2023,6,12,11,36,1,769
0.03320,3.09750,-4.56750,0.00000,-0.00305,0.03270,-0.98857,2023,6,12,11,36,1,780
0.03330,2.97500,-4.56750,0.00000,-0.00427,0.02952,-0.98698,2023,6,12,11,36,1,791
0.03340,2.95750,-4.77750,0.00000,-0.00207,0.03196,-0.98686,2023,6,12,11,36,1,803
0.03350,2.88750,-4.69000,0.00000,-0.00134,0.03282,-0.98771,2023,6,12,11,36,1,814
0.03360,2.99250,-4.56750,0.00000,-0.00195,0.02940,-0.98698,2023,6,12,11,36,1,825
0.03370,3.06250,-4.55000,0.00000,-0.00354,0.03184,-0.98747,2023,6,12,11,36,1,836
0.03380,2.95750,-4.76000,0.00000,-0.00366,0.03123,-0.98759,2023,6,12,11,36,1,847
0.03390,3.11500,-4.51500,0.00000,-0.00378,0.03172,-0.98710,2023,6,12,11,36,1,858
0.03400,3.09750,-4.70750,0.00000,-0.00171,0.03087,-0.98686,2023,6,12,11,36,1,869
0.03410,3.01000,-4.39250,0.00000,-0.00293,0.03196,-0.98698,2023,6,12,11,36,1,880
0.03420,2.85250,-4.28750,0.00000,0.00000,0.03111,-0.98381,2023,6,12,11,36,1,891
0.03430,2.99250,-4.48000,0.00000,-0.00329,0.03318,-0.98430,2023,6,12,11,36,1,903
0.03440,2.99250,-4.32250,0.00000,-0.00378,0.03257,-0.98844,2023,6,12,11,36,1,914
0.03450,2.90500,-4.55000,0.00000,-0.00329,0.03209,-0.98808,2023,6,12,11,36,1,925
0.03460,2.88750,-4.67250,0.00000,-0.00268,0.03135,-0.98600,2023,6,12,11,36,1,936
0.03470,2.94000,-4.60250,0.00000,-0.00354,0.03282,-0.98698,2023,6,12,11,36,1,947
0.03480,2.90500,-4.41000,0.00000,-0.00378,0.03196,-0.98930,2023,6,12,11,36,1,958
0.03490,2.88750,-4.56750,0.00000,-0.00110,0.02940,-0.98918,2023,6,12,11,36,2,9
0.03500,2.87000,-4.62000,0.00000,-0.00195,0.03135,-0.98491,2023,6,12,11,36,2,20
0.03510,2.80000,-4.58500,0.00000,-0.00134,0.03087,-0.98698,2023,6,12,11,36,2,31
0.03520,2.92250,-4.67250,0.00000,-0.00195,0.03062,-0.98710,2023,6,12,11,36,2,43
0.03530,2.78250,-4.70750,0.00000,-0.00415,0.03282,-0.98771,2023,6,12,11,36,2,54
0.03540,3.04500,-4.63750,0.00000,-0.00354,0.03135,-0.98625,2023,6,12,11,36,2,65
0.03550,2.88750,-4.48000,0.00000,-0.00268,0.03160,-0.98295,2023,6,12,11,36,2,76
0.03560,2.74750,-4.53250,0.00000,-0.00293,0.03074,-0.98613,2023,6,12,11,36,2,87
0.03570,3.01000,-4.69000,0.00000,-0.00293,0.03270,-0.98979,2023,6,12,11,36,2,98
0.03580,2.92250,-4.65500,0.00000,-0.00378,0.03270,-0.98491,2023,6,12,11,36,2,109
0.03590,3.11500,-4.58500,0.00000,-0.00037,0.03087,-0.98759,2023,6,12,11,36,2,120
0.03600,2.87000,-4.48000,0.00000,-0.00317,0.03148,-0.98869,2023,6,12,11,36,2,131
0.03610,2.78250,-4.69000,0.00000,-0.00159,0.03074,-0.98503,2023,6,12,11,36,2,143
0.03620,2.92250,-4.65500,0.00000,-0.00183,0.03038,-0.98881,2023,6,12,11,36,2,154
0.03630,2.92250,-4.51500,0.00000,-0.00159,0.03416,-0.98454,2023,6,12,11,36,2,165
0.03640,3.01000,-4.69000,0.00000,-0.00317,0.03282,-0.98649,2023,6,12,11,36,2,176
0.03650,3.09750,-4.65500,0.00000,-0.00134,0.03123,-0.99027,2023,6,12,11,36,2,187
0.03660,2.94000,-4.49750,0.00000,-0.00122,0.03062,-0.98600,2023,6,12,11,36,2,198
0.03670,2.88750,-4.55000,0.00000,-0.00256,0.03038,-0.98686,2023,6,12,11,36,2,209
0.03680,3.06250,-4.53250,0.00000,-0.00354,0.03074,-0.99015,2023,6,12,11,36,2,220
0.03690,2.88750,-4.51500,0.00000,-0.00342,0.03343,-0.98808,2023,6,12,11,36,2,231
0.03700,3.02750,-4.44500,0.00000,-0.00293,0.03221,-0.98564,2023,6,12,11,36,2,243
0.03710,2.97500,-4.58500,0.00000,-0.00244,0.03318,-0.98918,2023,6,12,11,36,2,254
0.03720,2.99250,-4.55000,0.00000,-0.00012,0.03087,-0.98564,2023,6,12,11,36,2,265
0.03730,3.08000,-4.56750,0.00000,-0.00061,0.03001,-0.98710,2023,6,12,11,36,2,276
0.03740,3.02750,-4.60250,0.00000,-0.00244,0.03209,-0.98735,2023,6,12,11,36,2,287
0.03750,2.95750,-4.55000,0.00000,-0.00061,0.03367,-0.98857,2023,6,12,11,36,2,298
0.03760,3.08000,-4.48000,0.00000,-0.00305,0.03160,-0.98564,2023,6,12,11,36,2,309
0.03770,3.27250,-4.79500,0.00000,-0.00366,0.03331,-0.98613,2023,6,12,11,36,2,320
0.03780,2.88750,-4.53250,0.00000,-0.00085,0.03074,-0.98942,2023,6,12,11,36,2,331
0.03790,2.92250,-4.77750,0.00000,-0.00146,0.03099,-0.98698,2023,6,12,11,36,2,343
0.03800,2.94000,-4.49750,0.00000,-0.00281,0.03209,-0.98613,2023,6,12,11,36,2,354
0.03810,2.88750,-4.44500,0.00000,-0.00305,0.03294,-0.98918,2023,6,12,11,36,2,365
0.03820,3.01000,-4.46250,0.00000,-0.00268,0.03294,-0.98600,2023,6,12,11,36,2,376
0.03830,3.09750,-4.62000,0.00000,-0.00342,0.03172,-0.98466,2023,6,12,11,36,2,387
0.03840,3.13250,-4.74250,0.00000,-0.00122,0.03331,-0.98649,2023,6,12,11,36,2,398
0.03850,3.11500,-4.55000,0.00000,-0.00134,0.03209,-0.98600,2023,6,12,11,36,2,409
0.03860,3.09750,-4.79500,0.00000,-0.00329,0.03233,-0.98771,2023,6,12,11,36,2,420
0.03870,3.11500,-4.44500,0.00000,-0.00403,0.03001,-0.98674,2023,6,12,11,36,2,431
0.03880,2.76500,-4.35750,0.00000,-0.00073,0.03013,-0.98454,2023,6,12,11,36,2,443
0.03890,3.02750,-4.55000,0.00000,-0.00024,0.03087,-0.98820,2023,6,12,11,36,2,454
0.03900,3.01000,-4.62000,0.00000,-0.00378,0.03355,-0.98857,2023,6,12,11,36,2,465
0.03910,3.06250,-4.55000,0.00000,-0.00329,0.03099,-0.98747,2023,6,12,11,36,2,476
0.03920,3.08000,-4.76000,0.00000,-0.00268,0.02916,-0.98783,2023,6,12,11,36,2,487
0.03930,2.88750,-4.60250,0.00000,-0.00366,0.03123,-0.98552,2023,6,12,11,36,2,498
0.03940,2.94000,-4.60250,0.00000,-0.00329,0.02989,-0.98661,2023,6,12,11,36,2,509
0.03950,3.01000,-4.44500,0.00000,-0.00122,0.03209,-0.98808,2023,6,12,11,36,2,520
0.03960,2.85250,-4.55000,0.00000,-0.00305,0.03257,-0.99003,2023,6,12,11,36,2,531
0.03970,2.99250,-4.58500,0.00000,-0.00342,0.03257,-0.98722,2023,6,12,11,36,2,543
0.03980,3.01000,-4.53250,0.00000,-0.00134,0.03135,-0.98905,2023,6,12,11,36,2,554
0.03990,2.97500,-4.79500,0.00000,-0.00244,0.03221,-0.98735,2023,6,12,11,36,2,565
0.04000,3.04500,-4.58500,0.00000,-0.00378,0.03184,-0.98649,2023,6,12,11,36,2,576
0.04010,2.92250,-4.34000,0.00000,-0.00220,0.03282,-0.98820,2023,6,12,11,36,2,587
0.04020,2.88750,-4.56750,0.00000,-0.00110,0.03087,-0.98405,2023,6,12,11,36,2,598
0.04030,3.02750,-4.58500,0.00000,-0.00439,0.03196,-0.98661,2023,6,12,11,36,2,609
0.04040,2.90500,-4.65500,0.00000,-0.00537,0.03148,-0.98698,2023,6,12,11,36,2,620
0.04050,2.92250,-4.41000,0.00000,-0.00232,0.03135,-0.98796,2023,6,12,11,36,2,631
0.04060,2.99250,-4.86500,0.00000,-0.00220,0.03233,-0.98905,2023,6,12,11,36,2,643
0.04070,3.06250,-4.56750,0.00000,-0.00049,0.03270,-0.98930,2023,6,12,11,36,2,654
0.04080,3.11500,-4.86500,0.00000,-0.00207,0.03074,-0.98796,2023,6,12,11,36,2,665
0.04090,2.88750,-4.56750,0.00000,-0.00220,0.03148,-0.98686,2023,6,12,11,36,2,676
0.04100,2.83500,-4.34000,0.00000,-0.00268,0.03111,-0.98796,2023,6,12,11,36,2,687
0.04110,2.99250,-4.65500,0.00000,-0.00220,0.03392,-0.98747,2023,6,12,11,36,2,698
0.04120,2.99250,-4.55000,0.00000,-0.00268,0.03038,-0.98808,2023,6,12,11,36,2,709
0.04130,2.94000,-4.60250,0.00000,-0.00244,0.03038,-0.98588,2023,6,12,11,36,2,720
0.04140,2.97500,-4.48000,0.00000,-0.00183,0.03038,-0.98552,2023,6,12,11,36,2,731
0.04150,3.02750,-4.79500,0.00000,-0.00281,0.03001,-0.98649,2023,6,12,11,36,2,743
0.04160,2.85250,-4.51500,0.00000,-0.00110,0.03318,-0.98686,2023,6,12,11,36,2,754
0.04170,3.04500,-4.77750,0.00000,-0.00293,0.03233,-0.98796,2023,6,12,11,36,2,765
0.04180,2.99250,-4.79500,0.00000,-0.00281,0.03087,-0.98393,2023,6,12,11,36,2,776
0.04190,3.01000,-4.69000,0.00000,-0.00476,0.03245,-0.99052,2023,6,12,11,36,2,787
0.04200,3.04500,-4.42750,0.00000,0.00085,0.03160,-0.98857,2023,6,12,11,36,2,798
0.04210,3.02750,-4.44500,0.00000,-0.00207,0.03074,-0.98735,2023,6,12,11,36,2,809
0.04220,3.04500,-4.56750,0.00000,-0.00146,0.02965,-0.98759,2023,6,12,11,36,2,820
0.04230,3.04500,-4.62000,0.00000,-0.00220,0.03038,-0.98649,2023,6,12,11,36,2,831
0.04240,3.16750,-4.69000,0.00000,-0.00268,0.03123,-0.98796,2023,6,12,11,36,2,843
0.04250,3.18500,-4.56750,0.00000,-0.00500,0.03257,-0.98930,2023,6,12,11,36,2,854
0.04260,2.95750,-4.84750,0.00000,-0.00268,0.03148,-0.98979,2023,6,12,11,36,2,865
0.04270,2.81750,-4.44500,0.00000,-0.00427,0.03135,-0.98698,2023,6,12,11,36,2,876
0.04280,2.90500,-4.55000,0.00000,-0.00317,0.03318,-0.98735,2023,6,12,11,36,2,887
0.04290,2.87000,-4.53250,0.00000,-0.00122,0.03209,-0.98808,2023,6,12,11,36,2,898
0.04300,3.01000,-4.51500,0.00000,-0.00268,0.03160,-0.98832,2023,6,12,11,36,2,909
0.04310,2.88750,-4.55000,0.00000,-0.00329,0.03123,-0.98832,2023,6,12,11,36,2,920
0.04320,3.02750,-4.70750,0.00000,-0.00403,0.03245,-0.98613,2023,6,12,11,36,2,931
0.04330,2.95750,-4.46250,0.00000,-0.00110,0.03282,-0.98722,2023,6,12,11,36,2,943
0.04340,3.01000,-4.44500,0.00000,-0.00159,0.03087,-0.98759,2023,6,12,11,36,2,954
0.04350,2.95750,-4.51500,0.00000,-0.00122,0.03135,-0.98698,2023,6,12,11,36,2,965
0.04360,2.92250,-4.46250,0.00000,-0.00317,0.03099,-0.98759,2023,6,12,11,36,2,976
0.04370,3.16750,-4.72500,0.00000,-0.00110,0.03270,-0.98820,2023,6,12,11,36,3,7
0.04380,2.94000,-4.86500,0.00000,-0.00256,0.03099,-0.98759,2023,6,12,11,36,3,18
0.04390,2.97500,-4.55000,0.00000,-0.00232,0.03038,-0.98820,2023,6,12,11,36,3,29
0.04400,2.97500,-4.58500,0.00000,-0.00305,0.03160,-0.98454,2023,6,12,11,36,3,40
0.04410,3.08000,-4.67250,0.00000,-0.00110,0.03148,-0.98991,2023,6,12,11,36,3,51
0.04420,2.81750,-4.51500,0.00000,-0.00451,0.03196,-0.98649,2023,6,12,11,36,3,63
0.04430,2.97500,-4.62000,0.00000,-0.00366,0.03148,-0.98698,2023,6,12,11,36,3,74
0.04440,2.64250,-4.67250,0.00000,-0.00451,0.03379,-0.98893,2023,6,12,11,36,3,85
0.04450,2.85250,-4.62000,0.00000,-0.00476,0.03306,-0.98808,2023,6,12,11,36,3,96
0.04460,3.04500,-4.70750,0.00000,-0.00207,0.03318,-0.98649,2023,6,12,11,36,3,107
0.04470,3.20250,-4.81250,0.00000,-0.00403,0.03160,-0.98905,2023,6,12,11,36,3,118
0.04480,3.02750,-4.49750,0.00000,-0.00207,0.03038,-0.98674,2023,6,12,11,36,3,129
0.04490,3.08000,-4.65500,0.00000,-0.00049,0.03196,-0.98649,2023,6,12,11,36,3,140
0.04500,3.15000,-4.76000,0.00000,-0.00366,0.03221,-0.98747,2023,6,12,11,36,3,151
0.04510,3.11500,-4.56750,0.00000,-0.00281,0.03148,-0.98722,2023,6,12,11,36,3,163
0.04520,2.94000,-4.53250,0.00000,-0.00500,0.03233,-0.98783,2023,6,12,11,36,3,174
0.04530,3.02750,-4.67250,0.00000,-0.00183,0.03209,-0.98698,2023,6,12,11,36,3,185
0.04540,2.92250,-4.69000,0.00000,-0.00293,0.03282,-0.98576,2023,6,12,11,36,3,196
0.04550,3.04500,-4.58500,0.00000,-0.00305,0.03196,-0.98979,2023,6,12,11,36,3,207
0.04560,2.95750,-4.44500,0.00000,-0.00281,0.03111,-0.98735,2023,6,12,11,36,3,218
0.04570,3.06250,-4.69000,0.00000,-0.00244,0.03087,-0.98844,2023,6,12,11,36,3,229
0.04580,3.02750,-4.49750,0.00000,-0.00354,0.03160,-0.98747,2023,6,12,11,36,3,240
0.04590,3.02750,-4.63750,0.00000,-0.00146,0.03257,-0.98698,2023,6,12,11,36,3,251
0.04600,3.02750,-4.76000,0.00000,-0.00256,0.03184,-0.98600,2023,6,12,11,36,3,263
0.04610,2.94000,-4.46250,0.00000,-0.00171,0.03355,-0.98722,2023,6,12,11,36,3,274
0.04620,3.16750,-4.60250,0.00000,-0.00098,0.03062,-0.98527,2023,6,12,11,36,3,285
0.04630,2.95750,-4.63750,0.00000,-0.00049,0.03050,-0.98588,2023,6,12,11,36,3,296
0.04640,3.01000,-4.65500,0.00000,-0.00232,0.03184,-0.98808,2023,6,12,11,36,3,307
0.04650,2.94000,-4.53250,0.00000,-0.00390,0.03257,-0.98796,2023,6,12,11,36,3,318
0.04660,2.92250,-4.55000,0.00000,-0.00354,0.03282,-0.98600,2023,6,12,11,36,3,329
0.04670,2.97500,-4.70750,0.00000,-0.00171,0.03062,-0.99027,2023,6,12,11,36,3,340
0.04680,2.90500,-4.74250,0.00000,-0.00134,0.03318,-0.98735,2023,6,12,11,36,3,351
0.04690,2.99250,-4.51500,0.00000,-0.00293,0.02940,-0.99076,2023,6,12,11,36,3,363
0.04700,2.87000,-4.58500,0.00000,-0.00293,0.03135,-0.98844,2023,6,12,11,36,3,374
0.04710,3.09750,-4.53250,0.00000,-0.00183,0.03257,-0.98552,2023,6,12,11,36,3,385
0.04720,3.11500,-4.63750,0.00000,-0.00329,0.03196,-0.98686,2023,6,12,11,36,3,396
0.04730,2.76500,-4.46250,0.00000,-0.00171,0.02989,-0.98564,2023,6,12,11,36,3,407
0.04740,2.83500,-4.18250,0.00000,-0.00183,0.03221,-0.98637,2023,6,12,11,36,3,418
0.04750,2.94000,-4.53250,0.00000,-0.00220,0.03184,-0.98844,2023,6,12,11,36,3,429
0.04760,3.02750,-4.70750,0.00000,-0.00329,0.03123,-0.98588,2023,6,12,11,36,3,440
0.04770,2.78250,-4.25250,0.00000,-0.00146,0.03148,-0.98979,2023,6,12,11,36,3,451
0.04780,3.01000,-4.62000,0.00000,-0.00171,0.02989,-0.98600,2023,6,12,11,36,3,463
0.04790,2.97500,-4.55000,0.00000,-0.00451,0.03233,-0.99088,2023,6,12,11,36,3,474
0.04800,2.94000,-4.79500,0.00000,-0.00415,0.03148,-0.98783,2023,6,12,11,36,3,485
0.04810,3.04500,-4.67250,0.00000,-0.00268,0.03343,-0.99027,2023,6,12,11,36,3,496
0.04820,2.95750,-4.49750,0.00000,-0.00122,0.03282,-0.98735,2023,6,12,11,36,3,507
0.04830,2.99250,-4.72500,0.00000,-0.00159,0.03184,-0.98649,2023,6,12,11,36,3,518
0.04840,2.94000,-4.53250,0.00000,-0.00244,0.03087,-0.98869,2023,6,12,11,36,3,529
0.04850,2.88750,-4.65500,0.00000,-0.00317,0.03111,-0.98747,2023,6,12,11,36,3,540
0.04860,3.08000,-4.51500,0.00000,-0.00171,0.03135,-0.98796,2023,6,12,11,36,3,551
0.04870,2.94000,-4.58500,0.00000,-0.00134,0.03099,-0.98613,2023,6,12,11,36,3,563
0.04880,2.95750,-4.58500,0.00000,-0.00439,0.03209,-0.98918,2023,6,12,11,36,3,574
0.04890,3.08000,-4.62000,0.00000,-0.00220,0.03099,-0.98637,2023,6,12,11,36,3,585
0.04900,2.90500,-4.48000,0.00000,-0.00024,0.03074,-0.98783,2023,6,12,11,36,3,596
0.04910,3.11500,-4.62000,0.00000,-0.00403,0.03184,-0.98930,2023,6,12,11,36,3,607
0.04920,2.85250,-4.44500,0.00000,-0.00195,0.03074,-0.98759,2023,6,12,11,36,3,618
0.04930,2.94000,-4.46250,0.00000,-0.00134,0.03111,-0.98808,2023,6,12,11,36,3,629
0.04940,3.08000,-4.70750,0.00000,-0.00085,0.03221,-0.98796,2023,6,12,11,36,3,640
0.04950,2.83500,-4.56750,0.00000,-0.00329,0.03209,-0.98722,2023,6,12,11,36,3,651
0.04960,2.92250,-4.48000,0.00000,-0.00134,0.03050,-0.98771,2023,6,12,11,36,3,663
0.04970,3.04500,-4.67250,0.00000,-0.00366,0.03172,-0.98564,2023,6,12,11,36,3,674
0.04980,3.01000,-4.51500,0.00000,-0.00256,0.03099,-0.98918,2023,6,12,11,36,3,685
0.04990,2.90500,-4.76000,0.00000,-0.00256,0.03196,-0.98918,2023,6,12,11,36,3,696
0.05000,2.99250,-4.60250,0.00000,-0.00220,0.03282,-0.98588,2023,6,12,11,36,3,707
0.05010,2.97500,-4.65500,0.00000,-0.00415,0.03367,-0.98674,2023,6,12,11,36,3,718
0.05020,2.88750,-4.48000,0.00000,-0.00268,0.03074,-0.98710,2023,6,12,11,36,3,729
0.05030,2.99250,-4.58500,0.00000,-0.00268,0.03270,-0.98735,2023,6,12,11,36,3,740
0.05040,2.88750,-4.55000,0.00000,-0.00195,0.03367,-0.99015,2023,6,12,11,36,3,751
0.05050,3.04500,-4.58500,0.00000,-0.00195,0.03160,-0.99149,2023,6,12,11,36,3,763
0.05060,2.80000,-4.58500,0.00000,-0.00171,0.03087,-0.98661,2023,6,12,11,36,3,774
0.05070,2.94000,-4.58500,0.00000,-0.00146,0.03135,-0.98735,2023,6,12,11,36,3,785
0.05080,3.01000,-4.63750,0.00000,-0.00342,0.03306,-0.98942,2023,6,12,11,36,3,796
0.05090,3.16750,-4.69000,0.00000,-0.00403,0.03160,-0.98832,2023,6,12,11,36,3,807
0.05100,3.06250,-4.46250,0.00000,-0.00183,0.03209,-0.98796,2023,6,12,11,36,3,818
0.05110,2.88750,-4.67250,0.00000,-0.00317,0.03099,-0.98808,2023,6,12,11,36,3,829
0.05120,3.08000,-4.56750,0.00000,-0.00342,0.03233,-0.99003,2023,6,12,11,36,3,840
0.05130,3.09750,-4.77750,0.00000,-0.00085,0.03233,-0.98588,2023,6,12,11,36,3,851
0.05140,3.11500,-4.51500,0.00000,0.00024,0.03160,-0.98771,2023,6,12,11,36,3,863
0.05150,2.90500,-4.56750,0.00000,-0.00268,0.03184,-0.98808,2023,6,12,11,36,3,874
0.05160,2.97500,-4.69000,0.00000,-0.00256,0.03209,-0.98576,2023,6,12,11,36,3,885
0.05170,2.80000,-4.76000,0.00000,-0.00305,0.03282,-0.98735,2023,6,12,11,36,3,896
0.05180,2.73000,-4.44500,0.00000,-0.00293,0.03123,-0.98515,2023,6,12,11,36,3,907
0.05190,2.90500,-4.56750,0.00000,-0.00281,0.03233,-0.98783,2023,6,12,11,36,3,918
0.05200,3.11500,-4.81250,0.00000,-0.00329,0.03270,-0.98954,2023,6,12,11,36,3,929
0.05210,3.06250,-4.79500,0.00000,-0.00049,0.03026,-0.98942,2023,6,12,11,36,3,940
0.05220,3.02750,-4.53250,0.00000,-0.00451,0.03245,-0.98747,2023,6,12,11,36,3,951
0.05230,3.11500,-4.70750,0.00000,-0.00256,0.03172,-0.98796,2023,6,12,11,36,3,963
0.05240,3.02750,-4.62000,0.00000,-0.00415,0.03172,-0.98710,2023,6,12,11,36,4,4
0.05250,3.02750,-4.37500,0.00000,-0.00220,0.03233,-0.98613,2023,6,12,11,36,4,15
0.05260,2.71250,-4.42750,0.00000,-0.00220,0.03294,-0.98637,2023,6,12,11,36,4,26
0.05270,3.02750,-4.46250,0.00000,-0.00073,0.03038,-0.98857,2023,6,12,11,36,4,37
0.05280,2.99250,-4.58500,0.00000,-0.00122,0.03013,-0.98844,2023,6,12,11,36,4,48
0.05290,3.06250,-4.55000,0.00000,-0.00354,0.03367,-0.99015,2023,6,12,11,36,4,59
0.05300,3.01000,-4.55000,0.00000,-0.00317,0.03184,-0.98783,2023,6,12,11,36,4,70
0.05310,2.87000,-4.65500,0.00000,-0.00171,0.03184,-0.98735,2023,6,12,11,36,4,81
0.05320,2.94000,-4.67250,0.00000,-0.00171,0.03111,-0.98661,2023,6,12,11,36,4,93
0.05330,3.02750,-4.76000,0.00000,-0.00073,0.03038,-0.98893,2023,6,12,11,36,4,104
0.05340,2.90500,-4.65500,0.00000,-0.00122,0.03087,-0.98820,2023,6,12,11,36,4,115
