#2023/06/12 10:31:22
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.07410,2.83500,-4.65500,0.00000,0.01732,0.97100,-0.21021,2023,6,12,10,31,30,186
0.07420,3.15000,-4.74250,0.00000,0.01647,0.97210,-0.21118,2023,6,12,10,31,30,197
0.07430,2.81750,-4.44500,0.00000,0.01610,0.97100,-0.20972,2023,6,12,10,31,30,208
0.07440,2.88750,-4.63750,0.00000,0.01586,0.97149,-0.21228,2023,6,12,10,31,30,219
0.07450,2.80000,-4.79500,0.00000,0.01708,0.97014,-0.21143,2023,6,12,10,31,30,230
0.07460,3.22000,-4.58500,0.00000,0.01549,0.97234,-0.21179,2023,6,12,10,31,30,241
0.07470,3.01000,-4.60250,0.00000,0.01842,0.97112,-0.21033,2023,6,12,10,31,30,252
0.07480,2.95750,-4.48000,0.00000,0.01635,0.97149,-0.20984,2023,6,12,10,31,30,264
0.07490,2.66000,-4.58500,0.00000,0.01793,0.97234,-0.21069,2023,6,12,10,31,30,275
0.07500,3.11500,-4.55000,0.00000,0.01647,0.97185,-0.21057,2023,6,12,10,31,30,286
0.07510,2.97500,-4.46250,0.00000,0.01757,0.97234,-0.21118,2023,6,12,10,31,30,297
0.07520,2.78250,-4.46250,0.00000,0.01391,0.97222,-0.20972,2023,6,12,10,31,30,308
0.07530,3.04500,-4.63750,0.00000,0.01635,0.97234,-0.20923,2023,6,12,10,31,30,319
0.07540,2.90500,-4.67250,0.00000,0.01427,0.97173,-0.21094,2023,6,12,10,31,30,330
0.07550,2.90500,-4.48000,0.00000,0.01769,0.96978,-0.21082,2023,6,12,10,31,30,341
0.07560,2.95750,-4.60250,0.00000,0.01525,0.97258,-0.20886,2023,6,12,10,31,30,352
0.07570,2.71250,-4.46250,0.00000,0.01610,0.97063,-0.21033,2023,6,12,10,31,30,364
0.07580,2.92250,-4.70750,0.00000,0.01549,0.97051,-0.20777,2023,6,12,10,31,30,375
0.07590,2.87000,-4.53250,0.00000,0.01598,0.96953,-0.21021,2023,6,12,10,31,30,386
0.07600,2.88750,-4.63750,0.00000,0.01769,0.97356,-0.21204,2023,6,12,10,31,30,397
0.07610,3.02750,-4.72500,0.00000,0.01903,0.97063,-0.21033,2023,6,12,10,31,30,408
0.07620,2.97500,-4.77750,0.00000,0.01537,0.96953,-0.21082,2023,6,12,10,31,30,419
0.07630,2.85250,-4.76000,0.00000,0.01501,0.97246,-0.21045,2023,6,12,10,31,30,430
0.07640,3.01000,-4.58500,0.00000,0.01635,0.97124,-0.21179,2023,6,12,10,31,30,441
0.07650,2.92250,-4.62000,0.00000,0.01586,0.97051,-0.21033,2023,6,12,10,31,30,452
0.07660,2.90500,-4.65500,0.00000,0.01610,0.97368,-0.20984,2023,6,12,10,31,30,464
0.07670,2.90500,-4.37500,0.00000,0.01513,0.97100,-0.21191,2023,6,12,10,31,30,475
0.07680,2.94000,-4.53250,0.00000,0.01769,0.97380,-0.21179,2023,6,12,10,31,30,486
0.07690,2.78250,-4.53250,0.00000,0.01757,0.97234,-0.21021,2023,6,12,10,31,30,497
0.07700,2.94000,-4.62000,0.00000,0.01513,0.97112,-0.21045,2023,6,12,10,31,30,508
0.07710,2.87000,-4.55000,0.00000,0.01647,0.97197,-0.20947,2023,6,12,10,31,30,519
0.07720,2.76500,-4.32250,0.00000,0.01549,0.97173,-0.21082,2023,6,12,10,31,30,530
0.07730,2.80000,-4.62000,0.00000,0.01745,0.97332,-0.21411,2023,6,12,10,31,30,541
0.07740,2.97500,-4.46250,0.00000,0.01635,0.97075,-0.21021,2023,6,12,10,31,30,552
0.07750,2.90500,-4.77750,0.00000,0.01598,0.97271,-0.21094,2023,6,12,10,31,30,564
0.07760,2.83500,-4.35750,0.00000,0.01635,0.97149,-0.20947,2023,6,12,10,31,30,575
0.07770,2.99250,-4.56750,0.00000,0.01488,0.97149,-0.21008,2023,6,12,10,31,30,586
0.07780,2.94000,-4.51500,0.00000,0.01598,0.97075,-0.20899,2023,6,12,10,31,30,597
0.07790,2.85250,-4.77750,0.00000,0.01586,0.97210,-0.21167,2023,6,12,10,31,30,608
0.07800,2.80000,-4.51500,0.00000,0.01647,0.97197,-0.20862,2023,6,12,10,31,30,619
0.07810,2.99250,-4.55000,0.00000,0.01452,0.97112,-0.21106,2023,6,12,10,31,30,630
0.07820,2.78250,-4.63750,0.00000,0.01513,0.97075,-0.20899,2023,6,12,10,31,30,641
0.07830,2.85250,-4.67250,0.00000,0.01452,0.97112,-0.21057,2023,6,12,10,31,30,652
0.07840,2.71250,-4.63750,0.00000,0.01684,0.97136,-0.20716,2023,6,12,10,31,30,664
0.07850,2.94000,-4.74250,0.00000,0.01610,0.97246,-0.21216,2023,6,12,10,31,30,675
0.07860,2.83500,-4.72500,0.00000,0.01635,0.97368,-0.21021,2023,6,12,10,31,30,686
0.07870,2.83500,-4.58500,0.00000,0.01623,0.97136,-0.21045,2023,6,12,10,31,30,697
0.07880,2.97500,-4.48000,0.00000,0.01586,0.97075,-0.21118,2023,6,12,10,31,30,708
0.07890,2.97500,-4.60250,0.00000,0.01671,0.97149,-0.21033,2023,6,12,10,31,30,719
0.07900,2.87000,-4.62000,0.00000,0.01757,0.96990,-0.20972,2023,6,12,10,31,30,730
0.07910,2.87000,-4.77750,0.00000,0.01586,0.97173,-0.21021,2023,6,12,10,31,30,741
0.07920,2.99250,-4.63750,0.00000,0.01647,0.97222,-0.21228,2023,6,12,10,31,30,752
0.07930,2.88750,-4.79500,0.00000,0.01635,0.97100,-0.21021,2023,6,12,10,31,30,764
0.07940,3.01000,-4.77750,0.00000,0.01684,0.97161,-0.21033,2023,6,12,10,31,30,775
0.07950,2.94000,-4.46250,0.00000,0.01757,0.97124,-0.21069,2023,6,12,10,31,30,786
0.07960,2.73000,-4.63750,0.00000,0.01623,0.97246,-0.21191,2023,6,12,10,31,30,797
0.07970,2.80000,-4.49750,0.00000,0.01610,0.97368,-0.21118,2023,6,12,10,31,30,808
0.07980,2.80000,-4.70750,0.00000,0.01440,0.97124,-0.21082,2023,6,12,10,31,30,819
0.07990,2.80000,-4.51500,0.00000,0.01476,0.97393,-0.21130,2023,6,12,10,31,30,830
0.08000,2.81750,-4.53250,0.00000,0.01671,0.97161,-0.20984,2023,6,12,10,31,30,841
0.08010,2.85250,-4.53250,0.00000,0.01440,0.97319,-0.20703,2023,6,12,10,31,30,852
0.08020,2.74750,-4.58500,0.00000,0.01440,0.97210,-0.20960,2023,6,12,10,31,30,864
0.08030,2.94000,-4.51500,0.00000,0.01671,0.97112,-0.21094,2023,6,12,10,31,30,875
0.08040,2.85250,-4.41000,0.00000,0.01440,0.97075,-0.21228,2023,6,12,10,31,30,886
0.08050,2.97500,-4.90000,0.00000,0.01757,0.97002,-0.20874,2023,6,12,10,31,30,897
0.08060,2.78250,-4.48000,0.00000,0.01623,0.97100,-0.21094,2023,6,12,10,31,30,908
0.08070,2.87000,-4.58500,0.00000,0.01342,0.97234,-0.21130,2023,6,12,10,31,30,919
0.08080,2.94000,-4.56750,0.00000,0.01586,0.96990,-0.21143,2023,6,12,10,31,30,930
0.08090,2.94000,-4.67250,0.00000,0.01830,0.97246,-0.21130,2023,6,12,10,31,30,941
0.08100,2.87000,-4.60250,0.00000,0.01488,0.97185,-0.21057,2023,6,12,10,31,30,952
0.08110,2.90500,-4.58500,0.00000,0.01781,0.97185,-0.21374,2023,6,12,10,31,30,964
0.08120,2.87000,-4.63750,0.00000,0.01586,0.97173,-0.20862,2023,6,12,10,31,31,5
0.08130,2.87000,-4.49750,0.00000,0.01708,0.97124,-0.20886,2023,6,12,10,31,31,16
0.08140,2.94000,-4.34000,0.00000,0.01867,0.97295,-0.21191,2023,6,12,10,31,31,27
0.08150,2.95750,-4.51500,0.00000,0.01659,0.97051,-0.21240,2023,6,12,10,31,31,38
0.08160,2.80000,-4.55000,0.00000,0.01537,0.97173,-0.20899,2023,6,12,10,31,31,49
0.08170,2.87000,-4.65500,0.00000,0.01586,0.96978,-0.21130,2023,6,12,10,31,31,60
0.08180,2.99250,-4.48000,0.00000,0.01781,0.97112,-0.21057,2023,6,12,10,31,31,71
0.08190,2.88750,-4.51500,0.00000,0.01818,0.97027,-0.21082,2023,6,12,10,31,31,82
0.08200,2.85250,-4.55000,0.00000,0.01464,0.97222,-0.21387,2023,6,12,10,31,31,94
0.08210,3.20250,-4.49750,0.00000,0.01586,0.97027,-0.20825,2023,6,12,10,31,31,105
0.08220,3.06250,-4.55000,0.00000,0.01696,0.97295,-0.20850,2023,6,12,10,31,31,116
0.08230,3.04500,-4.55000,0.00000,0.01830,0.97185,-0.21045,2023,6,12,10,31,31,127
0.08240,3.06250,-4.53250,0.00000,0.01684,0.97185,-0.21033,2023,6,12,10,31,31,138
0.08250,2.97500,-4.46250,0.00000,0.01696,0.97197,-0.20960,2023,6,12,10,31,31,149
0.08260,3.02750,-4.72500,0.00000,0.01806,0.97088,-0.21057,2023,6,12,10,31,31,160
0.08270,2.88750,-4.58500,0.00000,0.01659,0.97258,-0.21069,2023,6,12,10,31,31,171
0.08280,2.80000,-4.77750,0.00000,0.01647,0.97307,-0.21021,2023,6,12,10,31,31,182
0.08290,2.97500,-4.46250,0.00000,0.01732,0.97100,-0.21008,2023,6,12,10,31,31,194
0.08300,2.85250,-4.55000,0.00000,0.01574,0.97246,-0.21021,2023,6,12,10,31,31,205
0.08310,2.85250,-4.60250,0.00000,0.01684,0.96941,-0.21021,2023,6,12,10,31,31,216
0.08320,2.76500,-4.41000,0.00000,0.01659,0.96978,-0.21191,2023,6,12,10,31,31,227
0.08330,2.94000,-4.49750,0.00000,0.01513,0.97307,-0.21057,2023,6,12,10,31,31,238
0.08340,2.87000,-4.49750,0.00000,0.01586,0.97027,-0.20923,2023,6,12,10,31,31,249
0.08350,2.87000,-4.63750,0.00000,0.01647,0.97271,-0.21069,2023,6,12,10,31,31,260
0.08360,2.99250,-4.49750,0.00000,0.01623,0.96966,-0.21216,2023,6,12,10,31,31,271
0.08370,2.88750,-4.48000,0.00000,0.01549,0.97063,-0.20838,2023,6,12,10,31,31,282
0.08380,3.06250,-4.62000,0.00000,0.01513,0.97173,-0.21057,2023,6,12,10,31,31,294
0.08390,2.87000,-4.51500,0.00000,0.01769,0.97380,-0.21143,2023,6,12,10,31,31,305
0.08400,2.92250,-4.58500,0.00000,0.01757,0.97112,-0.21021,2023,6,12,10,31,31,316
0.08410,2.94000,-4.56750,0.00000,0.01684,0.97283,-0.21057,2023,6,12,10,31,31,327
0.08420,2.97500,-4.60250,0.00000,0.01659,0.97112,-0.21204,2023,6,12,10,31,31,338
0.08430,3.04500,-4.53250,0.00000,0.01635,0.97197,-0.21106,2023,6,12,10,31,31,349
0.08440,2.95750,-4.83000,0.00000,0.01452,0.97124,-0.21240,2023,6,12,10,31,31,360
0.08450,3.04500,-4.72500,0.00000,0.01574,0.97014,-0.21191,2023,6,12,10,31,31,371
0.08460,2.92250,-4.65500,0.00000,0.01476,0.97307,-0.21496,2023,6,12,10,31,31,382
0.08470,2.87000,-4.58500,0.00000,0.01586,0.97063,-0.21460,2023,6,12,10,31,31,394
0.08480,2.95750,-4.56750,0.00000,0.01793,0.97051,-0.21082,2023,6,12,10,31,31,405
0.08490,2.99250,-4.93500,0.00000,0.01671,0.97136,-0.21179,2023,6,12,10,31,31,416
0.08500,3.01000,-4.48000,0.00000,0.01501,0.97112,-0.21069,2023,6,12,10,31,31,427
0.08510,3.16750,-4.67250,0.00000,0.01635,0.96966,-0.21143,2023,6,12,10,31,31,438
0.08520,2.81750,-4.56750,0.00000,0.01488,0.97173,-0.21045,2023,6,12,10,31,31,449
0.08530,2.80000,-4.58500,0.00000,0.01659,0.97283,-0.21167,2023,6,12,10,31,31,460
0.08540,3.02750,-4.81250,0.00000,0.01549,0.97075,-0.21033,2023,6,12,10,31,31,471
0.08550,2.83500,-4.67250,0.00000,0.01623,0.97136,-0.21228,2023,6,12,10,31,31,482
0.08560,2.80000,-4.32250,0.00000,0.01623,0.97161,-0.21045,2023,6,12,10,31,31,494
0.08570,2.92250,-4.63750,0.00000,0.01598,0.96917,-0.21082,2023,6,12,10,31,31,505
0.08580,3.01000,-4.58500,0.00000,0.01440,0.97185,-0.21313,2023,6,12,10,31,31,516
0.08590,2.87000,-4.63750,0.00000,0.01586,0.97100,-0.21069,2023,6,12,10,31,31,527
0.08600,3.04500,-4.74250,0.00000,0.01720,0.97173,-0.21082,2023,6,12,10,31,31,538
0.08610,2.92250,-4.58500,0.00000,0.01598,0.97124,-0.21435,2023,6,12,10,31,31,549
0.08620,2.81750,-4.46250,0.00000,0.01549,0.97222,-0.20947,2023,6,12,10,31,31,560
0.08630,2.81750,-4.55000,0.00000,0.01513,0.97222,-0.21130,2023,6,12,10,31,31,571
0.08640,2.95750,-4.49750,0.00000,0.01610,0.97222,-0.20972,2023,6,12,10,31,31,582
0.08650,3.09750,-4.56750,0.00000,0.01513,0.97551,-0.21265,2023,6,12,10,31,31,594
0.08660,3.02750,-4.51500,0.00000,0.01598,0.97075,-0.21057,2023,6,12,10,31,31,605
0.08670,2.97500,-4.74250,0.00000,0.01671,0.97295,-0.21130,2023,6,12,10,31,31,616
0.08680,2.74750,-4.46250,0.00000,0.01586,0.97380,-0.21289,2023,6,12,10,31,31,627
0.08690,3.11500,-4.44500,0.00000,0.01623,0.97234,-0.21179,2023,6,12,10,31,31,638
0.08700,2.81750,-4.51500,0.00000,0.01671,0.96856,-0.21289,2023,6,12,10,31,31,649
0.08710,2.85250,-4.51500,0.00000,0.01574,0.97258,-0.20935,2023,6,12,10,31,31,660
0.08720,2.87000,-4.53250,0.00000,0.01720,0.97002,-0.20996,2023,6,12,10,31,31,671
0.08730,2.80000,-4.55000,0.00000,0.01647,0.97332,-0.21277,2023,6,12,10,31,31,682
0.08740,2.94000,-4.53250,0.00000,0.01586,0.97039,-0.20935,2023,6,12,10,31,31,694
0.08750,2.99250,-4.51500,0.00000,0.01586,0.96966,-0.20996,2023,6,12,10,31,31,705
0.08760,3.13250,-4.74250,0.00000,0.01720,0.97100,-0.21313,2023,6,12,10,31,31,716
0.08770,2.99250,-4.62000,0.00000,0.01720,0.96978,-0.21057,2023,6,12,10,31,31,727
0.08780,2.94000,-4.55000,0.00000,0.01513,0.97344,-0.21008,2023,6,12,10,31,31,738
0.08790,3.01000,-4.67250,0.00000,0.01696,0.96941,-0.20899,2023,6,12,10,31,31,749
0.08800,3.02750,-4.65500,0.00000,0.01562,0.97332,-0.21057,2023,6,12,10,31,31,760
0.08810,2.90500,-4.69000,0.00000,0.01610,0.97210,-0.20825,2023,6,12,10,31,31,771
0.08820,3.09750,-4.88250,0.00000,0.01488,0.97210,-0.20874,2023,6,12,10,31,31,782
0.08830,2.81750,-4.51500,0.00000,0.01549,0.97295,-0.20911,2023,6,12,10,31,31,794
0.08840,2.90500,-4.39250,0.00000,0.01745,0.97283,-0.21252,2023,6,12,10,31,31,805
0.08850,3.20250,-4.77750,0.00000,0.01586,0.97100,-0.21069,2023,6,12,10,31,31,816
0.08860,2.94000,-4.60250,0.00000,0.01647,0.97332,-0.21021,2023,6,12,10,31,31,827
0.08870,2.87000,-4.53250,0.00000,0.01732,0.97124,-0.21045,2023,6,12,10,31,31,838
0.08880,3.04500,-4.69000,0.00000,0.01525,0.96905,-0.21069,2023,6,12,10,31,31,849
0.08890,2.74750,-4.49750,0.00000,0.01647,0.97271,-0.21167,2023,6,12,10,31,31,860
0.08900,2.95750,-4.69000,0.00000,0.01354,0.97100,-0.20874,2023,6,12,10,31,31,871
0.08910,2.97500,-4.77750,0.00000,0.01537,0.97100,-0.21191,2023,6,12,10,31,31,882
0.08920,2.94000,-4.58500,0.00000,0.01806,0.97283,-0.21008,2023,6,12,10,31,31,894
0.08930,3.02750,-4.55000,0.00000,0.01781,0.97075,-0.21155,2023,6,12,10,31,31,905
0.08940,2.94000,-4.76000,0.00000,0.01757,0.97124,-0.20850,2023,6,12,10,31,31,916
0.08950,2.81750,-4.62000,0.00000,0.01525,0.97222,-0.21033,2023,6,12,10,31,31,927
0.08960,3.08000,-4.46250,0.00000,0.01708,0.97246,-0.20874,2023,6,12,10,31,31,938
0.08970,2.99250,-4.69000,0.00000,0.01781,0.97344,-0.20923,2023,6,12,10,31,31,949
0.08980,2.88750,-4.69000,0.00000,0.01379,0.97234,-0.20752,2023,6,12,10,31,31,960
0.08990,2.80000,-4.65500,0.00000,0.01720,0.97258,-0.20691,2023,6,12,10,31,31,971
0.09000,3.16750,-4.63750,0.00000,0.01659,0.97051,-0.21069,2023,6,12,10,31,32,2
0.09010,2.95750,-4.74250,0.00000,0.01586,0.97014,-0.20886,2023,6,12,10,31,32,14
0.09020,3.01000,-4.60250,0.00000,0.01464,0.97027,-0.20886,2023,6,12,10,31,32,25
0.09030,2.99250,-4.51500,0.00000,0.01659,0.96880,-0.20935,2023,6,12,10,31,32,36
0.09040,3.01000,-4.86500,0.00000,0.01671,0.97136,-0.21045,2023,6,12,10,31,32,47
0.09050,2.87000,-4.72500,0.00000,0.01501,0.97295,-0.21143,2023,6,12,10,31,32,58
0.09060,3.08000,-4.69000,0.00000,0.01598,0.97088,-0.21094,2023,6,12,10,31,32,69
0.09070,3.06250,-4.60250,0.00000,0.01586,0.97014,-0.21069,2023,6,12,10,31,32,80
0.09080,2.80000,-4.48000,0.00000,0.01562,0.97222,-0.20960,2023,6,12,10,31,32,91
0.09090,2.81750,-4.32250,0.00000,0.01671,0.97075,-0.20972,2023,6,12,10,31,32,102
0.09100,2.95750,-4.65500,0.00000,0.01745,0.97075,-0.21265,2023,6,12,10,31,32,114
0.09110,2.88750,-4.46250,0.00000,0.01574,0.97136,-0.20911,2023,6,12,10,31,32,125
0.09120,2.83500,-4.81250,0.00000,0.01513,0.97271,-0.20923,2023,6,12,10,31,32,136
0.09130,2.97500,-4.60250,0.00000,0.01464,0.97124,-0.20996,2023,6,12,10,31,32,147
0.09140,2.69500,-4.34000,0.00000,0.01635,0.97027,-0.21045,2023,6,12,10,31,32,158
0.09150,2.76500,-4.56750,0.00000,0.01708,0.97088,-0.20911,2023,6,12,10,31,32,169
0.09160,2.88750,-4.72500,0.00000,0.01623,0.97136,-0.20947,2023,6,12,10,31,32,180
0.09170,2.81750,-4.60250,0.00000,0.01427,0.96990,-0.21033,2023,6,12,10,31,32,191
0.09180,2.90500,-4.55000,0.00000,0.01696,0.97136,-0.21118,2023,6,12,10,31,32,202
0.09190,2.94000,-4.60250,0.00000,0.01732,0.97112,-0.20923,2023,6,12,10,31,32,214
0.09200,2.78250,-4.53250,0.00000,0.01574,0.97271,-0.21057,2023,6,12,10,31,32,225
0.09210,2.94000,-4.65500,0.00000,0.01647,0.96990,-0.20813,2023,6,12,10,31,32,236
0.09220,3.01000,-4.72500,0.00000,0.01464,0.97222,-0.21411,2023,6,12,10,31,32,247
0.09230,2.90500,-4.72500,0.00000,0.01501,0.97136,-0.20960,2023,6,12,10,31,32,258
0.09240,3.01000,-4.62000,0.00000,0.01671,0.97063,-0.20923,2023,6,12,10,31,32,269
0.09250,3.04500,-4.48000,0.00000,0.01647,0.97173,-0.20947,2023,6,12,10,31,32,280
0.09260,2.85250,-4.63750,0.00000,0.01732,0.97161,-0.21179,2023,6,12,10,31,32,291
0.09270,2.97500,-4.51500,0.00000,0.01562,0.96990,-0.20923,2023,6,12,10,31,32,302
0.09280,2.95750,-4.51500,0.00000,0.01476,0.97197,-0.20960,2023,6,12,10,31,32,314
0.09290,2.95750,-4.62000,0.00000,0.01476,0.97222,-0.21045,2023,6,12,10,31,32,325
0.09300,2.80000,-4.72500,0.00000,0.01684,0.97014,-0.21008,2023,6,12,10,31,32,336
0.09310,2.92250,-4.65500,0.00000,0.01574,0.97173,-0.20996,2023,6,12,10,31,32,347
0.09320,2.95750,-4.65500,0.00000,0.01513,0.97307,-0.20874,2023,6,12,10,31,32,358
0.09330,3.02750,-4.56750,0.00000,0.01635,0.97295,-0.20740,2023,6,12,10,31,32,369
0.09340,2.88750,-4.56750,0.00000,0.01684,0.97002,-0.21045,2023,6,12,10,31,32,380
0.09350,2.95750,-4.69000,0.00000,0.01671,0.97380,-0.20935,2023,6,12,10,31,32,391
0.09360,2.99250,-4.37500,0.00000,0.01464,0.97161,-0.20935,2023,6,12,10,31,32,402
0.09370,2.95750,-4.69000,0.00000,0.01757,0.97039,-0.21045,2023,6,12,10,31,32,414
0.09380,3.04500,-4.46250,0.00000,0.01537,0.97161,-0.21191,2023,6,12,10,31,32,425
0.09390,2.90500,-4.74250,0.00000,0.01574,0.97258,-0.20935,2023,6,12,10,31,32,436
0.09400,2.95750,-4.72500,0.00000,0.01513,0.97100,-0.21033,2023,6,12,10,31,32,447
0.09410,3.01000,-4.28750,0.00000,0.01610,0.97185,-0.20972,2023,6,12,10,31,32,458
0.09420,2.78250,-4.44500,0.00000,0.01647,0.97027,-0.21143,2023,6,12,10,31,32,469
0.09430,2.74750,-4.72500,0.00000,0.01549,0.97149,-0.21094,2023,6,12,10,31,32,480
0.09440,2.81750,-4.65500,0.00000,0.01659,0.97002,-0.21008,2023,6,12,10,31,32,491
0.09450,2.88750,-4.39250,0.00000,0.01781,0.97344,-0.20874,2023,6,12,10,31,32,502
0.09460,3.04500,-4.62000,0.00000,0.01635,0.97112,-0.20972,2023,6,12,10,31,32,514
0.09470,2.99250,-4.51500,0.00000,0.01574,0.97088,-0.21045,2023,6,12,10,31,32,525
0.09480,2.92250,-4.60250,0.00000,0.01525,0.97088,-0.21033,2023,6,12,10,31,32,536
0.09490,3.01000,-4.49750,0.00000,0.01537,0.97173,-0.21338,2023,6,12,10,31,32,547
0.09500,2.90500,-4.56750,0.00000,0.01659,0.97051,-0.20862,2023,6,12,10,31,32,558
0.09510,2.78250,-4.69000,0.00000,0.01537,0.96905,-0.21008,2023,6,12,10,31,32,569
0.09520,2.95750,-4.55000,0.00000,0.01452,0.97319,-0.21204,2023,6,12,10,31,32,580
0.09530,2.76500,-4.44500,0.00000,0.01537,0.97332,-0.21045,2023,6,12,10,31,32,591
0.09540,2.78250,-4.56750,0.00000,0.01696,0.97100,-0.21313,2023,6,12,10,31,32,602
0.09550,2.90500,-4.51500,0.00000,0.01452,0.97149,-0.21252,2023,6,12,10,31,32,614
0.09560,2.71250,-4.41000,0.00000,0.01879,0.97332,-0.21094,2023,6,12,10,31,32,625
0.09570,2.76500,-4.58500,0.00000,0.01586,0.97319,-0.20911,2023,6,12,10,31,32,636
0.09580,2.90500,-4.30500,0.00000,0.01562,0.97051,-0.21033,2023,6,12,10,31,32,647
0.09590,2.76500,-4.32250,0.00000,0.01488,0.97368,-0.21057,2023,6,12,10,31,32,658
0.09600,2.97500,-4.72500,0.00000,0.01586,0.97283,-0.20862,2023,6,12,10,31,32,669
0.09610,3.11500,-4.53250,0.00000,0.01476,0.97307,-0.20911,2023,6,12,10,31,32,680
0.09620,2.83500,-4.81250,0.00000,0.01513,0.97088,-0.21240,2023,6,12,10,31,32,691
0.09630,2.97500,-4.65500,0.00000,0.01708,0.96990,-0.21265,2023,6,12,10,31,32,702
0.09640,3.04500,-4.55000,0.00000,0.01513,0.97307,-0.20935,2023,6,12,10,31,32,714
0.09650,2.90500,-4.39250,0.00000,0.01440,0.96941,-0.21033,2023,6,12,10,31,32,725
0.09660,2.99250,-4.48000,0.00000,0.01635,0.97002,-0.21057,2023,6,12,10,31,32,736
0.09670,2.87000,-4.49750,0.00000,0.01586,0.97161,-0.20923,2023,6,12,10,31,32,747
0.09680,3.04500,-4.97000,0.00000,0.01647,0.97307,-0.21179,2023,6,12,10,31,32,758
0.09690,2.94000,-4.48000,0.00000,0.01708,0.97051,-0.20972,2023,6,12,10,31,32,769
0.09700,2.92250,-4.42750,0.00000,0.01598,0.97210,-0.21118,2023,6,12,10,31,32,780
0.09710,2.76500,-4.46250,0.00000,0.01379,0.97112,-0.21082,2023,6,12,10,31,32,791
0.09720,2.88750,-4.34000,0.00000,0.01708,0.97149,-0.20752,2023,6,12,10,31,32,802
0.09730,2.92250,-4.62000,0.00000,0.01476,0.97393,-0.20825,2023,6,12,10,31,32,814
0.09740,2.94000,-4.46250,0.00000,0.01757,0.97332,-0.20752,2023,6,12,10,31,32,825
0.09750,2.88750,-4.63750,0.00000,0.01488,0.96966,-0.20996,2023,6,12,10,31,32,836
0.09760,2.90500,-4.51500,0.00000,0.01440,0.97258,-0.21167,2023,6,12,10,31,32,847
0.09770,2.88750,-4.39250,0.00000,0.01525,0.97380,-0.21021,2023,6,12,10,31,32,858
0.09780,2.83500,-4.76000,0.00000,0.01537,0.97149,-0.20911,2023,6,12,10,31,32,869
0.09790,3.08000,-4.76000,0.00000,0.01635,0.97149,-0.20862,2023,6,12,10,31,32,880
0.09800,2.73000,-4.67250,0.00000,0.01549,0.97112,-0.21021,2023,6,12,10,31,32,891
0.09810,2.87000,-4.56750,0.00000,0.01671,0.97173,-0.21082,2023,6,12,10,31,32,902
0.09820,2.94000,-4.48000,0.00000,0.01610,0.97319,-0.21021,2023,6,12,10,31,32,914
0.09830,3.13250,-4.74250,0.00000,0.01501,0.97136,-0.21069,2023,6,12,10,31,32,925
0.09840,2.76500,-4.58500,0.00000,0.01525,0.97136,-0.21069,2023,6,12,10,31,32,936
0.09850,2.74750,-4.60250,0.00000,0.01476,0.97124,-0.21008,2023,6,12,10,31,32,947
0.09860,2.92250,-4.44500,0.00000,0.01891,0.97039,-0.20801,2023,6,12,10,31,32,958
0.09870,2.94000,-4.46250,0.00000,0.01440,0.97210,-0.21033,2023,6,12,10,31,32,969
0.09880,3.02750,-4.49750,0.00000,0.01769,0.97429,-0.21094,2023,6,12,10,31,33,0
0.09890,2.97500,-4.25250,0.00000,0.01574,0.97075,-0.20984,2023,6,12,10,31,33,11
0.09900,2.95750,-4.69000,0.00000,0.01757,0.97222,-0.21033,2023,6,12,10,31,33,22
0.09910,3.06250,-4.62000,0.00000,0.01610,0.97173,-0.20984,2023,6,12,10,31,33,34
0.09920,2.81750,-4.49750,0.00000,0.01696,0.97063,-0.20947,2023,6,12,10,31,33,45
0.09930,3.01000,-4.60250,0.00000,0.01842,0.97063,-0.20581,2023,6,12,10,31,33,56
0.09940,2.74750,-4.56750,0.00000,0.01525,0.97344,-0.21033,2023,6,12,10,31,33,67
0.09950,2.90500,-4.74250,0.00000,0.01732,0.97246,-0.21191,2023,6,12,10,31,33,78
0.09960,3.13250,-4.67250,0.00000,0.01720,0.97283,-0.20923,2023,6,12,10,31,33,89
0.09970,2.81750,-4.60250,0.00000,0.01488,0.96831,-0.21143,2023,6,12,10,31,33,100
0.09980,2.92250,-4.65500,0.00000,0.01806,0.96978,-0.20984,2023,6,12,10,31,33,111
0.09990,2.87000,-4.74250,0.00000,0.01525,0.96953,-0.21143,2023,6,12,10,31,33,122
0.10000,2.76500,-4.55000,0.00000,0.01635,0.96953,-0.21191,2023,6,12,10,31,33,134
0.10010,3.04500,-4.49750,0.00000,0.01476,0.96978,-0.21069,2023,6,12,10,31,33,145
0.10020,2.80000,-4.55000,0.00000,0.01586,0.97246,-0.20996,2023,6,12,10,31,33,156
0.10030,2.78250,-4.46250,0.00000,0.01586,0.97088,-0.20923,2023,6,12,10,31,33,167
0.10040,2.97500,-4.56750,0.00000,0.01574,0.97051,-0.20899,2023,6,12,10,31,33,178
0.10050,2.80000,-4.72500,0.00000,0.01708,0.97185,-0.20874,2023,6,12,10,31,33,189
0.10060,2.99250,-4.67250,0.00000,0.01647,0.97185,-0.20911,2023,6,12,10,31,33,200
0.10070,2.94000,-4.53250,0.00000,0.01464,0.96844,-0.21338,2023,6,12,10,31,33,211
0.10080,2.95750,-4.74250,0.00000,0.01501,0.96953,-0.20923,2023,6,12,10,31,33,222
