#2023/06/12 11:28:36
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,3.15000,-4.41000,0.00000,0.03331,0.09614,-0.98564,2023,6,12,11,28,38,848
0.02680,2.92250,-4.46250,0.00000,0.03294,0.09443,-0.98478,2023,6,12,11,28,38,859
0.02690,2.97500,-4.53250,0.00000,0.03099,0.09479,-0.98466,2023,6,12,11,28,38,870
0.02700,3.06250,-4.63750,0.00000,0.03245,0.09577,-0.98271,2023,6,12,11,28,38,881
0.02710,2.99250,-4.65500,0.00000,0.03099,0.09699,-0.98381,2023,6,12,11,28,38,893
0.02720,3.16750,-4.39250,0.00000,0.03135,0.09601,-0.98466,2023,6,12,11,28,38,904
0.02730,3.11500,-4.74250,0.00000,0.03172,0.09577,-0.98613,2023,6,12,11,28,38,915
0.02740,2.90500,-4.39250,0.00000,0.03221,0.09467,-0.98735,2023,6,12,11,28,38,926
0.02750,2.99250,-4.51500,0.00000,0.03331,0.09540,-0.98381,2023,6,12,11,28,38,937
0.02760,3.08000,-4.55000,0.00000,0.03001,0.09626,-0.98588,2023,6,12,11,28,38,948
0.02770,2.97500,-4.53250,0.00000,0.02952,0.09589,-0.98527,2023,6,12,11,28,38,959
0.02780,3.22000,-4.58500,0.00000,0.03343,0.09540,-0.98320,2023,6,12,11,28,38,970
0.02790,2.95750,-4.56750,0.00000,0.03172,0.09540,-0.98393,2023,6,12,11,28,39,1
0.02800,3.01000,-4.81250,0.00000,0.03221,0.09626,-0.98710,2023,6,12,11,28,39,13
0.02810,3.01000,-4.44500,0.00000,0.03233,0.09601,-0.98600,2023,6,12,11,28,39,24
0.02820,3.20250,-4.51500,0.00000,0.03123,0.09638,-0.98661,2023,6,12,11,28,39,35
0.02830,3.13250,-4.67250,0.00000,0.03209,0.09662,-0.98478,2023,6,12,11,28,39,46
0.02840,3.23750,-4.65500,0.00000,0.03050,0.09528,-0.98430,2023,6,12,11,28,39,57
0.02850,2.97500,-4.51500,0.00000,0.03148,0.09528,-0.98625,2023,6,12,11,28,39,68
0.02860,3.15000,-4.69000,0.00000,0.03257,0.09418,-0.98613,2023,6,12,11,28,39,79
0.02870,3.08000,-4.65500,0.00000,0.03270,0.09748,-0.98295,2023,6,12,11,28,39,90
0.02880,3.15000,-4.39250,0.00000,0.03318,0.09797,-0.98527,2023,6,12,11,28,39,101
0.02890,2.99250,-4.51500,0.00000,0.02965,0.09577,-0.98491,2023,6,12,11,28,39,113
0.02900,2.94000,-4.51500,0.00000,0.03453,0.09626,-0.98247,2023,6,12,11,28,39,124
0.02910,3.11500,-4.63750,0.00000,0.03367,0.09772,-0.98308,2023,6,12,11,28,39,135
0.02920,3.13250,-4.70750,0.00000,0.03343,0.09601,-0.98613,2023,6,12,11,28,39,146
0.02930,3.06250,-4.34000,0.00000,0.03209,0.09260,-0.98259,2023,6,12,11,28,39,157
0.02940,3.18500,-4.48000,0.00000,0.03233,0.09345,-0.98430,2023,6,12,11,28,39,168
0.02950,3.04500,-4.56750,0.00000,0.03087,0.09540,-0.98552,2023,6,12,11,28,39,179
0.02960,3.04500,-4.67250,0.00000,0.03392,0.09565,-0.98576,2023,6,12,11,28,39,190
0.02970,3.01000,-4.60250,0.00000,0.03282,0.09516,-0.98247,2023,6,12,11,28,39,201
0.02980,3.16750,-4.63750,0.00000,0.03135,0.09479,-0.98527,2023,6,12,11,28,39,213
0.02990,2.99250,-4.42750,0.00000,0.03172,0.09589,-0.98454,2023,6,12,11,28,39,224
0.03000,3.09750,-4.53250,0.00000,0.03575,0.09565,-0.98466,2023,6,12,11,28,39,235
0.03010,3.08000,-4.51500,0.00000,0.03489,0.09565,-0.98515,2023,6,12,11,28,39,246
0.03020,3.15000,-4.65500,0.00000,0.03245,0.09748,-0.98381,2023,6,12,11,28,39,257
0.03030,3.04500,-4.42750,0.00000,0.03111,0.09882,-0.98552,2023,6,12,11,28,39,268
0.03040,3.20250,-4.72500,0.00000,0.03245,0.09638,-0.98356,2023,6,12,11,28,39,279
0.03050,3.02750,-4.48000,0.00000,0.03343,0.09443,-0.98539,2023,6,12,11,28,39,290
0.03060,2.90500,-4.55000,0.00000,0.03379,0.09760,-0.98430,2023,6,12,11,28,39,301
0.03070,3.08000,-4.42750,0.00000,0.03111,0.09333,-0.98515,2023,6,12,11,28,39,313
0.03080,2.85250,-4.42750,0.00000,0.03196,0.09626,-0.98308,2023,6,12,11,28,39,324
0.03090,2.97500,-4.58500,0.00000,0.03099,0.09577,-0.98637,2023,6,12,11,28,39,335
0.03100,3.02750,-4.44500,0.00000,0.03270,0.09699,-0.98539,2023,6,12,11,28,39,346
0.03110,3.09750,-4.44500,0.00000,0.03148,0.09492,-0.98491,2023,6,12,11,28,39,357
0.03120,2.95750,-4.55000,0.00000,0.03343,0.09748,-0.98161,2023,6,12,11,28,39,368
0.03130,3.20250,-4.46250,0.00000,0.03184,0.09675,-0.98613,2023,6,12,11,28,39,379
0.03140,3.13250,-4.56750,0.00000,0.03221,0.09748,-0.98637,2023,6,12,11,28,39,390
0.03150,3.01000,-4.70750,0.00000,0.03099,0.09748,-0.98320,2023,6,12,11,28,39,401
0.03160,3.01000,-4.70750,0.00000,0.03135,0.09589,-0.98344,2023,6,12,11,28,39,413
0.03170,3.15000,-4.37500,0.00000,0.03196,0.09479,-0.98698,2023,6,12,11,28,39,424
0.03180,2.99250,-4.67250,0.00000,0.03099,0.09382,-0.98478,2023,6,12,11,28,39,435
0.03190,3.04500,-4.56750,0.00000,0.03209,0.09321,-0.98564,2023,6,12,11,28,39,446
0.03200,3.15000,-4.60250,0.00000,0.03404,0.09553,-0.98393,2023,6,12,11,28,39,457
0.03210,3.01000,-4.35750,0.00000,0.03318,0.09601,-0.98320,2023,6,12,11,28,39,468
0.03220,3.08000,-4.62000,0.00000,0.03074,0.09504,-0.98478,2023,6,12,11,28,39,479
0.03230,3.08000,-4.58500,0.00000,0.03282,0.09589,-0.98283,2023,6,12,11,28,39,490
0.03240,3.06250,-4.44500,0.00000,0.03135,0.09443,-0.98295,2023,6,12,11,28,39,501
0.03250,3.23750,-4.72500,0.00000,0.03184,0.09370,-0.98588,2023,6,12,11,28,39,513
0.03260,3.08000,-4.53250,0.00000,0.03404,0.09675,-0.98149,2023,6,12,11,28,39,524
0.03270,3.02750,-4.35750,0.00000,0.02989,0.09443,-0.98759,2023,6,12,11,28,39,535
0.03280,3.22000,-4.74250,0.00000,0.03392,0.09504,-0.98393,2023,6,12,11,28,39,546
0.03290,3.18500,-4.77750,0.00000,0.03367,0.09528,-0.98588,2023,6,12,11,28,39,557
0.03300,3.09750,-4.51500,0.00000,0.03123,0.09516,-0.98613,2023,6,12,11,28,39,568
0.03310,3.22000,-4.53250,0.00000,0.03209,0.09540,-0.98503,2023,6,12,11,28,39,579
0.03320,3.02750,-4.51500,0.00000,0.03440,0.09638,-0.98198,2023,6,12,11,28,39,590
0.03330,3.09750,-4.62000,0.00000,0.03318,0.09650,-0.98515,2023,6,12,11,28,39,601
0.03340,2.88750,-4.32250,0.00000,0.03306,0.09687,-0.98405,2023,6,12,11,28,39,613
0.03350,3.13250,-4.58500,0.00000,0.03013,0.09553,-0.98454,2023,6,12,11,28,39,624
0.03360,3.09750,-4.46250,0.00000,0.03013,0.09601,-0.98503,2023,6,12,11,28,39,635
0.03370,3.11500,-4.65500,0.00000,0.03099,0.09467,-0.98442,2023,6,12,11,28,39,646
0.03380,3.08000,-4.42750,0.00000,0.03184,0.09662,-0.98198,2023,6,12,11,28,39,657
0.03390,3.01000,-4.48000,0.00000,0.03074,0.09577,-0.98637,2023,6,12,11,28,39,668
0.03400,3.06250,-4.70750,0.00000,0.03257,0.09418,-0.98552,2023,6,12,11,28,39,679
0.03410,2.95750,-4.48000,0.00000,0.03282,0.09504,-0.98466,2023,6,12,11,28,39,690
0.03420,3.08000,-4.48000,0.00000,0.03343,0.09614,-0.98344,2023,6,12,11,28,39,701
0.03430,3.23750,-4.60250,0.00000,0.03282,0.09601,-0.97978,2023,6,12,11,28,39,713
0.03440,3.15000,-4.49750,0.00000,0.02965,0.09577,-0.98442,2023,6,12,11,28,39,724
0.03450,3.25500,-4.60250,0.00000,0.03233,0.09504,-0.98527,2023,6,12,11,28,39,735
0.03460,3.13250,-4.51500,0.00000,0.03294,0.09565,-0.98466,2023,6,12,11,28,39,746
0.03470,2.95750,-4.39250,0.00000,0.03660,0.09492,-0.98344,2023,6,12,11,28,39,757
0.03480,2.99250,-4.58500,0.00000,0.03343,0.09479,-0.98405,2023,6,12,11,28,39,768
0.03490,2.97500,-4.60250,0.00000,0.03270,0.09601,-0.98466,2023,6,12,11,28,39,779
0.03500,2.92250,-4.51500,0.00000,0.03233,0.09687,-0.98369,2023,6,12,11,28,39,790
0.03510,3.16750,-4.55000,0.00000,0.03270,0.09553,-0.98649,2023,6,12,11,28,39,801
0.03520,2.94000,-4.65500,0.00000,0.03135,0.09357,-0.98295,2023,6,12,11,28,39,813
0.03530,3.23750,-4.42750,0.00000,0.02830,0.09577,-0.98600,2023,6,12,11,28,39,824
0.03540,3.15000,-4.63750,0.00000,0.03233,0.09589,-0.98491,2023,6,12,11,28,39,835
0.03550,3.04500,-4.37500,0.00000,0.03306,0.09418,-0.98552,2023,6,12,11,28,39,846
0.03560,3.18500,-4.51500,0.00000,0.03062,0.09467,-0.98381,2023,6,12,11,28,39,857
0.03570,2.78250,-4.53250,0.00000,0.03233,0.09577,-0.98564,2023,6,12,11,28,39,868
0.03580,2.94000,-4.44500,0.00000,0.03209,0.09601,-0.98576,2023,6,12,11,28,39,879
0.03590,3.08000,-4.63750,0.00000,0.03245,0.09736,-0.98722,2023,6,12,11,28,39,890
0.03600,3.30750,-4.60250,0.00000,0.03562,0.09565,-0.98491,2023,6,12,11,28,39,901
0.03610,2.78250,-4.37500,0.00000,0.03087,0.09614,-0.98527,2023,6,12,11,28,39,913
0.03620,3.08000,-4.74250,0.00000,0.03221,0.09589,-0.98600,2023,6,12,11,28,39,924
0.03630,3.09750,-4.58500,0.00000,0.03282,0.09492,-0.98625,2023,6,12,11,28,39,935
0.03640,3.11500,-4.60250,0.00000,0.03111,0.09504,-0.98222,2023,6,12,11,28,39,946
0.03650,3.15000,-4.70750,0.00000,0.03233,0.09650,-0.98417,2023,6,12,11,28,39,957
0.03660,3.15000,-4.49750,0.00000,0.03306,0.09601,-0.98088,2023,6,12,11,28,39,968
0.03670,3.08000,-4.65500,0.00000,0.03355,0.09589,-0.98442,2023,6,12,11,28,40,9
0.03680,3.18500,-4.65500,0.00000,0.03196,0.09662,-0.98430,2023,6,12,11,28,40,20
0.03690,3.02750,-4.42750,0.00000,0.03355,0.09467,-0.98613,2023,6,12,11,28,40,31
0.03700,2.99250,-4.51500,0.00000,0.03245,0.09565,-0.98466,2023,6,12,11,28,40,43
0.03710,3.11500,-4.65500,0.00000,0.02940,0.09516,-0.98503,2023,6,12,11,28,40,54
0.03720,3.15000,-4.69000,0.00000,0.03172,0.09455,-0.98405,2023,6,12,11,28,40,65
0.03730,3.09750,-4.72500,0.00000,0.03428,0.09601,-0.98112,2023,6,12,11,28,40,76
0.03740,3.08000,-4.63750,0.00000,0.03367,0.09443,-0.98503,2023,6,12,11,28,40,87
0.03750,2.97500,-4.48000,0.00000,0.03196,0.09589,-0.98308,2023,6,12,11,28,40,98
0.03760,3.15000,-4.44500,0.00000,0.03196,0.09614,-0.98759,2023,6,12,11,28,40,109
0.03770,3.22000,-4.46250,0.00000,0.03245,0.09577,-0.98088,2023,6,12,11,28,40,120
0.03780,3.16750,-4.72500,0.00000,0.03355,0.09748,-0.98881,2023,6,12,11,28,40,131
0.03790,3.08000,-4.55000,0.00000,0.03282,0.09443,-0.98186,2023,6,12,11,28,40,143
0.03800,3.13250,-4.39250,0.00000,0.03257,0.09711,-0.98222,2023,6,12,11,28,40,154
0.03810,2.88750,-4.25250,0.00000,0.03196,0.09699,-0.98527,2023,6,12,11,28,40,165
0.03820,3.27250,-4.51500,0.00000,0.03160,0.09614,-0.98259,2023,6,12,11,28,40,176
0.03830,3.01000,-4.53250,0.00000,0.02904,0.09626,-0.98613,2023,6,12,11,28,40,187
0.03840,3.16750,-4.62000,0.00000,0.03245,0.09638,-0.98442,2023,6,12,11,28,40,198
0.03850,2.94000,-4.70750,0.00000,0.03367,0.09687,-0.98320,2023,6,12,11,28,40,209
0.03860,3.01000,-4.62000,0.00000,0.03404,0.09394,-0.98381,2023,6,12,11,28,40,220
0.03870,3.18500,-4.53250,0.00000,0.03221,0.09699,-0.98271,2023,6,12,11,28,40,231
0.03880,3.15000,-4.70750,0.00000,0.03318,0.09601,-0.98442,2023,6,12,11,28,40,243
0.03890,3.13250,-4.44500,0.00000,0.03355,0.09687,-0.98369,2023,6,12,11,28,40,254
0.03900,2.95750,-4.60250,0.00000,0.02928,0.09223,-0.98527,2023,6,12,11,28,40,265
0.03910,2.85250,-4.63750,0.00000,0.03184,0.09650,-0.98356,2023,6,12,11,28,40,276
0.03920,3.18500,-4.49750,0.00000,0.03355,0.09455,-0.98442,2023,6,12,11,28,40,287
0.03930,3.16750,-4.48000,0.00000,0.03367,0.09467,-0.98161,2023,6,12,11,28,40,298
0.03940,3.04500,-4.46250,0.00000,0.03343,0.09516,-0.98564,2023,6,12,11,28,40,309
0.03950,3.08000,-4.69000,0.00000,0.03233,0.09638,-0.98771,2023,6,12,11,28,40,320
0.03960,3.06250,-4.44500,0.00000,0.03306,0.09589,-0.98466,2023,6,12,11,28,40,331
0.03970,3.13250,-4.63750,0.00000,0.03148,0.09614,-0.98527,2023,6,12,11,28,40,343
0.03980,2.99250,-4.37500,0.00000,0.03209,0.09589,-0.98393,2023,6,12,11,28,40,354
0.03990,2.97500,-4.63750,0.00000,0.03392,0.09601,-0.98320,2023,6,12,11,28,40,365
0.04000,3.08000,-4.62000,0.00000,0.03379,0.09540,-0.98564,2023,6,12,11,28,40,376
0.04010,3.16750,-4.55000,0.00000,0.03270,0.09662,-0.98308,2023,6,12,11,28,40,387
0.04020,3.11500,-4.67250,0.00000,0.03245,0.09516,-0.98247,2023,6,12,11,28,40,398
0.04030,3.06250,-4.60250,0.00000,0.03135,0.09577,-0.98515,2023,6,12,11,28,40,409
0.04040,2.97500,-4.70750,0.00000,0.03257,0.09565,-0.98186,2023,6,12,11,28,40,420
0.04050,3.27250,-4.60250,0.00000,0.03038,0.09638,-0.98552,2023,6,12,11,28,40,431
0.04060,3.02750,-4.48000,0.00000,0.03331,0.09553,-0.98381,2023,6,12,11,28,40,443
0.04070,2.94000,-4.60250,0.00000,0.03404,0.09528,-0.98466,2023,6,12,11,28,40,454
0.04080,3.02750,-4.55000,0.00000,0.03379,0.09382,-0.98417,2023,6,12,11,28,40,465
0.04090,3.16750,-4.67250,0.00000,0.03489,0.09662,-0.98478,2023,6,12,11,28,40,476
0.04100,3.13250,-4.58500,0.00000,0.03148,0.09675,-0.98356,2023,6,12,11,28,40,487
0.04110,3.02750,-4.58500,0.00000,0.03331,0.09687,-0.98539,2023,6,12,11,28,40,498
0.04120,3.25500,-4.46250,0.00000,0.03221,0.09601,-0.98271,2023,6,12,11,28,40,509
0.04130,3.34250,-4.46250,0.00000,0.03257,0.09614,-0.98186,2023,6,12,11,28,40,520
0.04140,3.02750,-4.37500,0.00000,0.03074,0.09589,-0.98405,2023,6,12,11,28,40,531
0.04150,2.95750,-4.27000,0.00000,0.02965,0.09626,-0.98552,2023,6,12,11,28,40,543
0.04160,3.08000,-4.42750,0.00000,0.03318,0.09638,-0.98271,2023,6,12,11,28,40,554
0.04170,3.06250,-4.46250,0.00000,0.03343,0.09614,-0.98222,2023,6,12,11,28,40,565
0.04180,2.92250,-4.69000,0.00000,0.03501,0.09553,-0.98417,2023,6,12,11,28,40,576
0.04190,3.08000,-4.65500,0.00000,0.03221,0.09455,-0.98356,2023,6,12,11,28,40,587
0.04200,3.01000,-4.60250,0.00000,0.03306,0.09784,-0.98503,2023,6,12,11,28,40,598
0.04210,3.13250,-4.56750,0.00000,0.03282,0.09687,-0.98466,2023,6,12,11,28,40,609
0.04220,2.81750,-4.48000,0.00000,0.03184,0.09431,-0.98381,2023,6,12,11,28,40,620
0.04230,3.18500,-4.46250,0.00000,0.03526,0.09723,-0.98515,2023,6,12,11,28,40,631
0.04240,3.09750,-4.56750,0.00000,0.03184,0.09394,-0.98320,2023,6,12,11,28,40,643
0.04250,3.02750,-4.62000,0.00000,0.03392,0.09553,-0.98515,2023,6,12,11,28,40,654
0.04260,3.06250,-4.67250,0.00000,0.03087,0.09455,-0.98588,2023,6,12,11,28,40,665
0.04270,3.08000,-4.41000,0.00000,0.03355,0.09601,-0.98283,2023,6,12,11,28,40,676
0.04280,3.15000,-4.39250,0.00000,0.03160,0.09406,-0.98661,2023,6,12,11,28,40,687
0.04290,3.27250,-4.58500,0.00000,0.03270,0.09589,-0.98710,2023,6,12,11,28,40,698
0.04300,3.11500,-4.63750,0.00000,0.03257,0.09638,-0.98515,2023,6,12,11,28,40,709
0.04310,3.04500,-4.60250,0.00000,0.03099,0.09553,-0.98600,2023,6,12,11,28,40,720
0.04320,3.01000,-4.51500,0.00000,0.03062,0.09601,-0.98515,2023,6,12,11,28,40,731
0.04330,3.02750,-4.41000,0.00000,0.03440,0.09443,-0.98210,2023,6,12,11,28,40,743
0.04340,2.90500,-4.53250,0.00000,0.03355,0.09553,-0.98295,2023,6,12,11,28,40,754
0.04350,3.08000,-4.60250,0.00000,0.03172,0.09626,-0.98283,2023,6,12,11,28,40,765
0.04360,3.01000,-4.51500,0.00000,0.03074,0.09675,-0.98369,2023,6,12,11,28,40,776
0.04370,3.11500,-4.62000,0.00000,0.03050,0.09418,-0.98527,2023,6,12,11,28,40,787
0.04380,3.02750,-4.79500,0.00000,0.03221,0.09248,-0.98210,2023,6,12,11,28,40,798
0.04390,2.97500,-4.44500,0.00000,0.03135,0.09443,-0.98283,2023,6,12,11,28,40,809
0.04400,2.92250,-4.48000,0.00000,0.03404,0.09504,-0.98259,2023,6,12,11,28,40,820
0.04410,3.16750,-4.62000,0.00000,0.03306,0.09675,-0.98271,2023,6,12,11,28,40,831
0.04420,2.87000,-4.39250,0.00000,0.03306,0.09418,-0.98344,2023,6,12,11,28,40,843
0.04430,3.11500,-4.56750,0.00000,0.03477,0.09223,-0.98210,2023,6,12,11,28,40,854
0.04440,2.97500,-4.35750,0.00000,0.03148,0.09406,-0.98417,2023,6,12,11,28,40,865
0.04450,3.04500,-4.62000,0.00000,0.03355,0.09601,-0.98308,2023,6,12,11,28,40,876
0.04460,3.09750,-4.86500,0.00000,0.03294,0.09357,-0.98430,2023,6,12,11,28,40,887
0.04470,3.13250,-4.41000,0.00000,0.03257,0.09357,-0.98332,2023,6,12,11,28,40,898
0.04480,3.22000,-4.53250,0.00000,0.03123,0.09443,-0.98466,2023,6,12,11,28,40,909
0.04490,3.11500,-4.69000,0.00000,0.03172,0.09528,-0.97978,2023,6,12,11,28,40,920
0.04500,3.02750,-4.56750,0.00000,0.03221,0.09309,-0.98405,2023,6,12,11,28,40,931
0.04510,3.01000,-4.46250,0.00000,0.03050,0.09589,-0.98478,2023,6,12,11,28,40,943
0.04520,3.06250,-4.58500,0.00000,0.03087,0.09321,-0.98369,2023,6,12,11,28,40,954
0.04530,3.02750,-4.42750,0.00000,0.03196,0.09479,-0.98064,2023,6,12,11,28,40,965
0.04540,3.02750,-4.60250,0.00000,0.03209,0.09565,-0.98405,2023,6,12,11,28,41,6
0.04550,3.11500,-4.67250,0.00000,0.03526,0.09455,-0.98442,2023,6,12,11,28,41,17
0.04560,3.08000,-4.65500,0.00000,0.03148,0.09479,-0.98247,2023,6,12,11,28,41,28
0.04570,3.01000,-4.44500,0.00000,0.03221,0.09406,-0.98393,2023,6,12,11,28,41,39
0.04580,3.09750,-4.53250,0.00000,0.03477,0.09540,-0.98332,2023,6,12,11,28,41,50
0.04590,3.22000,-4.58500,0.00000,0.03062,0.09370,-0.98295,2023,6,12,11,28,41,61
0.04600,2.95750,-4.44500,0.00000,0.03501,0.09382,-0.98210,2023,6,12,11,28,41,73
0.04610,3.15000,-4.65500,0.00000,0.03392,0.09479,-0.98198,2023,6,12,11,28,41,84
0.04620,3.27250,-4.88250,0.00000,0.03270,0.09528,-0.98539,2023,6,12,11,28,41,95
0.04630,3.04500,-4.39250,0.00000,0.03392,0.09382,-0.98259,2023,6,12,11,28,41,106
0.04640,3.20250,-4.56750,0.00000,0.03172,0.09296,-0.98356,2023,6,12,11,28,41,117
0.04650,3.16750,-4.67250,0.00000,0.03123,0.09309,-0.98442,2023,6,12,11,28,41,128
0.04660,3.04500,-4.55000,0.00000,0.03062,0.09614,-0.98320,2023,6,12,11,28,41,139
0.04670,2.87000,-4.53250,0.00000,0.03196,0.09321,-0.98600,2023,6,12,11,28,41,150
0.04680,3.20250,-4.44500,0.00000,0.03111,0.09577,-0.98295,2023,6,12,11,28,41,161
0.04690,3.11500,-4.34000,0.00000,0.03148,0.09394,-0.98186,2023,6,12,11,28,41,173
0.04700,3.08000,-4.55000,0.00000,0.03392,0.09394,-0.98271,2023,6,12,11,28,41,184
0.04710,3.04500,-4.46250,0.00000,0.03245,0.09614,-0.98332,2023,6,12,11,28,41,195
0.04720,3.08000,-4.67250,0.00000,0.03331,0.09687,-0.98430,2023,6,12,11,28,41,206
0.04730,3.02750,-4.69000,0.00000,0.03184,0.09406,-0.98576,2023,6,12,11,28,41,217
0.04740,3.20250,-4.49750,0.00000,0.03440,0.09004,-0.98320,2023,6,12,11,28,41,228
0.04750,3.01000,-4.46250,0.00000,0.03233,0.09626,-0.98161,2023,6,12,11,28,41,239
0.04760,2.97500,-4.37500,0.00000,0.03062,0.09443,-0.98454,2023,6,12,11,28,41,250
0.04770,3.20250,-4.70750,0.00000,0.03270,0.09272,-0.98222,2023,6,12,11,28,41,261
0.04780,3.13250,-4.46250,0.00000,0.03367,0.09565,-0.98259,2023,6,12,11,28,41,273
0.04790,3.02750,-4.65500,0.00000,0.03160,0.09540,-0.98064,2023,6,12,11,28,41,284
0.04800,3.18500,-4.44500,0.00000,0.03318,0.09357,-0.98356,2023,6,12,11,28,41,295
0.04810,3.04500,-4.55000,0.00000,0.03440,0.09504,-0.98137,2023,6,12,11,28,41,306
0.04820,3.15000,-4.70750,0.00000,0.03062,0.09382,-0.98539,2023,6,12,11,28,41,317
0.04830,3.01000,-4.72500,0.00000,0.03196,0.09455,-0.98051,2023,6,12,11,28,41,328
0.04840,2.99250,-4.76000,0.00000,0.02891,0.09382,-0.98149,2023,6,12,11,28,41,339
0.04850,3.18500,-4.58500,0.00000,0.03428,0.09187,-0.98369,2023,6,12,11,28,41,350
0.04860,3.09750,-4.56750,0.00000,0.03416,0.09565,-0.98259,2023,6,12,11,28,41,361
0.04870,3.04500,-4.44500,0.00000,0.03196,0.09357,-0.98442,2023,6,12,11,28,41,373
0.04880,3.18500,-4.39250,0.00000,0.03343,0.09504,-0.98161,2023,6,12,11,28,41,384
0.04890,3.01000,-4.65500,0.00000,0.03306,0.09455,-0.98234,2023,6,12,11,28,41,395
0.04900,3.08000,-4.51500,0.00000,0.03343,0.09357,-0.98076,2023,6,12,11,28,41,406
0.04910,3.04500,-4.46250,0.00000,0.03392,0.09199,-0.98210,2023,6,12,11,28,41,417
0.04920,3.09750,-4.42750,0.00000,0.03148,0.09614,-0.98430,2023,6,12,11,28,41,428
0.04930,3.09750,-4.46250,0.00000,0.03367,0.09406,-0.98393,2023,6,12,11,28,41,439
0.04940,3.20250,-4.49750,0.00000,0.03160,0.09516,-0.98161,2023,6,12,11,28,41,450
0.04950,3.09750,-4.63750,0.00000,0.03294,0.09418,-0.98003,2023,6,12,11,28,41,461
0.04960,3.06250,-4.67250,0.00000,0.03404,0.09370,-0.98210,2023,6,12,11,28,41,473
0.04970,2.99250,-4.51500,0.00000,0.03379,0.09516,-0.98186,2023,6,12,11,28,41,484
0.04980,3.25500,-4.42750,0.00000,0.03270,0.09394,-0.98405,2023,6,12,11,28,41,495
0.04990,2.97500,-4.49750,0.00000,0.03379,0.09345,-0.98308,2023,6,12,11,28,41,506
0.05000,3.08000,-4.48000,0.00000,0.03306,0.09479,-0.98552,2023,6,12,11,28,41,517
0.05010,3.15000,-4.53250,0.00000,0.03282,0.09504,-0.98503,2023,6,12,11,28,41,528
0.05020,3.09750,-4.42750,0.00000,0.03038,0.09406,-0.98686,2023,6,12,11,28,41,539
0.05030,3.20250,-4.56750,0.00000,0.03123,0.09638,-0.98295,2023,6,12,11,28,41,550
0.05040,3.15000,-4.72500,0.00000,0.03160,0.09272,-0.98478,2023,6,12,11,28,41,561
0.05050,3.08000,-4.56750,0.00000,0.03562,0.09394,-0.98430,2023,6,12,11,28,41,573
0.05060,3.11500,-4.56750,0.00000,0.03062,0.09467,-0.98039,2023,6,12,11,28,41,584
0.05070,3.09750,-4.65500,0.00000,0.03294,0.09443,-0.98100,2023,6,12,11,28,41,595
0.05080,2.90500,-4.48000,0.00000,0.03270,0.09309,-0.98381,2023,6,12,11,28,41,606
0.05090,3.06250,-4.62000,0.00000,0.03453,0.09418,-0.98210,2023,6,12,11,28,41,617
0.05100,3.06250,-4.37500,0.00000,0.03294,0.09504,-0.98076,2023,6,12,11,28,41,628
0.05110,3.08000,-4.62000,0.00000,0.03282,0.09431,-0.98271,2023,6,12,11,28,41,639
0.05120,3.02750,-4.41000,0.00000,0.03233,0.09345,-0.98051,2023,6,12,11,28,41,650
0.05130,3.13250,-4.56750,0.00000,0.03282,0.09077,-0.98430,2023,6,12,11,28,41,661
0.05140,3.13250,-4.44500,0.00000,0.03111,0.09443,-0.98332,2023,6,12,11,28,41,673
0.05150,3.09750,-4.56750,0.00000,0.03148,0.09333,-0.98259,2023,6,12,11,28,41,684
0.05160,3.18500,-4.63750,0.00000,0.03343,0.09418,-0.97942,2023,6,12,11,28,41,695
0.05170,3.06250,-4.69000,0.00000,0.03355,0.09284,-0.98161,2023,6,12,11,28,41,706
0.05180,3.08000,-4.44500,0.00000,0.03306,0.09540,-0.98198,2023,6,12,11,28,41,717
0.05190,2.94000,-4.58500,0.00000,0.03160,0.09443,-0.98210,2023,6,12,11,28,41,728
0.05200,3.06250,-4.41000,0.00000,0.03379,0.09528,-0.98527,2023,6,12,11,28,41,739
0.05210,3.11500,-4.55000,0.00000,0.03343,0.09394,-0.98149,2023,6,12,11,28,41,750
0.05220,3.08000,-4.55000,0.00000,0.03209,0.09260,-0.98344,2023,6,12,11,28,41,761
0.05230,3.16750,-4.63750,0.00000,0.03306,0.09455,-0.98173,2023,6,12,11,28,41,773
0.05240,3.09750,-4.51500,0.00000,0.03306,0.09614,-0.98369,2023,6,12,11,28,41,784
0.05250,3.06250,-4.51500,0.00000,0.03270,0.09382,-0.98442,2023,6,12,11,28,41,795
0.05260,3.09750,-4.60250,0.00000,0.03050,0.09211,-0.98637,2023,6,12,11,28,41,806
0.05270,2.92250,-4.49750,0.00000,0.03233,0.09601,-0.98173,2023,6,12,11,28,41,817
0.05280,3.01000,-4.42750,0.00000,0.03233,0.09248,-0.98625,2023,6,12,11,28,41,828
0.05290,3.23750,-4.55000,0.00000,0.03160,0.09504,-0.98308,2023,6,12,11,28,41,839
0.05300,3.13250,-4.53250,0.00000,0.03343,0.09248,-0.98271,2023,6,12,11,28,41,850
0.05310,3.15000,-4.51500,0.00000,0.03196,0.09370,-0.98344,2023,6,12,11,28,41,861
0.05320,3.11500,-4.53250,0.00000,0.03294,0.09345,-0.98149,2023,6,12,11,28,41,873
0.05330,3.20250,-4.60250,0.00000,0.03221,0.09357,-0.98295,2023,6,12,11,28,41,884
0.05340,3.09750,-4.55000,0.00000,0.03379,0.09370,-0.98186,2023,6,12,11,28,41,895
