#2023/06/12 13:27:01
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,3.06250,-4.67250,0.00000,-0.00817,0.01781,-0.98649,2023,6,12,13,27,4,586
0.02630,2.83500,-4.51500,0.00000,-0.00708,0.01586,-0.98503,2023,6,12,13,27,4,597
0.02640,3.04500,-4.70750,0.00000,-0.00756,0.01830,-0.98430,2023,6,12,13,27,4,608
0.02650,2.78250,-4.58500,0.00000,-0.00952,0.01696,-0.98808,2023,6,12,13,27,4,619
0.02660,2.87000,-4.69000,0.00000,-0.00854,0.01806,-0.98564,2023,6,12,13,27,4,630
0.02670,2.94000,-4.79500,0.00000,-0.00781,0.01684,-0.98430,2023,6,12,13,27,4,641
0.02680,3.04500,-4.56750,0.00000,-0.00976,0.01903,-0.98808,2023,6,12,13,27,4,652
0.02690,2.74750,-4.48000,0.00000,-0.00891,0.01989,-0.98674,2023,6,12,13,27,4,663
0.02700,2.88750,-4.56750,0.00000,-0.00708,0.01769,-0.98600,2023,6,12,13,27,4,674
0.02710,2.90500,-4.65500,0.00000,-0.00781,0.01586,-0.98808,2023,6,12,13,27,4,686
0.02720,2.99250,-4.58500,0.00000,-0.00781,0.01879,-0.98283,2023,6,12,13,27,4,697
0.02730,2.94000,-4.76000,0.00000,-0.00939,0.01781,-0.98552,2023,6,12,13,27,4,708
0.02740,3.06250,-4.62000,0.00000,-0.00915,0.01696,-0.98771,2023,6,12,13,27,4,719
0.02750,2.92250,-4.70750,0.00000,-0.00866,0.01854,-0.98491,2023,6,12,13,27,4,730
0.02760,2.95750,-4.70750,0.00000,-0.00525,0.01818,-0.98442,2023,6,12,13,27,4,741
0.02770,2.92250,-4.56750,0.00000,-0.00610,0.01818,-0.98808,2023,6,12,13,27,4,752
0.02780,2.97500,-4.77750,0.00000,-0.00842,0.01867,-0.98613,2023,6,12,13,27,4,763
0.02790,2.99250,-4.72500,0.00000,-0.00708,0.01586,-0.98796,2023,6,12,13,27,4,774
0.02800,3.13250,-4.56750,0.00000,-0.00756,0.01818,-0.98552,2023,6,12,13,27,4,786
0.02810,2.92250,-4.72500,0.00000,-0.00781,0.01818,-0.98796,2023,6,12,13,27,4,797
0.02820,2.76500,-4.46250,0.00000,-0.00927,0.01684,-0.98771,2023,6,12,13,27,4,808
0.02830,2.85250,-4.42750,0.00000,-0.00622,0.01696,-0.98637,2023,6,12,13,27,4,819
0.02840,2.85250,-4.37500,0.00000,-0.00793,0.01903,-0.98356,2023,6,12,13,27,4,830
0.02850,2.76500,-4.70750,0.00000,-0.00720,0.01806,-0.98442,2023,6,12,13,27,4,841
0.02860,2.97500,-4.51500,0.00000,-0.00781,0.01928,-0.98710,2023,6,12,13,27,4,852
0.02870,3.08000,-4.72500,0.00000,-0.00769,0.01671,-0.98710,2023,6,12,13,27,4,863
0.02880,2.78250,-4.55000,0.00000,-0.00842,0.01793,-0.98564,2023,6,12,13,27,4,874
0.02890,2.83500,-4.63750,0.00000,-0.00878,0.02025,-0.98735,2023,6,12,13,27,4,886
0.02900,3.06250,-4.88250,0.00000,-0.00878,0.01769,-0.99015,2023,6,12,13,27,4,897
0.02910,2.71250,-4.34000,0.00000,-0.00671,0.01513,-0.98613,2023,6,12,13,27,4,908
0.02920,2.87000,-4.35750,0.00000,-0.00732,0.01635,-0.98613,2023,6,12,13,27,4,919
0.02930,2.95750,-4.63750,0.00000,-0.00744,0.01903,-0.98857,2023,6,12,13,27,4,930
0.02940,2.94000,-4.63750,0.00000,-0.00756,0.01818,-0.99235,2023,6,12,13,27,4,941
0.02950,2.85250,-4.60250,0.00000,-0.00647,0.01830,-0.98661,2023,6,12,13,27,4,952
0.02960,2.59000,-4.53250,0.00000,-0.00769,0.01745,-0.98759,2023,6,12,13,27,4,963
0.02970,2.78250,-4.62000,0.00000,-0.00854,0.01891,-0.98539,2023,6,12,13,27,5,4
0.02980,3.02750,-4.44500,0.00000,-0.00903,0.01830,-0.98698,2023,6,12,13,27,5,16
0.02990,3.01000,-4.63750,0.00000,-0.00769,0.01684,-0.98661,2023,6,12,13,27,5,27
0.03000,3.02750,-4.76000,0.00000,-0.00683,0.01757,-0.98759,2023,6,12,13,27,5,38
0.03010,2.90500,-4.62000,0.00000,-0.00964,0.01757,-0.98576,2023,6,12,13,27,5,49
0.03020,2.90500,-4.67250,0.00000,-0.00610,0.01964,-0.98735,2023,6,12,13,27,5,60
0.03030,2.87000,-4.79500,0.00000,-0.00842,0.01830,-0.98576,2023,6,12,13,27,5,71
0.03040,2.88750,-4.69000,0.00000,-0.00781,0.01806,-0.98783,2023,6,12,13,27,5,82
0.03050,2.94000,-4.69000,0.00000,-0.00732,0.01684,-0.98857,2023,6,12,13,27,5,93
0.03060,2.88750,-4.60250,0.00000,-0.00769,0.01745,-0.98478,2023,6,12,13,27,5,104
0.03070,3.04500,-4.70750,0.00000,-0.00915,0.01806,-0.98539,2023,6,12,13,27,5,116
0.03080,2.85250,-4.60250,0.00000,-0.00732,0.01635,-0.98649,2023,6,12,13,27,5,127
0.03090,2.67750,-4.60250,0.00000,-0.00756,0.01671,-0.98796,2023,6,12,13,27,5,138
0.03100,2.95750,-4.72500,0.00000,-0.00683,0.01793,-0.98503,2023,6,12,13,27,5,149
0.03110,2.97500,-4.56750,0.00000,-0.00634,0.01745,-0.98527,2023,6,12,13,27,5,160
0.03120,2.90500,-4.48000,0.00000,-0.00793,0.01940,-0.98869,2023,6,12,13,27,5,171
0.03130,2.95750,-4.60250,0.00000,-0.00903,0.01793,-0.98869,2023,6,12,13,27,5,182
0.03140,2.95750,-4.44500,0.00000,-0.00647,0.01720,-0.98844,2023,6,12,13,27,5,193
0.03150,2.78250,-4.53250,0.00000,-0.00671,0.01720,-0.98747,2023,6,12,13,27,5,204
0.03160,2.62500,-4.67250,0.00000,-0.00842,0.01647,-0.98710,2023,6,12,13,27,5,216
0.03170,3.04500,-4.74250,0.00000,-0.00891,0.01659,-0.98710,2023,6,12,13,27,5,227
0.03180,3.01000,-4.70750,0.00000,-0.00720,0.01879,-0.98649,2023,6,12,13,27,5,238
0.03190,2.83500,-4.69000,0.00000,-0.00842,0.01867,-0.98869,2023,6,12,13,27,5,249
0.03200,2.88750,-4.35750,0.00000,-0.00695,0.01830,-0.98759,2023,6,12,13,27,5,260
0.03210,3.20250,-4.58500,0.00000,-0.00610,0.01928,-0.98613,2023,6,12,13,27,5,271
0.03220,2.92250,-4.42750,0.00000,-0.00793,0.01757,-0.98417,2023,6,12,13,27,5,282
0.03230,2.87000,-4.72500,0.00000,-0.00805,0.01525,-0.98649,2023,6,12,13,27,5,293
0.03240,2.85250,-4.48000,0.00000,-0.00622,0.01696,-0.98613,2023,6,12,13,27,5,304
0.03250,2.94000,-4.62000,0.00000,-0.00744,0.01720,-0.98881,2023,6,12,13,27,5,316
0.03260,2.95750,-4.76000,0.00000,-0.00891,0.01891,-0.98674,2023,6,12,13,27,5,327
0.03270,2.87000,-4.58500,0.00000,-0.00769,0.01671,-0.98478,2023,6,12,13,27,5,338
0.03280,2.95750,-4.53250,0.00000,-0.00842,0.01842,-0.98747,2023,6,12,13,27,5,349
0.03290,3.04500,-4.63750,0.00000,-0.00732,0.01745,-0.98783,2023,6,12,13,27,5,360
0.03300,3.02750,-4.67250,0.00000,-0.00952,0.01891,-0.98649,2023,6,12,13,27,5,371
0.03310,2.97500,-4.72500,0.00000,-0.00586,0.01708,-0.98930,2023,6,12,13,27,5,382
0.03320,2.99250,-4.60250,0.00000,-0.00732,0.01671,-0.98857,2023,6,12,13,27,5,393
0.03330,2.90500,-4.55000,0.00000,-0.00939,0.01818,-0.98759,2023,6,12,13,27,5,404
0.03340,2.88750,-4.72500,0.00000,-0.01000,0.01720,-0.98637,2023,6,12,13,27,5,416
0.03350,2.95750,-4.48000,0.00000,-0.00976,0.01952,-0.98552,2023,6,12,13,27,5,427
0.03360,2.92250,-4.65500,0.00000,-0.00708,0.01696,-0.98637,2023,6,12,13,27,5,438
0.03370,2.85250,-4.55000,0.00000,-0.00634,0.01525,-0.98637,2023,6,12,13,27,5,449
0.03380,3.01000,-4.53250,0.00000,-0.00647,0.01793,-0.98552,2023,6,12,13,27,5,460
0.03390,3.01000,-4.74250,0.00000,-0.00781,0.01488,-0.98637,2023,6,12,13,27,5,471
0.03400,3.01000,-4.63750,0.00000,-0.00695,0.01769,-0.98564,2023,6,12,13,27,5,482
0.03410,2.94000,-4.62000,0.00000,-0.00695,0.01769,-0.98637,2023,6,12,13,27,5,493
0.03420,2.92250,-4.74250,0.00000,-0.00708,0.01562,-0.98796,2023,6,12,13,27,5,504
0.03430,3.15000,-4.69000,0.00000,-0.00683,0.01696,-0.98576,2023,6,12,13,27,5,516
0.03440,2.99250,-4.79500,0.00000,-0.00830,0.01671,-0.98759,2023,6,12,13,27,5,527
0.03450,2.90500,-4.41000,0.00000,-0.00732,0.01781,-0.98576,2023,6,12,13,27,5,538
0.03460,2.83500,-4.44500,0.00000,-0.00659,0.01708,-0.98808,2023,6,12,13,27,5,549
0.03470,2.97500,-4.70750,0.00000,-0.00793,0.01781,-0.98698,2023,6,12,13,27,5,560
0.03480,3.02750,-4.67250,0.00000,-0.00817,0.01671,-0.98637,2023,6,12,13,27,5,571
0.03490,3.08000,-4.69000,0.00000,-0.00610,0.01671,-0.98527,2023,6,12,13,27,5,582
0.03500,2.87000,-4.67250,0.00000,-0.00720,0.01793,-0.98661,2023,6,12,13,27,5,593
0.03510,2.81750,-4.53250,0.00000,-0.00598,0.01732,-0.98600,2023,6,12,13,27,5,604
0.03520,3.13250,-4.49750,0.00000,-0.00866,0.01940,-0.98686,2023,6,12,13,27,5,616
0.03530,3.04500,-4.69000,0.00000,-0.00671,0.01610,-0.98613,2023,6,12,13,27,5,627
0.03540,3.01000,-4.62000,0.00000,-0.00891,0.01830,-0.98735,2023,6,12,13,27,5,638
0.03550,2.87000,-4.63750,0.00000,-0.00964,0.01659,-0.98491,2023,6,12,13,27,5,649
0.03560,3.04500,-4.70750,0.00000,-0.00903,0.01586,-0.98649,2023,6,12,13,27,5,660
0.03570,3.02750,-4.63750,0.00000,-0.00720,0.01903,-0.98820,2023,6,12,13,27,5,671
0.03580,2.90500,-4.53250,0.00000,-0.00634,0.01586,-0.98637,2023,6,12,13,27,5,682
0.03590,2.92250,-4.58500,0.00000,-0.00732,0.01671,-0.98600,2023,6,12,13,27,5,693
0.03600,2.85250,-4.67250,0.00000,-0.00732,0.01769,-0.98454,2023,6,12,13,27,5,704
0.03610,2.80000,-4.67250,0.00000,-0.00720,0.01598,-0.98783,2023,6,12,13,27,5,716
0.03620,2.92250,-4.35750,0.00000,-0.00671,0.01549,-0.98954,2023,6,12,13,27,5,727
0.03630,3.01000,-4.63750,0.00000,-0.00756,0.01623,-0.98552,2023,6,12,13,27,5,738
0.03640,3.06250,-4.44500,0.00000,-0.00732,0.01793,-0.98942,2023,6,12,13,27,5,749
0.03650,2.83500,-4.69000,0.00000,-0.00805,0.01501,-0.98808,2023,6,12,13,27,5,760
0.03660,3.09750,-4.62000,0.00000,-0.00732,0.01964,-0.98979,2023,6,12,13,27,5,771
0.03670,3.09750,-4.48000,0.00000,-0.00769,0.01598,-0.98808,2023,6,12,13,27,5,782
0.03680,2.87000,-4.63750,0.00000,-0.00830,0.01562,-0.98747,2023,6,12,13,27,5,793
0.03690,2.94000,-4.44500,0.00000,-0.00891,0.01647,-0.98820,2023,6,12,13,27,5,804
0.03700,2.92250,-4.58500,0.00000,-0.00781,0.01867,-0.98588,2023,6,12,13,27,5,816
0.03710,2.90500,-4.48000,0.00000,-0.00854,0.01684,-0.98808,2023,6,12,13,27,5,827
0.03720,2.80000,-4.49750,0.00000,-0.00732,0.02050,-0.98857,2023,6,12,13,27,5,838
0.03730,2.97500,-4.60250,0.00000,-0.00744,0.01976,-0.98869,2023,6,12,13,27,5,849
0.03740,2.85250,-4.67250,0.00000,-0.00781,0.01684,-0.98869,2023,6,12,13,27,5,860
0.03750,2.95750,-4.44500,0.00000,-0.00891,0.01781,-0.98564,2023,6,12,13,27,5,871
0.03760,2.87000,-4.62000,0.00000,-0.00878,0.01793,-0.98515,2023,6,12,13,27,5,882
0.03770,2.90500,-4.65500,0.00000,-0.00842,0.01745,-0.98600,2023,6,12,13,27,5,893
0.03780,3.02750,-4.58500,0.00000,-0.00781,0.01684,-0.98808,2023,6,12,13,27,5,904
0.03790,2.94000,-4.63750,0.00000,-0.00659,0.01915,-0.98771,2023,6,12,13,27,5,916
0.03800,2.83500,-4.67250,0.00000,-0.00671,0.01537,-0.99003,2023,6,12,13,27,5,927
0.03810,2.81750,-4.70750,0.00000,-0.00671,0.01793,-0.98771,2023,6,12,13,27,5,938
0.03820,2.87000,-4.51500,0.00000,-0.00756,0.01793,-0.98844,2023,6,12,13,27,5,949
0.03830,3.09750,-4.55000,0.00000,-0.00805,0.01842,-0.98613,2023,6,12,13,27,5,960
0.03840,2.90500,-4.79500,0.00000,-0.01025,0.01757,-0.98796,2023,6,12,13,27,5,971
0.03850,3.09750,-4.60250,0.00000,-0.00964,0.01793,-0.98722,2023,6,12,13,27,6,2
0.03860,2.95750,-4.46250,0.00000,-0.00720,0.01793,-0.98600,2023,6,12,13,27,6,13
0.03870,2.92250,-4.63750,0.00000,-0.00708,0.01793,-0.98735,2023,6,12,13,27,6,24
0.03880,2.94000,-4.79500,0.00000,-0.00695,0.01793,-0.98905,2023,6,12,13,27,6,36
0.03890,2.94000,-4.46250,0.00000,-0.00683,0.01635,-0.98869,2023,6,12,13,27,6,47
0.03900,2.94000,-4.60250,0.00000,-0.00695,0.01586,-0.98661,2023,6,12,13,27,6,58
0.03910,2.95750,-4.44500,0.00000,-0.00671,0.01647,-0.98600,2023,6,12,13,27,6,69
0.03920,2.94000,-4.70750,0.00000,-0.00720,0.01647,-0.98783,2023,6,12,13,27,6,80
0.03930,3.02750,-4.69000,0.00000,-0.00866,0.01867,-0.98649,2023,6,12,13,27,6,91
0.03940,2.92250,-4.60250,0.00000,-0.00732,0.01488,-0.98869,2023,6,12,13,27,6,102
0.03950,3.09750,-4.53250,0.00000,-0.01013,0.01586,-0.98954,2023,6,12,13,27,6,113
0.03960,2.92250,-4.84750,0.00000,-0.00866,0.01806,-0.98942,2023,6,12,13,27,6,124
0.03970,3.13250,-4.67250,0.00000,-0.00744,0.01598,-0.98735,2023,6,12,13,27,6,136
0.03980,3.09750,-4.58500,0.00000,-0.00805,0.01696,-0.98918,2023,6,12,13,27,6,147
0.03990,3.01000,-4.60250,0.00000,-0.00732,0.01781,-0.98588,2023,6,12,13,27,6,158
0.04000,3.09750,-4.56750,0.00000,-0.00952,0.01757,-0.98747,2023,6,12,13,27,6,169
0.04010,3.06250,-4.41000,0.00000,-0.00793,0.01781,-0.98857,2023,6,12,13,27,6,180
0.04020,3.11500,-4.60250,0.00000,-0.00610,0.01867,-0.98881,2023,6,12,13,27,6,191
0.04030,2.83500,-4.70750,0.00000,-0.00769,0.01854,-0.98771,2023,6,12,13,27,6,202
0.04040,2.92250,-4.46250,0.00000,-0.00866,0.01549,-0.98539,2023,6,12,13,27,6,213
0.04050,2.85250,-4.74250,0.00000,-0.00915,0.01842,-0.98576,2023,6,12,13,27,6,224
0.04060,2.81750,-4.58500,0.00000,-0.00720,0.01684,-0.98637,2023,6,12,13,27,6,236
0.04070,2.78250,-4.32250,0.00000,-0.00683,0.01708,-0.98576,2023,6,12,13,27,6,247
0.04080,2.85250,-4.37500,0.00000,-0.00817,0.01720,-0.99064,2023,6,12,13,27,6,258
0.04090,3.01000,-4.58500,0.00000,-0.01000,0.01769,-0.98588,2023,6,12,13,27,6,269
0.04100,2.81750,-4.76000,0.00000,-0.00781,0.01610,-0.98991,2023,6,12,13,27,6,280
0.04110,2.95750,-4.62000,0.00000,-0.00769,0.01757,-0.98747,2023,6,12,13,27,6,291
0.04120,3.01000,-4.55000,0.00000,-0.00756,0.01732,-0.98808,2023,6,12,13,27,6,302
0.04130,2.80000,-4.48000,0.00000,-0.00891,0.01952,-0.98832,2023,6,12,13,27,6,313
0.04140,3.08000,-4.74250,0.00000,-0.00720,0.01708,-0.98820,2023,6,12,13,27,6,324
0.04150,3.13250,-4.62000,0.00000,-0.00878,0.01793,-0.98942,2023,6,12,13,27,6,336
0.04160,2.97500,-4.60250,0.00000,-0.00866,0.01867,-0.99003,2023,6,12,13,27,6,347
0.04170,3.02750,-4.67250,0.00000,-0.00695,0.01671,-0.98722,2023,6,12,13,27,6,358
0.04180,2.94000,-4.48000,0.00000,-0.00756,0.01867,-0.98771,2023,6,12,13,27,6,369
0.04190,3.08000,-4.60250,0.00000,-0.00647,0.01806,-0.98759,2023,6,12,13,27,6,380
0.04200,2.90500,-4.60250,0.00000,-0.01098,0.01720,-0.98808,2023,6,12,13,27,6,391
0.04210,3.08000,-4.46250,0.00000,-0.00830,0.01708,-0.99015,2023,6,12,13,27,6,402
0.04220,2.80000,-4.41000,0.00000,-0.00647,0.01623,-0.98942,2023,6,12,13,27,6,413
0.04230,2.97500,-4.63750,0.00000,-0.00756,0.01757,-0.98954,2023,6,12,13,27,6,424
0.04240,2.87000,-4.51500,0.00000,-0.00830,0.01903,-0.98869,2023,6,12,13,27,6,436
0.04250,2.73000,-4.37500,0.00000,-0.00976,0.01708,-0.98637,2023,6,12,13,27,6,447
0.04260,2.80000,-4.58500,0.00000,-0.00683,0.01720,-0.98539,2023,6,12,13,27,6,458
0.04270,2.83500,-4.42750,0.00000,-0.00769,0.01647,-0.98808,2023,6,12,13,27,6,469
0.04280,2.81750,-4.53250,0.00000,-0.00793,0.01708,-0.98686,2023,6,12,13,27,6,480
0.04290,2.94000,-4.56750,0.00000,-0.00683,0.01537,-0.98796,2023,6,12,13,27,6,491
0.04300,2.87000,-4.70750,0.00000,-0.00842,0.01879,-0.98649,2023,6,12,13,27,6,502
0.04310,2.99250,-4.62000,0.00000,-0.00866,0.01598,-0.98930,2023,6,12,13,27,6,513
0.04320,2.95750,-4.46250,0.00000,-0.00878,0.01842,-0.99015,2023,6,12,13,27,6,524
0.04330,2.99250,-4.48000,0.00000,-0.00988,0.01830,-0.98808,2023,6,12,13,27,6,536
0.04340,3.02750,-4.62000,0.00000,-0.01013,0.01732,-0.98857,2023,6,12,13,27,6,547
0.04350,3.01000,-4.81250,0.00000,-0.00842,0.01830,-0.98686,2023,6,12,13,27,6,558
0.04360,2.94000,-4.55000,0.00000,-0.00622,0.02025,-0.98759,2023,6,12,13,27,6,569
0.04370,3.01000,-4.74250,0.00000,-0.00708,0.01818,-0.98930,2023,6,12,13,27,6,580
0.04380,2.97500,-4.60250,0.00000,-0.00634,0.01818,-0.98808,2023,6,12,13,27,6,591
0.04390,2.87000,-4.69000,0.00000,-0.00830,0.01745,-0.98686,2023,6,12,13,27,6,602
0.04400,2.92250,-4.49750,0.00000,-0.00756,0.01903,-0.98844,2023,6,12,13,27,6,613
0.04410,2.76500,-4.70750,0.00000,-0.00842,0.01891,-0.99003,2023,6,12,13,27,6,624
0.04420,2.88750,-4.53250,0.00000,-0.00866,0.02001,-0.98686,2023,6,12,13,27,6,636
0.04430,2.80000,-4.62000,0.00000,-0.00647,0.01867,-0.98820,2023,6,12,13,27,6,647
0.04440,2.90500,-4.72500,0.00000,-0.00903,0.01793,-0.98686,2023,6,12,13,27,6,658
0.04450,2.80000,-4.70750,0.00000,-0.00720,0.01830,-0.98796,2023,6,12,13,27,6,669
0.04460,2.78250,-4.30500,0.00000,-0.00769,0.02001,-0.99015,2023,6,12,13,27,6,680
0.04470,2.88750,-4.74250,0.00000,-0.00805,0.01818,-0.99003,2023,6,12,13,27,6,691
0.04480,3.01000,-4.67250,0.00000,-0.00647,0.01732,-0.98576,2023,6,12,13,27,6,702
0.04490,2.90500,-4.41000,0.00000,-0.00903,0.01720,-0.98771,2023,6,12,13,27,6,713
0.04500,3.01000,-4.69000,0.00000,-0.00732,0.01671,-0.98832,2023,6,12,13,27,6,724
0.04510,2.85250,-4.74250,0.00000,-0.00891,0.01818,-0.98820,2023,6,12,13,27,6,736
0.04520,3.02750,-4.72500,0.00000,-0.00671,0.01671,-0.98905,2023,6,12,13,27,6,747
0.04530,2.88750,-4.42750,0.00000,-0.00805,0.01659,-0.98588,2023,6,12,13,27,6,758
0.04540,2.92250,-4.58500,0.00000,-0.00561,0.01903,-0.98942,2023,6,12,13,27,6,769
0.04550,2.71250,-4.65500,0.00000,-0.00720,0.01549,-0.99064,2023,6,12,13,27,6,780
0.04560,2.73000,-4.74250,0.00000,-0.00891,0.01867,-0.98808,2023,6,12,13,27,6,791
0.04570,3.04500,-4.63750,0.00000,-0.00830,0.01757,-0.98661,2023,6,12,13,27,6,802
0.04580,2.88750,-4.39250,0.00000,-0.01025,0.01769,-0.98674,2023,6,12,13,27,6,813
0.04590,2.80000,-4.30500,0.00000,-0.00634,0.01684,-0.98552,2023,6,12,13,27,6,824
0.04600,2.92250,-4.44500,0.00000,-0.00854,0.01854,-0.99101,2023,6,12,13,27,6,836
0.04610,2.95750,-4.58500,0.00000,-0.00781,0.01879,-0.98649,2023,6,12,13,27,6,847
0.04620,2.92250,-4.49750,0.00000,-0.00744,0.01830,-0.98796,2023,6,12,13,27,6,858
0.04630,2.94000,-4.65500,0.00000,-0.00695,0.01781,-0.98735,2023,6,12,13,27,6,869
0.04640,3.01000,-4.63750,0.00000,-0.00976,0.01769,-0.98649,2023,6,12,13,27,6,880
0.04650,2.97500,-4.65500,0.00000,-0.00769,0.01684,-0.98747,2023,6,12,13,27,6,891
0.04660,2.81750,-4.48000,0.00000,-0.00830,0.01647,-0.98735,2023,6,12,13,27,6,902
0.04670,2.85250,-4.37500,0.00000,-0.00781,0.01598,-0.98552,2023,6,12,13,27,6,913
0.04680,2.95750,-4.63750,0.00000,-0.00903,0.01830,-0.98844,2023,6,12,13,27,6,924
0.04690,2.95750,-4.72500,0.00000,-0.00842,0.01781,-0.98857,2023,6,12,13,27,6,936
0.04700,2.92250,-4.46250,0.00000,-0.00891,0.01732,-0.98747,2023,6,12,13,27,6,947
0.04710,2.95750,-4.65500,0.00000,-0.00805,0.01720,-0.98796,2023,6,12,13,27,6,958
0.04720,2.99250,-4.74250,0.00000,-0.00927,0.01830,-0.98869,2023,6,12,13,27,7,9
0.04730,3.01000,-4.58500,0.00000,-0.00903,0.01684,-0.98710,2023,6,12,13,27,7,20
0.04740,3.06250,-4.53250,0.00000,-0.00927,0.02037,-0.98674,2023,6,12,13,27,7,31
0.04750,2.95750,-4.74250,0.00000,-0.00695,0.01647,-0.98686,2023,6,12,13,27,7,42
0.04760,2.87000,-4.60250,0.00000,-0.00805,0.01696,-0.99101,2023,6,12,13,27,7,53
0.04770,2.92250,-4.63750,0.00000,-0.00903,0.01598,-0.99101,2023,6,12,13,27,7,64
0.04780,3.04500,-4.51500,0.00000,-0.00805,0.01684,-0.98771,2023,6,12,13,27,7,76
0.04790,2.95750,-4.62000,0.00000,-0.00866,0.01976,-0.98881,2023,6,12,13,27,7,87
0.04800,2.94000,-4.46250,0.00000,-0.00671,0.01732,-0.98881,2023,6,12,13,27,7,98
0.04810,2.87000,-4.51500,0.00000,-0.00720,0.01696,-0.98942,2023,6,12,13,27,7,109
0.04820,2.73000,-4.70750,0.00000,-0.00952,0.01818,-0.99027,2023,6,12,13,27,7,120
0.04830,2.94000,-4.74250,0.00000,-0.00927,0.01427,-0.98918,2023,6,12,13,27,7,131
0.04840,2.99250,-4.79500,0.00000,-0.00939,0.01842,-0.98747,2023,6,12,13,27,7,142
0.04850,2.95750,-4.53250,0.00000,-0.00622,0.01720,-0.98722,2023,6,12,13,27,7,153
0.04860,3.02750,-4.60250,0.00000,-0.00598,0.01769,-0.98686,2023,6,12,13,27,7,164
0.04870,2.90500,-4.67250,0.00000,-0.00622,0.01818,-0.98857,2023,6,12,13,27,7,176
0.04880,3.25500,-4.65500,0.00000,-0.00744,0.01720,-0.98735,2023,6,12,13,27,7,187
0.04890,2.78250,-4.63750,0.00000,-0.00671,0.01635,-0.98588,2023,6,12,13,27,7,198
0.04900,3.01000,-4.63750,0.00000,-0.00769,0.01476,-0.98966,2023,6,12,13,27,7,209
0.04910,2.83500,-4.77750,0.00000,-0.00781,0.01623,-0.98674,2023,6,12,13,27,7,220
0.04920,2.92250,-4.70750,0.00000,-0.00878,0.01647,-0.98710,2023,6,12,13,27,7,231
0.04930,2.97500,-4.46250,0.00000,-0.00634,0.01610,-0.98857,2023,6,12,13,27,7,242
0.04940,3.06250,-4.55000,0.00000,-0.00891,0.01708,-0.98503,2023,6,12,13,27,7,253
0.04950,2.73000,-4.46250,0.00000,-0.00878,0.01769,-0.98735,2023,6,12,13,27,7,264
0.04960,3.04500,-4.49750,0.00000,-0.00891,0.01891,-0.98600,2023,6,12,13,27,7,276
0.04970,3.01000,-4.49750,0.00000,-0.01025,0.01598,-0.98783,2023,6,12,13,27,7,287
0.04980,3.11500,-4.56750,0.00000,-0.00573,0.01867,-0.98661,2023,6,12,13,27,7,298
0.04990,2.97500,-4.69000,0.00000,-0.00854,0.01964,-0.98808,2023,6,12,13,27,7,309
0.05000,2.94000,-4.69000,0.00000,-0.00756,0.01745,-0.98747,2023,6,12,13,27,7,320
0.05010,3.01000,-4.72500,0.00000,-0.00744,0.01720,-0.98881,2023,6,12,13,27,7,331
0.05020,2.94000,-4.48000,0.00000,-0.00842,0.01842,-0.98930,2023,6,12,13,27,7,342
0.05030,2.88750,-4.69000,0.00000,-0.00756,0.01720,-0.98735,2023,6,12,13,27,7,353
0.05040,2.95750,-4.55000,0.00000,-0.00732,0.01684,-0.98466,2023,6,12,13,27,7,364
0.05050,2.95750,-4.70750,0.00000,-0.00939,0.01696,-0.98747,2023,6,12,13,27,7,376
0.05060,3.09750,-4.55000,0.00000,-0.00659,0.01732,-0.98759,2023,6,12,13,27,7,387
0.05070,2.80000,-4.51500,0.00000,-0.00781,0.01854,-0.98759,2023,6,12,13,27,7,398
0.05080,3.15000,-4.69000,0.00000,-0.00830,0.01659,-0.98942,2023,6,12,13,27,7,409
0.05090,2.76500,-4.65500,0.00000,-0.00671,0.01806,-0.98698,2023,6,12,13,27,7,420
0.05100,2.95750,-4.44500,0.00000,-0.00659,0.01647,-0.98491,2023,6,12,13,27,7,431
0.05110,2.90500,-4.67250,0.00000,-0.00805,0.01684,-0.98844,2023,6,12,13,27,7,442
0.05120,2.97500,-4.70750,0.00000,-0.00671,0.01635,-0.98576,2023,6,12,13,27,7,453
0.05130,3.15000,-4.88250,0.00000,-0.00634,0.01745,-0.98722,2023,6,12,13,27,7,464
0.05140,2.94000,-4.63750,0.00000,-0.00915,0.01720,-0.98539,2023,6,12,13,27,7,476
0.05150,3.02750,-4.60250,0.00000,-0.00927,0.01769,-0.98905,2023,6,12,13,27,7,487
0.05160,2.87000,-4.51500,0.00000,-0.00720,0.01732,-0.98905,2023,6,12,13,27,7,498
0.05170,2.99250,-4.60250,0.00000,-0.01013,0.01793,-0.98759,2023,6,12,13,27,7,509
0.05180,2.85250,-4.51500,0.00000,-0.00769,0.01708,-0.99003,2023,6,12,13,27,7,520
0.05190,2.95750,-4.83000,0.00000,-0.00720,0.01708,-0.99149,2023,6,12,13,27,7,531
0.05200,2.88750,-4.63750,0.00000,-0.01025,0.01854,-0.98698,2023,6,12,13,27,7,542
0.05210,2.85250,-4.46250,0.00000,-0.00781,0.01623,-0.98820,2023,6,12,13,27,7,553
0.05220,3.11500,-4.69000,0.00000,-0.00732,0.01501,-0.98832,2023,6,12,13,27,7,564
0.05230,2.90500,-4.63750,0.00000,-0.00939,0.01732,-0.99101,2023,6,12,13,27,7,576
0.05240,2.85250,-4.65500,0.00000,-0.00805,0.01574,-0.99064,2023,6,12,13,27,7,587
