#2023/06/12 14:04:42
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,3.01000,-4.58500,0.00000,-0.01037,0.00988,-0.98771,2023,6,12,14,4,45,536
0.02630,3.16750,-4.49750,0.00000,-0.01037,0.00866,-0.98674,2023,6,12,14,4,45,547
0.02640,3.18500,-4.51500,0.00000,-0.01098,0.01110,-0.98600,2023,6,12,14,4,45,558
0.02650,3.22000,-4.58500,0.00000,-0.00903,0.01208,-0.98881,2023,6,12,14,4,45,569
0.02660,3.11500,-4.56750,0.00000,-0.00891,0.01159,-0.98466,2023,6,12,14,4,45,580
0.02670,2.97500,-4.53250,0.00000,-0.01013,0.01232,-0.98783,2023,6,12,14,4,45,591
0.02680,2.95750,-4.56750,0.00000,-0.01244,0.01025,-0.98515,2023,6,12,14,4,45,602
0.02690,3.11500,-4.65500,0.00000,-0.00903,0.01061,-0.98600,2023,6,12,14,4,45,613
0.02700,2.99250,-4.53250,0.00000,-0.01086,0.01196,-0.98576,2023,6,12,14,4,45,624
0.02710,2.99250,-4.70750,0.00000,-0.01013,0.01061,-0.98527,2023,6,12,14,4,45,636
0.02720,3.16750,-4.39250,0.00000,-0.00915,0.01232,-0.98674,2023,6,12,14,4,45,647
0.02730,3.25500,-4.63750,0.00000,-0.01244,0.01354,-0.98808,2023,6,12,14,4,45,658
0.02740,3.13250,-4.44500,0.00000,-0.01098,0.01171,-0.98588,2023,6,12,14,4,45,669
0.02750,3.06250,-4.58500,0.00000,-0.00988,0.00939,-0.98564,2023,6,12,14,4,45,680
0.02760,3.11500,-4.67250,0.00000,-0.01049,0.00976,-0.98966,2023,6,12,14,4,45,691
0.02770,2.97500,-4.46250,0.00000,-0.01135,0.01391,-0.98442,2023,6,12,14,4,45,702
0.02780,3.13250,-4.58500,0.00000,-0.01098,0.01135,-0.98625,2023,6,12,14,4,45,713
0.02790,2.95750,-4.37500,0.00000,-0.01025,0.01037,-0.98564,2023,6,12,14,4,45,724
0.02800,3.11500,-4.53250,0.00000,-0.01086,0.01440,-0.98869,2023,6,12,14,4,45,736
0.02810,3.04500,-4.60250,0.00000,-0.01074,0.01305,-0.98600,2023,6,12,14,4,45,747
0.02820,3.16750,-4.65500,0.00000,-0.00952,0.01220,-0.98527,2023,6,12,14,4,45,758
0.02830,2.94000,-4.58500,0.00000,-0.01086,0.01135,-0.98649,2023,6,12,14,4,45,769
0.02840,3.06250,-4.46250,0.00000,-0.01049,0.01147,-0.98686,2023,6,12,14,4,45,780
0.02850,3.01000,-4.41000,0.00000,-0.00866,0.01061,-0.98674,2023,6,12,14,4,45,791
0.02860,2.97500,-4.44500,0.00000,-0.00952,0.01110,-0.98832,2023,6,12,14,4,45,802
0.02870,3.13250,-4.55000,0.00000,-0.00915,0.01086,-0.98649,2023,6,12,14,4,45,813
0.02880,3.08000,-4.67250,0.00000,-0.00903,0.00927,-0.98686,2023,6,12,14,4,45,824
0.02890,3.02750,-4.51500,0.00000,-0.00915,0.01000,-0.98527,2023,6,12,14,4,45,836
0.02900,3.02750,-4.44500,0.00000,-0.01147,0.01159,-0.98600,2023,6,12,14,4,45,847
0.02910,3.06250,-4.67250,0.00000,-0.00915,0.01342,-0.98979,2023,6,12,14,4,45,858
0.02920,3.22000,-4.63750,0.00000,-0.01183,0.01086,-0.98735,2023,6,12,14,4,45,869
0.02930,2.94000,-4.74250,0.00000,-0.01000,0.01342,-0.98869,2023,6,12,14,4,45,880
0.02940,3.08000,-4.53250,0.00000,-0.00964,0.01171,-0.98930,2023,6,12,14,4,45,891
0.02950,2.92250,-4.44500,0.00000,-0.01244,0.01318,-0.98747,2023,6,12,14,4,45,902
0.02960,2.90500,-4.60250,0.00000,-0.01110,0.01196,-0.98588,2023,6,12,14,4,45,913
0.02970,2.97500,-4.53250,0.00000,-0.01000,0.01208,-0.98710,2023,6,12,14,4,45,924
0.02980,3.06250,-4.30500,0.00000,-0.00854,0.01122,-0.98515,2023,6,12,14,4,45,936
0.02990,3.02750,-4.67250,0.00000,-0.01135,0.01330,-0.98527,2023,6,12,14,4,45,947
0.03000,3.20250,-4.65500,0.00000,-0.01098,0.01220,-0.98661,2023,6,12,14,4,45,958
0.03010,3.11500,-4.46250,0.00000,-0.00891,0.00915,-0.98527,2023,6,12,14,4,45,969
0.03020,2.92250,-4.34000,0.00000,-0.01171,0.01159,-0.98600,2023,6,12,14,4,45,980
0.03030,2.97500,-4.58500,0.00000,-0.00915,0.00964,-0.98747,2023,6,12,14,4,46,1
0.03040,3.01000,-4.34000,0.00000,-0.00878,0.01171,-0.98722,2023,6,12,14,4,46,12
0.03050,3.06250,-4.62000,0.00000,-0.00927,0.00988,-0.98783,2023,6,12,14,4,46,23
0.03060,3.01000,-4.63750,0.00000,-0.01061,0.01171,-0.98515,2023,6,12,14,4,46,34
0.03070,3.15000,-4.44500,0.00000,-0.01208,0.01000,-0.98600,2023,6,12,14,4,46,46
0.03080,2.97500,-4.53250,0.00000,-0.00952,0.01244,-0.98454,2023,6,12,14,4,46,57
0.03090,3.04500,-4.56750,0.00000,-0.01061,0.00988,-0.98637,2023,6,12,14,4,46,68
0.03100,2.87000,-4.65500,0.00000,-0.01110,0.01074,-0.98552,2023,6,12,14,4,46,79
0.03110,3.13250,-4.69000,0.00000,-0.01074,0.01098,-0.99088,2023,6,12,14,4,46,90
0.03120,2.88750,-4.51500,0.00000,-0.00952,0.01257,-0.98808,2023,6,12,14,4,46,101
0.03130,3.08000,-4.49750,0.00000,-0.00976,0.01074,-0.98771,2023,6,12,14,4,46,112
0.03140,3.04500,-4.35750,0.00000,-0.01220,0.01159,-0.98588,2023,6,12,14,4,46,123
0.03150,3.20250,-4.74250,0.00000,-0.01025,0.01061,-0.98820,2023,6,12,14,4,46,134
0.03160,3.08000,-4.44500,0.00000,-0.00830,0.01318,-0.98710,2023,6,12,14,4,46,146
0.03170,2.95750,-4.46250,0.00000,-0.00927,0.01269,-0.98661,2023,6,12,14,4,46,157
0.03180,2.92250,-4.62000,0.00000,-0.01061,0.01025,-0.98466,2023,6,12,14,4,46,168
0.03190,3.16750,-4.70750,0.00000,-0.01183,0.01049,-0.98808,2023,6,12,14,4,46,179
0.03200,3.01000,-4.42750,0.00000,-0.00915,0.01183,-0.98832,2023,6,12,14,4,46,190
0.03210,2.97500,-4.48000,0.00000,-0.00915,0.01000,-0.98905,2023,6,12,14,4,46,201
0.03220,3.23750,-4.65500,0.00000,-0.01049,0.01000,-0.98771,2023,6,12,14,4,46,212
0.03230,3.06250,-4.72500,0.00000,-0.01000,0.00988,-0.98625,2023,6,12,14,4,46,223
0.03240,2.95750,-4.46250,0.00000,-0.01037,0.01244,-0.98600,2023,6,12,14,4,46,234
0.03250,2.99250,-4.53250,0.00000,-0.01074,0.01037,-0.98637,2023,6,12,14,4,46,246
0.03260,2.97500,-4.27000,0.00000,-0.00854,0.01171,-0.98783,2023,6,12,14,4,46,257
0.03270,3.06250,-4.51500,0.00000,-0.01049,0.01074,-0.98491,2023,6,12,14,4,46,268
0.03280,3.08000,-4.48000,0.00000,-0.01025,0.01037,-0.98808,2023,6,12,14,4,46,279
0.03290,3.11500,-4.63750,0.00000,-0.00952,0.01220,-0.98735,2023,6,12,14,4,46,290
0.03300,2.97500,-4.48000,0.00000,-0.01159,0.00927,-0.98722,2023,6,12,14,4,46,301
0.03310,3.02750,-4.34000,0.00000,-0.01122,0.01110,-0.98771,2023,6,12,14,4,46,312
0.03320,2.83500,-4.44500,0.00000,-0.01196,0.01244,-0.98783,2023,6,12,14,4,46,323
0.03330,2.94000,-4.41000,0.00000,-0.01196,0.01208,-0.98808,2023,6,12,14,4,46,334
0.03340,3.18500,-4.51500,0.00000,-0.01122,0.01086,-0.98661,2023,6,12,14,4,46,346
0.03350,2.99250,-4.42750,0.00000,-0.01098,0.01037,-0.98661,2023,6,12,14,4,46,357
0.03360,2.92250,-4.30500,0.00000,-0.01049,0.01061,-0.98747,2023,6,12,14,4,46,368
0.03370,3.20250,-4.67250,0.00000,-0.01196,0.01147,-0.98735,2023,6,12,14,4,46,379
0.03380,3.02750,-4.65500,0.00000,-0.00915,0.01183,-0.98613,2023,6,12,14,4,46,390
0.03390,3.01000,-4.49750,0.00000,-0.01061,0.01232,-0.98600,2023,6,12,14,4,46,401
0.03400,3.06250,-4.67250,0.00000,-0.01025,0.01183,-0.98966,2023,6,12,14,4,46,412
0.03410,3.15000,-4.63750,0.00000,-0.01049,0.01025,-0.98832,2023,6,12,14,4,46,423
0.03420,3.16750,-4.42750,0.00000,-0.00964,0.01037,-0.98783,2023,6,12,14,4,46,434
0.03430,2.83500,-4.62000,0.00000,-0.01171,0.01110,-0.98954,2023,6,12,14,4,46,446
0.03440,3.08000,-4.30500,0.00000,-0.00903,0.01061,-0.98686,2023,6,12,14,4,46,457
0.03450,3.06250,-4.67250,0.00000,-0.01196,0.01196,-0.98747,2023,6,12,14,4,46,468
0.03460,3.20250,-4.88250,0.00000,-0.01049,0.01391,-0.98625,2023,6,12,14,4,46,479
0.03470,3.08000,-4.62000,0.00000,-0.00976,0.01074,-0.98600,2023,6,12,14,4,46,490
0.03480,2.83500,-4.34000,0.00000,-0.00976,0.01171,-0.98552,2023,6,12,14,4,46,501
0.03490,3.11500,-4.60250,0.00000,-0.01013,0.01183,-0.98600,2023,6,12,14,4,46,512
0.03500,3.08000,-4.58500,0.00000,-0.00878,0.01257,-0.98686,2023,6,12,14,4,46,523
0.03510,3.23750,-4.53250,0.00000,-0.00903,0.01135,-0.98735,2023,6,12,14,4,46,534
0.03520,2.94000,-4.49750,0.00000,-0.00878,0.01074,-0.98539,2023,6,12,14,4,46,546
0.03530,3.15000,-4.53250,0.00000,-0.01196,0.01061,-0.98698,2023,6,12,14,4,46,557
0.03540,2.87000,-4.39250,0.00000,-0.00805,0.01086,-0.98747,2023,6,12,14,4,46,568
0.03550,3.04500,-4.67250,0.00000,-0.01244,0.01135,-0.98771,2023,6,12,14,4,46,579
0.03560,3.16750,-4.67250,0.00000,-0.01232,0.01159,-0.98710,2023,6,12,14,4,46,590
0.03570,3.11500,-4.58500,0.00000,-0.00988,0.01000,-0.98466,2023,6,12,14,4,46,601
0.03580,3.04500,-4.77750,0.00000,-0.01098,0.01061,-0.98686,2023,6,12,14,4,46,612
0.03590,2.90500,-4.72500,0.00000,-0.00988,0.01147,-0.98832,2023,6,12,14,4,46,623
0.03600,3.22000,-4.65500,0.00000,-0.01086,0.00781,-0.98869,2023,6,12,14,4,46,634
0.03610,3.04500,-4.53250,0.00000,-0.00964,0.01122,-0.98552,2023,6,12,14,4,46,646
0.03620,2.90500,-4.42750,0.00000,-0.01049,0.01257,-0.98649,2023,6,12,14,4,46,657
0.03630,2.90500,-4.46250,0.00000,-0.01147,0.01049,-0.98857,2023,6,12,14,4,46,668
0.03640,3.02750,-4.58500,0.00000,-0.00891,0.01049,-0.98844,2023,6,12,14,4,46,679
0.03650,3.01000,-4.69000,0.00000,-0.01061,0.01244,-0.99003,2023,6,12,14,4,46,690
0.03660,3.01000,-4.48000,0.00000,-0.01000,0.01269,-0.98747,2023,6,12,14,4,46,701
0.03670,3.27250,-4.49750,0.00000,-0.01061,0.01135,-0.98979,2023,6,12,14,4,46,712
0.03680,3.04500,-4.69000,0.00000,-0.00964,0.01061,-0.98844,2023,6,12,14,4,46,723
0.03690,3.08000,-4.56750,0.00000,-0.01171,0.00988,-0.98539,2023,6,12,14,4,46,734
0.03700,3.06250,-4.55000,0.00000,-0.00952,0.01208,-0.98857,2023,6,12,14,4,46,746
0.03710,2.95750,-4.60250,0.00000,-0.00927,0.00903,-0.98796,2023,6,12,14,4,46,757
0.03720,3.09750,-4.55000,0.00000,-0.01074,0.01281,-0.98869,2023,6,12,14,4,46,768
0.03730,3.04500,-4.63750,0.00000,-0.01074,0.01159,-0.98857,2023,6,12,14,4,46,779
0.03740,3.01000,-4.49750,0.00000,-0.01049,0.01196,-0.98930,2023,6,12,14,4,46,790
0.03750,3.15000,-4.70750,0.00000,-0.01098,0.01086,-0.98625,2023,6,12,14,4,46,801
0.03760,3.11500,-4.74250,0.00000,-0.00976,0.00976,-0.98637,2023,6,12,14,4,46,812
0.03770,3.02750,-4.65500,0.00000,-0.01281,0.01086,-0.98625,2023,6,12,14,4,46,823
0.03780,3.08000,-4.53250,0.00000,-0.00988,0.01086,-0.98722,2023,6,12,14,4,46,834
0.03790,3.09750,-4.67250,0.00000,-0.01098,0.01159,-0.98600,2023,6,12,14,4,46,846
0.03800,3.02750,-4.58500,0.00000,-0.01183,0.01122,-0.98576,2023,6,12,14,4,46,857
0.03810,3.04500,-4.58500,0.00000,-0.00964,0.01171,-0.98759,2023,6,12,14,4,46,868
0.03820,3.08000,-4.55000,0.00000,-0.00842,0.01135,-0.98649,2023,6,12,14,4,46,879
0.03830,2.99250,-4.60250,0.00000,-0.00952,0.01025,-0.98539,2023,6,12,14,4,46,890
0.03840,2.81750,-4.53250,0.00000,-0.01074,0.01000,-0.98881,2023,6,12,14,4,46,901
0.03850,3.18500,-4.48000,0.00000,-0.01110,0.01110,-0.98564,2023,6,12,14,4,46,912
0.03860,2.85250,-4.37500,0.00000,-0.01086,0.01220,-0.98527,2023,6,12,14,4,46,923
0.03870,2.88750,-4.53250,0.00000,-0.00830,0.01281,-0.98783,2023,6,12,14,4,46,934
0.03880,2.87000,-4.42750,0.00000,-0.00988,0.01196,-0.98771,2023,6,12,14,4,46,946
0.03890,3.04500,-4.58500,0.00000,-0.01000,0.01135,-0.98576,2023,6,12,14,4,46,957
0.03900,3.06250,-4.67250,0.00000,-0.01000,0.01244,-0.98625,2023,6,12,14,4,47,8
0.03910,2.95750,-4.41000,0.00000,-0.01135,0.01025,-0.98710,2023,6,12,14,4,47,19
0.03920,3.06250,-4.48000,0.00000,-0.01025,0.01049,-0.98686,2023,6,12,14,4,47,30
0.03930,3.09750,-4.58500,0.00000,-0.01074,0.00964,-0.98930,2023,6,12,14,4,47,41
0.03940,3.15000,-4.58500,0.00000,-0.00952,0.01183,-0.98686,2023,6,12,14,4,47,52
0.03950,2.99250,-4.65500,0.00000,-0.01074,0.01122,-0.98332,2023,6,12,14,4,47,63
0.03960,2.94000,-4.37500,0.00000,-0.00964,0.01049,-0.98686,2023,6,12,14,4,47,74
0.03970,3.13250,-4.58500,0.00000,-0.00988,0.00988,-0.98527,2023,6,12,14,4,47,86
0.03980,3.08000,-4.48000,0.00000,-0.00878,0.01318,-0.98710,2023,6,12,14,4,47,97
0.03990,3.04500,-4.32250,0.00000,-0.01000,0.01244,-0.98674,2023,6,12,14,4,47,108
0.04000,2.94000,-4.55000,0.00000,-0.01061,0.01049,-0.98820,2023,6,12,14,4,47,119
0.04010,3.09750,-4.32250,0.00000,-0.01171,0.01196,-0.98527,2023,6,12,14,4,47,130
0.04020,3.22000,-4.46250,0.00000,-0.00964,0.01196,-0.98747,2023,6,12,14,4,47,141
0.04030,3.02750,-4.56750,0.00000,-0.01025,0.01269,-0.98893,2023,6,12,14,4,47,152
0.04040,2.92250,-4.60250,0.00000,-0.00964,0.01257,-0.98735,2023,6,12,14,4,47,163
0.04050,3.06250,-4.55000,0.00000,-0.00903,0.01257,-0.98857,2023,6,12,14,4,47,174
0.04060,3.11500,-4.58500,0.00000,-0.01196,0.01061,-0.98979,2023,6,12,14,4,47,186
0.04070,2.90500,-4.46250,0.00000,-0.01391,0.01110,-0.98661,2023,6,12,14,4,47,197
0.04080,3.09750,-4.67250,0.00000,-0.01074,0.01098,-0.98783,2023,6,12,14,4,47,208
0.04090,3.04500,-4.53250,0.00000,-0.01061,0.01171,-0.98735,2023,6,12,14,4,47,219
0.04100,3.08000,-4.55000,0.00000,-0.01013,0.01183,-0.98759,2023,6,12,14,4,47,230
0.04110,3.06250,-4.46250,0.00000,-0.00964,0.01220,-0.98649,2023,6,12,14,4,47,241
0.04120,3.02750,-4.56750,0.00000,-0.00988,0.00952,-0.98857,2023,6,12,14,4,47,252
0.04130,3.13250,-4.49750,0.00000,-0.01098,0.01318,-0.98686,2023,6,12,14,4,47,263
0.04140,2.95750,-4.56750,0.00000,-0.01000,0.01354,-0.98991,2023,6,12,14,4,47,274
0.04150,3.01000,-4.67250,0.00000,-0.01171,0.01098,-0.98613,2023,6,12,14,4,47,286
0.04160,3.13250,-4.63750,0.00000,-0.01220,0.01049,-0.98686,2023,6,12,14,4,47,297
0.04170,3.02750,-4.56750,0.00000,-0.01122,0.01025,-0.98661,2023,6,12,14,4,47,308
0.04180,3.06250,-4.44500,0.00000,-0.01061,0.01293,-0.98698,2023,6,12,14,4,47,319
0.04190,3.15000,-4.53250,0.00000,-0.00915,0.01025,-0.98600,2023,6,12,14,4,47,330
0.04200,3.09750,-4.60250,0.00000,-0.01013,0.01098,-0.98637,2023,6,12,14,4,47,341
0.04210,3.01000,-4.53250,0.00000,-0.00952,0.01159,-0.98454,2023,6,12,14,4,47,352
0.04220,3.11500,-4.51500,0.00000,-0.01000,0.01025,-0.98735,2023,6,12,14,4,47,363
0.04230,3.13250,-4.65500,0.00000,-0.01013,0.00952,-0.98661,2023,6,12,14,4,47,374
0.04240,3.06250,-4.69000,0.00000,-0.00927,0.01293,-0.98881,2023,6,12,14,4,47,386
0.04250,3.08000,-4.42750,0.00000,-0.01135,0.01049,-0.98686,2023,6,12,14,4,47,397
0.04260,2.95750,-4.34000,0.00000,-0.00952,0.01000,-0.98430,2023,6,12,14,4,47,408
0.04270,3.06250,-4.35750,0.00000,-0.01000,0.01098,-0.98710,2023,6,12,14,4,47,419
0.04280,3.04500,-4.51500,0.00000,-0.01013,0.01086,-0.98832,2023,6,12,14,4,47,430
0.04290,3.13250,-4.79500,0.00000,-0.00891,0.01171,-0.98466,2023,6,12,14,4,47,441
0.04300,2.95750,-4.67250,0.00000,-0.00805,0.01330,-0.99015,2023,6,12,14,4,47,452
0.04310,2.99250,-4.46250,0.00000,-0.00952,0.01013,-0.98674,2023,6,12,14,4,47,463
0.04320,3.11500,-4.63750,0.00000,-0.00952,0.01147,-0.98991,2023,6,12,14,4,47,474
0.04330,3.13250,-4.69000,0.00000,-0.01025,0.00952,-0.98869,2023,6,12,14,4,47,486
0.04340,3.11500,-4.53250,0.00000,-0.00964,0.01159,-0.98735,2023,6,12,14,4,47,497
0.04350,3.09750,-4.53250,0.00000,-0.00927,0.01013,-0.98613,2023,6,12,14,4,47,508
0.04360,3.11500,-4.27000,0.00000,-0.01122,0.01086,-0.98576,2023,6,12,14,4,47,519
0.04370,3.15000,-4.51500,0.00000,-0.01037,0.01183,-0.98771,2023,6,12,14,4,47,530
0.04380,3.01000,-4.46250,0.00000,-0.01049,0.01013,-0.98503,2023,6,12,14,4,47,541
0.04390,2.97500,-4.67250,0.00000,-0.01037,0.01183,-0.98771,2023,6,12,14,4,47,552
0.04400,3.11500,-4.39250,0.00000,-0.01061,0.01025,-0.98808,2023,6,12,14,4,47,563
0.04410,2.90500,-4.41000,0.00000,-0.01061,0.01220,-0.98722,2023,6,12,14,4,47,574
0.04420,3.06250,-4.53250,0.00000,-0.01025,0.01159,-0.98515,2023,6,12,14,4,47,586
0.04430,3.04500,-4.48000,0.00000,-0.00964,0.01147,-0.98735,2023,6,12,14,4,47,597
0.04440,3.20250,-4.70750,0.00000,-0.01074,0.01110,-0.98808,2023,6,12,14,4,47,608
0.04450,2.97500,-4.44500,0.00000,-0.01061,0.00988,-0.98613,2023,6,12,14,4,47,619
0.04460,3.15000,-4.69000,0.00000,-0.01122,0.01074,-0.98698,2023,6,12,14,4,47,630
0.04470,3.01000,-4.41000,0.00000,-0.01025,0.01025,-0.98759,2023,6,12,14,4,47,641
0.04480,3.15000,-4.60250,0.00000,-0.00927,0.01220,-0.98442,2023,6,12,14,4,47,652
0.04490,2.90500,-4.42750,0.00000,-0.01086,0.00976,-0.98771,2023,6,12,14,4,47,663
0.04500,2.92250,-4.49750,0.00000,-0.01061,0.00964,-0.98613,2023,6,12,14,4,47,674
0.04510,3.01000,-4.35750,0.00000,-0.01122,0.01147,-0.99101,2023,6,12,14,4,47,686
0.04520,3.08000,-4.48000,0.00000,-0.00976,0.01208,-0.98808,2023,6,12,14,4,47,697
0.04530,2.99250,-4.65500,0.00000,-0.01025,0.00952,-0.98869,2023,6,12,14,4,47,708
0.04540,2.88750,-4.70750,0.00000,-0.00781,0.01098,-0.98417,2023,6,12,14,4,47,719
0.04550,3.08000,-4.56750,0.00000,-0.01061,0.01257,-0.98869,2023,6,12,14,4,47,730
0.04560,3.04500,-4.53250,0.00000,-0.01074,0.01135,-0.98661,2023,6,12,14,4,47,741
0.04570,3.13250,-4.84750,0.00000,-0.01171,0.01037,-0.98832,2023,6,12,14,4,47,752
0.04580,3.08000,-4.51500,0.00000,-0.01244,0.01098,-0.98637,2023,6,12,14,4,47,763
0.04590,2.99250,-4.60250,0.00000,-0.00988,0.01086,-0.98564,2023,6,12,14,4,47,774
0.04600,3.01000,-4.58500,0.00000,-0.00927,0.01159,-0.98600,2023,6,12,14,4,47,786
0.04610,3.04500,-4.81250,0.00000,-0.01147,0.01183,-0.98686,2023,6,12,14,4,47,797
0.04620,3.16750,-4.58500,0.00000,-0.00964,0.01013,-0.98820,2023,6,12,14,4,47,808
0.04630,3.02750,-4.76000,0.00000,-0.00964,0.01318,-0.98674,2023,6,12,14,4,47,819
0.04640,3.08000,-4.34000,0.00000,-0.00903,0.01220,-0.99113,2023,6,12,14,4,47,830
0.04650,2.88750,-4.60250,0.00000,-0.01135,0.01183,-0.98698,2023,6,12,14,4,47,841
0.04660,2.90500,-4.46250,0.00000,-0.00964,0.00976,-0.98857,2023,6,12,14,4,47,852
0.04670,3.06250,-4.55000,0.00000,-0.01232,0.01330,-0.98893,2023,6,12,14,4,47,863
0.04680,2.90500,-4.48000,0.00000,-0.00720,0.01257,-0.98625,2023,6,12,14,4,47,874
0.04690,3.04500,-4.58500,0.00000,-0.01122,0.01147,-0.98686,2023,6,12,14,4,47,886
0.04700,3.11500,-4.48000,0.00000,-0.00952,0.00891,-0.98674,2023,6,12,14,4,47,897
0.04710,3.04500,-4.44500,0.00000,-0.01122,0.01281,-0.98796,2023,6,12,14,4,47,908
0.04720,2.99250,-4.62000,0.00000,-0.00952,0.01305,-0.98722,2023,6,12,14,4,47,919
0.04730,2.88750,-4.37500,0.00000,-0.01147,0.01049,-0.98832,2023,6,12,14,4,47,930
0.04740,2.94000,-4.60250,0.00000,-0.01183,0.01098,-0.98735,2023,6,12,14,4,47,941
0.04750,2.99250,-4.48000,0.00000,-0.01025,0.01098,-0.98686,2023,6,12,14,4,47,952
0.04760,3.04500,-4.60250,0.00000,-0.00988,0.01061,-0.98832,2023,6,12,14,4,47,963
0.04770,3.11500,-4.53250,0.00000,-0.01232,0.01305,-0.98735,2023,6,12,14,4,47,974
0.04780,2.94000,-4.35750,0.00000,-0.01086,0.01220,-0.98710,2023,6,12,14,4,47,986
0.04790,3.06250,-4.67250,0.00000,-0.01013,0.01098,-0.98893,2023,6,12,14,4,48,7
0.04800,2.97500,-4.65500,0.00000,-0.01110,0.00976,-0.98832,2023,6,12,14,4,48,18
0.04810,3.06250,-4.44500,0.00000,-0.00903,0.01049,-0.98478,2023,6,12,14,4,48,29
0.04820,2.87000,-4.49750,0.00000,-0.01086,0.00988,-0.98686,2023,6,12,14,4,48,40
0.04830,3.02750,-4.63750,0.00000,-0.00939,0.01208,-0.99088,2023,6,12,14,4,48,51
0.04840,2.87000,-4.63750,0.00000,-0.01147,0.01147,-0.98552,2023,6,12,14,4,48,62
0.04850,3.15000,-4.79500,0.00000,-0.01049,0.01025,-0.98649,2023,6,12,14,4,48,73
0.04860,2.92250,-4.56750,0.00000,-0.01086,0.01183,-0.98796,2023,6,12,14,4,48,84
0.04870,3.01000,-4.27000,0.00000,-0.01013,0.01000,-0.98710,2023,6,12,14,4,48,96
0.04880,2.99250,-4.60250,0.00000,-0.01074,0.00952,-0.98491,2023,6,12,14,4,48,107
0.04890,3.02750,-4.48000,0.00000,-0.01025,0.01049,-0.98991,2023,6,12,14,4,48,118
0.04900,2.87000,-4.51500,0.00000,-0.01159,0.01171,-0.98637,2023,6,12,14,4,48,129
0.04910,3.02750,-4.37500,0.00000,-0.00903,0.01098,-0.98844,2023,6,12,14,4,48,140
0.04920,3.09750,-4.70750,0.00000,-0.00952,0.01013,-0.98954,2023,6,12,14,4,48,151
0.04930,2.90500,-4.51500,0.00000,-0.01220,0.01196,-0.99027,2023,6,12,14,4,48,162
0.04940,2.99250,-4.67250,0.00000,-0.00964,0.01074,-0.98686,2023,6,12,14,4,48,173
0.04950,3.02750,-4.44500,0.00000,-0.01061,0.01074,-0.98576,2023,6,12,14,4,48,184
0.04960,3.04500,-4.42750,0.00000,-0.01025,0.01110,-0.98686,2023,6,12,14,4,48,196
0.04970,2.99250,-4.48000,0.00000,-0.00793,0.01122,-0.98710,2023,6,12,14,4,48,207
0.04980,3.02750,-4.63750,0.00000,-0.01025,0.01208,-0.98808,2023,6,12,14,4,48,218
0.04990,2.99250,-4.72500,0.00000,-0.00964,0.01147,-0.98613,2023,6,12,14,4,48,229
0.05000,2.97500,-4.46250,0.00000,-0.01220,0.01257,-0.98722,2023,6,12,14,4,48,240
0.05010,3.04500,-4.56750,0.00000,-0.01049,0.01122,-0.98905,2023,6,12,14,4,48,251
0.05020,3.09750,-4.60250,0.00000,-0.01171,0.00952,-0.98747,2023,6,12,14,4,48,262
0.05030,3.01000,-4.56750,0.00000,-0.00720,0.00903,-0.98637,2023,6,12,14,4,48,273
0.05040,3.01000,-4.42750,0.00000,-0.01244,0.01318,-0.98796,2023,6,12,14,4,48,284
0.05050,2.94000,-4.49750,0.00000,-0.01025,0.01110,-0.98771,2023,6,12,14,4,48,296
0.05060,3.22000,-4.79500,0.00000,-0.00769,0.01208,-0.98661,2023,6,12,14,4,48,307
0.05070,2.99250,-4.62000,0.00000,-0.01025,0.01122,-0.98552,2023,6,12,14,4,48,318
0.05080,3.06250,-4.55000,0.00000,-0.01037,0.01171,-0.98600,2023,6,12,14,4,48,329
0.05090,2.99250,-4.53250,0.00000,-0.01025,0.01135,-0.98747,2023,6,12,14,4,48,340
0.05100,3.09750,-4.62000,0.00000,-0.01049,0.01366,-0.98808,2023,6,12,14,4,48,351
0.05110,3.15000,-4.63750,0.00000,-0.01147,0.01208,-0.98674,2023,6,12,14,4,48,362
0.05120,2.92250,-4.41000,0.00000,-0.01049,0.01159,-0.98722,2023,6,12,14,4,48,373
0.05130,3.06250,-4.65500,0.00000,-0.01049,0.01232,-0.98722,2023,6,12,14,4,48,384
0.05140,3.08000,-4.76000,0.00000,-0.00769,0.01110,-0.98735,2023,6,12,14,4,48,396
0.05150,3.04500,-4.55000,0.00000,-0.00915,0.01232,-0.98661,2023,6,12,14,4,48,407
0.05160,3.11500,-4.69000,0.00000,-0.01135,0.01281,-0.98771,2023,6,12,14,4,48,418
0.05170,2.99250,-4.51500,0.00000,-0.00976,0.01049,-0.98661,2023,6,12,14,4,48,429
0.05180,3.01000,-4.72500,0.00000,-0.01098,0.00891,-0.98600,2023,6,12,14,4,48,440
0.05190,3.16750,-4.55000,0.00000,-0.01122,0.01098,-0.98930,2023,6,12,14,4,48,451
0.05200,3.02750,-4.79500,0.00000,-0.01025,0.01061,-0.98478,2023,6,12,14,4,48,462
0.05210,3.11500,-4.53250,0.00000,-0.00988,0.01061,-0.98661,2023,6,12,14,4,48,473
0.05220,3.13250,-4.55000,0.00000,-0.01025,0.00976,-0.98832,2023,6,12,14,4,48,484
0.05230,3.34250,-4.77750,0.00000,-0.01342,0.01159,-0.98808,2023,6,12,14,4,48,496
0.05240,3.11500,-4.51500,0.00000,-0.01281,0.01110,-0.98686,2023,6,12,14,4,48,507
