#2023/06/12 11:11:09
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
1.94300,2.94000,-4.53250,0.00000,0.00525,0.04465,-0.99210,2023,6,12,11,11,10,629
1.94310,3.04500,-4.72500,0.00000,0.00427,0.04148,-0.99381,2023,6,12,11,11,10,640
1.94320,3.08000,-4.44500,0.00000,0.00403,0.04392,-0.99003,2023,6,12,11,11,10,651
1.94330,3.01000,-4.56750,0.00000,0.00451,0.04246,-0.99308,2023,6,12,11,11,10,662
1.94340,2.87000,-4.46250,0.00000,0.00317,0.04319,-0.99186,2023,6,12,11,11,10,673
1.94350,2.69500,-4.56750,0.00000,0.00500,0.04380,-0.99076,2023,6,12,11,11,10,685
1.94360,2.66000,-4.42750,0.00000,0.00586,0.04307,-0.98796,2023,6,12,11,11,10,696
1.94370,2.99250,-4.77750,0.00000,0.00586,0.04233,-0.98820,2023,6,12,11,11,10,707
1.94380,2.78250,-4.44500,0.00000,0.00561,0.04343,-0.99040,2023,6,12,11,11,10,718
1.94390,2.83500,-4.37500,0.00000,0.00378,0.04307,-0.98881,2023,6,12,11,11,10,729
1.94400,3.15000,-4.62000,0.00000,0.00549,0.04343,-0.98796,2023,6,12,11,11,10,740
1.94410,2.81750,-4.72500,0.00000,0.00464,0.04465,-0.99137,2023,6,12,11,11,10,751
1.94420,2.78250,-4.56750,0.00000,0.00634,0.04270,-0.99064,2023,6,12,11,11,10,762
1.94430,2.90500,-4.51500,0.00000,0.00525,0.04526,-0.99320,2023,6,12,11,11,10,773
1.94440,3.15000,-4.60250,0.00000,0.00451,0.04294,-0.98783,2023,6,12,11,11,10,785
1.94450,2.78250,-4.72500,0.00000,0.00415,0.04331,-0.99076,2023,6,12,11,11,10,796
1.94460,2.73000,-4.56750,0.00000,0.00403,0.04197,-0.98686,2023,6,12,11,11,10,807
1.94470,2.99250,-4.48000,0.00000,0.00537,0.04282,-0.99003,2023,6,12,11,11,10,818
1.94480,3.02750,-4.63750,0.00000,0.00525,0.04148,-0.99137,2023,6,12,11,11,10,829
1.94490,2.97500,-4.65500,0.00000,0.00451,0.04368,-0.99064,2023,6,12,11,11,10,840
1.94500,3.11500,-4.69000,0.00000,0.00537,0.04343,-0.98844,2023,6,12,11,11,10,851
1.94510,2.87000,-4.67250,0.00000,0.00488,0.04221,-0.99186,2023,6,12,11,11,10,862
1.94520,2.81750,-4.37500,0.00000,0.00451,0.04197,-0.99113,2023,6,12,11,11,10,873
1.94530,2.74750,-4.44500,0.00000,0.00439,0.04368,-0.98918,2023,6,12,11,11,10,885
1.94540,3.08000,-4.74250,0.00000,0.00476,0.04197,-0.99027,2023,6,12,11,11,10,896
1.94550,3.06250,-4.70750,0.00000,0.00281,0.04380,-0.98576,2023,6,12,11,11,10,907
1.94560,3.08000,-4.67250,0.00000,0.00647,0.04355,-0.98844,2023,6,12,11,11,10,918
1.94570,3.06250,-4.49750,0.00000,0.00586,0.04233,-0.98954,2023,6,12,11,11,10,929
1.94580,2.97500,-4.67250,0.00000,0.00488,0.04392,-0.98954,2023,6,12,11,11,10,940
1.94590,2.92250,-4.74250,0.00000,0.00378,0.04197,-0.98893,2023,6,12,11,11,10,951
1.94600,2.99250,-4.69000,0.00000,0.00598,0.04307,-0.99101,2023,6,12,11,11,10,962
1.94610,2.83500,-4.56750,0.00000,0.00378,0.04221,-0.98808,2023,6,12,11,11,10,973
1.94620,2.81750,-4.67250,0.00000,0.00512,0.04294,-0.98942,2023,6,12,11,11,10,985
1.94630,2.87000,-4.60250,0.00000,0.00207,0.04294,-0.99137,2023,6,12,11,11,10,996
1.94640,2.74750,-4.55000,0.00000,0.00525,0.04502,-0.99113,2023,6,12,11,11,10,7
1.94650,2.94000,-4.60250,0.00000,0.00476,0.04355,-0.98869,2023,6,12,11,11,10,18
1.94660,2.87000,-4.69000,0.00000,0.00464,0.04258,-0.99223,2023,6,12,11,11,10,29
1.94670,2.87000,-4.60250,0.00000,0.00500,0.04538,-0.99088,2023,6,12,11,11,10,40
1.94680,2.97500,-4.53250,0.00000,0.00586,0.04221,-0.99101,2023,6,12,11,11,10,51
1.94690,3.02750,-4.63750,0.00000,0.00403,0.04111,-0.98881,2023,6,12,11,11,10,62
1.94700,2.83500,-4.72500,0.00000,0.00244,0.04258,-0.98979,2023,6,12,11,11,10,73
1.94710,2.85250,-4.39250,0.00000,0.00451,0.04368,-0.99198,2023,6,12,11,11,10,85
1.94720,2.87000,-4.55000,0.00000,0.00293,0.04258,-0.98979,2023,6,12,11,11,10,96
1.94730,2.97500,-4.55000,0.00000,0.00586,0.04233,-0.99271,2023,6,12,11,11,10,107
1.94740,3.06250,-4.62000,0.00000,0.00464,0.04526,-0.98942,2023,6,12,11,11,10,118
1.94750,2.85250,-4.41000,0.00000,0.00427,0.04441,-0.98710,2023,6,12,11,11,10,129
1.94760,2.95750,-4.60250,0.00000,0.00622,0.04404,-0.99101,2023,6,12,11,11,10,140
1.94770,3.02750,-4.42750,0.00000,0.00451,0.04429,-0.98881,2023,6,12,11,11,10,151
1.94780,2.76500,-4.53250,0.00000,0.00561,0.04368,-0.98869,2023,6,12,11,11,10,162
1.94790,2.85250,-4.51500,0.00000,0.00525,0.04185,-0.99076,2023,6,12,11,11,10,173
1.94800,2.94000,-4.44500,0.00000,0.00378,0.04258,-0.98918,2023,6,12,11,11,10,185
1.94810,2.92250,-4.67250,0.00000,0.00390,0.04294,-0.98783,2023,6,12,11,11,10,196
1.94820,2.92250,-4.53250,0.00000,0.00476,0.04343,-0.99210,2023,6,12,11,11,10,207
1.94830,3.22000,-4.46250,0.00000,0.00415,0.04148,-0.99113,2023,6,12,11,11,10,218
1.94840,3.02750,-4.77750,0.00000,0.00586,0.04331,-0.99003,2023,6,12,11,11,10,229
1.94850,3.08000,-4.77750,0.00000,0.00500,0.04221,-0.99259,2023,6,12,11,11,10,240
1.94860,2.88750,-4.56750,0.00000,0.00342,0.04404,-0.98808,2023,6,12,11,11,10,251
1.94870,3.01000,-4.67250,0.00000,0.00464,0.04429,-0.99027,2023,6,12,11,11,10,262
1.94880,2.94000,-4.77750,0.00000,0.00403,0.04416,-0.98857,2023,6,12,11,11,10,273
1.94890,2.88750,-4.46250,0.00000,0.00366,0.04538,-0.99393,2023,6,12,11,11,10,285
1.94900,3.06250,-4.48000,0.00000,0.00427,0.04343,-0.99174,2023,6,12,11,11,10,296
1.94910,2.92250,-4.76000,0.00000,0.00549,0.04477,-0.99162,2023,6,12,11,11,10,307
1.94920,2.90500,-4.60250,0.00000,0.00488,0.04246,-0.98759,2023,6,12,11,11,10,318
1.94930,3.04500,-4.56750,0.00000,0.00512,0.04514,-0.99113,2023,6,12,11,11,10,329
1.94940,2.97500,-4.79500,0.00000,0.00390,0.04319,-0.99064,2023,6,12,11,11,10,340
1.94950,2.66000,-4.55000,0.00000,0.00622,0.04343,-0.99040,2023,6,12,11,11,10,351
1.94960,3.02750,-4.49750,0.00000,0.00537,0.04233,-0.98783,2023,6,12,11,11,10,362
1.94970,2.87000,-4.49750,0.00000,0.00500,0.04368,-0.98808,2023,6,12,11,11,10,373
1.94980,3.06250,-4.65500,0.00000,0.00390,0.04307,-0.98783,2023,6,12,11,11,10,385
1.94990,2.73000,-4.65500,0.00000,0.00512,0.04197,-0.98991,2023,6,12,11,11,10,396
1.95000,3.04500,-4.81250,0.00000,0.00390,0.04294,-0.99271,2023,6,12,11,11,10,407
1.95010,2.88750,-4.70750,0.00000,0.00537,0.04355,-0.98613,2023,6,12,11,11,10,418
1.95020,2.97500,-4.60250,0.00000,0.00525,0.04063,-0.98832,2023,6,12,11,11,10,429
1.95030,2.87000,-4.81250,0.00000,0.00464,0.04294,-0.99149,2023,6,12,11,11,10,440
1.95040,3.06250,-4.76000,0.00000,0.00488,0.04343,-0.98905,2023,6,12,11,11,10,451
1.95050,2.97500,-4.58500,0.00000,0.00622,0.04441,-0.98808,2023,6,12,11,11,10,462
1.95060,2.97500,-4.86500,0.00000,0.00451,0.04429,-0.98881,2023,6,12,11,11,10,473
1.95070,2.78250,-4.55000,0.00000,0.00439,0.04477,-0.98979,2023,6,12,11,11,10,485
1.95080,2.92250,-4.58500,0.00000,0.00390,0.04319,-0.99210,2023,6,12,11,11,10,496
1.95090,2.92250,-4.44500,0.00000,0.00451,0.04209,-0.98893,2023,6,12,11,11,10,507
1.95100,2.90500,-4.56750,0.00000,0.00317,0.04380,-0.98820,2023,6,12,11,11,10,518
1.95110,2.94000,-4.56750,0.00000,0.00317,0.04355,-0.98942,2023,6,12,11,11,10,529
1.95120,2.78250,-4.67250,0.00000,0.00610,0.04197,-0.98844,2023,6,12,11,11,10,540
1.95130,2.78250,-4.77750,0.00000,0.00403,0.04319,-0.98832,2023,6,12,11,11,10,551
1.95140,2.92250,-4.60250,0.00000,0.00281,0.04233,-0.99137,2023,6,12,11,11,10,562
1.95150,2.80000,-4.53250,0.00000,0.00390,0.04221,-0.98881,2023,6,12,11,11,10,573
1.95160,2.88750,-4.62000,0.00000,0.00512,0.04282,-0.99052,2023,6,12,11,11,10,585
1.95170,2.99250,-4.62000,0.00000,0.00403,0.04221,-0.98979,2023,6,12,11,11,10,596
1.95180,3.01000,-4.51500,0.00000,0.00427,0.04380,-0.99308,2023,6,12,11,11,10,607
1.95190,2.90500,-4.56750,0.00000,0.00342,0.04294,-0.99052,2023,6,12,11,11,10,618
1.95200,2.88750,-4.70750,0.00000,0.00305,0.04197,-0.98759,2023,6,12,11,11,10,629
1.95210,2.83500,-4.83000,0.00000,0.00378,0.04221,-0.99003,2023,6,12,11,11,10,640
1.95220,2.92250,-4.65500,0.00000,0.00207,0.04270,-0.98820,2023,6,12,11,11,10,651
1.95230,2.95750,-4.72500,0.00000,0.00464,0.04392,-0.98832,2023,6,12,11,11,10,662
1.95240,2.97500,-4.62000,0.00000,0.00329,0.04319,-0.98966,2023,6,12,11,11,10,673
1.95250,2.94000,-4.67250,0.00000,0.00293,0.04404,-0.99223,2023,6,12,11,11,10,685
1.95260,2.99250,-4.56750,0.00000,0.00403,0.04160,-0.98954,2023,6,12,11,11,10,696
1.95270,2.92250,-4.51500,0.00000,0.00281,0.04404,-0.98832,2023,6,12,11,11,10,707
1.95280,2.92250,-4.67250,0.00000,0.00476,0.04502,-0.99125,2023,6,12,11,11,10,718
1.95290,3.09750,-4.56750,0.00000,0.00598,0.04307,-0.99076,2023,6,12,11,11,10,729
1.95300,2.81750,-4.58500,0.00000,0.00512,0.04270,-0.99076,2023,6,12,11,11,10,740
1.95310,3.02750,-4.48000,0.00000,0.00512,0.04233,-0.98966,2023,6,12,11,11,10,751
1.95320,2.88750,-4.60250,0.00000,0.00427,0.04294,-0.98979,2023,6,12,11,11,10,762
1.95330,3.13250,-4.70750,0.00000,0.00293,0.04416,-0.99052,2023,6,12,11,11,10,773
1.95340,2.85250,-4.48000,0.00000,0.00342,0.04368,-0.99235,2023,6,12,11,11,10,785
1.95350,3.02750,-4.55000,0.00000,0.00464,0.04331,-0.99027,2023,6,12,11,11,10,796
1.95360,3.11500,-4.70750,0.00000,0.00439,0.04416,-0.99040,2023,6,12,11,11,10,807
1.95370,2.94000,-4.74250,0.00000,0.00427,0.04246,-0.99027,2023,6,12,11,11,10,818
1.95380,2.85250,-4.56750,0.00000,0.00500,0.04343,-0.98881,2023,6,12,11,11,10,829
1.95390,3.16750,-4.77750,0.00000,0.00415,0.04294,-0.99040,2023,6,12,11,11,10,840
1.95400,2.88750,-4.51500,0.00000,0.00537,0.04343,-0.98979,2023,6,12,11,11,10,851
1.95410,2.87000,-4.48000,0.00000,0.00390,0.04233,-0.99247,2023,6,12,11,11,10,862
1.95420,2.95750,-4.76000,0.00000,0.00403,0.04502,-0.99259,2023,6,12,11,11,10,873
1.95430,2.92250,-4.53250,0.00000,0.00354,0.04294,-0.99088,2023,6,12,11,11,10,885
1.95440,2.90500,-4.67250,0.00000,0.00500,0.04124,-0.98857,2023,6,12,11,11,10,896
1.95450,2.76500,-4.58500,0.00000,0.00281,0.04636,-0.99162,2023,6,12,11,11,10,907
1.95460,2.80000,-4.49750,0.00000,0.00378,0.04380,-0.99125,2023,6,12,11,11,10,918
1.95470,3.11500,-4.67250,0.00000,0.00500,0.04355,-0.99296,2023,6,12,11,11,10,929
1.95480,2.94000,-4.74250,0.00000,0.00476,0.04185,-0.99149,2023,6,12,11,11,10,940
1.95490,2.97500,-4.41000,0.00000,0.00317,0.04246,-0.99003,2023,6,12,11,11,10,951
1.95500,3.16750,-4.48000,0.00000,0.00342,0.04172,-0.99052,2023,6,12,11,11,10,962
1.95510,3.04500,-4.63750,0.00000,0.00525,0.04087,-0.99137,2023,6,12,11,11,10,973
1.95520,2.88750,-4.79500,0.00000,0.00537,0.04282,-0.99015,2023,6,12,11,11,10,985
1.95530,2.94000,-4.62000,0.00000,0.00305,0.04563,-0.99125,2023,6,12,11,11,10,996
1.95540,2.87000,-4.65500,0.00000,0.00256,0.04465,-0.99149,2023,6,12,11,11,10,7
1.95550,2.78250,-4.60250,0.00000,0.00500,0.04599,-0.98966,2023,6,12,11,11,10,18
1.95560,2.99250,-4.44500,0.00000,0.00537,0.04404,-0.99040,2023,6,12,11,11,10,29
1.95570,2.87000,-4.48000,0.00000,0.00573,0.04526,-0.99406,2023,6,12,11,11,10,40
1.95580,3.04500,-4.77750,0.00000,0.00305,0.04258,-0.98820,2023,6,12,11,11,10,51
1.95590,3.06250,-4.70750,0.00000,0.00366,0.04124,-0.99015,2023,6,12,11,11,10,62
1.95600,2.90500,-4.76000,0.00000,0.00537,0.04294,-0.99174,2023,6,12,11,11,10,73
1.95610,2.83500,-4.60250,0.00000,0.00488,0.04429,-0.98930,2023,6,12,11,11,10,85
1.95620,2.80000,-4.60250,0.00000,0.00683,0.04148,-0.98747,2023,6,12,11,11,10,96
1.95630,2.94000,-4.69000,0.00000,0.00573,0.04502,-0.98918,2023,6,12,11,11,10,107
1.95640,2.92250,-4.67250,0.00000,0.00451,0.04111,-0.98832,2023,6,12,11,11,10,118
1.95650,3.02750,-4.51500,0.00000,0.00525,0.04209,-0.98844,2023,6,12,11,11,10,129
1.95660,2.85250,-4.58500,0.00000,0.00427,0.04429,-0.99088,2023,6,12,11,11,10,140
1.95670,2.90500,-4.69000,0.00000,0.00317,0.04233,-0.98942,2023,6,12,11,11,10,151
1.95680,2.80000,-4.69000,0.00000,0.00537,0.04404,-0.98759,2023,6,12,11,11,10,162
1.95690,3.11500,-4.77750,0.00000,0.00390,0.04368,-0.99235,2023,6,12,11,11,10,173
1.95700,2.99250,-4.46250,0.00000,0.00378,0.04380,-0.99003,2023,6,12,11,11,10,185
1.95710,2.87000,-4.70750,0.00000,0.00476,0.04514,-0.98881,2023,6,12,11,11,10,196
1.95720,2.95750,-4.69000,0.00000,0.00427,0.04319,-0.98808,2023,6,12,11,11,10,207
1.95730,3.02750,-4.60250,0.00000,0.00317,0.04465,-0.98966,2023,6,12,11,11,10,218
1.95740,3.04500,-4.62000,0.00000,0.00561,0.04429,-0.99076,2023,6,12,11,11,10,229
1.95750,3.18500,-4.77750,0.00000,0.00378,0.04355,-0.99223,2023,6,12,11,11,10,240
1.95760,2.73000,-4.51500,0.00000,0.00439,0.04270,-0.98893,2023,6,12,11,11,10,251
1.95770,2.85250,-4.72500,0.00000,0.00561,0.04416,-0.98783,2023,6,12,11,11,10,262
1.95780,2.94000,-4.62000,0.00000,0.00464,0.04246,-0.99088,2023,6,12,11,11,10,273
1.95790,2.76500,-4.34000,0.00000,0.00488,0.04294,-0.99003,2023,6,12,11,11,10,285
1.95800,2.99250,-4.60250,0.00000,0.00537,0.04331,-0.98954,2023,6,12,11,11,10,296
1.95810,2.83500,-4.63750,0.00000,0.00476,0.04246,-0.98661,2023,6,12,11,11,10,307
1.95820,2.81750,-4.58500,0.00000,0.00403,0.04331,-0.98771,2023,6,12,11,11,10,318
1.95830,3.04500,-4.65500,0.00000,0.00464,0.04209,-0.98979,2023,6,12,11,11,10,329
1.95840,2.81750,-4.60250,0.00000,0.00525,0.04136,-0.99125,2023,6,12,11,11,10,340
1.95850,2.97500,-4.56750,0.00000,0.00610,0.04392,-0.98930,2023,6,12,11,11,10,351
1.95860,3.01000,-4.84750,0.00000,0.00403,0.04160,-0.99076,2023,6,12,11,11,10,362
1.95870,2.94000,-4.53250,0.00000,0.00403,0.04441,-0.99223,2023,6,12,11,11,10,373
1.95880,2.87000,-4.44500,0.00000,0.00354,0.04185,-0.98674,2023,6,12,11,11,10,385
1.95890,3.02750,-4.67250,0.00000,0.00293,0.04075,-0.98844,2023,6,12,11,11,10,396
1.95900,2.88750,-4.53250,0.00000,0.00488,0.04490,-0.99076,2023,6,12,11,11,10,407
1.95910,2.78250,-4.63750,0.00000,0.00415,0.04197,-0.98783,2023,6,12,11,11,10,418
1.95920,2.73000,-4.53250,0.00000,0.00476,0.04270,-0.98808,2023,6,12,11,11,10,429
1.95930,2.78250,-4.55000,0.00000,0.00439,0.04587,-0.99454,2023,6,12,11,11,10,440
1.95940,3.08000,-4.60250,0.00000,0.00476,0.04477,-0.99174,2023,6,12,11,11,10,451
1.95950,3.06250,-4.53250,0.00000,0.00451,0.04368,-0.98796,2023,6,12,11,11,10,462
1.95960,2.83500,-4.41000,0.00000,0.00537,0.04258,-0.99064,2023,6,12,11,11,10,473
1.95970,3.02750,-4.58500,0.00000,0.00708,0.04209,-0.98979,2023,6,12,11,11,10,485
1.95980,3.04500,-4.67250,0.00000,0.00525,0.04404,-0.98893,2023,6,12,11,11,11,6
1.95990,2.94000,-4.58500,0.00000,0.00451,0.04429,-0.99052,2023,6,12,11,11,11,17
1.96000,2.92250,-4.62000,0.00000,0.00403,0.04392,-0.98674,2023,6,12,11,11,11,28
1.96010,2.78250,-4.63750,0.00000,0.00573,0.04221,-0.99101,2023,6,12,11,11,11,39
1.96020,2.92250,-4.56750,0.00000,0.00525,0.04233,-0.98710,2023,6,12,11,11,11,50
1.96030,3.02750,-4.55000,0.00000,0.00415,0.04343,-0.98796,2023,6,12,11,11,11,61
1.96040,2.90500,-4.63750,0.00000,0.00610,0.04380,-0.99162,2023,6,12,11,11,11,72
1.96050,2.74750,-4.60250,0.00000,0.00342,0.04416,-0.98954,2023,6,12,11,11,11,83
1.96060,2.85250,-4.48000,0.00000,0.00354,0.04465,-0.99162,2023,6,12,11,11,11,95
1.96070,2.78250,-4.48000,0.00000,0.00659,0.04392,-0.99137,2023,6,12,11,11,11,106
1.96080,2.95750,-4.81250,0.00000,0.00549,0.04307,-0.98942,2023,6,12,11,11,11,117
1.96090,2.87000,-4.51500,0.00000,0.00232,0.04465,-0.98820,2023,6,12,11,11,11,128
1.96100,2.66000,-4.35750,0.00000,0.00451,0.04416,-0.98783,2023,6,12,11,11,11,139
1.96110,3.02750,-4.65500,0.00000,0.00634,0.04331,-0.99027,2023,6,12,11,11,11,150
1.96120,2.83500,-4.48000,0.00000,0.00525,0.04441,-0.99003,2023,6,12,11,11,11,161
1.96130,3.02750,-4.84750,0.00000,0.00488,0.04319,-0.99101,2023,6,12,11,11,11,172
1.96140,2.90500,-4.74250,0.00000,0.00354,0.04307,-0.98759,2023,6,12,11,11,11,183
1.96150,2.80000,-4.42750,0.00000,0.00512,0.04453,-0.99101,2023,6,12,11,11,11,195
1.96160,2.90500,-4.77750,0.00000,0.00525,0.04270,-0.98918,2023,6,12,11,11,11,206
1.96170,2.85250,-4.60250,0.00000,0.00525,0.04343,-0.98808,2023,6,12,11,11,11,217
1.96180,2.74750,-4.53250,0.00000,0.00622,0.04355,-0.98686,2023,6,12,11,11,11,228
1.96190,2.87000,-4.46250,0.00000,0.00342,0.04221,-0.98918,2023,6,12,11,11,11,239
1.96200,2.62500,-4.60250,0.00000,0.00476,0.04282,-0.98881,2023,6,12,11,11,11,250
1.96210,2.80000,-4.53250,0.00000,0.00598,0.04355,-0.98625,2023,6,12,11,11,11,261
1.96220,3.06250,-4.48000,0.00000,0.00305,0.04246,-0.99040,2023,6,12,11,11,11,272
1.96230,3.02750,-4.86500,0.00000,0.00708,0.04282,-0.99040,2023,6,12,11,11,11,283
1.96240,2.85250,-4.55000,0.00000,0.00427,0.04331,-0.99027,2023,6,12,11,11,11,295
1.96250,3.04500,-4.69000,0.00000,0.00537,0.04368,-0.98893,2023,6,12,11,11,11,306
1.96260,2.78250,-4.46250,0.00000,0.00561,0.04429,-0.98808,2023,6,12,11,11,11,317
1.96270,2.90500,-4.60250,0.00000,0.00573,0.04038,-0.98771,2023,6,12,11,11,11,328
1.96280,2.81750,-4.63750,0.00000,0.00634,0.04380,-0.98966,2023,6,12,11,11,11,339
1.96290,2.83500,-4.51500,0.00000,0.00512,0.04221,-0.99015,2023,6,12,11,11,11,350
1.96300,2.99250,-4.51500,0.00000,0.00598,0.04294,-0.98515,2023,6,12,11,11,11,361
1.96310,2.94000,-4.56750,0.00000,0.00403,0.04343,-0.98649,2023,6,12,11,11,11,372
1.96320,2.69500,-4.41000,0.00000,0.00549,0.04355,-0.98857,2023,6,12,11,11,11,383
1.96330,2.90500,-4.35750,0.00000,0.00512,0.04185,-0.98820,2023,6,12,11,11,11,395
1.96340,2.85250,-4.51500,0.00000,0.00512,0.04392,-0.98747,2023,6,12,11,11,11,406
1.96350,3.09750,-4.69000,0.00000,0.00549,0.04063,-0.98954,2023,6,12,11,11,11,417
1.96360,2.88750,-4.88250,0.00000,0.00488,0.04160,-0.98796,2023,6,12,11,11,11,428
1.96370,2.87000,-4.56750,0.00000,0.00525,0.04319,-0.98808,2023,6,12,11,11,11,439
1.96380,2.88750,-4.62000,0.00000,0.00622,0.04136,-0.98857,2023,6,12,11,11,11,450
1.96390,2.87000,-4.56750,0.00000,0.00561,0.04490,-0.98735,2023,6,12,11,11,11,461
1.96400,2.80000,-4.42750,0.00000,0.00439,0.04307,-0.98649,2023,6,12,11,11,11,472
1.96410,3.02750,-4.58500,0.00000,0.00512,0.04331,-0.98747,2023,6,12,11,11,11,483
1.96420,2.85250,-4.46250,0.00000,0.00415,0.04294,-0.99149,2023,6,12,11,11,11,495
1.96430,2.80000,-4.49750,0.00000,0.00403,0.04282,-0.98686,2023,6,12,11,11,11,506
1.96440,2.95750,-4.55000,0.00000,0.00366,0.04160,-0.99040,2023,6,12,11,11,11,517
1.96450,3.09750,-4.74250,0.00000,0.00488,0.04477,-0.98881,2023,6,12,11,11,11,528
1.96460,2.90500,-4.53250,0.00000,0.00476,0.04172,-0.98869,2023,6,12,11,11,11,539
1.96470,2.95750,-4.55000,0.00000,0.00464,0.04453,-0.99137,2023,6,12,11,11,11,550
1.96480,2.85250,-4.62000,0.00000,0.00451,0.04294,-0.99088,2023,6,12,11,11,11,561
1.96490,3.09750,-4.70750,0.00000,0.00476,0.04282,-0.98747,2023,6,12,11,11,11,572
1.96500,3.02750,-4.69000,0.00000,0.00403,0.04453,-0.98893,2023,6,12,11,11,11,583
1.96510,3.08000,-4.83000,0.00000,0.00561,0.04209,-0.98979,2023,6,12,11,11,11,595
1.96520,3.01000,-4.74250,0.00000,0.00427,0.04197,-0.98844,2023,6,12,11,11,11,606
1.96530,2.92250,-4.51500,0.00000,0.00610,0.04551,-0.98600,2023,6,12,11,11,11,617
1.96540,3.13250,-4.88250,0.00000,0.00403,0.04392,-0.99052,2023,6,12,11,11,11,628
1.96550,3.08000,-4.63750,0.00000,0.00293,0.04331,-0.99088,2023,6,12,11,11,11,639
1.96560,3.01000,-4.62000,0.00000,0.00500,0.04380,-0.98979,2023,6,12,11,11,11,650
1.96570,2.74750,-4.41000,0.00000,0.00439,0.04392,-0.98735,2023,6,12,11,11,11,661
1.96580,2.97500,-4.62000,0.00000,0.00415,0.04331,-0.98893,2023,6,12,11,11,11,672
1.96590,2.87000,-4.51500,0.00000,0.00720,0.04246,-0.98966,2023,6,12,11,11,11,683
1.96600,2.99250,-4.56750,0.00000,0.00366,0.04368,-0.98857,2023,6,12,11,11,11,695
1.96610,2.87000,-4.63750,0.00000,0.00378,0.04416,-0.98844,2023,6,12,11,11,11,706
1.96620,2.99250,-4.63750,0.00000,0.00256,0.04185,-0.98783,2023,6,12,11,11,11,717
1.96630,2.88750,-4.81250,0.00000,0.00390,0.04331,-0.98832,2023,6,12,11,11,11,728
1.96640,2.90500,-4.30500,0.00000,0.00403,0.04355,-0.99052,2023,6,12,11,11,11,739
1.96650,2.76500,-4.60250,0.00000,0.00549,0.04270,-0.98930,2023,6,12,11,11,11,750
1.96660,2.69500,-4.65500,0.00000,0.00451,0.04087,-0.98808,2023,6,12,11,11,11,761
1.96670,2.83500,-4.53250,0.00000,0.00451,0.04319,-0.98930,2023,6,12,11,11,11,772
1.96680,3.25500,-4.88250,0.00000,0.00427,0.04172,-0.98771,2023,6,12,11,11,11,783
1.96690,2.78250,-4.48000,0.00000,0.00415,0.04148,-0.98771,2023,6,12,11,11,11,795
1.96700,2.85250,-4.62000,0.00000,0.00427,0.04404,-0.99027,2023,6,12,11,11,11,806
1.96710,2.94000,-4.76000,0.00000,0.00476,0.04502,-0.98918,2023,6,12,11,11,11,817
1.96720,2.85250,-4.41000,0.00000,0.00634,0.04380,-0.99040,2023,6,12,11,11,11,828
1.96730,2.92250,-4.72500,0.00000,0.00390,0.04368,-0.99076,2023,6,12,11,11,11,839
1.96740,2.83500,-4.56750,0.00000,0.00622,0.04209,-0.98710,2023,6,12,11,11,11,850
1.96750,2.81750,-4.65500,0.00000,0.00305,0.04148,-0.98966,2023,6,12,11,11,11,861
1.96760,3.08000,-4.60250,0.00000,0.00451,0.04441,-0.98905,2023,6,12,11,11,11,872
1.96770,2.90500,-4.67250,0.00000,0.00354,0.04294,-0.98735,2023,6,12,11,11,11,883
1.96780,2.92250,-4.56750,0.00000,0.00598,0.04404,-0.98796,2023,6,12,11,11,11,895
1.96790,2.92250,-4.58500,0.00000,0.00451,0.04111,-0.98832,2023,6,12,11,11,11,906
1.96800,2.94000,-4.72500,0.00000,0.00268,0.04624,-0.98710,2023,6,12,11,11,11,917
1.96810,2.97500,-4.53250,0.00000,0.00647,0.04502,-0.98844,2023,6,12,11,11,11,928
1.96820,3.04500,-4.79500,0.00000,0.00500,0.04002,-0.98966,2023,6,12,11,11,11,939
1.96830,2.94000,-4.56750,0.00000,0.00561,0.04380,-0.99003,2023,6,12,11,11,11,950
1.96840,3.15000,-4.49750,0.00000,0.00549,0.04270,-0.98747,2023,6,12,11,11,11,961
1.96850,2.76500,-4.53250,0.00000,0.00403,0.04258,-0.99125,2023,6,12,11,11,11,972
1.96860,2.74750,-4.53250,0.00000,0.00488,0.04270,-0.98820,2023,6,12,11,11,12,3
1.96870,3.04500,-4.58500,0.00000,0.00610,0.04331,-0.98796,2023,6,12,11,11,12,15
1.96880,2.90500,-4.53250,0.00000,0.00525,0.04538,-0.99027,2023,6,12,11,11,12,26
1.96890,2.97500,-4.67250,0.00000,0.00354,0.04124,-0.98796,2023,6,12,11,11,12,37
1.96900,3.11500,-4.69000,0.00000,0.00403,0.04233,-0.98881,2023,6,12,11,11,12,48
1.96910,2.90500,-4.55000,0.00000,0.00354,0.04233,-0.99174,2023,6,12,11,11,12,59
1.96920,2.83500,-4.37500,0.00000,0.00329,0.04172,-0.99040,2023,6,12,11,11,12,70
1.96930,2.97500,-4.70750,0.00000,0.00598,0.04221,-0.98820,2023,6,12,11,11,12,81
1.96940,3.08000,-4.70750,0.00000,0.00329,0.04209,-0.98808,2023,6,12,11,11,12,92
1.96950,2.97500,-4.67250,0.00000,0.00464,0.04209,-0.98796,2023,6,12,11,11,12,103
1.96960,2.85250,-4.58500,0.00000,0.00451,0.04380,-0.98954,2023,6,12,11,11,12,115
1.96970,3.23750,-4.63750,0.00000,0.00488,0.04331,-0.98918,2023,6,12,11,11,12,126
