#2023/06/12 16:01:59
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,2.81750,-4.53250,0.00000,-0.00891,0.01000,-0.98942,2023,6,12,16,2,2,584
0.02630,2.71250,-4.44500,0.00000,-0.00952,0.01269,-0.98710,2023,6,12,16,2,2,595
0.02640,2.90500,-4.42750,0.00000,-0.01110,0.01098,-0.99040,2023,6,12,16,2,2,606
0.02650,3.08000,-4.30500,0.00000,-0.01061,0.01171,-0.98844,2023,6,12,16,2,2,617
0.02660,2.88750,-4.58500,0.00000,-0.00830,0.01000,-0.98698,2023,6,12,16,2,2,628
0.02670,2.85250,-4.65500,0.00000,-0.01025,0.01171,-0.98686,2023,6,12,16,2,2,639
0.02680,2.83500,-4.62000,0.00000,-0.00976,0.01159,-0.98869,2023,6,12,16,2,2,650
0.02690,2.83500,-4.35750,0.00000,-0.01098,0.01183,-0.98698,2023,6,12,16,2,2,661
0.02700,2.81750,-4.58500,0.00000,-0.00866,0.01159,-0.98759,2023,6,12,16,2,2,672
0.02710,2.99250,-4.70750,0.00000,-0.00915,0.01159,-0.98698,2023,6,12,16,2,2,684
0.02720,2.97500,-4.76000,0.00000,-0.01098,0.01135,-0.98466,2023,6,12,16,2,2,695
0.02730,2.88750,-4.48000,0.00000,-0.01061,0.01147,-0.98918,2023,6,12,16,2,2,706
0.02740,2.85250,-4.56750,0.00000,-0.01000,0.01208,-0.98515,2023,6,12,16,2,2,717
0.02750,2.87000,-4.39250,0.00000,-0.01061,0.01342,-0.98759,2023,6,12,16,2,2,728
0.02760,2.95750,-4.60250,0.00000,-0.01110,0.00927,-0.98576,2023,6,12,16,2,2,739
0.02770,2.90500,-4.67250,0.00000,-0.00939,0.01135,-0.98698,2023,6,12,16,2,2,750
0.02780,2.85250,-4.69000,0.00000,-0.00830,0.01269,-0.98820,2023,6,12,16,2,2,761
0.02790,2.99250,-4.76000,0.00000,-0.00769,0.01159,-0.98796,2023,6,12,16,2,2,772
0.02800,2.83500,-4.53250,0.00000,-0.01013,0.00927,-0.98710,2023,6,12,16,2,2,784
0.02810,3.08000,-4.55000,0.00000,-0.01049,0.01293,-0.98747,2023,6,12,16,2,2,795
0.02820,2.95750,-4.39250,0.00000,-0.01098,0.01110,-0.98857,2023,6,12,16,2,2,806
0.02830,2.94000,-4.83000,0.00000,-0.00891,0.01135,-0.98491,2023,6,12,16,2,2,817
0.02840,2.95750,-4.69000,0.00000,-0.01086,0.00939,-0.98796,2023,6,12,16,2,2,828
0.02850,2.95750,-4.46250,0.00000,-0.01000,0.00976,-0.98796,2023,6,12,16,2,2,839
0.02860,2.95750,-4.60250,0.00000,-0.01110,0.01061,-0.98808,2023,6,12,16,2,2,850
0.02870,2.80000,-4.51500,0.00000,-0.00891,0.01257,-0.98954,2023,6,12,16,2,2,861
0.02880,2.85250,-4.44500,0.00000,-0.01171,0.01427,-0.98503,2023,6,12,16,2,2,872
0.02890,2.97500,-4.58500,0.00000,-0.01196,0.01061,-0.98674,2023,6,12,16,2,2,884
0.02900,3.04500,-4.51500,0.00000,-0.01196,0.01086,-0.98600,2023,6,12,16,2,2,895
0.02910,2.83500,-4.53250,0.00000,-0.00988,0.01013,-0.98771,2023,6,12,16,2,2,906
0.02920,2.87000,-4.41000,0.00000,-0.01086,0.01147,-0.98991,2023,6,12,16,2,2,917
0.02930,2.95750,-4.58500,0.00000,-0.01013,0.01330,-0.98771,2023,6,12,16,2,2,928
0.02940,2.87000,-4.67250,0.00000,-0.00720,0.01098,-0.99125,2023,6,12,16,2,2,939
0.02950,2.80000,-4.63750,0.00000,-0.00769,0.01305,-0.98698,2023,6,12,16,2,2,950
0.02960,2.80000,-4.65500,0.00000,-0.00927,0.01135,-0.98783,2023,6,12,16,2,3,1
0.02970,2.85250,-4.60250,0.00000,-0.00976,0.01208,-0.99027,2023,6,12,16,2,3,12
0.02980,2.92250,-4.63750,0.00000,-0.00927,0.01208,-0.98783,2023,6,12,16,2,3,24
0.02990,2.97500,-4.69000,0.00000,-0.01086,0.01159,-0.98710,2023,6,12,16,2,3,35
0.03000,2.94000,-4.39250,0.00000,-0.01061,0.01232,-0.98710,2023,6,12,16,2,3,46
0.03010,2.97500,-4.35750,0.00000,-0.01110,0.01232,-0.98991,2023,6,12,16,2,3,57
0.03020,2.78250,-4.46250,0.00000,-0.01147,0.01147,-0.98771,2023,6,12,16,2,3,68
0.03030,2.97500,-4.55000,0.00000,-0.00976,0.01049,-0.98857,2023,6,12,16,2,3,79
0.03040,2.85250,-4.48000,0.00000,-0.01086,0.01208,-0.98491,2023,6,12,16,2,3,90
0.03050,2.97500,-4.63750,0.00000,-0.01159,0.01013,-0.98844,2023,6,12,16,2,3,101
0.03060,2.92250,-4.49750,0.00000,-0.01061,0.01220,-0.98820,2023,6,12,16,2,3,112
0.03070,2.87000,-4.58500,0.00000,-0.01098,0.01061,-0.98918,2023,6,12,16,2,3,124
0.03080,2.94000,-4.48000,0.00000,-0.00988,0.01244,-0.98820,2023,6,12,16,2,3,135
0.03090,2.94000,-4.42750,0.00000,-0.01025,0.01110,-0.98820,2023,6,12,16,2,3,146
0.03100,2.78250,-4.60250,0.00000,-0.00915,0.01330,-0.98759,2023,6,12,16,2,3,157
0.03110,3.06250,-4.76000,0.00000,-0.01025,0.01196,-0.99003,2023,6,12,16,2,3,168
0.03120,3.04500,-4.39250,0.00000,-0.01061,0.01232,-0.98661,2023,6,12,16,2,3,179
0.03130,2.88750,-4.55000,0.00000,-0.00927,0.01135,-0.98442,2023,6,12,16,2,3,190
0.03140,3.25500,-4.55000,0.00000,-0.00952,0.01220,-0.98820,2023,6,12,16,2,3,201
0.03150,2.97500,-4.58500,0.00000,-0.00915,0.01098,-0.98576,2023,6,12,16,2,3,212
0.03160,2.85250,-4.56750,0.00000,-0.01159,0.01000,-0.98905,2023,6,12,16,2,3,224
0.03170,2.85250,-4.35750,0.00000,-0.00915,0.01013,-0.98588,2023,6,12,16,2,3,235
0.03180,2.90500,-4.42750,0.00000,-0.01037,0.01049,-0.98869,2023,6,12,16,2,3,246
0.03190,2.90500,-4.53250,0.00000,-0.00830,0.01305,-0.98722,2023,6,12,16,2,3,257
0.03200,2.90500,-4.69000,0.00000,-0.01122,0.01171,-0.98820,2023,6,12,16,2,3,268
0.03210,2.95750,-4.60250,0.00000,-0.00927,0.01281,-0.98759,2023,6,12,16,2,3,279
0.03220,2.95750,-4.63750,0.00000,-0.01061,0.01086,-0.99052,2023,6,12,16,2,3,290
0.03230,2.95750,-4.65500,0.00000,-0.00988,0.01049,-0.98747,2023,6,12,16,2,3,301
0.03240,2.81750,-4.67250,0.00000,-0.00927,0.01135,-0.98478,2023,6,12,16,2,3,312
0.03250,3.11500,-4.69000,0.00000,-0.01037,0.01074,-0.98698,2023,6,12,16,2,3,324
0.03260,3.06250,-4.76000,0.00000,-0.00866,0.01220,-0.98527,2023,6,12,16,2,3,335
0.03270,3.01000,-4.55000,0.00000,-0.01074,0.01122,-0.98942,2023,6,12,16,2,3,346
0.03280,3.02750,-4.72500,0.00000,-0.00854,0.01110,-0.98478,2023,6,12,16,2,3,357
0.03290,2.94000,-4.51500,0.00000,-0.00842,0.01159,-0.98893,2023,6,12,16,2,3,368
0.03300,2.87000,-4.58500,0.00000,-0.01037,0.01269,-0.98735,2023,6,12,16,2,3,379
0.03310,2.88750,-4.48000,0.00000,-0.01061,0.01110,-0.98759,2023,6,12,16,2,3,390
0.03320,2.88750,-4.60250,0.00000,-0.01135,0.01366,-0.98783,2023,6,12,16,2,3,401
0.03330,3.13250,-4.53250,0.00000,-0.00939,0.00952,-0.99027,2023,6,12,16,2,3,412
0.03340,2.74750,-4.41000,0.00000,-0.00842,0.01293,-0.98722,2023,6,12,16,2,3,424
0.03350,2.85250,-4.58500,0.00000,-0.00952,0.01196,-0.98820,2023,6,12,16,2,3,435
0.03360,2.99250,-4.69000,0.00000,-0.00903,0.01049,-0.98661,2023,6,12,16,2,3,446
0.03370,2.83500,-4.48000,0.00000,-0.00805,0.00952,-0.98893,2023,6,12,16,2,3,457
0.03380,2.74750,-4.44500,0.00000,-0.01061,0.01208,-0.98637,2023,6,12,16,2,3,468
0.03390,2.71250,-4.63750,0.00000,-0.00988,0.01330,-0.98930,2023,6,12,16,2,3,479
0.03400,2.78250,-4.62000,0.00000,-0.00976,0.01074,-0.98722,2023,6,12,16,2,3,490
0.03410,3.15000,-4.81250,0.00000,-0.01049,0.01330,-0.98783,2023,6,12,16,2,3,501
0.03420,2.94000,-4.67250,0.00000,-0.01025,0.01061,-0.98722,2023,6,12,16,2,3,512
0.03430,3.01000,-4.58500,0.00000,-0.00708,0.01244,-0.98844,2023,6,12,16,2,3,524
0.03440,2.83500,-4.77750,0.00000,-0.01086,0.01318,-0.98796,2023,6,12,16,2,3,535
0.03450,3.02750,-4.49750,0.00000,-0.01000,0.01330,-0.98808,2023,6,12,16,2,3,546
0.03460,3.02750,-4.51500,0.00000,-0.00891,0.01379,-0.99003,2023,6,12,16,2,3,557
0.03470,2.59000,-4.41000,0.00000,-0.00976,0.01086,-0.98857,2023,6,12,16,2,3,568
0.03480,2.95750,-4.60250,0.00000,-0.01037,0.01208,-0.98796,2023,6,12,16,2,3,579
0.03490,2.81750,-4.69000,0.00000,-0.01000,0.01269,-0.98503,2023,6,12,16,2,3,590
0.03500,3.22000,-4.77750,0.00000,-0.01037,0.01147,-0.98722,2023,6,12,16,2,3,601
0.03510,2.94000,-4.60250,0.00000,-0.00927,0.01366,-0.98491,2023,6,12,16,2,3,612
0.03520,2.92250,-4.42750,0.00000,-0.00878,0.01049,-0.98832,2023,6,12,16,2,3,624
0.03530,2.85250,-4.49750,0.00000,-0.00952,0.01122,-0.98527,2023,6,12,16,2,3,635
0.03540,2.87000,-4.76000,0.00000,-0.00854,0.01415,-0.98869,2023,6,12,16,2,3,646
0.03550,2.87000,-4.72500,0.00000,-0.01037,0.00988,-0.98735,2023,6,12,16,2,3,657
0.03560,3.16750,-4.95250,0.00000,-0.01025,0.01305,-0.98844,2023,6,12,16,2,3,668
0.03570,2.85250,-4.48000,0.00000,-0.01013,0.01415,-0.98600,2023,6,12,16,2,3,679
0.03580,3.01000,-4.63750,0.00000,-0.01086,0.01037,-0.99088,2023,6,12,16,2,3,690
0.03590,2.92250,-4.51500,0.00000,-0.01025,0.01135,-0.98625,2023,6,12,16,2,3,701
0.03600,3.18500,-4.60250,0.00000,-0.01037,0.00903,-0.98539,2023,6,12,16,2,3,712
0.03610,2.85250,-4.76000,0.00000,-0.01025,0.00952,-0.98649,2023,6,12,16,2,3,724
0.03620,2.97500,-4.58500,0.00000,-0.00891,0.01135,-0.98381,2023,6,12,16,2,3,735
0.03630,2.83500,-4.76000,0.00000,-0.01049,0.00976,-0.98430,2023,6,12,16,2,3,746
0.03640,2.95750,-4.72500,0.00000,-0.00964,0.00927,-0.98478,2023,6,12,16,2,3,757
0.03650,2.76500,-4.60250,0.00000,-0.01135,0.01013,-0.98674,2023,6,12,16,2,3,768
0.03660,2.87000,-4.42750,0.00000,-0.01196,0.01049,-0.98942,2023,6,12,16,2,3,779
0.03670,2.94000,-4.55000,0.00000,-0.01000,0.01257,-0.98918,2023,6,12,16,2,3,790
0.03680,2.94000,-4.72500,0.00000,-0.00866,0.01342,-0.98735,2023,6,12,16,2,3,801
0.03690,3.01000,-4.74250,0.00000,-0.01061,0.01159,-0.98722,2023,6,12,16,2,3,812
0.03700,2.81750,-4.53250,0.00000,-0.01074,0.01159,-0.98527,2023,6,12,16,2,3,824
0.03710,2.92250,-4.44500,0.00000,-0.00964,0.01427,-0.98771,2023,6,12,16,2,3,835
0.03720,3.01000,-4.49750,0.00000,-0.00976,0.01269,-0.98759,2023,6,12,16,2,3,846
0.03730,2.80000,-4.53250,0.00000,-0.00732,0.01135,-0.98905,2023,6,12,16,2,3,857
0.03740,2.76500,-4.44500,0.00000,-0.01171,0.01171,-0.98710,2023,6,12,16,2,3,868
0.03750,2.85250,-4.51500,0.00000,-0.00976,0.01171,-0.98783,2023,6,12,16,2,3,879
0.03760,3.01000,-4.69000,0.00000,-0.01061,0.01122,-0.98966,2023,6,12,16,2,3,890
0.03770,2.83500,-4.37500,0.00000,-0.00952,0.01342,-0.98759,2023,6,12,16,2,3,901
0.03780,2.92250,-4.42750,0.00000,-0.01049,0.01049,-0.98771,2023,6,12,16,2,3,912
0.03790,2.80000,-4.63750,0.00000,-0.01171,0.01098,-0.98686,2023,6,12,16,2,3,924
0.03800,3.02750,-4.67250,0.00000,-0.01061,0.01318,-0.98991,2023,6,12,16,2,3,935
0.03810,2.99250,-4.77750,0.00000,-0.01000,0.01244,-0.98649,2023,6,12,16,2,3,946
0.03820,2.92250,-4.39250,0.00000,-0.00830,0.01171,-0.98369,2023,6,12,16,2,3,957
0.03830,2.90500,-4.53250,0.00000,-0.00878,0.01037,-0.98844,2023,6,12,16,2,3,968
0.03840,2.71250,-4.48000,0.00000,-0.00927,0.01318,-0.98808,2023,6,12,16,2,4,9
0.03850,2.95750,-4.67250,0.00000,-0.01074,0.01366,-0.98918,2023,6,12,16,2,4,20
0.03860,2.87000,-4.62000,0.00000,-0.00805,0.01013,-0.98600,2023,6,12,16,2,4,31
0.03870,2.94000,-4.62000,0.00000,-0.01098,0.00952,-0.98857,2023,6,12,16,2,4,42
0.03880,2.78250,-4.56750,0.00000,-0.01220,0.01244,-0.98698,2023,6,12,16,2,4,54
0.03890,2.73000,-4.53250,0.00000,-0.00781,0.01110,-0.98186,2023,6,12,16,2,4,65
0.03900,2.90500,-4.65500,0.00000,-0.01025,0.01196,-0.98832,2023,6,12,16,2,4,76
0.03910,2.80000,-4.56750,0.00000,-0.00952,0.01220,-0.98832,2023,6,12,16,2,4,87
0.03920,2.97500,-4.55000,0.00000,-0.00964,0.01147,-0.98515,2023,6,12,16,2,4,98
0.03930,2.99250,-4.42750,0.00000,-0.00988,0.01318,-0.98832,2023,6,12,16,2,4,109
0.03940,2.81750,-4.53250,0.00000,-0.01000,0.01135,-0.98637,2023,6,12,16,2,4,120
0.03950,2.97500,-4.58500,0.00000,-0.00939,0.01098,-0.98613,2023,6,12,16,2,4,131
0.03960,3.01000,-4.76000,0.00000,-0.01037,0.01037,-0.98808,2023,6,12,16,2,4,142
0.03970,2.90500,-4.48000,0.00000,-0.01025,0.01269,-0.98649,2023,6,12,16,2,4,154
0.03980,2.67750,-4.49750,0.00000,-0.00988,0.01196,-0.98844,2023,6,12,16,2,4,165
0.03990,2.97500,-4.51500,0.00000,-0.01013,0.01281,-0.98698,2023,6,12,16,2,4,176
0.04000,2.97500,-4.60250,0.00000,-0.00988,0.01074,-0.98686,2023,6,12,16,2,4,187
0.04010,2.80000,-4.49750,0.00000,-0.00927,0.01183,-0.98832,2023,6,12,16,2,4,198
0.04020,2.81750,-4.63750,0.00000,-0.01061,0.01293,-0.98710,2023,6,12,16,2,4,209
0.04030,2.80000,-4.53250,0.00000,-0.01086,0.01208,-0.98783,2023,6,12,16,2,4,220
0.04040,2.88750,-4.58500,0.00000,-0.01086,0.01330,-0.98735,2023,6,12,16,2,4,231
0.04050,2.95750,-4.69000,0.00000,-0.01122,0.01086,-0.98783,2023,6,12,16,2,4,242
0.04060,2.90500,-4.63750,0.00000,-0.01000,0.01000,-0.98710,2023,6,12,16,2,4,254
0.04070,2.78250,-4.65500,0.00000,-0.01061,0.01074,-0.98698,2023,6,12,16,2,4,265
0.04080,2.90500,-4.67250,0.00000,-0.01074,0.00952,-0.98881,2023,6,12,16,2,4,276
0.04090,2.94000,-4.55000,0.00000,-0.00988,0.01281,-0.99210,2023,6,12,16,2,4,287
0.04100,2.94000,-4.67250,0.00000,-0.01049,0.01257,-0.98796,2023,6,12,16,2,4,298
0.04110,2.81750,-4.53250,0.00000,-0.01025,0.01013,-0.98942,2023,6,12,16,2,4,309
0.04120,3.09750,-4.74250,0.00000,-0.01000,0.01208,-0.98747,2023,6,12,16,2,4,320
0.04130,2.74750,-4.58500,0.00000,-0.01037,0.01135,-0.98625,2023,6,12,16,2,4,331
0.04140,2.80000,-4.55000,0.00000,-0.00830,0.01049,-0.98942,2023,6,12,16,2,4,342
0.04150,2.97500,-4.60250,0.00000,-0.01037,0.01049,-0.99040,2023,6,12,16,2,4,354
0.04160,2.94000,-4.65500,0.00000,-0.01086,0.01159,-0.98698,2023,6,12,16,2,4,365
0.04170,2.90500,-4.35750,0.00000,-0.01037,0.01135,-0.99003,2023,6,12,16,2,4,376
0.04180,2.80000,-4.69000,0.00000,-0.01122,0.01086,-0.98808,2023,6,12,16,2,4,387
0.04190,2.83500,-4.53250,0.00000,-0.00915,0.01171,-0.98576,2023,6,12,16,2,4,398
0.04200,2.78250,-4.60250,0.00000,-0.00842,0.01147,-0.98918,2023,6,12,16,2,4,409
0.04210,2.90500,-4.63750,0.00000,-0.01110,0.01391,-0.98722,2023,6,12,16,2,4,420
0.04220,2.97500,-4.53250,0.00000,-0.01086,0.01110,-0.98844,2023,6,12,16,2,4,431
0.04230,3.04500,-4.60250,0.00000,-0.00927,0.00988,-0.98600,2023,6,12,16,2,4,442
0.04240,2.67750,-4.74250,0.00000,-0.01122,0.01232,-0.99076,2023,6,12,16,2,4,454
0.04250,3.02750,-4.37500,0.00000,-0.01037,0.01000,-0.98722,2023,6,12,16,2,4,465
0.04260,2.97500,-4.48000,0.00000,-0.01098,0.01244,-0.98576,2023,6,12,16,2,4,476
0.04270,2.73000,-4.49750,0.00000,-0.01196,0.01232,-0.98844,2023,6,12,16,2,4,487
0.04280,2.80000,-4.62000,0.00000,-0.00866,0.01244,-0.98881,2023,6,12,16,2,4,498
0.04290,2.88750,-4.51500,0.00000,-0.00939,0.01208,-0.98869,2023,6,12,16,2,4,509
0.04300,2.92250,-4.62000,0.00000,-0.00988,0.01183,-0.99064,2023,6,12,16,2,4,520
0.04310,2.87000,-4.69000,0.00000,-0.00988,0.01122,-0.98771,2023,6,12,16,2,4,531
0.04320,3.06250,-4.51500,0.00000,-0.01220,0.01061,-0.99113,2023,6,12,16,2,4,542
0.04330,3.01000,-4.53250,0.00000,-0.00988,0.01122,-0.99137,2023,6,12,16,2,4,554
0.04340,2.97500,-4.86500,0.00000,-0.00927,0.01281,-0.98735,2023,6,12,16,2,4,565
0.04350,2.74750,-4.55000,0.00000,-0.01122,0.01025,-0.98808,2023,6,12,16,2,4,576
0.04360,2.83500,-4.37500,0.00000,-0.01025,0.01086,-0.99064,2023,6,12,16,2,4,587
0.04370,3.11500,-4.76000,0.00000,-0.00927,0.01110,-0.98857,2023,6,12,16,2,4,598
0.04380,2.83500,-4.55000,0.00000,-0.01025,0.01061,-0.98783,2023,6,12,16,2,4,609
0.04390,3.06250,-4.53250,0.00000,-0.01098,0.01122,-0.98930,2023,6,12,16,2,4,620
0.04400,2.95750,-4.62000,0.00000,-0.01074,0.01196,-0.98686,2023,6,12,16,2,4,631
0.04410,3.06250,-4.72500,0.00000,-0.00964,0.01196,-0.98735,2023,6,12,16,2,4,642
0.04420,2.85250,-4.51500,0.00000,-0.01049,0.01183,-0.98905,2023,6,12,16,2,4,654
0.04430,2.80000,-4.55000,0.00000,-0.00842,0.01159,-0.98674,2023,6,12,16,2,4,665
0.04440,3.15000,-4.77750,0.00000,-0.00927,0.01232,-0.98771,2023,6,12,16,2,4,676
0.04450,2.87000,-4.72500,0.00000,-0.00756,0.01037,-0.98466,2023,6,12,16,2,4,687
0.04460,2.88750,-4.70750,0.00000,-0.01000,0.01122,-0.98942,2023,6,12,16,2,4,698
0.04470,2.90500,-4.62000,0.00000,-0.01135,0.01171,-0.98930,2023,6,12,16,2,4,709
0.04480,2.95750,-4.51500,0.00000,-0.00866,0.01379,-0.98600,2023,6,12,16,2,4,720
0.04490,3.11500,-4.51500,0.00000,-0.01061,0.01293,-0.98722,2023,6,12,16,2,4,731
0.04500,2.92250,-4.70750,0.00000,-0.01074,0.01281,-0.99027,2023,6,12,16,2,4,742
0.04510,2.85250,-4.51500,0.00000,-0.00964,0.01135,-0.99015,2023,6,12,16,2,4,754
0.04520,2.90500,-4.46250,0.00000,-0.01110,0.00988,-0.98759,2023,6,12,16,2,4,765
0.04530,2.81750,-4.56750,0.00000,-0.00842,0.01488,-0.98759,2023,6,12,16,2,4,776
0.04540,2.80000,-4.48000,0.00000,-0.00915,0.01183,-0.98796,2023,6,12,16,2,4,787
0.04550,2.83500,-4.53250,0.00000,-0.00927,0.01061,-0.98869,2023,6,12,16,2,4,798
0.04560,3.11500,-4.41000,0.00000,-0.01086,0.01013,-0.98600,2023,6,12,16,2,4,809
0.04570,2.90500,-4.53250,0.00000,-0.01208,0.01196,-0.98979,2023,6,12,16,2,4,820
0.04580,2.81750,-4.62000,0.00000,-0.01049,0.01061,-0.99003,2023,6,12,16,2,4,831
0.04590,2.99250,-4.49750,0.00000,-0.00976,0.01147,-0.98942,2023,6,12,16,2,4,842
0.04600,2.85250,-4.53250,0.00000,-0.00927,0.01037,-0.98832,2023,6,12,16,2,4,854
0.04610,3.02750,-4.56750,0.00000,-0.01013,0.01220,-0.98698,2023,6,12,16,2,4,865
0.04620,2.97500,-4.76000,0.00000,-0.01098,0.01171,-0.98735,2023,6,12,16,2,4,876
0.04630,2.90500,-4.77750,0.00000,-0.01013,0.01366,-0.98722,2023,6,12,16,2,4,887
0.04640,2.78250,-4.53250,0.00000,-0.01013,0.00915,-0.98625,2023,6,12,16,2,4,898
0.04650,2.83500,-4.63750,0.00000,-0.00988,0.01159,-0.98698,2023,6,12,16,2,4,909
0.04660,2.94000,-4.56750,0.00000,-0.00805,0.01159,-0.98820,2023,6,12,16,2,4,920
0.04670,2.87000,-4.76000,0.00000,-0.00976,0.01171,-0.98844,2023,6,12,16,2,4,931
0.04680,2.99250,-4.56750,0.00000,-0.01086,0.01257,-0.98832,2023,6,12,16,2,4,942
0.04690,2.85250,-4.42750,0.00000,-0.01159,0.01025,-0.98747,2023,6,12,16,2,4,954
0.04700,2.97500,-4.60250,0.00000,-0.01110,0.01318,-0.98820,2023,6,12,16,2,4,965
0.04710,2.94000,-4.49750,0.00000,-0.01013,0.01013,-0.99064,2023,6,12,16,2,5,6
0.04720,2.87000,-4.65500,0.00000,-0.01025,0.01220,-0.98979,2023,6,12,16,2,5,17
0.04730,2.83500,-4.63750,0.00000,-0.00964,0.00952,-0.98625,2023,6,12,16,2,5,28
0.04740,2.88750,-4.42750,0.00000,-0.01257,0.01244,-0.98808,2023,6,12,16,2,5,39
0.04750,2.83500,-4.51500,0.00000,-0.01086,0.01244,-0.98771,2023,6,12,16,2,5,50
0.04760,2.80000,-4.48000,0.00000,-0.01049,0.01196,-0.98966,2023,6,12,16,2,5,61
0.04770,2.83500,-4.67250,0.00000,-0.00891,0.01244,-0.98881,2023,6,12,16,2,5,72
0.04780,3.01000,-4.81250,0.00000,-0.01147,0.00866,-0.98576,2023,6,12,16,2,5,84
0.04790,2.78250,-4.48000,0.00000,-0.01049,0.01257,-0.98552,2023,6,12,16,2,5,95
0.04800,3.08000,-4.44500,0.00000,-0.01098,0.01135,-0.98869,2023,6,12,16,2,5,106
0.04810,3.04500,-4.62000,0.00000,-0.00878,0.01293,-0.98796,2023,6,12,16,2,5,117
0.04820,2.87000,-4.56750,0.00000,-0.00939,0.01147,-0.98710,2023,6,12,16,2,5,128
0.04830,3.01000,-4.48000,0.00000,-0.01061,0.01305,-0.98942,2023,6,12,16,2,5,139
0.04840,2.94000,-4.65500,0.00000,-0.01147,0.01086,-0.98710,2023,6,12,16,2,5,150
0.04850,2.95750,-4.65500,0.00000,-0.00878,0.01110,-0.98710,2023,6,12,16,2,5,161
0.04860,2.76500,-4.55000,0.00000,-0.00866,0.01305,-0.98735,2023,6,12,16,2,5,172
0.04870,3.02750,-4.60250,0.00000,-0.01061,0.00988,-0.98649,2023,6,12,16,2,5,184
0.04880,2.97500,-4.48000,0.00000,-0.00952,0.01110,-0.98783,2023,6,12,16,2,5,195
0.04890,3.06250,-4.58500,0.00000,-0.01061,0.01171,-0.98710,2023,6,12,16,2,5,206
0.04900,2.81750,-4.65500,0.00000,-0.00964,0.01025,-0.98796,2023,6,12,16,2,5,217
0.04910,2.80000,-4.42750,0.00000,-0.00891,0.01025,-0.98759,2023,6,12,16,2,5,228
0.04920,2.80000,-4.63750,0.00000,-0.01122,0.01122,-0.98722,2023,6,12,16,2,5,239
0.04930,2.74750,-4.63750,0.00000,-0.01196,0.01086,-0.98844,2023,6,12,16,2,5,250
0.04940,2.80000,-4.60250,0.00000,-0.01000,0.00952,-0.98625,2023,6,12,16,2,5,261
0.04950,2.99250,-4.63750,0.00000,-0.01049,0.01220,-0.98527,2023,6,12,16,2,5,272
0.04960,2.92250,-4.63750,0.00000,-0.01086,0.01025,-0.98796,2023,6,12,16,2,5,284
0.04970,3.06250,-4.58500,0.00000,-0.01061,0.01086,-0.98710,2023,6,12,16,2,5,295
0.04980,2.97500,-4.55000,0.00000,-0.01098,0.01147,-0.98613,2023,6,12,16,2,5,306
0.04990,2.97500,-4.41000,0.00000,-0.01037,0.01135,-0.98710,2023,6,12,16,2,5,317
0.05000,2.87000,-4.55000,0.00000,-0.01000,0.01183,-0.98564,2023,6,12,16,2,5,328
0.05010,3.11500,-4.58500,0.00000,-0.00891,0.00988,-0.98844,2023,6,12,16,2,5,339
0.05020,2.88750,-4.62000,0.00000,-0.01098,0.01220,-0.98735,2023,6,12,16,2,5,350
0.05030,3.04500,-4.72500,0.00000,-0.00805,0.01135,-0.98759,2023,6,12,16,2,5,361
0.05040,2.81750,-4.55000,0.00000,-0.00903,0.01305,-0.98796,2023,6,12,16,2,5,372
0.05050,3.01000,-4.86500,0.00000,-0.01061,0.01159,-0.99003,2023,6,12,16,2,5,384
0.05060,2.83500,-4.60250,0.00000,-0.01025,0.01061,-0.99003,2023,6,12,16,2,5,395
0.05070,2.94000,-4.65500,0.00000,-0.01000,0.01208,-0.99088,2023,6,12,16,2,5,406
0.05080,2.67750,-4.51500,0.00000,-0.01025,0.01305,-0.98759,2023,6,12,16,2,5,417
0.05090,2.85250,-4.58500,0.00000,-0.00952,0.01391,-0.98747,2023,6,12,16,2,5,428
0.05100,3.06250,-4.70750,0.00000,-0.00891,0.01171,-0.98527,2023,6,12,16,2,5,439
0.05110,2.76500,-4.46250,0.00000,-0.00988,0.01037,-0.98844,2023,6,12,16,2,5,450
0.05120,2.90500,-4.72500,0.00000,-0.01025,0.01098,-0.98869,2023,6,12,16,2,5,461
0.05130,2.97500,-4.48000,0.00000,-0.00988,0.01330,-0.98783,2023,6,12,16,2,5,472
0.05140,2.94000,-4.69000,0.00000,-0.00988,0.01135,-0.98808,2023,6,12,16,2,5,484
0.05150,2.83500,-4.62000,0.00000,-0.00927,0.00878,-0.98759,2023,6,12,16,2,5,495
0.05160,3.06250,-4.83000,0.00000,-0.01025,0.01159,-0.98905,2023,6,12,16,2,5,506
0.05170,3.06250,-4.83000,0.00000,-0.00878,0.01171,-0.99149,2023,6,12,16,2,5,517
0.05180,3.15000,-4.56750,0.00000,-0.01061,0.01110,-0.98844,2023,6,12,16,2,5,528
0.05190,2.92250,-4.69000,0.00000,-0.00903,0.01110,-0.98844,2023,6,12,16,2,5,539
0.05200,2.88750,-4.58500,0.00000,-0.01098,0.01025,-0.98832,2023,6,12,16,2,5,550
0.05210,2.97500,-4.49750,0.00000,-0.00891,0.01171,-0.98832,2023,6,12,16,2,5,561
0.05220,3.11500,-4.70750,0.00000,-0.01061,0.01074,-0.98954,2023,6,12,16,2,5,572
0.05230,2.85250,-4.63750,0.00000,-0.01061,0.01013,-0.98991,2023,6,12,16,2,5,584
0.05240,2.81750,-4.60250,0.00000,-0.01135,0.01086,-0.98881,2023,6,12,16,2,5,595
