#2023/06/12 10:13:06
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,2.83500,-4.69000,0.00000,0.01574,0.96905,-0.21301,2023,6,12,10,13,9,36
0.02680,2.83500,-4.53250,0.00000,0.01366,0.97405,-0.21570,2023,6,12,10,13,9,47
0.02690,2.92250,-4.56750,0.00000,0.01781,0.97356,-0.21570,2023,6,12,10,13,9,58
0.02700,3.23750,-4.69000,0.00000,0.01476,0.97258,-0.21496,2023,6,12,10,13,9,69
0.02710,3.09750,-4.53250,0.00000,0.01293,0.97014,-0.21326,2023,6,12,10,13,9,81
0.02720,3.02750,-4.69000,0.00000,0.01647,0.97197,-0.21399,2023,6,12,10,13,9,92
0.02730,3.18500,-4.67250,0.00000,0.01598,0.97136,-0.21216,2023,6,12,10,13,9,103
0.02740,3.08000,-4.79500,0.00000,0.01427,0.97173,-0.21435,2023,6,12,10,13,9,114
0.02750,3.01000,-4.65500,0.00000,0.01659,0.96892,-0.21228,2023,6,12,10,13,9,125
0.02760,2.97500,-4.60250,0.00000,0.01623,0.97136,-0.21191,2023,6,12,10,13,9,136
0.02770,2.94000,-4.62000,0.00000,0.01574,0.96929,-0.21252,2023,6,12,10,13,9,147
0.02780,3.02750,-4.34000,0.00000,0.01452,0.97075,-0.21411,2023,6,12,10,13,9,158
0.02790,2.88750,-4.62000,0.00000,0.01562,0.97307,-0.21301,2023,6,12,10,13,9,169
0.02800,3.08000,-4.53250,0.00000,0.01330,0.97039,-0.21338,2023,6,12,10,13,9,181
0.02810,2.99250,-4.58500,0.00000,0.01537,0.97149,-0.21265,2023,6,12,10,13,9,192
0.02820,2.94000,-4.58500,0.00000,0.01464,0.97112,-0.21362,2023,6,12,10,13,9,203
0.02830,3.09750,-4.48000,0.00000,0.01537,0.96978,-0.21399,2023,6,12,10,13,9,214
0.02840,3.18500,-4.67250,0.00000,0.01586,0.97149,-0.21362,2023,6,12,10,13,9,225
0.02850,3.02750,-4.67250,0.00000,0.01623,0.97051,-0.21362,2023,6,12,10,13,9,236
0.02860,2.95750,-4.53250,0.00000,0.01562,0.97124,-0.21362,2023,6,12,10,13,9,247
0.02870,2.88750,-4.60250,0.00000,0.01415,0.96990,-0.21130,2023,6,12,10,13,9,258
0.02880,3.06250,-4.62000,0.00000,0.01610,0.96929,-0.21326,2023,6,12,10,13,9,269
0.02890,2.90500,-4.51500,0.00000,0.01366,0.97063,-0.21387,2023,6,12,10,13,9,281
0.02900,2.94000,-4.56750,0.00000,0.01488,0.97307,-0.21301,2023,6,12,10,13,9,292
0.02910,2.99250,-4.37500,0.00000,0.01452,0.97100,-0.21167,2023,6,12,10,13,9,303
0.02920,2.97500,-4.79500,0.00000,0.01684,0.97295,-0.21094,2023,6,12,10,13,9,314
0.02930,3.09750,-4.48000,0.00000,0.01525,0.97051,-0.21350,2023,6,12,10,13,9,325
0.02940,2.88750,-4.37500,0.00000,0.01586,0.97210,-0.21313,2023,6,12,10,13,9,336
0.02950,2.97500,-4.46250,0.00000,0.01598,0.97100,-0.21472,2023,6,12,10,13,9,347
0.02960,2.85250,-4.58500,0.00000,0.01610,0.97149,-0.21374,2023,6,12,10,13,9,358
0.02970,3.08000,-4.74250,0.00000,0.01342,0.97027,-0.21399,2023,6,12,10,13,9,369
0.02980,3.01000,-4.56750,0.00000,0.01732,0.97173,-0.21130,2023,6,12,10,13,9,381
0.02990,3.02750,-4.62000,0.00000,0.01549,0.97246,-0.21362,2023,6,12,10,13,9,392
0.03000,2.83500,-4.53250,0.00000,0.01464,0.97356,-0.21350,2023,6,12,10,13,9,403
0.03010,3.01000,-4.90000,0.00000,0.01586,0.97100,-0.21313,2023,6,12,10,13,9,414
0.03020,3.02750,-4.70750,0.00000,0.01647,0.97051,-0.21399,2023,6,12,10,13,9,425
0.03030,2.90500,-4.74250,0.00000,0.01415,0.97149,-0.21118,2023,6,12,10,13,9,436
0.03040,2.90500,-4.48000,0.00000,0.01391,0.97161,-0.21374,2023,6,12,10,13,9,447
0.03050,3.08000,-4.56750,0.00000,0.01379,0.96795,-0.21204,2023,6,12,10,13,9,458
0.03060,2.97500,-4.56750,0.00000,0.01525,0.97173,-0.21631,2023,6,12,10,13,9,469
0.03070,3.15000,-4.72500,0.00000,0.01635,0.97185,-0.21277,2023,6,12,10,13,9,481
0.03080,2.83500,-4.44500,0.00000,0.01696,0.96905,-0.21350,2023,6,12,10,13,9,492
0.03090,2.90500,-4.48000,0.00000,0.01708,0.97039,-0.21399,2023,6,12,10,13,9,503
0.03100,2.90500,-4.53250,0.00000,0.01537,0.97112,-0.21448,2023,6,12,10,13,9,514
0.03110,2.99250,-4.67250,0.00000,0.01647,0.97405,-0.21240,2023,6,12,10,13,9,525
0.03120,2.94000,-4.48000,0.00000,0.01440,0.97441,-0.21216,2023,6,12,10,13,9,536
0.03130,3.04500,-4.49750,0.00000,0.01684,0.97161,-0.21313,2023,6,12,10,13,9,547
0.03140,3.23750,-4.56750,0.00000,0.01440,0.97197,-0.21399,2023,6,12,10,13,9,558
0.03150,2.90500,-4.76000,0.00000,0.01598,0.97283,-0.21496,2023,6,12,10,13,9,569
0.03160,3.11500,-4.69000,0.00000,0.01586,0.96844,-0.21265,2023,6,12,10,13,9,581
0.03170,2.92250,-4.39250,0.00000,0.01464,0.97149,-0.21448,2023,6,12,10,13,9,592
0.03180,3.08000,-4.70750,0.00000,0.01464,0.97222,-0.21594,2023,6,12,10,13,9,603
0.03190,3.04500,-4.58500,0.00000,0.01671,0.96966,-0.21545,2023,6,12,10,13,9,614
0.03200,3.06250,-4.58500,0.00000,0.01659,0.97295,-0.21460,2023,6,12,10,13,9,625
0.03210,2.97500,-4.58500,0.00000,0.01452,0.97197,-0.21204,2023,6,12,10,13,9,636
0.03220,2.97500,-4.83000,0.00000,0.01671,0.97002,-0.21191,2023,6,12,10,13,9,647
0.03230,3.06250,-4.69000,0.00000,0.01635,0.97075,-0.21399,2023,6,12,10,13,9,658
0.03240,2.83500,-4.51500,0.00000,0.01647,0.97149,-0.21338,2023,6,12,10,13,9,669
0.03250,2.94000,-4.46250,0.00000,0.01501,0.97088,-0.21216,2023,6,12,10,13,9,681
0.03260,2.97500,-4.70750,0.00000,0.01562,0.96978,-0.21399,2023,6,12,10,13,9,692
0.03270,3.08000,-4.77750,0.00000,0.01610,0.96966,-0.21301,2023,6,12,10,13,9,703
0.03280,3.08000,-4.84750,0.00000,0.01635,0.97088,-0.21423,2023,6,12,10,13,9,714
0.03290,2.85250,-4.53250,0.00000,0.01635,0.97014,-0.20960,2023,6,12,10,13,9,725
0.03300,3.08000,-4.62000,0.00000,0.01464,0.97173,-0.21204,2023,6,12,10,13,9,736
0.03310,2.95750,-4.74250,0.00000,0.01659,0.97283,-0.21167,2023,6,12,10,13,9,747
0.03320,3.16750,-4.72500,0.00000,0.01647,0.97356,-0.21326,2023,6,12,10,13,9,758
0.03330,2.99250,-4.49750,0.00000,0.01659,0.97027,-0.21082,2023,6,12,10,13,9,769
0.03340,2.99250,-4.51500,0.00000,0.01562,0.97222,-0.20996,2023,6,12,10,13,9,781
0.03350,2.87000,-4.35750,0.00000,0.01635,0.97185,-0.21167,2023,6,12,10,13,9,792
0.03360,2.95750,-4.56750,0.00000,0.01928,0.97002,-0.21338,2023,6,12,10,13,9,803
0.03370,2.95750,-4.55000,0.00000,0.01635,0.97136,-0.21167,2023,6,12,10,13,9,814
0.03380,3.13250,-4.63750,0.00000,0.01659,0.97149,-0.21204,2023,6,12,10,13,9,825
0.03390,3.15000,-4.41000,0.00000,0.01671,0.97210,-0.21387,2023,6,12,10,13,9,836
0.03400,2.94000,-4.67250,0.00000,0.01427,0.97149,-0.21240,2023,6,12,10,13,9,847
0.03410,3.01000,-4.49750,0.00000,0.01427,0.96990,-0.21179,2023,6,12,10,13,9,858
0.03420,3.04500,-4.63750,0.00000,0.01403,0.96953,-0.21411,2023,6,12,10,13,9,869
0.03430,2.94000,-4.58500,0.00000,0.01732,0.97027,-0.21277,2023,6,12,10,13,9,881
0.03440,3.04500,-4.53250,0.00000,0.01684,0.96905,-0.21265,2023,6,12,10,13,9,892
0.03450,2.92250,-4.77750,0.00000,0.01635,0.97197,-0.21216,2023,6,12,10,13,9,903
0.03460,3.06250,-4.74250,0.00000,0.01476,0.97197,-0.21448,2023,6,12,10,13,9,914
0.03470,2.99250,-4.51500,0.00000,0.01415,0.97136,-0.21582,2023,6,12,10,13,9,925
0.03480,2.97500,-4.65500,0.00000,0.01635,0.97051,-0.21448,2023,6,12,10,13,9,936
0.03490,2.94000,-4.65500,0.00000,0.01610,0.97197,-0.21362,2023,6,12,10,13,9,947
0.03500,2.92250,-4.42750,0.00000,0.01647,0.97173,-0.21265,2023,6,12,10,13,9,958
0.03510,3.18500,-4.65500,0.00000,0.01501,0.97027,-0.21448,2023,6,12,10,13,9,969
0.03520,3.11500,-4.58500,0.00000,0.01598,0.97161,-0.21399,2023,6,12,10,13,10,1
0.03530,2.83500,-4.44500,0.00000,0.01281,0.97319,-0.21350,2023,6,12,10,13,10,12
0.03540,3.22000,-4.83000,0.00000,0.01549,0.97344,-0.21496,2023,6,12,10,13,10,23
0.03550,3.02750,-4.51500,0.00000,0.01281,0.97161,-0.21204,2023,6,12,10,13,10,34
0.03560,3.16750,-4.74250,0.00000,0.01915,0.96953,-0.21338,2023,6,12,10,13,10,45
0.03570,2.92250,-4.69000,0.00000,0.01610,0.97136,-0.21045,2023,6,12,10,13,10,56
0.03580,2.85250,-4.56750,0.00000,0.01427,0.97161,-0.21191,2023,6,12,10,13,10,67
0.03590,2.99250,-4.67250,0.00000,0.01183,0.96953,-0.21057,2023,6,12,10,13,10,78
0.03600,2.85250,-4.48000,0.00000,0.01562,0.97197,-0.21204,2023,6,12,10,13,10,89
0.03610,2.87000,-4.60250,0.00000,0.01659,0.97002,-0.21387,2023,6,12,10,13,10,101
0.03620,2.94000,-4.60250,0.00000,0.01635,0.97027,-0.21313,2023,6,12,10,13,10,112
0.03630,2.94000,-4.72500,0.00000,0.01586,0.97283,-0.21069,2023,6,12,10,13,10,123
0.03640,3.01000,-4.69000,0.00000,0.01671,0.97039,-0.21252,2023,6,12,10,13,10,134
0.03650,3.23750,-4.79500,0.00000,0.01574,0.97246,-0.21167,2023,6,12,10,13,10,145
0.03660,2.83500,-4.56750,0.00000,0.01549,0.97124,-0.21204,2023,6,12,10,13,10,156
0.03670,2.73000,-4.56750,0.00000,0.01891,0.97136,-0.21143,2023,6,12,10,13,10,167
0.03680,3.16750,-4.84750,0.00000,0.01501,0.97380,-0.21399,2023,6,12,10,13,10,178
0.03690,2.97500,-4.42750,0.00000,0.01415,0.97124,-0.21155,2023,6,12,10,13,10,189
0.03700,3.30750,-4.49750,0.00000,0.01623,0.97112,-0.21155,2023,6,12,10,13,10,201
0.03710,3.01000,-4.65500,0.00000,0.01330,0.97124,-0.21130,2023,6,12,10,13,10,212
0.03720,2.90500,-4.62000,0.00000,0.01757,0.97185,-0.21179,2023,6,12,10,13,10,223
0.03730,2.94000,-4.34000,0.00000,0.01598,0.97112,-0.21228,2023,6,12,10,13,10,234
0.03740,2.99250,-4.74250,0.00000,0.01684,0.97014,-0.20874,2023,6,12,10,13,10,245
0.03750,3.13250,-4.74250,0.00000,0.01757,0.97161,-0.21350,2023,6,12,10,13,10,256
0.03760,2.95750,-4.56750,0.00000,0.01403,0.97136,-0.20960,2023,6,12,10,13,10,267
0.03770,2.95750,-4.46250,0.00000,0.01635,0.97014,-0.21130,2023,6,12,10,13,10,278
0.03780,2.94000,-4.76000,0.00000,0.01513,0.97051,-0.21423,2023,6,12,10,13,10,289
0.03790,3.06250,-4.60250,0.00000,0.01537,0.97222,-0.21118,2023,6,12,10,13,10,301
0.03800,2.95750,-4.48000,0.00000,0.01330,0.97112,-0.21216,2023,6,12,10,13,10,312
0.03810,3.09750,-4.39250,0.00000,0.01476,0.97124,-0.21265,2023,6,12,10,13,10,323
0.03820,3.30750,-4.86500,0.00000,0.01696,0.97136,-0.21143,2023,6,12,10,13,10,334
0.03830,3.16750,-4.62000,0.00000,0.01513,0.97112,-0.21106,2023,6,12,10,13,10,345
0.03840,3.15000,-4.60250,0.00000,0.01464,0.97161,-0.21167,2023,6,12,10,13,10,356
0.03850,2.94000,-4.48000,0.00000,0.01427,0.97271,-0.21130,2023,6,12,10,13,10,367
0.03860,3.15000,-4.65500,0.00000,0.01513,0.97088,-0.21021,2023,6,12,10,13,10,378
0.03870,3.06250,-4.67250,0.00000,0.01440,0.97356,-0.21240,2023,6,12,10,13,10,389
0.03880,2.94000,-4.62000,0.00000,0.01440,0.97112,-0.21021,2023,6,12,10,13,10,401
0.03890,3.04500,-4.55000,0.00000,0.01537,0.97075,-0.21057,2023,6,12,10,13,10,412
0.03900,2.99250,-4.60250,0.00000,0.01513,0.97307,-0.20874,2023,6,12,10,13,10,423
0.03910,3.04500,-4.67250,0.00000,0.01293,0.97075,-0.21045,2023,6,12,10,13,10,434
0.03920,2.87000,-4.60250,0.00000,0.01623,0.97100,-0.21484,2023,6,12,10,13,10,445
0.03930,2.83500,-4.58500,0.00000,0.01549,0.97014,-0.21130,2023,6,12,10,13,10,456
0.03940,3.06250,-4.74250,0.00000,0.01635,0.96917,-0.21130,2023,6,12,10,13,10,467
0.03950,3.04500,-4.86500,0.00000,0.01659,0.97014,-0.20984,2023,6,12,10,13,10,478
0.03960,2.90500,-4.56750,0.00000,0.01537,0.96978,-0.21057,2023,6,12,10,13,10,489
0.03970,2.97500,-4.60250,0.00000,0.01574,0.97344,-0.21118,2023,6,12,10,13,10,501
0.03980,2.81750,-4.63750,0.00000,0.01732,0.96966,-0.21228,2023,6,12,10,13,10,512
0.03990,2.85250,-4.63750,0.00000,0.01513,0.97161,-0.20862,2023,6,12,10,13,10,523
0.04000,2.83500,-4.35750,0.00000,0.01720,0.97136,-0.21374,2023,6,12,10,13,10,534
0.04010,3.02750,-4.55000,0.00000,0.01781,0.97332,-0.21326,2023,6,12,10,13,10,545
0.04020,3.15000,-4.63750,0.00000,0.01696,0.97124,-0.21313,2023,6,12,10,13,10,556
0.04030,2.95750,-4.46250,0.00000,0.01476,0.97173,-0.20984,2023,6,12,10,13,10,567
0.04040,2.99250,-4.60250,0.00000,0.01598,0.97136,-0.21313,2023,6,12,10,13,10,578
0.04050,3.11500,-4.62000,0.00000,0.01501,0.97112,-0.21252,2023,6,12,10,13,10,589
0.04060,2.99250,-4.56750,0.00000,0.01745,0.97295,-0.21362,2023,6,12,10,13,10,601
0.04070,2.85250,-4.44500,0.00000,0.01708,0.97149,-0.21094,2023,6,12,10,13,10,612
0.04080,2.90500,-4.51500,0.00000,0.01598,0.96917,-0.21130,2023,6,12,10,13,10,623
0.04090,3.18500,-4.63750,0.00000,0.01635,0.97100,-0.21448,2023,6,12,10,13,10,634
0.04100,2.87000,-4.70750,0.00000,0.01696,0.97124,-0.21277,2023,6,12,10,13,10,645
0.04110,3.01000,-4.65500,0.00000,0.01501,0.97332,-0.21252,2023,6,12,10,13,10,656
0.04120,2.99250,-4.65500,0.00000,0.01659,0.97222,-0.20972,2023,6,12,10,13,10,667
0.04130,3.09750,-4.83000,0.00000,0.01610,0.97075,-0.21191,2023,6,12,10,13,10,678
0.04140,2.92250,-4.55000,0.00000,0.01586,0.97051,-0.20972,2023,6,12,10,13,10,689
0.04150,2.92250,-4.60250,0.00000,0.01635,0.97136,-0.21057,2023,6,12,10,13,10,701
0.04160,2.78250,-4.39250,0.00000,0.01696,0.97173,-0.21289,2023,6,12,10,13,10,712
0.04170,3.06250,-4.63750,0.00000,0.01379,0.97002,-0.21204,2023,6,12,10,13,10,723
0.04180,3.29000,-4.65500,0.00000,0.01659,0.97112,-0.21130,2023,6,12,10,13,10,734
0.04190,2.95750,-4.60250,0.00000,0.01708,0.97234,-0.21277,2023,6,12,10,13,10,745
0.04200,2.88750,-4.70750,0.00000,0.01610,0.97051,-0.21191,2023,6,12,10,13,10,756
0.04210,2.90500,-4.55000,0.00000,0.01720,0.97380,-0.21228,2023,6,12,10,13,10,767
0.04220,2.94000,-4.76000,0.00000,0.01696,0.97319,-0.21069,2023,6,12,10,13,10,778
0.04230,2.97500,-4.65500,0.00000,0.01793,0.97283,-0.21265,2023,6,12,10,13,10,789
0.04240,3.02750,-4.62000,0.00000,0.01452,0.97136,-0.21204,2023,6,12,10,13,10,801
0.04250,3.18500,-4.63750,0.00000,0.01318,0.97246,-0.21216,2023,6,12,10,13,10,812
0.04260,2.83500,-4.77750,0.00000,0.01440,0.97173,-0.21204,2023,6,12,10,13,10,823
0.04270,3.01000,-4.69000,0.00000,0.01659,0.97100,-0.21350,2023,6,12,10,13,10,834
0.04280,2.99250,-4.62000,0.00000,0.01696,0.97002,-0.20972,2023,6,12,10,13,10,845
0.04290,3.11500,-4.51500,0.00000,0.01696,0.97124,-0.21033,2023,6,12,10,13,10,856
0.04300,3.09750,-4.58500,0.00000,0.01525,0.97100,-0.21387,2023,6,12,10,13,10,867
0.04310,2.97500,-4.62000,0.00000,0.01488,0.97246,-0.21301,2023,6,12,10,13,10,878
0.04320,3.16750,-4.60250,0.00000,0.01488,0.97246,-0.21130,2023,6,12,10,13,10,889
0.04330,3.27250,-4.79500,0.00000,0.01318,0.97100,-0.21045,2023,6,12,10,13,10,901
0.04340,2.92250,-4.56750,0.00000,0.01427,0.97088,-0.21313,2023,6,12,10,13,10,912
0.04350,2.87000,-4.46250,0.00000,0.01635,0.97075,-0.20801,2023,6,12,10,13,10,923
0.04360,3.08000,-4.69000,0.00000,0.01598,0.97368,-0.20862,2023,6,12,10,13,10,934
0.04370,2.99250,-4.70750,0.00000,0.01379,0.97075,-0.21240,2023,6,12,10,13,10,945
0.04380,3.18500,-4.84750,0.00000,0.01757,0.97112,-0.21179,2023,6,12,10,13,10,956
0.04390,3.06250,-4.81250,0.00000,0.01574,0.97063,-0.21082,2023,6,12,10,13,11,7
0.04400,2.97500,-4.41000,0.00000,0.01537,0.97075,-0.21130,2023,6,12,10,13,11,18
0.04410,2.99250,-4.70750,0.00000,0.01464,0.97027,-0.21326,2023,6,12,10,13,11,29
0.04420,2.95750,-4.83000,0.00000,0.01610,0.97112,-0.21301,2023,6,12,10,13,11,41
0.04430,2.78250,-4.65500,0.00000,0.01623,0.97075,-0.21021,2023,6,12,10,13,11,52
0.04440,2.95750,-4.55000,0.00000,0.01647,0.96953,-0.21082,2023,6,12,10,13,11,63
0.04450,3.13250,-4.74250,0.00000,0.01586,0.97283,-0.21289,2023,6,12,10,13,11,74
0.04460,3.08000,-4.76000,0.00000,0.01488,0.97344,-0.21374,2023,6,12,10,13,11,85
0.04470,2.78250,-4.60250,0.00000,0.01501,0.97173,-0.20996,2023,6,12,10,13,11,96
0.04480,3.01000,-4.91750,0.00000,0.01635,0.97185,-0.21008,2023,6,12,10,13,11,107
0.04490,3.08000,-4.58500,0.00000,0.01501,0.97295,-0.21155,2023,6,12,10,13,11,118
0.04500,2.85250,-4.56750,0.00000,0.01586,0.97063,-0.20935,2023,6,12,10,13,11,129
0.04510,3.04500,-4.63750,0.00000,0.01513,0.97417,-0.20984,2023,6,12,10,13,11,141
0.04520,3.01000,-4.83000,0.00000,0.01525,0.97100,-0.21033,2023,6,12,10,13,11,152
0.04530,2.94000,-4.88250,0.00000,0.01623,0.97088,-0.21021,2023,6,12,10,13,11,163
0.04540,3.04500,-4.56750,0.00000,0.01501,0.97173,-0.20911,2023,6,12,10,13,11,174
0.04550,2.92250,-4.53250,0.00000,0.01488,0.97173,-0.21033,2023,6,12,10,13,11,185
0.04560,3.02750,-4.70750,0.00000,0.01574,0.97429,-0.20960,2023,6,12,10,13,11,196
0.04570,3.04500,-4.65500,0.00000,0.01647,0.96990,-0.21021,2023,6,12,10,13,11,207
0.04580,2.81750,-4.58500,0.00000,0.01671,0.97063,-0.21045,2023,6,12,10,13,11,218
0.04590,2.97500,-4.55000,0.00000,0.01354,0.97393,-0.21204,2023,6,12,10,13,11,229
0.04600,2.87000,-4.49750,0.00000,0.01586,0.96929,-0.21057,2023,6,12,10,13,11,241
0.04610,2.99250,-4.76000,0.00000,0.01598,0.97063,-0.21191,2023,6,12,10,13,11,252
0.04620,2.81750,-4.41000,0.00000,0.01647,0.96941,-0.20911,2023,6,12,10,13,11,263
0.04630,3.06250,-4.44500,0.00000,0.01830,0.97295,-0.20899,2023,6,12,10,13,11,274
0.04640,2.92250,-4.49750,0.00000,0.01659,0.97027,-0.20996,2023,6,12,10,13,11,285
0.04650,2.85250,-4.48000,0.00000,0.01488,0.97258,-0.20801,2023,6,12,10,13,11,296
0.04660,3.01000,-4.39250,0.00000,0.01574,0.97014,-0.20947,2023,6,12,10,13,11,307
0.04670,2.95750,-4.76000,0.00000,0.01427,0.97271,-0.20996,2023,6,12,10,13,11,318
0.04680,3.02750,-4.58500,0.00000,0.01464,0.97075,-0.20935,2023,6,12,10,13,11,329
0.04690,3.25500,-4.70750,0.00000,0.01635,0.97271,-0.20923,2023,6,12,10,13,11,341
0.04700,3.08000,-4.63750,0.00000,0.01549,0.97100,-0.21228,2023,6,12,10,13,11,352
0.04710,2.87000,-4.48000,0.00000,0.01452,0.97100,-0.21008,2023,6,12,10,13,11,363
0.04720,2.85250,-4.55000,0.00000,0.01708,0.97027,-0.20923,2023,6,12,10,13,11,374
0.04730,2.87000,-4.67250,0.00000,0.01537,0.97161,-0.21069,2023,6,12,10,13,11,385
0.04740,2.94000,-4.53250,0.00000,0.01867,0.97002,-0.20935,2023,6,12,10,13,11,396
0.04750,2.92250,-4.72500,0.00000,0.01488,0.97197,-0.20752,2023,6,12,10,13,11,407
0.04760,2.92250,-4.65500,0.00000,0.01671,0.97124,-0.21216,2023,6,12,10,13,11,418
0.04770,3.02750,-4.72500,0.00000,0.01501,0.97246,-0.21069,2023,6,12,10,13,11,429
0.04780,3.09750,-4.76000,0.00000,0.01684,0.97014,-0.21228,2023,6,12,10,13,11,441
0.04790,3.06250,-4.70750,0.00000,0.01623,0.97197,-0.21167,2023,6,12,10,13,11,452
0.04800,3.06250,-4.76000,0.00000,0.01671,0.96917,-0.21301,2023,6,12,10,13,11,463
0.04810,3.08000,-4.90000,0.00000,0.01610,0.97295,-0.21167,2023,6,12,10,13,11,474
0.04820,3.02750,-4.53250,0.00000,0.01671,0.97246,-0.21045,2023,6,12,10,13,11,485
0.04830,3.02750,-4.53250,0.00000,0.01708,0.97393,-0.21240,2023,6,12,10,13,11,496
0.04840,3.08000,-4.83000,0.00000,0.01549,0.96990,-0.21252,2023,6,12,10,13,11,507
0.04850,3.06250,-4.69000,0.00000,0.01610,0.97149,-0.21143,2023,6,12,10,13,11,518
0.04860,2.74750,-4.37500,0.00000,0.01610,0.97100,-0.21204,2023,6,12,10,13,11,529
0.04870,2.95750,-4.42750,0.00000,0.01476,0.97075,-0.21057,2023,6,12,10,13,11,541
0.04880,2.99250,-4.69000,0.00000,0.01598,0.96953,-0.21301,2023,6,12,10,13,11,552
0.04890,2.95750,-4.56750,0.00000,0.01610,0.97124,-0.21033,2023,6,12,10,13,11,563
0.04900,2.97500,-4.63750,0.00000,0.01513,0.97222,-0.21240,2023,6,12,10,13,11,574
0.04910,3.01000,-4.53250,0.00000,0.01610,0.97075,-0.21167,2023,6,12,10,13,11,585
0.04920,2.94000,-4.76000,0.00000,0.01440,0.97173,-0.21167,2023,6,12,10,13,11,596
0.04930,2.83500,-4.37500,0.00000,0.01781,0.97075,-0.21191,2023,6,12,10,13,11,607
0.04940,3.18500,-4.55000,0.00000,0.01379,0.97185,-0.21143,2023,6,12,10,13,11,618
0.04950,2.90500,-4.56750,0.00000,0.01696,0.97002,-0.21240,2023,6,12,10,13,11,629
0.04960,2.85250,-4.42750,0.00000,0.01562,0.97161,-0.20935,2023,6,12,10,13,11,641
0.04970,3.06250,-4.44500,0.00000,0.01342,0.96990,-0.21338,2023,6,12,10,13,11,652
0.04980,2.92250,-4.53250,0.00000,0.01623,0.97075,-0.21045,2023,6,12,10,13,11,663
0.04990,2.88750,-4.62000,0.00000,0.01513,0.97197,-0.21069,2023,6,12,10,13,11,674
0.05000,2.95750,-4.62000,0.00000,0.01610,0.97210,-0.21069,2023,6,12,10,13,11,685
0.05010,2.87000,-4.79500,0.00000,0.01440,0.97136,-0.21082,2023,6,12,10,13,11,696
0.05020,2.83500,-4.39250,0.00000,0.01391,0.97210,-0.21106,2023,6,12,10,13,11,707
0.05030,3.13250,-4.56750,0.00000,0.01549,0.97356,-0.21155,2023,6,12,10,13,11,718
0.05040,2.95750,-4.72500,0.00000,0.01488,0.97246,-0.21082,2023,6,12,10,13,11,729
0.05050,2.87000,-4.65500,0.00000,0.01671,0.96941,-0.21228,2023,6,12,10,13,11,741
0.05060,2.90500,-4.69000,0.00000,0.01635,0.96953,-0.21021,2023,6,12,10,13,11,752
0.05070,2.90500,-4.56750,0.00000,0.01440,0.97185,-0.21301,2023,6,12,10,13,11,763
0.05080,3.06250,-4.62000,0.00000,0.01635,0.97246,-0.21301,2023,6,12,10,13,11,774
0.05090,2.83500,-4.62000,0.00000,0.01305,0.97039,-0.21130,2023,6,12,10,13,11,785
0.05100,2.92250,-4.60250,0.00000,0.01476,0.97014,-0.21082,2023,6,12,10,13,11,796
0.05110,2.87000,-4.60250,0.00000,0.01537,0.97136,-0.20972,2023,6,12,10,13,11,807
0.05120,2.95750,-4.86500,0.00000,0.01598,0.97185,-0.20923,2023,6,12,10,13,11,818
0.05130,3.11500,-4.65500,0.00000,0.01549,0.97039,-0.21021,2023,6,12,10,13,11,829
0.05140,3.04500,-4.67250,0.00000,0.01440,0.97112,-0.21228,2023,6,12,10,13,11,841
0.05150,3.08000,-4.63750,0.00000,0.01696,0.97222,-0.21069,2023,6,12,10,13,11,852
0.05160,3.02750,-4.58500,0.00000,0.01525,0.97161,-0.21130,2023,6,12,10,13,11,863
0.05170,2.94000,-4.65500,0.00000,0.01549,0.97210,-0.21069,2023,6,12,10,13,11,874
0.05180,3.16750,-4.58500,0.00000,0.01696,0.97210,-0.21045,2023,6,12,10,13,11,885
0.05190,3.08000,-4.55000,0.00000,0.01501,0.97356,-0.21130,2023,6,12,10,13,11,896
0.05200,3.08000,-4.72500,0.00000,0.01525,0.97197,-0.21069,2023,6,12,10,13,11,907
0.05210,3.09750,-4.74250,0.00000,0.01635,0.97197,-0.20838,2023,6,12,10,13,11,918
0.05220,2.80000,-4.58500,0.00000,0.01562,0.97210,-0.21069,2023,6,12,10,13,11,929
0.05230,3.09750,-4.81250,0.00000,0.01562,0.97051,-0.20972,2023,6,12,10,13,11,941
0.05240,2.95750,-4.77750,0.00000,0.01720,0.96966,-0.21008,2023,6,12,10,13,11,952
0.05250,3.09750,-4.84750,0.00000,0.01537,0.96978,-0.21069,2023,6,12,10,13,11,963
0.05260,2.88750,-4.69000,0.00000,0.01684,0.97222,-0.20996,2023,6,12,10,13,11,974
0.05270,3.02750,-4.55000,0.00000,0.01781,0.97246,-0.20850,2023,6,12,10,13,12,5
0.05280,2.90500,-4.74250,0.00000,0.01671,0.97222,-0.21106,2023,6,12,10,13,12,16
0.05290,3.01000,-4.51500,0.00000,0.01598,0.97100,-0.20935,2023,6,12,10,13,12,27
0.05300,3.04500,-4.69000,0.00000,0.01684,0.96917,-0.21069,2023,6,12,10,13,12,38
0.05310,2.81750,-4.56750,0.00000,0.01610,0.97063,-0.20789,2023,6,12,10,13,12,49
0.05320,3.08000,-4.69000,0.00000,0.01610,0.97149,-0.20996,2023,6,12,10,13,12,61
0.05330,3.01000,-4.55000,0.00000,0.01635,0.97197,-0.21240,2023,6,12,10,13,12,72
0.05340,2.99250,-4.63750,0.00000,0.01476,0.97234,-0.21338,2023,6,12,10,13,12,83
