#2023/06/12 10:09:30
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,3.23750,-4.53250,0.00000,0.02123,0.97356,-0.20484,2023,6,12,10,9,33,25
0.02680,3.13250,-4.44500,0.00000,0.02245,0.97393,-0.20447,2023,6,12,10,9,33,36
0.02690,2.99250,-4.79500,0.00000,0.02135,0.97515,-0.20691,2023,6,12,10,9,33,47
0.02700,3.25500,-4.69000,0.00000,0.02037,0.97332,-0.20606,2023,6,12,10,9,33,58
0.02710,2.99250,-4.55000,0.00000,0.02013,0.97234,-0.20752,2023,6,12,10,9,33,70
0.02720,2.99250,-4.53250,0.00000,0.02220,0.97649,-0.20386,2023,6,12,10,9,33,81
0.02730,2.94000,-4.56750,0.00000,0.02098,0.97332,-0.20508,2023,6,12,10,9,33,92
0.02740,3.15000,-4.55000,0.00000,0.02111,0.97405,-0.20813,2023,6,12,10,9,33,103
0.02750,3.20250,-4.58500,0.00000,0.02196,0.97234,-0.20581,2023,6,12,10,9,33,114
0.02760,3.06250,-4.65500,0.00000,0.02074,0.97185,-0.20691,2023,6,12,10,9,33,125
0.02770,3.09750,-4.44500,0.00000,0.02135,0.97356,-0.20630,2023,6,12,10,9,33,136
0.02780,3.16750,-4.69000,0.00000,0.02147,0.97185,-0.20642,2023,6,12,10,9,33,147
0.02790,3.23750,-4.67250,0.00000,0.01879,0.97246,-0.20752,2023,6,12,10,9,33,158
0.02800,3.02750,-4.58500,0.00000,0.02135,0.97332,-0.20740,2023,6,12,10,9,33,170
0.02810,3.22000,-4.56750,0.00000,0.02111,0.97722,-0.20667,2023,6,12,10,9,33,181
0.02820,3.06250,-4.58500,0.00000,0.01854,0.97307,-0.20642,2023,6,12,10,9,33,192
0.02830,3.02750,-4.58500,0.00000,0.02245,0.97417,-0.20606,2023,6,12,10,9,33,203
0.02840,3.09750,-4.79500,0.00000,0.02013,0.97368,-0.20886,2023,6,12,10,9,33,214
0.02850,3.02750,-4.62000,0.00000,0.02086,0.97441,-0.20484,2023,6,12,10,9,33,225
0.02860,3.09750,-4.55000,0.00000,0.02074,0.97393,-0.20594,2023,6,12,10,9,33,236
0.02870,3.06250,-4.77750,0.00000,0.02135,0.97112,-0.20398,2023,6,12,10,9,33,247
0.02880,3.11500,-4.67250,0.00000,0.02123,0.97319,-0.20655,2023,6,12,10,9,33,258
0.02890,3.06250,-4.72500,0.00000,0.02111,0.97161,-0.20618,2023,6,12,10,9,33,270
0.02900,3.09750,-4.51500,0.00000,0.02111,0.97576,-0.20728,2023,6,12,10,9,33,281
0.02910,3.06250,-4.53250,0.00000,0.02269,0.97478,-0.20581,2023,6,12,10,9,33,292
0.02920,2.85250,-4.53250,0.00000,0.02025,0.97234,-0.20496,2023,6,12,10,9,33,303
0.02930,3.08000,-4.60250,0.00000,0.02416,0.97075,-0.20496,2023,6,12,10,9,33,314
0.02940,2.90500,-4.62000,0.00000,0.02416,0.97466,-0.20447,2023,6,12,10,9,33,325
0.02950,3.02750,-4.53250,0.00000,0.02111,0.97551,-0.20581,2023,6,12,10,9,33,336
0.02960,3.16750,-4.72500,0.00000,0.02391,0.97393,-0.20630,2023,6,12,10,9,33,347
0.02970,2.92250,-4.58500,0.00000,0.01976,0.97380,-0.20496,2023,6,12,10,9,33,358
0.02980,3.16750,-4.60250,0.00000,0.01891,0.97197,-0.20777,2023,6,12,10,9,33,370
0.02990,3.01000,-4.69000,0.00000,0.02001,0.97246,-0.20594,2023,6,12,10,9,33,381
0.03000,2.80000,-4.60250,0.00000,0.01964,0.97515,-0.20508,2023,6,12,10,9,33,392
0.03010,3.09750,-4.76000,0.00000,0.02123,0.97100,-0.20228,2023,6,12,10,9,33,403
0.03020,3.04500,-4.79500,0.00000,0.02111,0.97502,-0.20484,2023,6,12,10,9,33,414
0.03030,3.29000,-4.65500,0.00000,0.02233,0.97441,-0.20569,2023,6,12,10,9,33,425
0.03040,2.94000,-4.46250,0.00000,0.02098,0.97295,-0.20679,2023,6,12,10,9,33,436
0.03050,2.97500,-4.65500,0.00000,0.02050,0.97295,-0.20496,2023,6,12,10,9,33,447
0.03060,3.01000,-4.41000,0.00000,0.02147,0.97490,-0.20728,2023,6,12,10,9,33,458
0.03070,2.81750,-4.28750,0.00000,0.02257,0.97624,-0.20740,2023,6,12,10,9,33,470
0.03080,2.99250,-4.34000,0.00000,0.01952,0.97368,-0.20594,2023,6,12,10,9,33,481
0.03090,3.15000,-4.53250,0.00000,0.01940,0.97356,-0.20484,2023,6,12,10,9,33,492
0.03100,3.27250,-4.63750,0.00000,0.02233,0.97344,-0.20520,2023,6,12,10,9,33,503
0.03110,2.92250,-4.39250,0.00000,0.02098,0.97075,-0.20752,2023,6,12,10,9,33,514
0.03120,3.01000,-4.35750,0.00000,0.02013,0.97222,-0.20459,2023,6,12,10,9,33,525
0.03130,3.16750,-4.56750,0.00000,0.02062,0.97368,-0.20581,2023,6,12,10,9,33,536
0.03140,3.06250,-4.56750,0.00000,0.02037,0.97368,-0.20520,2023,6,12,10,9,33,547
0.03150,3.18500,-4.63750,0.00000,0.02184,0.97246,-0.20545,2023,6,12,10,9,33,558
0.03160,3.04500,-4.46250,0.00000,0.02428,0.97502,-0.20642,2023,6,12,10,9,33,570
0.03170,2.88750,-4.81250,0.00000,0.02391,0.97258,-0.20459,2023,6,12,10,9,33,581
0.03180,3.15000,-4.58500,0.00000,0.02025,0.97149,-0.20569,2023,6,12,10,9,33,592
0.03190,3.13250,-4.63750,0.00000,0.02159,0.97380,-0.20716,2023,6,12,10,9,33,603
0.03200,3.16750,-4.51500,0.00000,0.02306,0.97417,-0.20520,2023,6,12,10,9,33,614
0.03210,3.06250,-4.48000,0.00000,0.02037,0.97405,-0.20411,2023,6,12,10,9,33,625
0.03220,3.13250,-4.49750,0.00000,0.02172,0.97454,-0.20655,2023,6,12,10,9,33,636
0.03230,3.15000,-4.51500,0.00000,0.02281,0.97393,-0.20581,2023,6,12,10,9,33,647
0.03240,3.08000,-4.55000,0.00000,0.01952,0.97539,-0.20642,2023,6,12,10,9,33,658
0.03250,3.16750,-4.39250,0.00000,0.02172,0.97307,-0.20569,2023,6,12,10,9,33,670
0.03260,2.81750,-4.42750,0.00000,0.02074,0.97197,-0.20667,2023,6,12,10,9,33,681
0.03270,3.06250,-4.55000,0.00000,0.02196,0.97441,-0.20606,2023,6,12,10,9,33,692
0.03280,3.08000,-4.46250,0.00000,0.01952,0.97332,-0.20630,2023,6,12,10,9,33,703
0.03290,2.87000,-4.46250,0.00000,0.02233,0.97185,-0.20472,2023,6,12,10,9,33,714
0.03300,3.08000,-4.56750,0.00000,0.02172,0.97429,-0.20508,2023,6,12,10,9,33,725
0.03310,2.83500,-4.34000,0.00000,0.02135,0.97380,-0.20496,2023,6,12,10,9,33,736
0.03320,2.94000,-4.63750,0.00000,0.02135,0.97637,-0.20752,2023,6,12,10,9,33,747
0.03330,2.94000,-4.58500,0.00000,0.01989,0.97405,-0.20484,2023,6,12,10,9,33,758
0.03340,3.01000,-4.76000,0.00000,0.02281,0.97588,-0.20496,2023,6,12,10,9,33,770
0.03350,3.04500,-4.65500,0.00000,0.02416,0.97185,-0.20630,2023,6,12,10,9,33,781
0.03360,3.16750,-4.72500,0.00000,0.02062,0.97356,-0.20545,2023,6,12,10,9,33,792
0.03370,3.08000,-4.56750,0.00000,0.01903,0.97161,-0.20716,2023,6,12,10,9,33,803
0.03380,3.11500,-4.60250,0.00000,0.02208,0.97332,-0.20642,2023,6,12,10,9,33,814
0.03390,3.02750,-4.55000,0.00000,0.01854,0.97368,-0.20423,2023,6,12,10,9,33,825
0.03400,2.95750,-4.44500,0.00000,0.02098,0.97478,-0.20508,2023,6,12,10,9,33,836
0.03410,3.09750,-4.44500,0.00000,0.02184,0.97197,-0.20789,2023,6,12,10,9,33,847
0.03420,3.06250,-4.62000,0.00000,0.02123,0.97295,-0.20679,2023,6,12,10,9,33,858
0.03430,2.97500,-4.63750,0.00000,0.02074,0.97490,-0.20557,2023,6,12,10,9,33,870
0.03440,3.16750,-4.55000,0.00000,0.02062,0.97539,-0.20398,2023,6,12,10,9,33,881
0.03450,3.16750,-4.34000,0.00000,0.01976,0.97197,-0.20777,2023,6,12,10,9,33,892
0.03460,3.01000,-4.53250,0.00000,0.02062,0.97527,-0.20777,2023,6,12,10,9,33,903
0.03470,3.01000,-4.48000,0.00000,0.02147,0.97368,-0.20545,2023,6,12,10,9,33,914
0.03480,3.22000,-4.49750,0.00000,0.02208,0.97393,-0.20362,2023,6,12,10,9,33,925
0.03490,2.94000,-4.42750,0.00000,0.02013,0.97478,-0.20703,2023,6,12,10,9,33,936
0.03500,3.02750,-4.37500,0.00000,0.02013,0.97319,-0.20398,2023,6,12,10,9,33,947
0.03510,3.08000,-4.42750,0.00000,0.02233,0.97551,-0.20520,2023,6,12,10,9,33,958
0.03520,2.83500,-4.49750,0.00000,0.02220,0.97405,-0.20667,2023,6,12,10,9,33,970
0.03530,2.95750,-4.53250,0.00000,0.02086,0.97234,-0.20545,2023,6,12,10,9,34,1
0.03540,3.01000,-4.49750,0.00000,0.02233,0.97698,-0.20752,2023,6,12,10,9,34,12
0.03550,3.09750,-4.56750,0.00000,0.02233,0.97441,-0.20667,2023,6,12,10,9,34,23
0.03560,3.06250,-4.60250,0.00000,0.02086,0.97380,-0.20508,2023,6,12,10,9,34,34
0.03570,3.11500,-4.49750,0.00000,0.01830,0.97307,-0.20472,2023,6,12,10,9,34,45
0.03580,3.09750,-4.63750,0.00000,0.02135,0.97441,-0.20459,2023,6,12,10,9,34,56
0.03590,2.95750,-4.53250,0.00000,0.02098,0.97393,-0.20630,2023,6,12,10,9,34,67
0.03600,3.13250,-4.70750,0.00000,0.02281,0.97441,-0.20313,2023,6,12,10,9,34,78
0.03610,3.16750,-4.72500,0.00000,0.02001,0.96892,-0.20472,2023,6,12,10,9,34,90
0.03620,2.90500,-4.67250,0.00000,0.02220,0.97624,-0.20874,2023,6,12,10,9,34,101
0.03630,3.06250,-4.60250,0.00000,0.02074,0.97075,-0.20496,2023,6,12,10,9,34,112
0.03640,3.29000,-4.44500,0.00000,0.02135,0.97478,-0.20703,2023,6,12,10,9,34,123
0.03650,3.06250,-4.44500,0.00000,0.02098,0.97319,-0.20789,2023,6,12,10,9,34,134
0.03660,3.08000,-4.74250,0.00000,0.01940,0.97210,-0.20728,2023,6,12,10,9,34,145
0.03670,3.04500,-4.65500,0.00000,0.02196,0.97271,-0.20435,2023,6,12,10,9,34,156
0.03680,3.23750,-4.76000,0.00000,0.01976,0.97283,-0.20740,2023,6,12,10,9,34,167
0.03690,2.99250,-4.63750,0.00000,0.02098,0.97380,-0.20886,2023,6,12,10,9,34,178
0.03700,3.20250,-4.53250,0.00000,0.02159,0.97185,-0.20374,2023,6,12,10,9,34,190
0.03710,2.94000,-4.70750,0.00000,0.02355,0.97661,-0.20545,2023,6,12,10,9,34,201
0.03720,3.02750,-4.70750,0.00000,0.01952,0.97344,-0.20947,2023,6,12,10,9,34,212
0.03730,3.09750,-4.51500,0.00000,0.02147,0.97161,-0.20752,2023,6,12,10,9,34,223
0.03740,3.09750,-4.49750,0.00000,0.01915,0.97344,-0.20557,2023,6,12,10,9,34,234
0.03750,2.99250,-4.77750,0.00000,0.02294,0.97502,-0.20813,2023,6,12,10,9,34,245
0.03760,2.94000,-4.51500,0.00000,0.01842,0.97417,-0.20764,2023,6,12,10,9,34,256
0.03770,3.13250,-4.76000,0.00000,0.02037,0.97185,-0.20886,2023,6,12,10,9,34,267
0.03780,2.92250,-4.41000,0.00000,0.02379,0.97307,-0.20545,2023,6,12,10,9,34,278
0.03790,3.01000,-4.56750,0.00000,0.02220,0.97222,-0.20508,2023,6,12,10,9,34,290
0.03800,2.83500,-4.48000,0.00000,0.02342,0.97234,-0.20618,2023,6,12,10,9,34,301
0.03810,3.13250,-4.76000,0.00000,0.02074,0.97332,-0.20581,2023,6,12,10,9,34,312
0.03820,3.04500,-4.56750,0.00000,0.01854,0.97283,-0.20825,2023,6,12,10,9,34,323
0.03830,2.95750,-4.42750,0.00000,0.02306,0.97307,-0.20789,2023,6,12,10,9,34,334
0.03840,2.97500,-4.44500,0.00000,0.02037,0.97393,-0.20557,2023,6,12,10,9,34,345
0.03850,2.94000,-4.74250,0.00000,0.02184,0.97441,-0.20594,2023,6,12,10,9,34,356
0.03860,3.06250,-4.30500,0.00000,0.02062,0.97405,-0.20728,2023,6,12,10,9,34,367
0.03870,2.94000,-4.34000,0.00000,0.02062,0.97417,-0.20630,2023,6,12,10,9,34,378
0.03880,3.29000,-4.56750,0.00000,0.02184,0.97075,-0.20679,2023,6,12,10,9,34,390
0.03890,3.08000,-4.56750,0.00000,0.01989,0.97429,-0.20777,2023,6,12,10,9,34,401
0.03900,3.13250,-4.55000,0.00000,0.02050,0.97466,-0.20716,2023,6,12,10,9,34,412
0.03910,2.92250,-4.55000,0.00000,0.02074,0.97393,-0.20740,2023,6,12,10,9,34,423
0.03920,3.23750,-4.62000,0.00000,0.02037,0.97441,-0.20508,2023,6,12,10,9,34,434
0.03930,3.13250,-4.51500,0.00000,0.01952,0.97405,-0.20618,2023,6,12,10,9,34,445
0.03940,3.09750,-4.56750,0.00000,0.02111,0.97222,-0.20606,2023,6,12,10,9,34,456
0.03950,2.97500,-4.44500,0.00000,0.01940,0.97344,-0.20789,2023,6,12,10,9,34,467
0.03960,3.16750,-4.60250,0.00000,0.02233,0.97283,-0.20655,2023,6,12,10,9,34,478
0.03970,3.06250,-4.60250,0.00000,0.01940,0.97441,-0.20899,2023,6,12,10,9,34,490
0.03980,3.08000,-4.46250,0.00000,0.02013,0.97344,-0.20740,2023,6,12,10,9,34,501
0.03990,3.06250,-4.60250,0.00000,0.02379,0.97271,-0.20459,2023,6,12,10,9,34,512
0.04000,3.08000,-4.63750,0.00000,0.02184,0.97393,-0.20618,2023,6,12,10,9,34,523
0.04010,3.13250,-4.62000,0.00000,0.02391,0.97197,-0.20545,2023,6,12,10,9,34,534
0.04020,2.95750,-4.46250,0.00000,0.02074,0.97380,-0.20752,2023,6,12,10,9,34,545
0.04030,3.01000,-4.67250,0.00000,0.01818,0.97441,-0.20533,2023,6,12,10,9,34,556
0.04040,3.08000,-4.65500,0.00000,0.02037,0.97271,-0.20606,2023,6,12,10,9,34,567
0.04050,3.06250,-4.62000,0.00000,0.02367,0.97405,-0.20472,2023,6,12,10,9,34,578
0.04060,2.83500,-4.39250,0.00000,0.02123,0.97393,-0.20642,2023,6,12,10,9,34,590
0.04070,3.13250,-4.51500,0.00000,0.02208,0.97454,-0.20667,2023,6,12,10,9,34,601
0.04080,3.04500,-4.44500,0.00000,0.02062,0.97502,-0.20716,2023,6,12,10,9,34,612
0.04090,2.97500,-4.58500,0.00000,0.02184,0.97417,-0.20667,2023,6,12,10,9,34,623
0.04100,2.95750,-4.70750,0.00000,0.02220,0.97197,-0.20557,2023,6,12,10,9,34,634
0.04110,2.99250,-4.51500,0.00000,0.02013,0.97393,-0.20679,2023,6,12,10,9,34,645
0.04120,3.01000,-4.42750,0.00000,0.02196,0.97673,-0.20594,2023,6,12,10,9,34,656
0.04130,3.11500,-4.62000,0.00000,0.02135,0.97417,-0.20764,2023,6,12,10,9,34,667
0.04140,3.16750,-4.55000,0.00000,0.02342,0.97515,-0.20813,2023,6,12,10,9,34,678
0.04150,3.13250,-4.65500,0.00000,0.02147,0.97344,-0.20752,2023,6,12,10,9,34,690
0.04160,3.15000,-4.58500,0.00000,0.02245,0.97210,-0.20618,2023,6,12,10,9,34,701
0.04170,3.16750,-4.62000,0.00000,0.02098,0.97283,-0.20557,2023,6,12,10,9,34,712
0.04180,2.99250,-4.58500,0.00000,0.02233,0.97295,-0.20667,2023,6,12,10,9,34,723
0.04190,3.06250,-4.27000,0.00000,0.02281,0.97319,-0.20911,2023,6,12,10,9,34,734
0.04200,3.09750,-4.65500,0.00000,0.02123,0.97136,-0.20508,2023,6,12,10,9,34,745
0.04210,3.02750,-4.37500,0.00000,0.02123,0.97563,-0.20435,2023,6,12,10,9,34,756
0.04220,3.13250,-4.70750,0.00000,0.02074,0.97490,-0.20728,2023,6,12,10,9,34,767
0.04230,3.22000,-4.46250,0.00000,0.02257,0.97502,-0.20789,2023,6,12,10,9,34,778
0.04240,2.99250,-4.70750,0.00000,0.01903,0.97307,-0.20630,2023,6,12,10,9,34,790
0.04250,3.06250,-4.62000,0.00000,0.02098,0.97332,-0.20777,2023,6,12,10,9,34,801
0.04260,2.92250,-4.44500,0.00000,0.02208,0.97307,-0.20655,2023,6,12,10,9,34,812
0.04270,3.01000,-4.49750,0.00000,0.02098,0.97161,-0.20667,2023,6,12,10,9,34,823
0.04280,2.81750,-4.67250,0.00000,0.02184,0.97429,-0.20520,2023,6,12,10,9,34,834
0.04290,3.15000,-4.53250,0.00000,0.02135,0.97283,-0.20581,2023,6,12,10,9,34,845
0.04300,2.97500,-4.58500,0.00000,0.02257,0.97246,-0.20850,2023,6,12,10,9,34,856
0.04310,3.08000,-4.51500,0.00000,0.02025,0.97368,-0.20618,2023,6,12,10,9,34,867
0.04320,3.09750,-4.63750,0.00000,0.01952,0.97234,-0.20850,2023,6,12,10,9,34,878
0.04330,3.13250,-4.63750,0.00000,0.02135,0.97502,-0.20630,2023,6,12,10,9,34,890
0.04340,3.11500,-4.48000,0.00000,0.02123,0.97417,-0.20398,2023,6,12,10,9,34,901
0.04350,3.02750,-4.53250,0.00000,0.02086,0.97515,-0.20911,2023,6,12,10,9,34,912
0.04360,2.94000,-4.42750,0.00000,0.02037,0.97393,-0.20740,2023,6,12,10,9,34,923
0.04370,2.94000,-4.60250,0.00000,0.02245,0.97319,-0.20777,2023,6,12,10,9,34,934
0.04380,3.06250,-4.46250,0.00000,0.02013,0.97380,-0.20667,2023,6,12,10,9,34,945
0.04390,3.11500,-4.60250,0.00000,0.02208,0.97197,-0.20740,2023,6,12,10,9,34,956
0.04400,2.95750,-4.69000,0.00000,0.02306,0.97344,-0.20813,2023,6,12,10,9,35,7
0.04410,3.02750,-4.62000,0.00000,0.02159,0.97478,-0.20728,2023,6,12,10,9,35,18
0.04420,2.90500,-4.56750,0.00000,0.02135,0.97173,-0.20740,2023,6,12,10,9,35,30
0.04430,3.09750,-4.63750,0.00000,0.02294,0.97344,-0.20606,2023,6,12,10,9,35,41
0.04440,3.11500,-4.37500,0.00000,0.02123,0.97417,-0.20789,2023,6,12,10,9,35,52
0.04450,3.32500,-4.63750,0.00000,0.02172,0.97283,-0.20752,2023,6,12,10,9,35,63
0.04460,2.99250,-4.63750,0.00000,0.02269,0.97307,-0.20545,2023,6,12,10,9,35,74
0.04470,3.15000,-4.39250,0.00000,0.02245,0.97344,-0.20630,2023,6,12,10,9,35,85
0.04480,3.15000,-4.56750,0.00000,0.01891,0.97332,-0.20655,2023,6,12,10,9,35,96
0.04490,3.11500,-4.56750,0.00000,0.02037,0.97173,-0.20825,2023,6,12,10,9,35,107
0.04500,3.11500,-4.53250,0.00000,0.02050,0.97112,-0.20752,2023,6,12,10,9,35,118
0.04510,3.04500,-4.62000,0.00000,0.02062,0.97466,-0.20581,2023,6,12,10,9,35,130
0.04520,3.02750,-4.42750,0.00000,0.02135,0.97173,-0.20911,2023,6,12,10,9,35,141
0.04530,3.16750,-4.48000,0.00000,0.02050,0.97136,-0.20703,2023,6,12,10,9,35,152
0.04540,3.06250,-4.46250,0.00000,0.02013,0.97307,-0.20728,2023,6,12,10,9,35,163
0.04550,3.29000,-4.53250,0.00000,0.02074,0.97454,-0.20740,2023,6,12,10,9,35,174
0.04560,2.99250,-4.58500,0.00000,0.02025,0.97356,-0.20679,2023,6,12,10,9,35,185
0.04570,3.09750,-4.65500,0.00000,0.02013,0.97405,-0.20606,2023,6,12,10,9,35,196
0.04580,3.11500,-4.55000,0.00000,0.02220,0.97332,-0.20862,2023,6,12,10,9,35,207
0.04590,3.27250,-4.62000,0.00000,0.02111,0.97234,-0.20557,2023,6,12,10,9,35,218
0.04600,3.22000,-4.58500,0.00000,0.02281,0.97527,-0.20545,2023,6,12,10,9,35,230
0.04610,3.09750,-4.51500,0.00000,0.02123,0.97258,-0.20801,2023,6,12,10,9,35,241
0.04620,2.90500,-4.65500,0.00000,0.02428,0.97283,-0.20740,2023,6,12,10,9,35,252
0.04630,2.97500,-4.67250,0.00000,0.01976,0.97417,-0.20642,2023,6,12,10,9,35,263
0.04640,2.87000,-4.58500,0.00000,0.02074,0.97539,-0.20508,2023,6,12,10,9,35,274
0.04650,3.09750,-4.49750,0.00000,0.01976,0.97271,-0.20581,2023,6,12,10,9,35,285
0.04660,3.13250,-4.79500,0.00000,0.02086,0.97429,-0.20679,2023,6,12,10,9,35,296
0.04670,3.02750,-4.58500,0.00000,0.01903,0.97344,-0.20630,2023,6,12,10,9,35,307
0.04680,3.13250,-4.44500,0.00000,0.02159,0.97319,-0.20703,2023,6,12,10,9,35,318
0.04690,3.13250,-4.69000,0.00000,0.02098,0.97332,-0.20581,2023,6,12,10,9,35,330
0.04700,3.16750,-4.60250,0.00000,0.02037,0.97185,-0.20655,2023,6,12,10,9,35,341
0.04710,2.88750,-4.51500,0.00000,0.02208,0.97478,-0.20728,2023,6,12,10,9,35,352
0.04720,3.13250,-4.49750,0.00000,0.02306,0.97185,-0.20618,2023,6,12,10,9,35,363
0.04730,3.04500,-4.41000,0.00000,0.01891,0.97234,-0.20777,2023,6,12,10,9,35,374
0.04740,2.99250,-4.51500,0.00000,0.02086,0.97429,-0.20594,2023,6,12,10,9,35,385
0.04750,3.16750,-4.58500,0.00000,0.02184,0.97124,-0.20630,2023,6,12,10,9,35,396
0.04760,2.99250,-4.60250,0.00000,0.01964,0.97234,-0.20716,2023,6,12,10,9,35,407
0.04770,3.01000,-4.79500,0.00000,0.02135,0.97063,-0.20484,2023,6,12,10,9,35,418
0.04780,3.06250,-4.67250,0.00000,0.02306,0.97210,-0.20960,2023,6,12,10,9,35,430
0.04790,2.99250,-4.39250,0.00000,0.02196,0.97417,-0.20813,2023,6,12,10,9,35,441
0.04800,3.16750,-4.46250,0.00000,0.02062,0.97344,-0.20825,2023,6,12,10,9,35,452
0.04810,3.08000,-4.72500,0.00000,0.02037,0.97124,-0.20655,2023,6,12,10,9,35,463
0.04820,3.16750,-4.83000,0.00000,0.02074,0.97441,-0.20606,2023,6,12,10,9,35,474
0.04830,2.88750,-4.41000,0.00000,0.02184,0.97295,-0.20825,2023,6,12,10,9,35,485
0.04840,2.90500,-4.58500,0.00000,0.01879,0.97222,-0.20667,2023,6,12,10,9,35,496
0.04850,3.23750,-4.65500,0.00000,0.02098,0.97502,-0.20679,2023,6,12,10,9,35,507
0.04860,2.92250,-4.44500,0.00000,0.02257,0.97332,-0.20557,2023,6,12,10,9,35,518
0.04870,2.97500,-4.51500,0.00000,0.02294,0.97551,-0.20874,2023,6,12,10,9,35,530
0.04880,3.04500,-4.35750,0.00000,0.02074,0.97344,-0.20545,2023,6,12,10,9,35,541
0.04890,2.83500,-4.55000,0.00000,0.02330,0.97332,-0.20777,2023,6,12,10,9,35,552
0.04900,3.11500,-4.62000,0.00000,0.02184,0.97246,-0.20618,2023,6,12,10,9,35,563
0.04910,3.18500,-4.72500,0.00000,0.02135,0.97356,-0.20825,2023,6,12,10,9,35,574
0.04920,2.99250,-4.41000,0.00000,0.02196,0.97405,-0.20740,2023,6,12,10,9,35,585
0.04930,2.94000,-4.46250,0.00000,0.02037,0.97271,-0.20813,2023,6,12,10,9,35,596
0.04940,3.06250,-4.69000,0.00000,0.02135,0.97295,-0.20557,2023,6,12,10,9,35,607
0.04950,2.94000,-4.34000,0.00000,0.02001,0.97576,-0.20801,2023,6,12,10,9,35,618
0.04960,3.23750,-4.56750,0.00000,0.02062,0.97234,-0.20630,2023,6,12,10,9,35,630
0.04970,3.04500,-4.60250,0.00000,0.02025,0.97661,-0.20533,2023,6,12,10,9,35,641
0.04980,3.13250,-4.58500,0.00000,0.02159,0.97368,-0.20667,2023,6,12,10,9,35,652
0.04990,3.16750,-4.65500,0.00000,0.02233,0.97356,-0.20972,2023,6,12,10,9,35,663
0.05000,2.95750,-4.63750,0.00000,0.02013,0.97551,-0.20838,2023,6,12,10,9,35,674
0.05010,2.81750,-4.44500,0.00000,0.02220,0.97234,-0.20484,2023,6,12,10,9,35,685
0.05020,3.18500,-4.60250,0.00000,0.02001,0.97258,-0.20679,2023,6,12,10,9,35,696
0.05030,2.90500,-4.49750,0.00000,0.02074,0.97246,-0.20862,2023,6,12,10,9,35,707
0.05040,3.01000,-4.60250,0.00000,0.02001,0.97563,-0.20716,2023,6,12,10,9,35,718
0.05050,3.20250,-4.56750,0.00000,0.01976,0.97344,-0.20703,2023,6,12,10,9,35,730
0.05060,3.11500,-4.56750,0.00000,0.02135,0.97258,-0.20386,2023,6,12,10,9,35,741
0.05070,2.94000,-4.62000,0.00000,0.02184,0.97307,-0.20691,2023,6,12,10,9,35,752
0.05080,3.01000,-4.56750,0.00000,0.02196,0.97234,-0.20655,2023,6,12,10,9,35,763
0.05090,3.11500,-4.55000,0.00000,0.02220,0.97429,-0.20740,2023,6,12,10,9,35,774
0.05100,2.94000,-4.46250,0.00000,0.02172,0.97478,-0.20764,2023,6,12,10,9,35,785
0.05110,2.97500,-4.53250,0.00000,0.02159,0.97319,-0.20679,2023,6,12,10,9,35,796
0.05120,3.02750,-4.58500,0.00000,0.01989,0.97380,-0.20850,2023,6,12,10,9,35,807
0.05130,2.92250,-4.51500,0.00000,0.02013,0.97222,-0.20911,2023,6,12,10,9,35,818
0.05140,3.01000,-4.60250,0.00000,0.02416,0.97246,-0.20655,2023,6,12,10,9,35,830
0.05150,2.92250,-4.42750,0.00000,0.02172,0.97380,-0.20947,2023,6,12,10,9,35,841
0.05160,2.99250,-4.58500,0.00000,0.01976,0.97380,-0.20484,2023,6,12,10,9,35,852
0.05170,2.99250,-4.69000,0.00000,0.02123,0.97380,-0.20569,2023,6,12,10,9,35,863
0.05180,3.06250,-4.46250,0.00000,0.02013,0.97014,-0.20581,2023,6,12,10,9,35,874
0.05190,2.88750,-4.44500,0.00000,0.02281,0.97368,-0.21179,2023,6,12,10,9,35,885
0.05200,3.02750,-4.41000,0.00000,0.02025,0.97185,-0.20630,2023,6,12,10,9,35,896
0.05210,2.90500,-4.55000,0.00000,0.02147,0.97222,-0.20374,2023,6,12,10,9,35,907
0.05220,3.13250,-4.58500,0.00000,0.02184,0.97466,-0.20569,2023,6,12,10,9,35,918
0.05230,3.13250,-4.51500,0.00000,0.02184,0.97515,-0.20850,2023,6,12,10,9,35,930
0.05240,3.15000,-4.55000,0.00000,0.02111,0.97210,-0.20716,2023,6,12,10,9,35,941
0.05250,2.99250,-4.72500,0.00000,0.02050,0.97380,-0.20520,2023,6,12,10,9,35,952
0.05260,3.01000,-4.65500,0.00000,0.02294,0.97295,-0.20545,2023,6,12,10,9,35,963
0.05270,3.04500,-4.60250,0.00000,0.01989,0.97515,-0.20606,2023,6,12,10,9,35,974
0.05280,3.15000,-4.62000,0.00000,0.01928,0.97380,-0.20508,2023,6,12,10,9,36,5
0.05290,3.06250,-4.79500,0.00000,0.02123,0.97271,-0.20642,2023,6,12,10,9,36,16
0.05300,3.15000,-4.69000,0.00000,0.02123,0.97136,-0.20728,2023,6,12,10,9,36,27
0.05310,2.92250,-4.60250,0.00000,0.02123,0.97380,-0.20691,2023,6,12,10,9,36,38
0.05320,2.97500,-4.53250,0.00000,0.02172,0.97161,-0.20606,2023,6,12,10,9,36,50
0.05330,3.06250,-4.49750,0.00000,0.01915,0.97429,-0.20642,2023,6,12,10,9,36,61
0.05340,3.11500,-4.69000,0.00000,0.02123,0.97307,-0.20472,2023,6,12,10,9,36,72
