#2023/06/12 10:35:55
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,3.11500,-4.56750,0.00000,0.02806,0.08686,-0.98478,2023,6,12,10,35,57,874
0.02680,2.92250,-4.51500,0.00000,0.02977,0.08930,-0.98381,2023,6,12,10,35,57,885
0.02690,3.08000,-4.69000,0.00000,0.02928,0.09150,-0.98539,2023,6,12,10,35,57,896
0.02700,3.04500,-4.69000,0.00000,0.02867,0.09101,-0.98369,2023,6,12,10,35,57,907
0.02710,2.99250,-4.44500,0.00000,0.02928,0.09016,-0.98503,2023,6,12,10,35,57,919
0.02720,3.15000,-4.76000,0.00000,0.03013,0.08747,-0.98417,2023,6,12,10,35,57,930
0.02730,3.18500,-4.53250,0.00000,0.02952,0.08833,-0.98417,2023,6,12,10,35,57,941
0.02740,3.09750,-4.53250,0.00000,0.03074,0.08857,-0.98125,2023,6,12,10,35,57,952
0.02750,2.90500,-4.55000,0.00000,0.02904,0.08967,-0.98088,2023,6,12,10,35,57,963
0.02760,3.15000,-4.56750,0.00000,0.02940,0.08894,-0.98320,2023,6,12,10,35,58,4
0.02770,3.11500,-4.53250,0.00000,0.03123,0.09077,-0.98649,2023,6,12,10,35,58,15
0.02780,3.04500,-4.42750,0.00000,0.02916,0.09040,-0.98369,2023,6,12,10,35,58,26
0.02790,3.01000,-4.63750,0.00000,0.02867,0.08857,-0.98344,2023,6,12,10,35,58,37
0.02800,3.04500,-4.28750,0.00000,0.02855,0.09077,-0.98478,2023,6,12,10,35,58,49
0.02810,3.02750,-4.56750,0.00000,0.02830,0.08772,-0.98625,2023,6,12,10,35,58,60
0.02820,3.32500,-4.81250,0.00000,0.02635,0.08857,-0.98125,2023,6,12,10,35,58,71
0.02830,3.06250,-4.56750,0.00000,0.02806,0.08796,-0.98332,2023,6,12,10,35,58,82
0.02840,3.16750,-4.83000,0.00000,0.02940,0.08955,-0.98405,2023,6,12,10,35,58,93
0.02850,2.97500,-4.51500,0.00000,0.02879,0.08747,-0.98613,2023,6,12,10,35,58,104
0.02860,3.02750,-4.62000,0.00000,0.02830,0.08747,-0.98381,2023,6,12,10,35,58,115
0.02870,3.13250,-4.48000,0.00000,0.02891,0.09150,-0.98173,2023,6,12,10,35,58,126
0.02880,3.09750,-4.65500,0.00000,0.02733,0.09016,-0.98308,2023,6,12,10,35,58,137
0.02890,3.04500,-4.67250,0.00000,0.02977,0.09016,-0.98613,2023,6,12,10,35,58,149
0.02900,3.13250,-4.60250,0.00000,0.02867,0.09016,-0.98454,2023,6,12,10,35,58,160
0.02910,3.20250,-4.65500,0.00000,0.02867,0.08882,-0.98222,2023,6,12,10,35,58,171
0.02920,3.22000,-4.86500,0.00000,0.02940,0.08747,-0.98308,2023,6,12,10,35,58,182
0.02930,3.20250,-4.51500,0.00000,0.02855,0.08918,-0.98295,2023,6,12,10,35,58,193
0.02940,3.09750,-4.72500,0.00000,0.02818,0.09028,-0.98405,2023,6,12,10,35,58,204
0.02950,3.23750,-4.70750,0.00000,0.02904,0.08955,-0.98405,2023,6,12,10,35,58,215
0.02960,3.02750,-4.56750,0.00000,0.02940,0.08772,-0.98234,2023,6,12,10,35,58,226
0.02970,3.15000,-4.65500,0.00000,0.03062,0.08796,-0.98393,2023,6,12,10,35,58,237
0.02980,3.36000,-4.74250,0.00000,0.02733,0.08882,-0.98478,2023,6,12,10,35,58,249
0.02990,3.15000,-4.53250,0.00000,0.02965,0.09187,-0.98271,2023,6,12,10,35,58,260
0.03000,3.09750,-4.65500,0.00000,0.02660,0.08991,-0.98259,2023,6,12,10,35,58,271
0.03010,3.11500,-4.79500,0.00000,0.02879,0.08979,-0.98332,2023,6,12,10,35,58,282
0.03020,3.30750,-4.53250,0.00000,0.02952,0.09004,-0.98369,2023,6,12,10,35,58,293
0.03030,2.97500,-4.41000,0.00000,0.02867,0.08955,-0.98491,2023,6,12,10,35,58,304
0.03040,3.02750,-4.58500,0.00000,0.02940,0.08845,-0.98149,2023,6,12,10,35,58,315
0.03050,2.95750,-4.62000,0.00000,0.02867,0.09004,-0.98527,2023,6,12,10,35,58,326
0.03060,3.20250,-4.74250,0.00000,0.02684,0.08991,-0.98259,2023,6,12,10,35,58,337
0.03070,3.09750,-4.67250,0.00000,0.02843,0.08930,-0.98283,2023,6,12,10,35,58,349
0.03080,3.18500,-4.58500,0.00000,0.02843,0.08845,-0.98503,2023,6,12,10,35,58,360
0.03090,3.09750,-4.65500,0.00000,0.02708,0.08845,-0.98137,2023,6,12,10,35,58,371
0.03100,2.95750,-4.60250,0.00000,0.02940,0.08906,-0.98430,2023,6,12,10,35,58,382
0.03110,3.18500,-4.74250,0.00000,0.03038,0.08930,-0.98527,2023,6,12,10,35,58,393
0.03120,3.11500,-4.46250,0.00000,0.02904,0.08723,-0.98796,2023,6,12,10,35,58,404
0.03130,3.16750,-4.74250,0.00000,0.02733,0.08894,-0.98295,2023,6,12,10,35,58,415
0.03140,3.13250,-4.62000,0.00000,0.03013,0.08857,-0.98369,2023,6,12,10,35,58,426
0.03150,2.97500,-4.62000,0.00000,0.02891,0.08821,-0.98149,2023,6,12,10,35,58,437
0.03160,3.02750,-4.70750,0.00000,0.02891,0.08918,-0.98405,2023,6,12,10,35,58,449
0.03170,3.04500,-4.53250,0.00000,0.02891,0.08747,-0.98674,2023,6,12,10,35,58,460
0.03180,3.01000,-4.48000,0.00000,0.02989,0.08918,-0.98356,2023,6,12,10,35,58,471
0.03190,3.11500,-4.32250,0.00000,0.02818,0.08979,-0.98198,2023,6,12,10,35,58,482
0.03200,3.09750,-4.74250,0.00000,0.02940,0.09052,-0.98271,2023,6,12,10,35,58,493
0.03210,3.01000,-4.58500,0.00000,0.02635,0.09028,-0.98527,2023,6,12,10,35,58,504
0.03220,2.87000,-4.62000,0.00000,0.03050,0.08869,-0.98332,2023,6,12,10,35,58,515
0.03230,3.29000,-4.60250,0.00000,0.02818,0.08821,-0.98259,2023,6,12,10,35,58,526
0.03240,3.18500,-4.42750,0.00000,0.02745,0.08882,-0.98466,2023,6,12,10,35,58,537
0.03250,3.13250,-4.70750,0.00000,0.03001,0.08686,-0.98466,2023,6,12,10,35,58,549
0.03260,3.25500,-4.56750,0.00000,0.03343,0.08894,-0.98344,2023,6,12,10,35,58,560
0.03270,2.94000,-4.53250,0.00000,0.02794,0.08918,-0.98295,2023,6,12,10,35,58,571
0.03280,3.11500,-4.39250,0.00000,0.03001,0.08808,-0.98661,2023,6,12,10,35,58,582
0.03290,3.22000,-4.72500,0.00000,0.02904,0.08894,-0.98515,2023,6,12,10,35,58,593
0.03300,2.99250,-4.62000,0.00000,0.03062,0.08796,-0.98503,2023,6,12,10,35,58,604
0.03310,2.85250,-4.48000,0.00000,0.02660,0.09101,-0.98405,2023,6,12,10,35,58,615
0.03320,3.04500,-4.74250,0.00000,0.02977,0.09089,-0.98564,2023,6,12,10,35,58,626
0.03330,3.16750,-4.86500,0.00000,0.03001,0.09052,-0.98552,2023,6,12,10,35,58,637
0.03340,3.16750,-4.44500,0.00000,0.02733,0.09138,-0.98637,2023,6,12,10,35,58,649
0.03350,3.34250,-4.44500,0.00000,0.02989,0.09004,-0.98393,2023,6,12,10,35,58,660
0.03360,2.95750,-4.41000,0.00000,0.02965,0.09004,-0.98320,2023,6,12,10,35,58,671
0.03370,3.01000,-4.28750,0.00000,0.02928,0.08991,-0.98173,2023,6,12,10,35,58,682
0.03380,3.11500,-4.63750,0.00000,0.02965,0.08711,-0.98332,2023,6,12,10,35,58,693
0.03390,2.94000,-4.56750,0.00000,0.03013,0.08991,-0.98381,2023,6,12,10,35,58,704
0.03400,3.23750,-4.51500,0.00000,0.02965,0.09162,-0.98527,2023,6,12,10,35,58,715
0.03410,3.02750,-4.74250,0.00000,0.03013,0.08991,-0.98259,2023,6,12,10,35,58,726
0.03420,3.06250,-4.70750,0.00000,0.02855,0.08955,-0.98564,2023,6,12,10,35,58,737
0.03430,2.90500,-4.55000,0.00000,0.02977,0.09101,-0.98283,2023,6,12,10,35,58,749
0.03440,2.92250,-4.53250,0.00000,0.02879,0.09004,-0.98369,2023,6,12,10,35,58,760
0.03450,3.06250,-4.83000,0.00000,0.02818,0.08906,-0.98527,2023,6,12,10,35,58,771
0.03460,2.92250,-4.76000,0.00000,0.02891,0.09028,-0.98552,2023,6,12,10,35,58,782
0.03470,3.11500,-4.55000,0.00000,0.02879,0.08894,-0.98649,2023,6,12,10,35,58,793
0.03480,3.11500,-4.53250,0.00000,0.03160,0.08930,-0.98344,2023,6,12,10,35,58,804
0.03490,3.01000,-4.58500,0.00000,0.02867,0.08967,-0.98564,2023,6,12,10,35,58,815
0.03500,3.06250,-4.60250,0.00000,0.02977,0.08882,-0.98173,2023,6,12,10,35,58,826
0.03510,3.02750,-4.55000,0.00000,0.02562,0.08711,-0.98564,2023,6,12,10,35,58,837
0.03520,3.20250,-4.74250,0.00000,0.02830,0.08943,-0.98271,2023,6,12,10,35,58,849
0.03530,2.99250,-4.81250,0.00000,0.02928,0.08918,-0.98454,2023,6,12,10,35,58,860
0.03540,3.11500,-4.65500,0.00000,0.02806,0.09065,-0.98564,2023,6,12,10,35,58,871
0.03550,3.16750,-4.56750,0.00000,0.02855,0.08906,-0.98210,2023,6,12,10,35,58,882
0.03560,2.99250,-4.62000,0.00000,0.02891,0.08943,-0.98552,2023,6,12,10,35,58,893
0.03570,3.06250,-4.63750,0.00000,0.02977,0.08991,-0.98661,2023,6,12,10,35,58,904
0.03580,3.06250,-4.42750,0.00000,0.03111,0.08674,-0.98308,2023,6,12,10,35,58,915
0.03590,3.27250,-4.67250,0.00000,0.02867,0.09052,-0.98600,2023,6,12,10,35,58,926
0.03600,3.13250,-4.60250,0.00000,0.02782,0.09113,-0.98637,2023,6,12,10,35,58,937
0.03610,3.09750,-4.69000,0.00000,0.03123,0.09028,-0.98613,2023,6,12,10,35,58,949
0.03620,3.15000,-4.46250,0.00000,0.02830,0.09040,-0.98356,2023,6,12,10,35,58,960
0.03630,2.97500,-4.48000,0.00000,0.02806,0.08906,-0.98515,2023,6,12,10,35,58,971
0.03640,3.09750,-4.28750,0.00000,0.02965,0.08918,-0.98417,2023,6,12,10,35,59,2
0.03650,3.08000,-4.88250,0.00000,0.02818,0.08821,-0.98198,2023,6,12,10,35,59,13
0.03660,3.09750,-4.48000,0.00000,0.02757,0.09052,-0.98515,2023,6,12,10,35,59,24
0.03670,3.16750,-4.81250,0.00000,0.02843,0.08857,-0.98515,2023,6,12,10,35,59,35
0.03680,3.06250,-4.69000,0.00000,0.02867,0.08979,-0.98454,2023,6,12,10,35,59,46
0.03690,3.09750,-4.69000,0.00000,0.02733,0.08845,-0.98710,2023,6,12,10,35,59,57
0.03700,3.02750,-4.51500,0.00000,0.02843,0.08784,-0.98820,2023,6,12,10,35,59,69
0.03710,3.01000,-4.65500,0.00000,0.02989,0.08808,-0.98320,2023,6,12,10,35,59,80
0.03720,3.09750,-4.58500,0.00000,0.02769,0.09040,-0.98344,2023,6,12,10,35,59,91
0.03730,3.25500,-4.74250,0.00000,0.02916,0.08784,-0.98247,2023,6,12,10,35,59,102
0.03740,3.08000,-4.56750,0.00000,0.02879,0.08857,-0.98295,2023,6,12,10,35,59,113
0.03750,3.18500,-4.62000,0.00000,0.02916,0.08906,-0.98539,2023,6,12,10,35,59,124
0.03760,2.95750,-4.65500,0.00000,0.02879,0.09004,-0.98442,2023,6,12,10,35,59,135
0.03770,3.04500,-4.70750,0.00000,0.02952,0.08808,-0.98393,2023,6,12,10,35,59,146
0.03780,3.06250,-4.74250,0.00000,0.03013,0.08796,-0.98283,2023,6,12,10,35,59,157
0.03790,3.09750,-4.34000,0.00000,0.02977,0.08760,-0.98454,2023,6,12,10,35,59,169
0.03800,3.08000,-4.56750,0.00000,0.02891,0.08918,-0.98356,2023,6,12,10,35,59,180
0.03810,3.18500,-4.63750,0.00000,0.02940,0.08784,-0.98381,2023,6,12,10,35,59,191
0.03820,2.95750,-4.55000,0.00000,0.02940,0.08991,-0.98527,2023,6,12,10,35,59,202
0.03830,3.09750,-4.79500,0.00000,0.02867,0.08930,-0.98308,2023,6,12,10,35,59,213
0.03840,3.02750,-4.65500,0.00000,0.02904,0.08906,-0.98442,2023,6,12,10,35,59,224
0.03850,3.15000,-4.51500,0.00000,0.02745,0.08796,-0.98527,2023,6,12,10,35,59,235
0.03860,2.80000,-4.41000,0.00000,0.02769,0.09004,-0.98552,2023,6,12,10,35,59,246
0.03870,3.29000,-4.79500,0.00000,0.02867,0.08918,-0.98210,2023,6,12,10,35,59,257
0.03880,3.13250,-4.65500,0.00000,0.02891,0.09028,-0.98381,2023,6,12,10,35,59,269
0.03890,3.01000,-4.53250,0.00000,0.02684,0.08930,-0.98552,2023,6,12,10,35,59,280
0.03900,3.15000,-4.55000,0.00000,0.02769,0.08772,-0.98613,2023,6,12,10,35,59,291
0.03910,2.87000,-4.53250,0.00000,0.02879,0.08845,-0.98527,2023,6,12,10,35,59,302
0.03920,3.04500,-4.56750,0.00000,0.03123,0.09028,-0.98478,2023,6,12,10,35,59,313
0.03930,3.09750,-4.49750,0.00000,0.02965,0.08772,-0.98393,2023,6,12,10,35,59,324
0.03940,3.11500,-4.62000,0.00000,0.02806,0.08967,-0.98295,2023,6,12,10,35,59,335
0.03950,3.11500,-4.48000,0.00000,0.02916,0.08674,-0.98491,2023,6,12,10,35,59,346
0.03960,3.11500,-4.67250,0.00000,0.03062,0.08967,-0.98369,2023,6,12,10,35,59,357
0.03970,3.02750,-4.49750,0.00000,0.02891,0.08894,-0.98491,2023,6,12,10,35,59,369
0.03980,2.88750,-4.42750,0.00000,0.03001,0.08784,-0.98417,2023,6,12,10,35,59,380
0.03990,3.15000,-4.74250,0.00000,0.02867,0.08857,-0.98332,2023,6,12,10,35,59,391
0.04000,2.99250,-4.63750,0.00000,0.03013,0.08979,-0.98491,2023,6,12,10,35,59,402
0.04010,2.99250,-4.44500,0.00000,0.02977,0.08894,-0.98430,2023,6,12,10,35,59,413
0.04020,2.83500,-4.48000,0.00000,0.02904,0.08711,-0.98369,2023,6,12,10,35,59,424
0.04030,3.02750,-4.25250,0.00000,0.02891,0.09150,-0.98356,2023,6,12,10,35,59,435
0.04040,3.08000,-4.53250,0.00000,0.02879,0.08918,-0.98564,2023,6,12,10,35,59,446
0.04050,3.08000,-4.62000,0.00000,0.02830,0.09052,-0.98222,2023,6,12,10,35,59,457
0.04060,3.08000,-4.63750,0.00000,0.02879,0.08943,-0.98393,2023,6,12,10,35,59,469
0.04070,3.02750,-4.63750,0.00000,0.02855,0.09065,-0.98478,2023,6,12,10,35,59,480
0.04080,3.06250,-4.62000,0.00000,0.02916,0.08930,-0.98442,2023,6,12,10,35,59,491
0.04090,2.95750,-4.81250,0.00000,0.02794,0.08845,-0.98356,2023,6,12,10,35,59,502
0.04100,3.15000,-4.55000,0.00000,0.02891,0.08906,-0.98393,2023,6,12,10,35,59,513
0.04110,3.13250,-4.49750,0.00000,0.02855,0.08906,-0.98332,2023,6,12,10,35,59,524
0.04120,3.09750,-4.55000,0.00000,0.02940,0.09052,-0.98503,2023,6,12,10,35,59,535
0.04130,2.83500,-4.42750,0.00000,0.03038,0.08857,-0.98564,2023,6,12,10,35,59,546
0.04140,3.02750,-4.41000,0.00000,0.02830,0.08869,-0.98405,2023,6,12,10,35,59,557
0.04150,3.09750,-4.48000,0.00000,0.02782,0.08918,-0.98466,2023,6,12,10,35,59,569
0.04160,3.08000,-4.48000,0.00000,0.03038,0.08747,-0.98405,2023,6,12,10,35,59,580
0.04170,3.18500,-4.67250,0.00000,0.02916,0.08943,-0.98478,2023,6,12,10,35,59,591
0.04180,3.11500,-4.39250,0.00000,0.02952,0.08930,-0.98356,2023,6,12,10,35,59,602
0.04190,2.95750,-4.55000,0.00000,0.02818,0.08711,-0.98381,2023,6,12,10,35,59,613
0.04200,2.97500,-4.51500,0.00000,0.02867,0.08833,-0.98478,2023,6,12,10,35,59,624
0.04210,3.06250,-4.72500,0.00000,0.02977,0.08735,-0.98466,2023,6,12,10,35,59,635
0.04220,3.13250,-4.51500,0.00000,0.02977,0.08991,-0.98405,2023,6,12,10,35,59,646
0.04230,3.13250,-4.69000,0.00000,0.02867,0.08906,-0.98442,2023,6,12,10,35,59,657
0.04240,3.01000,-4.65500,0.00000,0.03050,0.08943,-0.98478,2023,6,12,10,35,59,669
0.04250,3.18500,-4.86500,0.00000,0.02952,0.09016,-0.98539,2023,6,12,10,35,59,680
0.04260,3.09750,-4.44500,0.00000,0.02684,0.08833,-0.98405,2023,6,12,10,35,59,691
0.04270,2.99250,-4.46250,0.00000,0.02952,0.09016,-0.98393,2023,6,12,10,35,59,702
0.04280,3.02750,-4.65500,0.00000,0.03013,0.08821,-0.98466,2023,6,12,10,35,59,713
0.04290,3.02750,-4.48000,0.00000,0.03001,0.09004,-0.98649,2023,6,12,10,35,59,724
0.04300,3.08000,-4.49750,0.00000,0.02879,0.09150,-0.98613,2023,6,12,10,35,59,735
0.04310,2.88750,-4.56750,0.00000,0.02855,0.08918,-0.98283,2023,6,12,10,35,59,746
0.04320,3.32500,-4.65500,0.00000,0.02782,0.08723,-0.98149,2023,6,12,10,35,59,757
0.04330,2.95750,-4.63750,0.00000,0.02891,0.08845,-0.98527,2023,6,12,10,35,59,769
0.04340,3.20250,-4.63750,0.00000,0.03026,0.08894,-0.98552,2023,6,12,10,35,59,780
0.04350,3.25500,-4.44500,0.00000,0.02745,0.09052,-0.98478,2023,6,12,10,35,59,791
0.04360,3.04500,-4.56750,0.00000,0.02879,0.08955,-0.98308,2023,6,12,10,35,59,802
0.04370,3.13250,-4.74250,0.00000,0.02928,0.08882,-0.98576,2023,6,12,10,35,59,813
0.04380,3.08000,-4.60250,0.00000,0.02745,0.08943,-0.98552,2023,6,12,10,35,59,824
0.04390,3.04500,-4.69000,0.00000,0.02782,0.08784,-0.98283,2023,6,12,10,35,59,835
0.04400,3.06250,-4.62000,0.00000,0.02977,0.08796,-0.98466,2023,6,12,10,35,59,846
0.04410,3.16750,-4.63750,0.00000,0.02916,0.08833,-0.98332,2023,6,12,10,35,59,857
0.04420,2.94000,-4.65500,0.00000,0.02855,0.08967,-0.98417,2023,6,12,10,35,59,869
0.04430,2.81750,-4.53250,0.00000,0.03050,0.08882,-0.98283,2023,6,12,10,35,59,880
0.04440,2.99250,-4.51500,0.00000,0.02904,0.08796,-0.98320,2023,6,12,10,35,59,891
0.04450,2.97500,-4.69000,0.00000,0.03026,0.08735,-0.98417,2023,6,12,10,35,59,902
0.04460,3.01000,-4.51500,0.00000,0.02891,0.09113,-0.98271,2023,6,12,10,35,59,913
0.04470,2.99250,-4.55000,0.00000,0.02965,0.08662,-0.98491,2023,6,12,10,35,59,924
0.04480,3.18500,-4.49750,0.00000,0.02843,0.08882,-0.98381,2023,6,12,10,35,59,935
0.04490,3.11500,-4.62000,0.00000,0.02855,0.08735,-0.98417,2023,6,12,10,35,59,946
0.04500,3.16750,-4.70750,0.00000,0.02806,0.08699,-0.98649,2023,6,12,10,35,59,957
0.04510,2.95750,-4.60250,0.00000,0.02965,0.09065,-0.98393,2023,6,12,10,36,0,9
0.04520,3.08000,-4.41000,0.00000,0.02891,0.08906,-0.98210,2023,6,12,10,36,0,20
0.04530,3.06250,-4.44500,0.00000,0.02965,0.08760,-0.98564,2023,6,12,10,36,0,31
0.04540,3.11500,-4.62000,0.00000,0.03087,0.08894,-0.98515,2023,6,12,10,36,0,42
0.04550,3.13250,-4.62000,0.00000,0.02989,0.09052,-0.98515,2023,6,12,10,36,0,53
0.04560,3.06250,-4.55000,0.00000,0.02977,0.08747,-0.98381,2023,6,12,10,36,0,64
0.04570,3.27250,-4.58500,0.00000,0.02977,0.08845,-0.98478,2023,6,12,10,36,0,75
0.04580,2.94000,-4.60250,0.00000,0.02879,0.08894,-0.98381,2023,6,12,10,36,0,86
0.04590,3.23750,-4.67250,0.00000,0.02611,0.08796,-0.98625,2023,6,12,10,36,0,97
0.04600,3.16750,-4.53250,0.00000,0.02904,0.08967,-0.98417,2023,6,12,10,36,0,109
0.04610,3.36000,-4.93500,0.00000,0.02782,0.08613,-0.98539,2023,6,12,10,36,0,120
0.04620,2.99250,-4.55000,0.00000,0.02891,0.09162,-0.98393,2023,6,12,10,36,0,131
0.04630,3.16750,-4.76000,0.00000,0.02867,0.08991,-0.98600,2023,6,12,10,36,0,142
0.04640,3.22000,-4.63750,0.00000,0.02708,0.09016,-0.98247,2023,6,12,10,36,0,153
0.04650,3.01000,-4.51500,0.00000,0.03001,0.09126,-0.98552,2023,6,12,10,36,0,164
0.04660,3.13250,-4.63750,0.00000,0.02696,0.08735,-0.98466,2023,6,12,10,36,0,175
0.04670,2.97500,-4.44500,0.00000,0.02721,0.08857,-0.98442,2023,6,12,10,36,0,186
0.04680,3.32500,-4.63750,0.00000,0.02952,0.08955,-0.98405,2023,6,12,10,36,0,197
0.04690,3.11500,-4.58500,0.00000,0.02806,0.08857,-0.98698,2023,6,12,10,36,0,209
0.04700,3.08000,-4.42750,0.00000,0.03001,0.08845,-0.98503,2023,6,12,10,36,0,220
0.04710,3.11500,-4.58500,0.00000,0.03172,0.08967,-0.98344,2023,6,12,10,36,0,231
0.04720,3.04500,-4.32250,0.00000,0.02940,0.08906,-0.98381,2023,6,12,10,36,0,242
0.04730,2.95750,-4.51500,0.00000,0.02928,0.09065,-0.98722,2023,6,12,10,36,0,253
0.04740,3.22000,-4.55000,0.00000,0.02977,0.08796,-0.98478,2023,6,12,10,36,0,264
0.04750,2.99250,-4.65500,0.00000,0.02928,0.08857,-0.98442,2023,6,12,10,36,0,275
0.04760,2.88750,-4.44500,0.00000,0.03001,0.08808,-0.98552,2023,6,12,10,36,0,286
0.04770,3.09750,-4.69000,0.00000,0.02989,0.09028,-0.98454,2023,6,12,10,36,0,297
0.04780,3.08000,-4.60250,0.00000,0.02867,0.08918,-0.98674,2023,6,12,10,36,0,309
0.04790,2.99250,-4.51500,0.00000,0.02989,0.08784,-0.98344,2023,6,12,10,36,0,320
0.04800,3.11500,-4.58500,0.00000,0.03135,0.08882,-0.98344,2023,6,12,10,36,0,331
0.04810,2.92250,-4.44500,0.00000,0.02989,0.09004,-0.98613,2023,6,12,10,36,0,342
0.04820,2.94000,-4.49750,0.00000,0.02757,0.08821,-0.98515,2023,6,12,10,36,0,353
0.04830,2.94000,-4.28750,0.00000,0.02928,0.08955,-0.98527,2023,6,12,10,36,0,364
0.04840,2.81750,-4.60250,0.00000,0.02806,0.09016,-0.98503,2023,6,12,10,36,0,375
0.04850,3.04500,-4.51500,0.00000,0.02757,0.08943,-0.98442,2023,6,12,10,36,0,386
0.04860,2.92250,-4.41000,0.00000,0.02794,0.09040,-0.98478,2023,6,12,10,36,0,397
0.04870,3.23750,-4.69000,0.00000,0.03038,0.08894,-0.98771,2023,6,12,10,36,0,409
0.04880,3.04500,-4.56750,0.00000,0.02916,0.08808,-0.98442,2023,6,12,10,36,0,420
0.04890,3.18500,-4.56750,0.00000,0.02830,0.08857,-0.98442,2023,6,12,10,36,0,431
0.04900,3.08000,-4.49750,0.00000,0.02879,0.08991,-0.98417,2023,6,12,10,36,0,442
0.04910,3.13250,-4.37500,0.00000,0.02879,0.08857,-0.98454,2023,6,12,10,36,0,453
0.04920,3.20250,-4.62000,0.00000,0.02916,0.08943,-0.98308,2023,6,12,10,36,0,464
0.04930,3.08000,-4.81250,0.00000,0.02904,0.08833,-0.98369,2023,6,12,10,36,0,475
0.04940,2.94000,-4.53250,0.00000,0.02916,0.08845,-0.98161,2023,6,12,10,36,0,486
0.04950,3.20250,-4.58500,0.00000,0.03148,0.08821,-0.98527,2023,6,12,10,36,0,497
0.04960,3.11500,-4.67250,0.00000,0.02855,0.08796,-0.98454,2023,6,12,10,36,0,509
0.04970,3.18500,-4.62000,0.00000,0.02916,0.09126,-0.98478,2023,6,12,10,36,0,520
0.04980,3.09750,-4.60250,0.00000,0.02855,0.08845,-0.98491,2023,6,12,10,36,0,531
0.04990,3.18500,-4.67250,0.00000,0.02818,0.08857,-0.98442,2023,6,12,10,36,0,542
0.05000,3.06250,-4.41000,0.00000,0.02928,0.08894,-0.98369,2023,6,12,10,36,0,553
0.05010,3.13250,-4.74250,0.00000,0.02977,0.08747,-0.98588,2023,6,12,10,36,0,564
0.05020,3.30750,-4.58500,0.00000,0.03001,0.08967,-0.98283,2023,6,12,10,36,0,575
0.05030,3.06250,-4.65500,0.00000,0.02830,0.08711,-0.98308,2023,6,12,10,36,0,586
0.05040,3.09750,-4.53250,0.00000,0.03013,0.08833,-0.98332,2023,6,12,10,36,0,597
0.05050,3.08000,-4.41000,0.00000,0.03001,0.09077,-0.98552,2023,6,12,10,36,0,609
0.05060,3.06250,-4.46250,0.00000,0.03111,0.08918,-0.98381,2023,6,12,10,36,0,620
0.05070,3.13250,-4.44500,0.00000,0.02745,0.08625,-0.98478,2023,6,12,10,36,0,631
0.05080,3.13250,-4.69000,0.00000,0.02916,0.08967,-0.98417,2023,6,12,10,36,0,642
0.05090,3.11500,-4.65500,0.00000,0.03123,0.08894,-0.98600,2023,6,12,10,36,0,653
0.05100,2.97500,-4.56750,0.00000,0.02855,0.08918,-0.98173,2023,6,12,10,36,0,664
0.05110,3.15000,-4.58500,0.00000,0.02855,0.09016,-0.98442,2023,6,12,10,36,0,675
0.05120,3.22000,-4.69000,0.00000,0.02745,0.08699,-0.98478,2023,6,12,10,36,0,686
0.05130,3.06250,-4.69000,0.00000,0.02879,0.09004,-0.98600,2023,6,12,10,36,0,697
0.05140,3.16750,-4.39250,0.00000,0.02830,0.09138,-0.98649,2023,6,12,10,36,0,709
0.05150,3.16750,-4.79500,0.00000,0.03172,0.09052,-0.98295,2023,6,12,10,36,0,720
0.05160,3.13250,-4.76000,0.00000,0.02782,0.08918,-0.98381,2023,6,12,10,36,0,731
0.05170,3.13250,-4.69000,0.00000,0.02745,0.08796,-0.98552,2023,6,12,10,36,0,742
0.05180,3.16750,-4.74250,0.00000,0.02977,0.08772,-0.98417,2023,6,12,10,36,0,753
0.05190,3.11500,-4.49750,0.00000,0.03001,0.09101,-0.98234,2023,6,12,10,36,0,764
0.05200,3.01000,-4.48000,0.00000,0.03026,0.08930,-0.98637,2023,6,12,10,36,0,775
0.05210,3.06250,-4.53250,0.00000,0.02806,0.08979,-0.98527,2023,6,12,10,36,0,786
0.05220,3.13250,-4.70750,0.00000,0.02916,0.08930,-0.98356,2023,6,12,10,36,0,797
0.05230,2.92250,-4.83000,0.00000,0.03026,0.08699,-0.98320,2023,6,12,10,36,0,809
0.05240,3.06250,-4.65500,0.00000,0.02806,0.09065,-0.98674,2023,6,12,10,36,0,820
0.05250,3.04500,-4.62000,0.00000,0.02989,0.08650,-0.98466,2023,6,12,10,36,0,831
0.05260,3.08000,-4.51500,0.00000,0.02867,0.08808,-0.98527,2023,6,12,10,36,0,842
0.05270,2.99250,-4.55000,0.00000,0.02672,0.09089,-0.98491,2023,6,12,10,36,0,853
0.05280,3.09750,-4.62000,0.00000,0.02904,0.08894,-0.98393,2023,6,12,10,36,0,864
0.05290,3.18500,-4.72500,0.00000,0.03099,0.08906,-0.98491,2023,6,12,10,36,0,875
0.05300,2.83500,-4.42750,0.00000,0.02952,0.08894,-0.98515,2023,6,12,10,36,0,886
0.05310,3.11500,-4.60250,0.00000,0.02806,0.08943,-0.98478,2023,6,12,10,36,0,897
0.05320,2.94000,-4.58500,0.00000,0.02806,0.09089,-0.98283,2023,6,12,10,36,0,909
0.05330,3.02750,-4.55000,0.00000,0.02965,0.08943,-0.98625,2023,6,12,10,36,0,920
0.05340,2.92250,-4.46250,0.00000,0.02977,0.08833,-0.98320,2023,6,12,10,36,0,931
