#2023/06/12 11:49:23
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,2.97500,-4.32250,0.00000,-0.01061,0.01513,-0.98674,2023,6,12,11,49,26,367
0.02630,2.78250,-4.53250,0.00000,-0.00939,0.01366,-0.98771,2023,6,12,11,49,26,378
0.02640,3.22000,-4.74250,0.00000,-0.00891,0.01488,-0.98588,2023,6,12,11,49,26,389
0.02650,3.01000,-4.41000,0.00000,-0.00830,0.01244,-0.98808,2023,6,12,11,49,26,400
0.02660,3.13250,-4.70750,0.00000,-0.00805,0.01464,-0.98503,2023,6,12,11,49,26,411
0.02670,2.92250,-4.63750,0.00000,-0.01000,0.01562,-0.98759,2023,6,12,11,49,26,422
0.02680,2.95750,-4.67250,0.00000,-0.01049,0.01147,-0.98698,2023,6,12,11,49,26,433
0.02690,3.02750,-4.65500,0.00000,-0.00830,0.01452,-0.98783,2023,6,12,11,49,26,444
0.02700,2.90500,-4.48000,0.00000,-0.00720,0.01427,-0.98783,2023,6,12,11,49,26,455
0.02710,2.88750,-4.37500,0.00000,-0.01049,0.01488,-0.98661,2023,6,12,11,49,26,467
0.02720,2.87000,-4.35750,0.00000,-0.00952,0.01391,-0.98735,2023,6,12,11,49,26,478
0.02730,2.92250,-4.58500,0.00000,-0.00805,0.01135,-0.98832,2023,6,12,11,49,26,489
0.02740,3.06250,-4.65500,0.00000,-0.00805,0.01501,-0.98759,2023,6,12,11,49,26,500
0.02750,2.88750,-4.44500,0.00000,-0.00927,0.01159,-0.98661,2023,6,12,11,49,26,511
0.02760,2.97500,-4.60250,0.00000,-0.00842,0.01537,-0.98588,2023,6,12,11,49,26,522
0.02770,2.85250,-4.77750,0.00000,-0.00878,0.01684,-0.98625,2023,6,12,11,49,26,533
0.02780,3.23750,-4.72500,0.00000,-0.00830,0.01366,-0.99015,2023,6,12,11,49,26,544
0.02790,2.92250,-4.62000,0.00000,-0.00549,0.01586,-0.98759,2023,6,12,11,49,26,555
0.02800,3.11500,-4.49750,0.00000,-0.00732,0.01318,-0.98710,2023,6,12,11,49,26,567
0.02810,3.13250,-4.62000,0.00000,-0.00854,0.01403,-0.98991,2023,6,12,11,49,26,578
0.02820,3.13250,-4.67250,0.00000,-0.00964,0.01488,-0.98649,2023,6,12,11,49,26,589
0.02830,2.67750,-4.65500,0.00000,-0.00817,0.01562,-0.98869,2023,6,12,11,49,26,600
0.02840,3.01000,-4.44500,0.00000,-0.00976,0.01488,-0.99125,2023,6,12,11,49,26,611
0.02850,2.92250,-4.56750,0.00000,-0.00866,0.01379,-0.98918,2023,6,12,11,49,26,622
0.02860,3.08000,-4.42750,0.00000,-0.00952,0.01598,-0.98649,2023,6,12,11,49,26,633
0.02870,2.94000,-4.63750,0.00000,-0.00927,0.01293,-0.98698,2023,6,12,11,49,26,644
0.02880,2.94000,-4.44500,0.00000,-0.00854,0.01610,-0.98918,2023,6,12,11,49,26,655
0.02890,2.85250,-4.65500,0.00000,-0.00927,0.01318,-0.98954,2023,6,12,11,49,26,667
0.02900,3.13250,-4.60250,0.00000,-0.00939,0.01354,-0.98783,2023,6,12,11,49,26,678
0.02910,3.02750,-4.79500,0.00000,-0.01074,0.01342,-0.98686,2023,6,12,11,49,26,689
0.02920,3.01000,-4.58500,0.00000,-0.00952,0.01415,-0.98844,2023,6,12,11,49,26,700
0.02930,2.81750,-4.46250,0.00000,-0.00927,0.01501,-0.98686,2023,6,12,11,49,26,711
0.02940,2.80000,-4.67250,0.00000,-0.00903,0.01415,-0.98820,2023,6,12,11,49,26,722
0.02950,3.20250,-4.51500,0.00000,-0.00573,0.01269,-0.98820,2023,6,12,11,49,26,733
0.02960,3.06250,-4.60250,0.00000,-0.00805,0.01318,-0.98869,2023,6,12,11,49,26,744
0.02970,2.94000,-4.55000,0.00000,-0.00817,0.01488,-0.98832,2023,6,12,11,49,26,755
0.02980,2.97500,-4.65500,0.00000,-0.00988,0.01440,-0.98905,2023,6,12,11,49,26,767
0.02990,3.01000,-4.53250,0.00000,-0.00732,0.01440,-0.98808,2023,6,12,11,49,26,778
0.03000,2.88750,-4.81250,0.00000,-0.00805,0.01220,-0.98979,2023,6,12,11,49,26,789
0.03010,2.95750,-4.37500,0.00000,-0.00744,0.01281,-0.98808,2023,6,12,11,49,26,800
0.03020,2.85250,-4.23500,0.00000,-0.00854,0.01354,-0.98747,2023,6,12,11,49,26,811
0.03030,3.13250,-4.77750,0.00000,-0.00927,0.01379,-0.98857,2023,6,12,11,49,26,822
0.03040,2.87000,-4.51500,0.00000,-0.00891,0.01305,-0.98832,2023,6,12,11,49,26,833
0.03050,2.90500,-4.58500,0.00000,-0.00891,0.01440,-0.98674,2023,6,12,11,49,26,844
0.03060,3.02750,-4.63750,0.00000,-0.00732,0.01525,-0.98503,2023,6,12,11,49,26,855
0.03070,2.87000,-4.60250,0.00000,-0.00903,0.01427,-0.98735,2023,6,12,11,49,26,867
0.03080,2.95750,-4.63750,0.00000,-0.00927,0.01574,-0.98747,2023,6,12,11,49,26,878
0.03090,2.87000,-4.49750,0.00000,-0.00927,0.01330,-0.98710,2023,6,12,11,49,26,889
0.03100,2.87000,-4.83000,0.00000,-0.00866,0.01427,-0.98783,2023,6,12,11,49,26,900
0.03110,2.94000,-4.65500,0.00000,-0.01049,0.01281,-0.98796,2023,6,12,11,49,26,911
0.03120,2.85250,-4.44500,0.00000,-0.00732,0.01452,-0.98649,2023,6,12,11,49,26,922
0.03130,2.94000,-4.58500,0.00000,-0.01061,0.01135,-0.98759,2023,6,12,11,49,26,933
0.03140,2.71250,-4.42750,0.00000,-0.00964,0.01427,-0.98832,2023,6,12,11,49,26,944
0.03150,2.87000,-4.44500,0.00000,-0.00830,0.01135,-0.98600,2023,6,12,11,49,26,955
0.03160,2.85250,-4.70750,0.00000,-0.00915,0.01366,-0.98942,2023,6,12,11,49,27,7
0.03170,3.11500,-4.48000,0.00000,-0.00903,0.01342,-0.98661,2023,6,12,11,49,27,18
0.03180,2.94000,-4.63750,0.00000,-0.01147,0.01427,-0.98808,2023,6,12,11,49,27,29
0.03190,2.95750,-4.70750,0.00000,-0.00805,0.01354,-0.98783,2023,6,12,11,49,27,40
0.03200,2.53750,-4.60250,0.00000,-0.00830,0.01208,-0.98759,2023,6,12,11,49,27,51
0.03210,2.94000,-4.42750,0.00000,-0.00927,0.01464,-0.98515,2023,6,12,11,49,27,62
0.03220,2.81750,-4.74250,0.00000,-0.00891,0.01488,-0.98686,2023,6,12,11,49,27,73
0.03230,2.85250,-4.39250,0.00000,-0.00891,0.01427,-0.98881,2023,6,12,11,49,27,84
0.03240,2.90500,-4.58500,0.00000,-0.00891,0.01452,-0.98661,2023,6,12,11,49,27,95
0.03250,2.97500,-4.49750,0.00000,-0.00891,0.01257,-0.98771,2023,6,12,11,49,27,107
0.03260,3.01000,-4.41000,0.00000,-0.00781,0.01354,-0.98857,2023,6,12,11,49,27,118
0.03270,3.11500,-4.63750,0.00000,-0.01025,0.01366,-0.98918,2023,6,12,11,49,27,129
0.03280,2.88750,-4.60250,0.00000,-0.00817,0.01452,-0.98881,2023,6,12,11,49,27,140
0.03290,2.95750,-4.65500,0.00000,-0.00927,0.01537,-0.98747,2023,6,12,11,49,27,151
0.03300,2.74750,-4.63750,0.00000,-0.00854,0.01525,-0.98613,2023,6,12,11,49,27,162
0.03310,2.97500,-4.60250,0.00000,-0.00915,0.01196,-0.98966,2023,6,12,11,49,27,173
0.03320,3.20250,-4.41000,0.00000,-0.00927,0.01476,-0.98564,2023,6,12,11,49,27,184
0.03330,2.97500,-4.63750,0.00000,-0.00964,0.01440,-0.98649,2023,6,12,11,49,27,195
0.03340,2.88750,-4.65500,0.00000,-0.00891,0.01427,-0.98869,2023,6,12,11,49,27,207
0.03350,3.04500,-4.62000,0.00000,-0.00732,0.01391,-0.98869,2023,6,12,11,49,27,218
0.03360,2.99250,-4.81250,0.00000,-0.01000,0.01318,-0.98820,2023,6,12,11,49,27,229
0.03370,2.92250,-4.51500,0.00000,-0.01025,0.01415,-0.98625,2023,6,12,11,49,27,240
0.03380,2.92250,-4.53250,0.00000,-0.00891,0.01501,-0.98686,2023,6,12,11,49,27,251
0.03390,2.95750,-4.58500,0.00000,-0.00830,0.01366,-0.99027,2023,6,12,11,49,27,262
0.03400,2.81750,-4.48000,0.00000,-0.00830,0.01488,-0.98430,2023,6,12,11,49,27,273
0.03410,2.90500,-4.46250,0.00000,-0.01098,0.01208,-0.98735,2023,6,12,11,49,27,284
0.03420,2.99250,-4.39250,0.00000,-0.00817,0.01391,-0.98832,2023,6,12,11,49,27,295
0.03430,2.88750,-4.63750,0.00000,-0.01000,0.01464,-0.98698,2023,6,12,11,49,27,307
0.03440,2.88750,-4.55000,0.00000,-0.00927,0.01549,-0.98625,2023,6,12,11,49,27,318
0.03450,2.99250,-4.53250,0.00000,-0.00939,0.01342,-0.98905,2023,6,12,11,49,27,329
0.03460,2.85250,-4.74250,0.00000,-0.00854,0.01183,-0.98747,2023,6,12,11,49,27,340
0.03470,2.99250,-4.48000,0.00000,-0.00708,0.01354,-0.98905,2023,6,12,11,49,27,351
0.03480,3.06250,-4.74250,0.00000,-0.00842,0.01318,-0.98832,2023,6,12,11,49,27,362
0.03490,2.88750,-4.51500,0.00000,-0.00817,0.01281,-0.98552,2023,6,12,11,49,27,373
0.03500,2.95750,-4.42750,0.00000,-0.00817,0.01220,-0.98600,2023,6,12,11,49,27,384
0.03510,3.18500,-4.62000,0.00000,-0.00878,0.01452,-0.98600,2023,6,12,11,49,27,395
0.03520,2.97500,-4.74250,0.00000,-0.00817,0.01403,-0.98735,2023,6,12,11,49,27,407
0.03530,2.99250,-4.46250,0.00000,-0.00927,0.01476,-0.98954,2023,6,12,11,49,27,418
0.03540,2.90500,-4.37500,0.00000,-0.00964,0.01427,-0.98918,2023,6,12,11,49,27,429
0.03550,3.02750,-4.62000,0.00000,-0.00903,0.01476,-0.98881,2023,6,12,11,49,27,440
0.03560,2.99250,-4.58500,0.00000,-0.00988,0.01488,-0.98759,2023,6,12,11,49,27,451
0.03570,2.92250,-4.60250,0.00000,-0.00866,0.01464,-0.98759,2023,6,12,11,49,27,462
0.03580,2.95750,-4.72500,0.00000,-0.01025,0.01281,-0.98783,2023,6,12,11,49,27,473
0.03590,2.88750,-4.53250,0.00000,-0.00964,0.01452,-0.98991,2023,6,12,11,49,27,484
0.03600,3.08000,-4.77750,0.00000,-0.00854,0.01391,-0.98637,2023,6,12,11,49,27,495
0.03610,3.02750,-4.62000,0.00000,-0.00769,0.01488,-0.98954,2023,6,12,11,49,27,507
0.03620,2.88750,-4.72500,0.00000,-0.00805,0.01488,-0.98857,2023,6,12,11,49,27,518
0.03630,3.02750,-4.74250,0.00000,-0.00939,0.01379,-0.98759,2023,6,12,11,49,27,529
0.03640,2.74750,-4.44500,0.00000,-0.00817,0.01488,-0.98625,2023,6,12,11,49,27,540
0.03650,2.64250,-4.44500,0.00000,-0.00927,0.01415,-0.98918,2023,6,12,11,49,27,551
0.03660,2.90500,-4.42750,0.00000,-0.00878,0.01501,-0.98710,2023,6,12,11,49,27,562
0.03670,2.94000,-4.53250,0.00000,-0.01013,0.01354,-0.98674,2023,6,12,11,49,27,573
0.03680,2.99250,-4.41000,0.00000,-0.01171,0.01476,-0.98698,2023,6,12,11,49,27,584
0.03690,2.78250,-4.79500,0.00000,-0.00903,0.01183,-0.98710,2023,6,12,11,49,27,595
0.03700,2.90500,-4.41000,0.00000,-0.00866,0.01476,-0.98918,2023,6,12,11,49,27,607
0.03710,2.97500,-4.70750,0.00000,-0.01025,0.01391,-0.98771,2023,6,12,11,49,27,618
0.03720,3.02750,-4.65500,0.00000,-0.00927,0.01464,-0.98857,2023,6,12,11,49,27,629
0.03730,2.67750,-4.39250,0.00000,-0.00927,0.01415,-0.98930,2023,6,12,11,49,27,640
0.03740,2.87000,-4.48000,0.00000,-0.00915,0.01318,-0.98942,2023,6,12,11,49,27,651
0.03750,2.90500,-4.41000,0.00000,-0.01037,0.01427,-0.98881,2023,6,12,11,49,27,662
0.03760,3.02750,-4.63750,0.00000,-0.00817,0.01293,-0.98966,2023,6,12,11,49,27,673
0.03770,3.08000,-4.65500,0.00000,-0.01074,0.01452,-0.98832,2023,6,12,11,49,27,684
0.03780,2.88750,-4.49750,0.00000,-0.00732,0.01549,-0.98539,2023,6,12,11,49,27,695
0.03790,2.92250,-4.79500,0.00000,-0.00854,0.01391,-0.98905,2023,6,12,11,49,27,707
0.03800,3.06250,-4.88250,0.00000,-0.00927,0.01452,-0.98820,2023,6,12,11,49,27,718
0.03810,3.01000,-4.63750,0.00000,-0.00891,0.01464,-0.98881,2023,6,12,11,49,27,729
0.03820,3.02750,-4.72500,0.00000,-0.00891,0.01379,-0.98820,2023,6,12,11,49,27,740
0.03830,3.01000,-4.70750,0.00000,-0.00830,0.01269,-0.98637,2023,6,12,11,49,27,751
0.03840,2.83500,-4.81250,0.00000,-0.00854,0.01220,-0.98564,2023,6,12,11,49,27,762
0.03850,2.92250,-4.56750,0.00000,-0.00915,0.01318,-0.98808,2023,6,12,11,49,27,773
0.03860,2.80000,-4.62000,0.00000,-0.00952,0.01330,-0.98893,2023,6,12,11,49,27,784
0.03870,3.08000,-4.77750,0.00000,-0.00817,0.01232,-0.98747,2023,6,12,11,49,27,795
0.03880,2.80000,-4.35750,0.00000,-0.00756,0.01330,-0.98893,2023,6,12,11,49,27,807
0.03890,3.08000,-4.77750,0.00000,-0.00769,0.01244,-0.98747,2023,6,12,11,49,27,818
0.03900,3.18500,-4.69000,0.00000,-0.01061,0.01208,-0.98857,2023,6,12,11,49,27,829
0.03910,2.99250,-4.39250,0.00000,-0.00769,0.01366,-0.98783,2023,6,12,11,49,27,840
0.03920,2.90500,-4.51500,0.00000,-0.00952,0.01537,-0.98796,2023,6,12,11,49,27,851
0.03930,2.92250,-4.30500,0.00000,-0.00793,0.01488,-0.98808,2023,6,12,11,49,27,862
0.03940,3.11500,-4.88250,0.00000,-0.00732,0.01501,-0.98771,2023,6,12,11,49,27,873
0.03950,2.80000,-4.51500,0.00000,-0.01147,0.01196,-0.98625,2023,6,12,11,49,27,884
0.03960,2.94000,-4.41000,0.00000,-0.00964,0.01379,-0.99296,2023,6,12,11,49,27,895
0.03970,2.95750,-4.70750,0.00000,-0.00878,0.01208,-0.99040,2023,6,12,11,49,27,907
0.03980,2.87000,-4.56750,0.00000,-0.01086,0.01452,-0.98735,2023,6,12,11,49,27,918
0.03990,2.94000,-4.56750,0.00000,-0.00903,0.01354,-0.98759,2023,6,12,11,49,27,929
0.04000,2.85250,-4.62000,0.00000,-0.01049,0.01318,-0.98735,2023,6,12,11,49,27,940
0.04010,2.83500,-4.70750,0.00000,-0.01025,0.01354,-0.98564,2023,6,12,11,49,27,951
0.04020,3.06250,-4.53250,0.00000,-0.00781,0.01159,-0.98820,2023,6,12,11,49,27,962
0.04030,2.94000,-4.51500,0.00000,-0.00817,0.01671,-0.98649,2023,6,12,11,49,28,3
0.04040,3.01000,-4.46250,0.00000,-0.00744,0.01403,-0.98710,2023,6,12,11,49,28,14
0.04050,2.94000,-4.46250,0.00000,-0.00927,0.01366,-0.98796,2023,6,12,11,49,28,25
0.04060,3.02750,-4.60250,0.00000,-0.00817,0.01403,-0.98613,2023,6,12,11,49,28,37
0.04070,2.92250,-4.67250,0.00000,-0.00854,0.01342,-0.98759,2023,6,12,11,49,28,48
0.04080,2.97500,-4.55000,0.00000,-0.00939,0.01354,-0.99076,2023,6,12,11,49,28,59
0.04090,2.80000,-4.48000,0.00000,-0.01049,0.01452,-0.98698,2023,6,12,11,49,28,70
0.04100,2.97500,-4.62000,0.00000,-0.00842,0.01391,-0.98747,2023,6,12,11,49,28,81
0.04110,2.81750,-4.56750,0.00000,-0.01037,0.01305,-0.98905,2023,6,12,11,49,28,92
0.04120,2.90500,-4.74250,0.00000,-0.00878,0.01305,-0.99113,2023,6,12,11,49,28,103
0.04130,2.69500,-4.58500,0.00000,-0.00769,0.01427,-0.98966,2023,6,12,11,49,28,114
0.04140,2.94000,-4.58500,0.00000,-0.00952,0.01281,-0.98905,2023,6,12,11,49,28,125
0.04150,2.87000,-4.63750,0.00000,-0.00878,0.01342,-0.98600,2023,6,12,11,49,28,137
0.04160,3.06250,-4.67250,0.00000,-0.01098,0.01305,-0.99271,2023,6,12,11,49,28,148
0.04170,2.74750,-4.63750,0.00000,-0.00891,0.01281,-0.98808,2023,6,12,11,49,28,159
0.04180,3.02750,-4.72500,0.00000,-0.00988,0.01232,-0.98722,2023,6,12,11,49,28,170
0.04190,3.08000,-4.58500,0.00000,-0.00817,0.01342,-0.98930,2023,6,12,11,49,28,181
0.04200,3.01000,-4.60250,0.00000,-0.00952,0.01196,-0.98820,2023,6,12,11,49,28,192
0.04210,3.16750,-4.77750,0.00000,-0.00939,0.01464,-0.98954,2023,6,12,11,49,28,203
0.04220,2.85250,-4.32250,0.00000,-0.00878,0.01366,-0.99076,2023,6,12,11,49,28,214
0.04230,2.88750,-4.62000,0.00000,-0.00805,0.01464,-0.99015,2023,6,12,11,49,28,225
0.04240,2.88750,-4.53250,0.00000,-0.00903,0.01354,-0.98930,2023,6,12,11,49,28,237
0.04250,2.78250,-4.56750,0.00000,-0.00878,0.01537,-0.99088,2023,6,12,11,49,28,248
0.04260,2.88750,-4.39250,0.00000,-0.00964,0.01366,-0.98844,2023,6,12,11,49,28,259
0.04270,2.94000,-4.60250,0.00000,-0.01000,0.01318,-0.98954,2023,6,12,11,49,28,270
0.04280,2.99250,-4.62000,0.00000,-0.00952,0.01366,-0.98832,2023,6,12,11,49,28,281
0.04290,3.04500,-4.72500,0.00000,-0.00878,0.01415,-0.98857,2023,6,12,11,49,28,292
0.04300,2.85250,-4.55000,0.00000,-0.01232,0.01476,-0.98698,2023,6,12,11,49,28,303
0.04310,3.04500,-4.58500,0.00000,-0.00830,0.01379,-0.98942,2023,6,12,11,49,28,314
0.04320,2.81750,-4.86500,0.00000,-0.00939,0.01452,-0.98491,2023,6,12,11,49,28,325
0.04330,2.90500,-4.63750,0.00000,-0.00952,0.01305,-0.98747,2023,6,12,11,49,28,337
0.04340,2.94000,-4.69000,0.00000,-0.00744,0.01537,-0.98735,2023,6,12,11,49,28,348
0.04350,2.80000,-4.63750,0.00000,-0.00878,0.01269,-0.98966,2023,6,12,11,49,28,359
0.04360,2.85250,-4.60250,0.00000,-0.01159,0.01440,-0.98979,2023,6,12,11,49,28,370
0.04370,2.69500,-4.62000,0.00000,-0.00988,0.01318,-0.99210,2023,6,12,11,49,28,381
0.04380,2.80000,-4.49750,0.00000,-0.00878,0.01452,-0.98808,2023,6,12,11,49,28,392
0.04390,2.85250,-4.49750,0.00000,-0.00976,0.01037,-0.98588,2023,6,12,11,49,28,403
0.04400,3.11500,-4.77750,0.00000,-0.00988,0.01318,-0.98954,2023,6,12,11,49,28,414
0.04410,3.02750,-4.69000,0.00000,-0.00842,0.01562,-0.98686,2023,6,12,11,49,28,425
0.04420,2.87000,-4.74250,0.00000,-0.00793,0.01293,-0.99003,2023,6,12,11,49,28,437
0.04430,2.94000,-4.41000,0.00000,-0.00976,0.01415,-0.98759,2023,6,12,11,49,28,448
0.04440,2.85250,-4.53250,0.00000,-0.00952,0.01220,-0.98881,2023,6,12,11,49,28,459
0.04450,3.01000,-4.48000,0.00000,-0.00878,0.01427,-0.98796,2023,6,12,11,49,28,470
0.04460,2.97500,-4.76000,0.00000,-0.00927,0.01488,-0.98979,2023,6,12,11,49,28,481
0.04470,2.88750,-4.55000,0.00000,-0.00952,0.01403,-0.98649,2023,6,12,11,49,28,492
0.04480,3.09750,-4.88250,0.00000,-0.01049,0.01391,-0.98893,2023,6,12,11,49,28,503
0.04490,3.13250,-4.60250,0.00000,-0.00756,0.01318,-0.98930,2023,6,12,11,49,28,514
0.04500,3.11500,-4.70750,0.00000,-0.00952,0.01440,-0.98796,2023,6,12,11,49,28,525
0.04510,2.69500,-4.32250,0.00000,-0.00939,0.01732,-0.99247,2023,6,12,11,49,28,537
0.04520,2.87000,-4.56750,0.00000,-0.00744,0.01305,-0.98881,2023,6,12,11,49,28,548
0.04530,3.06250,-4.60250,0.00000,-0.00842,0.01330,-0.98930,2023,6,12,11,49,28,559
0.04540,2.85250,-4.44500,0.00000,-0.01000,0.01196,-0.98844,2023,6,12,11,49,28,570
0.04550,2.78250,-4.63750,0.00000,-0.00756,0.01208,-0.98930,2023,6,12,11,49,28,581
0.04560,2.90500,-4.56750,0.00000,-0.01074,0.01379,-0.98905,2023,6,12,11,49,28,592
0.04570,3.02750,-4.49750,0.00000,-0.00964,0.01220,-0.98735,2023,6,12,11,49,28,603
0.04580,2.88750,-4.53250,0.00000,-0.00842,0.01647,-0.99076,2023,6,12,11,49,28,614
0.04590,2.92250,-4.74250,0.00000,-0.00952,0.01488,-0.98783,2023,6,12,11,49,28,625
0.04600,2.87000,-4.39250,0.00000,-0.00976,0.01244,-0.98966,2023,6,12,11,49,28,637
0.04610,3.02750,-4.79500,0.00000,-0.00976,0.01318,-0.98710,2023,6,12,11,49,28,648
0.04620,2.94000,-4.65500,0.00000,-0.00769,0.01403,-0.98686,2023,6,12,11,49,28,659
0.04630,2.90500,-4.76000,0.00000,-0.00964,0.01427,-0.99040,2023,6,12,11,49,28,670
0.04640,2.67750,-4.56750,0.00000,-0.00903,0.01318,-0.98649,2023,6,12,11,49,28,681
0.04650,2.92250,-4.46250,0.00000,-0.01147,0.01488,-0.98796,2023,6,12,11,49,28,692
0.04660,2.87000,-4.62000,0.00000,-0.01074,0.01208,-0.98844,2023,6,12,11,49,28,703
0.04670,2.78250,-4.42750,0.00000,-0.00732,0.01488,-0.98796,2023,6,12,11,49,28,714
0.04680,2.97500,-4.65500,0.00000,-0.01013,0.01476,-0.98710,2023,6,12,11,49,28,725
0.04690,2.88750,-4.70750,0.00000,-0.00878,0.01427,-0.98966,2023,6,12,11,49,28,737
0.04700,2.95750,-4.60250,0.00000,-0.01025,0.01171,-0.98966,2023,6,12,11,49,28,748
0.04710,2.80000,-4.46250,0.00000,-0.01074,0.01147,-0.98832,2023,6,12,11,49,28,759
0.04720,3.06250,-4.48000,0.00000,-0.01000,0.01379,-0.98613,2023,6,12,11,49,28,770
0.04730,3.01000,-4.76000,0.00000,-0.00854,0.01537,-0.98832,2023,6,12,11,49,28,781
0.04740,3.01000,-4.70750,0.00000,-0.00744,0.01415,-0.98686,2023,6,12,11,49,28,792
0.04750,3.15000,-4.48000,0.00000,-0.00952,0.01452,-0.98918,2023,6,12,11,49,28,803
0.04760,3.13250,-4.55000,0.00000,-0.00805,0.01501,-0.98881,2023,6,12,11,49,28,814
0.04770,3.02750,-4.48000,0.00000,-0.00891,0.01464,-0.98869,2023,6,12,11,49,28,825
0.04780,3.01000,-4.65500,0.00000,-0.00830,0.01610,-0.98759,2023,6,12,11,49,28,837
0.04790,2.78250,-4.30500,0.00000,-0.00915,0.01476,-0.99003,2023,6,12,11,49,28,848
0.04800,2.85250,-4.58500,0.00000,-0.00988,0.01452,-0.98759,2023,6,12,11,49,28,859
0.04810,3.01000,-4.67250,0.00000,-0.00952,0.01354,-0.98796,2023,6,12,11,49,28,870
0.04820,2.83500,-4.63750,0.00000,-0.00805,0.01330,-0.98783,2023,6,12,11,49,28,881
0.04830,2.99250,-4.65500,0.00000,-0.00781,0.01598,-0.98600,2023,6,12,11,49,28,892
0.04840,2.81750,-4.46250,0.00000,-0.00915,0.01159,-0.98881,2023,6,12,11,49,28,903
0.04850,3.09750,-4.70750,0.00000,-0.00891,0.01610,-0.98661,2023,6,12,11,49,28,914
0.04860,2.90500,-4.49750,0.00000,-0.01086,0.01415,-0.98893,2023,6,12,11,49,28,925
0.04870,2.83500,-4.35750,0.00000,-0.00891,0.01403,-0.98661,2023,6,12,11,49,28,937
0.04880,2.83500,-4.49750,0.00000,-0.01037,0.01293,-0.98869,2023,6,12,11,49,28,948
0.04890,2.81750,-4.46250,0.00000,-0.01013,0.01403,-0.98747,2023,6,12,11,49,28,959
0.04900,2.99250,-4.76000,0.00000,-0.00817,0.01269,-0.98796,2023,6,12,11,49,28,970
0.04910,2.99250,-4.70750,0.00000,-0.00903,0.01549,-0.98637,2023,6,12,11,49,29,1
0.04920,2.87000,-4.41000,0.00000,-0.00769,0.01330,-0.98686,2023,6,12,11,49,29,12
0.04930,2.74750,-4.37500,0.00000,-0.00891,0.01305,-0.98942,2023,6,12,11,49,29,23
0.04940,2.95750,-4.65500,0.00000,-0.00988,0.01330,-0.98820,2023,6,12,11,49,29,34
0.04950,3.13250,-4.51500,0.00000,-0.00964,0.01269,-0.98698,2023,6,12,11,49,29,45
0.04960,3.06250,-4.60250,0.00000,-0.00939,0.01366,-0.98722,2023,6,12,11,49,29,57
0.04970,2.81750,-4.42750,0.00000,-0.00927,0.01391,-0.98735,2023,6,12,11,49,29,68
0.04980,2.94000,-4.69000,0.00000,-0.00903,0.01391,-0.98552,2023,6,12,11,49,29,79
0.04990,2.80000,-4.56750,0.00000,-0.00976,0.01635,-0.98722,2023,6,12,11,49,29,90
0.05000,2.95750,-4.70750,0.00000,-0.00878,0.01232,-0.98869,2023,6,12,11,49,29,101
0.05010,2.95750,-4.58500,0.00000,-0.00866,0.01232,-0.98649,2023,6,12,11,49,29,112
0.05020,3.02750,-4.51500,0.00000,-0.00903,0.01623,-0.98832,2023,6,12,11,49,29,123
0.05030,2.76500,-4.65500,0.00000,-0.00952,0.01403,-0.98771,2023,6,12,11,49,29,134
0.05040,2.81750,-4.51500,0.00000,-0.01000,0.01476,-0.98808,2023,6,12,11,49,29,145
0.05050,2.74750,-4.46250,0.00000,-0.01000,0.01330,-0.98905,2023,6,12,11,49,29,157
0.05060,2.94000,-4.70750,0.00000,-0.01061,0.01232,-0.98613,2023,6,12,11,49,29,168
0.05070,2.95750,-4.63750,0.00000,-0.00744,0.01403,-0.98893,2023,6,12,11,49,29,179
0.05080,2.99250,-4.49750,0.00000,-0.01049,0.01305,-0.99320,2023,6,12,11,49,29,190
0.05090,3.27250,-4.67250,0.00000,-0.00781,0.01391,-0.99125,2023,6,12,11,49,29,201
0.05100,2.97500,-4.60250,0.00000,-0.00842,0.01232,-0.98979,2023,6,12,11,49,29,212
0.05110,3.08000,-4.55000,0.00000,-0.00793,0.01391,-0.98954,2023,6,12,11,49,29,223
0.05120,3.15000,-4.67250,0.00000,-0.01025,0.01354,-0.99088,2023,6,12,11,49,29,234
0.05130,2.94000,-4.77750,0.00000,-0.00817,0.01281,-0.98771,2023,6,12,11,49,29,245
0.05140,3.09750,-4.60250,0.00000,-0.00903,0.01330,-0.98966,2023,6,12,11,49,29,257
0.05150,2.92250,-4.55000,0.00000,-0.01025,0.01525,-0.98918,2023,6,12,11,49,29,268
0.05160,3.13250,-4.65500,0.00000,-0.00769,0.01476,-0.98771,2023,6,12,11,49,29,279
0.05170,2.90500,-4.62000,0.00000,-0.00891,0.01415,-0.99015,2023,6,12,11,49,29,290
0.05180,2.94000,-4.51500,0.00000,-0.00903,0.01269,-0.98759,2023,6,12,11,49,29,301
0.05190,3.08000,-4.55000,0.00000,-0.00903,0.01562,-0.99076,2023,6,12,11,49,29,312
0.05200,3.02750,-4.83000,0.00000,-0.00756,0.01147,-0.99235,2023,6,12,11,49,29,323
0.05210,2.97500,-4.60250,0.00000,-0.00695,0.01269,-0.99040,2023,6,12,11,49,29,334
0.05220,3.08000,-4.70750,0.00000,-0.00817,0.01281,-0.99003,2023,6,12,11,49,29,345
0.05230,2.88750,-4.69000,0.00000,-0.01025,0.01196,-0.99113,2023,6,12,11,49,29,357
0.05240,2.94000,-4.62000,0.00000,-0.01037,0.01305,-0.98857,2023,6,12,11,49,29,368
