#2023/06/12 13:54:27
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.10050,3.06250,-4.21750,0.00000,-0.00939,0.01293,-0.98844,2023,6,12,13,54,30,574
0.10060,2.81750,-4.53250,0.00000,-0.01122,0.01379,-0.98930,2023,6,12,13,54,30,585
0.10070,3.11500,-4.67250,0.00000,-0.00952,0.01379,-0.98930,2023,6,12,13,54,30,596
0.10080,2.95750,-4.60250,0.00000,-0.01208,0.01183,-0.98881,2023,6,12,13,54,30,607
0.10090,3.02750,-4.70750,0.00000,-0.01122,0.01049,-0.98649,2023,6,12,13,54,30,618
0.10100,3.02750,-4.77750,0.00000,-0.01098,0.01342,-0.98759,2023,6,12,13,54,30,629
0.10110,2.81750,-4.62000,0.00000,-0.01061,0.01183,-0.98759,2023,6,12,13,54,30,640
0.10120,2.85250,-4.53250,0.00000,-0.01171,0.00927,-0.99015,2023,6,12,13,54,30,651
0.10130,2.90500,-4.34000,0.00000,-0.01098,0.01098,-0.98564,2023,6,12,13,54,30,662
0.10140,2.92250,-4.55000,0.00000,-0.01049,0.01147,-0.98966,2023,6,12,13,54,30,674
0.10150,2.90500,-4.65500,0.00000,-0.00952,0.00976,-0.98966,2023,6,12,13,54,30,685
0.10160,3.16750,-4.77750,0.00000,-0.01183,0.01049,-0.98722,2023,6,12,13,54,30,696
0.10170,3.06250,-4.67250,0.00000,-0.01171,0.01391,-0.99052,2023,6,12,13,54,30,707
0.10180,2.92250,-4.58500,0.00000,-0.01074,0.01171,-0.98686,2023,6,12,13,54,30,718
0.10190,2.99250,-4.60250,0.00000,-0.01281,0.01403,-0.98991,2023,6,12,13,54,30,729
0.10200,2.85250,-4.69000,0.00000,-0.00891,0.01074,-0.98808,2023,6,12,13,54,30,740
0.10210,2.97500,-4.44500,0.00000,-0.01135,0.01122,-0.98808,2023,6,12,13,54,30,751
0.10220,3.06250,-4.55000,0.00000,-0.01208,0.00976,-0.98637,2023,6,12,13,54,30,762
0.10230,2.99250,-4.62000,0.00000,-0.01147,0.01513,-0.98625,2023,6,12,13,54,30,774
0.10240,2.99250,-4.81250,0.00000,-0.01147,0.01061,-0.98991,2023,6,12,13,54,30,785
0.10250,3.06250,-4.69000,0.00000,-0.01110,0.01086,-0.98686,2023,6,12,13,54,30,796
0.10260,2.87000,-4.44500,0.00000,-0.01208,0.01183,-0.98771,2023,6,12,13,54,30,807
0.10270,3.02750,-4.63750,0.00000,-0.00952,0.01232,-0.98954,2023,6,12,13,54,30,818
0.10280,3.06250,-4.51500,0.00000,-0.00988,0.01208,-0.98735,2023,6,12,13,54,30,829
0.10290,3.09750,-4.56750,0.00000,-0.01098,0.01183,-0.98515,2023,6,12,13,54,30,840
0.10300,2.90500,-4.42750,0.00000,-0.01013,0.01147,-0.98808,2023,6,12,13,54,30,851
0.10310,3.08000,-4.74250,0.00000,-0.01244,0.01330,-0.98808,2023,6,12,13,54,30,862
0.10320,3.06250,-4.69000,0.00000,-0.01171,0.01122,-0.98722,2023,6,12,13,54,30,874
0.10330,2.92250,-4.44500,0.00000,-0.01025,0.01025,-0.98832,2023,6,12,13,54,30,885
0.10340,3.08000,-4.70750,0.00000,-0.01208,0.01049,-0.98637,2023,6,12,13,54,30,896
0.10350,2.80000,-4.42750,0.00000,-0.01061,0.01122,-0.98808,2023,6,12,13,54,30,907
0.10360,2.90500,-4.62000,0.00000,-0.01049,0.01257,-0.98881,2023,6,12,13,54,30,918
0.10370,2.87000,-4.67250,0.00000,-0.01086,0.01098,-0.98820,2023,6,12,13,54,30,929
0.10380,2.95750,-4.58500,0.00000,-0.01342,0.01330,-0.98991,2023,6,12,13,54,30,940
0.10390,3.01000,-4.65500,0.00000,-0.01037,0.01013,-0.98930,2023,6,12,13,54,30,951
0.10400,2.92250,-4.69000,0.00000,-0.01183,0.01257,-0.98844,2023,6,12,13,54,30,962
0.10410,3.02750,-4.65500,0.00000,-0.01013,0.01147,-0.98686,2023,6,12,13,54,30,974
0.10420,3.16750,-4.60250,0.00000,-0.01196,0.00964,-0.98820,2023,6,12,13,54,31,5
0.10430,3.22000,-4.62000,0.00000,-0.01049,0.01074,-0.98625,2023,6,12,13,54,31,16
0.10440,2.83500,-4.42750,0.00000,-0.01049,0.01171,-0.98942,2023,6,12,13,54,31,27
0.10450,2.88750,-4.60250,0.00000,-0.01061,0.01257,-0.99003,2023,6,12,13,54,31,38
0.10460,2.88750,-4.62000,0.00000,-0.01098,0.01366,-0.99003,2023,6,12,13,54,31,49
0.10470,2.99250,-4.49750,0.00000,-0.01183,0.00939,-0.99015,2023,6,12,13,54,31,60
0.10480,2.88750,-4.55000,0.00000,-0.01135,0.01098,-0.98905,2023,6,12,13,54,31,71
0.10490,2.85250,-4.56750,0.00000,-0.00976,0.01135,-0.98966,2023,6,12,13,54,31,82
0.10500,3.04500,-4.62000,0.00000,-0.01013,0.01196,-0.99040,2023,6,12,13,54,31,94
0.10510,2.95750,-4.44500,0.00000,-0.01074,0.01049,-0.98832,2023,6,12,13,54,31,105
0.10520,2.99250,-4.56750,0.00000,-0.00927,0.01232,-0.99186,2023,6,12,13,54,31,116
0.10530,2.90500,-4.60250,0.00000,-0.01000,0.01074,-0.98966,2023,6,12,13,54,31,127
0.10540,2.87000,-4.53250,0.00000,-0.00927,0.01086,-0.98954,2023,6,12,13,54,31,138
0.10550,3.02750,-4.32250,0.00000,-0.01061,0.01049,-0.99003,2023,6,12,13,54,31,149
0.10560,3.01000,-4.86500,0.00000,-0.01074,0.00964,-0.98881,2023,6,12,13,54,31,160
0.10570,3.01000,-4.74250,0.00000,-0.01183,0.01257,-0.99186,2023,6,12,13,54,31,171
0.10580,3.04500,-4.41000,0.00000,-0.01354,0.01025,-0.98771,2023,6,12,13,54,31,182
0.10590,2.90500,-4.60250,0.00000,-0.00891,0.01171,-0.99149,2023,6,12,13,54,31,194
0.10600,2.94000,-4.55000,0.00000,-0.00964,0.01318,-0.98661,2023,6,12,13,54,31,205
0.10610,3.02750,-4.51500,0.00000,-0.01232,0.01220,-0.98905,2023,6,12,13,54,31,216
0.10620,2.92250,-4.67250,0.00000,-0.01061,0.01208,-0.98759,2023,6,12,13,54,31,227
0.10630,3.11500,-4.88250,0.00000,-0.01171,0.01196,-0.98881,2023,6,12,13,54,31,238
0.10640,2.90500,-4.58500,0.00000,-0.01159,0.01049,-0.99052,2023,6,12,13,54,31,249
0.10650,2.80000,-4.62000,0.00000,-0.01074,0.01086,-0.98844,2023,6,12,13,54,31,260
0.10660,2.99250,-4.62000,0.00000,-0.01000,0.01098,-0.98527,2023,6,12,13,54,31,271
0.10670,2.85250,-4.53250,0.00000,-0.00927,0.01183,-0.98918,2023,6,12,13,54,31,282
0.10680,3.04500,-4.63750,0.00000,-0.00964,0.01171,-0.98930,2023,6,12,13,54,31,294
0.10690,2.90500,-4.62000,0.00000,-0.01257,0.01183,-0.98905,2023,6,12,13,54,31,305
0.10700,2.88750,-4.51500,0.00000,-0.01025,0.01281,-0.98686,2023,6,12,13,54,31,316
0.10710,2.97500,-4.28750,0.00000,-0.01061,0.01074,-0.99015,2023,6,12,13,54,31,327
0.10720,3.08000,-4.51500,0.00000,-0.01269,0.01074,-0.99003,2023,6,12,13,54,31,338
0.10730,2.99250,-4.69000,0.00000,-0.01049,0.01159,-0.98930,2023,6,12,13,54,31,349
0.10740,2.97500,-4.67250,0.00000,-0.00903,0.01025,-0.98771,2023,6,12,13,54,31,360
0.10750,3.01000,-5.02250,0.00000,-0.01110,0.01098,-0.98783,2023,6,12,13,54,31,371
0.10760,2.90500,-4.46250,0.00000,-0.00927,0.01110,-0.98820,2023,6,12,13,54,31,382
0.10770,2.87000,-4.34000,0.00000,-0.00915,0.01196,-0.98503,2023,6,12,13,54,31,394
0.10780,3.06250,-4.48000,0.00000,-0.01013,0.01122,-0.99015,2023,6,12,13,54,31,405
0.10790,2.83500,-4.63750,0.00000,-0.01391,0.01098,-0.98783,2023,6,12,13,54,31,416
0.10800,2.87000,-4.48000,0.00000,-0.01013,0.01159,-0.98417,2023,6,12,13,54,31,427
0.10810,2.94000,-4.46250,0.00000,-0.01159,0.01122,-0.98893,2023,6,12,13,54,31,438
0.10820,3.01000,-4.77750,0.00000,-0.01196,0.01196,-0.98844,2023,6,12,13,54,31,449
0.10830,3.22000,-4.77750,0.00000,-0.00976,0.01330,-0.98381,2023,6,12,13,54,31,460
0.10840,3.04500,-4.70750,0.00000,-0.01183,0.01220,-0.98881,2023,6,12,13,54,31,471
0.10850,2.90500,-4.37500,0.00000,-0.01049,0.01183,-0.98552,2023,6,12,13,54,31,482
0.10860,2.99250,-4.67250,0.00000,-0.01135,0.01183,-0.99149,2023,6,12,13,54,31,494
0.10870,3.83250,-5.25000,0.00000,-0.01061,0.01610,-0.98454,2023,6,12,13,54,31,505
0.10880,3.62250,-4.97000,0.00000,-0.00537,0.05356,-1.00028,2023,6,12,13,54,31,516
0.10890,2.24000,-4.86500,0.00000,-0.01781,0.06417,-0.94233,2023,6,12,13,54,31,527
0.10900,2.74750,-3.95500,0.00000,-0.00866,-0.00403,-0.93672,2023,6,12,13,54,31,538
0.10910,9.39750,-5.93250,0.00000,-0.01854,-0.10004,-1.04981,2023,6,12,13,54,31,549
0.10920,-3.85000,-3.43000,0.00000,-0.01879,-0.00244,-1.01675,2023,6,12,13,54,31,560
0.10930,12.51250,-5.88000,0.00000,-0.01915,-0.01647,-1.04103,2023,6,12,13,54,31,571
0.10940,6.00250,-4.88250,0.00000,-0.03221,-0.00671,-0.99052,2023,6,12,13,54,31,582
0.10950,2.73000,-4.63750,0.00000,-0.01806,-0.07003,-0.99101,2023,6,12,13,54,31,594
0.10960,2.39750,-4.39250,0.00000,-0.01598,0.00183,-0.98905,2023,6,12,13,54,31,605
0.10970,2.46750,-4.28750,0.00000,-0.02757,0.01354,-0.97710,2023,6,12,13,54,31,616
0.10980,3.51750,-4.48000,0.00000,0.02550,0.02843,-0.98039,2023,6,12,13,54,31,627
0.10990,2.66000,-4.30500,0.00000,-0.00695,0.01940,-0.98100,2023,6,12,13,54,31,638
0.11000,2.95750,-4.72500,0.00000,-0.01061,0.01342,-0.98491,2023,6,12,13,54,31,649
0.11010,3.01000,-4.55000,0.00000,-0.01159,0.00708,-0.99027,2023,6,12,13,54,31,660
0.11020,3.04500,-4.56750,0.00000,-0.00988,0.01196,-0.98722,2023,6,12,13,54,31,671
0.11030,2.99250,-4.86500,0.00000,-0.01013,0.01049,-0.98600,2023,6,12,13,54,31,682
0.11040,3.20250,-4.49750,0.00000,-0.01000,0.01086,-0.98527,2023,6,12,13,54,31,694
0.11050,2.90500,-4.35750,0.00000,-0.01159,0.01086,-0.98905,2023,6,12,13,54,31,705
0.11060,3.01000,-4.51500,0.00000,-0.01305,0.01049,-0.98674,2023,6,12,13,54,31,716
0.11070,2.85250,-4.49750,0.00000,-0.01135,0.01098,-0.98844,2023,6,12,13,54,31,727
0.11080,2.92250,-4.65500,0.00000,-0.01159,0.01013,-0.98759,2023,6,12,13,54,31,738
0.11090,2.90500,-4.58500,0.00000,-0.01086,0.01122,-0.98722,2023,6,12,13,54,31,749
0.11100,2.92250,-4.25250,0.00000,-0.01037,0.01086,-0.98759,2023,6,12,13,54,31,760
0.11110,3.18500,-4.42750,0.00000,-0.01037,0.01074,-0.98661,2023,6,12,13,54,31,771
0.11120,2.95750,-4.65500,0.00000,-0.01208,0.01244,-0.99064,2023,6,12,13,54,31,782
0.11130,2.88750,-4.60250,0.00000,-0.01244,0.00927,-0.98747,2023,6,12,13,54,31,794
0.11140,3.02750,-4.49750,0.00000,-0.00964,0.01159,-0.99076,2023,6,12,13,54,31,805
0.11150,2.57250,-4.32250,0.00000,-0.01000,0.01098,-0.98661,2023,6,12,13,54,31,816
0.11160,2.95750,-4.44500,0.00000,-0.00793,0.01305,-0.98491,2023,6,12,13,54,31,827
0.11170,2.74750,-4.60250,0.00000,-0.01183,0.01281,-0.98491,2023,6,12,13,54,31,838
0.11180,3.06250,-4.70750,0.00000,-0.01013,0.01122,-0.98796,2023,6,12,13,54,31,849
0.11190,2.90500,-4.63750,0.00000,-0.01147,0.01269,-0.98808,2023,6,12,13,54,31,860
0.11200,2.97500,-4.41000,0.00000,-0.01086,0.00769,-0.98600,2023,6,12,13,54,31,871
0.11210,3.09750,-4.65500,0.00000,-0.01037,0.01110,-0.98539,2023,6,12,13,54,31,882
0.11220,3.06250,-4.67250,0.00000,-0.01232,0.01098,-0.98735,2023,6,12,13,54,31,894
0.11230,3.20250,-4.49750,0.00000,-0.00964,0.01122,-0.98710,2023,6,12,13,54,31,905
0.11240,3.02750,-4.51500,0.00000,-0.01086,0.00659,-0.98735,2023,6,12,13,54,31,916
0.11250,2.90500,-4.63750,0.00000,-0.00988,0.00952,-0.98820,2023,6,12,13,54,31,927
0.11260,2.38000,-4.60250,0.00000,-0.00634,0.01110,-0.98515,2023,6,12,13,54,31,938
0.11270,-3.16750,-1.69750,0.00000,-0.00659,0.02416,-0.96099,2023,6,12,13,54,31,949
0.11280,-2.81750,-1.78500,0.00000,-0.02672,-0.01549,-1.03480,2023,6,12,13,54,31,960
0.11290,-1.50500,-2.43250,0.00000,-0.01135,0.01818,-0.97356,2023,6,12,13,54,31,971
0.11300,4.72500,-5.07500,0.00000,0.01964,0.03404,-0.95233,2023,6,12,13,54,32,2
0.11310,17.69250,-11.34000,0.00000,-0.02220,0.00171,-1.00979,2023,6,12,13,54,32,14
0.11320,0.84000,-3.29000,0.00000,-0.00744,0.03160,-0.98003,2023,6,12,13,54,32,25
0.11330,2.92250,-4.49750,0.00000,-0.00988,0.01391,-0.98430,2023,6,12,13,54,32,36
0.11340,2.78250,-4.53250,0.00000,-0.00988,0.01379,-0.98686,2023,6,12,13,54,32,47
0.11350,3.25500,-4.77750,0.00000,-0.00903,0.01549,-0.98466,2023,6,12,13,54,32,58
0.11360,3.01000,-4.48000,0.00000,-0.00903,0.01098,-0.98710,2023,6,12,13,54,32,69
0.11370,3.06250,-4.58500,0.00000,-0.01183,0.00878,-0.99198,2023,6,12,13,54,32,80
0.11380,2.99250,-4.97000,0.00000,-0.01171,0.01183,-0.98796,2023,6,12,13,54,32,91
0.11390,3.04500,-4.60250,0.00000,-0.01049,0.01122,-0.98466,2023,6,12,13,54,32,102
0.11400,3.01000,-4.44500,0.00000,-0.01171,0.01098,-0.98771,2023,6,12,13,54,32,114
0.11410,2.88750,-4.48000,0.00000,-0.01061,0.01086,-0.98613,2023,6,12,13,54,32,125
0.11420,2.99250,-4.41000,0.00000,-0.00964,0.01110,-0.98710,2023,6,12,13,54,32,136
0.11430,2.81750,-4.60250,0.00000,-0.01025,0.01086,-0.98710,2023,6,12,13,54,32,147
0.11440,2.97500,-4.72500,0.00000,-0.01342,0.01159,-0.98918,2023,6,12,13,54,32,158
0.11450,2.92250,-4.55000,0.00000,-0.00927,0.01061,-0.98686,2023,6,12,13,54,32,169
0.11460,2.74750,-4.48000,0.00000,-0.01232,0.01000,-0.98918,2023,6,12,13,54,32,180
0.11470,2.92250,-4.53250,0.00000,-0.00988,0.01098,-0.98527,2023,6,12,13,54,32,191
0.11480,3.02750,-4.58500,0.00000,-0.01000,0.01098,-0.98515,2023,6,12,13,54,32,202
0.11490,2.94000,-4.72500,0.00000,-0.00878,0.00939,-0.98832,2023,6,12,13,54,32,214
0.11500,2.94000,-4.63750,0.00000,-0.00952,0.01196,-0.98783,2023,6,12,13,54,32,225
0.11510,2.87000,-4.62000,0.00000,-0.00805,0.01171,-0.98759,2023,6,12,13,54,32,236
0.11520,3.08000,-4.62000,0.00000,-0.00878,0.01147,-0.98735,2023,6,12,13,54,32,247
0.11530,2.83500,-4.42750,0.00000,-0.00939,0.01220,-0.98344,2023,6,12,13,54,32,258
0.11540,3.01000,-4.67250,0.00000,-0.01171,0.01220,-0.98722,2023,6,12,13,54,32,269
0.11550,2.95750,-4.42750,0.00000,-0.01049,0.01000,-0.99369,2023,6,12,13,54,32,280
0.11560,2.92250,-4.56750,0.00000,-0.00964,0.01061,-0.98491,2023,6,12,13,54,32,291
0.11570,3.01000,-4.56750,0.00000,-0.01074,0.01013,-0.98539,2023,6,12,13,54,32,302
0.11580,2.95750,-4.83000,0.00000,-0.00952,0.01086,-0.98783,2023,6,12,13,54,32,314
0.11590,2.87000,-4.65500,0.00000,-0.01305,0.01074,-0.98832,2023,6,12,13,54,32,325
0.11600,3.18500,-4.58500,0.00000,-0.01061,0.01061,-0.98808,2023,6,12,13,54,32,336
0.11610,3.09750,-4.70750,0.00000,-0.00915,0.01135,-0.98527,2023,6,12,13,54,32,347
0.11620,2.85250,-4.67250,0.00000,-0.01086,0.01074,-0.99027,2023,6,12,13,54,32,358
0.11630,2.94000,-4.72500,0.00000,-0.01049,0.01074,-0.98832,2023,6,12,13,54,32,369
0.11640,3.13250,-4.79500,0.00000,-0.01098,0.01135,-0.98844,2023,6,12,13,54,32,380
0.11650,3.04500,-4.55000,0.00000,-0.01061,0.00988,-0.99027,2023,6,12,13,54,32,391
0.11660,2.92250,-4.65500,0.00000,-0.01122,0.00964,-0.98759,2023,6,12,13,54,32,402
0.11670,2.92250,-4.62000,0.00000,-0.00878,0.01232,-0.98796,2023,6,12,13,54,32,414
0.11680,2.78250,-4.41000,0.00000,-0.01086,0.01220,-0.98979,2023,6,12,13,54,32,425
0.11690,2.92250,-4.74250,0.00000,-0.01086,0.01147,-0.98783,2023,6,12,13,54,32,436
0.11700,2.88750,-4.74250,0.00000,-0.00952,0.01159,-0.99088,2023,6,12,13,54,32,447
0.11710,3.08000,-4.55000,0.00000,-0.01000,0.01183,-0.98905,2023,6,12,13,54,32,458
0.11720,2.90500,-4.58500,0.00000,-0.01196,0.00964,-0.99064,2023,6,12,13,54,32,469
0.11730,3.01000,-4.67250,0.00000,-0.00952,0.00866,-0.98808,2023,6,12,13,54,32,480
0.11740,2.95750,-4.37500,0.00000,-0.01037,0.01196,-0.98991,2023,6,12,13,54,32,491
0.11750,2.95750,-4.30500,0.00000,-0.01208,0.01000,-0.98857,2023,6,12,13,54,32,502
0.11760,3.04500,-4.72500,0.00000,-0.00952,0.01037,-0.98722,2023,6,12,13,54,32,514
0.11770,2.74750,-4.65500,0.00000,-0.00988,0.01037,-0.99027,2023,6,12,13,54,32,525
0.11780,2.97500,-4.76000,0.00000,-0.00988,0.00830,-0.98503,2023,6,12,13,54,32,536
0.11790,2.92250,-4.67250,0.00000,-0.01208,0.01232,-0.98613,2023,6,12,13,54,32,547
0.11800,2.95750,-4.60250,0.00000,-0.01122,0.01000,-0.99027,2023,6,12,13,54,32,558
0.11810,3.04500,-4.51500,0.00000,-0.01171,0.01171,-0.98979,2023,6,12,13,54,32,569
0.11820,2.83500,-4.46250,0.00000,-0.01110,0.01147,-0.98808,2023,6,12,13,54,32,580
0.11830,3.06250,-4.58500,0.00000,-0.01000,0.01098,-0.98698,2023,6,12,13,54,32,591
0.11840,2.78250,-4.58500,0.00000,-0.01098,0.01098,-0.98832,2023,6,12,13,54,32,602
0.11850,3.08000,-4.77750,0.00000,-0.01147,0.01074,-0.98808,2023,6,12,13,54,32,614
0.11860,3.02750,-4.67250,0.00000,-0.01037,0.01049,-0.99137,2023,6,12,13,54,32,625
0.11870,2.99250,-4.44500,0.00000,-0.01122,0.00976,-0.98722,2023,6,12,13,54,32,636
0.11880,2.97500,-4.58500,0.00000,-0.01183,0.01183,-0.99332,2023,6,12,13,54,32,647
0.11890,2.88750,-4.72500,0.00000,-0.00939,0.01159,-0.98686,2023,6,12,13,54,32,658
0.11900,2.97500,-4.39250,0.00000,-0.00952,0.00866,-0.98674,2023,6,12,13,54,32,669
0.11910,2.94000,-4.69000,0.00000,-0.01000,0.00939,-0.98539,2023,6,12,13,54,32,680
0.11920,2.99250,-4.74250,0.00000,-0.01074,0.01183,-0.99040,2023,6,12,13,54,32,691
0.11930,2.87000,-4.46250,0.00000,-0.01110,0.01086,-0.98710,2023,6,12,13,54,32,702
0.11940,3.01000,-4.77750,0.00000,-0.01354,0.01147,-0.98796,2023,6,12,13,54,32,714
0.11950,2.87000,-4.56750,0.00000,-0.01110,0.01025,-0.98808,2023,6,12,13,54,32,725
0.11960,2.90500,-4.46250,0.00000,-0.01074,0.01196,-0.98808,2023,6,12,13,54,32,736
0.11970,3.06250,-4.56750,0.00000,-0.01037,0.01232,-0.99137,2023,6,12,13,54,32,747
0.11980,2.92250,-4.49750,0.00000,-0.01013,0.01232,-0.98674,2023,6,12,13,54,32,758
0.11990,2.95750,-4.81250,0.00000,-0.01196,0.01000,-0.98808,2023,6,12,13,54,32,769
0.12000,3.11500,-4.86500,0.00000,-0.01086,0.01037,-0.98637,2023,6,12,13,54,32,780
0.12010,2.99250,-4.62000,0.00000,-0.01147,0.00964,-0.98552,2023,6,12,13,54,32,791
0.12020,3.09750,-4.51500,0.00000,-0.01366,0.01122,-0.98222,2023,6,12,13,54,32,802
0.12030,2.78250,-4.63750,0.00000,-0.00695,0.01452,-0.99076,2023,6,12,13,54,32,814
0.12040,3.02750,-4.44500,0.00000,-0.01147,0.01171,-0.98661,2023,6,12,13,54,32,825
0.12050,2.95750,-4.49750,0.00000,-0.01293,0.00866,-0.98564,2023,6,12,13,54,32,836
0.12060,2.87000,-4.67250,0.00000,-0.01061,0.00964,-0.98320,2023,6,12,13,54,32,847
0.12070,3.11500,-4.51500,0.00000,-0.01049,0.01147,-0.99125,2023,6,12,13,54,32,858
0.12080,3.02750,-4.70750,0.00000,-0.01147,0.01330,-0.98771,2023,6,12,13,54,32,869
0.12090,2.95750,-4.70750,0.00000,-0.01049,0.01025,-0.98442,2023,6,12,13,54,32,880
0.12100,2.78250,-4.46250,0.00000,-0.00976,0.01135,-0.98613,2023,6,12,13,54,32,891
0.12110,3.08000,-4.88250,0.00000,-0.01122,0.00830,-0.98759,2023,6,12,13,54,32,902
0.12120,2.85250,-4.62000,0.00000,-0.01366,0.01122,-0.98844,2023,6,12,13,54,32,914
0.12130,2.92250,-4.55000,0.00000,-0.00976,0.01074,-0.98686,2023,6,12,13,54,32,925
0.12140,2.78250,-4.72500,0.00000,-0.01086,0.01074,-0.98735,2023,6,12,13,54,32,936
0.12150,3.15000,-4.49750,0.00000,-0.01086,0.01000,-0.98539,2023,6,12,13,54,32,947
0.12160,2.80000,-4.42750,0.00000,-0.00976,0.01183,-0.98674,2023,6,12,13,54,32,958
0.12170,3.04500,-4.65500,0.00000,-0.01159,0.01269,-0.98649,2023,6,12,13,54,32,969
0.12180,3.04500,-4.56750,0.00000,-0.00805,0.01147,-0.98686,2023,6,12,13,54,33,0
0.12190,3.04500,-4.77750,0.00000,-0.01074,0.00854,-0.98771,2023,6,12,13,54,33,11
0.12200,2.94000,-4.76000,0.00000,-0.01037,0.01025,-0.98686,2023,6,12,13,54,33,22
0.12210,2.76500,-4.34000,0.00000,-0.01086,0.01086,-0.98478,2023,6,12,13,54,33,34
0.12220,2.90500,-4.77750,0.00000,-0.01025,0.01257,-0.98783,2023,6,12,13,54,33,45
0.12230,-11.46250,1.69750,0.00000,0.09882,-0.04380,-1.05274,2023,6,12,13,54,33,56
0.12240,-9.62500,-1.50500,0.00000,-0.05087,-0.04063,-0.73188,2023,6,12,13,54,33,67
0.12250,8.94250,-7.38500,0.00000,0.02135,-0.00415,-1.01687,2023,6,12,13,54,33,78
0.12260,-0.82250,-3.62250,0.00000,-0.07235,-0.00012,-0.95111,2023,6,12,13,54,33,89
0.12270,7.96250,-7.01750,0.00000,-0.03758,0.03331,-0.97990,2023,6,12,13,54,33,100
0.12280,4.41000,-5.14500,0.00000,-0.00439,0.00268,-1.00784,2023,6,12,13,54,33,111
0.12290,2.74750,-4.67250,0.00000,-0.01000,0.02428,-0.98564,2023,6,12,13,54,33,122
0.12300,2.74750,-4.63750,0.00000,-0.01159,0.01354,-0.98674,2023,6,12,13,54,33,134
0.12310,2.81750,-4.51500,0.00000,-0.01208,0.01061,-0.99052,2023,6,12,13,54,33,145
0.12320,2.90500,-4.48000,0.00000,-0.00952,0.01293,-0.98844,2023,6,12,13,54,33,156
0.12330,3.01000,-4.55000,0.00000,-0.01074,0.01440,-0.98686,2023,6,12,13,54,33,167
0.12340,3.01000,-4.60250,0.00000,-0.01110,0.01049,-0.99076,2023,6,12,13,54,33,178
0.12350,2.99250,-4.51500,0.00000,-0.00915,0.01110,-0.98966,2023,6,12,13,54,33,189
0.12360,3.01000,-4.63750,0.00000,-0.01086,0.00952,-0.98869,2023,6,12,13,54,33,200
0.12370,2.88750,-4.55000,0.00000,-0.01135,0.01049,-0.98674,2023,6,12,13,54,33,211
0.12380,2.97500,-4.30500,0.00000,-0.01171,0.01074,-0.98796,2023,6,12,13,54,33,222
0.12390,3.02750,-4.65500,0.00000,-0.00964,0.01366,-0.98686,2023,6,12,13,54,33,234
0.12400,2.81750,-4.62000,0.00000,-0.01244,0.00988,-0.98478,2023,6,12,13,54,33,245
0.12410,3.04500,-4.67250,0.00000,-0.01159,0.01366,-0.98893,2023,6,12,13,54,33,256
0.12420,2.85250,-4.65500,0.00000,-0.01135,0.01159,-0.98735,2023,6,12,13,54,33,267
0.12430,3.18500,-4.53250,0.00000,-0.01000,0.01159,-0.98686,2023,6,12,13,54,33,278
0.12440,3.01000,-4.76000,0.00000,-0.00915,0.01220,-0.98844,2023,6,12,13,54,33,289
0.12450,3.06250,-4.70750,0.00000,-0.01220,0.01122,-0.98600,2023,6,12,13,54,33,300
0.12460,2.99250,-4.60250,0.00000,-0.01025,0.01354,-0.98759,2023,6,12,13,54,33,311
0.12470,2.95750,-4.44500,0.00000,-0.00842,0.01196,-0.98857,2023,6,12,13,54,33,322
0.12480,2.81750,-4.51500,0.00000,-0.00878,0.01049,-0.98661,2023,6,12,13,54,33,334
0.12490,2.90500,-4.28750,0.00000,-0.00927,0.01122,-0.98661,2023,6,12,13,54,33,345
0.12500,3.06250,-4.65500,0.00000,-0.01208,0.01110,-0.98722,2023,6,12,13,54,33,356
0.12510,2.92250,-4.67250,0.00000,-0.01354,0.01025,-0.98771,2023,6,12,13,54,33,367
0.12520,3.09750,-4.69000,0.00000,-0.00927,0.01135,-0.98881,2023,6,12,13,54,33,378
0.12530,2.99250,-4.77750,0.00000,-0.00964,0.01183,-0.98869,2023,6,12,13,54,33,389
0.12540,2.94000,-4.62000,0.00000,-0.01049,0.01171,-0.98796,2023,6,12,13,54,33,400
0.12550,3.04500,-4.58500,0.00000,-0.01159,0.01257,-0.98991,2023,6,12,13,54,33,411
0.12560,3.01000,-4.51500,0.00000,-0.01037,0.01135,-0.98686,2023,6,12,13,54,33,422
0.12570,3.11500,-4.48000,0.00000,-0.01135,0.01196,-0.98576,2023,6,12,13,54,33,434
0.12580,2.92250,-4.60250,0.00000,-0.00988,0.00952,-0.98832,2023,6,12,13,54,33,445
0.12590,2.97500,-4.49750,0.00000,-0.00988,0.01122,-0.98979,2023,6,12,13,54,33,456
0.12600,2.94000,-4.48000,0.00000,-0.01244,0.01147,-0.98686,2023,6,12,13,54,33,467
0.12610,2.90500,-4.53250,0.00000,-0.01110,0.01049,-0.98686,2023,6,12,13,54,33,478
0.12620,2.99250,-4.62000,0.00000,-0.01086,0.01086,-0.98771,2023,6,12,13,54,33,489
0.12630,3.01000,-4.74250,0.00000,-0.01110,0.00891,-0.98857,2023,6,12,13,54,33,500
0.12640,3.01000,-4.46250,0.00000,-0.00878,0.01049,-0.98954,2023,6,12,13,54,33,511
0.12650,3.18500,-4.60250,0.00000,-0.01208,0.01232,-0.98930,2023,6,12,13,54,33,522
0.12660,3.02750,-4.58500,0.00000,-0.01208,0.01232,-0.99027,2023,6,12,13,54,33,534
