#2023/06/12 14:03:51
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,3.01000,-4.53250,0.00000,-0.01171,0.01074,-0.98832,2023,6,12,14,3,54,108
0.02630,3.01000,-4.48000,0.00000,-0.01110,0.01013,-0.98966,2023,6,12,14,3,54,119
0.02640,2.92250,-4.49750,0.00000,-0.01391,0.01196,-0.98600,2023,6,12,14,3,54,130
0.02650,3.20250,-4.55000,0.00000,-0.00976,0.01208,-0.99149,2023,6,12,14,3,54,141
0.02660,3.22000,-4.55000,0.00000,-0.00952,0.01013,-0.98576,2023,6,12,14,3,54,152
0.02670,3.15000,-4.51500,0.00000,-0.01025,0.01232,-0.98783,2023,6,12,14,3,54,163
0.02680,3.01000,-4.41000,0.00000,-0.01098,0.01232,-0.98796,2023,6,12,14,3,54,174
0.02690,3.15000,-4.67250,0.00000,-0.01220,0.01232,-0.98954,2023,6,12,14,3,54,185
0.02700,2.90500,-4.41000,0.00000,-0.00988,0.01000,-0.98600,2023,6,12,14,3,54,196
0.02710,3.22000,-4.81250,0.00000,-0.00952,0.00988,-0.98796,2023,6,12,14,3,54,208
0.02720,2.94000,-4.46250,0.00000,-0.01281,0.01098,-0.98759,2023,6,12,14,3,54,219
0.02730,3.15000,-4.46250,0.00000,-0.00952,0.01074,-0.98735,2023,6,12,14,3,54,230
0.02740,2.94000,-4.42750,0.00000,-0.01013,0.01122,-0.98747,2023,6,12,14,3,54,241
0.02750,3.16750,-4.58500,0.00000,-0.00964,0.01220,-0.98893,2023,6,12,14,3,54,252
0.02760,3.16750,-4.51500,0.00000,-0.00952,0.01220,-0.98674,2023,6,12,14,3,54,263
0.02770,3.04500,-4.67250,0.00000,-0.00915,0.00927,-0.98759,2023,6,12,14,3,54,274
0.02780,3.13250,-4.63750,0.00000,-0.00988,0.00976,-0.98771,2023,6,12,14,3,54,285
0.02790,3.16750,-4.72500,0.00000,-0.01086,0.01110,-0.98649,2023,6,12,14,3,54,296
0.02800,3.22000,-4.51500,0.00000,-0.01086,0.01220,-0.98686,2023,6,12,14,3,54,308
0.02810,3.15000,-4.56750,0.00000,-0.01452,0.01147,-0.98625,2023,6,12,14,3,54,319
0.02820,3.15000,-4.53250,0.00000,-0.01098,0.01147,-0.98796,2023,6,12,14,3,54,330
0.02830,3.01000,-4.58500,0.00000,-0.00988,0.01281,-0.99064,2023,6,12,14,3,54,341
0.02840,3.15000,-4.53250,0.00000,-0.01122,0.01257,-0.98771,2023,6,12,14,3,54,352
0.02850,3.41250,-4.55000,0.00000,-0.01025,0.01135,-0.98686,2023,6,12,14,3,54,363
0.02860,3.15000,-4.62000,0.00000,-0.00964,0.01244,-0.98661,2023,6,12,14,3,54,374
0.02870,3.09750,-4.58500,0.00000,-0.00891,0.01098,-0.98442,2023,6,12,14,3,54,385
0.02880,3.13250,-4.62000,0.00000,-0.01025,0.01086,-0.98808,2023,6,12,14,3,54,396
0.02890,2.83500,-4.35750,0.00000,-0.00817,0.01135,-0.98478,2023,6,12,14,3,54,408
0.02900,3.08000,-4.76000,0.00000,-0.01135,0.01147,-0.98405,2023,6,12,14,3,54,419
0.02910,3.11500,-4.37500,0.00000,-0.00952,0.01208,-0.98710,2023,6,12,14,3,54,430
0.02920,3.18500,-4.69000,0.00000,-0.00854,0.01159,-0.98625,2023,6,12,14,3,54,441
0.02930,3.16750,-4.53250,0.00000,-0.00988,0.01086,-0.98942,2023,6,12,14,3,54,452
0.02940,3.27250,-4.46250,0.00000,-0.00708,0.00915,-0.98710,2023,6,12,14,3,54,463
0.02950,3.23750,-4.42750,0.00000,-0.01000,0.01281,-0.98759,2023,6,12,14,3,54,474
0.02960,2.99250,-4.42750,0.00000,-0.01147,0.01110,-0.98649,2023,6,12,14,3,54,485
0.02970,3.09750,-4.55000,0.00000,-0.00952,0.01257,-0.98539,2023,6,12,14,3,54,496
0.02980,2.99250,-4.60250,0.00000,-0.01122,0.01244,-0.98759,2023,6,12,14,3,54,508
0.02990,2.95750,-4.56750,0.00000,-0.00988,0.01159,-0.98600,2023,6,12,14,3,54,519
0.03000,3.01000,-4.55000,0.00000,-0.00939,0.01037,-0.98686,2023,6,12,14,3,54,530
0.03010,3.22000,-4.53250,0.00000,-0.01110,0.01110,-0.98722,2023,6,12,14,3,54,541
0.03020,3.22000,-4.67250,0.00000,-0.00976,0.01257,-0.99149,2023,6,12,14,3,54,552
0.03030,3.02750,-4.39250,0.00000,-0.01257,0.01183,-0.98844,2023,6,12,14,3,54,563
0.03040,3.16750,-4.58500,0.00000,-0.01000,0.01244,-0.98430,2023,6,12,14,3,54,574
0.03050,3.29000,-4.55000,0.00000,-0.01098,0.01232,-0.98698,2023,6,12,14,3,54,585
0.03060,3.06250,-4.32250,0.00000,-0.01074,0.01135,-0.98576,2023,6,12,14,3,54,596
0.03070,3.18500,-4.65500,0.00000,-0.00952,0.01074,-0.98491,2023,6,12,14,3,54,608
0.03080,2.94000,-4.32250,0.00000,-0.00805,0.01269,-0.98674,2023,6,12,14,3,54,619
0.03090,3.13250,-4.60250,0.00000,-0.01025,0.01098,-0.98576,2023,6,12,14,3,54,630
0.03100,3.34250,-4.69000,0.00000,-0.00805,0.01171,-0.98661,2023,6,12,14,3,54,641
0.03110,3.02750,-4.48000,0.00000,-0.01074,0.01061,-0.98686,2023,6,12,14,3,54,652
0.03120,3.06250,-4.69000,0.00000,-0.00927,0.01147,-0.98686,2023,6,12,14,3,54,663
0.03130,3.20250,-4.81250,0.00000,-0.01074,0.01452,-0.99125,2023,6,12,14,3,54,674
0.03140,3.25500,-4.69000,0.00000,-0.00988,0.01196,-0.98478,2023,6,12,14,3,54,685
0.03150,2.94000,-4.51500,0.00000,-0.01074,0.01013,-0.98466,2023,6,12,14,3,54,696
0.03160,2.94000,-4.56750,0.00000,-0.00976,0.01025,-0.98625,2023,6,12,14,3,54,708
0.03170,2.94000,-4.46250,0.00000,-0.01110,0.01342,-0.98466,2023,6,12,14,3,54,719
0.03180,3.09750,-4.55000,0.00000,-0.01135,0.01147,-0.98674,2023,6,12,14,3,54,730
0.03190,3.06250,-4.51500,0.00000,-0.01147,0.01171,-0.98649,2023,6,12,14,3,54,741
0.03200,3.04500,-4.56750,0.00000,-0.00976,0.01232,-0.98552,2023,6,12,14,3,54,752
0.03210,3.06250,-4.79500,0.00000,-0.00988,0.01244,-0.98600,2023,6,12,14,3,54,763
0.03220,3.09750,-4.53250,0.00000,-0.01037,0.01208,-0.98613,2023,6,12,14,3,54,774
0.03230,3.16750,-4.53250,0.00000,-0.00927,0.01257,-0.99149,2023,6,12,14,3,54,785
0.03240,3.04500,-4.51500,0.00000,-0.01000,0.01135,-0.98613,2023,6,12,14,3,54,796
0.03250,3.08000,-4.74250,0.00000,-0.01159,0.01293,-0.98710,2023,6,12,14,3,54,808
0.03260,3.16750,-4.55000,0.00000,-0.01122,0.00927,-0.98576,2023,6,12,14,3,54,819
0.03270,2.99250,-4.69000,0.00000,-0.00952,0.01196,-0.99088,2023,6,12,14,3,54,830
0.03280,2.95750,-4.63750,0.00000,-0.01000,0.01232,-0.98722,2023,6,12,14,3,54,841
0.03290,3.02750,-4.77750,0.00000,-0.01037,0.01342,-0.98661,2023,6,12,14,3,54,852
0.03300,3.37750,-4.77750,0.00000,-0.01098,0.01037,-0.98747,2023,6,12,14,3,54,863
0.03310,3.13250,-4.69000,0.00000,-0.00976,0.01098,-0.98625,2023,6,12,14,3,54,874
0.03320,3.20250,-4.51500,0.00000,-0.00891,0.00927,-0.99113,2023,6,12,14,3,54,885
0.03330,3.20250,-4.56750,0.00000,-0.01061,0.01318,-0.98954,2023,6,12,14,3,54,896
0.03340,3.04500,-4.51500,0.00000,-0.00952,0.01232,-0.98844,2023,6,12,14,3,54,908
0.03350,3.20250,-4.34000,0.00000,-0.01049,0.01086,-0.98661,2023,6,12,14,3,54,919
0.03360,3.23750,-4.70750,0.00000,-0.01147,0.01061,-0.98796,2023,6,12,14,3,54,930
0.03370,3.08000,-4.55000,0.00000,-0.01257,0.01037,-0.98722,2023,6,12,14,3,54,941
0.03380,3.02750,-4.83000,0.00000,-0.01037,0.01074,-0.98857,2023,6,12,14,3,54,952
0.03390,3.18500,-4.58500,0.00000,-0.01122,0.00817,-0.99064,2023,6,12,14,3,54,963
0.03400,3.11500,-4.72500,0.00000,-0.00939,0.01183,-0.99149,2023,6,12,14,3,54,974
0.03410,3.22000,-4.83000,0.00000,-0.00805,0.01257,-0.98747,2023,6,12,14,3,54,985
0.03420,3.13250,-4.53250,0.00000,-0.01000,0.00976,-0.98771,2023,6,12,14,3,55,6
0.03430,2.97500,-4.55000,0.00000,-0.00976,0.01208,-0.98942,2023,6,12,14,3,55,18
0.03440,3.18500,-4.41000,0.00000,-0.01086,0.01147,-0.98686,2023,6,12,14,3,55,29
0.03450,3.11500,-4.55000,0.00000,-0.00988,0.01013,-0.98747,2023,6,12,14,3,55,40
0.03460,2.95750,-4.44500,0.00000,-0.00952,0.01208,-0.98735,2023,6,12,14,3,55,51
0.03470,3.04500,-4.49750,0.00000,-0.01135,0.01220,-0.98783,2023,6,12,14,3,55,62
0.03480,2.95750,-4.51500,0.00000,-0.00988,0.01220,-0.98820,2023,6,12,14,3,55,73
0.03490,2.97500,-4.63750,0.00000,-0.00915,0.00891,-0.98454,2023,6,12,14,3,55,84
0.03500,3.27250,-4.58500,0.00000,-0.00903,0.01000,-0.98600,2023,6,12,14,3,55,95
0.03510,3.02750,-4.51500,0.00000,-0.00842,0.01366,-0.98869,2023,6,12,14,3,55,106
0.03520,3.13250,-4.60250,0.00000,-0.01098,0.01208,-0.98637,2023,6,12,14,3,55,118
0.03530,2.97500,-4.69000,0.00000,-0.01049,0.01135,-0.98686,2023,6,12,14,3,55,129
0.03540,3.18500,-4.67250,0.00000,-0.01061,0.00976,-0.98820,2023,6,12,14,3,55,140
0.03550,3.18500,-4.60250,0.00000,-0.00732,0.01159,-0.98759,2023,6,12,14,3,55,151
0.03560,3.08000,-4.62000,0.00000,-0.01159,0.01049,-0.98796,2023,6,12,14,3,55,162
0.03570,3.13250,-4.53250,0.00000,-0.01135,0.01354,-0.98808,2023,6,12,14,3,55,173
0.03580,3.13250,-4.72500,0.00000,-0.01110,0.01086,-0.98649,2023,6,12,14,3,55,184
0.03590,3.09750,-4.60250,0.00000,-0.01232,0.01318,-0.98710,2023,6,12,14,3,55,195
0.03600,3.11500,-4.72500,0.00000,-0.01037,0.01208,-0.98832,2023,6,12,14,3,55,206
0.03610,3.06250,-4.63750,0.00000,-0.00720,0.01037,-0.98466,2023,6,12,14,3,55,218
0.03620,3.09750,-4.63750,0.00000,-0.01049,0.01147,-0.98613,2023,6,12,14,3,55,229
0.03630,3.06250,-4.51500,0.00000,-0.01122,0.01269,-0.98796,2023,6,12,14,3,55,240
0.03640,3.09750,-4.67250,0.00000,-0.00830,0.01232,-0.98881,2023,6,12,14,3,55,251
0.03650,3.16750,-4.44500,0.00000,-0.01037,0.01086,-0.98674,2023,6,12,14,3,55,262
0.03660,3.01000,-4.51500,0.00000,-0.01220,0.01135,-0.98625,2023,6,12,14,3,55,273
0.03670,3.29000,-4.76000,0.00000,-0.01135,0.00939,-0.98808,2023,6,12,14,3,55,284
0.03680,3.11500,-4.58500,0.00000,-0.00878,0.01269,-0.98735,2023,6,12,14,3,55,295
0.03690,3.30750,-4.58500,0.00000,-0.00939,0.01232,-0.98747,2023,6,12,14,3,55,306
0.03700,3.02750,-4.39250,0.00000,-0.00939,0.01147,-0.98515,2023,6,12,14,3,55,318
0.03710,3.18500,-4.79500,0.00000,-0.01110,0.01049,-0.98649,2023,6,12,14,3,55,329
0.03720,2.97500,-4.83000,0.00000,-0.01086,0.01147,-0.98722,2023,6,12,14,3,55,340
0.03730,3.15000,-4.69000,0.00000,-0.01025,0.01171,-0.99101,2023,6,12,14,3,55,351
0.03740,3.18500,-4.65500,0.00000,-0.00976,0.01110,-0.98881,2023,6,12,14,3,55,362
0.03750,3.23750,-4.79500,0.00000,-0.00927,0.01037,-0.98491,2023,6,12,14,3,55,373
0.03760,3.01000,-4.55000,0.00000,-0.01122,0.01196,-0.98686,2023,6,12,14,3,55,384
0.03770,3.11500,-4.67250,0.00000,-0.01135,0.01305,-0.98905,2023,6,12,14,3,55,395
0.03780,3.11500,-4.42750,0.00000,-0.00830,0.01196,-0.98442,2023,6,12,14,3,55,406
0.03790,3.27250,-4.42750,0.00000,-0.01232,0.01318,-0.98808,2023,6,12,14,3,55,418
0.03800,3.01000,-4.46250,0.00000,-0.01159,0.00915,-0.98869,2023,6,12,14,3,55,429
0.03810,3.25500,-4.67250,0.00000,-0.01098,0.01147,-0.98820,2023,6,12,14,3,55,440
0.03820,3.11500,-4.70750,0.00000,-0.00756,0.01061,-0.98918,2023,6,12,14,3,55,451
0.03830,2.97500,-4.44500,0.00000,-0.01318,0.01305,-0.98918,2023,6,12,14,3,55,462
0.03840,3.09750,-4.44500,0.00000,-0.01049,0.01074,-0.98771,2023,6,12,14,3,55,473
0.03850,3.18500,-4.56750,0.00000,-0.00671,0.01257,-0.98649,2023,6,12,14,3,55,484
0.03860,3.08000,-4.53250,0.00000,-0.00964,0.01293,-0.98637,2023,6,12,14,3,55,495
0.03870,3.25500,-4.72500,0.00000,-0.01013,0.01074,-0.98649,2023,6,12,14,3,55,506
0.03880,3.11500,-4.37500,0.00000,-0.01159,0.01379,-0.98698,2023,6,12,14,3,55,518
0.03890,3.06250,-4.39250,0.00000,-0.01171,0.01135,-0.98771,2023,6,12,14,3,55,529
0.03900,3.29000,-4.58500,0.00000,-0.00952,0.01074,-0.98637,2023,6,12,14,3,55,540
0.03910,2.83500,-4.46250,0.00000,-0.01086,0.01025,-0.98588,2023,6,12,14,3,55,551
0.03920,3.04500,-4.49750,0.00000,-0.00964,0.01269,-0.98735,2023,6,12,14,3,55,562
0.03930,3.11500,-4.32250,0.00000,-0.01098,0.01183,-0.98649,2023,6,12,14,3,55,573
0.03940,3.06250,-4.49750,0.00000,-0.01122,0.01000,-0.98686,2023,6,12,14,3,55,584
0.03950,3.15000,-4.53250,0.00000,-0.00927,0.01354,-0.98893,2023,6,12,14,3,55,595
0.03960,3.11500,-4.62000,0.00000,-0.01000,0.01098,-0.98808,2023,6,12,14,3,55,606
0.03970,3.22000,-4.46250,0.00000,-0.01049,0.01208,-0.98759,2023,6,12,14,3,55,618
0.03980,3.13250,-4.53250,0.00000,-0.00988,0.01281,-0.98930,2023,6,12,14,3,55,629
0.03990,3.11500,-4.58500,0.00000,-0.01293,0.01293,-0.98698,2023,6,12,14,3,55,640
0.04000,3.23750,-4.51500,0.00000,-0.01122,0.01257,-0.98820,2023,6,12,14,3,55,651
0.04010,3.18500,-4.62000,0.00000,-0.00903,0.01074,-0.98735,2023,6,12,14,3,55,662
0.04020,2.94000,-4.65500,0.00000,-0.00964,0.01330,-0.98491,2023,6,12,14,3,55,673
0.04030,3.20250,-4.32250,0.00000,-0.01025,0.01135,-0.98661,2023,6,12,14,3,55,684
0.04040,3.02750,-4.56750,0.00000,-0.01098,0.01074,-0.98820,2023,6,12,14,3,55,695
0.04050,3.23750,-4.62000,0.00000,-0.00830,0.01171,-0.98576,2023,6,12,14,3,55,706
0.04060,3.13250,-4.63750,0.00000,-0.01049,0.01183,-0.98771,2023,6,12,14,3,55,718
0.04070,3.02750,-4.53250,0.00000,-0.00842,0.01171,-0.98552,2023,6,12,14,3,55,729
0.04080,3.13250,-4.30500,0.00000,-0.00891,0.01171,-0.98771,2023,6,12,14,3,55,740
0.04090,3.13250,-4.53250,0.00000,-0.01183,0.01159,-0.98771,2023,6,12,14,3,55,751
0.04100,3.08000,-4.63750,0.00000,-0.01232,0.01135,-0.98759,2023,6,12,14,3,55,762
0.04110,3.02750,-4.62000,0.00000,-0.00878,0.00976,-0.99076,2023,6,12,14,3,55,773
0.04120,3.18500,-4.44500,0.00000,-0.01013,0.01159,-0.98820,2023,6,12,14,3,55,784
0.04130,3.13250,-4.65500,0.00000,-0.01183,0.01037,-0.98954,2023,6,12,14,3,55,795
0.04140,3.09750,-4.51500,0.00000,-0.01013,0.01037,-0.98747,2023,6,12,14,3,55,806
0.04150,3.16750,-4.53250,0.00000,-0.01208,0.00952,-0.98698,2023,6,12,14,3,55,818
0.04160,3.04500,-4.41000,0.00000,-0.00964,0.01159,-0.98783,2023,6,12,14,3,55,829
0.04170,2.94000,-4.48000,0.00000,-0.00878,0.00988,-0.98893,2023,6,12,14,3,55,840
0.04180,3.20250,-4.70750,0.00000,-0.01074,0.01281,-0.98905,2023,6,12,14,3,55,851
0.04190,3.15000,-4.63750,0.00000,-0.01086,0.01232,-0.98466,2023,6,12,14,3,55,862
0.04200,3.08000,-4.48000,0.00000,-0.01049,0.01135,-0.98698,2023,6,12,14,3,55,873
0.04210,3.09750,-4.44500,0.00000,-0.01000,0.01208,-0.98649,2023,6,12,14,3,55,884
0.04220,2.88750,-4.55000,0.00000,-0.01147,0.01147,-0.98747,2023,6,12,14,3,55,895
0.04230,2.92250,-4.41000,0.00000,-0.01037,0.01183,-0.98759,2023,6,12,14,3,55,906
0.04240,3.13250,-4.69000,0.00000,-0.01147,0.01025,-0.98893,2023,6,12,14,3,55,918
0.04250,2.95750,-4.55000,0.00000,-0.01013,0.01122,-0.98710,2023,6,12,14,3,55,929
0.04260,3.11500,-4.48000,0.00000,-0.01269,0.01281,-0.98552,2023,6,12,14,3,55,940
0.04270,3.01000,-4.60250,0.00000,-0.01122,0.00878,-0.98759,2023,6,12,14,3,55,951
0.04280,2.99250,-4.42750,0.00000,-0.00842,0.01171,-0.98735,2023,6,12,14,3,55,962
0.04290,3.25500,-4.63750,0.00000,-0.00976,0.01171,-0.98759,2023,6,12,14,3,55,973
0.04300,3.23750,-4.53250,0.00000,-0.01013,0.01110,-0.98844,2023,6,12,14,3,56,4
0.04310,3.18500,-4.58500,0.00000,-0.00866,0.01171,-0.98735,2023,6,12,14,3,56,15
0.04320,3.08000,-4.62000,0.00000,-0.00939,0.01098,-0.98698,2023,6,12,14,3,56,26
0.04330,3.27250,-4.58500,0.00000,-0.00988,0.01330,-0.98881,2023,6,12,14,3,56,38
0.04340,3.09750,-4.70750,0.00000,-0.01159,0.01025,-0.98783,2023,6,12,14,3,56,49
0.04350,3.18500,-4.76000,0.00000,-0.01135,0.01037,-0.98686,2023,6,12,14,3,56,60
0.04360,3.08000,-4.51500,0.00000,-0.01208,0.01086,-0.98796,2023,6,12,14,3,56,71
0.04370,2.85250,-4.35750,0.00000,-0.01049,0.01013,-0.98844,2023,6,12,14,3,56,82
0.04380,2.99250,-4.35750,0.00000,-0.00988,0.01281,-0.98954,2023,6,12,14,3,56,93
0.04390,2.88750,-4.51500,0.00000,-0.01025,0.01220,-0.98881,2023,6,12,14,3,56,104
0.04400,3.20250,-4.74250,0.00000,-0.01281,0.00915,-0.98930,2023,6,12,14,3,56,115
0.04410,3.20250,-4.70750,0.00000,-0.01000,0.01135,-0.98661,2023,6,12,14,3,56,126
0.04420,3.08000,-4.34000,0.00000,-0.01086,0.01159,-0.98771,2023,6,12,14,3,56,138
0.04430,3.06250,-4.44500,0.00000,-0.00866,0.01037,-0.98881,2023,6,12,14,3,56,149
0.04440,2.97500,-4.37500,0.00000,-0.01049,0.01183,-0.98564,2023,6,12,14,3,56,160
0.04450,3.22000,-4.53250,0.00000,-0.00878,0.01244,-0.98649,2023,6,12,14,3,56,171
0.04460,3.18500,-4.55000,0.00000,-0.01147,0.01305,-0.98710,2023,6,12,14,3,56,182
0.04470,3.01000,-4.46250,0.00000,-0.00793,0.01086,-0.98613,2023,6,12,14,3,56,193
0.04480,3.15000,-4.58500,0.00000,-0.01037,0.01110,-0.98905,2023,6,12,14,3,56,204
0.04490,3.02750,-4.32250,0.00000,-0.00988,0.01366,-0.99149,2023,6,12,14,3,56,215
0.04500,3.09750,-4.46250,0.00000,-0.00939,0.01086,-0.98820,2023,6,12,14,3,56,226
0.04510,2.95750,-4.46250,0.00000,-0.01135,0.01013,-0.98893,2023,6,12,14,3,56,238
0.04520,3.23750,-4.69000,0.00000,-0.01074,0.01122,-0.98759,2023,6,12,14,3,56,249
0.04530,2.97500,-4.44500,0.00000,-0.01147,0.01305,-0.98710,2023,6,12,14,3,56,260
0.04540,3.06250,-4.63750,0.00000,-0.00927,0.01159,-0.98905,2023,6,12,14,3,56,271
0.04550,3.41250,-4.53250,0.00000,-0.01013,0.01244,-0.98771,2023,6,12,14,3,56,282
0.04560,3.09750,-4.63750,0.00000,-0.01061,0.01135,-0.98710,2023,6,12,14,3,56,293
0.04570,3.13250,-4.46250,0.00000,-0.01049,0.01293,-0.98649,2023,6,12,14,3,56,304
0.04580,3.29000,-4.51500,0.00000,-0.01318,0.01086,-0.98588,2023,6,12,14,3,56,315
0.04590,3.08000,-4.42750,0.00000,-0.00964,0.01135,-0.98710,2023,6,12,14,3,56,326
0.04600,3.18500,-4.63750,0.00000,-0.01147,0.01086,-0.98600,2023,6,12,14,3,56,338
0.04610,3.11500,-4.55000,0.00000,-0.00866,0.01025,-0.98930,2023,6,12,14,3,56,349
0.04620,3.20250,-4.67250,0.00000,-0.01037,0.01122,-0.98832,2023,6,12,14,3,56,360
0.04630,2.95750,-4.53250,0.00000,-0.00878,0.01159,-0.98783,2023,6,12,14,3,56,371
0.04640,3.01000,-4.56750,0.00000,-0.01013,0.01074,-0.98722,2023,6,12,14,3,56,382
0.04650,3.25500,-4.72500,0.00000,-0.00964,0.01196,-0.98796,2023,6,12,14,3,56,393
0.04660,3.11500,-4.63750,0.00000,-0.01196,0.01232,-0.98991,2023,6,12,14,3,56,404
0.04670,3.01000,-4.55000,0.00000,-0.01171,0.01281,-0.98637,2023,6,12,14,3,56,415
0.04680,3.16750,-4.77750,0.00000,-0.00878,0.01110,-0.98698,2023,6,12,14,3,56,426
0.04690,3.20250,-4.63750,0.00000,-0.01171,0.01000,-0.98869,2023,6,12,14,3,56,438
0.04700,3.15000,-4.69000,0.00000,-0.00988,0.01013,-0.99088,2023,6,12,14,3,56,449
0.04710,3.09750,-4.76000,0.00000,-0.01098,0.01110,-0.98600,2023,6,12,14,3,56,460
0.04720,3.13250,-4.70750,0.00000,-0.00976,0.01305,-0.99015,2023,6,12,14,3,56,471
0.04730,3.06250,-4.49750,0.00000,-0.00854,0.01086,-0.99076,2023,6,12,14,3,56,482
0.04740,3.18500,-4.49750,0.00000,-0.00952,0.01025,-0.98710,2023,6,12,14,3,56,493
0.04750,3.06250,-4.58500,0.00000,-0.00988,0.01330,-0.98515,2023,6,12,14,3,56,504
0.04760,2.94000,-4.79500,0.00000,-0.01257,0.01257,-0.98783,2023,6,12,14,3,56,515
0.04770,3.15000,-4.62000,0.00000,-0.01122,0.00976,-0.98747,2023,6,12,14,3,56,526
0.04780,3.13250,-4.62000,0.00000,-0.00927,0.01293,-0.98613,2023,6,12,14,3,56,538
0.04790,3.02750,-4.60250,0.00000,-0.01037,0.01049,-0.98759,2023,6,12,14,3,56,549
0.04800,3.04500,-4.34000,0.00000,-0.01000,0.00976,-0.98869,2023,6,12,14,3,56,560
0.04810,3.01000,-4.55000,0.00000,-0.01049,0.01281,-0.98991,2023,6,12,14,3,56,571
0.04820,3.25500,-4.65500,0.00000,-0.00805,0.00939,-0.99003,2023,6,12,14,3,56,582
0.04830,3.16750,-4.55000,0.00000,-0.01208,0.01354,-0.99101,2023,6,12,14,3,56,593
0.04840,3.15000,-4.58500,0.00000,-0.01086,0.01098,-0.98893,2023,6,12,14,3,56,604
0.04850,2.92250,-4.49750,0.00000,-0.01098,0.01293,-0.99076,2023,6,12,14,3,56,615
0.04860,3.08000,-4.62000,0.00000,-0.00842,0.01208,-0.98832,2023,6,12,14,3,56,626
0.04870,3.16750,-4.65500,0.00000,-0.00915,0.01305,-0.99149,2023,6,12,14,3,56,638
0.04880,2.99250,-4.48000,0.00000,-0.01061,0.01208,-0.98918,2023,6,12,14,3,56,649
0.04890,3.13250,-4.67250,0.00000,-0.01013,0.01330,-0.98832,2023,6,12,14,3,56,660
0.04900,3.16750,-4.51500,0.00000,-0.01000,0.01098,-0.98613,2023,6,12,14,3,56,671
0.04910,3.02750,-4.51500,0.00000,-0.00927,0.01049,-0.98649,2023,6,12,14,3,56,682
0.04920,3.09750,-4.58500,0.00000,-0.01061,0.01196,-0.99027,2023,6,12,14,3,56,693
0.04930,3.11500,-4.30500,0.00000,-0.01122,0.01183,-0.98881,2023,6,12,14,3,56,704
0.04940,3.04500,-4.69000,0.00000,-0.01025,0.01074,-0.98942,2023,6,12,14,3,56,715
0.04950,2.97500,-4.35750,0.00000,-0.01074,0.01366,-0.99003,2023,6,12,14,3,56,726
0.04960,3.27250,-4.65500,0.00000,-0.00878,0.01000,-0.98759,2023,6,12,14,3,56,738
0.04970,3.13250,-4.62000,0.00000,-0.00952,0.01110,-0.98857,2023,6,12,14,3,56,749
0.04980,3.20250,-4.60250,0.00000,-0.01049,0.01110,-0.98698,2023,6,12,14,3,56,760
0.04990,3.11500,-4.56750,0.00000,-0.01098,0.01025,-0.98735,2023,6,12,14,3,56,771
0.05000,3.11500,-4.42750,0.00000,-0.01025,0.01354,-0.98893,2023,6,12,14,3,56,782
0.05010,3.30750,-4.65500,0.00000,-0.00964,0.01403,-0.98722,2023,6,12,14,3,56,793
0.05020,3.04500,-4.27000,0.00000,-0.01122,0.01086,-0.98918,2023,6,12,14,3,56,804
0.05030,3.04500,-4.63750,0.00000,-0.01061,0.01122,-0.98869,2023,6,12,14,3,56,815
0.05040,3.11500,-4.56750,0.00000,-0.01196,0.00964,-0.98674,2023,6,12,14,3,56,826
0.05050,2.94000,-4.35750,0.00000,-0.00988,0.01208,-0.98722,2023,6,12,14,3,56,838
0.05060,3.20250,-4.60250,0.00000,-0.01196,0.00952,-0.98942,2023,6,12,14,3,56,849
0.05070,3.22000,-4.32250,0.00000,-0.00988,0.01074,-0.98881,2023,6,12,14,3,56,860
0.05080,3.20250,-4.46250,0.00000,-0.01171,0.01257,-0.98808,2023,6,12,14,3,56,871
0.05090,3.08000,-4.46250,0.00000,-0.00915,0.01110,-0.99040,2023,6,12,14,3,56,882
0.05100,2.95750,-4.67250,0.00000,-0.00866,0.01074,-0.98735,2023,6,12,14,3,56,893
0.05110,3.23750,-4.58500,0.00000,-0.01025,0.01122,-0.98783,2023,6,12,14,3,56,904
0.05120,3.11500,-4.37500,0.00000,-0.01220,0.01183,-0.98735,2023,6,12,14,3,56,915
0.05130,3.15000,-4.56750,0.00000,-0.00988,0.01086,-0.98649,2023,6,12,14,3,56,926
0.05140,3.04500,-4.56750,0.00000,-0.00988,0.01159,-0.99259,2023,6,12,14,3,56,938
0.05150,3.11500,-4.41000,0.00000,-0.01061,0.01025,-0.98698,2023,6,12,14,3,56,949
0.05160,3.16750,-4.51500,0.00000,-0.01061,0.01269,-0.99027,2023,6,12,14,3,56,960
0.05170,3.04500,-4.48000,0.00000,-0.01086,0.01049,-0.98808,2023,6,12,14,3,56,971
0.05180,3.20250,-4.42750,0.00000,-0.01159,0.00903,-0.98783,2023,6,12,14,3,57,2
0.05190,2.99250,-4.34000,0.00000,-0.00964,0.01074,-0.98783,2023,6,12,14,3,57,13
0.05200,3.01000,-4.58500,0.00000,-0.00976,0.01025,-0.98771,2023,6,12,14,3,57,24
0.05210,3.08000,-4.44500,0.00000,-0.00988,0.01220,-0.99125,2023,6,12,14,3,57,35
0.05220,3.06250,-4.44500,0.00000,-0.01000,0.01098,-0.98905,2023,6,12,14,3,57,46
0.05230,3.04500,-4.51500,0.00000,-0.01000,0.01244,-0.98649,2023,6,12,14,3,57,58
0.05240,3.01000,-4.63750,0.00000,-0.01025,0.01159,-0.98808,2023,6,12,14,3,57,69
