#2023/06/12 10:21:44
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,3.02750,-4.63750,0.00000,0.01586,0.97112,-0.20984,2023,6,12,10,21,46,897
0.02680,3.09750,-4.62000,0.00000,0.01427,0.97100,-0.21252,2023,6,12,10,21,46,908
0.02690,3.08000,-4.42750,0.00000,0.01610,0.97490,-0.21130,2023,6,12,10,21,46,919
0.02700,2.87000,-4.35750,0.00000,0.01635,0.96978,-0.21155,2023,6,12,10,21,46,930
0.02710,3.08000,-4.63750,0.00000,0.01854,0.97088,-0.20716,2023,6,12,10,21,46,942
0.02720,3.16750,-4.56750,0.00000,0.01513,0.97112,-0.21033,2023,6,12,10,21,46,953
0.02730,3.15000,-4.44500,0.00000,0.01525,0.97332,-0.20862,2023,6,12,10,21,46,964
0.02740,2.99250,-4.46250,0.00000,0.01671,0.97185,-0.20777,2023,6,12,10,21,46,975
0.02750,2.97500,-4.58500,0.00000,0.01574,0.97063,-0.20789,2023,6,12,10,21,47,6
0.02760,3.30750,-4.74250,0.00000,0.01586,0.97039,-0.21118,2023,6,12,10,21,47,17
0.02770,3.20250,-4.72500,0.00000,0.01574,0.97295,-0.20984,2023,6,12,10,21,47,28
0.02780,3.02750,-4.53250,0.00000,0.01513,0.97161,-0.20825,2023,6,12,10,21,47,39
0.02790,3.04500,-4.34000,0.00000,0.01488,0.97063,-0.20886,2023,6,12,10,21,47,50
0.02800,3.04500,-4.60250,0.00000,0.01647,0.97307,-0.20947,2023,6,12,10,21,47,62
0.02810,3.18500,-4.46250,0.00000,0.01574,0.97319,-0.20984,2023,6,12,10,21,47,73
0.02820,2.88750,-4.51500,0.00000,0.01501,0.97027,-0.20752,2023,6,12,10,21,47,84
0.02830,2.92250,-4.55000,0.00000,0.01464,0.97100,-0.20935,2023,6,12,10,21,47,95
0.02840,2.97500,-4.32250,0.00000,0.01696,0.97063,-0.20752,2023,6,12,10,21,47,106
0.02850,2.99250,-4.58500,0.00000,0.01513,0.97088,-0.20960,2023,6,12,10,21,47,117
0.02860,3.13250,-4.67250,0.00000,0.01769,0.96905,-0.20996,2023,6,12,10,21,47,128
0.02870,3.06250,-4.58500,0.00000,0.01464,0.97027,-0.20972,2023,6,12,10,21,47,139
0.02880,3.11500,-4.58500,0.00000,0.01684,0.97380,-0.20862,2023,6,12,10,21,47,150
0.02890,3.02750,-4.76000,0.00000,0.01476,0.97027,-0.21069,2023,6,12,10,21,47,162
0.02900,2.95750,-4.56750,0.00000,0.01598,0.96831,-0.20923,2023,6,12,10,21,47,173
0.02910,3.16750,-4.34000,0.00000,0.01696,0.96844,-0.20801,2023,6,12,10,21,47,184
0.02920,3.06250,-4.58500,0.00000,0.01549,0.97149,-0.21179,2023,6,12,10,21,47,195
0.02930,3.11500,-4.53250,0.00000,0.01440,0.97112,-0.20886,2023,6,12,10,21,47,206
0.02940,3.08000,-4.46250,0.00000,0.01684,0.97100,-0.20655,2023,6,12,10,21,47,217
0.02950,2.95750,-4.62000,0.00000,0.01488,0.97039,-0.20764,2023,6,12,10,21,47,228
0.02960,2.97500,-4.55000,0.00000,0.01574,0.96941,-0.20996,2023,6,12,10,21,47,239
0.02970,2.95750,-4.90000,0.00000,0.01671,0.97173,-0.20911,2023,6,12,10,21,47,250
0.02980,3.06250,-4.55000,0.00000,0.01781,0.97088,-0.20679,2023,6,12,10,21,47,262
0.02990,2.90500,-4.60250,0.00000,0.01635,0.96953,-0.20825,2023,6,12,10,21,47,273
0.03000,3.01000,-4.67250,0.00000,0.01684,0.96990,-0.20862,2023,6,12,10,21,47,284
0.03010,3.06250,-4.69000,0.00000,0.01501,0.96844,-0.21033,2023,6,12,10,21,47,295
0.03020,2.94000,-4.44500,0.00000,0.01318,0.97002,-0.21008,2023,6,12,10,21,47,306
0.03030,3.04500,-4.74250,0.00000,0.01598,0.97246,-0.20972,2023,6,12,10,21,47,317
0.03040,2.94000,-4.51500,0.00000,0.01659,0.97063,-0.20911,2023,6,12,10,21,47,328
0.03050,3.02750,-4.53250,0.00000,0.01574,0.97295,-0.21008,2023,6,12,10,21,47,339
0.03060,3.11500,-4.69000,0.00000,0.01488,0.97063,-0.20996,2023,6,12,10,21,47,350
0.03070,3.02750,-4.42750,0.00000,0.01464,0.96856,-0.20862,2023,6,12,10,21,47,362
0.03080,2.97500,-4.48000,0.00000,0.01610,0.96990,-0.20984,2023,6,12,10,21,47,373
0.03090,2.81750,-4.37500,0.00000,0.01708,0.97149,-0.21082,2023,6,12,10,21,47,384
0.03100,2.95750,-4.65500,0.00000,0.01745,0.97149,-0.21069,2023,6,12,10,21,47,395
0.03110,2.97500,-4.48000,0.00000,0.01501,0.97051,-0.20996,2023,6,12,10,21,47,406
0.03120,3.06250,-4.51500,0.00000,0.01464,0.97014,-0.21252,2023,6,12,10,21,47,417
0.03130,3.01000,-4.69000,0.00000,0.01598,0.97185,-0.20935,2023,6,12,10,21,47,428
0.03140,3.20250,-4.35750,0.00000,0.01464,0.97332,-0.20838,2023,6,12,10,21,47,439
0.03150,3.02750,-4.60250,0.00000,0.01623,0.97027,-0.20740,2023,6,12,10,21,47,450
0.03160,2.92250,-4.49750,0.00000,0.01684,0.97039,-0.20825,2023,6,12,10,21,47,462
0.03170,3.18500,-4.55000,0.00000,0.01732,0.97161,-0.21106,2023,6,12,10,21,47,473
0.03180,3.04500,-4.58500,0.00000,0.01549,0.97258,-0.20899,2023,6,12,10,21,47,484
0.03190,3.01000,-4.51500,0.00000,0.01427,0.96892,-0.20606,2023,6,12,10,21,47,495
0.03200,2.90500,-4.58500,0.00000,0.01635,0.97210,-0.20972,2023,6,12,10,21,47,506
0.03210,3.06250,-4.58500,0.00000,0.01684,0.97100,-0.20874,2023,6,12,10,21,47,517
0.03220,3.04500,-4.65500,0.00000,0.01501,0.96856,-0.20899,2023,6,12,10,21,47,528
0.03230,2.88750,-4.56750,0.00000,0.01562,0.97173,-0.20874,2023,6,12,10,21,47,539
0.03240,3.09750,-4.67250,0.00000,0.01635,0.97075,-0.20923,2023,6,12,10,21,47,550
0.03250,3.11500,-4.53250,0.00000,0.01525,0.97014,-0.21191,2023,6,12,10,21,47,562
0.03260,2.99250,-4.35750,0.00000,0.01720,0.97136,-0.20947,2023,6,12,10,21,47,573
0.03270,3.01000,-4.53250,0.00000,0.01427,0.97173,-0.21143,2023,6,12,10,21,47,584
0.03280,2.90500,-4.55000,0.00000,0.01574,0.97258,-0.21118,2023,6,12,10,21,47,595
0.03290,3.06250,-4.55000,0.00000,0.01391,0.97149,-0.21106,2023,6,12,10,21,47,606
0.03300,3.01000,-4.42750,0.00000,0.01928,0.97173,-0.20801,2023,6,12,10,21,47,617
0.03310,3.20250,-4.51500,0.00000,0.01671,0.97014,-0.20947,2023,6,12,10,21,47,628
0.03320,3.11500,-4.53250,0.00000,0.01366,0.97051,-0.20935,2023,6,12,10,21,47,639
0.03330,2.80000,-4.42750,0.00000,0.01671,0.96868,-0.20716,2023,6,12,10,21,47,650
0.03340,2.99250,-4.58500,0.00000,0.01708,0.97051,-0.20764,2023,6,12,10,21,47,662
0.03350,3.15000,-4.58500,0.00000,0.01574,0.97210,-0.20850,2023,6,12,10,21,47,673
0.03360,2.94000,-4.53250,0.00000,0.01586,0.97136,-0.20740,2023,6,12,10,21,47,684
0.03370,2.97500,-4.32250,0.00000,0.01513,0.97136,-0.20850,2023,6,12,10,21,47,695
0.03380,3.15000,-4.49750,0.00000,0.01879,0.97234,-0.20850,2023,6,12,10,21,47,706
0.03390,3.06250,-4.53250,0.00000,0.01574,0.97173,-0.20874,2023,6,12,10,21,47,717
0.03400,3.08000,-4.53250,0.00000,0.01684,0.97039,-0.20947,2023,6,12,10,21,47,728
0.03410,2.97500,-4.55000,0.00000,0.01610,0.96966,-0.20850,2023,6,12,10,21,47,739
0.03420,3.04500,-4.72500,0.00000,0.01525,0.97124,-0.20740,2023,6,12,10,21,47,750
0.03430,2.95750,-4.56750,0.00000,0.01476,0.97088,-0.20960,2023,6,12,10,21,47,762
0.03440,3.08000,-4.37500,0.00000,0.01732,0.97039,-0.20911,2023,6,12,10,21,47,773
0.03450,2.90500,-4.65500,0.00000,0.01574,0.97344,-0.21008,2023,6,12,10,21,47,784
0.03460,2.83500,-4.35750,0.00000,0.01513,0.96892,-0.20642,2023,6,12,10,21,47,795
0.03470,2.99250,-4.48000,0.00000,0.01647,0.97039,-0.20899,2023,6,12,10,21,47,806
0.03480,3.08000,-4.48000,0.00000,0.01513,0.97136,-0.20886,2023,6,12,10,21,47,817
0.03490,3.06250,-4.44500,0.00000,0.01647,0.97283,-0.21008,2023,6,12,10,21,47,828
0.03500,3.15000,-4.60250,0.00000,0.01549,0.97124,-0.20996,2023,6,12,10,21,47,839
0.03510,2.95750,-4.53250,0.00000,0.01757,0.97136,-0.21057,2023,6,12,10,21,47,850
0.03520,2.90500,-4.44500,0.00000,0.01574,0.97051,-0.20789,2023,6,12,10,21,47,862
0.03530,3.08000,-4.41000,0.00000,0.01586,0.96905,-0.20923,2023,6,12,10,21,47,873
0.03540,2.87000,-4.48000,0.00000,0.01427,0.97149,-0.20862,2023,6,12,10,21,47,884
0.03550,3.13250,-4.62000,0.00000,0.01659,0.97173,-0.20777,2023,6,12,10,21,47,895
0.03560,3.09750,-4.41000,0.00000,0.01562,0.97185,-0.21069,2023,6,12,10,21,47,906
0.03570,2.95750,-4.53250,0.00000,0.01696,0.97039,-0.21008,2023,6,12,10,21,47,917
0.03580,2.99250,-4.44500,0.00000,0.01623,0.97063,-0.20972,2023,6,12,10,21,47,928
0.03590,2.90500,-4.53250,0.00000,0.01537,0.97234,-0.21045,2023,6,12,10,21,47,939
0.03600,3.08000,-4.34000,0.00000,0.01818,0.96990,-0.21021,2023,6,12,10,21,47,950
0.03610,3.02750,-4.44500,0.00000,0.01781,0.97051,-0.21033,2023,6,12,10,21,47,962
0.03620,3.08000,-4.51500,0.00000,0.01574,0.96990,-0.21069,2023,6,12,10,21,48,3
0.03630,2.94000,-4.67250,0.00000,0.01647,0.97283,-0.21228,2023,6,12,10,21,48,14
0.03640,2.99250,-4.62000,0.00000,0.01610,0.97112,-0.20789,2023,6,12,10,21,48,25
0.03650,3.01000,-4.48000,0.00000,0.01562,0.97051,-0.20838,2023,6,12,10,21,48,36
0.03660,2.94000,-4.44500,0.00000,0.01488,0.97136,-0.20838,2023,6,12,10,21,48,47
0.03670,3.08000,-4.39250,0.00000,0.01635,0.97051,-0.21265,2023,6,12,10,21,48,58
0.03680,3.27250,-4.51500,0.00000,0.01525,0.97210,-0.21130,2023,6,12,10,21,48,69
0.03690,2.95750,-4.48000,0.00000,0.01513,0.97149,-0.20972,2023,6,12,10,21,48,80
0.03700,3.02750,-4.60250,0.00000,0.01501,0.97014,-0.20801,2023,6,12,10,21,48,92
0.03710,3.20250,-4.69000,0.00000,0.01427,0.96990,-0.20923,2023,6,12,10,21,48,103
0.03720,3.27250,-4.60250,0.00000,0.01659,0.97210,-0.21265,2023,6,12,10,21,48,114
0.03730,3.15000,-4.67250,0.00000,0.01586,0.97222,-0.21008,2023,6,12,10,21,48,125
0.03740,3.25500,-4.65500,0.00000,0.01671,0.97124,-0.20984,2023,6,12,10,21,48,136
0.03750,2.95750,-4.56750,0.00000,0.01708,0.97051,-0.21106,2023,6,12,10,21,48,147
0.03760,3.04500,-4.60250,0.00000,0.01476,0.97185,-0.20886,2023,6,12,10,21,48,158
0.03770,3.22000,-4.70750,0.00000,0.01623,0.97185,-0.21216,2023,6,12,10,21,48,169
0.03780,3.15000,-4.41000,0.00000,0.01586,0.97075,-0.21008,2023,6,12,10,21,48,180
0.03790,3.22000,-4.48000,0.00000,0.01476,0.97124,-0.21362,2023,6,12,10,21,48,192
0.03800,3.08000,-4.63750,0.00000,0.01696,0.97283,-0.20947,2023,6,12,10,21,48,203
0.03810,2.85250,-4.53250,0.00000,0.01440,0.97063,-0.21045,2023,6,12,10,21,48,214
0.03820,3.22000,-4.58500,0.00000,0.01720,0.97075,-0.21069,2023,6,12,10,21,48,225
0.03830,3.18500,-4.62000,0.00000,0.01525,0.97051,-0.21033,2023,6,12,10,21,48,236
0.03840,2.87000,-4.41000,0.00000,0.01745,0.96953,-0.20838,2023,6,12,10,21,48,247
0.03850,3.08000,-4.67250,0.00000,0.01671,0.97051,-0.20996,2023,6,12,10,21,48,258
0.03860,3.02750,-4.56750,0.00000,0.01440,0.97051,-0.21191,2023,6,12,10,21,48,269
0.03870,3.08000,-4.37500,0.00000,0.01745,0.97149,-0.20947,2023,6,12,10,21,48,280
0.03880,3.27250,-4.77750,0.00000,0.01391,0.97014,-0.21008,2023,6,12,10,21,48,292
0.03890,2.99250,-4.49750,0.00000,0.01318,0.96929,-0.21008,2023,6,12,10,21,48,303
0.03900,3.06250,-4.53250,0.00000,0.01684,0.97161,-0.21045,2023,6,12,10,21,48,314
0.03910,2.87000,-4.48000,0.00000,0.01488,0.97295,-0.21338,2023,6,12,10,21,48,325
0.03920,2.94000,-4.56750,0.00000,0.01769,0.97063,-0.20789,2023,6,12,10,21,48,336
0.03930,2.90500,-4.51500,0.00000,0.01586,0.97124,-0.20874,2023,6,12,10,21,48,347
0.03940,3.15000,-4.69000,0.00000,0.01610,0.97393,-0.21143,2023,6,12,10,21,48,358
0.03950,3.18500,-4.77750,0.00000,0.01708,0.97149,-0.21094,2023,6,12,10,21,48,369
0.03960,2.97500,-4.51500,0.00000,0.01610,0.96880,-0.20984,2023,6,12,10,21,48,380
0.03970,3.13250,-4.49750,0.00000,0.01635,0.96917,-0.21021,2023,6,12,10,21,48,392
0.03980,3.01000,-4.46250,0.00000,0.01464,0.97197,-0.20935,2023,6,12,10,21,48,403
0.03990,2.95750,-4.46250,0.00000,0.01769,0.97063,-0.20691,2023,6,12,10,21,48,414
0.04000,3.01000,-4.62000,0.00000,0.01598,0.97014,-0.20813,2023,6,12,10,21,48,425
0.04010,3.02750,-4.49750,0.00000,0.01488,0.97173,-0.21021,2023,6,12,10,21,48,436
0.04020,2.92250,-4.44500,0.00000,0.01671,0.97319,-0.20996,2023,6,12,10,21,48,447
0.04030,2.92250,-4.42750,0.00000,0.01562,0.96941,-0.20752,2023,6,12,10,21,48,458
0.04040,3.23750,-4.51500,0.00000,0.01659,0.97149,-0.20947,2023,6,12,10,21,48,469
0.04050,3.09750,-4.70750,0.00000,0.01391,0.97295,-0.20996,2023,6,12,10,21,48,480
0.04060,3.01000,-4.48000,0.00000,0.01574,0.97051,-0.21045,2023,6,12,10,21,48,492
0.04070,3.04500,-4.72500,0.00000,0.01623,0.97136,-0.20764,2023,6,12,10,21,48,503
0.04080,3.11500,-4.49750,0.00000,0.01806,0.97344,-0.21021,2023,6,12,10,21,48,514
0.04090,3.04500,-4.41000,0.00000,0.01574,0.97173,-0.20996,2023,6,12,10,21,48,525
0.04100,3.20250,-4.62000,0.00000,0.01488,0.97136,-0.21130,2023,6,12,10,21,48,536
0.04110,2.92250,-4.62000,0.00000,0.01586,0.96917,-0.20996,2023,6,12,10,21,48,547
0.04120,3.16750,-4.55000,0.00000,0.01671,0.97149,-0.20947,2023,6,12,10,21,48,558
0.04130,3.04500,-4.51500,0.00000,0.01476,0.97161,-0.20886,2023,6,12,10,21,48,569
0.04140,2.87000,-4.51500,0.00000,0.01671,0.96978,-0.21057,2023,6,12,10,21,48,580
0.04150,2.95750,-4.51500,0.00000,0.01720,0.96880,-0.20935,2023,6,12,10,21,48,592
0.04160,3.04500,-4.51500,0.00000,0.01696,0.96953,-0.20960,2023,6,12,10,21,48,603
0.04170,3.09750,-4.63750,0.00000,0.01525,0.97124,-0.21021,2023,6,12,10,21,48,614
0.04180,2.99250,-4.51500,0.00000,0.01562,0.97075,-0.21094,2023,6,12,10,21,48,625
0.04190,3.04500,-4.62000,0.00000,0.01781,0.97210,-0.21045,2023,6,12,10,21,48,636
0.04200,3.18500,-4.63750,0.00000,0.01623,0.97222,-0.21021,2023,6,12,10,21,48,647
0.04210,3.01000,-4.60250,0.00000,0.01427,0.96868,-0.20777,2023,6,12,10,21,48,658
0.04220,2.78250,-4.65500,0.00000,0.01635,0.97185,-0.20886,2023,6,12,10,21,48,669
0.04230,3.08000,-4.58500,0.00000,0.01696,0.96953,-0.20960,2023,6,12,10,21,48,680
0.04240,3.04500,-4.48000,0.00000,0.01488,0.97063,-0.21094,2023,6,12,10,21,48,692
0.04250,3.06250,-4.62000,0.00000,0.01537,0.97258,-0.20972,2023,6,12,10,21,48,703
0.04260,2.94000,-4.83000,0.00000,0.01647,0.96990,-0.20801,2023,6,12,10,21,48,714
0.04270,3.04500,-4.58500,0.00000,0.01427,0.97283,-0.20923,2023,6,12,10,21,48,725
0.04280,3.23750,-4.72500,0.00000,0.01659,0.97039,-0.20972,2023,6,12,10,21,48,736
0.04290,3.30750,-4.77750,0.00000,0.01464,0.97441,-0.20886,2023,6,12,10,21,48,747
0.04300,3.09750,-4.56750,0.00000,0.01684,0.97027,-0.20935,2023,6,12,10,21,48,758
0.04310,2.83500,-4.72500,0.00000,0.01720,0.97380,-0.20667,2023,6,12,10,21,48,769
0.04320,3.16750,-4.63750,0.00000,0.01525,0.97283,-0.20655,2023,6,12,10,21,48,780
0.04330,3.15000,-4.37500,0.00000,0.01635,0.97063,-0.20911,2023,6,12,10,21,48,792
0.04340,3.04500,-4.42750,0.00000,0.01488,0.97002,-0.20813,2023,6,12,10,21,48,803
0.04350,2.92250,-4.49750,0.00000,0.01623,0.97100,-0.21021,2023,6,12,10,21,48,814
0.04360,2.85250,-4.39250,0.00000,0.01574,0.96880,-0.20886,2023,6,12,10,21,48,825
0.04370,3.04500,-4.76000,0.00000,0.01684,0.97014,-0.20838,2023,6,12,10,21,48,836
0.04380,3.11500,-4.69000,0.00000,0.01501,0.97149,-0.20679,2023,6,12,10,21,48,847
0.04390,2.92250,-4.49750,0.00000,0.01659,0.97075,-0.20886,2023,6,12,10,21,48,858
0.04400,3.15000,-4.77750,0.00000,0.01403,0.97088,-0.20764,2023,6,12,10,21,48,869
0.04410,3.08000,-4.60250,0.00000,0.01574,0.97124,-0.21130,2023,6,12,10,21,48,880
0.04420,3.02750,-4.65500,0.00000,0.01635,0.97112,-0.20813,2023,6,12,10,21,48,892
0.04430,2.90500,-4.30500,0.00000,0.01659,0.97149,-0.20850,2023,6,12,10,21,48,903
0.04440,3.18500,-4.70750,0.00000,0.01476,0.97173,-0.21045,2023,6,12,10,21,48,914
0.04450,2.94000,-4.42750,0.00000,0.01501,0.97075,-0.21204,2023,6,12,10,21,48,925
0.04460,3.13250,-4.53250,0.00000,0.01830,0.97039,-0.20813,2023,6,12,10,21,48,936
0.04470,3.04500,-4.37500,0.00000,0.01586,0.97210,-0.20740,2023,6,12,10,21,48,947
0.04480,3.04500,-4.53250,0.00000,0.01635,0.97027,-0.20764,2023,6,12,10,21,48,958
0.04490,3.08000,-4.56750,0.00000,0.01513,0.96990,-0.20984,2023,6,12,10,21,48,969
0.04500,3.08000,-4.69000,0.00000,0.01562,0.97063,-0.21301,2023,6,12,10,21,49,0
0.04510,3.08000,-4.37500,0.00000,0.01586,0.97124,-0.20874,2023,6,12,10,21,49,12
0.04520,3.08000,-4.44500,0.00000,0.01586,0.97307,-0.21057,2023,6,12,10,21,49,23
0.04530,3.01000,-4.63750,0.00000,0.01696,0.97014,-0.20874,2023,6,12,10,21,49,34
0.04540,3.06250,-4.55000,0.00000,0.01537,0.97014,-0.20923,2023,6,12,10,21,49,45
0.04550,3.13250,-4.49750,0.00000,0.01549,0.97258,-0.20838,2023,6,12,10,21,49,56
0.04560,2.95750,-4.55000,0.00000,0.01745,0.97246,-0.20899,2023,6,12,10,21,49,67
0.04570,3.02750,-4.63750,0.00000,0.01537,0.97075,-0.20947,2023,6,12,10,21,49,78
0.04580,2.95750,-4.48000,0.00000,0.01647,0.96990,-0.21118,2023,6,12,10,21,49,89
0.04590,3.02750,-4.62000,0.00000,0.01671,0.96917,-0.20984,2023,6,12,10,21,49,100
0.04600,2.97500,-4.55000,0.00000,0.01696,0.97002,-0.20899,2023,6,12,10,21,49,112
0.04610,3.04500,-4.62000,0.00000,0.01403,0.97173,-0.20825,2023,6,12,10,21,49,123
0.04620,3.11500,-4.70750,0.00000,0.01525,0.97173,-0.21106,2023,6,12,10,21,49,134
0.04630,3.01000,-4.46250,0.00000,0.01379,0.96929,-0.20825,2023,6,12,10,21,49,145
0.04640,2.92250,-4.70750,0.00000,0.01501,0.96831,-0.20886,2023,6,12,10,21,49,156
0.04650,2.85250,-4.46250,0.00000,0.01586,0.97222,-0.20801,2023,6,12,10,21,49,167
0.04660,3.20250,-4.84750,0.00000,0.01598,0.97063,-0.20960,2023,6,12,10,21,49,178
0.04670,3.13250,-4.58500,0.00000,0.01732,0.96917,-0.20825,2023,6,12,10,21,49,189
0.04680,2.88750,-4.44500,0.00000,0.01635,0.97075,-0.20960,2023,6,12,10,21,49,200
0.04690,3.27250,-4.86500,0.00000,0.01318,0.97063,-0.21082,2023,6,12,10,21,49,212
0.04700,3.29000,-4.65500,0.00000,0.01598,0.97149,-0.20886,2023,6,12,10,21,49,223
0.04710,2.97500,-4.42750,0.00000,0.01647,0.97210,-0.21008,2023,6,12,10,21,49,234
0.04720,3.06250,-4.55000,0.00000,0.01745,0.97185,-0.20899,2023,6,12,10,21,49,245
0.04730,3.01000,-4.58500,0.00000,0.01769,0.96880,-0.20716,2023,6,12,10,21,49,256
0.04740,3.04500,-4.79500,0.00000,0.01488,0.97039,-0.20728,2023,6,12,10,21,49,267
0.04750,3.13250,-4.55000,0.00000,0.01659,0.97161,-0.21094,2023,6,12,10,21,49,278
0.04760,3.06250,-4.60250,0.00000,0.01598,0.97173,-0.20862,2023,6,12,10,21,49,289
0.04770,3.13250,-4.39250,0.00000,0.01635,0.97039,-0.20996,2023,6,12,10,21,49,300
0.04780,2.80000,-4.32250,0.00000,0.01671,0.97014,-0.21057,2023,6,12,10,21,49,312
0.04790,3.01000,-4.46250,0.00000,0.01537,0.97014,-0.20886,2023,6,12,10,21,49,323
0.04800,3.01000,-4.49750,0.00000,0.01598,0.97075,-0.20960,2023,6,12,10,21,49,334
0.04810,3.11500,-4.37500,0.00000,0.01476,0.97136,-0.20886,2023,6,12,10,21,49,345
0.04820,2.97500,-4.51500,0.00000,0.01488,0.97295,-0.20825,2023,6,12,10,21,49,356
0.04830,2.99250,-4.56750,0.00000,0.01732,0.97063,-0.20899,2023,6,12,10,21,49,367
0.04840,3.09750,-4.58500,0.00000,0.01769,0.97075,-0.20996,2023,6,12,10,21,49,378
0.04850,3.13250,-4.48000,0.00000,0.01598,0.97283,-0.20935,2023,6,12,10,21,49,389
0.04860,3.01000,-4.58500,0.00000,0.01549,0.97246,-0.20825,2023,6,12,10,21,49,400
0.04870,2.90500,-4.63750,0.00000,0.01513,0.97075,-0.20825,2023,6,12,10,21,49,412
0.04880,3.08000,-4.53250,0.00000,0.01537,0.96990,-0.20923,2023,6,12,10,21,49,423
0.04890,3.11500,-4.63750,0.00000,0.01452,0.97112,-0.20911,2023,6,12,10,21,49,434
0.04900,2.95750,-4.62000,0.00000,0.01476,0.97100,-0.21033,2023,6,12,10,21,49,445
0.04910,3.11500,-4.51500,0.00000,0.01318,0.97063,-0.20874,2023,6,12,10,21,49,456
0.04920,2.97500,-4.44500,0.00000,0.01891,0.97149,-0.20923,2023,6,12,10,21,49,467
0.04930,3.16750,-4.37500,0.00000,0.01671,0.97319,-0.21118,2023,6,12,10,21,49,478
0.04940,3.06250,-4.60250,0.00000,0.01464,0.97002,-0.21094,2023,6,12,10,21,49,489
0.04950,3.06250,-4.63750,0.00000,0.01647,0.97149,-0.20813,2023,6,12,10,21,49,500
0.04960,2.95750,-4.67250,0.00000,0.01610,0.97246,-0.21057,2023,6,12,10,21,49,512
0.04970,3.01000,-4.77750,0.00000,0.01537,0.97051,-0.21082,2023,6,12,10,21,49,523
0.04980,3.13250,-4.56750,0.00000,0.01598,0.96978,-0.20984,2023,6,12,10,21,49,534
0.04990,3.16750,-4.60250,0.00000,0.01732,0.96892,-0.20899,2023,6,12,10,21,49,545
0.05000,3.06250,-4.44500,0.00000,0.01537,0.97014,-0.20972,2023,6,12,10,21,49,556
0.05010,3.18500,-4.55000,0.00000,0.01391,0.97051,-0.21057,2023,6,12,10,21,49,567
0.05020,3.27250,-4.48000,0.00000,0.01745,0.97197,-0.21045,2023,6,12,10,21,49,578
0.05030,2.95750,-4.67250,0.00000,0.01745,0.97075,-0.21106,2023,6,12,10,21,49,589
0.05040,3.01000,-4.74250,0.00000,0.01659,0.97039,-0.21155,2023,6,12,10,21,49,600
0.05050,3.08000,-4.56750,0.00000,0.01659,0.97051,-0.21130,2023,6,12,10,21,49,612
0.05060,3.08000,-4.49750,0.00000,0.01464,0.97124,-0.21167,2023,6,12,10,21,49,623
0.05070,3.08000,-4.60250,0.00000,0.01647,0.97222,-0.21094,2023,6,12,10,21,49,634
0.05080,3.06250,-4.37500,0.00000,0.01427,0.97002,-0.20838,2023,6,12,10,21,49,645
0.05090,3.06250,-4.42750,0.00000,0.01403,0.97124,-0.21082,2023,6,12,10,21,49,656
0.05100,3.15000,-4.46250,0.00000,0.01427,0.96819,-0.21118,2023,6,12,10,21,49,667
0.05110,3.04500,-4.51500,0.00000,0.01647,0.97234,-0.21216,2023,6,12,10,21,49,678
0.05120,3.08000,-4.48000,0.00000,0.01549,0.97039,-0.20923,2023,6,12,10,21,49,689
0.05130,3.15000,-4.42750,0.00000,0.01403,0.96905,-0.20862,2023,6,12,10,21,49,700
0.05140,3.04500,-4.69000,0.00000,0.01684,0.97197,-0.21228,2023,6,12,10,21,49,712
0.05150,2.97500,-4.46250,0.00000,0.01623,0.96990,-0.21118,2023,6,12,10,21,49,723
0.05160,3.09750,-4.46250,0.00000,0.01610,0.96990,-0.20935,2023,6,12,10,21,49,734
0.05170,3.02750,-4.83000,0.00000,0.01781,0.97161,-0.21082,2023,6,12,10,21,49,745
0.05180,3.01000,-4.46250,0.00000,0.01781,0.97063,-0.21179,2023,6,12,10,21,49,756
0.05190,3.18500,-4.69000,0.00000,0.01452,0.97161,-0.21130,2023,6,12,10,21,49,767
0.05200,3.01000,-4.67250,0.00000,0.01501,0.97075,-0.20667,2023,6,12,10,21,49,778
0.05210,2.95750,-4.65500,0.00000,0.01732,0.96648,-0.21033,2023,6,12,10,21,49,789
0.05220,3.11500,-4.56750,0.00000,0.01684,0.97075,-0.20972,2023,6,12,10,21,49,800
0.05230,2.99250,-4.67250,0.00000,0.01684,0.97112,-0.21033,2023,6,12,10,21,49,812
0.05240,2.95750,-4.53250,0.00000,0.01427,0.97124,-0.20947,2023,6,12,10,21,49,823
0.05250,3.02750,-4.37500,0.00000,0.01781,0.97124,-0.21094,2023,6,12,10,21,49,834
0.05260,3.27250,-4.70750,0.00000,0.01659,0.97210,-0.21082,2023,6,12,10,21,49,845
0.05270,3.09750,-4.62000,0.00000,0.01464,0.97149,-0.21094,2023,6,12,10,21,49,856
0.05280,3.06250,-4.60250,0.00000,0.01708,0.96746,-0.20703,2023,6,12,10,21,49,867
0.05290,3.01000,-4.42750,0.00000,0.01549,0.97234,-0.21130,2023,6,12,10,21,49,878
0.05300,2.94000,-4.35750,0.00000,0.01671,0.96844,-0.20813,2023,6,12,10,21,49,889
0.05310,2.97500,-4.70750,0.00000,0.01537,0.97014,-0.21045,2023,6,12,10,21,49,900
0.05320,3.01000,-4.77750,0.00000,0.01659,0.97014,-0.20886,2023,6,12,10,21,49,912
0.05330,2.99250,-4.69000,0.00000,0.01610,0.97002,-0.21033,2023,6,12,10,21,49,923
0.05340,2.97500,-4.69000,0.00000,0.01501,0.96978,-0.20947,2023,6,12,10,21,49,934
