#2023/06/12 13:38:46
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,3.11500,-4.39250,0.00000,-0.01147,0.00939,-0.98710,2023,6,12,13,38,49,300
0.02630,3.08000,-4.74250,0.00000,-0.01269,0.00842,-0.98844,2023,6,12,13,38,49,311
0.02640,3.04500,-4.55000,0.00000,-0.01196,0.00952,-0.98735,2023,6,12,13,38,49,322
0.02650,3.18500,-4.56750,0.00000,-0.01147,0.00756,-0.98674,2023,6,12,13,38,49,333
0.02660,3.06250,-4.77750,0.00000,-0.01086,0.00903,-0.98576,2023,6,12,13,38,49,344
0.02670,2.99250,-4.62000,0.00000,-0.01061,0.00793,-0.98893,2023,6,12,13,38,49,355
0.02680,2.94000,-4.53250,0.00000,-0.01025,0.00891,-0.98966,2023,6,12,13,38,49,366
0.02690,3.02750,-4.56750,0.00000,-0.01135,0.00830,-0.98869,2023,6,12,13,38,49,377
0.02700,3.29000,-4.53250,0.00000,-0.01135,0.01037,-0.98564,2023,6,12,13,38,49,388
0.02710,3.11500,-4.69000,0.00000,-0.01037,0.00915,-0.98783,2023,6,12,13,38,49,400
0.02720,3.02750,-4.67250,0.00000,-0.01147,0.01074,-0.98503,2023,6,12,13,38,49,411
0.02730,3.15000,-4.55000,0.00000,-0.01305,0.00952,-0.98527,2023,6,12,13,38,49,422
0.02740,2.90500,-4.58500,0.00000,-0.01000,0.00903,-0.98625,2023,6,12,13,38,49,433
0.02750,3.06250,-4.49750,0.00000,-0.01013,0.00927,-0.99113,2023,6,12,13,38,49,444
0.02760,3.08000,-4.28750,0.00000,-0.01037,0.00915,-0.98503,2023,6,12,13,38,49,455
0.02770,3.22000,-4.65500,0.00000,-0.01110,0.00866,-0.98759,2023,6,12,13,38,49,466
0.02780,3.13250,-4.49750,0.00000,-0.01171,0.00903,-0.98539,2023,6,12,13,38,49,477
0.02790,3.16750,-4.65500,0.00000,-0.01122,0.01232,-0.98771,2023,6,12,13,38,49,488
0.02800,3.01000,-4.55000,0.00000,-0.01098,0.00817,-0.98564,2023,6,12,13,38,49,500
0.02810,3.02750,-4.42750,0.00000,-0.00915,0.00927,-0.98552,2023,6,12,13,38,49,511
0.02820,3.02750,-4.30500,0.00000,-0.01208,0.00927,-0.98771,2023,6,12,13,38,49,522
0.02830,3.15000,-4.49750,0.00000,-0.01074,0.00976,-0.98771,2023,6,12,13,38,49,533
0.02840,3.02750,-4.55000,0.00000,-0.01025,0.00878,-0.98613,2023,6,12,13,38,49,544
0.02850,3.18500,-4.62000,0.00000,-0.01135,0.01013,-0.98893,2023,6,12,13,38,49,555
0.02860,3.09750,-4.55000,0.00000,-0.01074,0.01159,-0.98625,2023,6,12,13,38,49,566
0.02870,3.09750,-4.53250,0.00000,-0.01074,0.00915,-0.98661,2023,6,12,13,38,49,577
0.02880,3.16750,-4.77750,0.00000,-0.01074,0.00927,-0.98491,2023,6,12,13,38,49,588
0.02890,3.13250,-4.42750,0.00000,-0.01025,0.00878,-0.98369,2023,6,12,13,38,49,600
0.02900,2.99250,-4.21750,0.00000,-0.01159,0.00817,-0.98759,2023,6,12,13,38,49,611
0.02910,3.06250,-4.60250,0.00000,-0.01208,0.00939,-0.98637,2023,6,12,13,38,49,622
0.02920,3.18500,-4.65500,0.00000,-0.01159,0.00756,-0.98564,2023,6,12,13,38,49,633
0.02930,2.97500,-4.74250,0.00000,-0.01269,0.00903,-0.98576,2023,6,12,13,38,49,644
0.02940,3.11500,-4.60250,0.00000,-0.01183,0.00854,-0.98698,2023,6,12,13,38,49,655
0.02950,3.01000,-4.76000,0.00000,-0.00891,0.00793,-0.98735,2023,6,12,13,38,49,666
0.02960,3.09750,-4.67250,0.00000,-0.01208,0.00939,-0.98844,2023,6,12,13,38,49,677
0.02970,3.04500,-4.60250,0.00000,-0.01135,0.00903,-0.98844,2023,6,12,13,38,49,688
0.02980,3.01000,-4.56750,0.00000,-0.01122,0.01037,-0.98759,2023,6,12,13,38,49,700
0.02990,2.94000,-4.62000,0.00000,-0.01232,0.00732,-0.98857,2023,6,12,13,38,49,711
0.03000,3.08000,-4.41000,0.00000,-0.01147,0.00817,-0.98966,2023,6,12,13,38,49,722
0.03010,3.04500,-4.62000,0.00000,-0.01122,0.00878,-0.98625,2023,6,12,13,38,49,733
0.03020,3.02750,-4.48000,0.00000,-0.00952,0.00952,-0.98674,2023,6,12,13,38,49,744
0.03030,3.04500,-4.55000,0.00000,-0.01135,0.00805,-0.98735,2023,6,12,13,38,49,755
0.03040,3.11500,-4.56750,0.00000,-0.01061,0.01037,-0.98369,2023,6,12,13,38,49,766
0.03050,3.09750,-4.48000,0.00000,-0.01098,0.01013,-0.98783,2023,6,12,13,38,49,777
0.03060,3.02750,-4.67250,0.00000,-0.00988,0.00769,-0.98710,2023,6,12,13,38,49,788
0.03070,3.29000,-4.46250,0.00000,-0.01232,0.01196,-0.98698,2023,6,12,13,38,49,800
0.03080,3.15000,-4.42750,0.00000,-0.01135,0.00988,-0.98625,2023,6,12,13,38,49,811
0.03090,3.13250,-4.46250,0.00000,-0.01147,0.01049,-0.98576,2023,6,12,13,38,49,822
0.03100,3.11500,-4.44500,0.00000,-0.01147,0.01086,-0.98698,2023,6,12,13,38,49,833
0.03110,3.01000,-4.62000,0.00000,-0.01244,0.00927,-0.98686,2023,6,12,13,38,49,844
0.03120,2.90500,-4.74250,0.00000,-0.01122,0.00903,-0.98698,2023,6,12,13,38,49,855
0.03130,2.92250,-4.51500,0.00000,-0.01232,0.00842,-0.98759,2023,6,12,13,38,49,866
0.03140,3.32500,-4.55000,0.00000,-0.01086,0.00830,-0.98759,2023,6,12,13,38,49,877
0.03150,2.95750,-4.53250,0.00000,-0.01074,0.01171,-0.98698,2023,6,12,13,38,49,888
0.03160,3.04500,-4.60250,0.00000,-0.01147,0.00903,-0.98600,2023,6,12,13,38,49,900
0.03170,3.16750,-4.79500,0.00000,-0.01196,0.01025,-0.98783,2023,6,12,13,38,49,911
0.03180,3.01000,-4.44500,0.00000,-0.01232,0.00952,-0.98783,2023,6,12,13,38,49,922
0.03190,3.09750,-4.41000,0.00000,-0.00988,0.00781,-0.98820,2023,6,12,13,38,49,933
0.03200,3.01000,-4.56750,0.00000,-0.01049,0.01000,-0.98869,2023,6,12,13,38,49,944
0.03210,3.09750,-4.60250,0.00000,-0.00976,0.00976,-0.98625,2023,6,12,13,38,49,955
0.03220,3.06250,-4.58500,0.00000,-0.01122,0.00781,-0.98686,2023,6,12,13,38,50,6
0.03230,3.09750,-4.55000,0.00000,-0.01061,0.00695,-0.98674,2023,6,12,13,38,50,17
0.03240,2.92250,-4.41000,0.00000,-0.01110,0.00866,-0.98698,2023,6,12,13,38,50,28
0.03250,2.92250,-4.49750,0.00000,-0.01232,0.01037,-0.98930,2023,6,12,13,38,50,40
0.03260,3.15000,-4.63750,0.00000,-0.01196,0.00915,-0.98625,2023,6,12,13,38,50,51
0.03270,2.99250,-4.53250,0.00000,-0.01122,0.01000,-0.98393,2023,6,12,13,38,50,62
0.03280,2.97500,-4.25250,0.00000,-0.01025,0.00854,-0.98576,2023,6,12,13,38,50,73
0.03290,3.01000,-4.76000,0.00000,-0.01183,0.01122,-0.98552,2023,6,12,13,38,50,84
0.03300,3.20250,-4.51500,0.00000,-0.01013,0.00915,-0.98539,2023,6,12,13,38,50,95
0.03310,3.09750,-4.48000,0.00000,-0.01049,0.00866,-0.98417,2023,6,12,13,38,50,106
0.03320,3.06250,-4.56750,0.00000,-0.01220,0.00976,-0.98661,2023,6,12,13,38,50,117
0.03330,3.15000,-4.56750,0.00000,-0.01061,0.00817,-0.98527,2023,6,12,13,38,50,128
0.03340,2.95750,-4.42750,0.00000,-0.01122,0.00964,-0.98686,2023,6,12,13,38,50,140
0.03350,3.11500,-4.60250,0.00000,-0.01281,0.01037,-0.98674,2023,6,12,13,38,50,151
0.03360,3.09750,-4.46250,0.00000,-0.01000,0.00781,-0.98600,2023,6,12,13,38,50,162
0.03370,3.01000,-4.49750,0.00000,-0.00988,0.00988,-0.98637,2023,6,12,13,38,50,173
0.03380,2.88750,-4.51500,0.00000,-0.01061,0.00793,-0.98576,2023,6,12,13,38,50,184
0.03390,3.15000,-4.58500,0.00000,-0.01196,0.00891,-0.98808,2023,6,12,13,38,50,195
0.03400,2.88750,-4.41000,0.00000,-0.01061,0.00988,-0.98600,2023,6,12,13,38,50,206
0.03410,3.11500,-4.44500,0.00000,-0.01000,0.00732,-0.98698,2023,6,12,13,38,50,217
0.03420,2.88750,-4.53250,0.00000,-0.01244,0.00952,-0.99064,2023,6,12,13,38,50,228
0.03430,2.95750,-4.44500,0.00000,-0.01403,0.00915,-0.98564,2023,6,12,13,38,50,240
0.03440,2.88750,-4.51500,0.00000,-0.01220,0.00927,-0.98613,2023,6,12,13,38,50,251
0.03450,2.88750,-4.35750,0.00000,-0.01208,0.00915,-0.98527,2023,6,12,13,38,50,262
0.03460,2.95750,-4.41000,0.00000,-0.00891,0.00866,-0.98698,2023,6,12,13,38,50,273
0.03470,2.97500,-4.63750,0.00000,-0.01086,0.00842,-0.98722,2023,6,12,13,38,50,284
0.03480,3.15000,-4.60250,0.00000,-0.01257,0.00830,-0.98564,2023,6,12,13,38,50,295
0.03490,2.69500,-4.51500,0.00000,-0.01061,0.00805,-0.98796,2023,6,12,13,38,50,306
0.03500,3.25500,-4.70750,0.00000,-0.01000,0.01000,-0.98686,2023,6,12,13,38,50,317
0.03510,3.08000,-4.48000,0.00000,-0.01135,0.00878,-0.98625,2023,6,12,13,38,50,328
0.03520,3.04500,-4.65500,0.00000,-0.01135,0.00915,-0.98417,2023,6,12,13,38,50,340
0.03530,3.01000,-4.69000,0.00000,-0.01208,0.00976,-0.98576,2023,6,12,13,38,50,351
0.03540,3.11500,-4.62000,0.00000,-0.01171,0.00756,-0.98564,2023,6,12,13,38,50,362
0.03550,3.09750,-4.51500,0.00000,-0.01061,0.01135,-0.98637,2023,6,12,13,38,50,373
0.03560,3.08000,-4.46250,0.00000,-0.01244,0.00964,-0.99076,2023,6,12,13,38,50,384
0.03570,3.09750,-4.88250,0.00000,-0.01171,0.00756,-0.98430,2023,6,12,13,38,50,395
0.03580,3.09750,-4.70750,0.00000,-0.00976,0.00842,-0.98698,2023,6,12,13,38,50,406
0.03590,3.08000,-4.53250,0.00000,-0.01244,0.00781,-0.98771,2023,6,12,13,38,50,417
0.03600,3.20250,-4.60250,0.00000,-0.01122,0.00927,-0.98771,2023,6,12,13,38,50,428
0.03610,3.15000,-4.77750,0.00000,-0.01013,0.00903,-0.98552,2023,6,12,13,38,50,440
0.03620,3.06250,-4.53250,0.00000,-0.01220,0.01074,-0.98698,2023,6,12,13,38,50,451
0.03630,3.08000,-4.67250,0.00000,-0.01135,0.00866,-0.98783,2023,6,12,13,38,50,462
0.03640,3.06250,-4.56750,0.00000,-0.01183,0.00927,-0.98710,2023,6,12,13,38,50,473
0.03650,3.04500,-4.49750,0.00000,-0.01110,0.00952,-0.99052,2023,6,12,13,38,50,484
0.03660,3.23750,-4.62000,0.00000,-0.01159,0.01159,-0.98771,2023,6,12,13,38,50,495
0.03670,2.87000,-4.49750,0.00000,-0.01135,0.01037,-0.98771,2023,6,12,13,38,50,506
0.03680,2.90500,-4.41000,0.00000,-0.01000,0.00927,-0.98503,2023,6,12,13,38,50,517
0.03690,3.06250,-4.79500,0.00000,-0.00988,0.00964,-0.98771,2023,6,12,13,38,50,528
0.03700,3.08000,-4.63750,0.00000,-0.01208,0.00891,-0.98686,2023,6,12,13,38,50,540
0.03710,2.97500,-4.60250,0.00000,-0.01098,0.00732,-0.98832,2023,6,12,13,38,50,551
0.03720,3.29000,-4.60250,0.00000,-0.00939,0.00854,-0.98747,2023,6,12,13,38,50,562
0.03730,2.81750,-4.56750,0.00000,-0.01257,0.00842,-0.98954,2023,6,12,13,38,50,573
0.03740,3.08000,-4.42750,0.00000,-0.01147,0.00793,-0.98832,2023,6,12,13,38,50,584
0.03750,2.97500,-4.74250,0.00000,-0.01013,0.00939,-0.98991,2023,6,12,13,38,50,595
0.03760,3.13250,-4.65500,0.00000,-0.01074,0.01086,-0.98564,2023,6,12,13,38,50,606
0.03770,3.08000,-4.58500,0.00000,-0.01232,0.00939,-0.98820,2023,6,12,13,38,50,617
0.03780,3.04500,-4.60250,0.00000,-0.01122,0.01171,-0.98796,2023,6,12,13,38,50,628
0.03790,3.02750,-4.49750,0.00000,-0.00964,0.00903,-0.98722,2023,6,12,13,38,50,640
0.03800,3.13250,-4.65500,0.00000,-0.01147,0.00915,-0.98600,2023,6,12,13,38,50,651
0.03810,2.92250,-4.42750,0.00000,-0.00842,0.01037,-0.98564,2023,6,12,13,38,50,662
0.03820,3.01000,-4.55000,0.00000,-0.01305,0.00891,-0.98491,2023,6,12,13,38,50,673
0.03830,2.99250,-4.70750,0.00000,-0.01135,0.00927,-0.98735,2023,6,12,13,38,50,684
0.03840,2.87000,-4.60250,0.00000,-0.01183,0.00915,-0.98747,2023,6,12,13,38,50,695
0.03850,3.04500,-4.42750,0.00000,-0.01037,0.00866,-0.98991,2023,6,12,13,38,50,706
0.03860,2.94000,-4.55000,0.00000,-0.01098,0.00744,-0.98954,2023,6,12,13,38,50,717
0.03870,3.06250,-4.70750,0.00000,-0.01086,0.00830,-0.98979,2023,6,12,13,38,50,728
0.03880,3.02750,-4.35750,0.00000,-0.01122,0.01061,-0.98478,2023,6,12,13,38,50,740
0.03890,3.11500,-4.39250,0.00000,-0.01183,0.00988,-0.98954,2023,6,12,13,38,50,751
0.03900,3.02750,-4.69000,0.00000,-0.01074,0.01025,-0.98503,2023,6,12,13,38,50,762
0.03910,3.15000,-4.77750,0.00000,-0.01488,0.00866,-0.98722,2023,6,12,13,38,50,773
0.03920,2.95750,-4.58500,0.00000,-0.00976,0.01000,-0.98722,2023,6,12,13,38,50,784
0.03930,3.08000,-4.35750,0.00000,-0.00830,0.00891,-0.98759,2023,6,12,13,38,50,795
0.03940,3.06250,-4.48000,0.00000,-0.01000,0.00927,-0.98686,2023,6,12,13,38,50,806
0.03950,3.02750,-4.60250,0.00000,-0.01074,0.00988,-0.98918,2023,6,12,13,38,50,817
0.03960,3.13250,-4.48000,0.00000,-0.01000,0.00976,-0.98930,2023,6,12,13,38,50,828
0.03970,3.29000,-4.69000,0.00000,-0.01196,0.01025,-0.98491,2023,6,12,13,38,50,840
0.03980,2.99250,-4.48000,0.00000,-0.01013,0.01013,-0.98808,2023,6,12,13,38,50,851
0.03990,2.90500,-4.35750,0.00000,-0.01147,0.01135,-0.98649,2023,6,12,13,38,50,862
0.04000,2.99250,-4.69000,0.00000,-0.01037,0.00976,-0.98722,2023,6,12,13,38,50,873
0.04010,3.04500,-4.46250,0.00000,-0.01061,0.00830,-0.98625,2023,6,12,13,38,50,884
0.04020,3.20250,-4.65500,0.00000,-0.00976,0.00915,-0.98674,2023,6,12,13,38,50,895
0.04030,3.08000,-4.44500,0.00000,-0.01025,0.00891,-0.98783,2023,6,12,13,38,50,906
0.04040,2.81750,-4.51500,0.00000,-0.01000,0.00854,-0.98710,2023,6,12,13,38,50,917
0.04050,3.18500,-4.37500,0.00000,-0.00903,0.01025,-0.98417,2023,6,12,13,38,50,928
0.04060,3.06250,-4.48000,0.00000,-0.01208,0.00854,-0.98393,2023,6,12,13,38,50,940
0.04070,3.09750,-4.48000,0.00000,-0.01037,0.00793,-0.98735,2023,6,12,13,38,50,951
0.04080,3.25500,-4.46250,0.00000,-0.01135,0.00939,-0.98478,2023,6,12,13,38,50,962
0.04090,3.08000,-4.53250,0.00000,-0.01220,0.00866,-0.98539,2023,6,12,13,38,50,973
0.04100,2.92250,-4.65500,0.00000,-0.01196,0.00854,-0.98820,2023,6,12,13,38,51,4
0.04110,3.02750,-4.65500,0.00000,-0.01110,0.01025,-0.98661,2023,6,12,13,38,51,15
0.04120,3.11500,-4.62000,0.00000,-0.01220,0.00720,-0.98832,2023,6,12,13,38,51,26
0.04130,3.09750,-4.49750,0.00000,-0.01049,0.00915,-0.98564,2023,6,12,13,38,51,37
0.04140,3.18500,-4.48000,0.00000,-0.01208,0.00915,-0.98613,2023,6,12,13,38,51,48
0.04150,3.04500,-4.35750,0.00000,-0.01037,0.00976,-0.98820,2023,6,12,13,38,51,60
0.04160,3.15000,-4.62000,0.00000,-0.01122,0.00915,-0.98881,2023,6,12,13,38,51,71
0.04170,3.08000,-4.55000,0.00000,-0.01074,0.01074,-0.98527,2023,6,12,13,38,51,82
0.04180,3.08000,-4.53250,0.00000,-0.01122,0.01074,-0.98613,2023,6,12,13,38,51,93
0.04190,2.99250,-4.62000,0.00000,-0.01122,0.00756,-0.98564,2023,6,12,13,38,51,104
0.04200,3.02750,-4.62000,0.00000,-0.01159,0.01025,-0.98735,2023,6,12,13,38,51,115
0.04210,3.02750,-4.49750,0.00000,-0.01074,0.00744,-0.98686,2023,6,12,13,38,51,126
0.04220,3.06250,-4.55000,0.00000,-0.01037,0.00854,-0.98698,2023,6,12,13,38,51,137
0.04230,3.02750,-4.70750,0.00000,-0.01061,0.00915,-0.98722,2023,6,12,13,38,51,148
0.04240,3.18500,-4.55000,0.00000,-0.01354,0.00659,-0.98710,2023,6,12,13,38,51,160
0.04250,3.16750,-4.72500,0.00000,-0.01074,0.00878,-0.98881,2023,6,12,13,38,51,171
0.04260,3.13250,-4.34000,0.00000,-0.01159,0.00781,-0.98442,2023,6,12,13,38,51,182
0.04270,3.09750,-4.58500,0.00000,-0.00878,0.00891,-0.98576,2023,6,12,13,38,51,193
0.04280,3.22000,-4.76000,0.00000,-0.01196,0.01098,-0.98539,2023,6,12,13,38,51,204
0.04290,2.97500,-4.42750,0.00000,-0.01074,0.00805,-0.98576,2023,6,12,13,38,51,215
0.04300,2.83500,-4.60250,0.00000,-0.01269,0.01110,-0.98649,2023,6,12,13,38,51,226
0.04310,3.11500,-4.70750,0.00000,-0.00964,0.00878,-0.98796,2023,6,12,13,38,51,237
0.04320,2.97500,-4.60250,0.00000,-0.01171,0.00866,-0.98808,2023,6,12,13,38,51,248
0.04330,3.29000,-4.58500,0.00000,-0.01159,0.00891,-0.98735,2023,6,12,13,38,51,260
0.04340,2.90500,-4.72500,0.00000,-0.01159,0.00744,-0.98869,2023,6,12,13,38,51,271
0.04350,3.11500,-4.56750,0.00000,-0.00964,0.00964,-0.98991,2023,6,12,13,38,51,282
0.04360,3.01000,-4.60250,0.00000,-0.01086,0.00866,-0.98430,2023,6,12,13,38,51,293
0.04370,3.08000,-4.42750,0.00000,-0.01257,0.00817,-0.98564,2023,6,12,13,38,51,304
0.04380,3.04500,-4.37500,0.00000,-0.01171,0.00915,-0.98613,2023,6,12,13,38,51,315
0.04390,2.97500,-4.44500,0.00000,-0.01110,0.00927,-0.98613,2023,6,12,13,38,51,326
0.04400,3.16750,-4.55000,0.00000,-0.01318,0.00781,-0.98600,2023,6,12,13,38,51,337
0.04410,3.01000,-4.44500,0.00000,-0.01025,0.00964,-0.98649,2023,6,12,13,38,51,348
0.04420,2.97500,-4.48000,0.00000,-0.01232,0.00891,-0.98503,2023,6,12,13,38,51,360
0.04430,3.04500,-4.62000,0.00000,-0.01232,0.00903,-0.98527,2023,6,12,13,38,51,371
0.04440,3.20250,-4.77750,0.00000,-0.01159,0.00842,-0.98771,2023,6,12,13,38,51,382
0.04450,3.16750,-4.60250,0.00000,-0.01135,0.01074,-0.98661,2023,6,12,13,38,51,393
0.04460,3.06250,-4.56750,0.00000,-0.01110,0.00964,-0.98893,2023,6,12,13,38,51,404
0.04470,3.02750,-4.56750,0.00000,-0.01025,0.01049,-0.98771,2023,6,12,13,38,51,415
0.04480,3.18500,-4.77750,0.00000,-0.01183,0.01025,-0.98747,2023,6,12,13,38,51,426
0.04490,3.01000,-4.53250,0.00000,-0.01037,0.01074,-0.98393,2023,6,12,13,38,51,437
0.04500,3.02750,-4.56750,0.00000,-0.01013,0.00708,-0.98735,2023,6,12,13,38,51,448
0.04510,3.18500,-4.76000,0.00000,-0.01098,0.00866,-0.98405,2023,6,12,13,38,51,460
0.04520,3.01000,-4.74250,0.00000,-0.01257,0.00866,-0.98674,2023,6,12,13,38,51,471
0.04530,3.09750,-4.69000,0.00000,-0.01122,0.00793,-0.98552,2023,6,12,13,38,51,482
0.04540,3.29000,-4.56750,0.00000,-0.01049,0.00964,-0.98588,2023,6,12,13,38,51,493
0.04550,3.20250,-4.46250,0.00000,-0.01061,0.00915,-0.98722,2023,6,12,13,38,51,504
0.04560,2.88750,-4.28750,0.00000,-0.00964,0.00866,-0.98820,2023,6,12,13,38,51,515
0.04570,2.78250,-4.42750,0.00000,-0.01159,0.00842,-0.98686,2023,6,12,13,38,51,526
0.04580,3.02750,-4.58500,0.00000,-0.01049,0.00939,-0.98515,2023,6,12,13,38,51,537
0.04590,3.15000,-4.42750,0.00000,-0.01147,0.00927,-0.98698,2023,6,12,13,38,51,548
0.04600,2.99250,-4.44500,0.00000,-0.01403,0.00854,-0.98564,2023,6,12,13,38,51,560
0.04610,3.09750,-4.70750,0.00000,-0.01159,0.00866,-0.98844,2023,6,12,13,38,51,571
0.04620,2.95750,-4.51500,0.00000,-0.01122,0.00842,-0.98625,2023,6,12,13,38,51,582
0.04630,3.06250,-4.55000,0.00000,-0.01354,0.01013,-0.99015,2023,6,12,13,38,51,593
0.04640,3.06250,-4.58500,0.00000,-0.00891,0.00976,-0.98686,2023,6,12,13,38,51,604
0.04650,3.04500,-4.32250,0.00000,-0.01171,0.00793,-0.98613,2023,6,12,13,38,51,615
0.04660,3.16750,-4.74250,0.00000,-0.01013,0.00817,-0.98869,2023,6,12,13,38,51,626
0.04670,3.13250,-4.58500,0.00000,-0.01342,0.00878,-0.98649,2023,6,12,13,38,51,637
0.04680,3.02750,-4.56750,0.00000,-0.01122,0.00964,-0.98686,2023,6,12,13,38,51,648
0.04690,3.09750,-4.56750,0.00000,-0.01086,0.00927,-0.98661,2023,6,12,13,38,51,660
0.04700,2.90500,-4.46250,0.00000,-0.01135,0.00903,-0.98869,2023,6,12,13,38,51,671
0.04710,3.01000,-4.44500,0.00000,-0.01122,0.00842,-0.98942,2023,6,12,13,38,51,682
0.04720,3.23750,-4.58500,0.00000,-0.01135,0.00817,-0.98430,2023,6,12,13,38,51,693
0.04730,3.02750,-4.51500,0.00000,-0.01025,0.00817,-0.98674,2023,6,12,13,38,51,704
0.04740,3.02750,-4.44500,0.00000,-0.01232,0.00915,-0.98686,2023,6,12,13,38,51,715
0.04750,2.92250,-4.63750,0.00000,-0.00842,0.00878,-0.98857,2023,6,12,13,38,51,726
0.04760,2.88750,-4.53250,0.00000,-0.00964,0.00817,-0.98613,2023,6,12,13,38,51,737
0.04770,2.87000,-4.42750,0.00000,-0.01244,0.00891,-0.98783,2023,6,12,13,38,51,748
0.04780,3.01000,-4.30500,0.00000,-0.00976,0.00854,-0.98759,2023,6,12,13,38,51,760
0.04790,2.99250,-4.63750,0.00000,-0.01049,0.00793,-0.98515,2023,6,12,13,38,51,771
0.04800,3.01000,-4.69000,0.00000,-0.01196,0.01025,-0.98649,2023,6,12,13,38,51,782
0.04810,2.90500,-4.37500,0.00000,-0.01110,0.00549,-0.98552,2023,6,12,13,38,51,793
0.04820,2.85250,-4.53250,0.00000,-0.01147,0.01000,-0.98722,2023,6,12,13,38,51,804
0.04830,2.99250,-4.48000,0.00000,-0.01183,0.00976,-0.99003,2023,6,12,13,38,51,815
0.04840,3.20250,-4.60250,0.00000,-0.01013,0.01086,-0.98747,2023,6,12,13,38,51,826
0.04850,3.09750,-4.74250,0.00000,-0.01196,0.00903,-0.98674,2023,6,12,13,38,51,837
0.04860,2.97500,-4.30500,0.00000,-0.00976,0.01049,-0.98588,2023,6,12,13,38,51,848
0.04870,3.06250,-4.58500,0.00000,-0.01037,0.00891,-0.98637,2023,6,12,13,38,51,860
0.04880,2.94000,-4.42750,0.00000,-0.01025,0.01000,-0.98625,2023,6,12,13,38,51,871
0.04890,3.06250,-4.72500,0.00000,-0.00927,0.01049,-0.98820,2023,6,12,13,38,51,882
0.04900,3.09750,-4.60250,0.00000,-0.01171,0.00915,-0.98613,2023,6,12,13,38,51,893
0.04910,2.94000,-4.62000,0.00000,-0.01025,0.00939,-0.98674,2023,6,12,13,38,51,904
0.04920,3.02750,-4.70750,0.00000,-0.01025,0.00988,-0.98674,2023,6,12,13,38,51,915
0.04930,2.94000,-4.74250,0.00000,-0.00927,0.01025,-0.98686,2023,6,12,13,38,51,926
0.04940,3.09750,-4.67250,0.00000,-0.01171,0.00964,-0.98698,2023,6,12,13,38,51,937
0.04950,3.01000,-4.42750,0.00000,-0.01098,0.00756,-0.98942,2023,6,12,13,38,51,948
0.04960,3.04500,-4.58500,0.00000,-0.01293,0.01000,-0.98661,2023,6,12,13,38,51,960
0.04970,3.13250,-4.51500,0.00000,-0.01159,0.00817,-0.98820,2023,6,12,13,38,51,971
0.04980,3.15000,-4.65500,0.00000,-0.01427,0.01000,-0.98637,2023,6,12,13,38,52,2
0.04990,3.11500,-4.70750,0.00000,-0.01098,0.00830,-0.98698,2023,6,12,13,38,52,13
0.05000,3.09750,-4.65500,0.00000,-0.01098,0.01098,-0.98698,2023,6,12,13,38,52,24
0.05010,3.08000,-4.44500,0.00000,-0.01232,0.00830,-0.98552,2023,6,12,13,38,52,35
0.05020,3.13250,-4.53250,0.00000,-0.00939,0.00793,-0.98576,2023,6,12,13,38,52,46
0.05030,3.22000,-4.76000,0.00000,-0.00952,0.00976,-0.98491,2023,6,12,13,38,52,57
0.05040,3.04500,-4.48000,0.00000,-0.00878,0.00939,-0.98783,2023,6,12,13,38,52,68
0.05050,3.22000,-4.79500,0.00000,-0.01196,0.00988,-0.98588,2023,6,12,13,38,52,80
0.05060,3.06250,-4.60250,0.00000,-0.01354,0.01049,-0.98637,2023,6,12,13,38,52,91
0.05070,3.20250,-4.53250,0.00000,-0.01257,0.01037,-0.98515,2023,6,12,13,38,52,102
0.05080,3.16750,-4.70750,0.00000,-0.01464,0.00769,-0.98649,2023,6,12,13,38,52,113
0.05090,2.97500,-4.49750,0.00000,-0.01135,0.00903,-0.98832,2023,6,12,13,38,52,124
0.05100,3.02750,-4.42750,0.00000,-0.01171,0.01074,-0.98661,2023,6,12,13,38,52,135
0.05110,3.15000,-4.41000,0.00000,-0.01220,0.00866,-0.98674,2023,6,12,13,38,52,146
0.05120,3.09750,-4.65500,0.00000,-0.01025,0.01086,-0.98564,2023,6,12,13,38,52,157
0.05130,3.08000,-4.65500,0.00000,-0.01110,0.00939,-0.98783,2023,6,12,13,38,52,168
0.05140,3.30750,-4.55000,0.00000,-0.01122,0.01000,-0.98625,2023,6,12,13,38,52,180
0.05150,3.16750,-4.48000,0.00000,-0.01269,0.00964,-0.98600,2023,6,12,13,38,52,191
0.05160,3.01000,-4.32250,0.00000,-0.01403,0.00769,-0.98918,2023,6,12,13,38,52,202
0.05170,3.08000,-4.63750,0.00000,-0.01269,0.01025,-0.98576,2023,6,12,13,38,52,213
0.05180,3.20250,-4.53250,0.00000,-0.01171,0.01049,-0.98674,2023,6,12,13,38,52,224
0.05190,3.01000,-4.42750,0.00000,-0.01159,0.01000,-0.98808,2023,6,12,13,38,52,235
0.05200,3.13250,-4.63750,0.00000,-0.01098,0.01061,-0.98820,2023,6,12,13,38,52,246
0.05210,3.13250,-4.74250,0.00000,-0.01232,0.00878,-0.98747,2023,6,12,13,38,52,257
0.05220,2.90500,-4.65500,0.00000,-0.01086,0.01000,-0.98857,2023,6,12,13,38,52,268
0.05230,2.95750,-4.42750,0.00000,-0.01086,0.00952,-0.98478,2023,6,12,13,38,52,280
0.05240,3.22000,-4.67250,0.00000,-0.01013,0.00805,-0.98722,2023,6,12,13,38,52,291
