#2023/06/12 14:12:24
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.09240,2.95750,-4.67250,0.00000,-0.01171,0.01196,-0.98979,2023,6,12,14,12,27,191
0.09250,2.97500,-4.58500,0.00000,-0.01147,0.01159,-0.98832,2023,6,12,14,12,27,202
0.09260,2.92250,-4.39250,0.00000,-0.00964,0.01232,-0.98979,2023,6,12,14,12,27,213
0.09270,2.90500,-4.44500,0.00000,-0.01025,0.01342,-0.98979,2023,6,12,14,12,27,224
0.09280,3.01000,-4.60250,0.00000,-0.01013,0.01232,-0.98832,2023,6,12,14,12,27,235
0.09290,2.90500,-4.69000,0.00000,-0.01122,0.00927,-0.99381,2023,6,12,14,12,27,246
0.09300,2.94000,-4.51500,0.00000,-0.00866,0.01208,-0.99174,2023,6,12,14,12,27,257
0.09310,3.16750,-4.70750,0.00000,-0.00976,0.01147,-0.99015,2023,6,12,14,12,27,268
0.09320,2.87000,-4.49750,0.00000,-0.01147,0.01330,-0.99149,2023,6,12,14,12,27,279
0.09330,3.08000,-4.51500,0.00000,-0.01159,0.01354,-0.98869,2023,6,12,14,12,27,291
0.09340,2.97500,-4.51500,0.00000,-0.01049,0.01147,-0.98881,2023,6,12,14,12,27,302
0.09350,2.92250,-4.58500,0.00000,-0.01171,0.01257,-0.98979,2023,6,12,14,12,27,313
0.09360,3.08000,-4.65500,0.00000,-0.01086,0.01220,-0.98869,2023,6,12,14,12,27,324
0.09370,3.08000,-4.60250,0.00000,-0.01061,0.01086,-0.98930,2023,6,12,14,12,27,335
0.09380,3.02750,-4.63750,0.00000,-0.00866,0.01171,-0.99076,2023,6,12,14,12,27,346
0.09390,3.02750,-4.65500,0.00000,-0.01098,0.00964,-0.98686,2023,6,12,14,12,27,357
0.09400,3.16750,-4.76000,0.00000,-0.01061,0.01135,-0.98881,2023,6,12,14,12,27,368
0.09410,3.09750,-4.42750,0.00000,-0.01232,0.01049,-0.98942,2023,6,12,14,12,27,379
0.09420,2.90500,-4.62000,0.00000,-0.01196,0.01244,-0.98771,2023,6,12,14,12,27,391
0.09430,2.94000,-4.63750,0.00000,-0.01171,0.01293,-0.99003,2023,6,12,14,12,27,402
0.09440,3.01000,-4.60250,0.00000,-0.01135,0.00866,-0.98857,2023,6,12,14,12,27,413
0.09450,2.90500,-4.74250,0.00000,-0.00976,0.00939,-0.99296,2023,6,12,14,12,27,424
0.09460,3.06250,-4.51500,0.00000,-0.01147,0.01110,-0.99149,2023,6,12,14,12,27,435
0.09470,2.88750,-4.62000,0.00000,-0.01110,0.01159,-0.98710,2023,6,12,14,12,27,446
0.09480,3.09750,-4.63750,0.00000,-0.01098,0.01244,-0.98930,2023,6,12,14,12,27,457
0.09490,2.90500,-4.60250,0.00000,-0.01000,0.01257,-0.98881,2023,6,12,14,12,27,468
0.09500,2.83500,-4.49750,0.00000,-0.01037,0.01135,-0.99052,2023,6,12,14,12,27,479
0.09510,3.02750,-4.67250,0.00000,-0.01013,0.01293,-0.99320,2023,6,12,14,12,27,491
0.09520,2.94000,-4.51500,0.00000,-0.01074,0.01281,-0.98979,2023,6,12,14,12,27,502
0.09530,2.83500,-4.51500,0.00000,-0.01196,0.01183,-0.99076,2023,6,12,14,12,27,513
0.09540,2.83500,-4.56750,0.00000,-0.01122,0.00964,-0.99101,2023,6,12,14,12,27,524
0.09550,3.08000,-4.46250,0.00000,-0.01171,0.00915,-0.98771,2023,6,12,14,12,27,535
0.09560,3.01000,-4.62000,0.00000,-0.00939,0.01208,-0.99223,2023,6,12,14,12,27,546
0.09570,2.92250,-4.58500,0.00000,-0.01171,0.00976,-0.98783,2023,6,12,14,12,27,557
0.09580,3.20250,-4.58500,0.00000,-0.00939,0.01135,-0.99040,2023,6,12,14,12,27,568
0.09590,2.97500,-4.51500,0.00000,-0.01183,0.01098,-0.98893,2023,6,12,14,12,27,579
0.09600,2.99250,-4.48000,0.00000,-0.01183,0.01110,-0.99003,2023,6,12,14,12,27,591
0.09610,2.83500,-4.53250,0.00000,-0.01135,0.01269,-0.98979,2023,6,12,14,12,27,602
0.09620,2.90500,-4.30500,0.00000,-0.01074,0.01183,-0.98771,2023,6,12,14,12,27,613
0.09630,2.87000,-4.51500,0.00000,-0.00915,0.00976,-0.98832,2023,6,12,14,12,27,624
0.09640,3.08000,-4.56750,0.00000,-0.01086,0.00952,-0.99149,2023,6,12,14,12,27,635
0.09650,2.97500,-4.84750,0.00000,-0.01147,0.01293,-0.99210,2023,6,12,14,12,27,646
0.09660,3.04500,-4.51500,0.00000,-0.01037,0.01415,-0.98930,2023,6,12,14,12,27,657
0.09670,2.90500,-4.88250,0.00000,-0.00781,0.01684,-0.98686,2023,6,12,14,12,27,668
0.09680,2.76500,-4.74250,0.00000,-0.01232,0.01427,-0.98820,2023,6,12,14,12,27,679
0.09690,2.87000,-4.58500,0.00000,-0.01000,0.01391,-0.98661,2023,6,12,14,12,27,691
0.09700,2.85250,-4.55000,0.00000,-0.00683,0.01781,-0.98027,2023,6,12,14,12,27,702
0.09710,3.11500,-4.58500,0.00000,-0.01000,0.00952,-0.98979,2023,6,12,14,12,27,713
0.09720,2.92250,-4.49750,0.00000,-0.00927,0.01183,-0.99064,2023,6,12,14,12,27,724
0.09730,3.02750,-4.65500,0.00000,-0.01122,0.01025,-0.99345,2023,6,12,14,12,27,735
0.09740,3.01000,-4.65500,0.00000,-0.01074,0.00976,-0.98771,2023,6,12,14,12,27,746
0.09750,2.97500,-4.62000,0.00000,-0.01135,0.01257,-0.99052,2023,6,12,14,12,27,757
0.09760,3.09750,-4.81250,0.00000,-0.01122,0.01183,-0.99113,2023,6,12,14,12,27,768
0.09770,3.04500,-4.62000,0.00000,-0.01159,0.01135,-0.98942,2023,6,12,14,12,27,779
0.09780,2.90500,-4.44500,0.00000,-0.00952,0.01013,-0.98930,2023,6,12,14,12,27,791
0.09790,2.99250,-4.30500,0.00000,-0.01122,0.01159,-0.98710,2023,6,12,14,12,27,802
0.09800,2.97500,-4.48000,0.00000,-0.00830,0.01196,-0.98771,2023,6,12,14,12,27,813
0.09810,2.95750,-4.69000,0.00000,-0.01305,0.01232,-0.98979,2023,6,12,14,12,27,824
0.09820,2.97500,-4.74250,0.00000,-0.01013,0.01220,-0.99186,2023,6,12,14,12,27,835
0.09830,3.06250,-4.56750,0.00000,-0.01232,0.01257,-0.99235,2023,6,12,14,12,27,846
0.09840,2.94000,-4.46250,0.00000,-0.01110,0.01122,-0.99052,2023,6,12,14,12,27,857
0.09850,2.99250,-4.62000,0.00000,-0.00939,0.01171,-0.98918,2023,6,12,14,12,27,868
0.09860,2.85250,-4.42750,0.00000,-0.01110,0.01098,-0.99162,2023,6,12,14,12,27,879
0.09870,3.04500,-4.49750,0.00000,-0.01037,0.00988,-0.99174,2023,6,12,14,12,27,891
0.09880,2.83500,-4.55000,0.00000,-0.01171,0.01098,-0.99198,2023,6,12,14,12,27,902
0.09890,3.01000,-4.56750,0.00000,-0.00976,0.01244,-0.99210,2023,6,12,14,12,27,913
0.09900,3.15000,-4.51500,0.00000,-0.01208,0.01183,-0.98844,2023,6,12,14,12,27,924
0.09910,3.09750,-4.55000,0.00000,-0.01037,0.01135,-0.99198,2023,6,12,14,12,27,935
0.09920,2.88750,-4.51500,0.00000,-0.01000,0.01037,-0.98820,2023,6,12,14,12,27,946
0.09930,2.88750,-4.60250,0.00000,-0.01086,0.01122,-0.99162,2023,6,12,14,12,27,957
0.09940,2.81750,-4.72500,0.00000,-0.01037,0.01159,-0.99088,2023,6,12,14,12,27,968
0.09950,3.08000,-4.72500,0.00000,-0.01232,0.01110,-0.98966,2023,6,12,14,12,28,9
0.09960,2.99250,-4.56750,0.00000,-0.01244,0.01293,-0.99271,2023,6,12,14,12,28,21
0.09970,3.11500,-4.62000,0.00000,-0.00939,0.00903,-0.99027,2023,6,12,14,12,28,32
0.09980,3.04500,-4.72500,0.00000,-0.01122,0.01171,-0.98966,2023,6,12,14,12,28,43
0.09990,3.04500,-4.72500,0.00000,-0.01013,0.00964,-0.98783,2023,6,12,14,12,28,54
0.10000,2.81750,-4.55000,0.00000,-0.01110,0.00952,-0.98930,2023,6,12,14,12,28,65
0.10010,3.11500,-4.48000,0.00000,-0.01159,0.01025,-0.99003,2023,6,12,14,12,28,76
0.10020,3.04500,-4.48000,0.00000,-0.01208,0.01147,-0.99149,2023,6,12,14,12,28,87
0.10030,3.01000,-4.49750,0.00000,-0.01135,0.01147,-0.98844,2023,6,12,14,12,28,98
0.10040,2.90500,-4.62000,0.00000,-0.00952,0.01086,-0.99015,2023,6,12,14,12,28,109
0.10050,3.01000,-4.56750,0.00000,-0.01061,0.01122,-0.99015,2023,6,12,14,12,28,121
0.10060,2.97500,-4.86500,0.00000,-0.01135,0.01074,-0.99430,2023,6,12,14,12,28,132
0.10070,2.83500,-4.41000,0.00000,-0.01049,0.01098,-0.98942,2023,6,12,14,12,28,143
0.10080,2.92250,-4.62000,0.00000,-0.01147,0.01159,-0.98893,2023,6,12,14,12,28,154
0.10090,3.01000,-4.51500,0.00000,-0.01086,0.00903,-0.99088,2023,6,12,14,12,28,165
0.10100,2.90500,-4.44500,0.00000,-0.01061,0.01025,-0.99113,2023,6,12,14,12,28,176
0.10110,3.11500,-4.62000,0.00000,-0.01220,0.01135,-0.98820,2023,6,12,14,12,28,187
0.10120,2.95750,-4.63750,0.00000,-0.01086,0.01269,-0.99198,2023,6,12,14,12,28,198
0.10130,3.02750,-4.56750,0.00000,-0.01147,0.01183,-0.98930,2023,6,12,14,12,28,209
0.10140,2.81750,-4.60250,0.00000,-0.01159,0.01086,-0.98783,2023,6,12,14,12,28,221
0.10150,3.11500,-4.81250,0.00000,-0.01281,0.01049,-0.99076,2023,6,12,14,12,28,232
0.10160,3.20250,-4.76000,0.00000,-0.01171,0.01171,-0.99137,2023,6,12,14,12,28,243
0.10170,3.04500,-4.58500,0.00000,-0.01208,0.01122,-0.98991,2023,6,12,14,12,28,254
0.10180,2.85250,-4.62000,0.00000,-0.00915,0.01403,-0.99332,2023,6,12,14,12,28,265
0.10190,2.99250,-4.84750,0.00000,-0.01159,0.01037,-0.98979,2023,6,12,14,12,28,276
0.10200,2.99250,-4.48000,0.00000,-0.01196,0.00976,-0.98820,2023,6,12,14,12,28,287
0.10210,3.09750,-4.63750,0.00000,-0.01025,0.01208,-0.99174,2023,6,12,14,12,28,298
0.10220,2.92250,-4.58500,0.00000,-0.01110,0.00891,-0.98771,2023,6,12,14,12,28,309
0.10230,2.90500,-4.51500,0.00000,-0.01025,0.00964,-0.98918,2023,6,12,14,12,28,321
0.10240,2.99250,-4.51500,0.00000,-0.01171,0.01025,-0.98918,2023,6,12,14,12,28,332
0.10250,2.94000,-4.42750,0.00000,-0.01122,0.01183,-0.98832,2023,6,12,14,12,28,343
0.10260,3.13250,-4.65500,0.00000,-0.01196,0.00952,-0.98820,2023,6,12,14,12,28,354
0.10270,3.01000,-4.69000,0.00000,-0.01086,0.01159,-0.99064,2023,6,12,14,12,28,365
0.10280,3.04500,-4.62000,0.00000,-0.01061,0.01220,-0.99076,2023,6,12,14,12,28,376
0.10290,2.99250,-4.62000,0.00000,-0.01074,0.01074,-0.99418,2023,6,12,14,12,28,387
0.10300,3.09750,-4.55000,0.00000,-0.01196,0.01220,-0.99210,2023,6,12,14,12,28,398
0.10310,2.85250,-4.30500,0.00000,-0.00903,0.01232,-0.99040,2023,6,12,14,12,28,409
0.10320,3.02750,-4.39250,0.00000,-0.01183,0.01366,-0.99284,2023,6,12,14,12,28,421
0.10330,3.09750,-4.56750,0.00000,-0.01086,0.01220,-0.98857,2023,6,12,14,12,28,432
0.10340,3.15000,-4.55000,0.00000,-0.01159,0.01183,-0.98735,2023,6,12,14,12,28,443
0.10350,2.94000,-4.63750,0.00000,-0.01098,0.00927,-0.99247,2023,6,12,14,12,28,454
0.10360,3.01000,-4.53250,0.00000,-0.00976,0.01013,-0.98918,2023,6,12,14,12,28,465
0.10370,2.88750,-4.74250,0.00000,-0.01232,0.01122,-0.99076,2023,6,12,14,12,28,476
0.10380,3.06250,-4.42750,0.00000,-0.01281,0.01379,-0.98991,2023,6,12,14,12,28,487
0.10390,2.80000,-4.56750,0.00000,-0.01049,0.01244,-0.99052,2023,6,12,14,12,28,498
0.10400,3.01000,-4.49750,0.00000,-0.01171,0.01196,-0.99101,2023,6,12,14,12,28,509
0.10410,2.99250,-4.44500,0.00000,-0.01098,0.01000,-0.98808,2023,6,12,14,12,28,521
0.10420,3.13250,-4.53250,0.00000,-0.00866,0.01074,-0.98930,2023,6,12,14,12,28,532
0.10430,3.01000,-4.49750,0.00000,-0.01110,0.00903,-0.98686,2023,6,12,14,12,28,543
0.10440,3.11500,-4.58500,0.00000,-0.01244,0.01354,-0.98893,2023,6,12,14,12,28,554
0.10450,3.09750,-4.70750,0.00000,-0.01379,0.01269,-0.98942,2023,6,12,14,12,28,565
0.10460,2.95750,-4.67250,0.00000,-0.01037,0.01122,-0.98857,2023,6,12,14,12,28,576
0.10470,2.88750,-4.46250,0.00000,-0.00988,0.00927,-0.98783,2023,6,12,14,12,28,587
0.10480,3.02750,-4.65500,0.00000,-0.01135,0.01135,-0.98942,2023,6,12,14,12,28,598
0.10490,3.01000,-4.72500,0.00000,-0.01074,0.01183,-0.99101,2023,6,12,14,12,28,609
0.10500,3.02750,-4.58500,0.00000,-0.01074,0.01135,-0.99052,2023,6,12,14,12,28,621
0.10510,3.20250,-4.60250,0.00000,-0.01098,0.01366,-0.99027,2023,6,12,14,12,28,632
0.10520,2.99250,-4.32250,0.00000,-0.01135,0.00915,-0.98637,2023,6,12,14,12,28,643
0.10530,3.04500,-4.60250,0.00000,-0.00903,0.01305,-0.99235,2023,6,12,14,12,28,654
0.10540,2.97500,-4.58500,0.00000,-0.01013,0.01208,-0.99198,2023,6,12,14,12,28,665
0.10550,2.78250,-4.58500,0.00000,-0.01208,0.01122,-0.99040,2023,6,12,14,12,28,676
0.10560,3.11500,-4.72500,0.00000,-0.01318,0.01049,-0.99162,2023,6,12,14,12,28,687
0.10570,2.99250,-4.62000,0.00000,-0.01061,0.01110,-0.99308,2023,6,12,14,12,28,698
0.10580,2.92250,-4.51500,0.00000,-0.01086,0.01110,-0.98747,2023,6,12,14,12,28,709
0.10590,2.76500,-4.34000,0.00000,-0.01208,0.01061,-0.98893,2023,6,12,14,12,28,721
0.10600,2.73000,-4.74250,0.00000,-0.00988,0.00988,-0.99101,2023,6,12,14,12,28,732
0.10610,3.04500,-4.67250,0.00000,-0.01171,0.00939,-0.99149,2023,6,12,14,12,28,743
0.10620,2.88750,-4.60250,0.00000,-0.01037,0.00988,-0.99113,2023,6,12,14,12,28,754
0.10630,3.25500,-4.79500,0.00000,-0.01122,0.01122,-0.99357,2023,6,12,14,12,28,765
0.10640,2.97500,-4.79500,0.00000,-0.01000,0.01122,-0.99393,2023,6,12,14,12,28,776
0.10650,2.87000,-4.56750,0.00000,-0.01037,0.01196,-0.99162,2023,6,12,14,12,28,787
0.10660,2.85250,-4.44500,0.00000,-0.00854,0.01171,-0.99125,2023,6,12,14,12,28,798
0.10670,3.01000,-4.67250,0.00000,-0.01244,0.00952,-0.99137,2023,6,12,14,12,28,809
0.10680,3.04500,-4.58500,0.00000,-0.01135,0.00903,-0.99418,2023,6,12,14,12,28,821
0.10690,2.87000,-4.56750,0.00000,-0.01147,0.01086,-0.99125,2023,6,12,14,12,28,832
0.10700,2.88750,-4.42750,0.00000,-0.01098,0.01025,-0.99223,2023,6,12,14,12,28,843
0.10710,3.06250,-4.53250,0.00000,-0.01098,0.01110,-0.99186,2023,6,12,14,12,28,854
0.10720,2.92250,-4.51500,0.00000,-0.01110,0.01147,-0.99186,2023,6,12,14,12,28,865
0.10730,3.08000,-4.58500,0.00000,-0.01061,0.01013,-0.99223,2023,6,12,14,12,28,876
0.10740,3.04500,-4.93500,0.00000,-0.01061,0.01147,-0.99393,2023,6,12,14,12,28,887
0.10750,2.97500,-4.53250,0.00000,-0.01049,0.01305,-0.99027,2023,6,12,14,12,28,898
0.10760,2.94000,-4.55000,0.00000,-0.01110,0.01135,-0.99015,2023,6,12,14,12,28,909
0.10770,2.87000,-4.84750,0.00000,-0.01074,0.01135,-0.99284,2023,6,12,14,12,28,921
0.10780,3.18500,-4.62000,0.00000,-0.01391,0.01159,-0.98979,2023,6,12,14,12,28,932
0.10790,2.99250,-4.67250,0.00000,-0.01305,0.01257,-0.98844,2023,6,12,14,12,28,943
0.10800,2.83500,-4.60250,0.00000,-0.00903,0.01171,-0.99003,2023,6,12,14,12,28,954
0.10810,2.88750,-4.41000,0.00000,-0.00842,0.01086,-0.99271,2023,6,12,14,12,28,965
0.10820,2.76500,-4.39250,0.00000,-0.00964,0.01427,-0.98893,2023,6,12,14,12,28,976
0.10830,2.85250,-4.58500,0.00000,-0.01440,0.01220,-0.99393,2023,6,12,14,12,29,7
0.10840,2.90500,-4.60250,0.00000,-0.01257,0.01476,-0.98942,2023,6,12,14,12,29,18
0.10850,3.25500,-4.97000,0.00000,-0.01098,0.01403,-0.98893,2023,6,12,14,12,29,29
0.10860,2.95750,-4.60250,0.00000,-0.01086,0.00988,-0.98979,2023,6,12,14,12,29,41
0.10870,2.97500,-4.60250,0.00000,-0.01061,0.01025,-0.99162,2023,6,12,14,12,29,52
0.10880,3.13250,-4.74250,0.00000,-0.00793,0.00964,-0.98881,2023,6,12,14,12,29,63
0.10890,3.01000,-4.70750,0.00000,-0.00927,0.01244,-0.98783,2023,6,12,14,12,29,74
0.10900,2.80000,-4.58500,0.00000,-0.01122,0.01305,-0.98747,2023,6,12,14,12,29,85
0.10910,3.08000,-4.67250,0.00000,-0.01342,0.01183,-0.99345,2023,6,12,14,12,29,96
#2023/06/12 14:12:29
