#2023/06/12 10:27:41
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,3.09750,-4.60250,0.00000,0.01696,0.97088,-0.21228,2023,6,12,10,27,43,868
0.02680,3.09750,-4.70750,0.00000,0.01574,0.97124,-0.21069,2023,6,12,10,27,43,879
0.02690,2.85250,-4.62000,0.00000,0.01549,0.97332,-0.20825,2023,6,12,10,27,43,890
0.02700,2.95750,-4.69000,0.00000,0.01757,0.97161,-0.20960,2023,6,12,10,27,43,901
0.02710,2.97500,-4.58500,0.00000,0.01635,0.97332,-0.21094,2023,6,12,10,27,43,913
0.02720,2.87000,-4.58500,0.00000,0.01635,0.97063,-0.21045,2023,6,12,10,27,43,924
0.02730,2.92250,-4.30500,0.00000,0.01696,0.97258,-0.21179,2023,6,12,10,27,43,935
0.02740,3.36000,-4.65500,0.00000,0.01549,0.97075,-0.20984,2023,6,12,10,27,43,946
0.02750,2.99250,-4.65500,0.00000,0.01623,0.97161,-0.21033,2023,6,12,10,27,43,957
0.02760,2.81750,-4.69000,0.00000,0.01623,0.97258,-0.20850,2023,6,12,10,27,43,968
0.02770,2.85250,-4.63750,0.00000,0.01537,0.97063,-0.21106,2023,6,12,10,27,44,9
0.02780,2.94000,-4.51500,0.00000,0.01574,0.96953,-0.20838,2023,6,12,10,27,44,20
0.02790,3.06250,-4.65500,0.00000,0.01525,0.97185,-0.21118,2023,6,12,10,27,44,31
0.02800,2.83500,-4.55000,0.00000,0.01440,0.97258,-0.20886,2023,6,12,10,27,44,43
0.02810,2.92250,-4.49750,0.00000,0.01806,0.97283,-0.20886,2023,6,12,10,27,44,54
0.02820,2.83500,-4.53250,0.00000,0.01757,0.97222,-0.20996,2023,6,12,10,27,44,65
0.02830,2.90500,-4.55000,0.00000,0.01732,0.97246,-0.20960,2023,6,12,10,27,44,76
0.02840,2.95750,-4.51500,0.00000,0.01623,0.97161,-0.20838,2023,6,12,10,27,44,87
0.02850,2.99250,-4.55000,0.00000,0.01842,0.96990,-0.20923,2023,6,12,10,27,44,98
0.02860,3.02750,-4.62000,0.00000,0.01623,0.97344,-0.21033,2023,6,12,10,27,44,109
0.02870,3.02750,-4.72500,0.00000,0.01549,0.97197,-0.20899,2023,6,12,10,27,44,120
0.02880,2.90500,-4.83000,0.00000,0.01452,0.97197,-0.21130,2023,6,12,10,27,44,131
0.02890,2.95750,-4.77750,0.00000,0.01562,0.97136,-0.20960,2023,6,12,10,27,44,143
0.02900,2.99250,-4.72500,0.00000,0.01635,0.97197,-0.20996,2023,6,12,10,27,44,154
0.02910,3.11500,-4.58500,0.00000,0.01464,0.97063,-0.21143,2023,6,12,10,27,44,165
0.02920,3.09750,-4.65500,0.00000,0.01598,0.97234,-0.21167,2023,6,12,10,27,44,176
0.02930,2.94000,-4.58500,0.00000,0.01757,0.97112,-0.21252,2023,6,12,10,27,44,187
0.02940,2.88750,-4.41000,0.00000,0.01769,0.97185,-0.21057,2023,6,12,10,27,44,198
0.02950,3.06250,-4.74250,0.00000,0.01501,0.97319,-0.21118,2023,6,12,10,27,44,209
0.02960,2.85250,-4.55000,0.00000,0.01708,0.96819,-0.21008,2023,6,12,10,27,44,220
0.02970,2.81750,-4.77750,0.00000,0.01476,0.97002,-0.20960,2023,6,12,10,27,44,231
0.02980,3.01000,-4.81250,0.00000,0.01598,0.97210,-0.20838,2023,6,12,10,27,44,243
0.02990,3.01000,-4.48000,0.00000,0.01501,0.96990,-0.21033,2023,6,12,10,27,44,254
0.03000,2.88750,-4.48000,0.00000,0.01427,0.97344,-0.21033,2023,6,12,10,27,44,265
0.03010,2.99250,-4.81250,0.00000,0.01598,0.97112,-0.21265,2023,6,12,10,27,44,276
0.03020,2.99250,-4.62000,0.00000,0.01549,0.97027,-0.20838,2023,6,12,10,27,44,287
0.03030,3.08000,-4.48000,0.00000,0.01757,0.97075,-0.20911,2023,6,12,10,27,44,298
0.03040,3.01000,-4.58500,0.00000,0.01598,0.96892,-0.21362,2023,6,12,10,27,44,309
0.03050,2.81750,-4.46250,0.00000,0.01757,0.97173,-0.21338,2023,6,12,10,27,44,320
0.03060,2.90500,-4.67250,0.00000,0.01403,0.97039,-0.21362,2023,6,12,10,27,44,331
0.03070,2.92250,-4.84750,0.00000,0.01488,0.97185,-0.21130,2023,6,12,10,27,44,343
0.03080,2.78250,-4.56750,0.00000,0.01598,0.97124,-0.21448,2023,6,12,10,27,44,354
0.03090,3.09750,-4.63750,0.00000,0.01708,0.97210,-0.21179,2023,6,12,10,27,44,365
0.03100,2.69500,-4.62000,0.00000,0.01696,0.96953,-0.21008,2023,6,12,10,27,44,376
0.03110,2.92250,-4.76000,0.00000,0.01476,0.97258,-0.21216,2023,6,12,10,27,44,387
0.03120,3.11500,-4.51500,0.00000,0.01440,0.97149,-0.21228,2023,6,12,10,27,44,398
0.03130,2.87000,-4.74250,0.00000,0.01671,0.97075,-0.21350,2023,6,12,10,27,44,409
0.03140,3.01000,-4.79500,0.00000,0.01793,0.97234,-0.21155,2023,6,12,10,27,44,420
0.03150,2.76500,-4.53250,0.00000,0.01537,0.97356,-0.21277,2023,6,12,10,27,44,431
0.03160,2.81750,-4.60250,0.00000,0.01659,0.97124,-0.21191,2023,6,12,10,27,44,443
0.03170,2.97500,-4.49750,0.00000,0.01525,0.97173,-0.21155,2023,6,12,10,27,44,454
0.03180,3.13250,-4.63750,0.00000,0.01379,0.97051,-0.21130,2023,6,12,10,27,44,465
0.03190,3.09750,-4.67250,0.00000,0.01427,0.96966,-0.21094,2023,6,12,10,27,44,476
0.03200,2.87000,-4.58500,0.00000,0.01781,0.96880,-0.21118,2023,6,12,10,27,44,487
0.03210,2.90500,-4.53250,0.00000,0.01440,0.97210,-0.21362,2023,6,12,10,27,44,498
0.03220,2.97500,-4.65500,0.00000,0.01647,0.97149,-0.20984,2023,6,12,10,27,44,509
0.03230,2.99250,-4.48000,0.00000,0.01659,0.97173,-0.21204,2023,6,12,10,27,44,520
0.03240,2.90500,-4.56750,0.00000,0.01403,0.97051,-0.21167,2023,6,12,10,27,44,531
0.03250,2.90500,-4.62000,0.00000,0.01525,0.97197,-0.21021,2023,6,12,10,27,44,543
0.03260,2.87000,-4.67250,0.00000,0.01403,0.96856,-0.21130,2023,6,12,10,27,44,554
0.03270,2.90500,-4.67250,0.00000,0.01379,0.97173,-0.21118,2023,6,12,10,27,44,565
0.03280,2.92250,-4.39250,0.00000,0.01635,0.97112,-0.20935,2023,6,12,10,27,44,576
0.03290,3.08000,-4.65500,0.00000,0.01513,0.97039,-0.21155,2023,6,12,10,27,44,587
0.03300,2.90500,-4.58500,0.00000,0.01427,0.97088,-0.20984,2023,6,12,10,27,44,598
0.03310,2.92250,-4.74250,0.00000,0.01537,0.97185,-0.21277,2023,6,12,10,27,44,609
0.03320,3.01000,-4.76000,0.00000,0.01440,0.97124,-0.20899,2023,6,12,10,27,44,620
0.03330,2.92250,-4.56750,0.00000,0.01610,0.97027,-0.20862,2023,6,12,10,27,44,631
0.03340,2.99250,-4.63750,0.00000,0.01659,0.97112,-0.20996,2023,6,12,10,27,44,643
0.03350,2.88750,-4.55000,0.00000,0.01586,0.96953,-0.21057,2023,6,12,10,27,44,654
0.03360,2.87000,-4.63750,0.00000,0.01757,0.97100,-0.21204,2023,6,12,10,27,44,665
0.03370,2.88750,-4.42750,0.00000,0.01537,0.96905,-0.20972,2023,6,12,10,27,44,676
0.03380,2.92250,-4.58500,0.00000,0.01671,0.97136,-0.21021,2023,6,12,10,27,44,687
0.03390,2.95750,-4.81250,0.00000,0.01586,0.97136,-0.20862,2023,6,12,10,27,44,698
0.03400,2.97500,-4.69000,0.00000,0.01732,0.97222,-0.21082,2023,6,12,10,27,44,709
0.03410,3.16750,-4.62000,0.00000,0.01732,0.97295,-0.21179,2023,6,12,10,27,44,720
0.03420,3.06250,-4.60250,0.00000,0.01745,0.97075,-0.21143,2023,6,12,10,27,44,731
0.03430,2.99250,-4.70750,0.00000,0.01537,0.97258,-0.20923,2023,6,12,10,27,44,743
0.03440,2.88750,-4.55000,0.00000,0.01537,0.97271,-0.21008,2023,6,12,10,27,44,754
0.03450,2.90500,-4.58500,0.00000,0.01598,0.97332,-0.20947,2023,6,12,10,27,44,765
0.03460,2.90500,-4.69000,0.00000,0.01415,0.97368,-0.21155,2023,6,12,10,27,44,776
0.03470,2.99250,-4.53250,0.00000,0.01623,0.97332,-0.20667,2023,6,12,10,27,44,787
0.03480,2.85250,-4.63750,0.00000,0.01452,0.97100,-0.21155,2023,6,12,10,27,44,798
0.03490,2.87000,-4.35750,0.00000,0.01586,0.97136,-0.21057,2023,6,12,10,27,44,809
0.03500,3.01000,-4.67250,0.00000,0.01720,0.97185,-0.21143,2023,6,12,10,27,44,820
0.03510,2.92250,-4.46250,0.00000,0.01708,0.97271,-0.21057,2023,6,12,10,27,44,831
0.03520,2.83500,-4.51500,0.00000,0.01745,0.97100,-0.20899,2023,6,12,10,27,44,843
0.03530,2.95750,-4.56750,0.00000,0.01696,0.97258,-0.20984,2023,6,12,10,27,44,854
0.03540,3.01000,-4.76000,0.00000,0.01684,0.96990,-0.20777,2023,6,12,10,27,44,865
0.03550,2.83500,-4.41000,0.00000,0.01708,0.96990,-0.21021,2023,6,12,10,27,44,876
0.03560,2.81750,-4.74250,0.00000,0.01659,0.97088,-0.21008,2023,6,12,10,27,44,887
0.03570,2.97500,-4.62000,0.00000,0.01757,0.97149,-0.21277,2023,6,12,10,27,44,898
0.03580,2.74750,-4.63750,0.00000,0.01586,0.97027,-0.20996,2023,6,12,10,27,44,909
0.03590,2.90500,-4.79500,0.00000,0.01891,0.97283,-0.21082,2023,6,12,10,27,44,920
0.03600,3.20250,-4.81250,0.00000,0.01684,0.97027,-0.21045,2023,6,12,10,27,44,931
0.03610,2.99250,-4.58500,0.00000,0.01598,0.97051,-0.20972,2023,6,12,10,27,44,943
0.03620,2.81750,-4.60250,0.00000,0.01696,0.97063,-0.21204,2023,6,12,10,27,44,954
0.03630,2.92250,-4.63750,0.00000,0.01671,0.97063,-0.21106,2023,6,12,10,27,44,965
0.03640,3.08000,-4.72500,0.00000,0.01671,0.97112,-0.21069,2023,6,12,10,27,44,976
0.03650,3.02750,-4.76000,0.00000,0.01635,0.97185,-0.21167,2023,6,12,10,27,45,7
0.03660,3.15000,-4.84750,0.00000,0.01610,0.97124,-0.21106,2023,6,12,10,27,45,18
0.03670,3.11500,-4.55000,0.00000,0.01549,0.96966,-0.21179,2023,6,12,10,27,45,29
0.03680,2.95750,-4.62000,0.00000,0.01513,0.97161,-0.21118,2023,6,12,10,27,45,40
0.03690,3.06250,-4.81250,0.00000,0.01440,0.97185,-0.21143,2023,6,12,10,27,45,51
0.03700,2.90500,-4.65500,0.00000,0.01769,0.97258,-0.21216,2023,6,12,10,27,45,63
0.03710,2.94000,-4.69000,0.00000,0.01501,0.97185,-0.21057,2023,6,12,10,27,45,74
0.03720,2.85250,-4.51500,0.00000,0.01671,0.96844,-0.21338,2023,6,12,10,27,45,85
0.03730,3.01000,-4.51500,0.00000,0.01598,0.97234,-0.21435,2023,6,12,10,27,45,96
0.03740,3.15000,-4.58500,0.00000,0.01501,0.97319,-0.21057,2023,6,12,10,27,45,107
0.03750,2.97500,-4.83000,0.00000,0.01598,0.96953,-0.21240,2023,6,12,10,27,45,118
0.03760,3.11500,-4.58500,0.00000,0.01647,0.97051,-0.21191,2023,6,12,10,27,45,129
0.03770,2.99250,-4.81250,0.00000,0.01806,0.97100,-0.20960,2023,6,12,10,27,45,140
0.03780,2.81750,-4.53250,0.00000,0.01659,0.97210,-0.21204,2023,6,12,10,27,45,151
0.03790,3.08000,-4.65500,0.00000,0.01635,0.97234,-0.21106,2023,6,12,10,27,45,163
0.03800,2.95750,-4.34000,0.00000,0.01415,0.96856,-0.21130,2023,6,12,10,27,45,174
0.03810,3.09750,-4.69000,0.00000,0.01549,0.97271,-0.20972,2023,6,12,10,27,45,185
0.03820,3.11500,-4.63750,0.00000,0.01415,0.97210,-0.20947,2023,6,12,10,27,45,196
0.03830,2.88750,-4.60250,0.00000,0.01610,0.96990,-0.20874,2023,6,12,10,27,45,207
0.03840,2.99250,-4.74250,0.00000,0.01623,0.97039,-0.21021,2023,6,12,10,27,45,218
0.03850,2.99250,-4.39250,0.00000,0.01720,0.97210,-0.21021,2023,6,12,10,27,45,229
0.03860,2.83500,-4.70750,0.00000,0.01598,0.97185,-0.21118,2023,6,12,10,27,45,240
0.03870,3.02750,-4.51500,0.00000,0.01452,0.96953,-0.20923,2023,6,12,10,27,45,251
0.03880,2.85250,-4.81250,0.00000,0.01452,0.97161,-0.21033,2023,6,12,10,27,45,263
0.03890,2.99250,-4.46250,0.00000,0.01659,0.97161,-0.20996,2023,6,12,10,27,45,274
0.03900,2.90500,-4.51500,0.00000,0.01684,0.97027,-0.21167,2023,6,12,10,27,45,285
0.03910,2.99250,-4.60250,0.00000,0.01598,0.97332,-0.21191,2023,6,12,10,27,45,296
0.03920,2.92250,-4.58500,0.00000,0.01501,0.97149,-0.21094,2023,6,12,10,27,45,307
0.03930,3.15000,-4.69000,0.00000,0.01757,0.97149,-0.21021,2023,6,12,10,27,45,318
0.03940,2.97500,-4.67250,0.00000,0.01647,0.97161,-0.21179,2023,6,12,10,27,45,329
0.03950,2.94000,-4.62000,0.00000,0.01659,0.96966,-0.21057,2023,6,12,10,27,45,340
0.03960,3.01000,-4.63750,0.00000,0.01623,0.96990,-0.21204,2023,6,12,10,27,45,351
0.03970,2.90500,-4.48000,0.00000,0.01745,0.97112,-0.21521,2023,6,12,10,27,45,363
0.03980,3.01000,-4.63750,0.00000,0.01671,0.97307,-0.21313,2023,6,12,10,27,45,374
0.03990,3.04500,-4.70750,0.00000,0.01635,0.97210,-0.20996,2023,6,12,10,27,45,385
0.04000,3.04500,-4.62000,0.00000,0.01574,0.97149,-0.21350,2023,6,12,10,27,45,396
0.04010,3.20250,-4.62000,0.00000,0.01598,0.97222,-0.21228,2023,6,12,10,27,45,407
0.04020,3.06250,-4.65500,0.00000,0.01562,0.96941,-0.21350,2023,6,12,10,27,45,418
0.04030,3.08000,-4.63750,0.00000,0.01586,0.97014,-0.21362,2023,6,12,10,27,45,429
0.04040,2.87000,-4.60250,0.00000,0.01623,0.96953,-0.21118,2023,6,12,10,27,45,440
0.04050,2.92250,-4.69000,0.00000,0.01635,0.97356,-0.21167,2023,6,12,10,27,45,451
0.04060,2.97500,-4.55000,0.00000,0.01586,0.96917,-0.21301,2023,6,12,10,27,45,463
0.04070,2.90500,-4.65500,0.00000,0.01684,0.97185,-0.20984,2023,6,12,10,27,45,474
0.04080,2.87000,-4.49750,0.00000,0.01562,0.97002,-0.21118,2023,6,12,10,27,45,485
0.04090,3.01000,-4.51500,0.00000,0.01440,0.96856,-0.21094,2023,6,12,10,27,45,496
0.04100,3.04500,-4.67250,0.00000,0.01501,0.97246,-0.21240,2023,6,12,10,27,45,507
0.04110,2.99250,-4.69000,0.00000,0.01671,0.97173,-0.21069,2023,6,12,10,27,45,518
0.04120,2.95750,-4.76000,0.00000,0.01610,0.96978,-0.21143,2023,6,12,10,27,45,529
0.04130,3.01000,-4.44500,0.00000,0.01659,0.97075,-0.21216,2023,6,12,10,27,45,540
0.04140,2.92250,-4.58500,0.00000,0.01769,0.97344,-0.21240,2023,6,12,10,27,45,551
0.04150,2.94000,-4.37500,0.00000,0.01647,0.97149,-0.21277,2023,6,12,10,27,45,563
0.04160,3.08000,-4.35750,0.00000,0.01635,0.97051,-0.21167,2023,6,12,10,27,45,574
0.04170,2.90500,-4.51500,0.00000,0.01549,0.97405,-0.21021,2023,6,12,10,27,45,585
0.04180,3.01000,-4.49750,0.00000,0.01574,0.97149,-0.21167,2023,6,12,10,27,45,596
0.04190,3.08000,-4.70750,0.00000,0.01806,0.96953,-0.21143,2023,6,12,10,27,45,607
0.04200,3.11500,-4.81250,0.00000,0.01537,0.97271,-0.21008,2023,6,12,10,27,45,618
0.04210,3.02750,-4.62000,0.00000,0.01732,0.97234,-0.21216,2023,6,12,10,27,45,629
0.04220,3.01000,-4.55000,0.00000,0.01842,0.97124,-0.21143,2023,6,12,10,27,45,640
0.04230,3.06250,-4.58500,0.00000,0.01586,0.97075,-0.21008,2023,6,12,10,27,45,651
0.04240,3.09750,-4.51500,0.00000,0.01732,0.97014,-0.21338,2023,6,12,10,27,45,663
0.04250,3.01000,-4.48000,0.00000,0.01598,0.97027,-0.21118,2023,6,12,10,27,45,674
0.04260,3.11500,-4.83000,0.00000,0.01476,0.97100,-0.21216,2023,6,12,10,27,45,685
0.04270,2.81750,-4.69000,0.00000,0.01671,0.97039,-0.20874,2023,6,12,10,27,45,696
0.04280,3.01000,-4.63750,0.00000,0.01623,0.96795,-0.21094,2023,6,12,10,27,45,707
0.04290,2.97500,-4.55000,0.00000,0.01562,0.97258,-0.21033,2023,6,12,10,27,45,718
0.04300,2.83500,-4.44500,0.00000,0.01549,0.97234,-0.21118,2023,6,12,10,27,45,729
0.04310,2.88750,-4.63750,0.00000,0.01745,0.97075,-0.21033,2023,6,12,10,27,45,740
0.04320,2.99250,-4.93500,0.00000,0.01623,0.97075,-0.21460,2023,6,12,10,27,45,751
0.04330,2.87000,-4.46250,0.00000,0.01745,0.97307,-0.21143,2023,6,12,10,27,45,763
0.04340,2.88750,-4.62000,0.00000,0.01452,0.97295,-0.21350,2023,6,12,10,27,45,774
0.04350,3.02750,-4.63750,0.00000,0.01440,0.97271,-0.21252,2023,6,12,10,27,45,785
0.04360,3.13250,-4.65500,0.00000,0.01293,0.96990,-0.21301,2023,6,12,10,27,45,796
0.04370,2.87000,-4.86500,0.00000,0.01635,0.96868,-0.21240,2023,6,12,10,27,45,807
0.04380,2.95750,-4.49750,0.00000,0.01708,0.97051,-0.21069,2023,6,12,10,27,45,818
0.04390,3.02750,-4.63750,0.00000,0.01671,0.96844,-0.21179,2023,6,12,10,27,45,829
0.04400,2.94000,-4.69000,0.00000,0.01659,0.97112,-0.20996,2023,6,12,10,27,45,840
0.04410,3.06250,-4.65500,0.00000,0.01732,0.97100,-0.21008,2023,6,12,10,27,45,851
0.04420,3.01000,-4.76000,0.00000,0.01647,0.97100,-0.21057,2023,6,12,10,27,45,863
0.04430,2.97500,-4.69000,0.00000,0.01415,0.97063,-0.21155,2023,6,12,10,27,45,874
0.04440,3.01000,-4.74250,0.00000,0.01513,0.97136,-0.21191,2023,6,12,10,27,45,885
0.04450,2.90500,-4.55000,0.00000,0.01696,0.96990,-0.21008,2023,6,12,10,27,45,896
0.04460,2.76500,-4.72500,0.00000,0.01598,0.97075,-0.20838,2023,6,12,10,27,45,907
0.04470,3.06250,-4.69000,0.00000,0.01781,0.97173,-0.21008,2023,6,12,10,27,45,918
0.04480,2.94000,-4.60250,0.00000,0.01598,0.97124,-0.21008,2023,6,12,10,27,45,929
0.04490,3.09750,-4.67250,0.00000,0.01537,0.97210,-0.21191,2023,6,12,10,27,45,940
0.04500,2.95750,-4.74250,0.00000,0.01684,0.97051,-0.21118,2023,6,12,10,27,45,951
0.04510,2.88750,-4.69000,0.00000,0.01598,0.96990,-0.20947,2023,6,12,10,27,46,3
0.04520,2.94000,-4.67250,0.00000,0.01696,0.97124,-0.20984,2023,6,12,10,27,46,14
0.04530,3.15000,-4.62000,0.00000,0.01684,0.97088,-0.21045,2023,6,12,10,27,46,25
0.04540,3.01000,-4.77750,0.00000,0.01659,0.96929,-0.21008,2023,6,12,10,27,46,36
0.04550,2.90500,-4.74250,0.00000,0.01525,0.97136,-0.20825,2023,6,12,10,27,46,47
0.04560,2.99250,-4.53250,0.00000,0.01708,0.97051,-0.21118,2023,6,12,10,27,46,58
0.04570,2.95750,-4.67250,0.00000,0.01452,0.97027,-0.21130,2023,6,12,10,27,46,69
0.04580,3.02750,-4.44500,0.00000,0.01586,0.97112,-0.21106,2023,6,12,10,27,46,80
0.04590,3.01000,-4.81250,0.00000,0.01476,0.97332,-0.21094,2023,6,12,10,27,46,91
0.04600,3.09750,-4.77750,0.00000,0.01598,0.97124,-0.21069,2023,6,12,10,27,46,103
0.04610,2.94000,-4.58500,0.00000,0.01464,0.97393,-0.21277,2023,6,12,10,27,46,114
0.04620,3.04500,-4.69000,0.00000,0.01537,0.97014,-0.21423,2023,6,12,10,27,46,125
0.04630,2.87000,-4.70750,0.00000,0.01708,0.97136,-0.20801,2023,6,12,10,27,46,136
0.04640,2.90500,-4.46250,0.00000,0.01635,0.97222,-0.20655,2023,6,12,10,27,46,147
0.04650,2.99250,-4.69000,0.00000,0.01488,0.97100,-0.20789,2023,6,12,10,27,46,158
0.04660,3.13250,-4.65500,0.00000,0.01586,0.97100,-0.20996,2023,6,12,10,27,46,169
0.04670,3.16750,-4.65500,0.00000,0.01501,0.97063,-0.21265,2023,6,12,10,27,46,180
0.04680,2.94000,-4.63750,0.00000,0.01525,0.97051,-0.20935,2023,6,12,10,27,46,191
0.04690,2.99250,-4.91750,0.00000,0.01586,0.96941,-0.20947,2023,6,12,10,27,46,203
0.04700,2.87000,-4.58500,0.00000,0.01696,0.97051,-0.21045,2023,6,12,10,27,46,214
0.04710,2.87000,-4.51500,0.00000,0.01696,0.97039,-0.20996,2023,6,12,10,27,46,225
0.04720,3.08000,-4.74250,0.00000,0.01574,0.96941,-0.21155,2023,6,12,10,27,46,236
0.04730,2.95750,-4.53250,0.00000,0.01610,0.97161,-0.21130,2023,6,12,10,27,46,247
0.04740,3.06250,-4.56750,0.00000,0.01586,0.97271,-0.20972,2023,6,12,10,27,46,258
0.04750,3.04500,-4.48000,0.00000,0.01610,0.96953,-0.21069,2023,6,12,10,27,46,269
0.04760,2.99250,-4.74250,0.00000,0.01562,0.97271,-0.21094,2023,6,12,10,27,46,280
0.04770,2.97500,-4.55000,0.00000,0.01391,0.97002,-0.21082,2023,6,12,10,27,46,291
0.04780,3.02750,-4.60250,0.00000,0.01562,0.97234,-0.21155,2023,6,12,10,27,46,303
0.04790,2.87000,-4.65500,0.00000,0.01671,0.97161,-0.20984,2023,6,12,10,27,46,314
0.04800,3.02750,-4.70750,0.00000,0.01623,0.97185,-0.21143,2023,6,12,10,27,46,325
0.04810,3.09750,-4.58500,0.00000,0.01330,0.96990,-0.21130,2023,6,12,10,27,46,336
0.04820,3.01000,-4.48000,0.00000,0.01586,0.97246,-0.21179,2023,6,12,10,27,46,347
0.04830,3.04500,-4.70750,0.00000,0.01501,0.97136,-0.21021,2023,6,12,10,27,46,358
0.04840,3.04500,-4.72500,0.00000,0.01745,0.97039,-0.20886,2023,6,12,10,27,46,369
0.04850,3.02750,-4.51500,0.00000,0.01598,0.97124,-0.20935,2023,6,12,10,27,46,380
0.04860,3.08000,-4.53250,0.00000,0.01671,0.97100,-0.20947,2023,6,12,10,27,46,391
0.04870,3.01000,-4.62000,0.00000,0.01476,0.97246,-0.20972,2023,6,12,10,27,46,403
0.04880,3.06250,-4.67250,0.00000,0.01647,0.97234,-0.21106,2023,6,12,10,27,46,414
0.04890,2.85250,-4.65500,0.00000,0.01488,0.96966,-0.20911,2023,6,12,10,27,46,425
0.04900,3.04500,-4.76000,0.00000,0.01440,0.97027,-0.20935,2023,6,12,10,27,46,436
0.04910,2.97500,-4.70750,0.00000,0.01976,0.97185,-0.20838,2023,6,12,10,27,46,447
0.04920,2.94000,-4.65500,0.00000,0.01647,0.97112,-0.20764,2023,6,12,10,27,46,458
0.04930,3.15000,-4.69000,0.00000,0.01549,0.97271,-0.21289,2023,6,12,10,27,46,469
0.04940,2.81750,-4.76000,0.00000,0.01513,0.97246,-0.20752,2023,6,12,10,27,46,480
0.04950,3.06250,-4.72500,0.00000,0.01525,0.96880,-0.20850,2023,6,12,10,27,46,491
0.04960,2.76500,-4.72500,0.00000,0.01574,0.96966,-0.21057,2023,6,12,10,27,46,503
0.04970,2.95750,-4.70750,0.00000,0.01879,0.96990,-0.21143,2023,6,12,10,27,46,514
0.04980,2.94000,-4.55000,0.00000,0.01781,0.97014,-0.20935,2023,6,12,10,27,46,525
0.04990,2.97500,-4.42750,0.00000,0.01635,0.97027,-0.21191,2023,6,12,10,27,46,536
0.05000,3.04500,-4.62000,0.00000,0.01537,0.97185,-0.21094,2023,6,12,10,27,46,547
0.05010,3.13250,-4.67250,0.00000,0.01696,0.97075,-0.21106,2023,6,12,10,27,46,558
0.05020,3.04500,-4.69000,0.00000,0.01806,0.97124,-0.20947,2023,6,12,10,27,46,569
0.05030,2.76500,-4.48000,0.00000,0.01354,0.97368,-0.21118,2023,6,12,10,27,46,580
0.05040,3.09750,-4.60250,0.00000,0.01501,0.97002,-0.20825,2023,6,12,10,27,46,591
0.05050,2.88750,-4.63750,0.00000,0.01549,0.97039,-0.21143,2023,6,12,10,27,46,603
0.05060,3.02750,-4.56750,0.00000,0.01525,0.97332,-0.20874,2023,6,12,10,27,46,614
0.05070,2.95750,-4.53250,0.00000,0.01757,0.97185,-0.20752,2023,6,12,10,27,46,625
0.05080,3.01000,-4.53250,0.00000,0.01574,0.97246,-0.21106,2023,6,12,10,27,46,636
0.05090,2.90500,-4.53250,0.00000,0.01769,0.97002,-0.20972,2023,6,12,10,27,46,647
0.05100,3.08000,-4.55000,0.00000,0.01806,0.97185,-0.20947,2023,6,12,10,27,46,658
0.05110,2.97500,-4.63750,0.00000,0.01415,0.97149,-0.21057,2023,6,12,10,27,46,669
0.05120,2.94000,-4.69000,0.00000,0.01781,0.97002,-0.21021,2023,6,12,10,27,46,680
0.05130,2.94000,-4.63750,0.00000,0.01586,0.96990,-0.20899,2023,6,12,10,27,46,691
0.05140,2.92250,-4.46250,0.00000,0.01647,0.97173,-0.21008,2023,6,12,10,27,46,703
0.05150,3.09750,-4.65500,0.00000,0.01610,0.97185,-0.20874,2023,6,12,10,27,46,714
0.05160,3.08000,-4.69000,0.00000,0.01610,0.97161,-0.20703,2023,6,12,10,27,46,725
0.05170,3.04500,-4.56750,0.00000,0.01513,0.96917,-0.20947,2023,6,12,10,27,46,736
0.05180,2.90500,-4.65500,0.00000,0.01525,0.97234,-0.20752,2023,6,12,10,27,46,747
0.05190,2.81750,-4.62000,0.00000,0.01647,0.97173,-0.20618,2023,6,12,10,27,46,758
0.05200,3.15000,-4.81250,0.00000,0.01366,0.97197,-0.21033,2023,6,12,10,27,46,769
0.05210,2.97500,-4.56750,0.00000,0.01879,0.97185,-0.21118,2023,6,12,10,27,46,780
0.05220,2.81750,-4.63750,0.00000,0.01488,0.97258,-0.21021,2023,6,12,10,27,46,791
0.05230,3.02750,-4.77750,0.00000,0.01879,0.97112,-0.20886,2023,6,12,10,27,46,803
0.05240,3.11500,-4.42750,0.00000,0.01598,0.97222,-0.20899,2023,6,12,10,27,46,814
0.05250,3.04500,-4.51500,0.00000,0.01684,0.97100,-0.21155,2023,6,12,10,27,46,825
0.05260,2.94000,-4.55000,0.00000,0.01488,0.97088,-0.20850,2023,6,12,10,27,46,836
0.05270,2.66000,-4.49750,0.00000,0.01745,0.97173,-0.20984,2023,6,12,10,27,46,847
0.05280,2.90500,-4.67250,0.00000,0.01659,0.96990,-0.20813,2023,6,12,10,27,46,858
0.05290,2.92250,-4.69000,0.00000,0.01684,0.97051,-0.20996,2023,6,12,10,27,46,869
0.05300,3.11500,-4.69000,0.00000,0.01684,0.97173,-0.20899,2023,6,12,10,27,46,880
0.05310,3.08000,-4.81250,0.00000,0.01671,0.97112,-0.20874,2023,6,12,10,27,46,891
0.05320,2.87000,-4.81250,0.00000,0.01940,0.96685,-0.20825,2023,6,12,10,27,46,903
0.05330,3.04500,-4.55000,0.00000,0.01671,0.97063,-0.20911,2023,6,12,10,27,46,914
0.05340,2.90500,-4.63750,0.00000,0.01671,0.97283,-0.21069,2023,6,12,10,27,46,925
