#2023/06/07 14:30:34
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
40.44870,-0.08278,-0.15453,0.00000,0.03099,0.97966,-0.18934,0.0,2023,6,7,14,30,37,394
40.44880,0.10972,-0.17203,0.00000,0.03099,0.97600,-0.18959,0.0,2023,6,7,14,30,37,904
40.44890,-0.06528,-0.13703,0.00000,0.02928,0.97539,-0.19020,0.0,2023,6,7,14,30,37,424
40.44900,0.17972,-0.22452,0.00000,0.03013,0.97649,-0.18825,0.0,2023,6,7,14,30,37,954
40.44910,0.07472,-0.03202,0.00000,0.03038,0.97576,-0.19093,0.0,2023,6,7,14,30,37,494
40.44920,-0.11778,0.19548,0.00000,0.03001,0.97624,-0.18922,0.0,2023,6,7,14,30,37,44
40.44930,0.00472,0.10797,0.00000,0.03062,0.97807,-0.18934,0.0,2023,6,7,14,30,37,604
40.44940,-0.01278,-0.10203,0.00000,0.03355,0.97527,-0.19081,0.0,2023,6,7,14,30,37,174
40.44950,0.10972,0.00298,0.00000,0.03160,0.97502,-0.19203,0.0,2023,6,7,14,30,37,754
40.44960,0.00472,0.03797,0.00000,0.03160,0.97807,-0.18898,0.0,2023,6,7,14,30,37,344
40.44970,0.10972,-0.10203,0.00000,0.02977,0.97710,-0.19032,0.0,2023,6,7,14,30,37,944
40.44980,0.02222,-0.03202,0.00000,0.03148,0.97844,-0.18776,0.0,2023,6,7,14,30,37,554
40.44990,-0.10028,-0.25953,0.00000,0.03148,0.97417,-0.19044,0.0,2023,6,7,14,30,37,174
40.45000,0.12722,-0.06703,0.00000,0.03099,0.97844,-0.18971,0.0,2023,6,7,14,30,37,804
40.45010,-0.06528,0.07297,0.00000,0.03233,0.97759,-0.18959,0.0,2023,6,7,14,30,37,444
40.45020,-0.03028,-0.13703,0.00000,0.03172,0.97539,-0.18898,0.0,2023,6,7,14,30,37,94
40.45030,0.05722,0.05547,0.00000,0.03087,0.97551,-0.19044,0.0,2023,6,7,14,30,37,754
40.45040,-0.10028,0.16047,0.00000,0.03038,0.97612,-0.19166,0.0,2023,6,7,14,30,37,424
40.45050,0.07472,-0.10203,0.00000,0.03099,0.97807,-0.19130,0.0,2023,6,7,14,30,37,104
40.45060,-0.17028,0.21298,0.00000,0.03111,0.97771,-0.19166,0.0,2023,6,7,14,30,37,794
40.45070,0.00472,-0.03202,0.00000,0.03123,0.97515,-0.18983,0.0,2023,6,7,14,30,37,494
40.45080,0.17972,0.05547,0.00000,0.03148,0.97844,-0.19044,0.0,2023,6,7,14,30,37,204
40.45090,-0.01278,-0.08453,0.00000,0.03135,0.97551,-0.18947,0.0,2023,6,7,14,30,37,924
40.45100,-0.24028,-0.01452,0.00000,0.03257,0.97612,-0.19020,0.0,2023,6,7,14,30,37,654
40.45110,-0.04778,0.26547,0.00000,0.03013,0.97624,-0.19178,0.0,2023,6,7,14,30,37,394
40.45120,0.16222,0.12547,0.00000,0.03221,0.97734,-0.19069,0.0,2023,6,7,14,30,38,144
40.45130,0.07472,-0.03202,0.00000,0.03160,0.97759,-0.19178,0.0,2023,6,7,14,30,38,904
40.45140,0.24972,-0.06703,0.00000,0.03294,0.97612,-0.19020,0.0,2023,6,7,14,30,38,674
40.45150,-0.20528,0.07297,0.00000,0.03160,0.97746,-0.19203,0.0,2023,6,7,14,30,38,454
40.45160,-0.04778,0.00298,0.00000,0.03233,0.97673,-0.18873,0.0,2023,6,7,14,30,38,244
40.45170,-0.10028,0.30047,0.00000,0.03099,0.97637,-0.19093,0.0,2023,6,7,14,30,38,44
40.45180,-0.03028,-0.18953,0.00000,0.03099,0.97673,-0.19093,0.0,2023,6,7,14,30,38,854
40.45190,0.03972,0.07297,0.00000,0.03123,0.97661,-0.18861,0.0,2023,6,7,14,30,38,674
40.45200,-0.04778,0.02048,0.00000,0.03184,0.97490,-0.19044,0.0,2023,6,7,14,30,38,504
40.45210,-0.06528,0.09047,0.00000,0.02952,0.97722,-0.18837,0.0,2023,6,7,14,30,38,344
40.45220,-0.15278,-0.11953,0.00000,0.03087,0.97905,-0.18971,0.0,2023,6,7,14,30,38,194
40.45230,-0.01278,-0.03202,0.00000,0.03172,0.97820,-0.18947,0.0,2023,6,7,14,30,38,54
40.45240,-0.04778,0.17797,0.00000,0.03184,0.97600,-0.18910,0.0,2023,6,7,14,30,38,924
40.45250,0.12722,-0.13703,0.00000,0.02977,0.97295,-0.18812,0.0,2023,6,7,14,30,38,804
40.45260,0.14472,0.02048,0.00000,0.03038,0.97649,-0.18886,0.0,2023,6,7,14,30,38,694
40.45270,0.37222,0.02048,0.00000,0.03257,0.97393,-0.19020,0.0,2023,6,7,14,30,38,594
40.45280,0.14472,-0.01452,0.00000,0.03062,0.97490,-0.19008,0.0,2023,6,7,14,30,38,504
40.45290,0.07472,0.00298,0.00000,0.03209,0.97795,-0.19081,0.0,2023,6,7,14,30,38,424
40.45300,-0.01278,-0.20702,0.00000,0.03160,0.97795,-0.18910,0.0,2023,6,7,14,30,38,354
40.45310,0.05722,-0.06703,0.00000,0.03172,0.97429,-0.18849,0.0,2023,6,7,14,30,38,294
40.45320,0.03972,-0.06703,0.00000,0.02977,0.97588,-0.18812,0.0,2023,6,7,14,30,38,244
40.45330,-0.17028,0.12547,0.00000,0.03172,0.97454,-0.18873,0.0,2023,6,7,14,30,38,204
40.45340,0.07472,-0.08453,0.00000,0.03123,0.97515,-0.19069,0.0,2023,6,7,14,30,38,174
40.45350,-0.04778,-0.11953,0.00000,0.03172,0.97417,-0.18934,0.0,2023,6,7,14,30,38,154
40.45360,0.12722,0.17797,0.00000,0.03123,0.97698,-0.18922,0.0,2023,6,7,14,30,38,144
40.45370,0.07472,-0.13703,0.00000,0.03160,0.97746,-0.18910,0.0,2023,6,7,14,30,38,154
40.45380,0.17972,0.12547,0.00000,0.03099,0.97624,-0.19032,0.0,2023,6,7,14,30,38,174
40.45390,-0.03028,0.16047,0.00000,0.03099,0.97527,-0.18947,0.0,2023,6,7,14,30,38,204
40.45400,0.05722,-0.13703,0.00000,0.03123,0.97502,-0.18934,0.0,2023,6,7,14,30,38,244
40.45410,0.12722,0.19548,0.00000,0.03270,0.97563,-0.18947,0.0,2023,6,7,14,30,38,294
40.45420,-0.01278,0.03797,0.00000,0.03184,0.97588,-0.19142,0.0,2023,6,7,14,30,38,354
40.45430,0.02222,-0.04953,0.00000,0.03184,0.97588,-0.18812,0.0,2023,6,7,14,30,38,424
40.45440,-0.04778,-0.15453,0.00000,0.03135,0.97698,-0.18800,0.0,2023,6,7,14,30,38,504
40.45450,0.12722,-0.06703,0.00000,0.03257,0.97563,-0.18800,0.0,2023,6,7,14,30,38,594
40.45460,-0.13528,0.14297,0.00000,0.03184,0.97576,-0.18983,0.0,2023,6,7,14,30,38,694
40.45470,-0.04778,0.21298,0.00000,0.03318,0.97466,-0.19044,0.0,2023,6,7,14,30,38,804
40.45480,-0.17028,0.19548,0.00000,0.03343,0.97551,-0.19117,0.0,2023,6,7,14,30,38,924
40.45490,-0.04778,-0.18953,0.00000,0.03196,0.97746,-0.19130,0.0,2023,6,7,14,30,38,54
40.45500,0.17972,-0.10203,0.00000,0.03160,0.97832,-0.18971,0.0,2023,6,7,14,30,38,194
40.45510,0.05722,0.02048,0.00000,0.03111,0.97746,-0.18910,0.0,2023,6,7,14,30,38,344
40.45520,-0.04778,0.03797,0.00000,0.03172,0.97515,-0.18995,0.0,2023,6,7,14,30,38,504
40.45530,-0.06528,-0.03202,0.00000,0.03282,0.97649,-0.19191,0.0,2023,6,7,14,30,38,674
40.45540,-0.17028,0.21298,0.00000,0.03282,0.97588,-0.18947,0.0,2023,6,7,14,30,38,854
40.45550,-0.06528,0.09047,0.00000,0.03221,0.97673,-0.18910,0.0,2023,6,7,14,30,38,44
40.45560,-0.10028,-0.03202,0.00000,0.03245,0.97710,-0.18995,0.0,2023,6,7,14,30,38,244
40.45570,0.19722,-0.11953,0.00000,0.03209,0.97612,-0.18934,0.0,2023,6,7,14,30,38,454
40.45580,-0.17028,0.00298,0.00000,0.03160,0.97576,-0.18849,0.0,2023,6,7,14,30,38,674
40.45590,-0.06528,0.14297,0.00000,0.03087,0.97588,-0.19020,0.0,2023,6,7,14,30,38,904
40.45600,-0.01278,-0.13703,0.00000,0.03062,0.97698,-0.19081,0.0,2023,6,7,14,30,38,144
40.45610,-0.10028,0.09047,0.00000,0.02904,0.97441,-0.19105,0.0,2023,6,7,14,30,38,394
40.45620,0.12722,-0.17203,0.00000,0.03270,0.97673,-0.19130,0.0,2023,6,7,14,30,38,654
40.45630,-0.10028,0.17797,0.00000,0.03367,0.97661,-0.19264,0.0,2023,6,7,14,30,38,924
40.45640,-0.04778,0.00298,0.00000,0.03318,0.97746,-0.19105,0.0,2023,6,7,14,30,38,204
40.45650,-0.22278,-0.06703,0.00000,0.02989,0.97551,-0.19020,0.0,2023,6,7,14,30,38,494
40.45660,0.10972,-0.22452,0.00000,0.03123,0.97478,-0.18947,0.0,2023,6,7,14,30,38,794
40.45670,0.12722,0.19548,0.00000,0.03062,0.97795,-0.19069,0.0,2023,6,7,14,30,38,104
40.45680,0.10972,0.05547,0.00000,0.02904,0.97502,-0.19044,0.0,2023,6,7,14,30,38,424
40.45690,-0.01278,-0.10203,0.00000,0.03172,0.97807,-0.18910,0.0,2023,6,7,14,30,38,754
40.45700,0.07472,-0.10203,0.00000,0.02989,0.97588,-0.18776,0.0,2023,6,7,14,30,38,94
40.45710,0.02222,0.05547,0.00000,0.03196,0.97624,-0.18934,0.0,2023,6,7,14,30,38,444
40.45720,0.09222,-0.11953,0.00000,0.03099,0.97783,-0.18971,0.0,2023,6,7,14,30,38,804
40.45730,0.05722,0.02048,0.00000,0.03123,0.97807,-0.19069,0.0,2023,6,7,14,30,38,174
40.45740,0.19722,-0.04953,0.00000,0.03001,0.97466,-0.19203,0.0,2023,6,7,14,30,38,554
40.45750,0.00472,-0.11953,0.00000,0.03148,0.97441,-0.19117,0.0,2023,6,7,14,30,38,944
40.45760,0.14472,-0.06703,0.00000,0.03026,0.97563,-0.18873,0.0,2023,6,7,14,30,38,344
40.45770,0.16222,0.26547,0.00000,0.03038,0.97612,-0.18983,0.0,2023,6,7,14,30,38,754
40.45780,0.07472,0.12547,0.00000,0.03099,0.97527,-0.18934,0.0,2023,6,7,14,30,38,174
40.45790,-0.04778,-0.18953,0.00000,0.03172,0.97710,-0.19020,0.0,2023,6,7,14,30,38,604
40.45800,-0.01278,0.05547,0.00000,0.03026,0.98137,-0.19154,0.0,2023,6,7,14,30,38,44
40.45810,0.16222,0.12547,0.00000,0.03099,0.97417,-0.19056,0.0,2023,6,7,14,30,38,494
40.45820,0.09222,-0.17203,0.00000,0.02977,0.97710,-0.18922,0.0,2023,6,7,14,30,38,954
40.45830,0.21472,-0.25953,0.00000,0.03257,0.97722,-0.19105,0.0,2023,6,7,14,30,38,424
40.45840,0.05722,0.10797,0.00000,0.02916,0.97624,-0.18959,0.0,2023,6,7,14,30,38,904
40.45850,-0.03028,-0.01452,0.00000,0.03148,0.97734,-0.19252,0.0,2023,6,7,14,30,38,394
40.45860,-0.06528,-0.20702,0.00000,0.02940,0.97527,-0.19191,0.0,2023,6,7,14,30,38,894
40.45870,0.00472,0.00298,0.00000,0.03111,0.97563,-0.19178,0.0,2023,6,7,14,30,38,404
40.45880,-0.01278,0.30047,0.00000,0.03135,0.97649,-0.19252,0.0,2023,6,7,14,30,38,924
40.45890,0.02222,0.07297,0.00000,0.03038,0.97563,-0.18983,0.0,2023,6,7,14,30,38,454
40.45900,-0.08278,-0.15453,0.00000,0.03184,0.97624,-0.19008,0.0,2023,6,7,14,30,38,994
40.45910,-0.11778,0.14297,0.00000,0.02965,0.97405,-0.19044,0.0,2023,6,7,14,30,38,544
40.45920,0.02222,0.09047,0.00000,0.03123,0.97649,-0.19008,0.0,2023,6,7,14,30,38,104
40.45930,-0.03028,-0.04953,0.00000,0.03294,0.97527,-0.19008,0.0,2023,6,7,14,30,38,674
40.45940,0.17972,-0.03202,0.00000,0.03087,0.97637,-0.19044,0.0,2023,6,7,14,30,38,254
40.45950,0.03972,0.12547,0.00000,0.03184,0.97637,-0.18886,0.0,2023,6,7,14,30,38,844
40.45960,0.24972,-0.08453,0.00000,0.03196,0.97661,-0.19203,0.0,2023,6,7,14,30,38,444
40.45970,0.19722,-0.25953,0.00000,0.03331,0.97722,-0.19069,0.0,2023,6,7,14,30,38,54
40.45980,0.17972,0.00298,0.00000,0.03001,0.97832,-0.18898,0.0,2023,6,7,14,30,38,674
40.45990,0.03972,-0.06703,0.00000,0.03245,0.97734,-0.18812,0.0,2023,6,7,14,30,38,304
40.46000,0.03972,-0.08453,0.00000,0.02965,0.97502,-0.19178,0.0,2023,6,7,14,30,38,944
40.46010,-0.11778,0.14297,0.00000,0.03160,0.97466,-0.19203,0.0,2023,6,7,14,30,39,594
40.46020,-0.10028,-0.10203,0.00000,0.03123,0.97490,-0.18922,0.0,2023,6,7,14,30,39,254
40.46030,0.14472,-0.06703,0.00000,0.02989,0.97368,-0.18995,0.0,2023,6,7,14,30,39,924
40.46040,0.05722,0.10797,0.00000,0.03233,0.97588,-0.19142,0.0,2023,6,7,14,30,39,604
40.46050,0.05722,0.02048,0.00000,0.03184,0.97624,-0.18825,0.0,2023,6,7,14,30,39,294
40.46060,0.19722,0.03797,0.00000,0.03306,0.97429,-0.19117,0.0,2023,6,7,14,30,39,994
40.46070,0.16222,0.09047,0.00000,0.03196,0.97832,-0.19105,0.0,2023,6,7,14,30,39,704
40.46080,-0.13528,0.02048,0.00000,0.03123,0.97600,-0.19020,0.0,2023,6,7,14,30,39,424
40.46090,-0.15278,0.12547,0.00000,0.03196,0.97551,-0.18922,0.0,2023,6,7,14,30,39,154
40.46100,-0.04778,0.05547,0.00000,0.03209,0.97698,-0.18898,0.0,2023,6,7,14,30,39,894
40.46110,-0.01278,-0.10203,0.00000,0.03074,0.97917,-0.19154,0.0,2023,6,7,14,30,39,644
40.46120,-0.01278,0.09047,0.00000,0.03221,0.97820,-0.19105,0.0,2023,6,7,14,30,39,404
40.46130,0.03972,-0.18953,0.00000,0.03209,0.97600,-0.19117,0.0,2023,6,7,14,30,39,174
40.46140,0.02222,0.05547,0.00000,0.03123,0.97795,-0.19056,0.0,2023,6,7,14,30,39,954
40.46150,0.05722,0.12547,0.00000,0.03196,0.97820,-0.19069,0.0,2023,6,7,14,30,39,744
40.46160,-0.10028,0.14297,0.00000,0.03184,0.97588,-0.19056,0.0,2023,6,7,14,30,39,544
40.46170,-0.13528,0.19548,0.00000,0.03306,0.97832,-0.19069,0.0,2023,6,7,14,30,39,354
40.46180,0.28472,-0.06703,0.00000,0.03404,0.97551,-0.18849,0.0,2023,6,7,14,30,39,174
40.46190,-0.06528,0.07297,0.00000,0.03257,0.97612,-0.18922,0.0,2023,6,7,14,30,39,4
40.46200,-0.10028,0.07297,0.00000,0.03111,0.97380,-0.19142,0.0,2023,6,7,14,30,39,844
40.46210,0.10972,0.02048,0.00000,0.03087,0.97649,-0.19020,0.0,2023,6,7,14,30,39,694
40.46220,0.09222,-0.08453,0.00000,0.02879,0.97820,-0.19105,0.0,2023,6,7,14,30,39,554
40.46230,-0.01278,0.05547,0.00000,0.03001,0.97576,-0.19081,0.0,2023,6,7,14,30,39,424
40.46240,-0.01278,0.10797,0.00000,0.03074,0.97746,-0.19081,0.0,2023,6,7,14,30,39,304
40.46250,0.00472,-0.04953,0.00000,0.03172,0.97502,-0.18959,0.0,2023,6,7,14,30,39,194
40.46260,-0.03028,-0.13703,0.00000,0.03050,0.97429,-0.19191,0.0,2023,6,7,14,30,39,94
40.46270,0.14472,-0.18953,0.00000,0.03148,0.97368,-0.19008,0.0,2023,6,7,14,30,39,4
40.46280,-0.10028,0.03797,0.00000,0.03233,0.97661,-0.18995,0.0,2023,6,7,14,30,39,924
40.46290,-0.15278,-0.03202,0.00000,0.03270,0.97722,-0.19203,0.0,2023,6,7,14,30,39,854
40.46300,0.09222,-0.24202,0.00000,0.03184,0.97441,-0.18934,0.0,2023,6,7,14,30,39,794
40.46310,0.12722,0.00298,0.00000,0.03050,0.97478,-0.19105,0.0,2023,6,7,14,30,39,744
40.46320,0.24972,-0.17203,0.00000,0.03013,0.97624,-0.19020,0.0,2023,6,7,14,30,39,704
40.46330,-0.10028,0.17797,0.00000,0.03038,0.97515,-0.19081,0.0,2023,6,7,14,30,39,674
40.46340,0.02222,-0.06703,0.00000,0.03465,0.97539,-0.19313,0.0,2023,6,7,14,30,39,654
40.46350,0.02222,0.03797,0.00000,0.03184,0.97368,-0.19020,0.0,2023,6,7,14,30,39,644
40.46360,-0.06528,0.23048,0.00000,0.03184,0.97710,-0.19032,0.0,2023,6,7,14,30,39,654
40.46370,-0.11778,-0.13703,0.00000,0.03160,0.97563,-0.18959,0.0,2023,6,7,14,30,39,674
40.46380,0.03972,-0.11953,0.00000,0.03184,0.97746,-0.19166,0.0,2023,6,7,14,30,39,704
40.46390,0.00472,0.17797,0.00000,0.03282,0.97637,-0.19056,0.0,2023,6,7,14,30,39,744
40.46400,0.09222,-0.32953,0.00000,0.03367,0.97563,-0.19044,0.0,2023,6,7,14,30,39,794
40.46410,0.03972,-0.25953,0.00000,0.03343,0.97649,-0.19105,0.0,2023,6,7,14,30,39,854
40.46420,0.07472,0.00298,0.00000,0.03160,0.97576,-0.19203,0.0,2023,6,7,14,30,39,924
40.46430,-0.04778,0.02048,0.00000,0.03087,0.97710,-0.19166,0.0,2023,6,7,14,30,39,4
40.46440,0.12722,-0.11953,0.00000,0.03416,0.97978,-0.19093,0.0,2023,6,7,14,30,39,94
40.46450,-0.01278,-0.17203,0.00000,0.03123,0.97563,-0.19105,0.0,2023,6,7,14,30,39,194
40.46460,-0.01278,-0.10203,0.00000,0.03123,0.97954,-0.19044,0.0,2023,6,7,14,30,39,304
40.46470,0.14472,0.19548,0.00000,0.03050,0.97673,-0.18922,0.0,2023,6,7,14,30,39,424
40.46480,0.03972,0.03797,0.00000,0.03123,0.97807,-0.19069,0.0,2023,6,7,14,30,39,554
40.46490,0.10972,-0.11953,0.00000,0.03282,0.97771,-0.19166,0.0,2023,6,7,14,30,39,694
40.46500,0.02222,0.35297,0.00000,0.03111,0.97954,-0.19044,0.0,2023,6,7,14,30,39,844
40.46510,-0.08278,-0.03202,0.00000,0.03099,0.97527,-0.18959,0.0,2023,6,7,14,30,39,4
40.46520,-0.01278,0.05547,0.00000,0.03196,0.97710,-0.18800,0.0,2023,6,7,14,30,39,174
40.46530,0.09222,-0.01452,0.00000,0.03148,0.97515,-0.19142,0.0,2023,6,7,14,30,39,354
40.46540,0.05722,-0.06703,0.00000,0.03160,0.97441,-0.18886,0.0,2023,6,7,14,30,39,544
40.46550,-0.18778,0.00298,0.00000,0.03148,0.97502,-0.19081,0.0,2023,6,7,14,30,39,744
40.46560,-0.04778,-0.03202,0.00000,0.03209,0.97588,-0.18910,0.0,2023,6,7,14,30,39,954
40.46570,0.10972,-0.15453,0.00000,0.03257,0.97600,-0.19008,0.0,2023,6,7,14,30,39,174
40.46580,0.02222,-0.17203,0.00000,0.03026,0.97539,-0.19166,0.0,2023,6,7,14,30,39,404
40.46590,0.07472,-0.11953,0.00000,0.03013,0.97612,-0.19008,0.0,2023,6,7,14,30,39,644
40.46600,-0.13528,0.03797,0.00000,0.03099,0.97746,-0.18837,0.0,2023,6,7,14,30,39,894
40.46610,0.02222,-0.08453,0.00000,0.03306,0.97759,-0.18947,0.0,2023,6,7,14,30,39,154
40.46620,0.00472,0.05547,0.00000,0.03196,0.97637,-0.18922,0.0,2023,6,7,14,30,39,424
40.46630,0.10972,0.07297,0.00000,0.03294,0.97734,-0.19056,0.0,2023,6,7,14,30,39,704
40.46640,-0.10028,0.07297,0.00000,0.03196,0.97698,-0.18959,0.0,2023,6,7,14,30,39,994
40.46650,0.00472,0.05547,0.00000,0.03196,0.97759,-0.18873,0.0,2023,6,7,14,30,39,294
40.46660,-0.04778,-0.08453,0.00000,0.03074,0.97746,-0.18959,0.0,2023,6,7,14,30,39,604
40.46670,-0.04778,0.12547,0.00000,0.03196,0.97673,-0.18837,0.0,2023,6,7,14,30,39,924
40.46680,0.10972,-0.10203,0.00000,0.03026,0.97649,-0.19069,0.0,2023,6,7,14,30,39,254
40.46690,0.02222,0.02048,0.00000,0.03318,0.97515,-0.19117,0.0,2023,6,7,14,30,39,594
40.46700,0.19722,-0.13703,0.00000,0.03245,0.97527,-0.19252,0.0,2023,6,7,14,30,39,944
40.46710,0.19722,-0.10203,0.00000,0.03148,0.97539,-0.19093,0.0,2023,6,7,14,30,39,304
40.46720,-0.25778,0.09047,0.00000,0.03245,0.97844,-0.19020,0.0,2023,6,7,14,30,39,674
40.46730,-0.13528,0.12547,0.00000,0.03282,0.97746,-0.19044,0.0,2023,6,7,14,30,39,54
40.46740,0.16222,0.03797,0.00000,0.03209,0.97734,-0.19093,0.0,2023,6,7,14,30,39,444
40.46750,-0.13528,-0.08453,0.00000,0.02904,0.97807,-0.19056,0.0,2023,6,7,14,30,39,844
40.46760,0.03972,0.07297,0.00000,0.02989,0.97612,-0.19008,0.0,2023,6,7,14,30,39,254
40.46770,-0.06528,0.00298,0.00000,0.03038,0.97710,-0.19093,0.0,2023,6,7,14,30,39,674
40.46780,0.07472,0.10797,0.00000,0.03233,0.97746,-0.19044,0.0,2023,6,7,14,30,39,104
40.46790,-0.08278,0.05547,0.00000,0.03270,0.97661,-0.19239,0.0,2023,6,7,14,30,39,544
40.46800,-0.06528,0.10797,0.00000,0.03270,0.97454,-0.19008,0.0,2023,6,7,14,30,39,994
40.46810,-0.01278,0.00298,0.00000,0.03026,0.97515,-0.19227,0.0,2023,6,7,14,30,39,454
40.46820,-0.06528,0.05547,0.00000,0.02891,0.97490,-0.19069,0.0,2023,6,7,14,30,39,924
40.46830,-0.08278,-0.11953,0.00000,0.03257,0.97661,-0.18995,0.0,2023,6,7,14,30,39,404
40.46840,-0.13528,-0.10203,0.00000,0.03038,0.97576,-0.19337,0.0,2023,6,7,14,30,39,894
40.46850,0.07472,0.00298,0.00000,0.03074,0.97771,-0.19447,0.0,2023,6,7,14,30,39,394
40.46860,-0.01278,0.09047,0.00000,0.03099,0.97539,-0.19105,0.0,2023,6,7,14,30,39,904
40.46870,0.07472,0.03797,0.00000,0.03148,0.97478,-0.18800,0.0,2023,6,7,14,30,39,424
40.46880,0.16222,-0.22452,0.00000,0.03074,0.97515,-0.18959,0.0,2023,6,7,14,30,39,954
40.46890,0.05722,-0.01452,0.00000,0.03306,0.97539,-0.19093,0.0,2023,6,7,14,30,39,494
40.46900,-0.08278,-0.03202,0.00000,0.03062,0.97600,-0.19056,0.0,2023,6,7,14,30,39,44
40.46910,-0.11778,0.14297,0.00000,0.03099,0.97710,-0.19166,0.0,2023,6,7,14,30,40,604
40.46920,0.17972,0.05547,0.00000,0.03209,0.97807,-0.19203,0.0,2023,6,7,14,30,40,174
40.46930,-0.11778,-0.01452,0.00000,0.03209,0.97563,-0.18959,0.0,2023,6,7,14,30,40,754
40.46940,0.03972,0.03797,0.00000,0.03343,0.97478,-0.19288,0.0,2023,6,7,14,30,40,344
40.46950,-0.04778,-0.01452,0.00000,0.03148,0.97832,-0.19191,0.0,2023,6,7,14,30,40,944
40.46960,-0.03028,-0.11953,0.00000,0.03257,0.97637,-0.19056,0.0,2023,6,7,14,30,40,554
40.46970,0.00472,-0.11953,0.00000,0.03087,0.97661,-0.19166,0.0,2023,6,7,14,30,40,174
40.46980,0.02222,-0.04953,0.00000,0.03196,0.97820,-0.18873,0.0,2023,6,7,14,30,40,804
40.46990,0.05722,-0.10203,0.00000,0.02916,0.97490,-0.19142,0.0,2023,6,7,14,30,40,444
40.47000,-0.11778,-0.17203,0.00000,0.03038,0.97502,-0.19178,0.0,2023,6,7,14,30,40,94
40.47010,0.00472,0.07297,0.00000,0.03196,0.97502,-0.18910,0.0,2023,6,7,14,30,40,754
40.47020,0.03972,0.07297,0.00000,0.03196,0.97698,-0.18849,0.0,2023,6,7,14,30,40,424
40.47030,-0.13528,-0.03202,0.00000,0.03209,0.97624,-0.19117,0.0,2023,6,7,14,30,40,104
40.47040,0.07472,-0.03202,0.00000,0.03270,0.97820,-0.19117,0.0,2023,6,7,14,30,40,794
40.47050,-0.10028,-0.06703,0.00000,0.03062,0.97661,-0.19069,0.0,2023,6,7,14,30,40,494
40.47060,-0.06528,0.00298,0.00000,0.03148,0.97515,-0.19081,0.0,2023,6,7,14,30,40,204
40.47070,0.03972,0.12547,0.00000,0.03160,0.97759,-0.19020,0.0,2023,6,7,14,30,40,924
40.47080,0.00472,0.00298,0.00000,0.03160,0.97478,-0.18861,0.0,2023,6,7,14,30,40,654
40.47090,0.03972,-0.13703,0.00000,0.03001,0.97661,-0.19117,0.0,2023,6,7,14,30,40,394
40.47100,-0.13528,0.05547,0.00000,0.03282,0.97429,-0.19215,0.0,2023,6,7,14,30,40,144
40.47110,0.00472,-0.04953,0.00000,0.03233,0.97734,-0.18934,0.0,2023,6,7,14,30,40,904
40.47120,-0.03028,0.10797,0.00000,0.03245,0.97600,-0.19081,0.0,2023,6,7,14,30,40,674
40.47130,-0.08278,0.02048,0.00000,0.03135,0.97856,-0.18947,0.0,2023,6,7,14,30,40,454
40.47140,0.00472,0.17797,0.00000,0.03074,0.97868,-0.19093,0.0,2023,6,7,14,30,40,244
40.47150,-0.06528,-0.11953,0.00000,0.03148,0.97563,-0.19032,0.0,2023,6,7,14,30,40,44
40.47160,0.00472,0.05547,0.00000,0.03099,0.97734,-0.18922,0.0,2023,6,7,14,30,40,854
40.47170,0.14472,0.02048,0.00000,0.03221,0.97600,-0.19032,0.0,2023,6,7,14,30,40,674
40.47180,0.05722,0.02048,0.00000,0.03111,0.97612,-0.19154,0.0,2023,6,7,14,30,40,504
40.47190,0.02222,0.19548,0.00000,0.03111,0.97612,-0.19081,0.0,2023,6,7,14,30,40,344
40.47200,-0.27528,0.16047,0.00000,0.03123,0.97551,-0.19008,0.0,2023,6,7,14,30,40,194
40.47210,-0.06528,0.03797,0.00000,0.03233,0.97624,-0.19178,0.0,2023,6,7,14,30,40,54
40.47220,0.02222,-0.04953,0.00000,0.03135,0.97698,-0.18727,0.0,2023,6,7,14,30,40,924
40.47230,-0.11778,0.09047,0.00000,0.03355,0.97698,-0.19093,0.0,2023,6,7,14,30,40,804
40.47240,-0.01278,-0.01452,0.00000,0.03026,0.97820,-0.19117,0.0,2023,6,7,14,30,40,694
40.47250,0.03972,-0.18953,0.00000,0.02879,0.97893,-0.19093,0.0,2023,6,7,14,30,40,594
40.47260,-0.01278,0.09047,0.00000,0.03160,0.97722,-0.18971,0.0,2023,6,7,14,30,40,504
40.47270,-0.06528,-0.13703,0.00000,0.03367,0.97807,-0.19020,0.0,2023,6,7,14,30,40,424
40.47280,-0.04778,-0.04953,0.00000,0.03148,0.97576,-0.18947,0.0,2023,6,7,14,30,40,354
40.47290,0.23222,-0.04953,0.00000,0.03233,0.97673,-0.19093,0.0,2023,6,7,14,30,40,294
40.47300,-0.11778,0.07297,0.00000,0.03062,0.97417,-0.18934,0.0,2023,6,7,14,30,40,244
40.47310,0.05722,0.23048,0.00000,0.03221,0.97722,-0.18739,0.0,2023,6,7,14,30,40,204
40.47320,0.03972,0.03797,0.00000,0.03172,0.97966,-0.19032,0.0,2023,6,7,14,30,40,174
40.47330,0.05722,-0.01452,0.00000,0.03245,0.97649,-0.18934,0.0,2023,6,7,14,30,40,154
40.47340,-0.06528,0.02048,0.00000,0.03026,0.97783,-0.18873,0.0,2023,6,7,14,30,40,144
40.47350,0.00472,-0.08453,0.00000,0.03087,0.97795,-0.18959,0.0,2023,6,7,14,30,40,154
