#2023/06/07 17:18:36
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.21340,-0.11707,-0.05145,0.00000,0.03087,0.97466,-0.19227,0.0,2023,6,7,17,18,40,290
49.21350,0.02292,0.00105,0.00000,0.03221,0.97624,-0.19081,0.0,2023,6,7,17,18,40,301
49.21360,0.05793,0.05355,0.00000,0.03135,0.97478,-0.19337,0.0,2023,6,7,17,18,40,313
49.21370,-0.16958,0.17605,0.00000,0.03160,0.97637,-0.18837,0.0,2023,6,7,17,18,40,324
49.21380,0.09293,-0.08645,0.00000,0.03196,0.97795,-0.19239,0.0,2023,6,7,17,18,40,335
49.21390,0.04042,-0.12145,0.00000,0.02965,0.97624,-0.19288,0.0,2023,6,7,17,18,40,347
49.21400,0.11043,-0.13895,0.00000,0.03026,0.97368,-0.18959,0.0,2023,6,7,17,18,40,358
49.21410,-0.11707,0.10605,0.00000,0.03233,0.97746,-0.18934,0.0,2023,6,7,17,18,40,369
49.21420,-0.06458,-0.17395,0.00000,0.03160,0.97759,-0.18983,0.0,2023,6,7,17,18,40,381
49.21430,0.12792,0.01855,0.00000,0.03221,0.97588,-0.19093,0.0,2023,6,7,17,18,40,392
49.21440,0.21543,-0.24395,0.00000,0.03050,0.97746,-0.18690,0.0,2023,6,7,17,18,40,403
49.21450,0.04042,0.01855,0.00000,0.03233,0.97502,-0.18934,0.0,2023,6,7,17,18,40,414
49.21460,0.21543,-0.05145,0.00000,0.03099,0.97807,-0.19008,0.0,2023,6,7,17,18,40,426
49.21470,0.12792,-0.15645,0.00000,0.02940,0.97685,-0.18934,0.0,2023,6,7,17,18,40,437
49.21480,-0.08208,-0.01645,0.00000,0.03196,0.97429,-0.18666,0.0,2023,6,7,17,18,40,448
49.21490,-0.15207,0.00105,0.00000,0.03184,0.97563,-0.19044,0.0,2023,6,7,17,18,40,460
49.21500,0.02292,0.08855,0.00000,0.03514,0.97734,-0.18983,0.0,2023,6,7,17,18,40,471
49.21510,-0.01207,0.10605,0.00000,0.03257,0.97612,-0.19093,0.0,2023,6,7,17,18,40,482
49.21520,-0.16958,-0.08645,0.00000,0.03270,0.97624,-0.18629,0.0,2023,6,7,17,18,40,494
49.21530,0.04042,0.01855,0.00000,0.03074,0.97624,-0.18922,0.0,2023,6,7,17,18,40,505
49.21540,-0.08208,0.12355,0.00000,0.03221,0.97612,-0.18947,0.0,2023,6,7,17,18,40,516
49.21550,-0.01207,-0.05145,0.00000,0.03294,0.97502,-0.19105,0.0,2023,6,7,17,18,40,527
49.21560,-0.08208,0.07105,0.00000,0.03343,0.97685,-0.19069,0.0,2023,6,7,17,18,40,539
49.21570,0.04042,0.01855,0.00000,0.03245,0.97429,-0.18886,0.0,2023,6,7,17,18,40,550
49.21580,-0.06458,0.08855,0.00000,0.03270,0.97661,-0.18886,0.0,2023,6,7,17,18,40,561
49.21590,-0.01207,0.00105,0.00000,0.03099,0.97637,-0.18910,0.0,2023,6,7,17,18,40,573
49.21600,0.14542,0.03605,0.00000,0.03196,0.97673,-0.18715,0.0,2023,6,7,17,18,40,584
49.21610,-0.01207,-0.12145,0.00000,0.02965,0.97637,-0.18898,0.0,2023,6,7,17,18,40,595
49.21620,-0.04707,-0.05145,0.00000,0.03148,0.97637,-0.18751,0.0,2023,6,7,17,18,40,607
49.21630,0.04042,-0.13895,0.00000,0.02940,0.97990,-0.19069,0.0,2023,6,7,17,18,40,618
49.21640,0.04042,-0.06895,0.00000,0.03074,0.97673,-0.18922,0.0,2023,6,7,17,18,40,629
49.21650,-0.13457,0.03605,0.00000,0.03257,0.97722,-0.18934,0.0,2023,6,7,17,18,40,640
49.21660,0.11043,-0.05145,0.00000,0.03111,0.97429,-0.18934,0.0,2023,6,7,17,18,40,652
49.21670,0.16292,0.01855,0.00000,0.03331,0.97502,-0.19276,0.0,2023,6,7,17,18,40,663
49.21680,-0.11707,0.01855,0.00000,0.03221,0.97490,-0.18593,0.0,2023,6,7,17,18,40,674
49.21690,-0.11707,0.05355,0.00000,0.03074,0.97734,-0.19288,0.0,2023,6,7,17,18,40,686
49.21700,0.14542,-0.10395,0.00000,0.03184,0.97588,-0.18995,0.0,2023,6,7,17,18,40,697
49.21710,-0.13457,-0.05145,0.00000,0.03233,0.97466,-0.18910,0.0,2023,6,7,17,18,40,708
49.21720,0.11043,-0.01645,0.00000,0.03074,0.97600,-0.18727,0.0,2023,6,7,17,18,40,720
49.21730,-0.13457,0.12355,0.00000,0.02977,0.97966,-0.18910,0.0,2023,6,7,17,18,40,731
49.21740,-0.01207,0.00105,0.00000,0.03160,0.97685,-0.19008,0.0,2023,6,7,17,18,40,742
49.21750,0.09293,0.10605,0.00000,0.03123,0.97551,-0.18959,0.0,2023,6,7,17,18,40,753
49.21760,0.00542,0.01855,0.00000,0.02891,0.97588,-0.19191,0.0,2023,6,7,17,18,40,765
49.21770,0.11043,-0.13895,0.00000,0.03026,0.97600,-0.18995,0.0,2023,6,7,17,18,40,776
49.21780,0.00542,0.07105,0.00000,0.03050,0.97539,-0.18898,0.0,2023,6,7,17,18,40,787
49.21790,0.04042,-0.05145,0.00000,0.03038,0.97649,-0.18983,0.0,2023,6,7,17,18,40,799
49.21800,0.14542,0.07105,0.00000,0.03233,0.97746,-0.18800,0.0,2023,6,7,17,18,40,810
49.21810,0.00542,0.00105,0.00000,0.03050,0.97673,-0.18703,0.0,2023,6,7,17,18,40,821
49.21820,0.00542,0.12355,0.00000,0.03050,0.97637,-0.18959,0.0,2023,6,7,17,18,40,833
49.21830,0.11043,0.01855,0.00000,0.03172,0.97722,-0.19093,0.0,2023,6,7,17,18,40,844
49.21840,0.04042,-0.03395,0.00000,0.03123,0.97698,-0.19203,0.0,2023,6,7,17,18,40,855
49.21850,-0.15207,0.19355,0.00000,0.03392,0.97698,-0.18910,0.0,2023,6,7,17,18,40,866
49.21860,-0.18708,0.00105,0.00000,0.03270,0.97539,-0.18812,0.0,2023,6,7,17,18,40,878
49.21870,0.04042,0.05355,0.00000,0.03050,0.97600,-0.18971,0.0,2023,6,7,17,18,40,889
49.21880,-0.13457,0.17605,0.00000,0.03013,0.97722,-0.18947,0.0,2023,6,7,17,18,40,900
49.21890,-0.13457,0.03605,0.00000,0.03184,0.97661,-0.18629,0.0,2023,6,7,17,18,40,912
49.21900,0.18043,-0.01645,0.00000,0.03099,0.97527,-0.18873,0.0,2023,6,7,17,18,40,923
49.21910,-0.06458,0.08855,0.00000,0.03282,0.97685,-0.18971,0.0,2023,6,7,17,18,40,934
49.21920,-0.11707,0.03605,0.00000,0.03050,0.97539,-0.18922,0.0,2023,6,7,17,18,40,946
49.21930,-0.22207,0.12355,0.00000,0.03026,0.97868,-0.19032,0.0,2023,6,7,17,18,40,957
49.21940,-0.06458,0.14105,0.00000,0.03148,0.97746,-0.18898,0.0,2023,6,7,17,18,40,968
49.21950,-0.15207,-0.15645,0.00000,0.03196,0.97624,-0.18532,0.0,2023,6,7,17,18,40,979
49.21960,-0.06458,-0.19145,0.00000,0.03111,0.97795,-0.18739,0.0,2023,6,7,17,18,40,991
49.21970,-0.16958,0.29855,0.00000,0.03331,0.97929,-0.18812,0.0,2023,6,7,17,18,40,2
49.21980,0.09293,-0.19145,0.00000,0.03233,0.97637,-0.18947,0.0,2023,6,7,17,18,41,13
49.21990,-0.13457,0.05355,0.00000,0.03331,0.97783,-0.18800,0.0,2023,6,7,17,18,41,25
49.22000,0.04042,0.05355,0.00000,0.03087,0.97600,-0.18825,0.0,2023,6,7,17,18,41,36
49.22010,0.09293,-0.08645,0.00000,0.03270,0.97746,-0.18971,0.0,2023,6,7,17,18,41,47
49.22020,-0.06458,0.03605,0.00000,0.03355,0.97807,-0.18886,0.0,2023,6,7,17,18,41,59
49.22030,-0.01207,-0.08645,0.00000,0.03355,0.97795,-0.19044,0.0,2023,6,7,17,18,41,70
49.22040,-0.04707,0.03605,0.00000,0.03172,0.97612,-0.19044,0.0,2023,6,7,17,18,41,81
49.22050,0.05793,-0.05145,0.00000,0.03135,0.97417,-0.18812,0.0,2023,6,7,17,18,41,92
49.22060,-0.16958,-0.05145,0.00000,0.03209,0.97771,-0.18703,0.0,2023,6,7,17,18,41,104
49.22070,0.09293,0.10605,0.00000,0.03209,0.97722,-0.18922,0.0,2023,6,7,17,18,41,115
49.22080,0.18043,-0.06895,0.00000,0.03026,0.97649,-0.18837,0.0,2023,6,7,17,18,41,126
49.22090,0.04042,-0.06895,0.00000,0.03245,0.97502,-0.19032,0.0,2023,6,7,17,18,41,138
49.22100,-0.11707,-0.10395,0.00000,0.03099,0.97942,-0.18727,0.0,2023,6,7,17,18,41,149
49.22110,-0.01207,0.08855,0.00000,0.02843,0.97685,-0.19008,0.0,2023,6,7,17,18,41,160
49.22120,0.09293,-0.06895,0.00000,0.03050,0.97722,-0.18886,0.0,2023,6,7,17,18,41,172
49.22130,-0.06458,0.14105,0.00000,0.03184,0.97722,-0.18678,0.0,2023,6,7,17,18,41,183
49.22140,-0.11707,0.10605,0.00000,0.02940,0.97563,-0.18837,0.0,2023,6,7,17,18,41,194
49.22150,0.00542,-0.08645,0.00000,0.03111,0.97612,-0.19044,0.0,2023,6,7,17,18,41,205
49.22160,-0.08208,0.21105,0.00000,0.03026,0.97576,-0.18886,0.0,2023,6,7,17,18,41,217
49.22170,0.04042,-0.03395,0.00000,0.03270,0.97441,-0.18751,0.0,2023,6,7,17,18,41,228
49.22180,0.16292,-0.01645,0.00000,0.03184,0.97624,-0.18983,0.0,2023,6,7,17,18,41,239
49.22190,0.07543,0.24605,0.00000,0.03087,0.97612,-0.19105,0.0,2023,6,7,17,18,41,251
49.22200,-0.04707,0.01855,0.00000,0.02989,0.97820,-0.18959,0.0,2023,6,7,17,18,41,262
49.22210,0.00542,0.08855,0.00000,0.02989,0.97832,-0.18861,0.0,2023,6,7,17,18,41,273
49.22220,0.07543,0.05355,0.00000,0.03135,0.97649,-0.18886,0.0,2023,6,7,17,18,41,285
49.22230,-0.18708,0.05355,0.00000,0.02952,0.97612,-0.18788,0.0,2023,6,7,17,18,41,296
49.22240,0.16292,0.05355,0.00000,0.03148,0.97771,-0.19020,0.0,2023,6,7,17,18,41,307
49.22250,0.18043,0.21105,0.00000,0.03160,0.97661,-0.19093,0.0,2023,6,7,17,18,41,318
49.22260,0.00542,-0.08645,0.00000,0.03074,0.97563,-0.19117,0.0,2023,6,7,17,18,41,330
49.22270,0.14542,0.08855,0.00000,0.03111,0.97600,-0.18837,0.0,2023,6,7,17,18,41,341
49.22280,0.04042,-0.15645,0.00000,0.03038,0.97820,-0.18788,0.0,2023,6,7,17,18,41,352
49.22290,-0.06458,0.03605,0.00000,0.02940,0.97698,-0.18825,0.0,2023,6,7,17,18,41,364
49.22300,0.07543,0.03605,0.00000,0.03050,0.97673,-0.18788,0.0,2023,6,7,17,18,41,375
49.22310,-0.08208,0.26355,0.00000,0.03026,0.97673,-0.18947,0.0,2023,6,7,17,18,41,386
49.22320,-0.02957,0.03605,0.00000,0.03099,0.97832,-0.19008,0.0,2023,6,7,17,18,41,398
49.22330,-0.11707,-0.10395,0.00000,0.03392,0.97490,-0.18934,0.0,2023,6,7,17,18,41,409
49.22340,0.00542,0.07105,0.00000,0.03270,0.97502,-0.18837,0.0,2023,6,7,17,18,41,420
49.22350,-0.02957,-0.01645,0.00000,0.03074,0.97771,-0.18837,0.0,2023,6,7,17,18,41,431
49.22360,0.04042,0.08855,0.00000,0.03196,0.97576,-0.18971,0.0,2023,6,7,17,18,41,443
49.22370,-0.06458,0.00105,0.00000,0.03026,0.97893,-0.18544,0.0,2023,6,7,17,18,41,454
49.22380,0.09293,-0.26145,0.00000,0.03135,0.97539,-0.18812,0.0,2023,6,7,17,18,41,465
49.22390,0.09293,0.07105,0.00000,0.03038,0.97454,-0.18861,0.0,2023,6,7,17,18,41,477
49.22400,0.00542,0.15855,0.00000,0.02989,0.97490,-0.18654,0.0,2023,6,7,17,18,41,488
49.22410,-0.06458,0.08855,0.00000,0.03111,0.97539,-0.19142,0.0,2023,6,7,17,18,41,499
49.22420,0.30293,0.05355,0.00000,0.02904,0.97661,-0.18849,0.0,2023,6,7,17,18,41,511
49.22430,0.00542,-0.01645,0.00000,0.03257,0.97637,-0.18947,0.0,2023,6,7,17,18,41,522
49.22440,0.02292,0.03605,0.00000,0.03026,0.98064,-0.18629,0.0,2023,6,7,17,18,41,533
49.22450,-0.01207,-0.01645,0.00000,0.03050,0.97673,-0.18751,0.0,2023,6,7,17,18,41,544
49.22460,-0.16958,-0.01645,0.00000,0.03050,0.97759,-0.18739,0.0,2023,6,7,17,18,41,556
49.22470,0.12792,-0.22645,0.00000,0.03111,0.97624,-0.18910,0.0,2023,6,7,17,18,41,567
49.22480,-0.08208,0.14105,0.00000,0.03099,0.97856,-0.19081,0.0,2023,6,7,17,18,41,578
49.22490,0.07543,0.15855,0.00000,0.03160,0.97563,-0.18873,0.0,2023,6,7,17,18,41,590
49.22500,-0.15207,0.28105,0.00000,0.03196,0.97710,-0.18642,0.0,2023,6,7,17,18,41,601
49.22510,-0.20458,0.01855,0.00000,0.03074,0.97881,-0.18959,0.0,2023,6,7,17,18,41,612
49.22520,-0.16958,-0.05145,0.00000,0.03050,0.97734,-0.18922,0.0,2023,6,7,17,18,41,624
49.22530,-0.16958,-0.06895,0.00000,0.03111,0.97563,-0.18507,0.0,2023,6,7,17,18,41,635
49.22540,0.11043,-0.03395,0.00000,0.03123,0.97734,-0.18971,0.0,2023,6,7,17,18,41,646
49.22550,0.02292,-0.27895,0.00000,0.03172,0.97588,-0.18873,0.0,2023,6,7,17,18,41,657
49.22560,0.05793,-0.10395,0.00000,0.03257,0.97710,-0.18788,0.0,2023,6,7,17,18,41,669
49.22570,-0.16958,0.28105,0.00000,0.02989,0.97576,-0.18983,0.0,2023,6,7,17,18,41,680
49.22580,0.09293,0.01855,0.00000,0.03196,0.97600,-0.18898,0.0,2023,6,7,17,18,41,691
49.22590,-0.08208,-0.08645,0.00000,0.03184,0.97759,-0.18861,0.0,2023,6,7,17,18,41,703
49.22600,-0.15207,0.14105,0.00000,0.03148,0.97551,-0.18934,0.0,2023,6,7,17,18,41,714
49.22610,0.07543,0.19355,0.00000,0.03196,0.97600,-0.19008,0.0,2023,6,7,17,18,41,725
49.22620,0.04042,0.21105,0.00000,0.03148,0.97429,-0.18861,0.0,2023,6,7,17,18,41,737
49.22630,0.02292,-0.13895,0.00000,0.02952,0.97685,-0.18849,0.0,2023,6,7,17,18,41,748
49.22640,-0.20458,-0.13895,0.00000,0.03172,0.97746,-0.18825,0.0,2023,6,7,17,18,41,759
49.22650,-0.02957,0.08855,0.00000,0.02952,0.97563,-0.18532,0.0,2023,6,7,17,18,41,770
49.22660,0.11043,0.12355,0.00000,0.03355,0.97807,-0.18678,0.0,2023,6,7,17,18,41,782
49.22670,-0.01207,-0.17395,0.00000,0.02794,0.97807,-0.19130,0.0,2023,6,7,17,18,41,793
49.22680,-0.08208,0.12355,0.00000,0.03367,0.97698,-0.18849,0.0,2023,6,7,17,18,41,804
49.22690,-0.08208,0.19355,0.00000,0.03221,0.97698,-0.18886,0.0,2023,6,7,17,18,41,816
49.22700,-0.06458,0.01855,0.00000,0.03062,0.97722,-0.19008,0.0,2023,6,7,17,18,41,827
49.22710,0.02292,0.01855,0.00000,0.03184,0.97515,-0.18861,0.0,2023,6,7,17,18,41,838
49.22720,0.09293,0.01855,0.00000,0.03111,0.97771,-0.18947,0.0,2023,6,7,17,18,41,850
49.22730,0.16292,-0.15645,0.00000,0.03221,0.97515,-0.19008,0.0,2023,6,7,17,18,41,861
49.22740,-0.06458,0.19355,0.00000,0.03111,0.97588,-0.18776,0.0,2023,6,7,17,18,41,872
49.22750,0.07543,0.22855,0.00000,0.03099,0.97673,-0.18825,0.0,2023,6,7,17,18,41,883
49.22760,-0.08208,0.03605,0.00000,0.03233,0.97661,-0.18788,0.0,2023,6,7,17,18,41,895
49.22770,-0.04707,0.03605,0.00000,0.03099,0.97698,-0.19008,0.0,2023,6,7,17,18,41,906
49.22780,0.05793,-0.10395,0.00000,0.02952,0.97783,-0.18788,0.0,2023,6,7,17,18,41,917
49.22790,0.09293,0.00105,0.00000,0.02952,0.97698,-0.18739,0.0,2023,6,7,17,18,41,929
49.22800,-0.09958,0.21105,0.00000,0.03050,0.97673,-0.19044,0.0,2023,6,7,17,18,41,940
49.22810,0.07543,-0.06895,0.00000,0.03306,0.97466,-0.18922,0.0,2023,6,7,17,18,41,951
49.22820,0.09293,-0.20895,0.00000,0.03196,0.97734,-0.18947,0.0,2023,6,7,17,18,41,963
49.22830,0.19793,-0.10395,0.00000,0.03196,0.97612,-0.19117,0.0,2023,6,7,17,18,41,974
49.22840,0.05793,0.24605,0.00000,0.03270,0.97539,-0.18642,0.0,2023,6,7,17,18,41,985
49.22850,-0.06458,0.08855,0.00000,0.03184,0.97661,-0.18727,0.0,2023,6,7,17,18,41,996
49.22860,0.09293,0.08855,0.00000,0.03123,0.97441,-0.18886,0.0,2023,6,7,17,18,41,8
49.22870,-0.04707,0.10605,0.00000,0.03294,0.97832,-0.18703,0.0,2023,6,7,17,18,41,19
49.22880,-0.06458,0.01855,0.00000,0.03148,0.97429,-0.18934,0.0,2023,6,7,17,18,41,30
49.22890,-0.02957,-0.05145,0.00000,0.03160,0.97515,-0.18849,0.0,2023,6,7,17,18,42,42
49.22900,-0.08208,-0.03395,0.00000,0.03099,0.97637,-0.18715,0.0,2023,6,7,17,18,42,53
49.22910,0.00542,0.07105,0.00000,0.03001,0.97734,-0.19032,0.0,2023,6,7,17,18,42,64
49.22920,0.12792,-0.05145,0.00000,0.03184,0.97576,-0.18898,0.0,2023,6,7,17,18,42,76
49.22930,0.14542,-0.19145,0.00000,0.03318,0.97649,-0.18898,0.0,2023,6,7,17,18,42,87
49.22940,-0.06458,-0.01645,0.00000,0.03062,0.97429,-0.18971,0.0,2023,6,7,17,18,42,98
49.22950,0.02292,-0.17395,0.00000,0.02965,0.97868,-0.18873,0.0,2023,6,7,17,18,42,109
49.22960,-0.01207,-0.03395,0.00000,0.03050,0.97844,-0.18825,0.0,2023,6,7,17,18,42,121
49.22970,0.11043,-0.01645,0.00000,0.03392,0.97563,-0.18727,0.0,2023,6,7,17,18,42,132
49.22980,0.07543,0.00105,0.00000,0.03172,0.97795,-0.18800,0.0,2023,6,7,17,18,42,143
49.22990,-0.06458,-0.06895,0.00000,0.03062,0.97551,-0.18788,0.0,2023,6,7,17,18,42,155
49.23000,0.11043,0.03605,0.00000,0.03343,0.97795,-0.18910,0.0,2023,6,7,17,18,42,166
49.23010,0.05793,-0.08645,0.00000,0.03026,0.97673,-0.18617,0.0,2023,6,7,17,18,42,177
49.23020,-0.15207,0.15855,0.00000,0.03001,0.97576,-0.18873,0.0,2023,6,7,17,18,42,189
49.23030,-0.09958,0.03605,0.00000,0.03062,0.97539,-0.18910,0.0,2023,6,7,17,18,42,200
49.23040,-0.06458,0.03605,0.00000,0.03050,0.97600,-0.18812,0.0,2023,6,7,17,18,42,211
49.23050,-0.09958,0.05355,0.00000,0.03209,0.97637,-0.18849,0.0,2023,6,7,17,18,42,222
49.23060,0.21543,-0.08645,0.00000,0.03282,0.97612,-0.18849,0.0,2023,6,7,17,18,42,234
49.23070,-0.16958,0.08855,0.00000,0.03331,0.97515,-0.18751,0.0,2023,6,7,17,18,42,245
49.23080,0.12792,0.10605,0.00000,0.03172,0.97502,-0.19081,0.0,2023,6,7,17,18,42,256
49.23090,0.00542,-0.15645,0.00000,0.02879,0.97637,-0.18825,0.0,2023,6,7,17,18,42,268
49.23100,-0.09958,-0.17395,0.00000,0.03099,0.97441,-0.18947,0.0,2023,6,7,17,18,42,279
49.23110,-0.08208,0.24605,0.00000,0.03196,0.97820,-0.19105,0.0,2023,6,7,17,18,42,290
49.23120,0.11043,-0.06895,0.00000,0.03331,0.97820,-0.18800,0.0,2023,6,7,17,18,42,302
49.23130,-0.06458,0.14105,0.00000,0.03257,0.97551,-0.18898,0.0,2023,6,7,17,18,42,313
49.23140,-0.13457,0.10605,0.00000,0.02904,0.97637,-0.18788,0.0,2023,6,7,17,18,42,324
49.23150,-0.01207,-0.10395,0.00000,0.03160,0.97661,-0.19142,0.0,2023,6,7,17,18,42,335
49.23160,0.12792,-0.10395,0.00000,0.03062,0.97795,-0.18788,0.0,2023,6,7,17,18,42,347
49.23170,-0.09958,0.12355,0.00000,0.03074,0.97612,-0.18764,0.0,2023,6,7,17,18,42,358
49.23180,0.14542,-0.05145,0.00000,0.03184,0.97624,-0.18886,0.0,2023,6,7,17,18,42,369
49.23190,0.12792,-0.20895,0.00000,0.03160,0.97624,-0.18825,0.0,2023,6,7,17,18,42,381
49.23200,-0.06458,0.03605,0.00000,0.02952,0.97649,-0.18776,0.0,2023,6,7,17,18,42,392
49.23210,-0.15207,-0.01645,0.00000,0.03331,0.97563,-0.19117,0.0,2023,6,7,17,18,42,403
49.23220,0.02292,-0.27895,0.00000,0.03184,0.97661,-0.18776,0.0,2023,6,7,17,18,42,415
49.23230,-0.02957,-0.03395,0.00000,0.03196,0.97417,-0.18947,0.0,2023,6,7,17,18,42,426
49.23240,0.16292,-0.10395,0.00000,0.03123,0.97466,-0.18788,0.0,2023,6,7,17,18,42,437
49.23250,-0.22207,-0.05145,0.00000,0.03074,0.97612,-0.18995,0.0,2023,6,7,17,18,42,448
49.23260,0.00542,-0.06895,0.00000,0.03087,0.97661,-0.18898,0.0,2023,6,7,17,18,42,460
49.23270,0.07543,-0.03395,0.00000,0.03001,0.97929,-0.18788,0.0,2023,6,7,17,18,42,471
49.23280,-0.15207,0.21105,0.00000,0.03111,0.97490,-0.18910,0.0,2023,6,7,17,18,42,482
49.23290,0.07543,-0.13895,0.00000,0.03099,0.97905,-0.19056,0.0,2023,6,7,17,18,42,494
49.23300,0.07543,0.03605,0.00000,0.03221,0.97649,-0.18959,0.0,2023,6,7,17,18,42,505
49.23310,0.04042,-0.17395,0.00000,0.03379,0.97966,-0.18922,0.0,2023,6,7,17,18,42,516
49.23320,0.02292,-0.10395,0.00000,0.03148,0.97576,-0.18849,0.0,2023,6,7,17,18,42,528
49.23330,-0.02957,0.05355,0.00000,0.03050,0.97710,-0.18849,0.0,2023,6,7,17,18,42,539
49.23340,0.02292,0.15855,0.00000,0.03221,0.97685,-0.18849,0.0,2023,6,7,17,18,42,550
49.23350,-0.08208,-0.05145,0.00000,0.03233,0.97856,-0.18971,0.0,2023,6,7,17,18,42,561
49.23360,0.11043,0.10605,0.00000,0.03013,0.97637,-0.18983,0.0,2023,6,7,17,18,42,573
49.23370,-0.04707,0.10605,0.00000,0.02952,0.97954,-0.18861,0.0,2023,6,7,17,18,42,584
49.23380,-0.01207,-0.17395,0.00000,0.03282,0.97771,-0.18971,0.0,2023,6,7,17,18,42,595
49.23390,-0.08208,0.14105,0.00000,0.03257,0.97966,-0.18971,0.0,2023,6,7,17,18,42,607
49.23400,0.05793,-0.19145,0.00000,0.03074,0.97466,-0.18910,0.0,2023,6,7,17,18,42,618
49.23410,0.05793,-0.03395,0.00000,0.03550,0.97807,-0.19142,0.0,2023,6,7,17,18,42,629
49.23420,-0.15207,0.05355,0.00000,0.03099,0.97624,-0.18825,0.0,2023,6,7,17,18,42,641
49.23430,0.07543,-0.19145,0.00000,0.03111,0.97868,-0.19105,0.0,2023,6,7,17,18,42,652
49.23440,-0.15207,-0.05145,0.00000,0.03294,0.97637,-0.18581,0.0,2023,6,7,17,18,42,663
49.23450,-0.01207,-0.08645,0.00000,0.03282,0.97551,-0.18983,0.0,2023,6,7,17,18,42,674
49.23460,-0.13457,0.15855,0.00000,0.03123,0.97710,-0.18947,0.0,2023,6,7,17,18,42,686
49.23470,-0.11707,0.19355,0.00000,0.03050,0.97771,-0.19056,0.0,2023,6,7,17,18,42,697
49.23480,0.02292,0.00105,0.00000,0.03221,0.97685,-0.19044,0.0,2023,6,7,17,18,42,708
49.23490,-0.04707,0.14105,0.00000,0.03221,0.97563,-0.18812,0.0,2023,6,7,17,18,42,720
49.23500,-0.09958,0.15855,0.00000,0.03172,0.97551,-0.18764,0.0,2023,6,7,17,18,42,731
49.23510,0.12792,-0.08645,0.00000,0.03318,0.97746,-0.18959,0.0,2023,6,7,17,18,42,742
49.23520,-0.08208,-0.03395,0.00000,0.03148,0.97783,-0.19008,0.0,2023,6,7,17,18,42,754
49.23530,-0.06458,-0.08645,0.00000,0.03013,0.97734,-0.18776,0.0,2023,6,7,17,18,42,765
49.23540,0.02292,0.05355,0.00000,0.03270,0.97527,-0.18910,0.0,2023,6,7,17,18,42,776
49.23550,-0.01207,0.07105,0.00000,0.03074,0.97600,-0.18886,0.0,2023,6,7,17,18,42,787
49.23560,0.12792,-0.19145,0.00000,0.03135,0.97588,-0.18849,0.0,2023,6,7,17,18,42,799
49.23570,-0.09958,0.08855,0.00000,0.03062,0.97600,-0.18788,0.0,2023,6,7,17,18,42,810
49.23580,-0.13457,-0.01645,0.00000,0.03318,0.97844,-0.18715,0.0,2023,6,7,17,18,42,821
49.23590,-0.08208,-0.08645,0.00000,0.02940,0.97673,-0.19008,0.0,2023,6,7,17,18,42,833
49.23600,0.04042,-0.12145,0.00000,0.02977,0.97698,-0.18788,0.0,2023,6,7,17,18,42,844
49.23610,0.11043,0.05355,0.00000,0.03245,0.97710,-0.18666,0.0,2023,6,7,17,18,42,855
49.23620,0.04042,0.08855,0.00000,0.03184,0.97624,-0.19349,0.0,2023,6,7,17,18,42,867
49.23630,-0.09958,0.07105,0.00000,0.03184,0.97490,-0.18934,0.0,2023,6,7,17,18,42,878
49.23640,0.00542,0.17605,0.00000,0.03306,0.98064,-0.18947,0.0,2023,6,7,17,18,42,889
49.23650,0.16292,-0.12145,0.00000,0.02989,0.97783,-0.18898,0.0,2023,6,7,17,18,42,900
49.23660,0.00542,-0.06895,0.00000,0.03196,0.97710,-0.19117,0.0,2023,6,7,17,18,42,912
49.23670,0.12792,-0.05145,0.00000,0.03221,0.97588,-0.19361,0.0,2023,6,7,17,18,42,923
49.23680,0.05793,0.10605,0.00000,0.02830,0.97868,-0.19008,0.0,2023,6,7,17,18,42,934
49.23690,0.07543,-0.03395,0.00000,0.03087,0.97771,-0.18873,0.0,2023,6,7,17,18,42,946
49.23700,-0.09958,0.05355,0.00000,0.03343,0.97539,-0.19300,0.0,2023,6,7,17,18,42,957
49.23710,-0.01207,-0.08645,0.00000,0.03233,0.97905,-0.19191,0.0,2023,6,7,17,18,42,968
49.23720,0.14542,-0.05145,0.00000,0.03416,0.97661,-0.18983,0.0,2023,6,7,17,18,42,980
49.23730,0.00542,0.15855,0.00000,0.03270,0.97734,-0.18947,0.0,2023,6,7,17,18,42,991
49.23740,-0.08208,0.05355,0.00000,0.03233,0.97612,-0.19142,0.0,2023,6,7,17,18,42,2
49.23750,-0.11707,0.03605,0.00000,0.03148,0.97673,-0.18825,0.0,2023,6,7,17,18,42,13
49.23760,0.05793,-0.10395,0.00000,0.03160,0.97466,-0.18947,0.0,2023,6,7,17,18,42,25
49.23770,-0.01207,0.03605,0.00000,0.03245,0.97673,-0.19069,0.0,2023,6,7,17,18,42,36
49.23780,0.09293,0.03605,0.00000,0.03172,0.97710,-0.18934,0.0,2023,6,7,17,18,42,47
49.23790,-0.04707,0.12355,0.00000,0.03184,0.97929,-0.18788,0.0,2023,6,7,17,18,43,59
49.23800,0.07543,-0.05145,0.00000,0.03038,0.97661,-0.18983,0.0,2023,6,7,17,18,43,70
49.23810,0.00542,-0.06895,0.00000,0.03074,0.97746,-0.19081,0.0,2023,6,7,17,18,43,81
49.23820,0.05793,-0.13895,0.00000,0.03196,0.97624,-0.19142,0.0,2023,6,7,17,18,43,93
