#2023/06/07 15:40:35
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
43.10480,-0.43680,0.18585,0.00000,0.03306,0.97795,-0.18849,0.0,2023,6,7,15,40,39,802
43.10490,-0.05180,0.08085,0.00000,0.03123,0.97795,-0.19093,0.0,2023,6,7,15,40,39,812
43.10500,0.05320,0.02835,0.00000,0.03233,0.97856,-0.18849,0.0,2023,6,7,15,40,39,822
43.10510,-0.26180,0.08085,0.00000,0.03184,0.97502,-0.18581,0.0,2023,6,7,15,40,39,832
43.10520,0.43820,0.02835,0.00000,0.03123,0.97393,-0.19154,0.0,2023,6,7,15,40,39,842
43.10530,-0.10430,-0.09415,0.00000,0.03148,0.97771,-0.18678,0.0,2023,6,7,15,40,39,852
43.10540,-0.08680,-0.02415,0.00000,0.03087,0.97710,-0.18910,0.0,2023,6,7,15,40,39,862
43.10550,-0.12180,0.22085,0.00000,0.03209,0.97515,-0.18959,0.0,2023,6,7,15,40,39,872
43.10560,-0.12180,0.09835,0.00000,0.03038,0.97515,-0.18825,0.0,2023,6,7,15,40,39,882
43.10570,0.17570,0.11585,0.00000,0.03026,0.97685,-0.19154,0.0,2023,6,7,15,40,39,892
43.10580,0.12320,-0.09415,0.00000,0.03318,0.97649,-0.18678,0.0,2023,6,7,15,40,39,902
43.10590,-0.08680,-0.11165,0.00000,0.02916,0.97417,-0.18995,0.0,2023,6,7,15,40,39,912
43.10600,0.42070,-0.23415,0.00000,0.03172,0.97734,-0.18959,0.0,2023,6,7,15,40,39,922
43.10610,0.05320,-0.23415,0.00000,0.03123,0.97600,-0.18800,0.0,2023,6,7,15,40,39,932
43.10620,-0.22680,0.11585,0.00000,0.03026,0.97637,-0.19105,0.0,2023,6,7,15,40,39,942
43.10630,0.24570,-0.09415,0.00000,0.03306,0.97405,-0.18910,0.0,2023,6,7,15,40,39,952
43.10640,-0.31430,-0.14665,0.00000,0.03135,0.97649,-0.18873,0.0,2023,6,7,15,40,39,962
43.10650,0.29820,-0.04165,0.00000,0.02904,0.97588,-0.19264,0.0,2023,6,7,15,40,39,972
43.10660,-0.22680,0.16835,0.00000,0.03245,0.97600,-0.18410,0.0,2023,6,7,15,40,39,982
43.10670,-0.40180,0.01085,0.00000,0.02855,0.97685,-0.19069,0.0,2023,6,7,15,40,39,992
43.10680,0.36820,0.04585,0.00000,0.02916,0.97783,-0.19276,0.0,2023,6,7,15,40,39,2
43.10690,-0.26180,-0.07665,0.00000,0.03123,0.97637,-0.18751,0.0,2023,6,7,15,40,39,12
43.10700,0.10570,-0.07665,0.00000,0.03160,0.97746,-0.19288,0.0,2023,6,7,15,40,39,22
43.10710,0.38570,0.04585,0.00000,0.03331,0.97612,-0.18898,0.0,2023,6,7,15,40,39,32
43.10720,-0.27930,0.09835,0.00000,0.03038,0.97759,-0.18654,0.0,2023,6,7,15,40,39,42
43.10730,0.21070,0.08085,0.00000,0.02867,0.97673,-0.19191,0.0,2023,6,7,15,40,39,52
43.10740,0.21070,-0.16415,0.00000,0.03257,0.97673,-0.18959,0.0,2023,6,7,15,40,39,62
43.10750,-0.50680,0.04585,0.00000,0.03050,0.97795,-0.18861,0.0,2023,6,7,15,40,39,72
43.10760,0.29820,0.04585,0.00000,0.03111,0.97759,-0.19252,0.0,2023,6,7,15,40,39,82
43.10770,0.03570,0.23835,0.00000,0.03172,0.97746,-0.18715,0.0,2023,6,7,15,40,39,92
43.10780,-0.38430,-0.18165,0.00000,0.03196,0.97576,-0.18886,0.0,2023,6,7,15,40,39,102
43.10790,0.42070,-0.00665,0.00000,0.03050,0.97661,-0.19032,0.0,2023,6,7,15,40,39,112
43.10800,-0.43680,0.04585,0.00000,0.03331,0.97673,-0.18617,0.0,2023,6,7,15,40,39,122
43.10810,-0.13930,-0.04165,0.00000,0.03087,0.97698,-0.19374,0.0,2023,6,7,15,40,39,132
43.10820,0.17570,0.06335,0.00000,0.03099,0.97624,-0.19008,0.0,2023,6,7,15,40,39,142
43.10830,-0.24430,-0.04165,0.00000,0.03282,0.97783,-0.18739,0.0,2023,6,7,15,40,39,152
43.10840,0.15820,-0.11165,0.00000,0.02965,0.97551,-0.19191,0.0,2023,6,7,15,40,39,162
43.10850,0.12320,0.02835,0.00000,0.03282,0.97454,-0.18995,0.0,2023,6,7,15,40,39,172
43.10860,-0.22680,-0.07665,0.00000,0.03074,0.97868,-0.18812,0.0,2023,6,7,15,40,39,182
43.10870,0.29820,0.13335,0.00000,0.03221,0.97807,-0.19215,0.0,2023,6,7,15,40,39,192
43.10880,0.12320,0.16835,0.00000,0.03282,0.97429,-0.18837,0.0,2023,6,7,15,40,39,202
43.10890,-0.19180,-0.12915,0.00000,0.03209,0.97783,-0.19044,0.0,2023,6,7,15,40,39,212
43.10900,0.10570,0.04585,0.00000,0.03135,0.97502,-0.19008,0.0,2023,6,7,15,40,39,222
43.10910,-0.01680,0.13335,0.00000,0.03221,0.97710,-0.19130,0.0,2023,6,7,15,40,39,232
43.10920,-0.43680,0.02835,0.00000,0.03050,0.97771,-0.18776,0.0,2023,6,7,15,40,39,242
43.10930,-0.10430,-0.12915,0.00000,0.03184,0.97710,-0.18983,0.0,2023,6,7,15,40,39,252
43.10940,0.03570,-0.02415,0.00000,0.03160,0.97588,-0.18922,0.0,2023,6,7,15,40,39,262
43.10950,-0.03430,-0.00665,0.00000,0.03062,0.97539,-0.18983,0.0,2023,6,7,15,40,39,272
43.10960,0.15820,0.01085,0.00000,0.03196,0.97637,-0.19044,0.0,2023,6,7,15,40,39,282
43.10970,-0.15680,0.15085,0.00000,0.03160,0.97649,-0.19105,0.0,2023,6,7,15,40,39,292
43.10980,-0.06930,-0.04165,0.00000,0.03209,0.97661,-0.19069,0.0,2023,6,7,15,40,39,302
43.10990,0.00070,-0.09415,0.00000,0.03318,0.97856,-0.18959,0.0,2023,6,7,15,40,39,312
43.11000,0.10570,-0.02415,0.00000,0.03209,0.97527,-0.18581,0.0,2023,6,7,15,40,39,322
43.11010,-0.19180,0.09835,0.00000,0.03209,0.97539,-0.19044,0.0,2023,6,7,15,40,39,332
43.11020,0.03570,0.01085,0.00000,0.03074,0.97685,-0.18995,0.0,2023,6,7,15,40,39,342
43.11030,-0.03430,0.13335,0.00000,0.03282,0.97600,-0.18898,0.0,2023,6,7,15,40,39,352
43.11040,0.05320,-0.04165,0.00000,0.03001,0.97637,-0.18825,0.0,2023,6,7,15,40,39,362
43.11050,0.14070,0.02835,0.00000,0.03135,0.97685,-0.18983,0.0,2023,6,7,15,40,39,372
43.11060,-0.15680,-0.05915,0.00000,0.03367,0.97454,-0.18739,0.0,2023,6,7,15,40,39,382
43.11070,-0.05180,0.04585,0.00000,0.03184,0.97600,-0.19105,0.0,2023,6,7,15,40,39,392
43.11080,0.05320,0.06335,0.00000,0.03306,0.97600,-0.18788,0.0,2023,6,7,15,40,39,402
43.11090,-0.08680,0.02835,0.00000,0.03416,0.97612,-0.19130,0.0,2023,6,7,15,40,39,412
43.11100,-0.08680,0.08085,0.00000,0.03001,0.97576,-0.19154,0.0,2023,6,7,15,40,39,422
43.11110,0.05320,-0.12915,0.00000,0.03160,0.97600,-0.18995,0.0,2023,6,7,15,40,39,432
43.11120,0.01820,0.04585,0.00000,0.02965,0.97832,-0.19117,0.0,2023,6,7,15,40,39,442
43.11130,0.17570,0.08085,0.00000,0.03184,0.97551,-0.19398,0.0,2023,6,7,15,40,39,452
43.11140,-0.24430,0.04585,0.00000,0.03160,0.97600,-0.19081,0.0,2023,6,7,15,40,39,462
43.11150,-0.01680,0.02835,0.00000,0.03221,0.97710,-0.19093,0.0,2023,6,7,15,40,39,472
43.11160,-0.01680,0.13335,0.00000,0.03001,0.97454,-0.19239,0.0,2023,6,7,15,40,39,482
43.11170,0.10570,-0.02415,0.00000,0.03221,0.97344,-0.19288,0.0,2023,6,7,15,40,39,492
43.11180,0.07070,-0.12915,0.00000,0.03062,0.97637,-0.19032,0.0,2023,6,7,15,40,39,502
43.11190,-0.05180,-0.00665,0.00000,0.02891,0.97771,-0.19020,0.0,2023,6,7,15,40,39,512
43.11200,-0.13930,-0.05915,0.00000,0.03013,0.97551,-0.19203,0.0,2023,6,7,15,40,39,522
43.11210,-0.01680,0.04585,0.00000,0.03196,0.97612,-0.18898,0.0,2023,6,7,15,40,39,532
43.11220,-0.05180,-0.07665,0.00000,0.03160,0.97698,-0.19117,0.0,2023,6,7,15,40,39,542
43.11230,0.07070,-0.02415,0.00000,0.03062,0.97734,-0.19081,0.0,2023,6,7,15,40,39,552
43.11240,0.12320,-0.11165,0.00000,0.02977,0.97746,-0.18959,0.0,2023,6,7,15,40,39,562
43.11250,0.01820,0.16835,0.00000,0.03013,0.97759,-0.18971,0.0,2023,6,7,15,40,40,572
43.11260,0.15820,-0.12915,0.00000,0.03062,0.97612,-0.18947,0.0,2023,6,7,15,40,40,582
43.11270,-0.05180,0.20335,0.00000,0.03233,0.97673,-0.19081,0.0,2023,6,7,15,40,40,592
43.11280,-0.13930,0.08085,0.00000,0.03245,0.97795,-0.19227,0.0,2023,6,7,15,40,40,602
43.11290,0.14070,-0.14665,0.00000,0.02989,0.97661,-0.18873,0.0,2023,6,7,15,40,40,612
43.11300,-0.26180,-0.11165,0.00000,0.03135,0.97771,-0.19020,0.0,2023,6,7,15,40,40,622
43.11310,0.01820,-0.11165,0.00000,0.03245,0.97441,-0.19178,0.0,2023,6,7,15,40,40,632
43.11320,0.07070,-0.02415,0.00000,0.02952,0.97637,-0.18971,0.0,2023,6,7,15,40,40,642
43.11330,-0.03430,0.04585,0.00000,0.03355,0.97710,-0.19020,0.0,2023,6,7,15,40,40,652
43.11340,0.05320,-0.14665,0.00000,0.03233,0.97673,-0.19130,0.0,2023,6,7,15,40,40,662
43.11350,0.05320,0.06335,0.00000,0.03233,0.97588,-0.19081,0.0,2023,6,7,15,40,40,672
43.11360,-0.20930,0.18585,0.00000,0.03135,0.97710,-0.18983,0.0,2023,6,7,15,40,40,682
43.11370,0.19320,0.08085,0.00000,0.03209,0.97612,-0.19203,0.0,2023,6,7,15,40,40,692
43.11380,-0.19180,0.15085,0.00000,0.03148,0.97417,-0.18703,0.0,2023,6,7,15,40,40,702
43.11390,0.03570,-0.11165,0.00000,0.03001,0.97661,-0.19154,0.0,2023,6,7,15,40,40,712
43.11400,-0.12180,0.20335,0.00000,0.03001,0.97807,-0.18776,0.0,2023,6,7,15,40,40,722
43.11410,-0.17430,0.11585,0.00000,0.03001,0.97807,-0.18629,0.0,2023,6,7,15,40,40,732
43.11420,0.07070,-0.04165,0.00000,0.03331,0.97673,-0.18971,0.0,2023,6,7,15,40,40,742
43.11430,-0.03430,-0.09415,0.00000,0.03123,0.97685,-0.18910,0.0,2023,6,7,15,40,40,752
43.11440,-0.01680,-0.11165,0.00000,0.03099,0.97490,-0.19020,0.0,2023,6,7,15,40,40,762
43.11450,-0.03430,-0.12915,0.00000,0.03087,0.97722,-0.18715,0.0,2023,6,7,15,40,40,772
43.11460,-0.13930,0.09835,0.00000,0.03331,0.97563,-0.19252,0.0,2023,6,7,15,40,40,782
43.11470,0.00070,-0.02415,0.00000,0.03099,0.97588,-0.19081,0.0,2023,6,7,15,40,40,792
43.11480,0.03570,0.13335,0.00000,0.03318,0.97637,-0.19032,0.0,2023,6,7,15,40,40,802
43.11490,-0.06930,0.04585,0.00000,0.03074,0.97795,-0.19020,0.0,2023,6,7,15,40,40,812
43.11500,0.00070,-0.07665,0.00000,0.03038,0.97698,-0.19142,0.0,2023,6,7,15,40,40,822
43.11510,-0.15680,0.08085,0.00000,0.03221,0.97661,-0.18898,0.0,2023,6,7,15,40,40,832
43.11520,-0.03430,0.01085,0.00000,0.03160,0.97685,-0.19239,0.0,2023,6,7,15,40,40,842
43.11530,-0.01680,0.36085,0.00000,0.03038,0.97698,-0.19044,0.0,2023,6,7,15,40,40,852
43.11540,0.05320,-0.12915,0.00000,0.03282,0.97478,-0.19166,0.0,2023,6,7,15,40,40,862
43.11550,-0.06930,-0.07665,0.00000,0.03062,0.97515,-0.19264,0.0,2023,6,7,15,40,40,872
43.11560,-0.15680,0.02835,0.00000,0.03111,0.97661,-0.19252,0.0,2023,6,7,15,40,40,882
43.11570,0.17570,-0.16415,0.00000,0.03087,0.97637,-0.19154,0.0,2023,6,7,15,40,40,892
43.11580,-0.05180,-0.00665,0.00000,0.03160,0.97673,-0.18910,0.0,2023,6,7,15,40,40,902
43.11590,-0.24430,0.06335,0.00000,0.03160,0.97637,-0.19191,0.0,2023,6,7,15,40,40,912
43.11600,-0.03430,0.18585,0.00000,0.03245,0.97551,-0.18983,0.0,2023,6,7,15,40,40,922
43.11610,-0.01680,-0.05915,0.00000,0.03257,0.97588,-0.19032,0.0,2023,6,7,15,40,40,932
43.11620,-0.20930,-0.11165,0.00000,0.03245,0.97856,-0.18971,0.0,2023,6,7,15,40,40,942
43.11630,0.10570,-0.02415,0.00000,0.03038,0.97490,-0.18837,0.0,2023,6,7,15,40,40,952
43.11640,0.14070,0.02835,0.00000,0.03270,0.97746,-0.18947,0.0,2023,6,7,15,40,40,962
43.11650,-0.13930,0.16835,0.00000,0.03184,0.97734,-0.19081,0.0,2023,6,7,15,40,40,972
43.11660,0.22820,-0.00665,0.00000,0.03135,0.97637,-0.19166,0.0,2023,6,7,15,40,40,982
43.11670,-0.12180,0.08085,0.00000,0.02891,0.97490,-0.18971,0.0,2023,6,7,15,40,40,992
43.11680,-0.08680,0.08085,0.00000,0.03026,0.97624,-0.18837,0.0,2023,6,7,15,40,40,2
43.11690,-0.06930,0.04585,0.00000,0.03318,0.97771,-0.19008,0.0,2023,6,7,15,40,40,12
43.11700,-0.10430,-0.07665,0.00000,0.03050,0.97527,-0.19093,0.0,2023,6,7,15,40,40,22
43.11710,-0.05180,0.01085,0.00000,0.03062,0.97490,-0.18715,0.0,2023,6,7,15,40,40,32
43.11720,0.21070,-0.02415,0.00000,0.03184,0.97771,-0.18983,0.0,2023,6,7,15,40,40,42
43.11730,0.08820,0.11585,0.00000,0.03135,0.97954,-0.18776,0.0,2023,6,7,15,40,40,52
43.11740,0.03570,0.15085,0.00000,0.02916,0.97844,-0.19178,0.0,2023,6,7,15,40,40,62
43.11750,-0.19180,0.11585,0.00000,0.03209,0.97746,-0.18654,0.0,2023,6,7,15,40,40,72
43.11760,0.03570,0.02835,0.00000,0.03074,0.97673,-0.19032,0.0,2023,6,7,15,40,40,82
43.11770,0.05320,-0.16415,0.00000,0.02977,0.97905,-0.18886,0.0,2023,6,7,15,40,40,92
43.11780,-0.20930,0.20335,0.00000,0.03111,0.97576,-0.19020,0.0,2023,6,7,15,40,40,102
43.11790,-0.05180,0.01085,0.00000,0.03172,0.97490,-0.18837,0.0,2023,6,7,15,40,40,112
43.11800,0.07070,0.08085,0.00000,0.03270,0.97441,-0.19069,0.0,2023,6,7,15,40,40,122
43.11810,-0.12180,-0.11165,0.00000,0.03453,0.97380,-0.19081,0.0,2023,6,7,15,40,40,132
43.11820,0.00070,0.27335,0.00000,0.03001,0.97783,-0.18751,0.0,2023,6,7,15,40,40,142
43.11830,0.01820,-0.05915,0.00000,0.03245,0.97649,-0.19020,0.0,2023,6,7,15,40,40,152
43.11840,0.12320,0.09835,0.00000,0.03111,0.97380,-0.18861,0.0,2023,6,7,15,40,40,162
43.11850,0.03570,-0.00665,0.00000,0.03172,0.97332,-0.18593,0.0,2023,6,7,15,40,40,172
43.11860,-0.06930,-0.07665,0.00000,0.02989,0.97344,-0.19178,0.0,2023,6,7,15,40,40,182
43.11870,-0.06930,-0.21665,0.00000,0.02916,0.97905,-0.18971,0.0,2023,6,7,15,40,40,192
43.11880,0.12320,-0.05915,0.00000,0.03062,0.97820,-0.19093,0.0,2023,6,7,15,40,40,202
43.11890,0.15820,-0.00665,0.00000,0.03245,0.97661,-0.18861,0.0,2023,6,7,15,40,40,212
43.11900,-0.12180,0.01085,0.00000,0.03318,0.97795,-0.18837,0.0,2023,6,7,15,40,40,222
43.11910,0.08820,-0.19915,0.00000,0.03282,0.97734,-0.19178,0.0,2023,6,7,15,40,40,232
43.11920,0.01820,0.06335,0.00000,0.03172,0.97563,-0.18910,0.0,2023,6,7,15,40,40,242
43.11930,0.10570,-0.07665,0.00000,0.03245,0.97685,-0.19130,0.0,2023,6,7,15,40,40,252
43.11940,-0.10430,0.18585,0.00000,0.03196,0.97417,-0.18751,0.0,2023,6,7,15,40,40,262
43.11950,-0.10430,0.09835,0.00000,0.03221,0.97710,-0.18971,0.0,2023,6,7,15,40,40,272
43.11960,-0.03430,-0.11165,0.00000,0.03013,0.97454,-0.19239,0.0,2023,6,7,15,40,40,282
43.11970,-0.19180,0.25585,0.00000,0.03062,0.97820,-0.19117,0.0,2023,6,7,15,40,40,292
43.11980,-0.03430,0.06335,0.00000,0.03440,0.97502,-0.19008,0.0,2023,6,7,15,40,40,302
43.11990,-0.12180,0.20335,0.00000,0.03221,0.97698,-0.18812,0.0,2023,6,7,15,40,40,312
43.12000,0.12320,0.06335,0.00000,0.03135,0.97539,-0.19020,0.0,2023,6,7,15,40,40,322
43.12010,-0.08680,-0.14665,0.00000,0.03135,0.97893,-0.19081,0.0,2023,6,7,15,40,40,332
43.12020,-0.01680,-0.00665,0.00000,0.03184,0.97551,-0.18922,0.0,2023,6,7,15,40,40,342
43.12030,-0.08680,-0.12915,0.00000,0.03148,0.97710,-0.19227,0.0,2023,6,7,15,40,40,352
43.12040,-0.19180,0.27335,0.00000,0.03453,0.97698,-0.18703,0.0,2023,6,7,15,40,40,362
43.12050,0.03570,-0.00665,0.00000,0.03416,0.97710,-0.18898,0.0,2023,6,7,15,40,40,372
43.12060,0.00070,-0.09415,0.00000,0.03209,0.97698,-0.18959,0.0,2023,6,7,15,40,40,382
43.12070,-0.01680,0.13335,0.00000,0.03074,0.97637,-0.18837,0.0,2023,6,7,15,40,40,392
43.12080,0.08820,-0.09415,0.00000,0.02904,0.97576,-0.18983,0.0,2023,6,7,15,40,40,402
43.12090,-0.01680,0.01085,0.00000,0.03074,0.97649,-0.18873,0.0,2023,6,7,15,40,40,412
43.12100,0.22820,0.09835,0.00000,0.03013,0.97734,-0.18800,0.0,2023,6,7,15,40,40,422
43.12110,-0.01680,-0.11165,0.00000,0.02879,0.97698,-0.19117,0.0,2023,6,7,15,40,40,432
43.12120,-0.15680,-0.02415,0.00000,0.03050,0.97734,-0.19020,0.0,2023,6,7,15,40,40,442
43.12130,-0.38430,0.08085,0.00000,0.03099,0.97563,-0.18934,0.0,2023,6,7,15,40,40,452
43.12140,-0.12180,0.20335,0.00000,0.03245,0.97368,-0.18788,0.0,2023,6,7,15,40,40,462
43.12150,0.28070,-0.09415,0.00000,0.03123,0.97551,-0.18849,0.0,2023,6,7,15,40,41,472
43.12160,0.05320,0.01085,0.00000,0.03221,0.97771,-0.18849,0.0,2023,6,7,15,40,41,482
43.12170,0.12320,0.01085,0.00000,0.03245,0.97698,-0.19044,0.0,2023,6,7,15,40,41,492
43.12180,-0.01680,-0.09415,0.00000,0.03074,0.97698,-0.19008,0.0,2023,6,7,15,40,41,502
43.12190,0.10570,0.15085,0.00000,0.02916,0.97429,-0.18995,0.0,2023,6,7,15,40,41,512
43.12200,-0.19180,0.06335,0.00000,0.03135,0.97502,-0.18849,0.0,2023,6,7,15,40,41,522
43.12210,-0.15680,0.08085,0.00000,0.02989,0.97612,-0.18776,0.0,2023,6,7,15,40,41,532
43.12220,-0.20930,0.34335,0.00000,0.03245,0.97661,-0.18837,0.0,2023,6,7,15,40,41,542
43.12230,0.03570,-0.07665,0.00000,0.03050,0.97490,-0.18971,0.0,2023,6,7,15,40,41,552
43.12240,-0.10430,-0.05915,0.00000,0.03026,0.97990,-0.19032,0.0,2023,6,7,15,40,41,562
43.12250,0.08820,-0.02415,0.00000,0.03099,0.97722,-0.18825,0.0,2023,6,7,15,40,41,572
43.12260,-0.05180,-0.07665,0.00000,0.03050,0.97868,-0.18825,0.0,2023,6,7,15,40,41,582
43.12270,-0.17430,0.06335,0.00000,0.02989,0.97661,-0.18910,0.0,2023,6,7,15,40,41,592
43.12280,0.03570,0.06335,0.00000,0.03038,0.97588,-0.19069,0.0,2023,6,7,15,40,41,602
43.12290,-0.05180,-0.14665,0.00000,0.03013,0.97515,-0.18898,0.0,2023,6,7,15,40,41,612
43.12300,-0.08680,-0.02415,0.00000,0.03135,0.97661,-0.19008,0.0,2023,6,7,15,40,41,622
43.12310,-0.19180,0.22085,0.00000,0.03209,0.97771,-0.18959,0.0,2023,6,7,15,40,41,632
43.12320,-0.19180,0.25585,0.00000,0.03123,0.97405,-0.18971,0.0,2023,6,7,15,40,41,642
43.12330,0.05320,0.11585,0.00000,0.02940,0.97649,-0.18812,0.0,2023,6,7,15,40,41,652
43.12340,-0.17430,0.01085,0.00000,0.03062,0.97515,-0.18922,0.0,2023,6,7,15,40,41,662
43.12350,-0.24430,-0.07665,0.00000,0.03184,0.97746,-0.19117,0.0,2023,6,7,15,40,41,672
43.12360,0.26320,-0.07665,0.00000,0.03245,0.97368,-0.18922,0.0,2023,6,7,15,40,41,682
43.12370,-0.15680,0.22085,0.00000,0.03306,0.97515,-0.18861,0.0,2023,6,7,15,40,41,692
43.12380,-0.05180,0.04585,0.00000,0.03099,0.97624,-0.18849,0.0,2023,6,7,15,40,41,702
43.12390,0.01820,-0.04165,0.00000,0.03050,0.97710,-0.18825,0.0,2023,6,7,15,40,41,712
43.12400,-0.01680,-0.07665,0.00000,0.03221,0.97600,-0.19300,0.0,2023,6,7,15,40,41,722
43.12410,-0.13930,0.06335,0.00000,0.03074,0.97576,-0.19154,0.0,2023,6,7,15,40,41,732
43.12420,-0.06930,0.09835,0.00000,0.03221,0.97490,-0.18690,0.0,2023,6,7,15,40,41,742
43.12430,-0.03430,0.02835,0.00000,0.03196,0.97441,-0.19032,0.0,2023,6,7,15,40,41,752
43.12440,-0.13930,-0.02415,0.00000,0.03184,0.97637,-0.19130,0.0,2023,6,7,15,40,41,762
43.12450,0.05320,-0.02415,0.00000,0.03196,0.97759,-0.18910,0.0,2023,6,7,15,40,41,772
43.12460,-0.20930,-0.09415,0.00000,0.03013,0.97868,-0.19069,0.0,2023,6,7,15,40,41,782
43.12470,-0.15680,0.08085,0.00000,0.03160,0.97490,-0.18947,0.0,2023,6,7,15,40,41,792
43.12480,-0.10430,0.16835,0.00000,0.03123,0.97698,-0.18654,0.0,2023,6,7,15,40,41,802
43.12490,-0.08680,0.18585,0.00000,0.03294,0.97588,-0.19081,0.0,2023,6,7,15,40,41,812
43.12500,-0.03430,0.25585,0.00000,0.03087,0.97734,-0.19044,0.0,2023,6,7,15,40,41,822
43.12510,-0.13930,0.11585,0.00000,0.03099,0.97746,-0.18703,0.0,2023,6,7,15,40,41,832
43.12520,0.05320,0.13335,0.00000,0.03343,0.97551,-0.18837,0.0,2023,6,7,15,40,41,842
43.12530,-0.06930,0.11585,0.00000,0.03111,0.97990,-0.18800,0.0,2023,6,7,15,40,41,852
43.12540,0.08820,0.04585,0.00000,0.03331,0.97612,-0.18654,0.0,2023,6,7,15,40,41,862
43.12550,0.08820,0.01085,0.00000,0.03160,0.97685,-0.18776,0.0,2023,6,7,15,40,41,872
43.12560,-0.10430,0.02835,0.00000,0.03209,0.97685,-0.18959,0.0,2023,6,7,15,40,41,882
43.12570,0.00070,0.20335,0.00000,0.03172,0.97673,-0.19117,0.0,2023,6,7,15,40,41,892
43.12580,-0.06930,0.08085,0.00000,0.03038,0.97624,-0.18849,0.0,2023,6,7,15,40,41,902
43.12590,-0.22680,0.15085,0.00000,0.03196,0.97380,-0.18959,0.0,2023,6,7,15,40,41,912
43.12600,-0.10430,0.01085,0.00000,0.03099,0.97637,-0.19069,0.0,2023,6,7,15,40,41,922
43.12610,0.21070,0.01085,0.00000,0.03050,0.97600,-0.18995,0.0,2023,6,7,15,40,41,932
43.12620,-0.13930,0.06335,0.00000,0.03038,0.97893,-0.19044,0.0,2023,6,7,15,40,41,942
43.12630,-0.03430,0.23835,0.00000,0.03245,0.97551,-0.19056,0.0,2023,6,7,15,40,41,952
43.12640,0.07070,0.01085,0.00000,0.02965,0.97502,-0.18898,0.0,2023,6,7,15,40,41,962
43.12650,-0.15680,0.01085,0.00000,0.03270,0.97429,-0.19044,0.0,2023,6,7,15,40,41,972
43.12660,-0.05180,0.20335,0.00000,0.03172,0.97637,-0.18690,0.0,2023,6,7,15,40,41,982
43.12670,-0.10430,0.11585,0.00000,0.03087,0.97820,-0.19008,0.0,2023,6,7,15,40,41,992
43.12680,0.12320,0.01085,0.00000,0.03221,0.97771,-0.19044,0.0,2023,6,7,15,40,41,2
43.12690,-0.17430,0.01085,0.00000,0.03331,0.97466,-0.18922,0.0,2023,6,7,15,40,41,12
43.12700,-0.15680,-0.04165,0.00000,0.03111,0.97527,-0.18971,0.0,2023,6,7,15,40,41,22
43.12710,0.00070,0.13335,0.00000,0.03294,0.97515,-0.19069,0.0,2023,6,7,15,40,41,32
43.12720,-0.26180,0.20335,0.00000,0.03160,0.97588,-0.18654,0.0,2023,6,7,15,40,41,42
43.12730,0.05320,-0.09415,0.00000,0.02965,0.98015,-0.19178,0.0,2023,6,7,15,40,41,52
43.12740,0.14070,-0.19915,0.00000,0.03111,0.97502,-0.18886,0.0,2023,6,7,15,40,41,62
43.12750,-0.12180,0.02835,0.00000,0.03062,0.97490,-0.18886,0.0,2023,6,7,15,40,41,72
43.12760,0.03570,0.11585,0.00000,0.03013,0.97612,-0.19325,0.0,2023,6,7,15,40,41,82
43.12770,-0.12180,-0.14665,0.00000,0.02952,0.97734,-0.18703,0.0,2023,6,7,15,40,41,92
43.12780,-0.03430,0.01085,0.00000,0.03221,0.97551,-0.19032,0.0,2023,6,7,15,40,41,102
43.12790,0.15820,0.01085,0.00000,0.03123,0.97710,-0.18873,0.0,2023,6,7,15,40,41,112
43.12800,-0.27930,0.01085,0.00000,0.03026,0.97551,-0.19020,0.0,2023,6,7,15,40,41,122
43.12810,0.12320,0.08085,0.00000,0.02977,0.97783,-0.18873,0.0,2023,6,7,15,40,41,132
43.12820,0.05320,0.15085,0.00000,0.03196,0.97332,-0.18825,0.0,2023,6,7,15,40,41,142
43.12830,-0.22680,0.04585,0.00000,0.03282,0.97563,-0.18971,0.0,2023,6,7,15,40,41,152
43.12840,0.00070,0.11585,0.00000,0.02989,0.97649,-0.19044,0.0,2023,6,7,15,40,41,162
43.12850,-0.13930,0.01085,0.00000,0.03087,0.97771,-0.18861,0.0,2023,6,7,15,40,41,172
43.12860,-0.13930,-0.07665,0.00000,0.03172,0.97649,-0.19215,0.0,2023,6,7,15,40,41,182
43.12870,-0.01680,-0.00665,0.00000,0.03148,0.97563,-0.18727,0.0,2023,6,7,15,40,41,192
43.12880,-0.10430,0.04585,0.00000,0.03245,0.97698,-0.18861,0.0,2023,6,7,15,40,41,202
43.12890,-0.01680,-0.00665,0.00000,0.03087,0.97685,-0.19422,0.0,2023,6,7,15,40,41,212
43.12900,0.05320,-0.07665,0.00000,0.03331,0.97637,-0.18703,0.0,2023,6,7,15,40,41,222
43.12910,-0.03430,0.08085,0.00000,0.03135,0.97563,-0.18922,0.0,2023,6,7,15,40,41,232
43.12920,0.03570,-0.02415,0.00000,0.03062,0.97661,-0.19142,0.0,2023,6,7,15,40,41,242
43.12930,0.10570,-0.09415,0.00000,0.03318,0.97868,-0.18959,0.0,2023,6,7,15,40,41,252
43.12940,-0.15680,-0.04165,0.00000,0.03343,0.97551,-0.18873,0.0,2023,6,7,15,40,41,262
43.12950,-0.06930,0.11585,0.00000,0.03135,0.97600,-0.19093,0.0,2023,6,7,15,40,41,272
43.12960,0.00070,0.04585,0.00000,0.03013,0.97698,-0.18825,0.0,2023,6,7,15,40,41,282
