#2023/06/07 17:02:30
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
48.21710,0.13755,-0.09520,0.00000,0.03099,0.97527,-0.19020,0.0,2023,6,7,17,2,34,441
48.21720,-0.03745,-0.07770,0.00000,0.03270,0.97502,-0.18764,0.0,2023,6,7,17,2,34,452
48.21730,0.01505,0.13230,0.00000,0.03013,0.97734,-0.18873,0.0,2023,6,7,17,2,34,464
48.21740,0.05005,0.06230,0.00000,0.03099,0.97685,-0.18800,0.0,2023,6,7,17,2,34,475
48.21750,0.01505,0.02730,0.00000,0.03087,0.97551,-0.18800,0.0,2023,6,7,17,2,34,486
48.21760,0.05005,0.04480,0.00000,0.03050,0.97624,-0.19056,0.0,2023,6,7,17,2,34,497
48.21770,0.19005,-0.00770,0.00000,0.03343,0.97685,-0.18922,0.0,2023,6,7,17,2,34,508
48.21780,-0.08995,0.04480,0.00000,0.03245,0.97771,-0.18837,0.0,2023,6,7,17,2,34,520
48.21790,-0.12495,0.20230,0.00000,0.03160,0.97490,-0.18837,0.0,2023,6,7,17,2,34,531
48.21800,-0.01995,0.11480,0.00000,0.03050,0.97881,-0.18715,0.0,2023,6,7,17,2,34,542
48.21810,0.08505,-0.04270,0.00000,0.03001,0.97746,-0.18715,0.0,2023,6,7,17,2,34,553
48.21820,-0.03745,0.14980,0.00000,0.03160,0.97576,-0.18739,0.0,2023,6,7,17,2,34,564
48.21830,-0.03745,0.07980,0.00000,0.03257,0.97807,-0.19044,0.0,2023,6,7,17,2,34,576
48.21840,0.12005,-0.20020,0.00000,0.02965,0.97746,-0.18910,0.0,2023,6,7,17,2,34,587
48.21850,0.06755,-0.11270,0.00000,0.02952,0.97661,-0.19069,0.0,2023,6,7,17,2,34,598
48.21860,0.03255,-0.07770,0.00000,0.03001,0.97734,-0.18703,0.0,2023,6,7,17,2,34,609
48.21870,-0.10745,-0.28770,0.00000,0.03123,0.97722,-0.18861,0.0,2023,6,7,17,2,34,620
48.21880,0.17255,-0.06020,0.00000,0.03245,0.97600,-0.18959,0.0,2023,6,7,17,2,34,632
48.21890,0.08505,0.00980,0.00000,0.03123,0.97685,-0.18666,0.0,2023,6,7,17,2,34,643
48.21900,-0.01995,-0.11270,0.00000,0.03001,0.97746,-0.18983,0.0,2023,6,7,17,2,34,654
48.21910,0.24255,-0.27020,0.00000,0.03123,0.97637,-0.18837,0.0,2023,6,7,17,2,34,665
48.21920,-0.01995,-0.07770,0.00000,0.03184,0.97563,-0.18739,0.0,2023,6,7,17,2,34,676
48.21930,-0.17745,0.04480,0.00000,0.03148,0.97527,-0.18751,0.0,2023,6,7,17,2,34,688
48.21940,0.06755,-0.02520,0.00000,0.03306,0.97454,-0.18873,0.0,2023,6,7,17,2,34,699
48.21950,-0.14245,0.16730,0.00000,0.03062,0.97771,-0.18727,0.0,2023,6,7,17,2,34,710
48.21960,-0.03745,0.09730,0.00000,0.02928,0.97576,-0.18739,0.0,2023,6,7,17,2,34,721
48.21970,0.08505,-0.14770,0.00000,0.02989,0.97588,-0.18727,0.0,2023,6,7,17,2,34,732
48.21980,0.06755,0.06230,0.00000,0.03087,0.97612,-0.18764,0.0,2023,6,7,17,2,34,744
48.21990,0.05005,-0.04270,0.00000,0.02794,0.97673,-0.18971,0.0,2023,6,7,17,2,34,755
48.22000,-0.03745,-0.04270,0.00000,0.03148,0.97746,-0.18971,0.0,2023,6,7,17,2,34,766
48.22010,-0.17745,0.09730,0.00000,0.03245,0.97649,-0.18678,0.0,2023,6,7,17,2,34,777
48.22020,-0.22995,0.21980,0.00000,0.03001,0.97649,-0.18898,0.0,2023,6,7,17,2,34,788
48.22030,0.01505,0.14980,0.00000,0.03001,0.97771,-0.18837,0.0,2023,6,7,17,2,34,800
48.22040,0.06755,0.02730,0.00000,0.03306,0.97612,-0.18812,0.0,2023,6,7,17,2,34,811
48.22050,0.22505,0.04480,0.00000,0.03099,0.97502,-0.19008,0.0,2023,6,7,17,2,34,822
48.22060,-0.08995,0.11480,0.00000,0.03172,0.97563,-0.18727,0.0,2023,6,7,17,2,34,833
48.22070,-0.10745,0.07980,0.00000,0.03221,0.97563,-0.18690,0.0,2023,6,7,17,2,34,844
48.22080,0.05005,-0.06020,0.00000,0.03123,0.97844,-0.18947,0.0,2023,6,7,17,2,34,856
48.22090,-0.00245,-0.06020,0.00000,0.03001,0.97734,-0.18715,0.0,2023,6,7,17,2,34,867
48.22100,-0.05495,0.04480,0.00000,0.03148,0.97685,-0.18751,0.0,2023,6,7,17,2,34,878
48.22110,0.15505,-0.02520,0.00000,0.03172,0.97649,-0.18800,0.0,2023,6,7,17,2,34,889
48.22120,0.15505,0.06230,0.00000,0.03135,0.97454,-0.18776,0.0,2023,6,7,17,2,35,99
48.22130,0.05005,-0.02520,0.00000,0.03148,0.97795,-0.18983,0.0,2023,6,7,17,2,35,110
48.22140,0.08505,0.16730,0.00000,0.03233,0.97478,-0.18947,0.0,2023,6,7,17,2,35,121
48.22150,-0.05495,0.18480,0.00000,0.03087,0.97551,-0.18678,0.0,2023,6,7,17,2,35,132
48.22160,0.15505,0.11480,0.00000,0.03379,0.97734,-0.18837,0.0,2023,6,7,17,2,35,143
48.22170,0.01505,-0.11270,0.00000,0.03160,0.97710,-0.18922,0.0,2023,6,7,17,2,35,155
48.22180,0.10255,-0.09520,0.00000,0.03135,0.97734,-0.18922,0.0,2023,6,7,17,2,35,166
48.22190,-0.01995,0.02730,0.00000,0.03099,0.97661,-0.18861,0.0,2023,6,7,17,2,35,177
48.22200,-0.26495,0.11480,0.00000,0.02965,0.97722,-0.18788,0.0,2023,6,7,17,2,35,188
48.22210,-0.17745,-0.04270,0.00000,0.03074,0.97429,-0.18849,0.0,2023,6,7,17,2,35,199
48.22220,0.01505,0.02730,0.00000,0.03099,0.97563,-0.18910,0.0,2023,6,7,17,2,35,211
48.22230,-0.03745,0.06230,0.00000,0.03196,0.97637,-0.18934,0.0,2023,6,7,17,2,35,222
48.22240,-0.19495,-0.02520,0.00000,0.03196,0.97563,-0.18849,0.0,2023,6,7,17,2,35,233
48.22250,-0.08995,0.04480,0.00000,0.03123,0.97759,-0.18849,0.0,2023,6,7,17,2,35,244
48.22260,0.05005,0.00980,0.00000,0.02965,0.97393,-0.18727,0.0,2023,6,7,17,2,35,255
48.22270,-0.07245,-0.07770,0.00000,0.03233,0.97710,-0.18873,0.0,2023,6,7,17,2,35,267
48.22280,0.13755,-0.09520,0.00000,0.03196,0.97734,-0.18947,0.0,2023,6,7,17,2,35,278
48.22290,0.17255,-0.20020,0.00000,0.03257,0.97649,-0.18703,0.0,2023,6,7,17,2,35,289
48.22300,-0.07245,-0.00770,0.00000,0.03160,0.97722,-0.18959,0.0,2023,6,7,17,2,35,300
48.22310,-0.01995,-0.09520,0.00000,0.03172,0.97368,-0.18837,0.0,2023,6,7,17,2,35,311
48.22320,0.15505,-0.09520,0.00000,0.03087,0.97685,-0.19008,0.0,2023,6,7,17,2,35,323
48.22330,0.15505,-0.02520,0.00000,0.03245,0.97588,-0.18812,0.0,2023,6,7,17,2,35,334
48.22340,-0.08995,-0.04270,0.00000,0.03087,0.97734,-0.18727,0.0,2023,6,7,17,2,35,345
48.22350,0.01505,-0.11270,0.00000,0.03209,0.97624,-0.18715,0.0,2023,6,7,17,2,35,356
48.22360,-0.07245,-0.18270,0.00000,0.03270,0.97637,-0.18825,0.0,2023,6,7,17,2,35,367
48.22370,0.24255,-0.04270,0.00000,0.02952,0.97649,-0.18934,0.0,2023,6,7,17,2,35,379
48.22380,-0.10745,0.04480,0.00000,0.03087,0.97783,-0.18971,0.0,2023,6,7,17,2,35,390
48.22390,-0.19495,-0.04270,0.00000,0.03001,0.97746,-0.18727,0.0,2023,6,7,17,2,35,401
48.22400,0.33005,-0.06020,0.00000,0.03331,0.97649,-0.18617,0.0,2023,6,7,17,2,35,412
48.22410,0.10255,0.00980,0.00000,0.02855,0.97563,-0.18849,0.0,2023,6,7,17,2,35,423
48.22420,0.10255,-0.02520,0.00000,0.02855,0.97649,-0.18971,0.0,2023,6,7,17,2,35,435
48.22430,-0.15995,-0.00770,0.00000,0.03038,0.97563,-0.18727,0.0,2023,6,7,17,2,35,446
48.22440,-0.00245,-0.02520,0.00000,0.03050,0.97600,-0.18642,0.0,2023,6,7,17,2,35,457
48.22450,0.08505,-0.04270,0.00000,0.03135,0.97515,-0.18727,0.0,2023,6,7,17,2,35,468
48.22460,0.20755,-0.11270,0.00000,0.03331,0.97454,-0.18812,0.0,2023,6,7,17,2,35,479
48.22470,-0.08995,0.16730,0.00000,0.02928,0.97502,-0.19105,0.0,2023,6,7,17,2,35,491
48.22480,-0.00245,0.14980,0.00000,0.03050,0.97710,-0.18849,0.0,2023,6,7,17,2,35,502
48.22490,0.13755,0.04480,0.00000,0.03099,0.97661,-0.18690,0.0,2023,6,7,17,2,35,513
48.22500,-0.12495,0.20230,0.00000,0.03001,0.97600,-0.18812,0.0,2023,6,7,17,2,35,524
48.22510,0.13755,-0.09520,0.00000,0.02940,0.97624,-0.18703,0.0,2023,6,7,17,2,35,535
48.22520,0.15505,0.07980,0.00000,0.03001,0.97734,-0.18837,0.0,2023,6,7,17,2,35,547
48.22530,-0.12495,-0.16520,0.00000,0.03221,0.97673,-0.18800,0.0,2023,6,7,17,2,35,558
48.22540,0.05005,0.02730,0.00000,0.03026,0.97539,-0.18776,0.0,2023,6,7,17,2,35,569
48.22550,0.05005,0.14980,0.00000,0.03245,0.97661,-0.18776,0.0,2023,6,7,17,2,35,580
48.22560,0.15505,0.20230,0.00000,0.03221,0.97454,-0.18934,0.0,2023,6,7,17,2,35,591
48.22570,0.15505,-0.14770,0.00000,0.02940,0.97771,-0.19069,0.0,2023,6,7,17,2,35,603
48.22580,0.19005,0.11480,0.00000,0.02952,0.97759,-0.18910,0.0,2023,6,7,17,2,35,614
48.22590,0.29505,-0.18270,0.00000,0.03001,0.97539,-0.18703,0.0,2023,6,7,17,2,35,625
48.22600,0.26005,-0.16520,0.00000,0.03196,0.97515,-0.18825,0.0,2023,6,7,17,2,35,636
48.22610,0.01505,0.14980,0.00000,0.03111,0.97612,-0.18703,0.0,2023,6,7,17,2,35,647
48.22620,-0.00245,-0.07770,0.00000,0.02904,0.97893,-0.18642,0.0,2023,6,7,17,2,35,659
48.22630,0.20755,-0.06020,0.00000,0.03135,0.97539,-0.18751,0.0,2023,6,7,17,2,35,670
48.22640,0.12005,-0.21770,0.00000,0.03355,0.97685,-0.18520,0.0,2023,6,7,17,2,35,681
48.22650,-0.00245,0.11480,0.00000,0.03172,0.97722,-0.18788,0.0,2023,6,7,17,2,35,692
48.22660,0.06755,-0.00770,0.00000,0.02989,0.97673,-0.18812,0.0,2023,6,7,17,2,35,703
48.22670,0.03255,0.18480,0.00000,0.03172,0.97807,-0.18861,0.0,2023,6,7,17,2,35,715
48.22680,0.08505,0.02730,0.00000,0.03196,0.97710,-0.19008,0.0,2023,6,7,17,2,35,726
48.22690,0.19005,0.06230,0.00000,0.03245,0.97527,-0.18776,0.0,2023,6,7,17,2,35,737
48.22700,0.03255,0.04480,0.00000,0.03209,0.97722,-0.18666,0.0,2023,6,7,17,2,35,748
48.22710,0.05005,-0.09520,0.00000,0.03062,0.97746,-0.18581,0.0,2023,6,7,17,2,35,759
48.22720,-0.01995,0.16730,0.00000,0.03270,0.97441,-0.18776,0.0,2023,6,7,17,2,35,771
48.22730,-0.12495,0.06230,0.00000,0.03087,0.97734,-0.18898,0.0,2023,6,7,17,2,35,782
48.22740,-0.05495,0.02730,0.00000,0.03074,0.97600,-0.18886,0.0,2023,6,7,17,2,35,793
48.22750,-0.22995,-0.04270,0.00000,0.03087,0.97661,-0.18739,0.0,2023,6,7,17,2,35,804
48.22760,0.15505,-0.11270,0.00000,0.02952,0.97539,-0.19166,0.0,2023,6,7,17,2,35,815
48.22770,0.19005,-0.07770,0.00000,0.03135,0.97649,-0.18898,0.0,2023,6,7,17,2,35,827
48.22780,-0.03745,0.11480,0.00000,0.03270,0.97734,-0.19069,0.0,2023,6,7,17,2,35,838
48.22790,-0.01995,-0.00770,0.00000,0.02952,0.97771,-0.18703,0.0,2023,6,7,17,2,35,849
48.22800,-0.05495,0.13230,0.00000,0.03196,0.97673,-0.18703,0.0,2023,6,7,17,2,35,860
48.22810,0.08505,0.07980,0.00000,0.03160,0.97722,-0.18825,0.0,2023,6,7,17,2,35,871
48.22820,0.17255,-0.18270,0.00000,0.02916,0.97746,-0.18800,0.0,2023,6,7,17,2,35,883
48.22830,-0.15995,0.00980,0.00000,0.03123,0.97576,-0.18690,0.0,2023,6,7,17,2,35,894
48.22840,-0.05495,0.07980,0.00000,0.03318,0.97795,-0.18617,0.0,2023,6,7,17,2,35,905
48.22850,0.19005,-0.14770,0.00000,0.03282,0.97490,-0.18629,0.0,2023,6,7,17,2,35,916
48.22860,-0.01995,-0.18270,0.00000,0.03038,0.97759,-0.18873,0.0,2023,6,7,17,2,35,927
48.22870,-0.10745,-0.06020,0.00000,0.03074,0.97685,-0.18605,0.0,2023,6,7,17,2,35,939
48.22880,-0.07245,0.18480,0.00000,0.03001,0.97588,-0.18776,0.0,2023,6,7,17,2,35,950
48.22890,0.13755,-0.13020,0.00000,0.02977,0.97795,-0.18788,0.0,2023,6,7,17,2,35,961
48.22900,0.05005,0.06230,0.00000,0.02928,0.97502,-0.19032,0.0,2023,6,7,17,2,35,972
48.22910,-0.12495,0.13230,0.00000,0.03074,0.97685,-0.18727,0.0,2023,6,7,17,2,35,983
48.22920,0.13755,-0.11270,0.00000,0.03209,0.97673,-0.18593,0.0,2023,6,7,17,2,35,995
48.22930,-0.07245,0.06230,0.00000,0.03050,0.97832,-0.18654,0.0,2023,6,7,17,2,35,6
48.22940,-0.07245,0.04480,0.00000,0.02965,0.97771,-0.18727,0.0,2023,6,7,17,2,35,17
48.22950,0.17255,0.06230,0.00000,0.03355,0.97649,-0.18776,0.0,2023,6,7,17,2,35,28
48.22960,0.05005,0.09730,0.00000,0.03050,0.97673,-0.18654,0.0,2023,6,7,17,2,35,39
48.22970,-0.08995,0.13230,0.00000,0.03123,0.97527,-0.18825,0.0,2023,6,7,17,2,35,51
48.22980,0.01505,-0.00770,0.00000,0.03062,0.97722,-0.18605,0.0,2023,6,7,17,2,35,62
48.22990,0.12005,-0.04270,0.00000,0.03184,0.97661,-0.18934,0.0,2023,6,7,17,2,35,73
48.23000,0.01505,0.04480,0.00000,0.03160,0.97673,-0.19093,0.0,2023,6,7,17,2,35,84
48.23010,0.06755,0.14980,0.00000,0.03013,0.97685,-0.18788,0.0,2023,6,7,17,2,35,95
48.23020,0.06755,-0.16520,0.00000,0.03074,0.97698,-0.18886,0.0,2023,6,7,17,2,35,107
48.23030,0.12005,0.00980,0.00000,0.03148,0.97429,-0.18556,0.0,2023,6,7,17,2,36,881
48.23040,0.24255,-0.02520,0.00000,0.03123,0.97588,-0.18995,0.0,2023,6,7,17,2,36,892
48.23050,0.03255,0.14980,0.00000,0.03221,0.97844,-0.18776,0.0,2023,6,7,17,2,36,904
48.23060,-0.00245,0.02730,0.00000,0.03209,0.97685,-0.18861,0.0,2023,6,7,17,2,36,915
48.23070,-0.01995,0.16730,0.00000,0.03123,0.97759,-0.18800,0.0,2023,6,7,17,2,36,926
48.23080,0.01505,-0.04270,0.00000,0.03172,0.97954,-0.18715,0.0,2023,6,7,17,2,36,937
48.23090,0.03255,-0.02520,0.00000,0.03331,0.97612,-0.18947,0.0,2023,6,7,17,2,36,948
48.23100,-0.14245,0.02730,0.00000,0.02989,0.97795,-0.18703,0.0,2023,6,7,17,2,36,960
48.23110,-0.17745,0.04480,0.00000,0.03135,0.97515,-0.18825,0.0,2023,6,7,17,2,36,971
48.23120,0.06755,0.00980,0.00000,0.03172,0.97673,-0.18751,0.0,2023,6,7,17,2,36,982
48.23130,0.05005,0.14980,0.00000,0.03074,0.97893,-0.18751,0.0,2023,6,7,17,2,36,993
48.23140,0.05005,-0.04270,0.00000,0.03221,0.97673,-0.18922,0.0,2023,6,7,17,2,36,4
48.23150,-0.07245,-0.02520,0.00000,0.03233,0.97746,-0.18678,0.0,2023,6,7,17,2,36,16
48.23160,-0.01995,0.14980,0.00000,0.03209,0.97722,-0.18788,0.0,2023,6,7,17,2,36,27
48.23170,-0.00245,-0.07770,0.00000,0.03221,0.97661,-0.18898,0.0,2023,6,7,17,2,36,38
48.23180,0.08505,0.16730,0.00000,0.03062,0.97563,-0.18995,0.0,2023,6,7,17,2,36,49
48.23190,0.13755,0.00980,0.00000,0.03233,0.97417,-0.19032,0.0,2023,6,7,17,2,36,60
48.23200,-0.00245,-0.02520,0.00000,0.03172,0.97478,-0.18654,0.0,2023,6,7,17,2,36,72
48.23210,0.05005,0.07980,0.00000,0.02904,0.97637,-0.18934,0.0,2023,6,7,17,2,36,83
48.23220,0.10255,-0.14770,0.00000,0.03026,0.97759,-0.19093,0.0,2023,6,7,17,2,36,94
48.23230,0.22505,-0.02520,0.00000,0.03245,0.97661,-0.18715,0.0,2023,6,7,17,2,36,105
48.23240,0.03255,0.16730,0.00000,0.03453,0.97624,-0.18898,0.0,2023,6,7,17,2,36,116
48.23250,0.12005,-0.14770,0.00000,0.03111,0.97588,-0.18715,0.0,2023,6,7,17,2,36,128
48.23260,0.08505,-0.13020,0.00000,0.03209,0.97576,-0.19105,0.0,2023,6,7,17,2,36,139
48.23270,-0.00245,-0.13020,0.00000,0.02940,0.97698,-0.18861,0.0,2023,6,7,17,2,36,150
48.23280,-0.01995,0.00980,0.00000,0.03221,0.97612,-0.18776,0.0,2023,6,7,17,2,36,161
48.23290,0.03255,-0.06020,0.00000,0.03050,0.97771,-0.19105,0.0,2023,6,7,17,2,36,172
48.23300,0.10255,0.00980,0.00000,0.03087,0.97832,-0.18922,0.0,2023,6,7,17,2,36,184
48.23310,0.03255,-0.07770,0.00000,0.03050,0.97722,-0.18934,0.0,2023,6,7,17,2,36,195
48.23320,0.22505,-0.06020,0.00000,0.03087,0.97539,-0.18934,0.0,2023,6,7,17,2,36,206
48.23330,-0.03745,-0.09520,0.00000,0.03062,0.97698,-0.18947,0.0,2023,6,7,17,2,36,217
48.23340,0.06755,-0.07770,0.00000,0.03026,0.97673,-0.18947,0.0,2023,6,7,17,2,36,228
48.23350,0.24255,-0.11270,0.00000,0.03318,0.97771,-0.18617,0.0,2023,6,7,17,2,36,240
48.23360,-0.00245,-0.00770,0.00000,0.03099,0.97820,-0.18715,0.0,2023,6,7,17,2,36,251
48.23370,0.05005,0.07980,0.00000,0.03001,0.97881,-0.18788,0.0,2023,6,7,17,2,36,262
48.23380,0.03255,0.00980,0.00000,0.03196,0.97795,-0.18690,0.0,2023,6,7,17,2,36,273
48.23390,0.03255,0.04480,0.00000,0.03160,0.97710,-0.18886,0.0,2023,6,7,17,2,36,284
48.23400,-0.00245,0.11480,0.00000,0.03111,0.97637,-0.18764,0.0,2023,6,7,17,2,36,296
48.23410,-0.08995,0.00980,0.00000,0.03221,0.97771,-0.18678,0.0,2023,6,7,17,2,36,307
48.23420,-0.15995,0.07980,0.00000,0.03148,0.97600,-0.18983,0.0,2023,6,7,17,2,36,318
48.23430,-0.00245,0.21980,0.00000,0.03099,0.97576,-0.18788,0.0,2023,6,7,17,2,36,329
48.23440,0.24255,0.00980,0.00000,0.03172,0.97527,-0.18898,0.0,2023,6,7,17,2,36,340
48.23450,0.08505,0.06230,0.00000,0.03160,0.97734,-0.18703,0.0,2023,6,7,17,2,36,352
48.23460,-0.05495,-0.07770,0.00000,0.03294,0.97441,-0.18666,0.0,2023,6,7,17,2,36,363
48.23470,0.01505,-0.14770,0.00000,0.02977,0.97576,-0.19130,0.0,2023,6,7,17,2,36,374
48.23480,0.03255,-0.16520,0.00000,0.03245,0.97307,-0.18922,0.0,2023,6,7,17,2,36,385
48.23490,-0.07245,-0.04270,0.00000,0.02977,0.97612,-0.19081,0.0,2023,6,7,17,2,36,396
48.23500,0.01505,-0.04270,0.00000,0.03074,0.97563,-0.18812,0.0,2023,6,7,17,2,36,408
48.23510,0.06755,-0.04270,0.00000,0.03367,0.97588,-0.18739,0.0,2023,6,7,17,2,36,419
48.23520,-0.14245,0.11480,0.00000,0.03087,0.97710,-0.18910,0.0,2023,6,7,17,2,36,430
48.23530,-0.01995,-0.07770,0.00000,0.03013,0.97490,-0.19008,0.0,2023,6,7,17,2,36,441
48.23540,-0.07245,0.23730,0.00000,0.03196,0.97661,-0.18910,0.0,2023,6,7,17,2,36,452
48.23550,0.08505,0.00980,0.00000,0.03050,0.97893,-0.18812,0.0,2023,6,7,17,2,36,464
48.23560,0.12005,0.11480,0.00000,0.03013,0.97942,-0.18934,0.0,2023,6,7,17,2,36,475
48.23570,-0.05495,0.21980,0.00000,0.03367,0.97637,-0.19191,0.0,2023,6,7,17,2,36,486
48.23580,0.06755,0.16730,0.00000,0.03257,0.97563,-0.18886,0.0,2023,6,7,17,2,36,497
48.23590,0.19005,-0.09520,0.00000,0.03245,0.97539,-0.18861,0.0,2023,6,7,17,2,36,508
48.23600,-0.07245,-0.13020,0.00000,0.03270,0.97527,-0.18910,0.0,2023,6,7,17,2,36,520
48.23610,-0.07245,0.16730,0.00000,0.03184,0.97588,-0.18837,0.0,2023,6,7,17,2,36,531
48.23620,0.06755,0.14980,0.00000,0.03221,0.97612,-0.18861,0.0,2023,6,7,17,2,36,542
48.23630,-0.07245,0.14980,0.00000,0.03160,0.97368,-0.18678,0.0,2023,6,7,17,2,36,553
48.23640,0.01505,-0.18270,0.00000,0.03172,0.97673,-0.18825,0.0,2023,6,7,17,2,36,564
48.23650,0.10255,0.11480,0.00000,0.02891,0.97612,-0.19105,0.0,2023,6,7,17,2,36,576
48.23660,0.03255,0.13230,0.00000,0.03087,0.97624,-0.18739,0.0,2023,6,7,17,2,36,587
48.23670,0.01505,0.07980,0.00000,0.03135,0.97673,-0.18910,0.0,2023,6,7,17,2,36,598
48.23680,0.17255,-0.14770,0.00000,0.03013,0.97807,-0.18934,0.0,2023,6,7,17,2,36,609
48.23690,-0.05495,-0.07770,0.00000,0.03135,0.97612,-0.18825,0.0,2023,6,7,17,2,36,620
48.23700,-0.00245,0.21980,0.00000,0.02977,0.97685,-0.19117,0.0,2023,6,7,17,2,36,632
48.23710,0.08505,0.04480,0.00000,0.03087,0.97624,-0.18837,0.0,2023,6,7,17,2,36,643
48.23720,0.13755,0.00980,0.00000,0.03209,0.97783,-0.19069,0.0,2023,6,7,17,2,36,654
48.23730,0.34755,-0.07770,0.00000,0.03074,0.97759,-0.19008,0.0,2023,6,7,17,2,36,665
48.23740,-0.19495,0.27230,0.00000,0.03074,0.97466,-0.19008,0.0,2023,6,7,17,2,36,676
48.23750,0.12005,-0.18270,0.00000,0.02977,0.97600,-0.19044,0.0,2023,6,7,17,2,36,688
48.23760,0.01505,0.11480,0.00000,0.03099,0.97771,-0.18849,0.0,2023,6,7,17,2,36,699
48.23770,-0.21245,-0.02520,0.00000,0.03196,0.97551,-0.18849,0.0,2023,6,7,17,2,36,710
48.23780,0.12005,0.09730,0.00000,0.03050,0.97820,-0.19276,0.0,2023,6,7,17,2,36,721
48.23790,-0.05495,-0.13020,0.00000,0.03184,0.97637,-0.18849,0.0,2023,6,7,17,2,36,732
48.23800,0.10255,-0.06020,0.00000,0.02977,0.97502,-0.18898,0.0,2023,6,7,17,2,36,744
48.23810,0.10255,-0.04270,0.00000,0.03026,0.97466,-0.18947,0.0,2023,6,7,17,2,36,755
48.23820,0.03255,0.02730,0.00000,0.03172,0.97393,-0.19056,0.0,2023,6,7,17,2,36,766
48.23830,-0.19495,-0.09520,0.00000,0.02891,0.97576,-0.18971,0.0,2023,6,7,17,2,36,777
48.23840,0.13755,0.00980,0.00000,0.03355,0.97881,-0.18971,0.0,2023,6,7,17,2,36,788
48.23850,0.01505,0.07980,0.00000,0.03123,0.97515,-0.18825,0.0,2023,6,7,17,2,36,800
48.23860,0.01505,0.13230,0.00000,0.02965,0.97576,-0.19081,0.0,2023,6,7,17,2,36,811
48.23870,0.08505,-0.20020,0.00000,0.02940,0.97771,-0.19166,0.0,2023,6,7,17,2,36,822
48.23880,-0.07245,0.02730,0.00000,0.03050,0.97637,-0.18861,0.0,2023,6,7,17,2,36,833
48.23890,-0.00245,-0.09520,0.00000,0.02977,0.97746,-0.19056,0.0,2023,6,7,17,2,36,844
48.23900,0.05005,-0.07770,0.00000,0.03172,0.97466,-0.18873,0.0,2023,6,7,17,2,36,856
48.23910,-0.00245,-0.02520,0.00000,0.03318,0.97771,-0.18947,0.0,2023,6,7,17,2,36,867
48.23920,-0.10745,0.21980,0.00000,0.03099,0.97478,-0.18934,0.0,2023,6,7,17,2,37,121
48.23930,-0.01995,0.04480,0.00000,0.03135,0.97673,-0.18812,0.0,2023,6,7,17,2,37,132
48.23940,-0.15995,0.09730,0.00000,0.03416,0.97417,-0.18739,0.0,2023,6,7,17,2,37,143
48.23950,0.05005,0.04480,0.00000,0.02952,0.97673,-0.19142,0.0,2023,6,7,17,2,37,155
48.23960,0.19005,-0.13020,0.00000,0.03099,0.97539,-0.18934,0.0,2023,6,7,17,2,37,166
48.23970,-0.05495,-0.11270,0.00000,0.03038,0.97637,-0.19056,0.0,2023,6,7,17,2,37,177
48.23980,-0.12495,-0.00770,0.00000,0.02989,0.97478,-0.18825,0.0,2023,6,7,17,2,37,188
48.23990,-0.00245,-0.04270,0.00000,0.03001,0.97771,-0.18715,0.0,2023,6,7,17,2,37,199
48.24000,-0.03745,-0.02520,0.00000,0.02904,0.97454,-0.18800,0.0,2023,6,7,17,2,37,211
48.24010,0.17255,0.18480,0.00000,0.03050,0.97771,-0.19056,0.0,2023,6,7,17,2,37,222
48.24020,0.33005,0.09730,0.00000,0.03111,0.97746,-0.18934,0.0,2023,6,7,17,2,37,233
48.24030,-0.03745,0.11480,0.00000,0.03099,0.97368,-0.18678,0.0,2023,6,7,17,2,37,244
48.24040,0.06755,0.14980,0.00000,0.03209,0.97893,-0.19142,0.0,2023,6,7,17,2,37,255
48.24050,0.01505,0.23730,0.00000,0.03099,0.97612,-0.18849,0.0,2023,6,7,17,2,37,267
48.24060,-0.01995,0.11480,0.00000,0.03099,0.97734,-0.19020,0.0,2023,6,7,17,2,37,278
48.24070,0.06755,-0.18270,0.00000,0.03074,0.97734,-0.18849,0.0,2023,6,7,17,2,37,289
48.24080,-0.10745,0.21980,0.00000,0.03013,0.97576,-0.18703,0.0,2023,6,7,17,2,37,300
48.24090,0.06755,0.00980,0.00000,0.03221,0.97490,-0.18727,0.0,2023,6,7,17,2,37,311
48.24100,0.17255,0.07980,0.00000,0.03257,0.97600,-0.18837,0.0,2023,6,7,17,2,37,323
48.24110,0.03255,0.14980,0.00000,0.03013,0.97917,-0.18751,0.0,2023,6,7,17,2,37,334
48.24120,-0.08995,0.02730,0.00000,0.03074,0.97527,-0.18812,0.0,2023,6,7,17,2,37,345
48.24130,0.26005,0.11480,0.00000,0.03209,0.97490,-0.18788,0.0,2023,6,7,17,2,37,356
48.24140,-0.03745,0.13230,0.00000,0.03160,0.97795,-0.18703,0.0,2023,6,7,17,2,37,367
48.24150,0.13755,-0.09520,0.00000,0.03221,0.97661,-0.19154,0.0,2023,6,7,17,2,37,379
48.24160,0.22505,-0.04270,0.00000,0.03062,0.97795,-0.18776,0.0,2023,6,7,17,2,37,390
48.24170,0.20755,0.07980,0.00000,0.03135,0.97673,-0.18812,0.0,2023,6,7,17,2,37,401
48.24180,-0.03745,-0.13020,0.00000,0.03001,0.97673,-0.18898,0.0,2023,6,7,17,2,37,412
48.24190,0.03255,-0.20020,0.00000,0.03074,0.97649,-0.18861,0.0,2023,6,7,17,2,37,423
