#2023/06/07 16:55:45
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
47.50820,-0.11462,-0.08558,0.00000,0.03050,0.97576,-0.19069,0.0,2023,6,7,16,55,48,906
47.50830,-0.07962,0.07192,0.00000,0.03123,0.97710,-0.18910,0.0,2023,6,7,16,55,48,917
47.50840,0.18288,-0.15558,0.00000,0.03221,0.97771,-0.18849,0.0,2023,6,7,16,55,49,7
47.50850,-0.14962,0.05442,0.00000,0.03087,0.97685,-0.18886,0.0,2023,6,7,16,55,49,18
47.50860,-0.04462,0.15942,0.00000,0.03221,0.97649,-0.18934,0.0,2023,6,7,16,55,49,28
47.50870,-0.07962,-0.05058,0.00000,0.03343,0.97832,-0.18837,0.0,2023,6,7,16,55,49,39
47.50880,-0.04462,-0.15558,0.00000,0.03111,0.97807,-0.18898,0.0,2023,6,7,16,55,49,49
47.50890,0.14788,-0.10308,0.00000,0.03257,0.97746,-0.18849,0.0,2023,6,7,16,55,49,60
47.50900,-0.09712,-0.12058,0.00000,0.03245,0.97795,-0.18922,0.0,2023,6,7,16,55,49,70
47.50910,0.21788,-0.12058,0.00000,0.02855,0.97795,-0.19032,0.0,2023,6,7,16,55,49,81
47.50920,-0.06212,0.10692,0.00000,0.03428,0.97551,-0.18837,0.0,2023,6,7,16,55,49,91
47.50930,-0.02712,0.15942,0.00000,0.03135,0.97661,-0.18556,0.0,2023,6,7,16,55,49,102
47.50940,-0.07962,-0.05058,0.00000,0.03440,0.97515,-0.18788,0.0,2023,6,7,16,55,49,112
47.50950,0.00788,-0.03308,0.00000,0.02965,0.97600,-0.18751,0.0,2023,6,7,16,55,49,123
47.50960,0.18288,-0.06808,0.00000,0.03001,0.97624,-0.18837,0.0,2023,6,7,16,55,49,133
47.50970,-0.11462,-0.08558,0.00000,0.03379,0.97722,-0.18751,0.0,2023,6,7,16,55,49,144
47.50980,0.13038,0.07192,0.00000,0.03221,0.97429,-0.18910,0.0,2023,6,7,16,55,49,154
47.50990,-0.25462,0.22942,0.00000,0.03038,0.97502,-0.18934,0.0,2023,6,7,16,55,49,165
47.51000,-0.00962,0.10692,0.00000,0.03087,0.97661,-0.18715,0.0,2023,6,7,16,55,49,175
47.51010,0.06038,0.07192,0.00000,0.03282,0.97539,-0.18605,0.0,2023,6,7,16,55,49,186
47.51020,0.14788,-0.13808,0.00000,0.03111,0.97746,-0.18947,0.0,2023,6,7,16,55,49,196
47.51030,0.04288,-0.20808,0.00000,0.03148,0.97637,-0.18812,0.0,2023,6,7,16,55,49,207
47.51040,-0.07962,-0.05058,0.00000,0.02916,0.97612,-0.18764,0.0,2023,6,7,16,55,49,217
47.51050,0.11288,0.10692,0.00000,0.03123,0.97661,-0.19069,0.0,2023,6,7,16,55,49,228
47.51060,-0.00962,0.03692,0.00000,0.03123,0.97759,-0.18910,0.0,2023,6,7,16,55,49,238
47.51070,0.16538,-0.01558,0.00000,0.03160,0.97746,-0.19081,0.0,2023,6,7,16,55,49,249
47.51080,-0.07962,-0.08558,0.00000,0.03294,0.97783,-0.19105,0.0,2023,6,7,16,55,49,259
47.51090,-0.06212,-0.10308,0.00000,0.03099,0.97588,-0.18825,0.0,2023,6,7,16,55,49,270
47.51100,-0.23712,0.08942,0.00000,0.03233,0.97673,-0.18800,0.0,2023,6,7,16,55,49,280
47.51110,-0.07962,-0.10308,0.00000,0.03099,0.97624,-0.18922,0.0,2023,6,7,16,55,49,291
47.51120,0.06038,-0.08558,0.00000,0.03013,0.97637,-0.18983,0.0,2023,6,7,16,55,49,301
47.51130,-0.06212,-0.03308,0.00000,0.03209,0.97673,-0.18849,0.0,2023,6,7,16,55,49,312
47.51140,-0.11462,0.15942,0.00000,0.02965,0.97844,-0.18995,0.0,2023,6,7,16,55,49,322
47.51150,0.04288,0.08942,0.00000,0.03221,0.97563,-0.18971,0.0,2023,6,7,16,55,49,333
47.51160,-0.02712,0.14192,0.00000,0.03087,0.97624,-0.18739,0.0,2023,6,7,16,55,49,343
47.51170,-0.04462,-0.10308,0.00000,0.03172,0.97661,-0.18995,0.0,2023,6,7,16,55,49,354
47.51180,0.11288,0.03692,0.00000,0.03123,0.97624,-0.18934,0.0,2023,6,7,16,55,49,364
47.51190,0.18288,-0.17308,0.00000,0.03184,0.97429,-0.18886,0.0,2023,6,7,16,55,49,375
47.51200,-0.09712,-0.17308,0.00000,0.03160,0.97710,-0.18873,0.0,2023,6,7,16,55,49,385
47.51210,-0.00962,-0.05058,0.00000,0.03270,0.97685,-0.18751,0.0,2023,6,7,16,55,49,396
47.51220,-0.00962,-0.08558,0.00000,0.03294,0.97344,-0.19020,0.0,2023,6,7,16,55,49,406
47.51230,0.04288,-0.06808,0.00000,0.03062,0.97661,-0.18788,0.0,2023,6,7,16,55,49,417
47.51240,0.18288,-0.29558,0.00000,0.03172,0.97612,-0.18898,0.0,2023,6,7,16,55,49,427
47.51250,-0.16712,-0.05058,0.00000,0.03282,0.97576,-0.18825,0.0,2023,6,7,16,55,49,438
47.51260,-0.11462,0.14192,0.00000,0.02989,0.97637,-0.18971,0.0,2023,6,7,16,55,49,448
47.51270,-0.13212,0.21192,0.00000,0.03160,0.97771,-0.18690,0.0,2023,6,7,16,55,49,459
47.51280,-0.06212,-0.10308,0.00000,0.03233,0.97612,-0.19056,0.0,2023,6,7,16,55,49,469
47.51290,0.00788,0.00192,0.00000,0.03099,0.97624,-0.18983,0.0,2023,6,7,16,55,49,480
47.51300,-0.06212,0.01942,0.00000,0.03233,0.97722,-0.18776,0.0,2023,6,7,16,55,49,490
47.51310,-0.23712,0.01942,0.00000,0.03221,0.97783,-0.18715,0.0,2023,6,7,16,55,49,501
47.51320,0.11288,-0.27808,0.00000,0.03184,0.97515,-0.18837,0.0,2023,6,7,16,55,49,511
47.51330,0.02538,-0.08558,0.00000,0.03184,0.97710,-0.18568,0.0,2023,6,7,16,55,49,522
47.51340,-0.18462,0.22942,0.00000,0.03013,0.97807,-0.19117,0.0,2023,6,7,16,55,49,532
47.51350,-0.07962,0.12442,0.00000,0.03013,0.97746,-0.18971,0.0,2023,6,7,16,55,49,543
47.51360,0.06038,-0.10308,0.00000,0.02855,0.97759,-0.19008,0.0,2023,6,7,16,55,49,553
47.51370,-0.00962,0.17692,0.00000,0.03111,0.97563,-0.19142,0.0,2023,6,7,16,55,49,564
47.51380,0.02538,0.22942,0.00000,0.03184,0.97527,-0.18837,0.0,2023,6,7,16,55,49,574
47.51390,0.06038,0.10692,0.00000,0.03196,0.97600,-0.18837,0.0,2023,6,7,16,55,49,585
47.51400,-0.21962,-0.13808,0.00000,0.03160,0.97771,-0.18947,0.0,2023,6,7,16,55,49,595
47.51410,0.14788,-0.03308,0.00000,0.03233,0.97649,-0.18995,0.0,2023,6,7,16,55,49,606
47.51420,0.02538,-0.06808,0.00000,0.03172,0.97661,-0.18849,0.0,2023,6,7,16,55,49,616
47.51430,-0.07962,-0.01558,0.00000,0.03111,0.97698,-0.18764,0.0,2023,6,7,16,55,49,627
47.51440,0.04288,0.01942,0.00000,0.03172,0.97624,-0.18971,0.0,2023,6,7,16,55,49,637
47.51450,0.18288,0.05442,0.00000,0.03099,0.97661,-0.19093,0.0,2023,6,7,16,55,49,648
47.51460,-0.06212,-0.10308,0.00000,0.03257,0.97588,-0.18983,0.0,2023,6,7,16,55,49,658
47.51470,0.20038,0.15942,0.00000,0.03026,0.97746,-0.18898,0.0,2023,6,7,16,55,49,669
47.51480,0.20038,-0.12058,0.00000,0.03416,0.97283,-0.19032,0.0,2023,6,7,16,55,49,679
47.51490,-0.20212,0.00192,0.00000,0.03294,0.98003,-0.18959,0.0,2023,6,7,16,55,49,690
47.51500,-0.14962,-0.12058,0.00000,0.03074,0.97649,-0.18849,0.0,2023,6,7,16,55,49,700
47.51510,0.02538,-0.08558,0.00000,0.03257,0.97893,-0.18837,0.0,2023,6,7,16,55,49,711
47.51520,-0.20212,0.01942,0.00000,0.03196,0.97612,-0.18544,0.0,2023,6,7,16,55,49,721
47.51530,0.00788,-0.08558,0.00000,0.03294,0.97454,-0.18666,0.0,2023,6,7,16,55,49,732
47.51540,0.09538,0.05442,0.00000,0.03111,0.97368,-0.18886,0.0,2023,6,7,16,55,49,742
47.51550,-0.09712,0.12442,0.00000,0.03221,0.97417,-0.18910,0.0,2023,6,7,16,55,49,753
47.51560,0.14788,-0.08558,0.00000,0.03172,0.97698,-0.18617,0.0,2023,6,7,16,55,49,763
47.51570,-0.37712,0.07192,0.00000,0.03196,0.97454,-0.18825,0.0,2023,6,7,16,55,49,774
47.51580,0.06038,0.07192,0.00000,0.03148,0.97673,-0.18800,0.0,2023,6,7,16,55,49,784
47.51590,0.02538,-0.01558,0.00000,0.03160,0.97515,-0.18690,0.0,2023,6,7,16,55,49,795
47.51600,-0.23712,0.05442,0.00000,0.03111,0.97527,-0.18971,0.0,2023,6,7,16,55,49,805
47.51610,0.07788,0.07192,0.00000,0.03062,0.97832,-0.19276,0.0,2023,6,7,16,55,49,816
47.51620,0.04288,-0.13808,0.00000,0.03050,0.97673,-0.19032,0.0,2023,6,7,16,55,49,826
47.51630,-0.18462,-0.08558,0.00000,0.03123,0.97698,-0.18934,0.0,2023,6,7,16,55,49,837
47.51640,-0.02712,-0.01558,0.00000,0.03343,0.97637,-0.18983,0.0,2023,6,7,16,55,49,847
47.51650,-0.14962,0.15942,0.00000,0.03038,0.97612,-0.18495,0.0,2023,6,7,16,55,49,858
47.51660,-0.27212,0.10692,0.00000,0.02952,0.97551,-0.18910,0.0,2023,6,7,16,55,49,868
47.51670,0.21788,-0.15558,0.00000,0.03209,0.97624,-0.18910,0.0,2023,6,7,16,55,49,879
47.51680,-0.30712,0.05442,0.00000,0.02928,0.97466,-0.18983,0.0,2023,6,7,16,55,49,889
47.51690,-0.06212,-0.06808,0.00000,0.03013,0.97649,-0.18861,0.0,2023,6,7,16,55,49,900
47.51700,0.02538,0.12442,0.00000,0.03282,0.97576,-0.18922,0.0,2023,6,7,16,55,49,910
47.51710,-0.20212,0.01942,0.00000,0.03050,0.97600,-0.18959,0.0,2023,6,7,16,55,49,921
47.51720,0.00788,-0.27808,0.00000,0.03196,0.97612,-0.18764,0.0,2023,6,7,16,55,49,931
47.51730,0.25288,-0.12058,0.00000,0.02916,0.97588,-0.18812,0.0,2023,6,7,16,55,49,942
47.51740,-0.04462,-0.15558,0.00000,0.03209,0.97527,-0.18556,0.0,2023,6,7,16,55,49,952
47.51750,0.04288,0.12442,0.00000,0.02830,0.97527,-0.18922,0.0,2023,6,7,16,55,50,3
47.51760,-0.02712,-0.15558,0.00000,0.03074,0.97990,-0.18825,0.0,2023,6,7,16,55,50,13
47.51770,-0.14962,-0.06808,0.00000,0.02916,0.97502,-0.18812,0.0,2023,6,7,16,55,50,24
47.51780,-0.11462,-0.03308,0.00000,0.03196,0.97844,-0.19093,0.0,2023,6,7,16,55,50,34
47.51790,-0.00962,0.12442,0.00000,0.03404,0.97759,-0.18861,0.0,2023,6,7,16,55,50,45
47.51800,-0.14962,0.19442,0.00000,0.03074,0.97661,-0.18715,0.0,2023,6,7,16,55,50,55
47.51810,-0.06212,0.12442,0.00000,0.03099,0.97515,-0.19117,0.0,2023,6,7,16,55,50,66
47.51820,-0.04462,0.08942,0.00000,0.03087,0.97710,-0.18703,0.0,2023,6,7,16,55,50,76
47.51830,0.02538,-0.08558,0.00000,0.03099,0.97759,-0.19166,0.0,2023,6,7,16,55,50,87
47.51840,-0.18462,0.14192,0.00000,0.03062,0.97527,-0.18934,0.0,2023,6,7,16,55,50,97
47.51850,-0.02712,0.07192,0.00000,0.03282,0.97380,-0.18751,0.0,2023,6,7,16,55,50,108
47.51860,0.13038,-0.13808,0.00000,0.03050,0.97795,-0.19008,0.0,2023,6,7,16,55,50,118
47.51870,0.02538,0.00192,0.00000,0.03184,0.97490,-0.18922,0.0,2023,6,7,16,55,50,129
47.51880,0.14788,-0.01558,0.00000,0.03172,0.97380,-0.18910,0.0,2023,6,7,16,55,50,139
47.51890,0.00788,-0.06808,0.00000,0.02952,0.97539,-0.19105,0.0,2023,6,7,16,55,50,150
47.51900,-0.06212,-0.12058,0.00000,0.03379,0.97612,-0.18947,0.0,2023,6,7,16,55,50,160
47.51910,0.07788,-0.10308,0.00000,0.03135,0.97478,-0.18837,0.0,2023,6,7,16,55,50,171
47.51920,-0.11462,-0.05058,0.00000,0.03050,0.97832,-0.19020,0.0,2023,6,7,16,55,50,181
47.51930,0.02538,-0.06808,0.00000,0.03099,0.97588,-0.18934,0.0,2023,6,7,16,55,50,192
47.51940,-0.23712,0.12442,0.00000,0.03196,0.97563,-0.18800,0.0,2023,6,7,16,55,50,202
47.51950,-0.09712,0.03692,0.00000,0.03160,0.97917,-0.18886,0.0,2023,6,7,16,55,50,213
47.51960,0.16538,0.01942,0.00000,0.03257,0.97734,-0.18690,0.0,2023,6,7,16,55,50,223
47.51970,-0.09712,0.08942,0.00000,0.03099,0.97539,-0.18617,0.0,2023,6,7,16,55,50,234
47.51980,0.00788,0.01942,0.00000,0.03087,0.97771,-0.18739,0.0,2023,6,7,16,55,50,244
47.51990,-0.00962,-0.12058,0.00000,0.02733,0.97942,-0.19239,0.0,2023,6,7,16,55,50,255
47.52000,0.20038,-0.10308,0.00000,0.03343,0.97576,-0.18898,0.0,2023,6,7,16,55,50,265
47.52010,-0.02712,0.03692,0.00000,0.03318,0.97637,-0.18727,0.0,2023,6,7,16,55,50,276
47.52020,0.20038,-0.24308,0.00000,0.03160,0.97551,-0.19056,0.0,2023,6,7,16,55,50,286
47.52030,0.02538,-0.03308,0.00000,0.03087,0.97502,-0.18715,0.0,2023,6,7,16,55,50,297
47.52040,-0.06212,-0.06808,0.00000,0.02940,0.97746,-0.18886,0.0,2023,6,7,16,55,50,307
47.52050,-0.06212,0.10692,0.00000,0.03160,0.97673,-0.18873,0.0,2023,6,7,16,55,50,318
47.52060,-0.02712,-0.03308,0.00000,0.03123,0.97624,-0.18837,0.0,2023,6,7,16,55,50,328
47.52070,0.09538,-0.06808,0.00000,0.03270,0.97685,-0.18703,0.0,2023,6,7,16,55,50,339
47.52080,-0.09712,0.00192,0.00000,0.03038,0.97832,-0.18764,0.0,2023,6,7,16,55,50,349
47.52090,-0.07962,-0.03308,0.00000,0.03233,0.97551,-0.18995,0.0,2023,6,7,16,55,50,360
47.52100,-0.00962,-0.19058,0.00000,0.03087,0.97795,-0.18849,0.0,2023,6,7,16,55,50,370
47.52110,0.02538,-0.10308,0.00000,0.03209,0.97722,-0.19203,0.0,2023,6,7,16,55,50,381
47.52120,-0.06212,0.12442,0.00000,0.03050,0.97551,-0.18873,0.0,2023,6,7,16,55,50,391
47.52130,0.04288,0.24692,0.00000,0.03221,0.97466,-0.18898,0.0,2023,6,7,16,55,50,402
47.52140,-0.11462,0.03692,0.00000,0.03087,0.97649,-0.18971,0.0,2023,6,7,16,55,50,412
47.52150,-0.20212,0.05442,0.00000,0.03135,0.97478,-0.18873,0.0,2023,6,7,16,55,50,423
47.52160,-0.06212,0.08942,0.00000,0.03221,0.97515,-0.19044,0.0,2023,6,7,16,55,50,433
47.52170,0.20038,0.03692,0.00000,0.03111,0.97612,-0.18739,0.0,2023,6,7,16,55,50,444
47.52180,-0.07962,-0.08558,0.00000,0.03331,0.97637,-0.18934,0.0,2023,6,7,16,55,50,454
47.52190,-0.13212,0.03692,0.00000,0.03160,0.97637,-0.19020,0.0,2023,6,7,16,55,50,465
47.52200,-0.25462,0.01942,0.00000,0.03062,0.97417,-0.18788,0.0,2023,6,7,16,55,50,475
47.52210,-0.07962,-0.01558,0.00000,0.03135,0.97795,-0.18947,0.0,2023,6,7,16,55,50,486
47.52220,0.04288,0.07192,0.00000,0.03123,0.97490,-0.19105,0.0,2023,6,7,16,55,50,496
47.52230,-0.11462,0.14192,0.00000,0.03148,0.97600,-0.18715,0.0,2023,6,7,16,55,50,507
47.52240,0.02538,0.08942,0.00000,0.03001,0.97734,-0.18873,0.0,2023,6,7,16,55,50,517
47.52250,-0.09712,0.07192,0.00000,0.03135,0.97783,-0.19056,0.0,2023,6,7,16,55,50,528
47.52260,-0.09712,0.12442,0.00000,0.02928,0.97563,-0.19093,0.0,2023,6,7,16,55,50,538
47.52270,0.00788,0.15942,0.00000,0.03392,0.97795,-0.18837,0.0,2023,6,7,16,55,50,549
47.52280,-0.07962,0.05442,0.00000,0.03001,0.97832,-0.18800,0.0,2023,6,7,16,55,50,559
47.52290,-0.20212,0.05442,0.00000,0.03038,0.97685,-0.19008,0.0,2023,6,7,16,55,50,570
47.52300,-0.04462,0.01942,0.00000,0.03209,0.97685,-0.18861,0.0,2023,6,7,16,55,50,580
47.52310,-0.00962,0.31692,0.00000,0.03074,0.97710,-0.18861,0.0,2023,6,7,16,55,50,591
47.52320,-0.25462,0.31692,0.00000,0.03440,0.97539,-0.19020,0.0,2023,6,7,16,55,50,601
47.52330,0.02538,0.03692,0.00000,0.03209,0.97722,-0.18861,0.0,2023,6,7,16,55,50,612
47.52340,-0.04462,-0.13808,0.00000,0.03013,0.97637,-0.18617,0.0,2023,6,7,16,55,50,622
47.52350,0.06038,-0.19058,0.00000,0.03148,0.97478,-0.18886,0.0,2023,6,7,16,55,50,633
47.52360,-0.11462,0.12442,0.00000,0.03111,0.97661,-0.18922,0.0,2023,6,7,16,55,50,643
47.52370,-0.20212,-0.19058,0.00000,0.03074,0.97563,-0.18776,0.0,2023,6,7,16,55,50,654
47.52380,0.16538,-0.06808,0.00000,0.03001,0.97588,-0.18995,0.0,2023,6,7,16,55,50,664
47.52390,-0.16712,-0.06808,0.00000,0.03160,0.97405,-0.18886,0.0,2023,6,7,16,55,50,675
47.52400,-0.42962,0.07192,0.00000,0.03270,0.97588,-0.18703,0.0,2023,6,7,16,55,50,685
47.52410,0.00788,0.00192,0.00000,0.03318,0.97600,-0.18971,0.0,2023,6,7,16,55,50,696
47.52420,0.02538,-0.03308,0.00000,0.02989,0.97515,-0.18873,0.0,2023,6,7,16,55,50,706
47.52430,-0.11462,-0.03308,0.00000,0.03050,0.97588,-0.18910,0.0,2023,6,7,16,55,50,717
47.52440,-0.11462,0.10692,0.00000,0.03050,0.97966,-0.18910,0.0,2023,6,7,16,55,50,727
47.52450,0.00788,-0.13808,0.00000,0.03111,0.97441,-0.18959,0.0,2023,6,7,16,55,50,738
47.52460,-0.07962,-0.08558,0.00000,0.03233,0.97405,-0.18959,0.0,2023,6,7,16,55,50,748
47.52470,-0.02712,-0.03308,0.00000,0.03074,0.97673,-0.18922,0.0,2023,6,7,16,55,50,759
47.52480,0.06038,-0.17308,0.00000,0.03257,0.97490,-0.18971,0.0,2023,6,7,16,55,50,769
47.52490,-0.06212,-0.06808,0.00000,0.03026,0.97649,-0.18776,0.0,2023,6,7,16,55,50,780
47.52500,-0.09712,0.12442,0.00000,0.03318,0.97795,-0.18886,0.0,2023,6,7,16,55,50,790
47.52510,-0.14962,0.05442,0.00000,0.03148,0.97563,-0.18654,0.0,2023,6,7,16,55,50,801
47.52520,0.09538,0.03692,0.00000,0.02989,0.97527,-0.18727,0.0,2023,6,7,16,55,50,811
47.52530,-0.00962,-0.05058,0.00000,0.03355,0.97563,-0.18983,0.0,2023,6,7,16,55,50,822
47.52540,0.00788,0.03692,0.00000,0.03331,0.97685,-0.18947,0.0,2023,6,7,16,55,50,832
47.52550,-0.07962,0.03692,0.00000,0.03367,0.97759,-0.19020,0.0,2023,6,7,16,55,50,843
47.52560,-0.13212,0.14192,0.00000,0.03160,0.97551,-0.18886,0.0,2023,6,7,16,55,50,853
47.52570,-0.06212,-0.10308,0.00000,0.03160,0.97661,-0.18922,0.0,2023,6,7,16,55,50,864
47.52580,-0.07962,-0.10308,0.00000,0.03099,0.97563,-0.18959,0.0,2023,6,7,16,55,50,874
47.52590,-0.04462,-0.13808,0.00000,0.03050,0.97698,-0.18825,0.0,2023,6,7,16,55,50,885
47.52600,-0.07962,-0.05058,0.00000,0.03257,0.97588,-0.18849,0.0,2023,6,7,16,55,50,895
47.52610,-0.06212,0.12442,0.00000,0.03343,0.97576,-0.19044,0.0,2023,6,7,16,55,50,906
47.52620,-0.06212,0.01942,0.00000,0.03074,0.97746,-0.18739,0.0,2023,6,7,16,55,50,916
47.52630,-0.07962,-0.15558,0.00000,0.03111,0.97612,-0.18837,0.0,2023,6,7,16,55,50,927
47.52640,0.06038,-0.08558,0.00000,0.03087,0.97710,-0.19056,0.0,2023,6,7,16,55,50,937
47.52650,-0.02712,0.03692,0.00000,0.03148,0.97380,-0.18666,0.0,2023,6,7,16,55,51,8
47.52660,-0.13212,0.12442,0.00000,0.03465,0.97722,-0.18593,0.0,2023,6,7,16,55,51,18
47.52670,0.09538,-0.15558,0.00000,0.03087,0.97637,-0.19130,0.0,2023,6,7,16,55,51,29
47.52680,-0.07962,-0.06808,0.00000,0.03245,0.97490,-0.18654,0.0,2023,6,7,16,55,51,39
47.52690,-0.14962,0.01942,0.00000,0.03062,0.97673,-0.18837,0.0,2023,6,7,16,55,51,50
47.52700,-0.13212,0.10692,0.00000,0.03062,0.97722,-0.18910,0.0,2023,6,7,16,55,51,60
47.52710,-0.13212,0.05442,0.00000,0.03465,0.97332,-0.18605,0.0,2023,6,7,16,55,51,71
47.52720,-0.00962,-0.08558,0.00000,0.03196,0.97466,-0.18849,0.0,2023,6,7,16,55,51,81
47.52730,0.21788,-0.05058,0.00000,0.02977,0.97502,-0.18788,0.0,2023,6,7,16,55,51,92
47.52740,-0.07962,0.03692,0.00000,0.03111,0.97515,-0.18873,0.0,2023,6,7,16,55,51,102
47.52750,0.07788,0.03692,0.00000,0.03367,0.97490,-0.18727,0.0,2023,6,7,16,55,51,113
47.52760,-0.02712,0.08942,0.00000,0.03209,0.97466,-0.18703,0.0,2023,6,7,16,55,51,123
47.52770,-0.00962,-0.17308,0.00000,0.03209,0.97661,-0.18739,0.0,2023,6,7,16,55,51,134
47.52780,-0.11462,-0.10308,0.00000,0.03282,0.97368,-0.18861,0.0,2023,6,7,16,55,51,144
47.52790,0.11288,0.21192,0.00000,0.03209,0.97820,-0.18727,0.0,2023,6,7,16,55,51,155
47.52800,-0.16712,-0.03308,0.00000,0.03135,0.97649,-0.18837,0.0,2023,6,7,16,55,51,165
47.52810,-0.11462,0.03692,0.00000,0.03038,0.97795,-0.18861,0.0,2023,6,7,16,55,51,176
47.52820,-0.06212,0.14192,0.00000,0.03050,0.97637,-0.18776,0.0,2023,6,7,16,55,51,186
47.52830,-0.11462,0.03692,0.00000,0.02965,0.97807,-0.18764,0.0,2023,6,7,16,55,51,197
47.52840,0.09538,0.03692,0.00000,0.03099,0.97673,-0.18886,0.0,2023,6,7,16,55,51,207
47.52850,-0.04462,-0.06808,0.00000,0.02965,0.97478,-0.18776,0.0,2023,6,7,16,55,51,218
47.52860,0.06038,0.01942,0.00000,0.03209,0.97783,-0.18654,0.0,2023,6,7,16,55,51,228
47.52870,0.09538,0.00192,0.00000,0.02928,0.97771,-0.18837,0.0,2023,6,7,16,55,51,239
47.52880,-0.09712,-0.08558,0.00000,0.03209,0.97551,-0.18495,0.0,2023,6,7,16,55,51,249
47.52890,0.13038,-0.12058,0.00000,0.03050,0.97527,-0.18910,0.0,2023,6,7,16,55,51,260
47.52900,-0.04462,-0.01558,0.00000,0.02904,0.97478,-0.18764,0.0,2023,6,7,16,55,51,270
47.52910,-0.06212,0.01942,0.00000,0.03172,0.97612,-0.18654,0.0,2023,6,7,16,55,51,281
47.52920,0.14788,0.19442,0.00000,0.03221,0.97759,-0.18642,0.0,2023,6,7,16,55,51,291
47.52930,-0.04462,-0.10308,0.00000,0.03062,0.97600,-0.18715,0.0,2023,6,7,16,55,51,302
47.52940,0.11288,-0.26058,0.00000,0.03087,0.97551,-0.18886,0.0,2023,6,7,16,55,51,312
47.52950,-0.00962,-0.03308,0.00000,0.03135,0.97551,-0.18910,0.0,2023,6,7,16,55,51,323
47.52960,0.06038,0.17692,0.00000,0.03087,0.97661,-0.18837,0.0,2023,6,7,16,55,51,333
47.52970,-0.20212,0.17692,0.00000,0.03123,0.97637,-0.18983,0.0,2023,6,7,16,55,51,344
47.52980,0.23538,-0.03308,0.00000,0.03221,0.97722,-0.18422,0.0,2023,6,7,16,55,51,354
47.52990,-0.07962,0.10692,0.00000,0.03160,0.97710,-0.18983,0.0,2023,6,7,16,55,51,365
47.53000,-0.00962,0.10692,0.00000,0.02940,0.97515,-0.19203,0.0,2023,6,7,16,55,51,375
47.53010,-0.02712,-0.05058,0.00000,0.03245,0.97563,-0.18678,0.0,2023,6,7,16,55,51,386
47.53020,-0.02712,-0.01558,0.00000,0.03123,0.97563,-0.18629,0.0,2023,6,7,16,55,51,396
47.53030,-0.07962,-0.03308,0.00000,0.03135,0.97551,-0.18800,0.0,2023,6,7,16,55,51,407
47.53040,-0.04462,-0.05058,0.00000,0.03233,0.97893,-0.18812,0.0,2023,6,7,16,55,51,417
47.53050,0.06038,0.00192,0.00000,0.03135,0.97576,-0.18873,0.0,2023,6,7,16,55,51,428
47.53060,-0.02712,0.08942,0.00000,0.03416,0.97832,-0.19288,0.0,2023,6,7,16,55,51,438
47.53070,0.14788,-0.19058,0.00000,0.03172,0.97600,-0.18825,0.0,2023,6,7,16,55,51,449
47.53080,0.06038,0.17692,0.00000,0.03343,0.97576,-0.18959,0.0,2023,6,7,16,55,51,459
47.53090,-0.20212,0.01942,0.00000,0.02916,0.97502,-0.19105,0.0,2023,6,7,16,55,51,470
47.53100,-0.07962,0.17692,0.00000,0.03221,0.97807,-0.19178,0.0,2023,6,7,16,55,51,480
47.53110,-0.13212,0.01942,0.00000,0.03233,0.97539,-0.18959,0.0,2023,6,7,16,55,51,491
47.53120,-0.00962,-0.03308,0.00000,0.03148,0.97588,-0.18849,0.0,2023,6,7,16,55,51,501
47.53130,-0.06212,-0.03308,0.00000,0.03221,0.97673,-0.18971,0.0,2023,6,7,16,55,51,512
47.53140,-0.18462,0.05442,0.00000,0.03074,0.97844,-0.18715,0.0,2023,6,7,16,55,51,522
47.53150,0.20038,-0.10308,0.00000,0.03148,0.97661,-0.18910,0.0,2023,6,7,16,55,51,533
47.53160,-0.06212,-0.10308,0.00000,0.03001,0.97539,-0.18788,0.0,2023,6,7,16,55,51,543
47.53170,0.06038,-0.20808,0.00000,0.03111,0.97551,-0.18873,0.0,2023,6,7,16,55,51,554
47.53180,0.18288,0.03692,0.00000,0.03123,0.97929,-0.18983,0.0,2023,6,7,16,55,51,564
47.53190,-0.11462,-0.01558,0.00000,0.03294,0.97807,-0.19093,0.0,2023,6,7,16,55,51,575
47.53200,0.02538,0.15942,0.00000,0.03050,0.97515,-0.19008,0.0,2023,6,7,16,55,51,585
47.53210,-0.13212,-0.10308,0.00000,0.03050,0.97600,-0.18776,0.0,2023,6,7,16,55,51,596
47.53220,-0.00962,0.10692,0.00000,0.03209,0.97698,-0.18837,0.0,2023,6,7,16,55,51,606
47.53230,0.02538,-0.01558,0.00000,0.02928,0.97515,-0.18898,0.0,2023,6,7,16,55,51,617
47.53240,0.09538,0.01942,0.00000,0.03306,0.97563,-0.18690,0.0,2023,6,7,16,55,51,627
47.53250,0.00788,-0.01558,0.00000,0.03184,0.97588,-0.18971,0.0,2023,6,7,16,55,51,638
47.53260,0.11288,-0.03308,0.00000,0.03123,0.97576,-0.18593,0.0,2023,6,7,16,55,51,648
47.53270,-0.16712,-0.06808,0.00000,0.03172,0.97710,-0.18861,0.0,2023,6,7,16,55,51,659
47.53280,-0.13212,0.15942,0.00000,0.03233,0.97685,-0.18727,0.0,2023,6,7,16,55,51,669
47.53290,-0.13212,-0.05058,0.00000,0.03221,0.97478,-0.18971,0.0,2023,6,7,16,55,51,680
