#2023/06/07 14:54:13
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
40.99750,-0.12093,0.00577,0.00000,0.03172,0.97612,-0.18995,0.0,2023,6,7,14,54,16,630
40.99760,0.26408,0.02327,0.00000,0.03428,0.97454,-0.19142,0.0,2023,6,7,14,54,16,640
40.99770,0.07157,0.00577,0.00000,0.03306,0.97722,-0.19276,0.0,2023,6,7,14,54,16,650
40.99780,-0.01593,0.11077,0.00000,0.03087,0.97673,-0.18849,0.0,2023,6,7,14,54,16,660
40.99790,-0.17342,0.07577,0.00000,0.03184,0.97551,-0.18995,0.0,2023,6,7,14,54,16,670
40.99800,0.12407,-0.04673,0.00000,0.03001,0.97563,-0.18886,0.0,2023,6,7,14,54,16,680
40.99810,0.01907,-0.04673,0.00000,0.02989,0.97868,-0.18873,0.0,2023,6,7,14,54,16,690
40.99820,0.28157,-0.09923,0.00000,0.03111,0.97637,-0.18959,0.0,2023,6,7,14,54,16,700
40.99830,0.19407,0.11077,0.00000,0.03257,0.97673,-0.18849,0.0,2023,6,7,14,54,16,710
40.99840,-0.10343,-0.02923,0.00000,0.03062,0.97490,-0.19117,0.0,2023,6,7,14,54,16,720
40.99850,0.10657,0.14577,0.00000,0.02940,0.97527,-0.19288,0.0,2023,6,7,14,54,16,730
40.99860,0.10657,0.02327,0.00000,0.03196,0.97722,-0.18910,0.0,2023,6,7,14,54,16,740
40.99870,-0.05093,-0.22173,0.00000,0.03392,0.97661,-0.18837,0.0,2023,6,7,14,54,16,750
40.99880,-0.03343,-0.01173,0.00000,0.03453,0.97661,-0.18764,0.0,2023,6,7,14,54,16,760
40.99890,-0.08593,-0.01173,0.00000,0.03184,0.97588,-0.19069,0.0,2023,6,7,14,54,16,770
40.99900,0.00157,0.09327,0.00000,0.03148,0.97673,-0.18849,0.0,2023,6,7,14,54,16,780
40.99910,0.15908,-0.06423,0.00000,0.03135,0.97832,-0.19142,0.0,2023,6,7,14,54,16,790
40.99920,0.00157,-0.02923,0.00000,0.03209,0.97527,-0.19178,0.0,2023,6,7,14,54,16,800
40.99930,-0.03343,-0.04673,0.00000,0.03270,0.97771,-0.19117,0.0,2023,6,7,14,54,16,810
40.99940,0.17657,-0.18673,0.00000,0.03111,0.97710,-0.19008,0.0,2023,6,7,14,54,16,820
40.99950,0.00157,-0.01173,0.00000,0.03148,0.97661,-0.19056,0.0,2023,6,7,14,54,16,830
40.99960,-0.05093,-0.09923,0.00000,0.03172,0.97405,-0.18715,0.0,2023,6,7,14,54,16,840
40.99970,-0.03343,0.09327,0.00000,0.03233,0.97649,-0.19093,0.0,2023,6,7,14,54,16,850
40.99980,-0.06842,-0.02923,0.00000,0.03196,0.97612,-0.19081,0.0,2023,6,7,14,54,17,860
40.99990,-0.06842,0.12827,0.00000,0.03184,0.97405,-0.18947,0.0,2023,6,7,14,54,17,870
41.00000,0.07157,0.04077,0.00000,0.03148,0.97502,-0.19020,0.0,2023,6,7,14,54,17,880
41.00010,-0.03343,-0.06423,0.00000,0.03294,0.97734,-0.19154,0.0,2023,6,7,14,54,17,890
41.00020,-0.05093,0.04077,0.00000,0.03282,0.97661,-0.19032,0.0,2023,6,7,14,54,17,900
41.00030,-0.10343,0.21577,0.00000,0.03184,0.97710,-0.18995,0.0,2023,6,7,14,54,17,910
41.00040,0.05407,-0.04673,0.00000,0.03013,0.97649,-0.19154,0.0,2023,6,7,14,54,17,920
41.00050,0.03658,0.02327,0.00000,0.03270,0.97600,-0.19191,0.0,2023,6,7,14,54,17,930
41.00060,-0.03343,-0.02923,0.00000,0.03148,0.98003,-0.18995,0.0,2023,6,7,14,54,17,940
41.00070,0.15908,0.02327,0.00000,0.03221,0.97600,-0.19044,0.0,2023,6,7,14,54,17,950
41.00080,0.14158,-0.08173,0.00000,0.03111,0.97637,-0.19069,0.0,2023,6,7,14,54,17,960
41.00090,0.15908,-0.23923,0.00000,0.03074,0.97759,-0.19056,0.0,2023,6,7,14,54,17,970
41.00100,-0.08593,-0.15173,0.00000,0.03209,0.97405,-0.18934,0.0,2023,6,7,14,54,17,980
41.00110,0.00157,-0.13423,0.00000,0.03257,0.97783,-0.19069,0.0,2023,6,7,14,54,17,990
41.00120,-0.03343,0.16327,0.00000,0.03038,0.97612,-0.19069,0.0,2023,6,7,14,54,17,0
41.00130,0.22907,-0.01173,0.00000,0.03135,0.97551,-0.19191,0.0,2023,6,7,14,54,17,10
41.00140,-0.17342,0.04077,0.00000,0.03123,0.97624,-0.18910,0.0,2023,6,7,14,54,17,20
41.00150,0.22907,-0.08173,0.00000,0.03233,0.97576,-0.18849,0.0,2023,6,7,14,54,17,30
41.00160,0.10657,-0.22173,0.00000,0.03123,0.97734,-0.19044,0.0,2023,6,7,14,54,17,40
41.00170,0.08907,-0.02923,0.00000,0.03196,0.97673,-0.19069,0.0,2023,6,7,14,54,17,50
41.00180,-0.05093,-0.09923,0.00000,0.03172,0.97612,-0.19081,0.0,2023,6,7,14,54,17,60
41.00190,0.05407,0.25077,0.00000,0.03001,0.97478,-0.19008,0.0,2023,6,7,14,54,17,70
41.00200,-0.05093,0.02327,0.00000,0.03233,0.97759,-0.19056,0.0,2023,6,7,14,54,17,80
41.00210,0.21157,0.14577,0.00000,0.03184,0.97722,-0.18983,0.0,2023,6,7,14,54,17,90
41.00220,0.05407,-0.09923,0.00000,0.03111,0.97527,-0.18898,0.0,2023,6,7,14,54,17,100
41.00230,0.19407,-0.02923,0.00000,0.03001,0.97685,-0.19191,0.0,2023,6,7,14,54,17,110
41.00240,0.12407,0.05827,0.00000,0.03148,0.97649,-0.19056,0.0,2023,6,7,14,54,17,120
41.00250,-0.05093,-0.18673,0.00000,0.02830,0.97551,-0.19093,0.0,2023,6,7,14,54,17,130
41.00260,0.12407,0.09327,0.00000,0.03050,0.97759,-0.19300,0.0,2023,6,7,14,54,17,140
41.00270,-0.03343,0.18077,0.00000,0.03318,0.97429,-0.19154,0.0,2023,6,7,14,54,17,150
41.00280,-0.05093,0.09327,0.00000,0.03148,0.97600,-0.18934,0.0,2023,6,7,14,54,17,160
41.00290,-0.06842,-0.04673,0.00000,0.03867,1.00138,-0.19410,0.0,2023,6,7,14,54,17,170
41.00300,0.43907,-0.11673,0.00000,0.02904,0.95306,-0.19313,0.0,2023,6,7,14,54,17,180
41.00310,-0.78593,0.09327,0.00000,0.03257,0.95209,-0.18983,0.0,2023,6,7,14,54,17,190
41.00320,0.56157,-0.11673,0.00000,0.03404,0.98003,-0.19069,0.0,2023,6,7,14,54,17,200
41.00330,-0.34843,-0.01173,0.00000,0.03087,0.98405,-0.18178,0.0,2023,6,7,14,54,17,210
41.00340,0.01907,0.05827,0.00000,0.02904,0.97502,-0.19971,0.0,2023,6,7,14,54,17,220
41.00350,1.27908,-0.13423,0.00000,0.03306,0.97393,-0.18678,0.0,2023,6,7,14,54,17,230
41.00360,-0.87343,0.05827,0.00000,0.02769,0.97478,-0.18385,0.0,2023,6,7,14,54,17,240
41.00370,0.49157,-0.11673,0.00000,0.03135,0.97649,-0.19862,0.0,2023,6,7,14,54,17,250
41.00380,0.33407,-0.08173,0.00000,0.03270,0.98186,-0.18715,0.0,2023,6,7,14,54,17,260
41.00390,-0.24343,0.04077,0.00000,0.02782,0.98613,-0.19788,0.0,2023,6,7,14,54,17,270
41.00400,1.15657,0.00577,0.00000,0.03038,0.96734,-0.19288,0.0,2023,6,7,14,54,17,280
41.00410,-0.83842,0.33827,0.00000,0.03270,0.97393,-0.17897,0.0,2023,6,7,14,54,17,290
41.00420,0.59658,0.09327,0.00000,0.03087,0.99174,-0.20142,0.0,2023,6,7,14,54,17,300
41.00430,1.10407,-0.01173,0.00000,0.03148,0.96404,-0.18459,0.0,2023,6,7,14,54,17,310
41.00440,-1.29343,0.30327,0.00000,0.03379,0.97832,-0.18117,0.0,2023,6,7,14,54,17,320
41.00450,0.15908,-0.09923,0.00000,0.03050,0.97698,-0.20130,0.0,2023,6,7,14,54,17,330
41.00460,-0.13843,0.12827,0.00000,0.03611,0.98186,-0.18471,0.0,2023,6,7,14,54,17,340
41.00470,-0.45343,-0.02923,0.00000,0.03087,0.97710,-0.19008,0.0,2023,6,7,14,54,17,350
41.00480,0.43907,-0.04673,0.00000,0.02599,0.97881,-0.19471,0.0,2023,6,7,14,54,17,360
41.00490,-0.36593,-0.06423,0.00000,0.03453,0.97832,-0.18727,0.0,2023,6,7,14,54,17,370
41.00500,-0.20843,-0.13423,0.00000,0.02928,0.97417,-0.19422,0.0,2023,6,7,14,54,17,380
41.00510,0.56157,0.09327,0.00000,0.03233,0.97698,-0.19630,0.0,2023,6,7,14,54,17,390
41.00520,-0.41843,0.09327,0.00000,0.03355,0.97075,-0.18556,0.0,2023,6,7,14,54,17,400
41.00530,-0.27842,0.09327,0.00000,0.03196,0.97771,-0.19276,0.0,2023,6,7,14,54,17,410
41.00540,0.78907,-0.06423,0.00000,0.03135,0.97942,-0.19410,0.0,2023,6,7,14,54,17,420
41.00550,0.07157,-0.01173,0.00000,0.03062,0.97685,-0.18751,0.0,2023,6,7,14,54,17,430
41.00560,-0.26093,0.18077,0.00000,0.03062,0.97820,-0.19227,0.0,2023,6,7,14,54,17,440
41.00570,0.47408,0.11077,0.00000,0.02879,0.97783,-0.19276,0.0,2023,6,7,14,54,17,450
41.00580,0.05407,0.02327,0.00000,0.03245,0.97783,-0.18715,0.0,2023,6,7,14,54,17,460
41.00590,-0.34843,0.05827,0.00000,0.03184,0.97600,-0.19227,0.0,2023,6,7,14,54,17,470
41.00600,0.49157,0.16327,0.00000,0.02928,0.97393,-0.18910,0.0,2023,6,7,14,54,17,480
41.00610,-0.19093,-0.13423,0.00000,0.03282,0.97759,-0.19032,0.0,2023,6,7,14,54,17,490
41.00620,0.12407,0.21577,0.00000,0.02940,0.97551,-0.19313,0.0,2023,6,7,14,54,17,500
41.00630,0.15908,0.09327,0.00000,0.03026,0.97893,-0.18910,0.0,2023,6,7,14,54,17,510
41.00640,-0.17342,0.00577,0.00000,0.03062,0.97649,-0.19044,0.0,2023,6,7,14,54,17,520
41.00650,0.15908,-0.15173,0.00000,0.03062,0.97795,-0.19093,0.0,2023,6,7,14,54,17,530
41.00660,0.19407,0.02327,0.00000,0.02989,0.97637,-0.19178,0.0,2023,6,7,14,54,17,540
41.00670,-0.29592,-0.01173,0.00000,0.03257,0.97661,-0.18922,0.0,2023,6,7,14,54,17,550
41.00680,0.22907,-0.09923,0.00000,0.03111,0.97661,-0.19191,0.0,2023,6,7,14,54,17,560
41.00690,0.42157,-0.16923,0.00000,0.03257,0.97820,-0.19105,0.0,2023,6,7,14,54,17,570
41.00700,-0.08593,0.02327,0.00000,0.03148,0.97441,-0.18751,0.0,2023,6,7,14,54,17,580
41.00710,0.12407,0.28577,0.00000,0.03148,0.97929,-0.19227,0.0,2023,6,7,14,54,17,590
41.00720,0.12407,0.09327,0.00000,0.03526,0.97685,-0.18947,0.0,2023,6,7,14,54,17,600
41.00730,-0.08593,-0.02923,0.00000,0.03392,0.97380,-0.18776,0.0,2023,6,7,14,54,17,610
41.00740,0.29907,-0.15173,0.00000,0.03123,0.97795,-0.19313,0.0,2023,6,7,14,54,17,620
41.00750,-0.12093,0.04077,0.00000,0.03318,0.97746,-0.18898,0.0,2023,6,7,14,54,17,630
41.00760,-0.20843,0.09327,0.00000,0.03245,0.97527,-0.19130,0.0,2023,6,7,14,54,17,640
41.00770,0.24657,-0.01173,0.00000,0.02940,0.97649,-0.19008,0.0,2023,6,7,14,54,17,650
41.00780,-0.17342,0.07577,0.00000,0.03184,0.97807,-0.18764,0.0,2023,6,7,14,54,17,660
41.00790,-0.01593,0.04077,0.00000,0.02916,0.97576,-0.19117,0.0,2023,6,7,14,54,17,670
41.00800,0.15908,-0.09923,0.00000,0.03111,0.97685,-0.19191,0.0,2023,6,7,14,54,17,680
41.00810,0.00157,-0.04673,0.00000,0.03282,0.97710,-0.19044,0.0,2023,6,7,14,54,17,690
41.00820,-0.05093,0.07577,0.00000,0.03306,0.97637,-0.19313,0.0,2023,6,7,14,54,17,700
41.00830,0.17657,0.12827,0.00000,0.02989,0.97563,-0.19093,0.0,2023,6,7,14,54,17,710
41.00840,-0.33093,-0.15173,0.00000,0.03099,0.97600,-0.18995,0.0,2023,6,7,14,54,17,720
41.00850,0.14158,0.04077,0.00000,0.03087,0.97685,-0.19300,0.0,2023,6,7,14,54,17,730
41.00860,0.28157,0.05827,0.00000,0.03282,0.97661,-0.19117,0.0,2023,6,7,14,54,17,740
41.00870,-0.08593,-0.16923,0.00000,0.03148,0.97502,-0.18703,0.0,2023,6,7,14,54,17,750
41.00880,-0.05093,0.19827,0.00000,0.03123,0.97551,-0.19105,0.0,2023,6,7,14,54,18,760
41.00890,0.14158,-0.02923,0.00000,0.03392,0.97661,-0.18983,0.0,2023,6,7,14,54,18,770
41.00900,-0.05093,0.19827,0.00000,0.03209,0.97624,-0.18934,0.0,2023,6,7,14,54,18,780
41.00910,0.19407,-0.11673,0.00000,0.03062,0.97612,-0.19130,0.0,2023,6,7,14,54,18,790
41.00920,0.14158,-0.08173,0.00000,0.03294,0.97734,-0.19105,0.0,2023,6,7,14,54,18,800
41.00930,-0.08593,0.05827,0.00000,0.03184,0.97746,-0.18678,0.0,2023,6,7,14,54,18,810
41.00940,-0.15593,0.23327,0.00000,0.03148,0.97807,-0.19081,0.0,2023,6,7,14,54,18,820
41.00950,-0.05093,-0.08173,0.00000,0.03209,0.97576,-0.19032,0.0,2023,6,7,14,54,18,830
41.00960,0.01907,0.04077,0.00000,0.03611,0.97551,-0.18898,0.0,2023,6,7,14,54,18,840
41.00970,0.15908,-0.18673,0.00000,0.03172,0.97393,-0.19056,0.0,2023,6,7,14,54,18,850
41.00980,-0.06842,0.25077,0.00000,0.02989,0.97820,-0.18959,0.0,2023,6,7,14,54,18,860
41.00990,-0.03343,0.14577,0.00000,0.03257,0.97612,-0.19166,0.0,2023,6,7,14,54,18,870
41.01000,0.21157,-0.08173,0.00000,0.03087,0.97515,-0.19191,0.0,2023,6,7,14,54,18,880
41.01010,-0.08593,0.02327,0.00000,0.03221,0.97698,-0.18983,0.0,2023,6,7,14,54,18,890
41.01020,-0.01593,-0.01173,0.00000,0.03379,0.97954,-0.18934,0.0,2023,6,7,14,54,18,900
41.01030,0.38657,-0.13423,0.00000,0.03148,0.97710,-0.19142,0.0,2023,6,7,14,54,18,910
41.01040,-0.06842,0.02327,0.00000,0.03172,0.97612,-0.19252,0.0,2023,6,7,14,54,18,920
41.01050,0.01907,-0.15173,0.00000,0.03160,0.97478,-0.19410,0.0,2023,6,7,14,54,18,930
41.01060,0.12407,0.09327,0.00000,0.03209,0.97759,-0.18934,0.0,2023,6,7,14,54,18,940
41.01070,-0.06842,-0.16923,0.00000,0.03355,0.97502,-0.18971,0.0,2023,6,7,14,54,18,950
41.01080,0.17657,-0.08173,0.00000,0.03123,0.97783,-0.19191,0.0,2023,6,7,14,54,18,960
41.01090,0.03658,0.07577,0.00000,0.03257,0.97759,-0.18947,0.0,2023,6,7,14,54,18,970
41.01100,0.10657,-0.02923,0.00000,0.03123,0.97588,-0.19117,0.0,2023,6,7,14,54,18,980
41.01110,0.22907,-0.01173,0.00000,0.03331,0.97759,-0.19117,0.0,2023,6,7,14,54,18,990
41.01120,-0.08593,-0.09923,0.00000,0.03050,0.97783,-0.18959,0.0,2023,6,7,14,54,18,0
41.01130,0.21157,0.02327,0.00000,0.03099,0.97588,-0.19130,0.0,2023,6,7,14,54,18,10
41.01140,0.05407,0.05827,0.00000,0.03160,0.97661,-0.19142,0.0,2023,6,7,14,54,18,20
41.01150,-0.12093,0.00577,0.00000,0.03038,0.97612,-0.18983,0.0,2023,6,7,14,54,18,30
41.01160,0.21157,-0.04673,0.00000,0.03172,0.97685,-0.19215,0.0,2023,6,7,14,54,18,40
41.01170,0.00157,-0.01173,0.00000,0.03172,0.97600,-0.19008,0.0,2023,6,7,14,54,18,50
41.01180,0.01907,0.12827,0.00000,0.03355,0.97429,-0.18995,0.0,2023,6,7,14,54,18,60
41.01190,-0.01593,0.11077,0.00000,0.02928,0.97612,-0.19105,0.0,2023,6,7,14,54,18,70
41.01200,0.08907,0.02327,0.00000,0.03367,0.97454,-0.19300,0.0,2023,6,7,14,54,18,80
41.01210,-0.01593,-0.20423,0.00000,0.03209,0.97710,-0.19093,0.0,2023,6,7,14,54,18,90
41.01220,0.05407,0.05827,0.00000,0.03123,0.97576,-0.19252,0.0,2023,6,7,14,54,18,100
41.01230,0.14158,0.02327,0.00000,0.03404,0.97795,-0.19117,0.0,2023,6,7,14,54,18,110
41.01240,-0.12093,0.12827,0.00000,0.03379,0.97429,-0.19166,0.0,2023,6,7,14,54,18,120
41.01250,0.03658,0.12827,0.00000,0.03111,0.97734,-0.19300,0.0,2023,6,7,14,54,18,130
41.01260,0.01907,-0.04673,0.00000,0.03196,0.97600,-0.19093,0.0,2023,6,7,14,54,18,140
41.01270,0.03658,-0.08173,0.00000,0.03099,0.97502,-0.18995,0.0,2023,6,7,14,54,18,150
41.01280,0.24657,-0.09923,0.00000,0.03013,0.97624,-0.19154,0.0,2023,6,7,14,54,18,160
41.01290,0.19407,0.07577,0.00000,0.03257,0.97600,-0.19056,0.0,2023,6,7,14,54,18,170
41.01300,-0.17342,0.18077,0.00000,0.03026,0.97795,-0.19069,0.0,2023,6,7,14,54,18,180
41.01310,0.03658,0.02327,0.00000,0.03196,0.97795,-0.18934,0.0,2023,6,7,14,54,18,190
41.01320,0.07157,0.02327,0.00000,0.03282,0.97478,-0.18837,0.0,2023,6,7,14,54,18,200
41.01330,-0.08593,0.04077,0.00000,0.03135,0.97673,-0.18995,0.0,2023,6,7,14,54,18,210
41.01340,0.01907,0.23327,0.00000,0.03233,0.97698,-0.19117,0.0,2023,6,7,14,54,18,220
41.01350,-0.08593,0.11077,0.00000,0.03282,0.97661,-0.19020,0.0,2023,6,7,14,54,18,230
41.01360,0.26408,0.11077,0.00000,0.03184,0.97759,-0.19032,0.0,2023,6,7,14,54,18,240
41.01370,0.19407,0.00577,0.00000,0.03355,0.97710,-0.19056,0.0,2023,6,7,14,54,18,250
41.01380,-0.20843,0.07577,0.00000,0.03160,0.97673,-0.19081,0.0,2023,6,7,14,54,18,260
41.01390,-0.10343,0.07577,0.00000,0.03148,0.97734,-0.19081,0.0,2023,6,7,14,54,18,270
41.01400,0.10657,0.05827,0.00000,0.03282,0.97429,-0.18971,0.0,2023,6,7,14,54,18,280
41.01410,-0.01593,0.09327,0.00000,0.03221,0.97771,-0.18934,0.0,2023,6,7,14,54,18,290
41.01420,0.00157,0.18077,0.00000,0.03087,0.97722,-0.18959,0.0,2023,6,7,14,54,18,300
41.01430,0.05407,-0.15173,0.00000,0.03111,0.97576,-0.18922,0.0,2023,6,7,14,54,18,310
41.01440,-0.13843,-0.13423,0.00000,0.03172,0.97673,-0.19117,0.0,2023,6,7,14,54,18,320
41.01450,-0.13843,0.12827,0.00000,0.03257,0.97588,-0.19020,0.0,2023,6,7,14,54,18,330
41.01460,-0.05093,-0.01173,0.00000,0.03233,0.97588,-0.19069,0.0,2023,6,7,14,54,18,340
41.01470,0.10657,0.16327,0.00000,0.03148,0.97771,-0.18971,0.0,2023,6,7,14,54,18,350
41.01480,0.00157,-0.11673,0.00000,0.03501,0.97820,-0.18898,0.0,2023,6,7,14,54,18,360
41.01490,0.08907,-0.11673,0.00000,0.03001,0.97637,-0.19178,0.0,2023,6,7,14,54,18,370
41.01500,0.14158,0.07577,0.00000,0.02928,0.97771,-0.19300,0.0,2023,6,7,14,54,18,380
41.01510,-0.06842,-0.20423,0.00000,0.02989,0.97441,-0.18837,0.0,2023,6,7,14,54,18,390
41.01520,-0.03343,-0.11673,0.00000,0.03453,0.97722,-0.19203,0.0,2023,6,7,14,54,18,400
41.01530,-0.06842,0.07577,0.00000,0.03074,0.97600,-0.18849,0.0,2023,6,7,14,54,18,410
41.01540,0.17657,0.04077,0.00000,0.03038,0.97710,-0.18764,0.0,2023,6,7,14,54,18,420
41.01550,-0.13843,0.16327,0.00000,0.03209,0.97661,-0.19008,0.0,2023,6,7,14,54,18,430
41.01560,0.07157,0.02327,0.00000,0.03331,0.97612,-0.18922,0.0,2023,6,7,14,54,18,440
41.01570,-0.01593,0.04077,0.00000,0.03477,0.97478,-0.19142,0.0,2023,6,7,14,54,18,450
41.01580,-0.05093,0.07577,0.00000,0.03196,0.97734,-0.18922,0.0,2023,6,7,14,54,18,460
41.01590,-0.08593,0.18077,0.00000,0.03050,0.97661,-0.18971,0.0,2023,6,7,14,54,18,470
41.01600,0.22907,-0.34423,0.00000,0.03111,0.97685,-0.18812,0.0,2023,6,7,14,54,18,480
41.01610,-0.15593,-0.06423,0.00000,0.03074,0.97698,-0.18898,0.0,2023,6,7,14,54,18,490
41.01620,0.05407,0.07577,0.00000,0.03282,0.97454,-0.19020,0.0,2023,6,7,14,54,18,500
41.01630,-0.01593,0.04077,0.00000,0.03209,0.97405,-0.19105,0.0,2023,6,7,14,54,18,510
41.01640,0.08907,0.04077,0.00000,0.03111,0.97661,-0.19081,0.0,2023,6,7,14,54,18,520
41.01650,0.01907,0.09327,0.00000,0.03257,0.97527,-0.18934,0.0,2023,6,7,14,54,18,530
41.01660,-0.17342,0.07577,0.00000,0.03062,0.97868,-0.18910,0.0,2023,6,7,14,54,18,540
41.01670,0.00157,0.11077,0.00000,0.03245,0.97661,-0.19044,0.0,2023,6,7,14,54,18,550
41.01680,-0.24343,0.18077,0.00000,0.03196,0.97527,-0.18727,0.0,2023,6,7,14,54,18,560
41.01690,0.10657,-0.01173,0.00000,0.03367,0.97954,-0.19044,0.0,2023,6,7,14,54,18,570
41.01700,0.03658,0.11077,0.00000,0.03050,0.97466,-0.19056,0.0,2023,6,7,14,54,18,580
41.01710,0.07157,-0.01173,0.00000,0.03245,0.97734,-0.18739,0.0,2023,6,7,14,54,18,590
41.01720,0.05407,0.07577,0.00000,0.03233,0.97661,-0.18983,0.0,2023,6,7,14,54,18,600
41.01730,0.00157,0.12827,0.00000,0.02965,0.97893,-0.18886,0.0,2023,6,7,14,54,18,610
41.01740,0.08907,-0.18673,0.00000,0.03123,0.97661,-0.19020,0.0,2023,6,7,14,54,18,620
41.01750,0.14158,-0.22173,0.00000,0.03172,0.97771,-0.18812,0.0,2023,6,7,14,54,18,630
41.01760,0.01907,0.11077,0.00000,0.03172,0.97807,-0.18886,0.0,2023,6,7,14,54,18,640
41.01770,0.22907,0.02327,0.00000,0.03331,0.97515,-0.19020,0.0,2023,6,7,14,54,18,650
41.01780,-0.13843,-0.08173,0.00000,0.03123,0.97454,-0.18825,0.0,2023,6,7,14,54,18,660
41.01790,0.00157,-0.13423,0.00000,0.03087,0.97563,-0.18983,0.0,2023,6,7,14,54,19,670
41.01800,0.14158,0.05827,0.00000,0.03013,0.97698,-0.19044,0.0,2023,6,7,14,54,19,680
41.01810,-0.01593,0.09327,0.00000,0.03196,0.97722,-0.19117,0.0,2023,6,7,14,54,19,690
41.01820,0.05407,-0.02923,0.00000,0.03221,0.97624,-0.18934,0.0,2023,6,7,14,54,19,700
41.01830,0.10657,-0.04673,0.00000,0.02989,0.97563,-0.19056,0.0,2023,6,7,14,54,19,710
41.01840,-0.10343,-0.20423,0.00000,0.03148,0.97539,-0.19069,0.0,2023,6,7,14,54,19,720
41.01850,-0.17342,0.12827,0.00000,0.03099,0.97502,-0.18983,0.0,2023,6,7,14,54,19,730
41.01860,0.07157,0.04077,0.00000,0.03306,0.97746,-0.18947,0.0,2023,6,7,14,54,19,740
41.01870,0.03658,-0.23923,0.00000,0.03318,0.97612,-0.18837,0.0,2023,6,7,14,54,19,750
41.01880,0.12407,0.16327,0.00000,0.03233,0.97685,-0.18703,0.0,2023,6,7,14,54,19,760
41.01890,0.15908,0.11077,0.00000,0.03209,0.97624,-0.18947,0.0,2023,6,7,14,54,19,770
41.01900,-0.03343,-0.09923,0.00000,0.03392,0.97685,-0.18922,0.0,2023,6,7,14,54,19,780
41.01910,-0.05093,0.04077,0.00000,0.03099,0.97661,-0.19117,0.0,2023,6,7,14,54,19,790
41.01920,0.15908,0.00577,0.00000,0.03074,0.97685,-0.19069,0.0,2023,6,7,14,54,19,800
41.01930,-0.10343,-0.15173,0.00000,0.03245,0.97698,-0.18849,0.0,2023,6,7,14,54,19,810
41.01940,-0.12093,0.16327,0.00000,0.03099,0.97649,-0.19056,0.0,2023,6,7,14,54,19,820
41.01950,0.14158,-0.16923,0.00000,0.02928,0.97905,-0.18812,0.0,2023,6,7,14,54,19,830
41.01960,0.00157,-0.18673,0.00000,0.02977,0.97563,-0.18812,0.0,2023,6,7,14,54,19,840
41.01970,0.14158,0.12827,0.00000,0.03050,0.97832,-0.19264,0.0,2023,6,7,14,54,19,850
41.01980,0.26408,-0.23923,0.00000,0.03148,0.97563,-0.18776,0.0,2023,6,7,14,54,19,860
41.01990,-0.08593,0.05827,0.00000,0.03087,0.97515,-0.18605,0.0,2023,6,7,14,54,19,870
41.02000,-0.01593,0.00577,0.00000,0.02965,0.97734,-0.19227,0.0,2023,6,7,14,54,19,880
41.02010,-0.05093,0.05827,0.00000,0.03282,0.97771,-0.18922,0.0,2023,6,7,14,54,19,890
41.02020,0.03658,-0.06423,0.00000,0.03001,0.97661,-0.18983,0.0,2023,6,7,14,54,19,900
41.02030,-0.01593,0.02327,0.00000,0.03196,0.97637,-0.19313,0.0,2023,6,7,14,54,19,910
41.02040,-0.08593,0.09327,0.00000,0.03148,0.97515,-0.18910,0.0,2023,6,7,14,54,19,920
41.02050,-0.17342,0.19827,0.00000,0.03294,0.97551,-0.18910,0.0,2023,6,7,14,54,19,930
41.02060,0.01907,0.09327,0.00000,0.03172,0.97624,-0.18983,0.0,2023,6,7,14,54,19,940
41.02070,0.05407,0.07577,0.00000,0.03318,0.97759,-0.19069,0.0,2023,6,7,14,54,19,950
41.02080,0.17657,0.02327,0.00000,0.03172,0.97893,-0.18837,0.0,2023,6,7,14,54,19,960
41.02090,-0.12093,0.02327,0.00000,0.03001,0.97759,-0.18812,0.0,2023,6,7,14,54,19,970
41.02100,-0.01593,0.02327,0.00000,0.03038,0.97539,-0.18995,0.0,2023,6,7,14,54,19,980
41.02110,0.19407,-0.04673,0.00000,0.03245,0.97515,-0.18983,0.0,2023,6,7,14,54,19,990
41.02120,0.07157,0.02327,0.00000,0.03123,0.97673,-0.18886,0.0,2023,6,7,14,54,19,0
41.02130,0.05407,-0.09923,0.00000,0.03123,0.97551,-0.19105,0.0,2023,6,7,14,54,19,10
41.02140,0.12407,0.00577,0.00000,0.03379,0.97515,-0.18959,0.0,2023,6,7,14,54,19,20
41.02150,-0.15593,-0.06423,0.00000,0.03062,0.97551,-0.19093,0.0,2023,6,7,14,54,19,30
41.02160,0.03658,-0.06423,0.00000,0.03294,0.97454,-0.18995,0.0,2023,6,7,14,54,19,40
41.02170,0.05407,-0.25673,0.00000,0.03306,0.97563,-0.19117,0.0,2023,6,7,14,54,19,50
41.02180,0.10657,0.14577,0.00000,0.03148,0.97600,-0.19105,0.0,2023,6,7,14,54,19,60
41.02190,-0.06842,0.07577,0.00000,0.03013,0.97576,-0.18971,0.0,2023,6,7,14,54,19,70
41.02200,0.17657,0.21577,0.00000,0.03245,0.97698,-0.19142,0.0,2023,6,7,14,54,19,80
41.02210,0.12407,-0.01173,0.00000,0.02977,0.97649,-0.18910,0.0,2023,6,7,14,54,19,90
41.02220,-0.08593,0.09327,0.00000,0.03135,0.97576,-0.18898,0.0,2023,6,7,14,54,19,100
41.02230,0.17657,0.16327,0.00000,0.03013,0.97698,-0.19020,0.0,2023,6,7,14,54,19,110
