#2023/06/07 11:15:52
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
28.16480,-0.02783,0.00175,0.00000,0.02806,0.97454,-0.19569,0.0,2023,6,7,11,15,57,-1755
28.16490,0.05967,-0.01575,0.00000,0.02818,0.97649,-0.19508,0.0,2023,6,7,11,15,57,-1755
28.16500,-0.06283,-0.05075,0.00000,0.02879,0.97576,-0.19618,0.0,2023,6,7,11,15,57,-1755
28.16510,-0.15033,0.03675,0.00000,0.02830,0.97588,-0.19618,0.0,2023,6,7,11,15,57,-1755
28.16520,-0.22033,-0.01575,0.00000,0.02721,0.97380,-0.19605,0.0,2023,6,7,11,15,57,-1755
28.16530,-0.02783,-0.08575,0.00000,0.02928,0.97380,-0.19581,0.0,2023,6,7,11,15,57,-1755
28.16540,-0.01033,-0.08575,0.00000,0.02599,0.97319,-0.19435,0.0,2023,6,7,11,15,57,-1755
28.16550,-0.02783,-0.01575,0.00000,0.02904,0.97588,-0.19398,0.0,2023,6,7,11,15,57,-1755
28.16560,0.07717,-0.03325,0.00000,0.02891,0.97624,-0.19581,0.0,2023,6,7,11,15,57,-1755
28.16570,0.00717,-0.03325,0.00000,0.02928,0.97527,-0.19532,0.0,2023,6,7,11,15,57,-1755
28.16580,-0.06283,0.05425,0.00000,0.02708,0.97490,-0.19569,0.0,2023,6,7,11,15,57,-1755
28.16590,0.02467,-0.05075,0.00000,0.02794,0.97490,-0.19435,0.0,2023,6,7,11,15,57,-1755
28.16600,0.04217,-0.15575,0.00000,0.02928,0.97612,-0.19447,0.0,2023,6,7,11,15,57,-1755
28.16610,-0.11533,0.10675,0.00000,0.02525,0.97600,-0.19483,0.0,2023,6,7,11,15,57,-1755
28.16620,-0.04533,0.07175,0.00000,0.02830,0.97539,-0.19337,0.0,2023,6,7,11,15,57,-1755
28.16630,0.18217,-0.10325,0.00000,0.03013,0.97393,-0.19715,0.0,2023,6,7,11,15,57,-1755
28.16640,-0.04533,0.01925,0.00000,0.02513,0.97478,-0.19374,0.0,2023,6,7,11,15,57,-1755
28.16650,-0.01033,-0.33075,0.00000,0.02879,0.97576,-0.19605,0.0,2023,6,7,11,15,57,-1755
28.16660,0.05967,-0.13825,0.00000,0.02843,0.97612,-0.19642,0.0,2023,6,7,11,15,57,-1755
28.16670,-0.02783,-0.03325,0.00000,0.02818,0.97685,-0.19666,0.0,2023,6,7,11,15,57,-1755
28.16680,-0.27283,-0.01575,0.00000,0.02867,0.97490,-0.19471,0.0,2023,6,7,11,15,57,-1755
28.16690,-0.25533,0.05425,0.00000,0.02721,0.97685,-0.19508,0.0,2023,6,7,11,15,58,-1755
28.16700,-0.23783,0.05425,0.00000,0.02769,0.97783,-0.19520,0.0,2023,6,7,11,15,58,-1755
28.16710,-0.02783,0.01925,0.00000,0.02745,0.97478,-0.19654,0.0,2023,6,7,11,15,58,-1755
28.16720,0.05967,0.00175,0.00000,0.02782,0.97746,-0.19557,0.0,2023,6,7,11,15,58,-1755
28.16730,-0.01033,-0.17325,0.00000,0.02745,0.97710,-0.19032,0.0,2023,6,7,11,15,58,-1755
28.16740,-0.09783,0.03675,0.00000,0.02916,0.97441,-0.19459,0.0,2023,6,7,11,15,58,-1755
28.16750,-0.01033,-0.01575,0.00000,0.02647,0.97600,-0.19557,0.0,2023,6,7,11,15,58,-1755
28.16760,-0.11533,0.03675,0.00000,0.02769,0.97539,-0.19398,0.0,2023,6,7,11,15,58,-1755
28.16770,-0.06283,0.01925,0.00000,0.02745,0.97417,-0.19776,0.0,2023,6,7,11,15,58,-1755
28.16780,0.05967,-0.01575,0.00000,0.02916,0.97563,-0.19618,0.0,2023,6,7,11,15,58,-1755
28.16790,0.04217,0.03675,0.00000,0.02989,0.97405,-0.19520,0.0,2023,6,7,11,15,58,-1755
28.16800,-0.02783,0.07175,0.00000,0.02635,0.97576,-0.19398,0.0,2023,6,7,11,15,58,-1755
28.16810,0.11217,-0.01575,0.00000,0.02867,0.97454,-0.19581,0.0,2023,6,7,11,15,58,-1755
28.16820,-0.09783,0.14175,0.00000,0.02782,0.97429,-0.19288,0.0,2023,6,7,11,15,58,-1755
28.16830,0.05967,-0.13825,0.00000,0.02721,0.97807,-0.19203,0.0,2023,6,7,11,15,58,-1755
28.16840,-0.06283,-0.19075,0.00000,0.02867,0.97722,-0.19618,0.0,2023,6,7,11,15,58,-1755
28.16850,0.02467,-0.05075,0.00000,0.02891,0.97539,-0.19544,0.0,2023,6,7,11,15,58,-1755
28.16860,0.21717,0.01925,0.00000,0.02806,0.97539,-0.19508,0.0,2023,6,7,11,15,58,-1755
28.16870,-0.01033,0.03675,0.00000,0.02916,0.97490,-0.19532,0.0,2023,6,7,11,15,58,-1755
28.16880,0.00717,0.00175,0.00000,0.02916,0.97551,-0.19227,0.0,2023,6,7,11,15,58,-1755
28.16890,0.02467,-0.01575,0.00000,0.02818,0.97771,-0.19459,0.0,2023,6,7,11,15,58,-1755
28.16900,0.04217,-0.03325,0.00000,0.02733,0.97515,-0.19703,0.0,2023,6,7,11,15,58,-1755
28.16910,-0.15033,0.07175,0.00000,0.02586,0.97624,-0.19715,0.0,2023,6,7,11,15,58,-1755
28.16920,0.02467,-0.05075,0.00000,0.02757,0.97868,-0.19483,0.0,2023,6,7,11,15,58,-1755
28.16930,0.07717,-0.22575,0.00000,0.02782,0.97698,-0.19508,0.0,2023,6,7,11,15,58,-1755
28.16940,-0.15033,-0.27825,0.00000,0.02696,0.97478,-0.19557,0.0,2023,6,7,11,15,58,-1755
28.16950,0.02467,-0.06825,0.00000,0.02708,0.97393,-0.19618,0.0,2023,6,7,11,15,58,-1755
28.16960,-0.04533,0.00175,0.00000,0.02989,0.97441,-0.19483,0.0,2023,6,7,11,15,58,-1755
28.16970,0.04217,0.07175,0.00000,0.02891,0.97746,-0.19630,0.0,2023,6,7,11,15,58,-1755
28.16980,0.04217,-0.13825,0.00000,0.02757,0.97454,-0.19618,0.0,2023,6,7,11,15,58,-1755
28.16990,0.04217,0.22925,0.00000,0.02830,0.97441,-0.19483,0.0,2023,6,7,11,15,58,-1755
28.17000,-0.02783,-0.13825,0.00000,0.02745,0.97576,-0.19569,0.0,2023,6,7,11,15,58,-1755
28.17010,0.05967,0.12425,0.00000,0.02843,0.97698,-0.19471,0.0,2023,6,7,11,15,58,-1755
28.17020,-0.02783,0.05425,0.00000,0.02879,0.97698,-0.19264,0.0,2023,6,7,11,15,58,-1755
28.17030,0.02467,0.10675,0.00000,0.02806,0.97466,-0.19666,0.0,2023,6,7,11,15,58,-1755
28.17040,0.00717,-0.12075,0.00000,0.02855,0.97515,-0.19727,0.0,2023,6,7,11,15,58,-1755
28.17050,-0.08033,0.03675,0.00000,0.02660,0.97454,-0.19337,0.0,2023,6,7,11,15,58,-1755
28.17060,0.07717,-0.10325,0.00000,0.02879,0.97405,-0.19581,0.0,2023,6,7,11,15,58,-1755
28.17070,-0.20283,0.15925,0.00000,0.02733,0.97746,-0.19544,0.0,2023,6,7,11,15,58,-1755
28.17080,-0.01033,0.28175,0.00000,0.02867,0.97685,-0.19654,0.0,2023,6,7,11,15,58,-1755
28.17090,0.14717,0.00175,0.00000,0.02879,0.97429,-0.19740,0.0,2023,6,7,11,15,58,-1755
28.17100,-0.11533,-0.15575,0.00000,0.02867,0.97685,-0.19447,0.0,2023,6,7,11,15,58,-1755
28.17110,-0.09783,0.08925,0.00000,0.02769,0.97734,-0.19130,0.0,2023,6,7,11,15,58,-1755
28.17120,0.00717,-0.01575,0.00000,0.02879,0.97673,-0.19435,0.0,2023,6,7,11,15,58,-1755
28.17130,-0.11533,0.08925,0.00000,0.02965,0.97539,-0.19666,0.0,2023,6,7,11,15,58,-1755
28.17140,-0.11533,0.21175,0.00000,0.02965,0.97710,-0.19569,0.0,2023,6,7,11,15,58,-1755
28.17150,0.05967,0.05425,0.00000,0.02830,0.97612,-0.19398,0.0,2023,6,7,11,15,58,-1755
28.17160,-0.13283,0.08925,0.00000,0.02965,0.97600,-0.19386,0.0,2023,6,7,11,15,58,-1755
28.17170,0.16467,-0.01575,0.00000,0.02916,0.97405,-0.19496,0.0,2023,6,7,11,15,58,-1755
28.17180,0.12967,-0.10325,0.00000,0.02782,0.97661,-0.19557,0.0,2023,6,7,11,15,58,-1755
28.17190,-0.11533,-0.10325,0.00000,0.02928,0.97429,-0.19422,0.0,2023,6,7,11,15,58,-1755
28.17200,0.02467,0.00175,0.00000,0.02635,0.97576,-0.19520,0.0,2023,6,7,11,15,58,-1755
28.17210,0.18217,-0.17325,0.00000,0.03099,0.97478,-0.19337,0.0,2023,6,7,11,15,58,-1755
28.17220,-0.01033,0.10675,0.00000,0.02782,0.97368,-0.19447,0.0,2023,6,7,11,15,58,-1755
28.17230,0.04217,0.05425,0.00000,0.02891,0.97576,-0.19679,0.0,2023,6,7,11,15,58,-1755
28.17240,-0.08033,0.08925,0.00000,0.02843,0.97698,-0.19557,0.0,2023,6,7,11,15,58,-1755
28.17250,-0.08033,-0.05075,0.00000,0.02794,0.97685,-0.19422,0.0,2023,6,7,11,15,58,-1755
28.17260,0.02467,0.00175,0.00000,0.02879,0.97478,-0.19410,0.0,2023,6,7,11,15,58,-1755
28.17270,-0.01033,0.14175,0.00000,0.02708,0.97429,-0.19642,0.0,2023,6,7,11,15,58,-1755
28.17280,0.12967,0.10675,0.00000,0.03013,0.97515,-0.19532,0.0,2023,6,7,11,15,58,-1755
28.17290,-0.13283,0.03675,0.00000,0.02916,0.97722,-0.19654,0.0,2023,6,7,11,15,58,-1755
28.17300,-0.06283,-0.05075,0.00000,0.02891,0.97478,-0.19386,0.0,2023,6,7,11,15,58,-1755
28.17310,0.00717,-0.13825,0.00000,0.02891,0.97527,-0.19837,0.0,2023,6,7,11,15,58,-1755
28.17320,0.04217,-0.19075,0.00000,0.02721,0.97637,-0.19593,0.0,2023,6,7,11,15,58,-1755
28.17330,-0.01033,-0.10325,0.00000,0.02940,0.97405,-0.19496,0.0,2023,6,7,11,15,58,-1755
28.17340,0.18217,-0.08575,0.00000,0.02611,0.97405,-0.19740,0.0,2023,6,7,11,15,58,-1755
28.17350,0.23467,0.01925,0.00000,0.02745,0.97539,-0.19496,0.0,2023,6,7,11,15,58,-1755
28.17360,0.09467,0.00175,0.00000,0.02830,0.97502,-0.19459,0.0,2023,6,7,11,15,58,-1755
28.17370,-0.08033,-0.12075,0.00000,0.02952,0.97502,-0.19374,0.0,2023,6,7,11,15,58,-1755
28.17380,-0.22033,-0.12075,0.00000,0.02794,0.97454,-0.19605,0.0,2023,6,7,11,15,58,-1755
28.17390,-0.04533,0.19425,0.00000,0.02782,0.97649,-0.19520,0.0,2023,6,7,11,15,58,-1755
28.17400,0.16467,-0.17325,0.00000,0.02635,0.97441,-0.19666,0.0,2023,6,7,11,15,58,-1755
28.17410,0.02467,0.03675,0.00000,0.02940,0.97454,-0.19618,0.0,2023,6,7,11,15,58,-1755
28.17420,-0.02783,0.08925,0.00000,0.02855,0.97490,-0.19483,0.0,2023,6,7,11,15,58,-1755
28.17430,0.00717,-0.12075,0.00000,0.02916,0.97844,-0.19605,0.0,2023,6,7,11,15,58,-1755
28.17440,0.00717,-0.03325,0.00000,0.02855,0.97722,-0.19569,0.0,2023,6,7,11,15,58,-1755
28.17450,0.05967,0.03675,0.00000,0.02611,0.97612,-0.19544,0.0,2023,6,7,11,15,58,-1755
28.17460,-0.02783,-0.06825,0.00000,0.02879,0.97466,-0.19459,0.0,2023,6,7,11,15,58,-1755
28.17470,-0.04533,-0.22575,0.00000,0.02965,0.97637,-0.19496,0.0,2023,6,7,11,15,58,-1755
28.17480,-0.01033,-0.03325,0.00000,0.02989,0.97454,-0.19374,0.0,2023,6,7,11,15,58,-1755
28.17490,0.11217,-0.13825,0.00000,0.02867,0.97649,-0.19544,0.0,2023,6,7,11,15,58,-1755
28.17500,-0.13283,0.01925,0.00000,0.02550,0.97612,-0.19605,0.0,2023,6,7,11,15,58,-1755
28.17510,0.07717,0.17675,0.00000,0.02928,0.97905,-0.19544,0.0,2023,6,7,11,15,58,-1755
28.17520,0.00717,0.10675,0.00000,0.02916,0.97527,-0.19618,0.0,2023,6,7,11,15,58,-1755
28.17530,-0.08033,-0.10325,0.00000,0.02830,0.97685,-0.19483,0.0,2023,6,7,11,15,58,-1755
28.17540,0.14717,-0.03325,0.00000,0.02843,0.97405,-0.19813,0.0,2023,6,7,11,15,58,-1755
28.17550,0.12967,-0.05075,0.00000,0.02782,0.97563,-0.19715,0.0,2023,6,7,11,15,58,-1755
28.17560,0.05967,-0.05075,0.00000,0.02928,0.97429,-0.19764,0.0,2023,6,7,11,15,58,-1755
28.17570,-0.04533,0.08925,0.00000,0.03013,0.97539,-0.19691,0.0,2023,6,7,11,15,58,-1755
28.17580,0.04217,-0.10325,0.00000,0.02830,0.97490,-0.19874,0.0,2023,6,7,11,15,58,-1755
28.17590,0.16467,-0.06825,0.00000,0.02843,0.97417,-0.19410,0.0,2023,6,7,11,15,59,-1755
28.17600,-0.04533,-0.08575,0.00000,0.02733,0.97393,-0.19618,0.0,2023,6,7,11,15,59,-1755
28.17610,-0.16783,-0.03325,0.00000,0.02708,0.97661,-0.19508,0.0,2023,6,7,11,15,59,-1755
28.17620,-0.16783,0.01925,0.00000,0.02928,0.97661,-0.19532,0.0,2023,6,7,11,15,59,-1755
28.17630,-0.09783,0.22925,0.00000,0.02721,0.97661,-0.19874,0.0,2023,6,7,11,15,59,-1755
28.17640,-0.04533,-0.13825,0.00000,0.02928,0.97576,-0.19740,0.0,2023,6,7,11,15,59,-1755
28.17650,0.00717,0.08925,0.00000,0.02989,0.97698,-0.19642,0.0,2023,6,7,11,15,59,-1755
28.17660,0.04217,-0.03325,0.00000,0.02904,0.97515,-0.19849,0.0,2023,6,7,11,15,59,-1755
28.17670,0.00717,0.07175,0.00000,0.02952,0.97380,-0.19605,0.0,2023,6,7,11,15,59,-1755
28.17680,0.04217,-0.12075,0.00000,0.02733,0.97576,-0.19654,0.0,2023,6,7,11,15,59,-1755
28.17690,0.12967,-0.15575,0.00000,0.02745,0.97673,-0.19691,0.0,2023,6,7,11,15,59,-1755
28.17700,-0.20283,0.10675,0.00000,0.03074,0.97844,-0.19544,0.0,2023,6,7,11,15,59,-1755
28.17710,-0.06283,0.10675,0.00000,0.02672,0.97746,-0.19435,0.0,2023,6,7,11,15,59,-1755
28.17720,-0.09783,0.17675,0.00000,0.02696,0.97685,-0.19618,0.0,2023,6,7,11,15,59,-1755
28.17730,-0.09783,0.19425,0.00000,0.02928,0.97502,-0.19691,0.0,2023,6,7,11,15,59,-1755
28.17740,-0.09783,0.08925,0.00000,0.02794,0.97685,-0.19581,0.0,2023,6,7,11,15,59,-1755
28.17750,-0.16783,-0.03325,0.00000,0.02757,0.97710,-0.19764,0.0,2023,6,7,11,15,59,-1755
28.17760,0.28717,-0.24325,0.00000,0.02684,0.97454,-0.19630,0.0,2023,6,7,11,15,59,-1755
28.17770,-0.06283,-0.12075,0.00000,0.02794,0.97551,-0.19569,0.0,2023,6,7,11,15,59,-1755
28.17780,-0.06283,0.15925,0.00000,0.02806,0.97576,-0.19569,0.0,2023,6,7,11,15,59,-1755
28.17790,0.00717,-0.13825,0.00000,0.02733,0.97649,-0.19569,0.0,2023,6,7,11,15,59,-1755
28.17800,0.02467,-0.03325,0.00000,0.03013,0.97734,-0.19581,0.0,2023,6,7,11,15,59,-1755
28.17810,0.02467,0.01925,0.00000,0.02684,0.97478,-0.19508,0.0,2023,6,7,11,15,59,-1755
28.17820,0.09467,-0.08575,0.00000,0.02867,0.97539,-0.19727,0.0,2023,6,7,11,15,59,-1755
28.17830,-0.04533,0.00175,0.00000,0.02708,0.97600,-0.19386,0.0,2023,6,7,11,15,59,-1755
28.17840,-0.06283,0.19425,0.00000,0.02806,0.97527,-0.19398,0.0,2023,6,7,11,15,59,-1755
28.17850,-0.22033,0.15925,0.00000,0.02891,0.97588,-0.19971,0.0,2023,6,7,11,15,59,-1755
28.17860,0.07717,-0.03325,0.00000,0.02672,0.97539,-0.19435,0.0,2023,6,7,11,15,59,-1755
28.17870,-0.09783,-0.08575,0.00000,0.02611,0.97527,-0.19532,0.0,2023,6,7,11,15,59,-1755
28.17880,-0.06283,-0.06825,0.00000,0.02879,0.97600,-0.19544,0.0,2023,6,7,11,15,59,-1755
28.17890,-0.06283,0.10675,0.00000,0.02989,0.97588,-0.19654,0.0,2023,6,7,11,15,59,-1755
28.17900,-0.13283,-0.03325,0.00000,0.02818,0.97490,-0.19691,0.0,2023,6,7,11,15,59,-1755
28.17910,-0.06283,-0.06825,0.00000,0.02830,0.97539,-0.19520,0.0,2023,6,7,11,15,59,-1755
28.17920,-0.15033,0.07175,0.00000,0.02757,0.97551,-0.19569,0.0,2023,6,7,11,15,59,-1755
28.17930,0.07717,-0.17325,0.00000,0.02806,0.97563,-0.19715,0.0,2023,6,7,11,15,59,-1755
28.17940,0.00717,-0.03325,0.00000,0.02647,0.97722,-0.19337,0.0,2023,6,7,11,15,59,-1755
28.17950,-0.02783,-0.03325,0.00000,0.02721,0.97502,-0.19544,0.0,2023,6,7,11,15,59,-1755
28.17960,-0.11533,0.01925,0.00000,0.02672,0.97759,-0.19618,0.0,2023,6,7,11,15,59,-1755
28.17970,-0.08033,0.01925,0.00000,0.02830,0.97490,-0.19605,0.0,2023,6,7,11,15,59,-1755
28.17980,0.07717,0.10675,0.00000,0.02843,0.97563,-0.19593,0.0,2023,6,7,11,15,59,-1755
28.17990,0.04217,-0.08575,0.00000,0.02782,0.97771,-0.19532,0.0,2023,6,7,11,15,59,-1755
28.18000,-0.09783,0.21175,0.00000,0.02684,0.97441,-0.19666,0.0,2023,6,7,11,15,59,-1755
28.18010,-0.30783,0.29925,0.00000,0.02769,0.97600,-0.19642,0.0,2023,6,7,11,15,59,-1755
28.18020,0.25217,-0.19075,0.00000,0.02721,0.97429,-0.19679,0.0,2023,6,7,11,15,59,-1755
28.18030,-0.11533,-0.05075,0.00000,0.02989,0.97478,-0.19520,0.0,2023,6,7,11,15,59,-1755
28.18040,0.09467,0.03675,0.00000,0.02672,0.97600,-0.19581,0.0,2023,6,7,11,15,59,-1755
28.18050,0.07717,-0.06825,0.00000,0.02757,0.97588,-0.19422,0.0,2023,6,7,11,15,59,-1755
28.18060,0.12967,-0.05075,0.00000,0.02940,0.97441,-0.19642,0.0,2023,6,7,11,15,59,-1755
28.18070,-0.23783,0.10675,0.00000,0.02708,0.97539,-0.19532,0.0,2023,6,7,11,15,59,-1755
28.18080,-0.01033,0.01925,0.00000,0.02769,0.97527,-0.19618,0.0,2023,6,7,11,15,59,-1755
28.18090,-0.06283,0.10675,0.00000,0.02952,0.97588,-0.19508,0.0,2023,6,7,11,15,59,-1755
28.18100,-0.04533,0.00175,0.00000,0.02855,0.97563,-0.19581,0.0,2023,6,7,11,15,59,-1755
28.18110,-0.09783,-0.06825,0.00000,0.02904,0.97429,-0.19569,0.0,2023,6,7,11,15,59,-1755
28.18120,-0.01033,0.12425,0.00000,0.02757,0.97759,-0.19691,0.0,2023,6,7,11,15,59,-1755
28.18130,-0.02783,0.14175,0.00000,0.02672,0.97551,-0.19557,0.0,2023,6,7,11,15,59,-1755
28.18140,0.19967,-0.15575,0.00000,0.02867,0.97746,-0.19715,0.0,2023,6,7,11,15,59,-1755
28.18150,-0.08033,0.05425,0.00000,0.02855,0.97576,-0.19618,0.0,2023,6,7,11,15,59,-1755
28.18160,-0.01033,-0.06825,0.00000,0.02635,0.97454,-0.19483,0.0,2023,6,7,11,15,59,-1755
28.18170,-0.13283,0.36925,0.00000,0.02806,0.97454,-0.19191,0.0,2023,6,7,11,15,59,-1755
28.18180,0.05967,-0.10325,0.00000,0.02806,0.97588,-0.19422,0.0,2023,6,7,11,15,59,-1755
28.18190,-0.08033,0.12425,0.00000,0.03013,0.97417,-0.19605,0.0,2023,6,7,11,15,59,-1755
28.18200,-0.09783,0.03675,0.00000,0.02879,0.97795,-0.19630,0.0,2023,6,7,11,15,59,-1755
28.18210,0.05967,0.10675,0.00000,0.02977,0.97466,-0.19776,0.0,2023,6,7,11,15,59,-1755
28.18220,-0.11533,0.03675,0.00000,0.02867,0.97441,-0.19679,0.0,2023,6,7,11,15,59,-1755
28.18230,-0.13283,-0.05075,0.00000,0.02879,0.97685,-0.19703,0.0,2023,6,7,11,15,59,-1755
28.18240,0.09467,0.10675,0.00000,0.02782,0.97612,-0.19654,0.0,2023,6,7,11,15,59,-1755
28.18250,-0.04533,-0.01575,0.00000,0.02769,0.97466,-0.19374,0.0,2023,6,7,11,15,59,-1755
28.18260,0.05967,-0.05075,0.00000,0.02830,0.97637,-0.19813,0.0,2023,6,7,11,15,59,-1755
28.18270,-0.16783,0.08925,0.00000,0.02952,0.97417,-0.19520,0.0,2023,6,7,11,15,59,-1755
28.18280,-0.02783,0.01925,0.00000,0.02891,0.97588,-0.19618,0.0,2023,6,7,11,15,59,-1755
28.18290,-0.09783,0.10675,0.00000,0.02965,0.97807,-0.19666,0.0,2023,6,7,11,15,59,-1755
28.18300,-0.15033,-0.06825,0.00000,0.02806,0.97600,-0.19557,0.0,2023,6,7,11,15,59,-1755
28.18310,0.19967,0.01925,0.00000,0.02794,0.97722,-0.19715,0.0,2023,6,7,11,15,59,-1755
28.18320,-0.02783,0.03675,0.00000,0.02830,0.97368,-0.19703,0.0,2023,6,7,11,15,59,-1755
28.18330,0.07717,-0.24325,0.00000,0.02916,0.97393,-0.19398,0.0,2023,6,7,11,15,59,-1755
28.18340,-0.08033,-0.01575,0.00000,0.02745,0.97551,-0.19557,0.0,2023,6,7,11,15,59,-1755
28.18350,-0.04533,0.10675,0.00000,0.02745,0.97454,-0.19862,0.0,2023,6,7,11,15,59,-1755
28.18360,-0.01033,-0.22575,0.00000,0.02867,0.97466,-0.19703,0.0,2023,6,7,11,15,59,-1755
28.18370,0.02467,-0.05075,0.00000,0.02733,0.97515,-0.19630,0.0,2023,6,7,11,15,59,-1755
28.18380,0.19967,-0.27825,0.00000,0.02757,0.97637,-0.19691,0.0,2023,6,7,11,15,59,-1755
28.18390,0.04217,0.01925,0.00000,0.02977,0.97637,-0.19483,0.0,2023,6,7,11,15,59,-1755
28.18400,0.04217,-0.06825,0.00000,0.02623,0.97649,-0.19691,0.0,2023,6,7,11,15,59,-1755
28.18410,-0.02783,-0.15575,0.00000,0.02708,0.97807,-0.19496,0.0,2023,6,7,11,15,59,-1755
28.18420,-0.08033,0.14175,0.00000,0.02977,0.97612,-0.19544,0.0,2023,6,7,11,15,59,-1755
28.18430,-0.13283,0.08925,0.00000,0.02696,0.97576,-0.19593,0.0,2023,6,7,11,15,59,-1755
28.18440,-0.06283,0.00175,0.00000,0.02977,0.97576,-0.19544,0.0,2023,6,7,11,15,59,-1755
28.18450,-0.06283,-0.15575,0.00000,0.02867,0.97685,-0.19618,0.0,2023,6,7,11,15,59,-1755
28.18460,0.07717,-0.24325,0.00000,0.02867,0.97490,-0.19691,0.0,2023,6,7,11,15,59,-1755
28.18470,-0.13283,0.03675,0.00000,0.02745,0.97649,-0.19483,0.0,2023,6,7,11,15,59,-1755
28.18480,0.07717,0.00175,0.00000,0.02745,0.97600,-0.19386,0.0,2023,6,7,11,15,59,-1755
28.18490,0.07717,0.03675,0.00000,0.02867,0.97478,-0.19459,0.0,2023,6,7,11,16,0,-1755
28.18500,-0.02783,0.17675,0.00000,0.02782,0.97600,-0.19422,0.0,2023,6,7,11,16,0,-1755
28.18510,0.23467,-0.06825,0.00000,0.02843,0.97429,-0.19349,0.0,2023,6,7,11,16,0,-1755
28.18520,0.14717,0.03675,0.00000,0.03026,0.97612,-0.19410,0.0,2023,6,7,11,16,0,-1755
28.18530,-0.09783,-0.05075,0.00000,0.02708,0.97344,-0.19727,0.0,2023,6,7,11,16,0,-1755
28.18540,0.07717,-0.08575,0.00000,0.02769,0.97271,-0.19642,0.0,2023,6,7,11,16,0,-1755
28.18550,-0.09783,0.17675,0.00000,0.02733,0.97515,-0.19654,0.0,2023,6,7,11,16,0,-1755
28.18560,-0.01033,0.05425,0.00000,0.03026,0.97478,-0.19496,0.0,2023,6,7,11,16,0,-1755
28.18570,-0.13283,-0.13825,0.00000,0.02769,0.97429,-0.19654,0.0,2023,6,7,11,16,0,-1755
28.18580,0.04217,0.05425,0.00000,0.02916,0.97417,-0.19630,0.0,2023,6,7,11,16,0,-1755
28.18590,-0.08033,0.03675,0.00000,0.02818,0.97368,-0.19520,0.0,2023,6,7,11,16,0,-1755
28.18600,0.00717,0.15925,0.00000,0.02952,0.97563,-0.19825,0.0,2023,6,7,11,16,0,-1755
28.18610,-0.04533,-0.15575,0.00000,0.02818,0.97368,-0.19837,0.0,2023,6,7,11,16,0,-1755
28.18620,-0.01033,0.03675,0.00000,0.02952,0.97527,-0.19618,0.0,2023,6,7,11,16,0,-1755
28.18630,0.00717,-0.08575,0.00000,0.02733,0.97502,-0.19642,0.0,2023,6,7,11,16,0,-1755
28.18640,-0.08033,0.01925,0.00000,0.02843,0.97588,-0.19752,0.0,2023,6,7,11,16,0,-1755
28.18650,0.04217,0.03675,0.00000,0.02904,0.97563,-0.19642,0.0,2023,6,7,11,16,0,-1755
28.18660,-0.22033,0.03675,0.00000,0.02843,0.97722,-0.19630,0.0,2023,6,7,11,16,0,-1755
28.18670,-0.16783,0.21175,0.00000,0.02977,0.97515,-0.19703,0.0,2023,6,7,11,16,0,-1755
28.18680,0.04217,-0.08575,0.00000,0.03026,0.97478,-0.19618,0.0,2023,6,7,11,16,0,-1755
28.18690,-0.11533,0.05425,0.00000,0.02891,0.97637,-0.19679,0.0,2023,6,7,11,16,0,-1755
28.18700,-0.06283,-0.01575,0.00000,0.02782,0.97624,-0.19862,0.0,2023,6,7,11,16,0,-1755
28.18710,-0.02783,-0.03325,0.00000,0.02843,0.97600,-0.19801,0.0,2023,6,7,11,16,0,-1755
28.18720,-0.06283,0.05425,0.00000,0.02696,0.97454,-0.19630,0.0,2023,6,7,11,16,0,-1755
28.18730,-0.06283,-0.06825,0.00000,0.02855,0.97588,-0.19813,0.0,2023,6,7,11,16,0,-1755
28.18740,-0.06283,0.10675,0.00000,0.02867,0.97551,-0.19837,0.0,2023,6,7,11,16,0,-1755
28.18750,-0.08033,0.21175,0.00000,0.02782,0.97393,-0.19898,0.0,2023,6,7,11,16,0,-1755
28.18760,0.05967,-0.01575,0.00000,0.02684,0.97551,-0.19825,0.0,2023,6,7,11,16,0,-1755
28.18770,-0.18533,0.14175,0.00000,0.02904,0.97807,-0.19752,0.0,2023,6,7,11,16,0,-1755
28.18780,-0.01033,0.17675,0.00000,0.02867,0.97539,-0.19557,0.0,2023,6,7,11,16,0,-1755
28.18790,0.02467,-0.06825,0.00000,0.02855,0.97661,-0.19691,0.0,2023,6,7,11,16,0,-1755
28.18800,0.04217,-0.13825,0.00000,0.03062,0.97454,-0.19801,0.0,2023,6,7,11,16,0,-1755
28.18810,0.05967,0.05425,0.00000,0.02989,0.97466,-0.19593,0.0,2023,6,7,11,16,0,-1755
28.18820,-0.32533,0.24675,0.00000,0.02940,0.97673,-0.19837,0.0,2023,6,7,11,16,0,-1755
28.18830,0.19967,-0.13825,0.00000,0.02525,0.97685,-0.19752,0.0,2023,6,7,11,16,0,-1755
28.18840,0.19967,0.00175,0.00000,0.02855,0.97478,-0.19752,0.0,2023,6,7,11,16,0,-1755
28.18850,0.04217,-0.01575,0.00000,0.02855,0.97588,-0.19764,0.0,2023,6,7,11,16,0,-1755
28.18860,-0.09783,-0.15575,0.00000,0.02928,0.97490,-0.19715,0.0,2023,6,7,11,16,0,-1755
28.18870,0.07717,-0.13825,0.00000,0.02928,0.97563,-0.19544,0.0,2023,6,7,11,16,0,-1755
